,sentence_id,word_id,word,TRT,relFix
1581,75,2,ferrer,225.0,0.1939655172413793
1582,75,3,directed,173.0,0.14913793103448275
1583,75,4,himself,101.0,0.08706896551724137
1584,75,5,in,0.0,0.0
1585,75,6,the,205.0,0.17672413793103448
1586,75,7,shrike,0.0,0.0
1587,75,8,.,0.0,0.0
1588,76,0,the,0.0,0.0
1589,76,1,cockleshell,484.0,0.44362969752520626
1590,76,2,heroes,0.0,0.0
1591,76,3,followed,120.0,0.10999083409715857
1592,76,4,a,0.0,0.0
1593,76,5,year,0.0,0.0
1594,76,6,later,211.0,0.1934005499541705
1595,76,7,",",0.0,0.0
1596,76,7,along,106.0,0.09715857011915674
1597,76,8,with,0.0,0.0
1598,76,9,the,0.0,0.0
1599,76,10,great,110.0,0.1008249312557287
1600,76,11,man,60.0,0.054995417048579284
1601,76,12,.,0.0,0.0
1602,77,0,in,0.0,0.0
1603,77,1,1958,236.0,0.1273610361575823
1604,77,2,ferrer,628.0,0.3389098758769563
1605,77,3,appeared,297.0,0.16028062601187265
1606,77,4,in,302.0,0.16297895304910956
1607,77,5,i,0.0,0.0
1608,77,6,accuse,390.0,0.2104695089044792
1609,77,7,!,0.0,0.0
1610,78,0,ferrer,0.0,0.0
1611,78,1,also,90.0,0.027889680818097305
1612,78,2,directed,311.0,0.09637434149364735
1613,78,3,",",0.0,0.0
1614,78,3,but,69.0,0.021382088627207932
1615,78,4,did,154.0,0.04772234273318872
1616,78,5,not,0.0,0.0
1617,78,6,appear,219.0,0.06786488999070343
1618,78,7,in,107.0,0.03315773163929346
1619,78,8,",",0.0,0.0
1620,78,8,return,146.0,0.04524325999380229
1621,78,9,to,0.0,0.0
1622,78,10,peyton,276.0,0.08552835450883173
1623,78,11,place,242.0,0.07499225286643942
1624,78,12,in,0.0,0.0
1625,78,13,1961,618.0,0.1915091416176015
1626,78,14,and,0.0,0.0
1627,78,15,also,153.0,0.04741245739076542
1628,78,16,the,0.0,0.0
1629,78,17,re-make,249.0,0.07716145026340254
1630,78,18,of,0.0,0.0
1631,78,19,state,269.0,0.08335915711186861
1632,78,20,fair,115.0,0.03563681437867989
1633,78,21,in,0.0,0.0
1634,78,22,1962,209.0,0.06476603656647041
1635,78,23,.,0.0,0.0
1636,79,0,clooney,180.0,1.0
1637,79,1,was,0.0,0.0
1638,80,0,the,0.0,0.0
1639,80,1,two,201.0,0.08268202385849445
1640,80,2,were,51.0,0.02097902097902098
1641,80,3,married,294.0,0.12093788564376799
1642,80,4,in,0.0,0.0
1643,80,5,1953,359.0,0.1476758535582065
1644,80,6,",",0.0,0.0
1645,80,6,divorced,281.0,0.1155902920608803
1646,80,7,in,0.0,0.0
1647,80,8,1961,480.0,0.1974496092143151
1648,80,9,",",0.0,0.0
1649,80,9,and,0.0,0.0
1650,80,10,remarried,110.0,0.04524886877828054
1651,80,11,in,0.0,0.0
1652,80,12,1964,210.0,0.08638420403126286
1653,80,13,",",0.0,0.0
1654,80,13,only,0.0,0.0
1655,80,14,to,90.0,0.03702180172768408
1656,80,15,be,0.0,0.0
1657,80,16,divorced,106.0,0.04360345536816125
1658,80,17,again,69.0,0.028383381324557796
1659,80,18,in,0.0,0.0
1660,80,19,1967,180.0,0.07404360345536816
1661,80,20,.,0.0,0.0
1662,81,0,in,0.0,0.0
1663,81,1,1950,356.0,0.16050495942290352
1664,81,2,ferrer,419.0,0.18890892696122633
1665,81,3,won,109.0,0.04914337240757439
1666,81,4,an,0.0,0.0
1667,81,5,academy,83.0,0.03742110009017133
1668,81,6,award,56.0,0.025247971145175834
1669,81,7,for,0.0,0.0
1670,81,8,his,62.0,0.027953110910730387
1671,81,9,portrayal,98.0,0.04418394950405771
1672,81,10,of,0.0,0.0
1673,81,11,cyrano,240.0,0.10820559062218214
1674,81,12,de,0.0,0.0
1675,81,13,bergerac,0.0,0.0
1676,81,14,in,89.0,0.04012623985572588
1677,81,15,the,0.0,0.0
1678,81,16,1950,414.0,0.18665464382326422
1679,81,17,film,117.0,0.0527502254283138
1680,81,18,of,0.0,0.0
1681,81,19,that,123.0,0.05545536519386835
1682,81,20,name,52.0,0.023444544634806132
1683,81,21,.,0.0,0.0
1684,82,0,he,0.0,0.0
1685,82,1,played,175.0,0.0858684985279686
1686,82,2,cyrano,197.0,0.09666339548577037
1687,82,3,yet,54.0,0.02649656526005888
1688,82,4,again,193.0,0.09470068694798822
1689,82,5,in,0.0,0.0
1690,82,6,the,129.0,0.06329735034347399
1691,82,7,french,156.0,0.07654563297350343
1692,82,8,movie,148.0,0.07262021589793916
1693,82,9,",",0.0,0.0
1694,82,9,cyrano,161.0,0.07899901864573111
1695,82,10,et,0.0,0.0
1696,82,11,d'artagnan,825.0,0.4048086359175662
1697,82,12,.,0.0,0.0
1698,83,0,ferrer,148.0,0.12374581939799331
1699,83,1,also,312.0,0.2608695652173913
1700,83,2,had,68.0,0.056856187290969896
1701,83,3,a,0.0,0.0
1702,83,4,recurring,214.0,0.17892976588628762
1703,83,5,role,69.0,0.057692307692307696
1704,83,6,as,64.0,0.05351170568561873
1705,83,7,julia,321.0,0.2683946488294314
1706,84,0,he,0.0,0.0
1707,84,1,also,0.0,0.0
1708,84,2,had,0.0,0.0
1709,84,3,a,68.0,0.0181769580326116
1710,84,4,memorable,355.0,0.09489441325848703
1711,84,5,recurring,491.0,0.13124832932371025
1712,84,6,role,109.0,0.02913659449345095
1713,84,7,as,0.0,0.0
1714,84,8,elegant,147.0,0.03929430633520449
1715,84,9,and,0.0,0.0
1716,84,10,flamboyant,289.0,0.0772520716385993
1717,84,11,attorney,135.0,0.03608660785886127
1718,84,12,reuben,441.0,0.11788291900561347
1719,84,13,marino,258.0,0.06896551724137931
1720,84,14,on,62.0,0.01657310879443999
1721,84,15,the,59.0,0.015771184175354183
1722,84,16,soap,167.0,0.044640470462443196
1723,84,17,opera,262.0,0.07003475006682705
1724,84,18,another,119.0,0.0318096765570703
1725,84,19,world,169.0,0.04517508687516707
1726,84,20,in,0.0,0.0
1727,84,21,the,0.0,0.0
1728,84,22,early,298.0,0.07965784549585672
1729,84,23,1980s,312.0,0.08340016038492382
1730,84,24,.,0.0,0.0
1731,85,0,his,0.0,0.0
1732,85,1,nephew,207.0,0.1504360465116279
1733,85,2,is,0.0,0.0
1734,85,3,the,148.0,0.10755813953488372
1735,85,4,actor,372.0,0.2703488372093023
1736,85,5,jack,491.0,0.35683139534883723
1737,85,6,davenport,158.0,0.11482558139534883
1738,85,7,.,0.0,0.0
1739,86,0,he,0.0,0.0
1740,86,1,flew,194.0,0.06857546836337929
1741,86,2,a,0.0,0.0
1742,86,3,p-38,544.0,0.19229409685401203
1743,86,4,lightning,178.0,0.06291975963237893
1744,86,5,in,0.0,0.0
1745,86,6,the,0.0,0.0
1746,86,7,north,309.0,0.10922587486744433
1747,86,8,african,335.0,0.1184164015553199
1748,86,9,campaign,132.0,0.04665959703075292
1749,86,10,of,0.0,0.0
1750,86,11,november,847.0,0.2993990809473312
1751,86,12,1942,290.0,0.1025097207493814
1752,86,13,.,0.0,0.0
1753,87,0,in,0.0,0.0
1754,87,1,his,0.0,0.0
1755,87,2,later,131.0,0.07005347593582888
1756,87,3,years,140.0,0.0748663101604278
1757,87,4,he,128.0,0.06844919786096257
1758,87,5,became,102.0,0.05454545454545454
1759,87,6,known,93.0,0.04973262032085562
1760,87,7,as,0.0,0.0
1761,87,8,the,0.0,0.0
1762,87,9,last,131.0,0.07005347593582888
1763,87,10,australian,358.0,0.19144385026737967
1764,87,11,politician,116.0,0.06203208556149733
1765,87,12,to,0.0,0.0
1766,87,13,advocate,216.0,0.11550802139037433
1767,87,14,",",0.0,0.0
1768,87,14,and,0.0,0.0
1769,87,15,use,176.0,0.09411764705882353
1770,87,16,",",0.0,0.0
1771,87,16,capital,101.0,0.05401069518716577
1772,87,17,punishment,178.0,0.09518716577540107
1773,87,18,.,0.0,0.0
1774,88,0,he,0.0,0.0
1775,88,1,was,80.0,0.02681863895407308
1776,88,2,educated,264.0,0.08850150854844116
1777,88,3,at,0.0,0.0
1778,88,4,skipton,813.0,0.2725444183707677
1779,88,5,primary,105.0,0.03519946362722092
1780,88,6,school,94.0,0.03151190077103587
1781,88,7,and,0.0,0.0
1782,88,8,ballarat,83.0,0.02782433791485082
1783,88,9,grammar,150.0,0.05028494803888703
1784,88,10,:,0.0,0.0
1785,88,10,he,0.0,0.0
1786,88,11,was,55.0,0.01843781428092524
1787,88,12,the,52.0,0.017432115320147504
1788,88,13,last,0.0,0.0
1789,88,14,victorian,451.0,0.151190077103587
1790,88,15,premier,202.0,0.06771706335903453
1791,88,16,not,0.0,0.0
1792,88,17,to,107.0,0.03586992960107275
1793,88,18,have,0.0,0.0
1794,88,19,a,0.0,0.0
1795,88,20,university,174.0,0.05833053972510895
1796,88,21,education,353.0,0.11833724438484747
1797,88,22,.,0.0,0.0
1798,89,0,on,0.0,0.0
1799,89,1,2005-04-12,1180.0,0.5856079404466501
1800,89,2,",",0.0,0.0
1801,89,2,bob,152.0,0.07543424317617867
1802,89,3,dole,67.0,0.03325062034739454
1803,89,4,released,450.0,0.22332506203473945
1804,89,5,his,0.0,0.0
1805,89,6,biography,101.0,0.05012406947890819
1806,89,7,one,65.0,0.03225806451612903
1807,90,0,dole,122.0,0.04280701754385965
1808,90,1,took,341.0,0.11964912280701755
1809,90,2,many,190.0,0.06666666666666667
1810,90,3,odd-jobs,425.0,0.14912280701754385
1811,90,4,around,110.0,0.03859649122807018
1812,90,5,russell,243.0,0.08526315789473685
1813,90,6,as,0.0,0.0
1814,90,7,a,154.0,0.05403508771929825
1815,90,8,boy,175.0,0.06140350877192982
1816,90,9,",",0.0,0.0
1817,90,9,and,0.0,0.0
1818,90,10,would,165.0,0.05789473684210526
1819,90,11,later,73.0,0.025614035087719297
1820,90,12,work,118.0,0.041403508771929824
1821,90,13,as,0.0,0.0
1822,90,14,a,0.0,0.0
1823,90,15,soda,227.0,0.07964912280701754
1824,90,16,jerk,180.0,0.06315789473684211
1825,90,17,in,0.0,0.0
1826,90,18,the,0.0,0.0
1827,90,19,local,129.0,0.045263157894736845
1828,90,20,drug,72.0,0.02526315789473684
1829,90,21,store,126.0,0.04421052631578947
1830,90,22,.,0.0,0.0
1831,91,0,he,0.0,0.0
1832,91,1,also,102.0,0.030168589174800354
1833,91,2,ran,0.0,0.0
1834,91,3,unsuccessfully,161.0,0.047619047619047616
1835,91,4,for,74.0,0.02188701567583555
1836,91,5,the,0.0,0.0
1837,91,6,republican,193.0,0.057083703046435966
1838,91,7,presidential,151.0,0.04466134279798876
1839,91,8,nomination,0.0,0.0
1840,91,9,in,0.0,0.0
1841,91,10,1980,473.0,0.139899438036084
1842,91,11,and,102.0,0.030168589174800354
1843,91,12,made,107.0,0.03164744158532978
1844,91,13,a,0.0,0.0
1845,91,14,more,0.0,0.0
1846,91,15,serious,216.0,0.06388642413487133
1847,91,16,bid,0.0,0.0
1848,91,17,for,0.0,0.0
1849,91,18,the,0.0,0.0
1850,91,19,republican,348.0,0.10292812777284827
1851,91,20,presidential,337.0,0.09967465246968353
1852,91,21,nomination,115.0,0.034013605442176874
1853,91,22,in,0.0,0.0
1854,91,23,1988,149.0,0.04406980183377699
1855,91,24,",",0.0,0.0
1856,91,24,losing,62.0,0.01833776989056492
1857,91,25,to,0.0,0.0
1858,91,26,then-vice,292.0,0.08636498077491866
1859,91,27,president,274.0,0.08104111209701272
1860,91,28,george,144.0,0.04259094942324756
1861,91,29,h.w,81.0,0.023957409050576754
1862,91,30,.,0.0,0.0
1863,91,30,bush,0.0,0.0
1864,91,31,.,0.0,0.0
1865,92,0,the,0.0,0.0
1866,92,1,contest,319.0,0.2805628847845207
1867,92,2,between,50.0,0.04397537379067722
1868,92,3,the,0.0,0.0
1869,92,4,two,0.0,0.0
1870,92,5,was,59.0,0.051890941072999124
1871,92,6,bitter,109.0,0.09586631486367635
1872,92,7,",",0.0,0.0
1873,92,7,although,108.0,0.09498680738786279
1874,92,8,they,0.0,0.0
1875,92,9,differed,246.0,0.21635883905013192
1876,92,10,little,110.0,0.09674582233948989
1877,92,11,on,0.0,0.0
1878,92,12,issues,136.0,0.11961301671064203
1879,92,13,.,0.0,0.0
1880,93,0,at,0.0,0.0
1881,93,1,one,89.0,0.05042492917847025
1882,93,2,point,0.0,0.0
1883,93,3,when,79.0,0.04475920679886686
1884,93,4,a,0.0,0.0
1885,93,5,newscaster,144.0,0.08158640226628895
1886,93,6,was,62.0,0.03512747875354107
1887,93,7,conducting,86.0,0.04872521246458923
1888,93,8,a,0.0,0.0
1889,93,9,conversation,183.0,0.10368271954674221
1890,93,10,with,143.0,0.08101983002832862
1891,93,11,both,125.0,0.0708215297450425
1892,93,12,of,0.0,0.0
1893,93,13,them,116.0,0.06572237960339944
1894,93,14,he,0.0,0.0
1895,93,15,asked,121.0,0.06855524079320113
1896,93,16,dole,81.0,0.04589235127478754
1897,93,17,if,0.0,0.0
1898,93,18,he,58.0,0.03286118980169972
1899,93,19,had,57.0,0.03229461756373938
1900,93,20,anything,167.0,0.09461756373937677
1901,93,21,to,0.0,0.0
1902,93,22,say,130.0,0.07365439093484419
1903,93,23,to,0.0,0.0
1904,93,24,bush,124.0,0.07025495750708215
1905,93,25,.,0.0,0.0
1906,94,0,while,0.0,0.0
1907,94,1,in,52.0,0.02086677367576244
1908,94,2,the,104.0,0.04173354735152488
1909,94,3,senate,105.0,0.042134831460674156
1910,94,4,he,0.0,0.0
1911,94,5,also,134.0,0.05377207062600321
1912,94,6,served,168.0,0.06741573033707865
1913,94,7,as,0.0,0.0
1914,94,8,chairman,229.0,0.09189406099518459
1915,94,9,of,0.0,0.0
1916,94,10,the,0.0,0.0
1917,94,11,republican,296.0,0.1187800963081862
1918,94,12,national,319.0,0.12800963081861957
1919,94,13,committee,210.0,0.08426966292134831
1920,94,14,from,0.0,0.0
1921,94,15,1971,543.0,0.21789727126805777
1922,94,16,until,0.0,0.0
1923,94,17,1973,332.0,0.1332263242375602
1924,94,18,.,0.0,0.0
1925,95,0,dole,0.0,0.0
1926,95,1,studied,261.0,0.1379492600422833
1927,95,2,law,341.0,0.18023255813953487
1928,95,3,at,0.0,0.0
1929,95,4,ku,244.0,0.12896405919661733
1930,95,5,",",0.0,0.0
1931,95,5,but,0.0,0.0
1932,95,6,his,184.0,0.09725158562367865
1933,95,7,studies,131.0,0.06923890063424948
1934,95,8,were,59.0,0.031183932346723044
1935,95,9,interrupted,149.0,0.07875264270613108
1936,95,10,by,0.0,0.0
1937,95,11,the,0.0,0.0
1938,95,12,start,313.0,0.16543340380549684
1939,95,13,of,0.0,0.0
1940,95,14,world,80.0,0.042283298097251586
1941,95,15,war,130.0,0.06871035940803383
1942,95,16,ii,0.0,0.0
1943,95,17,.,0.0,0.0
1944,96,0,webster,474.0,0.16078697421981003
1945,96,1,english,504.0,0.17096336499321574
1946,96,2,young,360.0,0.12211668928086838
1947,96,3,(december,300.0,0.10176390773405698
1948,96,4,3,50.0,0.016960651289009497
1949,96,5,",",0.0,0.0
1950,96,5,1932,183.0,0.062075983717774764
1951,96,6,–,0.0,0.0
1952,96,7,december,60.0,0.0203527815468114
1953,96,8,13,223.0,0.07564450474898236
1954,96,9,",",0.0,0.0
1955,96,9,2003,54.0,0.018317503392130258
1956,96,10,),0.0,0.0
1957,96,10,was,0.0,0.0
1958,96,11,an,0.0,0.0
1959,96,12,american,139.0,0.047150610583446405
1960,96,13,jazz,101.0,0.03426051560379918
1961,96,14,trumpeter,339.0,0.1149932157394844
1962,96,15,and,0.0,0.0
1963,96,16,cornetist,161.0,0.054613297150610585
1964,96,17,.,0.0,0.0
1965,97,0,he,0.0,0.0
1966,97,1,is,0.0,0.0
1967,97,2,of,390.0,0.18536121673003803
1968,97,3,three,600.0,0.28517110266159695
1969,97,4,quarters,389.0,0.18488593155893537
1970,97,5,irish,248.0,0.11787072243346007
1971,97,6,and,0.0,0.0
1972,97,7,one,0.0,0.0
1973,97,8,quarter,355.0,0.16872623574144488
1974,97,9,french,0.0,0.0
1975,97,10,descent,122.0,0.05798479087452472
1976,97,11,.,0.0,0.0
1977,98,0,he,0.0,0.0
1978,98,1,was,119.0,0.09908409658617819
1979,98,2,",",0.0,0.0
1980,98,2,for,53.0,0.04412989175686927
1981,98,3,a,0.0,0.0
1982,98,4,short,191.0,0.15903413821815154
1983,98,5,time,252.0,0.20982514571190675
1984,98,6,",",0.0,0.0
1985,98,6,a,0.0,0.0
1986,98,7,commentator,263.0,0.2189841798501249
1987,98,8,opposite,98.0,0.08159866777685262
1988,98,9,bill,0.0,0.0
1989,98,10,clinton,225.0,0.18734388009991673
1990,98,11,on,0.0,0.0
1991,99,0,he,0.0,0.0
1992,99,1,guest-starred,316.0,0.441340782122905
1993,99,2,as,117.0,0.1634078212290503
1994,99,3,himself,283.0,0.3952513966480447
1995,99,4,on,0.0,0.0
1996,100,0,as,0.0,0.0
1997,100,1,their,104.0,0.0446927374301676
1998,100,2,desire,207.0,0.08895573700042973
1999,100,3,for,0.0,0.0
2000,100,4,wealth,500.0,0.21486892995272883
2001,100,5,grows,338.0,0.1452513966480447
2002,100,6,",",0.0,0.0
2003,100,6,they,0.0,0.0
2004,100,7,discard,359.0,0.1542758917060593
2005,100,8,spiritual,136.0,0.05844434894714224
2006,100,9,and,0.0,0.0
2007,100,10,creative,514.0,0.22088525999140524
2008,100,11,values,169.0,0.07262569832402235
2009,100,12,.,0.0,0.0
2010,101,0,their,0.0,0.0
2011,101,1,greed,216.0,0.10588235294117647
2012,101,2,leads,155.0,0.07598039215686274
2013,101,3,to,0.0,0.0
2014,101,4,distrust,727.0,0.35637254901960785
2015,101,5,and,0.0,0.0
2016,101,6,dishonesty,259.0,0.12696078431372548
2017,101,7,",",0.0,0.0
2018,101,7,and,0.0,0.0
2019,101,8,eventually,210.0,0.10294117647058823
2020,101,9,the,0.0,0.0
2021,101,10,society,288.0,0.1411764705882353
2022,101,11,crumbles,185.0,0.09068627450980392
2023,101,12,.,0.0,0.0
2024,102,0,in,0.0,0.0
2025,102,1,the,57.0,0.012538495380554333
2026,102,2,law,130.0,0.028596568411790584
2027,102,3,of,0.0,0.0
2028,102,4,civilisation,217.0,0.04773427188737352
2029,102,5,and,0.0,0.0
2030,102,6,decay,135.0,0.029696436427628686
2031,102,7,(1895),121.0,0.026616805983282005
2032,102,8,",",0.0,0.0
2033,102,8,adams,66.0,0.014518257809062912
2034,102,9,noted,215.0,0.04729432468103827
2035,102,10,that,0.0,0.0
2036,102,11,as,176.0,0.0387153541575011
2037,102,12,new,194.0,0.04267487901451826
2038,102,13,population,291.0,0.06401231852177738
2039,102,14,centers,292.0,0.06423229212494501
2040,102,15,emerged,190.0,0.04179498460184778
2041,102,16,in,0.0,0.0
2042,102,17,the,202.0,0.044434667839859214
2043,102,18,west,97.0,0.02133743950725913
2044,102,19,",",0.0,0.0
2045,102,19,centers,214.0,0.047074351077870655
2046,102,20,of,0.0,0.0
2047,102,21,world,59.0,0.012978442586889573
2048,102,22,trade,261.0,0.05741311042674879
2049,102,23,shifted,326.0,0.07171139463264409
2050,102,24,from,0.0,0.0
2051,102,25,constantinople,403.0,0.08864936207655082
2052,102,26,to,0.0,0.0
2053,102,27,venice,388.0,0.08534975802903652
2054,102,28,to,50.0,0.010998680158380994
2055,102,29,amsterdam,311.0,0.06841179058512978
2056,102,30,to,0.0,0.0
2057,102,31,london,151.0,0.0332160140783106
2058,102,32,.,0.0,0.0
2059,103,0,he,0.0,0.0
2060,103,1,predicted,97.0,1.0
2061,103,2,in,0.0,0.0
2062,104,0,she,0.0,0.0
2063,104,1,died,100.0,0.03650967506389193
2064,104,2,from,0.0,0.0
2065,104,3,multiple,276.0,0.10076670317634173
2066,104,4,strokes,123.0,0.044906900328587074
2067,104,5,and,0.0,0.0
2068,104,6,lung,127.0,0.04636728733114275
2069,104,7,cancer,71.0,0.025921869295363272
2070,104,8,on,0.0,0.0
2071,104,9,november,311.0,0.11354508944870391
2072,104,10,6,205.0,0.07484483388097846
2073,104,11,",",0.0,0.0
2074,104,11,2004,468.0,0.17086527929901424
2075,104,12,in,232.0,0.08470244614822928
2076,104,13,tarzana,312.0,0.11391018619934283
2077,104,14,",",0.0,0.0
2078,104,14,california,141.0,0.05147864184008762
2079,104,15,at,0.0,0.0
2080,104,16,the,56.0,0.02044541803577948
2081,104,17,age,204.0,0.07447973713033954
2082,104,18,of,0.0,0.0
2083,104,19,70,113.0,0.04125593282219788
2084,104,20,.,0.0,0.0
2085,105,0,during,124.0,0.038236201048411966
2086,105,1,the,0.0,0.0
2087,105,2,1940s,726.0,0.2238667900092507
2088,105,3,",",0.0,0.0
2089,105,3,coppola,359.0,0.110699969164354
2090,105,4,worked,165.0,0.05087881591119334
2091,105,5,under,102.0,0.03145235892691952
2092,105,6,arturo,320.0,0.0986740672217083
2093,105,7,toscanini,209.0,0.06444650015417823
2094,105,8,with,0.0,0.0
2095,105,9,the,194.0,0.059821153253160654
2096,105,10,nbc,318.0,0.09805735430157261
2097,105,11,symphony,404.0,0.12457600986740672
2098,105,12,orchestra,322.0,0.09929078014184398
2099,105,13,.,0.0,0.0
2100,106,0,he,0.0,0.0
2101,106,1,was,65.0,0.02883762200532387
2102,106,2,the,0.0,0.0
2103,106,3,younger,0.0,0.0
2104,106,4,brother,67.0,0.029724933451641525
2105,106,5,of,56.0,0.024844720496894408
2106,106,6,actors,285.0,0.1264418811002662
2107,106,7,lionel,207.0,0.09183673469387756
2108,106,8,and,0.0,0.0
2109,106,9,ethel,165.0,0.07320319432120674
2110,106,10,barrymore,159.0,0.07054125998225377
2111,106,11,and,0.0,0.0
2112,106,12,the,105.0,0.046583850931677016
2113,106,13,grandfather,519.0,0.2302573203194321
2114,106,14,of,0.0,0.0
2115,106,15,drew,366.0,0.16237799467613132
2116,106,16,barrymore,260.0,0.11535048802129548
2117,106,17,.,0.0,0.0
2118,107,0,they,0.0,0.0
2119,107,1,had,104.0,0.04912612187057156
2120,107,2,two,76.0,0.03589985829003307
2121,107,3,children,127.0,0.059990552668871044
2122,107,4,",",0.0,0.0
2123,107,4,dolores,314.0,0.1483230987246103
2124,107,5,ethel,274.0,0.12942843646669816
2125,107,6,mae,62.0,0.029286726499763816
2126,107,7,barrymore,189.0,0.08927727916863486
2127,107,8,and,0.0,0.0
2128,107,9,john,82.0,0.038734057628719884
2129,107,10,drew,249.0,0.11761927255550307
2130,107,11,barrymore,167.0,0.07888521492678319
2131,107,12,(father,146.0,0.06896551724137931
2132,107,13,of,0.0,0.0
2133,107,14,drew,120.0,0.05668398677373642
2134,107,15,barrymore),207.0,0.09777987718469533
2135,107,16,.,0.0,0.0
2136,108,0,when,0.0,0.0
2137,108,1,she,241.0,0.16912280701754387
2138,108,2,became,293.0,0.2056140350877193
2139,108,3,pregnant,146.0,0.10245614035087719
2140,108,4,",",0.0,0.0
2141,108,4,barrymore,295.0,0.20701754385964913
2142,108,5,proposed,335.0,0.23508771929824562
2143,108,6,marriage,115.0,0.08070175438596491
2144,108,7,.,0.0,0.0
2145,109,0,but,0.0,0.0
2146,109,1,white,167.0,0.07264027838190518
2147,109,2,intervened,128.0,0.05567638103523271
2148,109,3,",",0.0,0.0
2149,109,3,and,0.0,0.0
2150,109,4,arranged,543.0,0.23618964767290127
2151,109,5,for,0.0,0.0
2152,109,6,the,0.0,0.0
2153,109,7,still-teenaged,401.0,0.17442366246193997
2154,109,8,evelyn,225.0,0.09786863853849499
2155,109,9,to,0.0,0.0
2156,109,10,undergo,150.0,0.06524575902566333
2157,109,11,an,0.0,0.0
2158,109,12,operation,266.0,0.11570247933884298
2159,109,13,for,75.0,0.032622879512831666
2160,109,14,appendicitis,344.0,0.1496302740321879
2161,109,15,.,0.0,0.0
2162,110,0,white,0.0,0.0
2163,110,1,was,240.0,0.3592814371257485
2164,110,2,later,236.0,0.3532934131736527
2165,110,3,murdered,192.0,0.2874251497005988
2166,110,4,by,0.0,0.0
2167,111,0,his,0.0,0.0
2168,111,1,dying,97.0,0.09031657355679702
2169,111,2,words,229.0,0.2132216014897579
2170,111,3,were,0.0,0.0
2171,111,4,'die,193.0,0.17970204841713222
2172,111,5,?,0.0,0.0
2173,111,5,i,0.0,0.0
2174,111,6,should,73.0,0.06797020484171322
2175,111,7,say,134.0,0.12476722532588454
2176,111,8,not,157.0,0.14618249534450653
2177,111,9,",",0.0,0.0
2178,111,9,dear,57.0,0.05307262569832402
2179,111,10,fellow',134.0,0.12476722532588454
2180,111,11,.,0.0,0.0
2181,112,0,in,0.0,0.0
2182,112,1,1964,124.0,0.06253151790216843
2183,112,2,she,0.0,0.0
2184,112,3,went,481.0,0.24256177508825014
2185,112,4,to,0.0,0.0
2186,112,5,reprise,351.0,0.17700453857791226
2187,112,6,again,225.0,0.11346444780635401
2188,112,7,",",0.0,0.0
2189,112,7,shifting,124.0,0.06253151790216843
2190,112,8,the,0.0,0.0
2191,112,9,next,125.0,0.06303580433686334
2192,112,10,year,186.0,0.09379727685325265
2193,112,11,to,65.0,0.03277861825516894
2194,112,12,dot,134.0,0.06757438224911749
2195,112,13,records,168.0,0.08472012102874432
2196,112,14,.,0.0,0.0
2197,113,0,no,0.0,0.0
2198,113,1,barrymore,524.0,0.3535762483130904
2199,113,2,would,134.0,0.09041835357624832
2200,113,3,allow,181.0,0.12213225371120108
2201,113,4,such,93.0,0.06275303643724696
2202,113,5,a,0.0,0.0
2203,113,6,conventional,217.0,0.14642375168690958
2204,113,7,thing,83.0,0.05600539811066127
2205,113,8,to,0.0,0.0
2206,113,9,happen,155.0,0.10458839406207827
2207,113,10,to,0.0,0.0
2208,113,11,him,95.0,0.0641025641025641
2209,113,12,.,0.0,0.0
2210,114,0,according,104.0,0.3727598566308244
2211,114,1,to,0.0,0.0
2212,114,2,errol,175.0,0.6272401433691757
2213,115,0,other,0.0,0.0
2214,115,1,accounts,179.0,0.08753056234718827
2215,115,2,of,0.0,0.0
2216,115,3,this,132.0,0.06454767726161369
2217,115,4,classic,139.0,0.06797066014669927
2218,115,5,hollywood,538.0,0.263080684596577
2219,115,6,tale,157.0,0.07677261613691931
2220,115,7,substitute,105.0,0.05134474327628362
2221,115,8,actor,110.0,0.05378973105134474
2222,115,9,peter,149.0,0.07286063569682151
2223,115,10,lorre,79.0,0.03863080684596577
2224,115,11,in,0.0,0.0
2225,115,12,the,0.0,0.0
2226,115,13,place,366.0,0.17897310513447431
2227,115,14,of,0.0,0.0
2228,115,15,walsh,91.0,0.04449877750611247
2229,115,16,.,0.0,0.0
2230,116,0,he,0.0,0.0
2231,116,1,is,0.0,0.0
2232,116,2,also,88.0,0.030662020905923345
2233,116,3,notable,80.0,0.027874564459930314
2234,116,4,in,0.0,0.0
2235,116,5,that,101.0,0.03519163763066202
2236,116,6,he,120.0,0.041811846689895474
2237,116,7,is,0.0,0.0
2238,116,8,the,0.0,0.0
2239,116,9,great,65.0,0.02264808362369338
2240,116,10,great,137.0,0.04773519163763066
2241,116,11,great,63.0,0.02195121951219512
2242,116,12,grandfather,485.0,0.16898954703832753
2243,116,13,of,56.0,0.01951219512195122
2244,116,14,president,213.0,0.07421602787456447
2245,116,15,george,182.0,0.06341463414634146
2246,116,16,w,0.0,0.0
2247,116,17,.,0.0,0.0
2248,116,17,bush,194.0,0.06759581881533101
2249,116,18,through,101.0,0.03519163763066202
2250,116,19,his,0.0,0.0
2251,116,20,son,0.0,0.0
2252,116,21,reverend,515.0,0.1794425087108014
2253,116,22,james,214.0,0.07456445993031359
2254,116,23,smith,150.0,0.05226480836236934
2255,116,24,bush,106.0,0.036933797909407665
2256,116,25,.,0.0,0.0
2257,117,0,he,0.0,0.0
2258,117,1,left,128.0,0.03230691569914185
