,sentence_id,word_id,word,TRT,relFix
55,2,6,company,207.0,0.05172413793103448
56,2,7,by,93.0,0.023238380809595203
57,2,8,the,185.0,0.046226886556721636
58,2,9,investors,169.0,0.04222888555722139
59,2,10,",",0.0,0.0
60,2,10,including,446.0,0.11144427786106946
61,2,11,henry,402.0,0.10044977511244378
62,2,12,m,201.0,0.05022488755622189
63,2,13,.,0.0,0.0
64,2,13,leland,343.0,0.0857071464267866
65,2,14,in,0.0,0.0
66,2,15,1902,259.0,0.0647176411794103
67,2,16,",",0.0,0.0
68,2,16,and,0.0,0.0
69,2,17,the,168.0,0.041979010494752625
70,2,18,company,180.0,0.044977511244377814
71,2,19,was,53.0,0.013243378310844578
72,2,20,reorganized,233.0,0.05822088955522239
73,2,21,as,0.0,0.0
74,2,22,cadillac,425.0,0.10619690154922538
75,2,23,.,0.0,0.0
76,3,0,in,0.0,0.0
77,3,1,1891,288.0,0.06228373702422145
78,3,2,",",0.0,0.0
79,3,2,ford,136.0,0.029411764705882353
80,3,3,became,66.0,0.014273356401384083
81,3,4,an,0.0,0.0
82,3,5,engineer,144.0,0.031141868512110725
83,3,6,with,0.0,0.0
84,3,7,the,102.0,0.022058823529411766
85,3,8,edison,209.0,0.04519896193771626
86,3,9,illuminating,634.0,0.1371107266435986
87,3,10,company,184.0,0.039792387543252594
88,3,11,",",0.0,0.0
89,3,11,and,0.0,0.0
90,3,12,after,142.0,0.030709342560553632
91,3,13,his,181.0,0.03914359861591696
92,3,14,promotion,221.0,0.04779411764705882
93,3,15,to,0.0,0.0
94,3,16,chief,82.0,0.01773356401384083
95,3,17,engineer,116.0,0.025086505190311418
96,3,18,in,0.0,0.0
97,3,19,1893,346.0,0.07482698961937716
98,3,20,",",0.0,0.0
99,3,20,he,0.0,0.0
100,3,21,had,75.0,0.016219723183391002
101,3,22,enough,136.0,0.029411764705882353
102,3,23,time,0.0,0.0
103,3,24,and,69.0,0.014922145328719723
104,3,25,money,0.0,0.0
105,3,26,to,123.0,0.026600346020761247
106,3,27,devote,0.0,0.0
107,3,28,attention,198.0,0.042820069204152246
108,3,29,to,219.0,0.04736159169550173
109,3,30,his,0.0,0.0
110,3,31,personal,119.0,0.025735294117647058
111,3,32,experiments,402.0,0.08693771626297578
112,3,33,on,0.0,0.0
113,3,34,internal,201.0,0.04346885813148789
114,3,35,combustion,231.0,0.04995674740484429
115,3,36,engines,0.0,0.0
116,3,37,.,0.0,0.0
117,4,0,these,0.0,0.0
118,4,1,experiments,0.0,0.0
119,4,2,culminated,258.0,0.0960536113179449
120,4,3,in,0.0,0.0
121,4,4,1896,804.0,0.2993298585256888
122,4,5,with,0.0,0.0
123,4,6,the,0.0,0.0
124,4,7,completion,339.0,0.12620997766195086
125,4,8,of,0.0,0.0
126,4,9,his,0.0,0.0
127,4,10,own,135.0,0.05026061057334326
128,4,11,self-propelled,251.0,0.09344750558451229
129,4,12,vehicle,93.0,0.03462397617274758
130,4,13,named,187.0,0.06962025316455696
131,4,14,the,0.0,0.0
132,4,15,quadricycle,253.0,0.09419210722263589
133,4,16,",",0.0,0.0
134,4,16,which,0.0,0.0
135,4,17,he,0.0,0.0
136,4,18,test-drove,60.0,0.022338049143708117
137,4,19,on,0.0,0.0
138,4,20,june,138.0,0.05137751303052867
139,4,21,4,0.0,0.0
140,4,22,of,96.0,0.035740878629932984
141,4,23,that,0.0,0.0
142,4,24,year,72.0,0.02680565897244974
143,4,25,.,0.0,0.0
144,5,0,ford,0.0,0.0
145,5,1,was,96.0,0.015773907328294447
146,5,2,born,84.0,0.013802168912257641
147,5,3,on,281.0,0.046171541242195205
148,5,4,a,0.0,0.0
149,5,5,prosperous,319.0,0.052415379559645085
150,5,6,farm,177.0,0.029083141636542884
151,5,7,in,74.0,0.012159053565560303
152,5,8,springwells,325.0,0.05340124876766349
153,5,9,township,85.0,0.013966480446927373
154,5,10,(now,0.0,0.0
155,5,11,in,109.0,0.017909957279000986
156,5,12,the,0.0,0.0
157,5,13,city,190.0,0.031219191587249426
158,5,14,of,94.0,0.015445284258954979
159,5,15,dearborn,422.0,0.06933946763062768
160,5,16,",",0.0,0.0
161,5,16,michigan,300.0,0.04929346040092014
162,5,17,),0.0,0.0
163,5,17,owned,208.0,0.034176799211304634
164,5,18,by,85.0,0.013966480446927373
165,5,19,his,0.0,0.0
166,5,20,parents,122.0,0.020046007229707525
167,5,21,",",0.0,0.0
168,5,21,william,88.0,0.014459415050936576
169,5,22,ford,0.0,0.0
170,5,23,(1826-1905,405.0,0.06654617154124219
171,5,24,),0.0,0.0
172,5,24,and,223.0,0.03664147223135064
173,5,25,mary,0.0,0.0
174,5,26,litogot,107.0,0.017581334209661518
175,5,27,(c1839-1876),1141.0,0.1874794610581663
176,5,28,",",0.0,0.0
177,5,28,immigrants,132.0,0.021689122576404863
178,5,29,from,60.0,0.009858692080184028
179,5,30,county,314.0,0.051593821886296416
180,5,31,cork,365.0,0.059973710154452846
181,5,32,",",0.0,0.0
182,5,32,ireland,280.0,0.046007229707525465
183,5,33,.,0.0,0.0
184,6,0,in,0.0,0.0
185,6,1,the,0.0,0.0
186,6,2,years,0.0,0.0
187,6,3,between,126.0,0.1889055472263868
188,6,4,the,0.0,0.0
189,6,5,wars,112.0,0.1679160419790105
190,6,6,",",0.0,0.0
191,6,6,henry,0.0,0.0
192,6,7,ford,0.0,0.0
193,6,8,supported,342.0,0.512743628185907
194,6,9,adolf,87.0,0.13043478260869565
195,7,0,there,0.0,0.0
196,7,1,is,0.0,0.0
197,7,2,also,0.0,0.0
198,7,3,some,0.0,0.0
199,7,4,evidence,0.0,0.0
200,7,5,that,0.0,0.0
201,7,6,henry,87.0,0.050936768149882905
202,7,7,ford,0.0,0.0
203,7,8,gave,124.0,0.07259953161592506
204,7,9,adolf,55.0,0.032201405152224825
205,7,10,hitler,76.0,0.04449648711943794
206,7,11,direct,442.0,0.25878220140515223
207,7,12,financial,354.0,0.20725995316159251
208,7,13,backing,97.0,0.056791569086651054
209,7,14,when,0.0,0.0
210,7,15,hitler,165.0,0.09660421545667447
211,7,16,was,0.0,0.0
212,7,17,first,0.0,0.0
213,7,18,starting,116.0,0.06791569086651054
214,7,19,out,0.0,0.0
215,7,20,in,59.0,0.03454332552693208
216,7,21,politics,133.0,0.0778688524590164
217,7,22,.,0.0,0.0
218,8,0,this,0.0,0.0
219,8,1,can,330.0,0.10267579340385811
220,8,2,in,405.0,0.12601120099564406
221,8,3,part,250.0,0.0777846919726198
222,8,4,be,293.0,0.0911636589919104
223,8,5,traced,289.0,0.08991910392034848
224,8,6,to,134.0,0.04169259489732421
225,8,7,statements,358.0,0.11138767890479154
226,8,8,from,140.0,0.043559427504667084
227,8,9,kurt,346.0,0.10765401369010578
228,8,10,ludecke,669.0,0.20815183571873055
229,8,11,",",0.0,0.0
230,9,0,although,182.0,0.02453491507144783
231,9,1,ford,133.0,0.017929361013750336
232,9,2,is,0.0,0.0
233,9,3,often,183.0,0.024669722297115126
234,9,4,credited,288.0,0.03882448099218118
235,9,5,with,286.0,0.03855486654084659
236,9,6,the,86.0,0.011593421407387436
237,9,7,idea,237.0,0.0319493124831491
238,9,8,",",0.0,0.0
239,9,8,contemporary,284.0,0.038285252089512
240,9,9,sources,229.0,0.03087085467781073
241,9,10,indicate,324.0,0.04367754111620383
242,9,11,that,0.0,0.0
243,9,12,the,0.0,0.0
244,9,13,concept,195.0,0.026287409005122674
245,9,14,and,73.0,0.009840927473712591
246,9,15,its,0.0,0.0
247,9,16,development,533.0,0.07185225128066865
248,9,17,came,234.0,0.03154489080614721
249,9,18,from,0.0,0.0
250,9,19,employees,232.0,0.03127527635481262
251,9,20,clarence,887.0,0.11957400916689134
252,9,21,avery,686.0,0.09247775680776489
253,9,22,",",0.0,0.0
254,9,22,peter,197.0,0.026557023456457267
255,9,23,e,362.0,0.048800215691561066
256,9,24,.,0.0,0.0
257,9,24,martin,651.0,0.08775950390940955
258,9,25,",",0.0,0.0
259,9,25,charles,113.0,0.015233216500404422
260,9,26,e,318.0,0.04286869776220006
261,9,27,.,0.0,0.0
262,9,27,sorensen,350.0,0.04718252898355352
263,9,28,",",0.0,0.0
264,9,28,and,0.0,0.0
265,9,29,c.h,355.0,0.047856565111889994
266,9,30,.,0.0,0.0
267,10,0,henry,0.0,0.0
268,10,1,ford,79.0,0.03728173666823974
269,10,2,advocated,580.0,0.2737140160453044
270,10,3,long-time,270.0,0.12741859367626238
271,10,4,associate,246.0,0.11609249646059462
272,10,5,harry,309.0,0.1458235016517225
273,10,6,bennett,221.0,0.10429447852760736
274,10,7,to,0.0,0.0
275,10,8,take,0.0,0.0
276,10,9,the,0.0,0.0
277,10,10,spot,414.0,0.195375176970269
278,10,11,.,0.0,0.0
279,12,0,in,0.0,0.0
280,12,1,1879,0.0,0.0
281,12,2,",",0.0,0.0
282,12,2,he,0.0,0.0
283,12,3,left,0.0,0.0
284,12,4,home,135.0,0.03896103896103896
285,12,5,for,71.0,0.02049062049062049
286,12,6,the,281.0,0.0810966810966811
287,12,7,nearby,574.0,0.16565656565656567
288,12,8,city,210.0,0.06060606060606061
289,12,9,of,103.0,0.029725829725829725
290,12,10,detroit,369.0,0.10649350649350649
291,12,11,to,171.0,0.04935064935064935
292,12,12,work,0.0,0.0
293,12,13,as,82.0,0.023665223665223667
294,12,14,an,149.0,0.043001443001443
295,12,15,apprentice,150.0,0.04329004329004329
296,12,16,machinist,130.0,0.03751803751803752
297,12,17,",",0.0,0.0
298,12,17,first,0.0,0.0
299,12,18,with,100.0,0.02886002886002886
300,12,19,james,0.0,0.0
301,12,20,f,111.0,0.032034632034632034
302,12,21,.,0.0,0.0
303,12,21,flower,70.0,0.020202020202020204
304,12,22,&,0.0,0.0
305,12,23,bros.,87.0,0.025108225108225107
306,12,24,",",0.0,0.0
307,12,24,and,0.0,0.0
308,12,25,later,0.0,0.0
309,12,26,with,107.0,0.03088023088023088
310,12,27,the,0.0,0.0
311,12,28,detroit,195.0,0.05627705627705628
312,12,29,dry,156.0,0.045021645021645025
313,12,30,dock,214.0,0.06176046176046176
314,12,31,co,0.0,0.0
315,12,32,.,0.0,0.0
316,13,0,alexander,261.0,0.034469096671949286
317,13,1,rae,446.0,0.05890121500264131
318,13,2,baldwin,1085.0,0.14329107237189645
319,13,3,iii,202.0,0.026677231907025884
320,13,4,(born,580.0,0.07659799260433175
321,13,5,april,306.0,0.04041204437400951
322,13,6,3,242.0,0.031959852086634974
323,13,7,",",0.0,0.0
324,13,7,1958,581.0,0.07673005810882197
325,13,8,",",0.0,0.0
326,13,8,in,118.0,0.015583729529846805
327,13,9,massapequa,51.0,0.006735340729001585
328,13,10,",",0.0,0.0
329,13,10,long,106.0,0.013998943475964079
330,13,11,island,140.0,0.018489170628631802
331,13,12,",",0.0,0.0
332,13,12,new,209.0,0.027601690438457473
333,13,13,york,134.0,0.017696777601690437
334,13,14,",",0.0,0.0
335,13,14,usa,71.0,0.009376650818806127
336,13,15,),0.0,0.0
337,13,15,is,137.0,0.01809297411516112
338,13,16,an,71.0,0.009376650818806127
339,13,17,american,82.0,0.010829371368198627
340,13,18,actor,0.0,0.0
341,13,19,who,72.0,0.009508716323296355
342,13,20,is,85.0,0.011225567881669308
343,13,21,the,0.0,0.0
344,13,22,oldest,330.0,0.043581616481774964
345,13,23,and,90.0,0.011885895404120444
346,13,24,best,367.0,0.048468040147913366
347,13,25,known,169.0,0.02231907025884839
348,13,26,of,0.0,0.0
349,13,27,the,127.0,0.016772319070258848
350,13,28,"""baldwin",0.0,0.0
351,13,29,"brothers""",483.0,0.06378763866877972
352,13,30,",",0.0,0.0
353,13,30,with,0.0,0.0
354,13,31,brothers,90.0,0.011885895404120444
355,13,32,daniel,238.0,0.03143159006867406
356,13,33,",",0.0,0.0
357,13,33,stephen,339.0,0.044770206022187
358,13,34,and,0.0,0.0
359,13,35,william,360.0,0.04754358161648178
360,13,36,.,0.0,0.0
361,14,0,he,0.0,0.0
362,14,1,is,79.0,0.05753823743627094
363,14,2,of,0.0,0.0
364,14,3,three,0.0,0.0
365,14,4,quarters,735.0,0.5353241077931536
366,14,5,irish,141.0,0.10269482884195193
367,14,6,and,130.0,0.09468317552804079
368,14,7,one,0.0,0.0
369,14,8,quarter,157.0,0.1143481427530954
370,14,9,french,0.0,0.0
371,14,10,descent,131.0,0.09541150764748725
372,14,11,.,0.0,0.0
373,15,0,baldwin,596.0,0.1247122829043733
374,15,1,has,260.0,0.054404687173048756
375,15,2,appeared,424.0,0.08872148985143335
376,15,3,in,0.0,0.0
377,15,4,movies,145.0,0.03034107553881565
378,15,5,such,0.0,0.0
379,15,6,as,0.0,0.0
380,15,7,the,0.0,0.0
381,15,8,cooler,285.0,0.05963590709353421
382,15,9,",",0.0,0.0
383,15,9,the,0.0,0.0
384,15,10,hunt,206.0,0.04310525214480017
385,15,11,for,0.0,0.0
386,15,12,red,273.0,0.05712492153170119
387,15,13,october,237.0,0.04959196484620213
388,15,14,",",0.0,0.0
389,15,14,beetlejuice,0.0,0.0
390,15,15,",",0.0,0.0
391,15,15,ghosts,130.0,0.027202343586524378
392,15,16,of,0.0,0.0
393,15,17,mississippi,99.0,0.02071563088512241
394,15,18,",",0.0,0.0
395,15,18,talk,90.0,0.018832391713747645
396,15,19,radio,118.0,0.024691358024691357
397,15,20,",",0.0,0.0
398,15,20,final,65.0,0.013601171793262189
399,15,21,fantasy,102.0,0.021343377275580666
400,15,22,:,0.0,0.0
401,15,22,the,0.0,0.0
402,15,23,spirits,99.0,0.02071563088512241
403,15,24,within,61.0,0.012764176605984516
404,15,25,(voice),108.0,0.022598870056497175
405,15,26,",",0.0,0.0
406,15,26,the,0.0,0.0
407,15,27,cat,135.0,0.02824858757062147
408,15,28,in,0.0,0.0
409,15,29,the,0.0,0.0
410,15,30,hat,0.0,0.0
411,15,31,",",0.0,0.0
412,15,31,pearl,164.0,0.0343168026783846
413,15,32,harbor,123.0,0.02573760200878845
414,15,33,",",0.0,0.0
415,15,33,thomas,121.0,0.025319104415149615
416,15,34,and,0.0,0.0
417,15,35,the,0.0,0.0
418,15,36,magic,0.0,0.0
419,15,37,railroad,99.0,0.02071563088512241
420,15,38,",",0.0,0.0
421,15,38,along,69.0,0.014438166980539862
422,15,39,came,0.0,0.0
423,15,40,polly,205.0,0.04289600334798075
424,15,41,",",0.0,0.0
425,15,41,the,0.0,0.0
426,15,42,spongebob,155.0,0.032433563507009835
427,15,43,squarepants,98.0,0.020506382088302993
428,15,44,movie,101.0,0.021134128478761248
429,15,45,",",0.0,0.0
430,15,45,and,60.0,0.012554927809165096
431,15,46,the,0.0,0.0
432,15,47,aviator,151.0,0.03159656831973216
433,15,48,.,0.0,0.0
434,16,0,when,0.0,0.0
435,16,1,baldwin,114.0,0.08090844570617459
436,16,2,was,0.0,0.0
437,16,3,young,0.0,0.0
438,16,4,",",0.0,0.0
439,16,4,he,0.0,0.0
440,16,5,had,98.0,0.0695528743789922
441,16,6,a,0.0,0.0
442,16,7,job,0.0,0.0
443,16,8,as,83.0,0.058907026259758695
444,16,9,a,0.0,0.0
445,16,10,busboy,162.0,0.11497515968772179
446,16,11,at,0.0,0.0
447,16,12,famous,0.0,0.0
448,16,13,new,0.0,0.0
449,16,14,york,0.0,0.0
450,16,15,city,255.0,0.18097941802696949
451,16,16,disco,103.0,0.07310149041873669
452,16,17,studio,143.0,0.10149041873669269
453,16,18,54,451.0,0.32008516678495386
454,16,19,.,0.0,0.0
455,17,0,he,0.0,0.0
456,17,1,was,0.0,0.0
457,17,2,married,179.0,0.22860791826309068
458,17,3,to,0.0,0.0
459,17,4,actress,101.0,0.12899106002554278
460,17,5,kim,74.0,0.09450830140485313
461,17,6,basinger,244.0,0.3116219667943806
462,17,7,from,0.0,0.0
463,17,8,1993,0.0,0.0
464,17,9,to,93.0,0.11877394636015326
465,17,10,2002,92.0,0.11749680715197956
466,17,11,.,0.0,0.0
467,18,0,baldwin,0.0,0.0
468,18,1,",",0.0,0.0
469,18,1,a,0.0,0.0
470,18,2,liberal,84.0,0.050239234449760764
471,18,3,democrat,104.0,0.06220095693779904
472,18,4,",",0.0,0.0
473,18,4,has,0.0,0.0
474,18,5,always,104.0,0.06220095693779904
475,18,6,had,63.0,0.037679425837320576
476,18,7,an,0.0,0.0
477,18,8,active,71.0,0.042464114832535885
478,18,9,interest,232.0,0.13875598086124402
479,18,10,in,0.0,0.0
480,18,11,politics,72.0,0.0430622009569378
481,18,12,and,0.0,0.0
482,18,13,is,63.0,0.037679425837320576
483,18,14,frequently,367.0,0.21949760765550239
484,18,15,rumored,206.0,0.12320574162679426
485,18,16,to,63.0,0.037679425837320576
486,18,17,be,0.0,0.0
487,18,18,a,0.0,0.0
488,18,19,candidate,82.0,0.04904306220095694
489,18,20,for,0.0,0.0
490,18,21,public,0.0,0.0
491,18,22,office,161.0,0.09629186602870814
492,18,23,.,0.0,0.0
493,19,0,in,0.0,0.0
494,19,1,particular,138.0,0.07840909090909091
495,19,2,",",0.0,0.0
496,19,2,baldwin,170.0,0.09659090909090909
497,19,3,is,0.0,0.0
498,19,4,one,0.0,0.0
499,19,5,of,61.0,0.03465909090909091
500,19,6,the,0.0,0.0
501,19,7,most,66.0,0.0375
502,19,8,frequent,250.0,0.14204545454545456
503,19,9,hosts,0.0,0.0
504,19,10,of,59.0,0.033522727272727273
505,19,11,saturday,0.0,0.0
506,19,12,night,115.0,0.06534090909090909
507,19,13,live,0.0,0.0
508,19,14,",",0.0,0.0
509,19,14,leading,0.0,0.0
510,19,15,the,112.0,0.06363636363636363
511,19,16,show,0.0,0.0
512,19,17,eleven,222.0,0.12613636363636363
513,19,18,times,65.0,0.036931818181818184
514,19,19,and,0.0,0.0
515,19,20,also,0.0,0.0
516,19,21,making,0.0,0.0
517,19,22,cameo,196.0,0.11136363636363636
518,19,23,appearances,149.0,0.0846590909090909
519,19,24,regularly,157.0,0.08920454545454545
520,19,25,.,0.0,0.0
521,20,0,he,0.0,0.0
522,20,1,played,80.0,0.057430007178750894
523,20,2,william,239.0,0.1715721464465183
524,20,3,barrett,82.0,0.05886575735821967
525,20,4,travis,0.0,0.0
526,20,5,in,0.0,0.0
527,20,6,a,0.0,0.0
528,20,7,movie,0.0,0.0
529,20,8,about,119.0,0.08542713567839195
530,20,9,the,0.0,0.0
531,20,10,alamo,65.0,0.046661880832735106
532,20,11,called,94.0,0.0674802584350323
533,20,12,thirteen,376.0,0.2699210337401292
534,20,13,days,126.0,0.09045226130653267
535,20,14,of,212.0,0.15218951902368988
536,20,15,glory,0.0,0.0
537,20,16,.,0.0,0.0
538,21,0,in,0.0,0.0
539,21,1,1998,275.0,0.2513711151736746
540,21,2,",",0.0,0.0
541,21,2,he,0.0,0.0
542,21,3,began,134.0,0.12248628884826325
543,21,4,narrating,268.0,0.2449725776965265
544,21,5,the,0.0,0.0
545,21,6,american,93.0,0.0850091407678245
546,21,7,version,265.0,0.24223034734917734
547,21,8,of,59.0,0.05393053016453382
548,21,9,the,0.0,0.0
549,22,0,he,0.0,0.0
550,22,1,is,0.0,0.0
551,22,2,infamous,727.0,0.3133620689655172
552,22,3,for,69.0,0.029741379310344828
553,22,4,his,99.0,0.04267241379310345
554,22,5,1994,104.0,0.04482758620689655
555,22,6,appearance,69.0,0.029741379310344828
556,22,7,on,84.0,0.03620689655172414
557,22,8,saturday,0.0,0.0
558,22,9,night,55.0,0.023706896551724137
559,22,10,live,0.0,0.0
560,22,11,as,0.0,0.0
561,22,12,he,0.0,0.0
562,22,13,potrays,0.0,0.0
563,22,14,mr,100.0,0.04310344827586207
564,22,15,.,0.0,0.0
565,22,15,armstrong,231.0,0.09956896551724138
566,22,16,",",0.0,0.0
567,22,16,a,0.0,0.0
568,22,17,scoutmaster,0.0,0.0
569,22,18,who,0.0,0.0
570,22,19,is,0.0,0.0
571,22,20,a,103.0,0.04439655172413793
572,22,21,pedophile,0.0,0.0
573,22,22,",",0.0,0.0
574,22,22,he,0.0,0.0
575,22,23,rips,0.0,0.0
576,22,24,his,0.0,0.0
577,22,25,shirt,132.0,0.056896551724137934
578,22,26,and,0.0,0.0
579,22,27,puts,0.0,0.0
580,22,28,his,112.0,0.04827586206896552
581,22,29,mouth,173.0,0.07456896551724138
582,22,30,around,207.0,0.08922413793103448
583,22,31,adam,55.0,0.023706896551724137
584,23,0,rosemary,233.0,0.08707025411061285
585,23,1,clooney,175.0,0.06539611360239163
586,23,2,(may,0.0,0.0
587,23,3,23,100.0,0.03736920777279522
588,23,4,",",0.0,0.0
589,23,4,1928,193.0,0.07212257100149477
590,23,5,-,0.0,0.0
591,23,6,june,65.0,0.02428998505231689
592,23,7,29,0.0,0.0
593,23,8,",",0.0,0.0
594,23,8,2002,172.0,0.06427503736920777
595,23,9,),0.0,0.0
596,23,9,was,133.0,0.04970104633781764
597,23,10,an,60.0,0.02242152466367713
598,23,11,american,231.0,0.08632286995515695
599,23,12,popular,577.0,0.2156203288490284
600,23,13,singer,505.0,0.18871449925261585
601,23,14,and,0.0,0.0
602,23,15,actress,232.0,0.08669656203288491
603,23,16,.,0.0,0.0
604,24,0,in,0.0,0.0
605,24,1,1954,0.0,0.0
606,24,2,she,0.0,0.0
607,24,3,",",0.0,0.0
608,24,3,along,0.0,0.0
609,24,4,with,0.0,0.0
610,24,5,bing,0.0,0.0
611,24,6,crosby,0.0,0.0
612,24,7,",",0.0,0.0
613,24,7,danny,117.0,0.23732251521298176
614,24,8,kaye,99.0,0.20081135902636918
615,24,9,",",0.0,0.0
616,24,9,and,102.0,0.20689655172413793
617,24,10,nvera-ellen,0.0,0.0
618,24,11,",",0.0,0.0
619,24,11,starred,0.0,0.0
620,24,12,in,105.0,0.2129817444219067
621,24,13,the,0.0,0.0
622,24,14,movie,70.0,0.14198782961460446
623,24,15,white,0.0,0.0
624,24,16,christmas,0.0,0.0
625,24,17,.,0.0,0.0
626,26,0,rosemary,0.0,0.0
627,26,1,clooney,257.0,0.05130764623677381
628,26,2,was,107.0,0.021361549211419445
629,26,3,married,142.0,0.028348971850668796
630,26,4,three,0.0,0.0
631,26,5,times,67.0,0.013375923337991615
632,26,6,",",0.0,0.0
633,26,6,twice,0.0,0.0
634,26,7,to,287.0,0.05729686564184468
635,26,8,jose,55.0,0.010980235575963266
636,26,9,ferrer,0.0,0.0
637,26,10,(from,123.0,0.024555799560790577
638,26,11,1953,52.0,0.010381313635456179
639,26,12,until,134.0,0.02675184667598323
640,26,13,1961,329.0,0.0656817728089439
641,26,14,and,233.0,0.046516270712717106
642,26,15,then,0.0,0.0
643,26,16,again,0.0,0.0
644,26,17,from,260.0,0.05190656817728089
645,26,18,1964,83.0,0.016570173687362747
646,26,19,to,112.0,0.022359752445597923
647,26,20,1967,140.0,0.027949690556997406
648,26,21,),0.0,0.0
649,26,21,by,0.0,0.0
650,26,22,whom,0.0,0.0
651,26,23,she,0.0,0.0
652,26,24,had,0.0,0.0
653,26,25,five,0.0,0.0
654,26,26,children,141.0,0.0281493312038331
655,26,27,",",0.0,0.0
656,26,27,including,160.0,0.03194250349371132
657,26,28,actor,0.0,0.0
658,26,29,miguel,140.0,0.027949690556997406
659,26,30,ferrer,0.0,0.0
660,26,31,",",0.0,0.0
661,26,31,born,0.0,0.0
662,26,32,in,0.0,0.0
663,26,33,1955,0.0,0.0
664,26,34,",",0.0,0.0
665,26,34,and,186.0,0.03713316031143941
666,26,35,gabriel,83.0,0.016570173687362747
667,26,36,ferrer,162.0,0.03234178478738271
668,26,37,",",0.0,0.0
669,26,37,born,186.0,0.03713316031143941
670,26,38,1956,330.0,0.0658814134557796
671,26,39,",",0.0,0.0
672,26,39,who,159.0,0.03174286284687562
673,26,40,married,0.0,0.0
674,26,41,debby,141.0,0.0281493312038331
675,26,42,boone,102.0,0.020363345977240967
676,26,43,",",0.0,0.0
677,26,43,and,0.0,0.0
678,26,44,once,138.0,0.02755040926332601
679,26,45,to,0.0,0.0
680,26,46,dante,152.0,0.030345378319025753
681,26,47,depaolo,237.0,0.047314833300059894
682,26,48,(whom,203.0,0.040527051307646236
683,26,49,she,0.0,0.0
684,26,50,married,108.0,0.021561189858255142
685,26,51,in,0.0,0.0
686,26,52,1997),0.0,0.0
687,26,53,.,0.0,0.0
688,27,0,rosemary,0.0,0.0
689,27,1,",",0.0,0.0
690,27,1,betty,83.0,0.15427509293680297
691,27,2,",",0.0,0.0
692,27,2,and,0.0,0.0
693,27,3,brother,225.0,0.41821561338289964
694,27,4,",",0.0,0.0
695,27,4,nick,173.0,0.3215613382899628
696,27,5,",",0.0,0.0
697,27,5,as,0.0,0.0
698,27,6,well,0.0,0.0
699,27,7,as,0.0,0.0
700,27,8,her,0.0,0.0
701,27,9,nephew,0.0,0.0
702,27,10,",",0.0,0.0
703,27,10,george,57.0,0.10594795539033457
704,27,11,clooney,0.0,0.0
705,28,0,in,0.0,0.0
706,28,1,1945,0.0,0.0
707,28,2,the,0.0,0.0
708,28,3,clooney,0.0,0.0
709,28,4,sisters,77.0,0.34841628959276016
710,28,5,won,0.0,0.0
711,28,6,a,0.0,0.0
712,28,7,spot,77.0,0.34841628959276016
713,28,8,on,67.0,0.3031674208144796
714,29,0,she,0.0,0.0
715,29,1,was,152.0,0.037100317305345375
716,29,2,born,92.0,0.022455455211130095
717,29,3,in,191.0,0.04661947766658531
718,29,4,maysville,339.0,0.08274347083231633
719,29,5,",",0.0,0.0
720,29,5,kentucky,124.0,0.03026604832804491
721,29,6,",",0.0,0.0
722,29,6,about,218.0,0.05320966560898218
723,29,7,60,0.0,0.0
724,29,8,miles,170.0,0.04149377593360996
