,sentence_id,word_id,word,TRT,relFix
276,18,11,komplette,77,0.013613861386138614
277,18,12,Doppelhelices,1464,0.25884016973125884
278,18,13,aus,0,0.0
279,19,1,Zu,225,0.034451079467156635
280,19,2,beachten,0,0.0
281,19,3,ist,204,0.03123564538355535
282,19,4,dass,169,0.02587658857755321
283,19,5,der,200,0.030623181748583677
284,19,6,ursprüngliche,933,0.14285714285714285
285,19,7,DNA-Schaden,676,0.10350635431021284
286,19,8,bei,349,0.05343745215127852
287,19,9,dieser,407,0.062318174858367784
288,19,10,Reparatur,392,0.06002143622722401
289,19,11,nicht,222,0.033991731740927886
290,19,12,behoben,517,0.07916092482008881
291,19,13,wird,149,0.02281427040269484
292,19,14,sondern,221,0.03383861583218496
293,19,15,nur,551,0.08436686571734803
294,19,16,die,0,0.0
295,19,17,Lücke,169,0.02587658857755321
296,19,18,im,316,0.04838462716276221
297,19,19,Tochterstrang,831,0.12723932016536518
298,20,1,In,617,0.17878875688206317
299,20,2,Hefen,294,0.08519269776876268
300,20,3,und,0,0.0
301,20,4,höheren,523,0.1515502752825268
302,20,5,Eukaryoten,233,0.06751666183714865
303,20,6,ist,191,0.05534627644161113
304,20,7,dieses,254,0.07360185453491741
305,20,8,System,186,0.05389742103738047
306,20,9,in,0,0.0
307,20,10,ähnlicher,215,0.06230078238191829
308,20,11,Form,140,0.04056795131845842
309,20,12,ebenfalls,243,0.07041437264560997
310,20,13,vorhanden,555,0.16082294986960302
311,21,1,Wurzeln,257,0.07031463748290014
312,21,2,entziehen,496,0.1357045143638851
313,21,3,dem,372,0.10177838577291382
314,21,4,Boden,355,0.09712722298221614
315,21,5,Wasser,345,0.09439124487004104
316,21,6,aber,350,0.09575923392612859
317,21,7,sie,0,0.0
318,21,8,nehmen,196,0.05362517099863201
319,21,9,auch,200,0.05471956224350205
320,21,10,essenzielle,480,0.13132694938440492
321,21,11,Mineralstoffe,415,0.11354309165526676
322,21,12,auf,189,0.05170998632010944
323,22,1,Böden,418,0.08285431119920714
324,22,2,sind,181,0.03587710604558969
325,22,3,heterogen,831,0.1647175421209118
326,22,4,und,166,0.03290386521308226
327,22,5,weisen,735,0.14568880079286423
328,22,6,Unterschiede,811,0.1607532210109019
329,22,7,auf,491,0.0973240832507433
330,22,8,kleinem,639,0.12666005946481665
331,22,9,Raum,180,0.035678889990089196
332,22,10,auf,593,0.11754212091179385
333,23,1,Wurzeln,481,0.08867994100294985
334,23,2,die,192,0.035398230088495575
335,23,3,durch,496,0.09144542772861357
336,23,4,den,0,0.0
337,23,5,Boden,314,0.057890855457227136
338,23,6,wachsen,278,0.05125368731563422
339,23,7,können,174,0.032079646017699116
340,23,8,auf,0,0.0
341,23,9,Regionen,371,0.06839970501474926
342,23,10,treffen,441,0.08130530973451328
343,23,11,die,0,0.0
344,23,12,sich,361,0.06655604719764012
345,23,13,im,187,0.034476401179941
346,23,14,Wasser-,220,0.04056047197640118
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,1208,0.22271386430678466
349,23,17,unterscheiden,701,0.12924041297935104
350,24,1,In,158,0.0392156862745098
351,24,2,den,586,0.14544551998014396
352,24,3,besser,513,0.12732688011913626
353,24,4,versorgten,761,0.1888806155373542
354,24,5,Regionen,298,0.07396376272027798
355,24,6,sind,169,0.041945892280963015
356,24,7,Wurzeln,360,0.08935219657483247
357,24,8,oft,0,0.0
358,24,9,stark,431,0.10697443534375775
359,24,10,verzweigt,753,0.18689501116902457
360,25,1,Für,470,0.047900529963310234
361,25,2,die,325,0.03312270688952303
362,25,3,Aufnahme,199,0.02028128821850795
363,25,4,mineralischer,495,0.05044843049327354
364,25,5,Nährstoffe,313,0.031899714635140644
365,25,6,ist,319,0.032511210762331835
366,25,7,die,0,0.0
367,25,8,Wurzelarchitektur,941,0.09590297594781899
368,25,9,von,156,0.015898899306971057
369,25,10,ganz,158,0.01610273134936812
370,25,11,besonderer,278,0.02833265389319201
371,25,12,Bedeutung,280,0.028536485935589075
372,25,13,weil,394,0.04015491235222177
373,25,14,sich,0,0.0
374,25,15,unterschiedliche,586,0.059722788422339995
375,25,16,Mineralstoffe,667,0.06797798613942112
376,25,17,ganz,280,0.028536485935589075
377,25,18,verschieden,630,0.06420709335507542
378,25,19,verhalten,238,0.024256013045250713
379,25,20,und,155,0.015796983285772524
380,25,21,durch,360,0.036689767631471665
381,25,22,verschiedenartige,946,0.09641255605381166
382,25,23,Kräfte,690,0.07032205462698736
383,25,24,im,148,0.015083571137382797
384,25,25,Boden,262,0.02670199755401549
385,25,26,gehalten,322,0.03281695882592744
386,25,27,werden,200,0.020383204239706482
387,26,1,Nitrationen,1094,0.3182082606166376
388,26,2,diffundieren,433,0.12594531704479348
389,26,3,schnell,328,0.0954043048283886
390,26,4,im,0,0.0
391,26,5,Bodenwasser,1583,0.4604421175101803
392,27,1,Stark,790,0.05051796904975061
393,27,2,transpirierende,4553,0.29114976339685383
394,27,3,Pflanzen,846,0.054098989640619
395,27,4,können,1226,0.0783987722215117
396,27,5,Nitrat,726,0.04642537408875815
397,27,6,schneller,870,0.055633712750991174
398,27,7,zur,1037,0.06631282772733087
399,27,8,Wurzeloberfläche,2246,0.14362450441232893
400,27,9,transportieren,1499,0.09585624760199514
401,27,10,als,0,0.0
402,27,11,sie,185,0.011830157309118813
403,27,12,es,201,0.012853306049366927
404,27,13,im,338,0.0216140171377414
405,27,14,Pflanzenkörper,498,0.03184550454022254
406,27,15,anreichern,391,0.025003197339813276
407,27,16,können,232,0.014835656733597647
408,28,1,Andere,780,0.13466850828729282
409,28,2,essenzielle,491,0.08477209944751381
410,28,3,Mineralstoffe,554,0.09564917127071823
411,28,4,wie,225,0.03884668508287293
412,28,5,Phosphat,337,0.058183701657458564
413,28,6,sind,0,0.0
414,28,7,jedoch,395,0.06819751381215469
415,28,8,fest,359,0.061982044198895025
416,28,9,im,0,0.0
417,28,10,Boden,437,0.07544889502762431
418,28,11,gebunden,477,0.0823549723756906
419,28,12,sie,181,0.03125
420,28,13,haben,164,0.028314917127071824
421,28,14,niedrige,181,0.03125
422,28,15,Diffusionskoeffizienten,1211,0.20908149171270718
423,29,1,Die,270,0.019189765458422176
424,29,2,Phosphatverarmungszonen,2209,0.15700071073205402
425,29,3,von,405,0.028784648187633263
426,29,4,zwei,982,0.06979388770433546
427,29,5,Wurzeln,519,0.036886993603411515
428,29,6,die,0,0.0
429,29,7,sehr,253,0.017981520966595593
430,29,8,nah,320,0.022743425728500355
431,29,9,beieinander,535,0.03802416488983653
432,29,10,sind,255,0.01812366737739872
433,29,11,überlappen,625,0.04442075337597726
434,29,12,sich,248,0.017626154939587774
435,29,13,kaum,712,0.05060412224591329
436,29,14,und,435,0.03091684434968017
437,29,15,ein,711,0.05053304904051173
438,29,16,reich,493,0.03503909026297086
439,29,17,verzweigtes,567,0.04029850746268657
440,29,18,Wurzelsystem,461,0.032764747690120825
441,29,19,erhöht,421,0.02992181947405828
442,29,20,die,0,0.0
443,29,21,Phosphataufnahme,1184,0.08415067519545132
444,29,22,bei,220,0.015636105188343994
445,29,23,knapper,309,0.021961620469083155
446,29,24,Phosphatversorgung,1090,0.07746979388770434
447,29,25,daher,280,0.01990049751243781
448,29,26,enorm,566,0.040227434257285005
449,30,1,Ein,377,0.039609161588569024
450,30,2,extensiv,859,0.09025005253204454
451,30,3,ausgebildetes,2277,0.23923093086782937
452,30,4,Wurzelsystem,794,0.08342088674091196
453,30,5,mit,0,0.0
454,30,6,größeren,873,0.09172094977936542
455,30,7,Zwischenräumen,1590,0.1670519016600126
456,30,8,dagegen,460,0.048329480983399876
457,30,9,kann,538,0.056524479932758984
458,30,10,die,0,0.0
459,30,11,Nitrataufnahme,1102,0.115780626181971
460,30,12,maximieren,648,0.06808152973313722
461,31,1,Motormoleküle,2417,0.2183181284436817
462,31,2,sind,718,0.06485412338542138
463,31,3,Enzyme,209,0.018878150121940204
464,31,4,welche,716,0.06467347123114443
465,31,5,die,1083,0.09782314154096287
466,31,6,Energie,504,0.045524342877788816
467,31,7,aus,0,0.0
468,31,8,der,416,0.03757564808960347
469,31,9,Hydrolyse,942,0.08508716466443862
470,31,10,von,629,0.056815102520097555
471,31,11,ATP,397,0.03585945262397254
472,31,12,in,277,0.025020323367356156
473,31,13,mechanische,1337,0.12076596513413422
474,31,14,Energie,498,0.044982386414958
475,31,15,umwandeln,928,0.08382259958450004
476,32,1,Dabei,376,0.04948670702816531
477,32,2,induzieren,814,0.10713345617267701
478,32,3,sie,263,0.03461437220321137
479,32,4,eine,470,0.06185838378520663
480,32,5,Konformationsänderung,1814,0.23874703869439326
481,32,6,die,392,0.05159252434851277
482,32,7,einen,727,0.09568307449328771
483,32,8,Transport,534,0.07028165306659648
484,32,9,auf,183,0.024085285601474073
485,32,10,den,209,0.027507238747038695
486,32,11,Gleisen,719,0.09463016583311398
487,32,12,ermöglicht,1097,0.1443801000263227
488,33,1,Die,171,0.04137430437938543
489,33,2,Gleise,491,0.11879990321800145
490,33,3,können,481,0.1163803532542947
491,33,4,Mikrotubuli,1034,0.250181466247278
492,33,5,oder,377,0.09121703363174449
493,33,6,Aktinfilamente,1086,0.2627631260585531
494,33,7,sein,493,0.1192838132107428
495,34,1,Aktinbindende,2226,0.16445035460992907
496,34,2,Motorproteine,1865,0.1377807328605201
497,34,3,sind,1263,0.09330673758865249
498,34,4,die,708,0.05230496453900709
499,34,5,Myosine,2148,0.15868794326241134
500,34,6,von,0,0.0
501,34,7,denen,1075,0.0794178486997636
502,34,8,in,365,0.026965130023640663
503,34,9,Eukaryoten,1104,0.08156028368794327
504,34,10,siebzehn,1192,0.08806146572104019
505,34,11,Familien,791,0.05843676122931442
506,34,12,vorkommen,799,0.059027777777777776
507,35,1,Eine,690,0.06762716847985886
508,35,2,schwere,870,0.08526903851808292
509,35,3,Kette,583,0.05714005684602568
510,35,4,ist,0,0.0
511,35,5,an,725,0.07105753209840243
512,35,6,der,549,0.05380770361658336
513,35,7,Ausbildung,1199,0.11751445653239244
514,35,8,einer,234,0.022934431049691267
515,35,9,Schwanz-,596,0.05841419190434186
516,35,10,und,0,0.0
517,35,11,einer,385,0.03773399980397922
518,35,12,Kopfregion,825,0.0808585710085269
519,35,13,beteiligt,637,0.06243261785749289
520,35,14,welche,628,0.06155052435558169
521,35,15,die,177,0.017347838870920316
522,35,16,Motordomäne,1158,0.1134960305792414
523,35,17,bildet,947,0.09281583847887877
524,36,1,Der,187,0.027839809438737532
525,36,2,Kopf,519,0.07726663689146941
526,36,3,besitzt,1004,0.14947149024862288
527,36,4,eine,228,0.03394372487717731
528,36,5,Aktin-,1233,0.18356409111210362
529,36,6,und,206,0.03066845317850231
530,36,7,eine,622,0.09260086348072057
531,36,8,ATP-Bindungsstelle,2718,0.4046449307726664
532,37,1,Im,157,0.012988087359364658
533,37,2,Übergangsbereich,2241,0.18539046988749172
534,37,3,von,217,0.017951687624090006
535,37,4,Kopf,573,0.04740238252812707
536,37,5,zu,199,0.0164626075446724
537,37,6,Schwanz,638,0.052779616148246195
538,37,7,können,848,0.07015221707478492
539,37,8,unterschiedliche,723,0.059811383189940434
540,37,9,leichte,870,0.07197220383851753
541,37,10,Ketten,590,0.04880873593646592
542,37,11,binden,694,0.05741230972865652
543,37,12,und,0,0.0
544,37,13,auf,738,0.061052283256121775
545,37,14,diese,442,0.03656518861681006
546,37,15,Weise,306,0.025314361350099273
547,37,16,an,65,0.0053772336201191265
548,37,17,der,285,0.0235771012574454
549,37,18,Regulation,922,0.07627399073461284
550,37,19,von,402,0.03325612177365983
551,37,20,Myosin,559,0.04624420913302449
552,37,21,mitwirken,619,0.05120780939774983
553,38,1,In,172,0.00940096195889812
554,38,2,den,866,0.047332750327940536
555,38,3,nicht,506,0.027656318320944468
556,38,4,muskulären,1124,0.06143419326628771
557,38,5,Zellen,362,0.019785745518146044
558,38,6,beispielsweise,606,0.033121993878443376
559,38,7,registriert,820,0.04481853957149104
560,38,8,eine,333,0.01820069960647136
561,38,9,Calmodulinkette,5116,0.2796239615216441
562,38,10,die,157,0.008581110625273284
563,38,11,Anwesenheit,1091,0.05963052033231307
564,38,12,von,425,0.023229121119370356
565,38,13,Calciumionen,1543,0.08433537385220813
566,38,14,und,182,0.00994752951464801
567,38,15,ermöglicht,537,0.029350677743769128
568,38,16,die,449,0.024540883253170092
569,38,17,Bindung,1055,0.057662877131613464
570,38,18,von,449,0.024540883253170092
571,38,19,Myosin,1438,0.07859641451683429
572,38,20,an,0,0.0
573,38,21,Aktin,1065,0.05820944468736336
574,39,1,Je,550,0.05363237445148708
575,39,2,nach,506,0.049341784495368114
576,39,3,Klasse,485,0.04729400292540224
577,39,4,kann,331,0.03227693807898586
578,39,5,der,538,0.05246221355436372
579,39,6,Schwanz,1009,0.09839102876645539
580,39,7,an,455,0.04436860068259386
581,39,8,Vesikel,1196,0.116626036079961
582,39,9,anlagern,1037,0.10112140419307655
583,39,10,um,443,0.0431984397854705
584,39,11,sie,587,0.057240370550950756
585,39,12,entlang,481,0.04690394929302779
586,39,13,des,440,0.04290589956118966
587,39,14,Aktinfilaments,1055,0.10287664553876158
588,39,15,zu,189,0.018430034129692834
589,39,16,ziehen,953,0.09293027791321307
590,40,1,Alle,159,0.0195139911634757
591,40,2,Myosine,1669,0.20483554246440844
592,40,3,bis,559,0.06860579283259696
593,40,4,auf,132,0.016200294550810016
594,40,5,Myosin,741,0.09094256259204712
595,40,6,VI,1144,0.1404025527736868
596,40,7,bewegen,1432,0.17574864997545409
597,40,8,sich,250,0.030682376043200784
598,40,9,zum,575,0.0705694648993618
599,40,10,+Ende,393,0.04823269513991164
600,40,11,des,162,0.019882179675994108
601,40,12,Aktinfilaments,932,0.11438389788905252
602,41,1,Myosin,1174,0.11322210434950333
603,41,2,II,1018,0.09817725913781464
604,41,3,ist,912,0.0879544796991031
605,41,4,ein,403,0.03886585013019578
606,41,5,Dimer,330,0.031825634101649146
607,41,6,es,238,0.022953033079371202
608,41,7,hat,182,0.017552319413636802
609,41,8,zwei,374,0.036069051981869035
610,41,9,Köpfe,207,0.019963352300125373
611,41,10,und,0,0.0
612,41,11,kann,394,0.03799787829105989
613,41,12,mit,176,0.016973671520879544
614,41,13,seinem,164,0.01581637573536503
615,41,14,Schwanz,731,0.07049860160092583
616,41,15,an,166,0.016009258366284116
617,41,16,ein,698,0.06731603819076092
618,41,17,bipolares,1787,0.1723406307262031
619,41,18,Filament,1063,0.10251711833349407
620,41,19,binden,352,0.03394734304175909
621,42,1,Es,0,0.0
622,42,2,ist,540,0.07442116868798236
623,42,3,im,162,0.022326350606394707
624,42,4,kontraktilen,1368,0.18853362734288864
625,42,5,Apparat,621,0.08558434399117971
626,42,6,der,194,0.026736493936052923
627,42,7,Muskelzellen,1026,0.1414002205071665
628,42,8,zu,0,0.0
629,42,9,finden,207,0.02852811466372657
630,42,10,aber,205,0.02825248070562293
631,42,11,auch,107,0.014746416758544652
632,42,12,in,282,0.03886438809261301
633,42,13,anderen,434,0.05981256890848952
634,42,14,Zellen,0,0.0
635,42,15,wo,141,0.019432194046306504
636,42,16,es,496,0.06835722160970231
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,1199,0.1652425578831312
639,42,19,beteiligt,274,0.03776185226019846
640,42,20,ist,0,0.0
641,43,1,Eine,205,0.017377299313384758
642,43,2,chlorophyllhaltige,1363,0.11553784860557768
643,43,3,Parenchymzelle,1253,0.1062134440959566
644,43,4,in,0,0.0
645,43,5,einem,554,0.04696109180300076
646,43,6,Angiospermenblatt,767,0.06501652962617614
647,43,7,exportiert,993,0.0841739425277613
648,43,8,organisches,548,0.046452487920657794
649,43,9,Material,283,0.02398914978384335
650,43,10,in,272,0.02305670933288124
651,43,11,Form,146,0.0123760278036789
652,43,12,von,0,0.0
653,43,13,Saccharose,485,0.04111214715605663
654,43,14,aus,0,0.0
655,43,15,der,223,0.018903110960413666
656,43,16,Zelle,164,0.013901839450707807
657,43,17,und,0,0.0
658,43,18,versorgt,165,0.013986606764431635
659,43,19,damit,398,0.03373739086208358
660,43,20,selbst,388,0.0328897177248453
661,43,21,in,383,0.03246588115622616
662,43,22,der,180,0.015258116470289056
663,43,23,Nacht,0,0.0
664,43,24,alle,478,0.04051877595998983
