,sentence_id,word_id,word,TRT,relFix
97,8,3,sichtbar,471,0.04313976918849606
98,8,4,zu,0,0.0
99,8,5,machen,614,0.05623740611833669
100,8,6,behandelt,808,0.07400622824693168
101,8,7,man,559,0.05119985345301337
102,8,8,das,0,0.0
103,8,9,Gel,349,0.031965561458142513
104,8,10,mit,214,0.019600659461439823
105,8,11,einer,340,0.031141234658362337
106,8,12,wässrigen,559,0.05119985345301337
107,8,13,Lösung,481,0.044055687854918486
108,8,14,von,103,0.009433962264150943
109,8,15,Ethidiumbromid,4933,0.4518226781461806
110,9,1,Das,257,0.025310222572385268
111,9,2,Molekül,908,0.0894228875320071
112,9,3,des,610,0.06007484735079772
113,9,4,Ethidiumbromids,1486,0.14634626748079574
114,9,5,ist,544,0.05357494583415403
115,9,6,planar,581,0.057218830017727006
116,9,7,und,0,0.0
117,9,8,kann,514,0.050620445144770536
118,9,9,sich,202,0.019893637975182194
119,9,10,zwischen,522,0.0514083119952728
120,9,11,den,683,0.06726413236163088
121,9,12,Basen,764,0.07524128422296632
122,9,13,der,126,0.012408902895410676
123,9,14,DNA-Fragmente,2014,0.19834547961394525
124,9,15,einlagern,943,0.0928698050029545
125,10,1,Nur,705,0.04215498684525233
126,10,2,nach,200,0.01195886151638364
127,10,3,dem,263,0.015725902894044488
128,10,4,Entstehen,966,0.05776130112413298
129,10,5,eines,685,0.04095910069361397
130,10,6,solchen,350,0.02092800765367137
131,10,7,Komplexes,514,0.030734274097105954
132,10,8,und,0,0.0
133,10,9,durch,894,0.05345611097823487
134,10,10,das,433,0.02589093518297058
135,10,11,Beleuchten,328,0.01961253288686917
136,10,12,mit,504,0.030136331021286773
137,10,13,UV-Licht,746,0.044606553456110976
138,10,14,kann,402,0.024037311647931117
139,10,15,man,181,0.010822769672327195
140,10,16,die,131,0.007833054293231284
141,10,17,Polymerasekettenreaktion-Produkte,5299,0.31685003587658456
142,10,18,in,178,0.01064338674958144
143,10,19,Form,297,0.017758909351829708
144,10,20,von,318,0.01901458981104999
145,10,21,Banden,1210,0.07235111217412102
146,10,22,sehen,1194,0.07139440325281034
147,10,23,und,229,0.013692896436259268
148,10,24,fotografieren,697,0.041676632384596984
149,11,1,In,0,0.0
150,11,2,der,933,0.03816887579774178
151,11,3,homologen,1642,0.06717394861724758
152,11,4,Rekombinationsreparatur,3795,0.15525282277859598
153,11,5,veranlasst,1610,0.06586483390607102
154,11,6,RecA,1967,0.0804696449026346
155,11,7,in,512,0.020945835378825068
156,11,8,Verbindung,782,0.03199149075437735
157,11,9,mit,568,0.023236786123384062
158,11,10,einer,823,0.03366879397807233
159,11,11,Reihe,279,0.011413843888070692
160,11,12,weiterer,1187,0.04855997381770578
161,11,13,Proteine,979,0.040050728195058095
162,11,14,die,484,0.019800360006545573
163,11,15,Auflösung,1196,0.048928162330224186
164,11,16,der,319,0.013050237277041401
165,11,17,angehaltenen,1358,0.05555555555555555
166,11,18,Replikationsgabel,6010,0.24586810669284895
167,12,1,Kommt,1031,0.050665880387242616
168,12,2,der,366,0.017986141825151115
169,12,3,Replikationskomplex,3399,0.16703523514669025
170,12,4,an,288,0.014153029632905795
171,12,5,eine,1020,0.05012531328320802
172,12,6,schadhafte,1518,0.07459826035677429
173,12,7,DNA-Stelle,1674,0.08226448474126492
174,12,8,löst,402,0.019755270529264336
175,12,9,er,163,0.008010221632512655
176,12,10,sich,702,0.03449800973020787
177,12,11,und,694,0.034104870018182715
178,12,12,überspringt,3140,0.15430733696987567
179,12,13,den,683,0.033564302914148116
180,12,14,Schaden,1304,0.06408177306010124
181,12,15,um,344,0.01690500761708192
182,12,16,an,313,0.015381591232984422
183,12,17,anderer,1059,0.05204186937933068
184,12,18,Stelle,578,0.028404344193817876
185,12,19,fortzufahren,1671,0.08211705734925549
186,13,1,Es,155,0.0151308082780164
187,13,2,entsteht,514,0.05017571261226084
188,13,3,eine,485,0.04734478719250293
189,13,4,Replikationslücke,1218,0.1188988676298321
190,13,5,im,107,0.01044513861772745
191,13,6,Tochterstrang,3683,0.3595275283092542
192,13,7,die,1067,0.10415853182350644
193,13,8,über,374,0.03650917610308473
194,13,9,800,315,0.030749707145646232
195,13,10,Basen,464,0.04529480671612651
196,13,11,umfassen,1342,0.1310035142522452
197,13,12,kann,520,0.050761421319796954
198,14,1,Bei,753,0.019738911607423717
199,14,2,der,513,0.013447625039320541
200,14,3,rekombinatorischen,6622,0.17358708189158017
201,14,4,Reparatur,1157,0.030329243997064066
202,14,5,bindet,629,0.016488413547237075
203,14,6,das,0,0.0
204,14,7,RecA-Protein,1939,0.050828352731466915
205,14,8,an,1328,0.03481178567683758
206,14,9,die,613,0.016068994442696865
207,14,10,Einzelstrang-DNA-Enden,5683,0.1489724231938765
208,14,11,links,1227,0.032164202579427495
209,14,12,und,0,0.0
210,14,13,rechts,855,0.022412708398867567
211,14,14,der,495,0.012975778546712802
212,14,15,Replikationslücke,3368,0.08828772150571458
213,14,16,und,204,0.0053475935828877
214,14,17,sucht,759,0.019896193771626297
215,14,18,die,248,0.006500996120373283
216,14,19,Schwesterchromatide,4586,0.12021600083883821
217,14,20,oder,527,0.013814616755793227
218,14,21,das,0,0.0
219,14,22,homologe,1105,0.028966131907308377
220,14,23,Chromosom,941,0.024667086085771207
221,14,24,nach,585,0.015335011009751494
222,14,25,homologen,1402,0.036751599035336056
223,14,26,Sequenzen,2609,0.06839152773408828
224,14,27,ab,0,0.0
225,15,1,Ist,366,0.03219846925310108
226,15,2,eine,629,0.055335620656285736
227,15,3,solche,421,0.037037037037037035
228,15,4,Stelle,243,0.021377672209026127
229,15,5,gefunden,517,0.04548253716899798
230,15,6,dringt,643,0.05656725609219671
231,15,7,der,404,0.035541479722002285
232,15,8,Komplex,466,0.04099586522389373
233,15,9,in,479,0.04213952670009677
234,15,10,die,0,0.0
235,15,11,Doppelhelix,1566,0.1377672209026128
236,15,12,ein,139,0.012228380399401778
237,15,13,verdrängt,733,0.0644849124659101
238,15,14,den,897,0.07891264185801003
239,15,15,homologen,457,0.040204099586522386
240,15,16,und,302,0.02656813583179379
241,15,17,bindet,634,0.05577549045482537
242,15,18,den,344,0.0302630421395267
243,15,19,komplementären,1464,0.12879387701240433
244,15,20,Strang,663,0.058326735286355236
245,16,1,Dieser,630,0.08676490841481889
246,16,2,dient,483,0.06651976311802782
247,16,3,dann,881,0.12133314970389754
248,16,4,als,527,0.07257953449938025
249,16,5,Matrize,498,0.06858559427076161
250,16,6,zum,475,0.06541798650323646
251,16,7,Auffüllen,782,0.10769866409585456
252,16,8,der,524,0.07216636826883349
253,16,9,Replikationslücke,2461,0.3389340311251894
254,17,1,Der,1241,0.10575202386024712
255,17,2,verdrängte,2228,0.18985939497230506
256,17,3,Strang,431,0.03672773753728164
257,17,4,paart,758,0.0645930975713677
258,17,5,sich,339,0.028887942053685556
259,17,6,mit,339,0.028887942053685556
260,17,7,dem,764,0.06510438858116745
261,17,8,Strang,780,0.06646783127396677
262,17,9,der,1072,0.09135066041755432
263,17,10,den,1064,0.09066893907115467
264,17,11,DNA-Schaden,625,0.05325948018747337
265,17,12,aufweist,2094,0.17844056242011078
266,18,1,Durch,1948,0.08408149171270718
267,18,2,Endonuklease-Schnitte,5499,0.2373532458563536
268,18,3,und,155,0.006690262430939227
269,18,4,anschließende,969,0.04182493093922652
270,18,5,Ligation,3977,0.17165918508287292
271,18,6,bilden,3270,0.14114295580110497
272,18,7,sich,1389,0.05995338397790055
273,18,8,letztendlich,1569,0.06772272099447514
274,18,9,wieder,879,0.037940262430939224
275,18,10,zwei,906,0.03910566298342542
276,18,11,komplette,296,0.012776243093922652
277,18,12,Doppelhelices,1924,0.08304558011049724
278,18,13,aus,387,0.01670407458563536
279,19,1,Zu,199,0.02536324241651797
280,19,2,beachten,373,0.0475401478460362
281,19,3,ist,337,0.04295182258475656
282,19,4,dass,0,0.0
283,19,5,der,433,0.055187356614835585
284,19,6,ursprüngliche,811,0.10336477185827173
285,19,7,DNA-Schaden,611,0.07787407596227378
286,19,8,bei,176,0.022431812388478207
287,19,9,dieser,474,0.06041294927351517
288,19,10,Reparatur,436,0.055569717053275555
289,19,11,nicht,418,0.053275554422635735
290,19,12,behoben,473,0.06028549579403518
291,19,13,wird,96,0.012235534030079022
292,19,14,sondern,692,0.08819780780015295
293,19,15,nur,0,0.0
294,19,16,die,245,0.0312261024725975
295,19,17,Lücke,369,0.04703033392811624
296,19,18,im,472,0.06015804231455519
297,19,19,Tochterstrang,1231,0.15689523323986745
298,20,1,In,516,0.1015748031496063
299,20,2,Hefen,797,0.15688976377952757
300,20,3,und,0,0.0
301,20,4,höheren,1124,0.22125984251968503
302,20,5,Eukaryoten,549,0.10807086614173228
303,20,6,ist,242,0.047637795275590554
304,20,7,dieses,393,0.07736220472440945
305,20,8,System,292,0.05748031496062992
306,20,9,in,0,0.0
307,20,10,ähnlicher,307,0.06043307086614173
308,20,11,Form,206,0.04055118110236221
309,20,12,ebenfalls,272,0.05354330708661417
310,20,13,vorhanden,382,0.07519685039370079
311,21,1,Wurzeln,477,0.08361086765994741
312,21,2,entziehen,626,0.10972830850131464
313,21,3,dem,192,0.033654688869412794
314,21,4,Boden,588,0.10306748466257669
315,21,5,Wasser,342,0.05994741454864154
316,21,6,aber,186,0.03260297984224365
317,21,7,sie,349,0.061174408413672214
318,21,8,nehmen,300,0.05258545135845749
319,21,9,auch,153,0.026818580192813322
320,21,10,essenzielle,901,0.157931638913234
321,21,11,Mineralstoffe,1079,0.18913234005258545
322,21,12,auf,512,0.08974583698510079
323,22,1,Böden,521,0.08163585083046067
324,22,2,sind,690,0.1081165778752742
325,22,3,heterogen,914,0.1432152930115951
326,22,4,und,151,0.023660294578502036
327,22,5,weisen,644,0.10090880601692259
328,22,6,Unterschiede,521,0.08163585083046067
329,22,7,auf,150,0.023503603885929175
330,22,8,kleinem,1694,0.26543403321842685
331,22,9,Raum,954,0.14948292071450955
332,22,10,auf,143,0.022406769037919147
333,23,1,Wurzeln,496,0.050111133562335826
334,23,2,die,0,0.0
335,23,3,durch,614,0.06203273388563346
336,23,4,den,159,0.01606385128308749
337,23,5,Boden,514,0.05192968276419479
338,23,6,wachsen,635,0.06415437462113559
339,23,7,können,451,0.04556476055768842
340,23,8,auf,419,0.04233178419882805
341,23,9,Regionen,614,0.06203273388563346
342,23,10,treffen,962,0.09719135178824005
343,23,11,die,445,0.0449585774904021
344,23,12,sich,863,0.08718933117801576
345,23,13,im,378,0.03818953323903819
346,23,14,Wasser-,356,0.03596686199232168
347,23,15,und,193,0.019498888664376643
348,23,16,Mineralstoffgehalt,1578,0.15942614669630228
349,23,17,unterscheiden,1221,0.12335825419276622
350,24,1,In,148,0.02203364597290457
351,24,2,den,298,0.04436504391841596
352,24,3,besser,803,0.11954741700163764
353,24,4,versorgten,1168,0.17388715200238203
354,24,5,Regionen,868,0.12922435611135924
355,24,6,sind,322,0.047938067589697785
356,24,7,Wurzeln,975,0.14515408664582402
357,24,8,oft,601,0.08947446776834897
358,24,9,stark,1016,0.15125800208426382
359,24,10,verzweigt,518,0.07711776090516599
360,25,1,Für,651,0.03761701144111869
361,25,2,die,216,0.012481220385993298
362,25,3,Aufnahme,739,0.0427019530798567
363,25,4,mineralischer,998,0.05766786085750607
364,25,5,Nährstoffe,430,0.024846873916560732
365,25,6,ist,378,0.02184213567548827
366,25,7,die,159,0.009187565006356178
367,25,8,Wurzelarchitektur,1454,0.08401710389460303
368,25,9,von,463,0.026753727031087485
369,25,10,ganz,58,0.003351438807350052
370,25,11,besonderer,1035,0.05980584768288455
371,25,12,Bedeutung,684,0.03952386455564544
372,25,13,weil,533,0.03079856697099272
373,25,14,sich,914,0.052814052929619784
374,25,15,unterschiedliche,991,0.05726337686351554
375,25,16,Mineralstoffe,925,0.053449670634462036
376,25,17,ganz,501,0.028949497284178897
377,25,18,verschieden,681,0.039350514272506645
378,25,19,verhalten,1079,0.06234831850225355
379,25,20,und,161,0.00930313186178204
380,25,21,durch,334,0.019299664856119263
381,25,22,verschiedenartige,1448,0.08367040332832544
382,25,23,Kräfte,390,0.022535536808043453
383,25,24,im,436,0.02519357448283832
384,25,25,Boden,256,0.014792557494510574
385,25,26,gehalten,730,0.04218190223044031
386,25,27,werden,662,0.03825262914596094
387,26,1,Nitrationen,1964,0.26666666666666666
388,26,2,diffundieren,2095,0.28445349626612354
389,26,3,schnell,1138,0.15451459606245757
390,26,4,im,725,0.09843856076035302
391,26,5,Bodenwasser,1443,0.1959266802443992
392,27,1,Stark,858,0.03745907007203667
393,27,2,transpirierende,3527,0.15398384632176382
394,27,3,Pflanzen,1573,0.0686749617987339
395,27,4,können,1395,0.060903732809430254
396,27,5,Nitrat,1428,0.06234446627373936
397,27,6,schneller,1018,0.044444444444444446
398,27,7,zur,797,0.03479589609255621
399,27,8,Wurzeloberfläche,2964,0.12940406024885395
400,27,9,transportieren,3544,0.15472604234883214
401,27,10,als,676,0.029513206723422832
402,27,11,sie,971,0.042392490722549664
403,27,12,es,333,0.014538310412573674
404,27,13,im,121,0.005282689369133377
405,27,14,Pflanzenkörper,1314,0.057367387033398824
406,27,15,anreichern,1660,0.07247325911373062
407,27,16,können,726,0.03169613621480026
408,28,1,Andere,813,0.07046281851274051
409,28,2,essenzielle,1027,0.0890102270757497
410,28,3,Mineralstoffe,1093,0.09473045588490206
411,28,4,wie,266,0.023054255503553476
412,28,5,Phosphat,1114,0.09655052868781418
413,28,6,sind,568,0.04922863581209915
414,28,7,jedoch,497,0.04307505633558676
415,28,8,fest,386,0.03345467152019414
416,28,9,im,173,0.01499393309065696
417,28,10,Boden,0,0.0
418,28,11,gebunden,1005,0.08710348413936557
419,28,12,sie,390,0.03380135205408216
420,28,13,haben,304,0.026347720575489685
421,28,14,niedrige,480,0.04160166406656266
422,28,15,Diffusionskoeffizienten,3422,0.296585196741203
423,29,1,Die,880,0.01986411141960678
424,29,2,Phosphatverarmungszonen,6700,0.15123812103564255
425,29,3,von,1231,0.027787183133563577
426,29,4,zwei,545,0.012302205367824654
427,29,5,Wurzeln,892,0.02013498566623778
428,29,6,die,772,0.017426243199927766
429,29,7,sehr,291,0.0065687004808017875
430,29,8,nah,1648,0.03720006320399088
431,29,9,beieinander,1068,0.024107807950159137
432,29,10,sind,1108,0.02501072210559581
433,29,11,überlappen,1814,0.04094715694905307
434,29,12,sich,524,0.011828175436220402
435,29,13,kaum,1217,0.02747116317916074
436,29,14,und,1071,0.02417552651181689
437,29,15,ein,2679,0.0604726755603711
438,29,16,reich,897,0.020247849935667365
439,29,17,verzweigtes,3476,0.07846324010744679
440,29,18,Wurzelsystem,2980,0.06726710458003206
441,29,19,erhöht,1170,0.026410239046522652
442,29,20,die,508,0.011467009774045732
443,29,21,Phosphataufnahme,2056,0.04640978758944493
444,29,22,bei,1670,0.03769666598948105
445,29,23,knapper,2042,0.046093767635042096
446,29,24,Phosphatversorgung,5179,0.11690481027516308
447,29,25,daher,1411,0.0318502968330286
448,29,26,enorm,472,0.010654387034152729
449,30,1,Ein,721,0.06734541378666169
450,30,2,extensiv,1882,0.17578927704091163
451,30,3,ausgebildetes,1743,0.1628059032318326
452,30,4,Wurzelsystem,1265,0.11815804221931626
453,30,5,mit,356,0.03325238184195778
454,30,6,größeren,518,0.048384083691388004
455,30,7,Zwischenräumen,487,0.04548851111526247
456,30,8,dagegen,776,0.07248271997011022
457,30,9,kann,699,0.06529049131328227
458,30,10,die,378,0.03530730431533719
459,30,11,Nitrataufnahme,1381,0.1289930879880441
460,30,12,maximieren,500,0.04670278348589576
461,31,1,Motormoleküle,4883,0.18613249980940763
462,31,2,sind,1205,0.04593275901501868
463,31,3,Enzyme,1290,0.049172829153007545
464,31,4,welche,804,0.030647251658153542
465,31,5,die,518,0.019745368605626288
466,31,6,Energie,1599,0.06095143706640238
467,31,7,aus,452,0.01722954943965846
468,31,8,der,938,0.035755126934512466
469,31,9,Hydrolyse,3502,0.13349088968514142
470,31,10,von,1486,0.056644049706487766
471,31,11,ATP,2326,0.08866356636426012
472,31,12,in,686,0.02614927193718076
473,31,13,mechanische,3006,0.11458412746817108
474,31,14,Energie,1577,0.060112830677746434
475,31,15,umwandeln,1962,0.07478844247922543
476,32,1,Dabei,528,0.03610009571995077
477,32,2,induzieren,1235,0.08443867086011213
478,32,3,sie,560,0.0382879803090387
479,32,4,eine,817,0.055859428415151104
480,32,5,Konformationsänderung,3206,0.21919868726924654
481,32,6,die,467,0.03192944072200191
482,32,7,einen,1096,0.07493504717626145
483,32,8,Transport,642,0.04389443456857651
484,32,9,auf,580,0.03965540817721865
485,32,10,den,1005,0.06871325037604266
486,32,11,Gleisen,1721,0.117667168056885
487,32,12,ermöglicht,2769,0.18932038834951456
488,33,1,Die,899,0.07413821540491505
489,33,2,Gleise,557,0.04593435592940789
490,33,3,können,707,0.05830446973445489
491,33,4,Mikrotubuli,5025,0.41439881246907473
492,33,5,oder,311,0.025647369289130792
493,33,6,Aktinfilamente,3734,0.3079333663203035
494,33,7,sein,893,0.07364341085271318
495,34,1,Aktinbindende,3449,0.14179411281039303
496,34,2,Motorproteine,4262,0.17521789179411282
497,34,3,sind,737,0.030299292879460614
498,34,4,die,1169,0.048059529682617994
499,34,5,Myosine,3687,0.1515786877158362
500,34,6,von,447,0.018376911692155894
501,34,7,denen,875,0.035972701858247
502,34,8,in,245,0.01007235652030916
503,34,9,Eukaryoten,3105,0.12765170202269363
504,34,10,siebzehn,2583,0.10619141588554513
505,34,11,Familien,2309,0.0949268212465055
506,34,12,vorkommen,1456,0.059858575892123005
507,35,1,Eine,925,0.08633563561694979
508,35,2,schwere,589,0.05497479932798208
509,35,3,Kette,378,0.03528094082508867
510,35,4,ist,615,0.057401530707485535
511,35,5,an,0,0.0
512,35,6,der,621,0.057961545641217097
513,35,7,Ausbildung,826,0.07709538921037894
514,35,8,einer,559,0.05217472465932425
515,35,9,Schwanz-,661,0.061694978532760875
516,35,10,und,0,0.0
517,35,11,einer,368,0.03434758260220273
518,35,12,Kopfregion,1008,0.09408250886690311
519,35,13,beteiligt,814,0.07597535934291581
520,35,14,welche,480,0.044801194698525296
521,35,15,die,437,0.04078775434011574
522,35,16,Motordomäne,1947,0.18172484599589322
523,35,17,bildet,486,0.04536120963225686
524,36,1,Der,306,0.037412886660961
525,36,2,Kopf,418,0.0511064922362147
526,36,3,besitzt,914,0.11174960264090965
527,36,4,eine,461,0.05636385866242817
528,36,5,Aktin-,1716,0.2098055997065656
529,36,6,und,53,0.006480009781146839
530,36,7,eine,745,0.09108692994253577
531,36,8,ATP-Bindungsstelle,3566,0.4359946203692383
532,37,1,Im,878,0.05504357093599147
533,37,2,Übergangsbereich,2112,0.13240549181869476
534,37,3,von,174,0.010908406996426557
535,37,4,Kopf,385,0.024136417779449564
536,37,5,zu,367,0.023007961883267508
537,37,6,Schwanz,786,0.04927590746661651
538,37,7,können,457,0.028650241364177795
539,37,8,unterschiedliche,1040,0.06519967400162999
540,37,9,leichte,770,0.04827283555889913
541,37,10,Ketten,644,0.040373644285624725
542,37,11,binden,836,0.05241050717823334
543,37,12,und,0,0.0
544,37,13,auf,693,0.043445552003009216
545,37,14,diese,760,0.04764591561657577
546,37,15,Weise,326,0.020437590119741708
547,37,16,an,61,0.0038242116481725283
548,37,17,der,504,0.03159676509309761
549,37,18,Regulation,1336,0.08375650429440161
550,37,19,von,506,0.03172214908156228
551,37,20,Myosin,1848,0.1158548053413579
552,37,21,mitwirken,1468,0.09203184753307003
553,38,1,In,413,0.018869648649883494
554,38,2,den,619,0.028281628363868962
555,38,3,nicht,440,0.020103257641522366
556,38,4,muskulären,2250,0.10280074930323936
557,38,5,Zellen,779,0.035591903869877095
558,38,6,beispielsweise,1040,0.04751679078905286
559,38,7,registriert,859,0.03924704162288116
560,38,8,eine,211,0.009640425823548225
561,38,9,Calmodulinkette,8010,0.36597066751953217
562,38,10,die,254,0.011605062365787911
563,38,11,Anwesenheit,1424,0.06506145200347238
564,38,12,von,0,0.0
565,38,13,Calciumionen,2242,0.10243523552793896
566,38,14,und,0,0.0
567,38,15,ermöglicht,914,0.04175994882807146
568,38,16,die,215,0.009823182711198428
569,38,17,Bindung,601,0.027459222369443047
570,38,18,von,0,0.0
571,38,19,Myosin,1008,0.046054735687851234
572,38,20,an,0,0.0
573,38,21,Aktin,608,0.027779046922830904
574,39,1,Je,402,0.03261927945472249
575,39,2,nach,490,0.0397598182408309
576,39,3,Klasse,197,0.015985069782538136
577,39,4,kann,811,0.06580655631288543
578,39,5,der,1259,0.10215839013307368
579,39,6,Schwanz,1336,0.10840636157091853
580,39,7,an,999,0.08106134371957156
581,39,8,Vesikel,1616,0.1311262577085362
582,39,9,anlagern,1362,0.11051606621226874
583,39,10,um,439,0.03562155144433626
584,39,11,sie,329,0.026695877961700747
585,39,12,entlang,808,0.0655631288542681
586,39,13,des,107,0.008682246024018176
587,39,14,Aktinfilaments,1668,0.13534566699123662
588,39,15,zu,203,0.0164719246997728
589,39,16,ziehen,298,0.02418046088932165
590,40,1,Alle,184,0.02441289637786918
591,40,2,Myosine,1336,0.17725885630887622
592,40,3,bis,237,0.0314448719649728
593,40,4,auf,484,0.06421653177656893
594,40,5,Myosin,310,0.041130423245323074
595,40,6,VI,747,0.09911105214276238
596,40,7,bewegen,832,0.11038874883906064
597,40,8,sich,486,0.06448188934589359
598,40,9,zum,208,0.02759718720976516
599,40,10,+Ende,470,0.06235902879129627
600,40,11,des,251,0.033302374950245454
601,40,12,Aktinfilaments,1992,0.2642961390473663
602,41,1,Myosin,2315,0.2199524940617577
603,41,2,II,159,0.01510688836104513
604,41,3,ist,1053,0.10004750593824228
605,41,4,ein,372,0.035344418052256535
606,41,5,Dimer,541,0.05140142517814727
607,41,6,es,330,0.031353919239904986
608,41,7,hat,291,0.027648456057007127
609,41,8,zwei,466,0.04427553444180522
610,41,9,Köpfe,469,0.04456057007125891
611,41,10,und,137,0.013016627078384798
612,41,11,kann,131,0.012446555819477435
613,41,12,mit,68,0.0064608076009501185
614,41,13,seinem,86,0.008171021377672208
615,41,14,Schwanz,538,0.05111638954869359
616,41,15,an,309,0.029358669833729215
617,41,16,ein,814,0.0773396674584323
618,41,17,bipolares,827,0.0785748218527316
619,41,18,Filament,931,0.08845605700712589
620,41,19,binden,688,0.06536817102137767
621,42,1,Es,147,0.012837306785433586
622,42,2,ist,705,0.061566675399528425
623,42,3,im,216,0.018862981399004455
624,42,4,kontraktilen,2178,0.19020172910662825
625,42,5,Apparat,617,0.05388175705178587
626,42,6,der,432,0.03772596279800891
627,42,7,Muskelzellen,1708,0.14915727884027596
628,42,8,zu,0,0.0
629,42,9,finden,135,0.011789363374377783
630,42,10,aber,580,0.050650598201030475
631,42,11,auch,0,0.0
632,42,12,in,681,0.05947078857741682
633,42,13,anderen,189,0.016505108724128897
634,42,14,Zellen,370,0.032311588507553925
635,42,15,wo,361,0.03152563094926207
636,42,16,es,198,0.01729106628242075
637,42,17,am,177,0.015457165313073094
638,42,18,Kontraktionsmechanismus,2428,0.21203388350362415
639,42,19,beteiligt,329,0.0287311151864466
640,42,20,ist,0,0.0
641,43,1,Eine,150,0.006215813028344107
642,43,2,chlorophyllhaltige,1039,0.043054864909663516
643,43,3,Parenchymzelle,4586,0.19003812365324052
644,43,4,in,529,0.021921100613293554
645,43,5,einem,622,0.0257749046908669
646,43,6,Angiospermenblatt,5132,0.21266368307641306
647,43,7,exportiert,544,0.022542681916127964
648,43,8,organisches,634,0.026272169733134426
649,43,9,Material,688,0.028509862423338306
650,43,10,in,231,0.009572352063649925
651,43,11,Form,323,0.013384717387700978
