,sentence_id,word_id,word,TRT,relFix
133,10,9,durch,507,0.05213367609254499
134,10,10,das,452,0.04647814910025707
135,10,11,Beleuchten,1830,0.18817480719794344
136,10,12,mit,659,0.06776349614395887
137,10,13,UV-Licht,439,0.0451413881748072
138,10,14,kann,579,0.05953727506426735
139,10,15,man,203,0.020874035989717224
140,10,16,die,143,0.014704370179948587
141,10,17,Polymerasekettenreaktion-Produkte,960,0.09871465295629821
142,10,18,in,279,0.028688946015424165
143,10,19,Form,0,0.0
144,10,20,von,291,0.029922879177377893
145,10,21,Banden,441,0.04534704370179948
146,10,22,sehen,477,0.049048843187660666
147,10,23,und,0,0.0
148,10,24,fotografieren,258,0.02652956298200514
149,11,1,In,244,0.02037578288100209
150,11,2,der,216,0.01803757828810021
151,11,3,homologen,610,0.05093945720250522
152,11,4,Rekombinationsreparatur,993,0.08292275574112735
153,11,5,veranlasst,608,0.05077244258872651
154,11,6,RecA,1200,0.10020876826722339
155,11,7,in,507,0.04233820459290188
156,11,8,Verbindung,583,0.048684759916492695
157,11,9,mit,415,0.03465553235908142
158,11,10,einer,427,0.03565762004175365
159,11,11,Reihe,344,0.02872651356993737
160,11,12,weiterer,624,0.05210855949895616
161,11,13,Proteine,494,0.04125260960334029
162,11,14,die,810,0.06764091858037578
163,11,15,Auflösung,768,0.06413361169102297
164,11,16,der,333,0.027807933194154488
165,11,17,angehaltenen,831,0.0693945720250522
166,11,18,Replikationsgabel,1968,0.16434237995824635
167,12,1,Kommt,451,0.04116841624828845
168,12,2,der,184,0.016795983569146508
169,12,3,Replikationskomplex,1364,0.12450935645823824
170,12,4,an,224,0.020447284345047924
171,12,5,eine,566,0.05166590597900502
172,12,6,schadhafte,993,0.09064354176175263
173,12,7,DNA-Stelle,1036,0.09456869009584665
174,12,8,löst,1034,0.09438612505705157
175,12,9,er,263,0.024007302601551803
176,12,10,sich,548,0.050022820629849384
177,12,11,und,91,0.008306709265175719
178,12,12,überspringt,1168,0.10661798265632132
179,12,13,den,527,0.04810588772250114
180,12,14,Schaden,320,0.02921040620721132
181,12,15,um,230,0.020994979461433135
182,12,16,an,271,0.024737562756732084
183,12,17,anderer,582,0.053126426289365584
184,12,18,Stelle,193,0.017617526243724327
185,12,19,fortzufahren,910,0.08306709265175719
186,13,1,Es,148,0.023186589378035406
187,13,2,entsteht,597,0.09352968823437255
188,13,3,eine,504,0.07895973680087733
189,13,4,Replikationslücke,1329,0.2082093059689801
190,13,5,im,184,0.028826570578098072
191,13,6,Tochterstrang,1246,0.19520601597994675
192,13,7,die,641,0.1004229985900047
193,13,8,über,157,0.024596584678051075
194,13,9,800,536,0.08397305342315525
195,13,10,Basen,173,0.027103242989190035
196,13,11,umfassen,502,0.07864640451198496
197,13,12,kann,366,0.057339808867303776
198,14,1,Bei,209,0.015129578688287244
199,14,2,der,179,0.012957868828724482
200,14,3,rekombinatorischen,1352,0.09787172433762849
201,14,4,Reparatur,688,0.049804546112639354
202,14,5,bindet,510,0.03691906761256696
203,14,6,das,254,0.018387143477631387
204,14,7,RecA-Protein,1460,0.10568987983205444
205,14,8,an,445,0.03221369625018097
206,14,9,die,392,0.028377008831620094
207,14,10,Einzelstrang-DNA-Enden,1906,0.1379759664108875
208,14,11,links,304,0.022006659910235992
209,14,12,und,221,0.01599826263211235
210,14,13,rechts,455,0.032937599536701896
211,14,14,der,212,0.015346749674243522
212,14,15,Replikationslücke,1148,0.08310409729260171
213,14,16,und,0,0.0
214,14,17,sucht,668,0.04835673953959751
215,14,18,die,0,0.0
216,14,19,Schwesterchromatide,1312,0.09497611119154481
217,14,20,oder,694,0.0502388880845519
218,14,21,das,138,0.009989865353988707
219,14,22,homologe,349,0.025264224699580135
220,14,23,Chromosom,204,0.014767627045026785
221,14,24,nach,183,0.01324743014333285
222,14,25,homologen,195,0.014116114087157955
223,14,26,Sequenzen,229,0.016577385261329087
224,14,27,ab,107,0.007745765165773853
225,15,1,Ist,117,0.01675257731958763
226,15,2,eine,234,0.03350515463917526
227,15,3,solche,209,0.029925544100801834
228,15,4,Stelle,240,0.03436426116838488
229,15,5,gefunden,259,0.03708476517754868
230,15,6,dringt,406,0.05813287514318442
231,15,7,der,269,0.038516609392898055
232,15,8,Komplex,702,0.10051546391752578
233,15,9,in,503,0.0720217640320733
234,15,10,die,202,0.028923253150057275
235,15,11,Doppelhelix,1320,0.18900343642611683
236,15,12,ein,656,0.09392898052691867
237,15,13,verdrängt,257,0.03679839633447881
238,15,14,den,201,0.028780068728522335
239,15,15,homologen,229,0.032789232531500574
240,15,16,und,0,0.0
241,15,17,bindet,306,0.04381443298969072
242,15,18,den,236,0.03379152348224513
243,15,19,komplementären,390,0.05584192439862543
244,15,20,Strang,248,0.035509736540664374
245,16,1,Dieser,254,0.114880144730891
246,16,2,dient,289,0.13071008593396652
247,16,3,dann,210,0.09497964721845319
248,16,4,als,195,0.08819538670284939
249,16,5,Matrize,287,0.12980551786521935
250,16,6,zum,205,0.09271822704658525
251,16,7,Auffüllen,355,0.16056083220262324
252,16,8,der,0,0.0
253,16,9,Replikationslücke,416,0.18815015829941203
254,17,1,Der,649,0.11632909123498834
255,17,2,verdrängte,1210,0.21688474637031727
256,17,3,Strang,389,0.06972575730417638
257,17,4,paart,313,0.056103244309015955
258,17,5,sich,0,0.0
259,17,6,mit,465,0.0833482702993368
260,17,7,dem,241,0.043197705682021866
261,17,8,Strang,528,0.09464061659795663
262,17,9,der,177,0.031726115791360456
263,17,10,den,232,0.04158451335364761
264,17,11,DNA-Schaden,935,0.16759275855888153
265,17,12,aufweist,440,0.07886718049829719
266,18,1,Durch,204,0.039673278879813305
267,18,2,Endonuklease-Schnitte,1146,0.22287047841306884
268,18,3,und,481,0.09354336833916764
269,18,4,anschließende,414,0.08051341890315053
270,18,5,Ligation,409,0.07954103461688058
271,18,6,bilden,252,0.049008168028004666
272,18,7,sich,222,0.043173862310385065
273,18,8,letztendlich,381,0.07409568261376896
274,18,9,wieder,215,0.041812524309607156
275,18,10,zwei,205,0.03986775573706729
276,18,11,komplette,171,0.03325554259043174
277,18,12,Doppelhelices,560,0.10890704006223259
278,18,13,aus,482,0.09373784519642163
279,19,1,Zu,120,0.016159439806086723
280,19,2,beachten,529,0.07123619714516563
281,19,3,ist,401,0.053999461352006464
282,19,4,dass,181,0.024373821707514138
283,19,5,der,369,0.04969027740371667
284,19,6,ursprüngliche,448,0.060328575276057096
285,19,7,DNA-Schaden,653,0.08793428494478858
286,19,8,bei,199,0.026797737678427146
287,19,9,dieser,227,0.030568273633180716
288,19,10,Reparatur,213,0.028683005655803933
289,19,11,nicht,226,0.03043361163479666
290,19,12,behoben,295,0.03972528952329653
291,19,13,wird,314,0.04228386749259359
292,19,14,sondern,304,0.04093724750875303
293,19,15,nur,226,0.03043361163479666
294,19,16,die,219,0.02949097764610827
295,19,17,Lücke,921,0.12402370051171559
296,19,18,im,247,0.03326151360086184
297,19,19,Tochterstrang,1334,0.17963910584433074
298,20,1,In,182,0.05365566037735849
299,20,2,Hefen,182,0.05365566037735849
300,20,3,und,210,0.061910377358490566
301,20,4,höheren,117,0.03449292452830189
302,20,5,Eukaryoten,295,0.08696933962264151
303,20,6,ist,241,0.0710495283018868
304,20,7,dieses,206,0.0607311320754717
305,20,8,System,156,0.045990566037735846
306,20,9,in,0,0.0
307,20,10,ähnlicher,257,0.07576650943396226
308,20,11,Form,187,0.055129716981132074
309,20,12,ebenfalls,563,0.16597877358490565
310,20,13,vorhanden,796,0.2346698113207547
311,21,1,Wurzeln,869,0.17072691552062869
312,21,2,entziehen,697,0.1369351669941061
313,21,3,dem,716,0.1406679764243615
314,21,4,Boden,414,0.08133595284872298
315,21,5,Wasser,258,0.05068762278978389
316,21,6,aber,715,0.14047151277013753
317,21,7,sie,125,0.02455795677799607
318,21,8,nehmen,248,0.0487229862475442
319,21,9,auch,229,0.0449901768172888
320,21,10,essenzielle,295,0.05795677799607073
321,21,11,Mineralstoffe,304,0.05972495088408644
322,21,12,auf,220,0.043222003929273084
323,22,1,Böden,400,0.11123470522803114
324,22,2,sind,194,0.053948832035595105
325,22,3,heterogen,443,0.1231924360400445
326,22,4,und,0,0.0
327,22,5,weisen,364,0.10122358175750834
328,22,6,Unterschiede,277,0.07703003337041157
329,22,7,auf,191,0.05311457174638487
330,22,8,kleinem,1153,0.32063403781979977
331,22,9,Raum,327,0.09093437152391547
332,22,10,auf,247,0.06868743047830923
333,23,1,Wurzeln,292,0.05036219385995171
334,23,2,die,240,0.041393583994480856
335,23,3,durch,0,0.0
336,23,4,den,218,0.03759917212832011
337,23,5,Boden,203,0.035012073128665055
338,23,6,wachsen,312,0.053811659192825115
339,23,7,können,246,0.04242842359434288
340,23,8,auf,0,0.0
341,23,9,Regionen,464,0.08002759572266299
342,23,10,treffen,395,0.06812694032424974
343,23,11,die,410,0.0707140393239048
344,23,12,sich,335,0.057778544325629524
345,23,13,im,0,0.0
346,23,14,Wasser-,883,0.15229389444636082
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,996,0.17178337357709555
349,23,17,unterscheiden,804,0.13866850638151088
350,24,1,In,0,0.0
351,24,2,den,227,0.052582812138058835
352,24,3,besser,722,0.16724577252721798
353,24,4,versorgten,876,0.2029186935371786
354,24,5,Regionen,726,0.16817234190410008
355,24,6,sind,112,0.025943942552698634
356,24,7,Wurzeln,340,0.078758397034978
357,24,8,oft,396,0.0917303683113273
358,24,9,stark,190,0.044012045401899465
359,24,10,verzweigt,728,0.1686356265925411
360,25,1,Für,414,0.021873514027579647
361,25,2,die,222,0.011729275637977493
362,25,3,Aufnahme,1074,0.05674433349183706
363,25,4,mineralischer,743,0.03925608918476251
364,25,5,Nährstoffe,549,0.029006181645268664
365,25,6,ist,707,0.037354044486712104
366,25,7,die,0,0.0
367,25,8,Wurzelarchitektur,1288,0.0680509325302478
368,25,9,von,0,0.0
369,25,10,ganz,1245,0.06577904580757647
370,25,11,besonderer,572,0.030221376869023087
371,25,12,Bedeutung,470,0.024832250224546944
372,25,13,weil,720,0.038040893961008085
373,25,14,sich,1039,0.0548951233687325
374,25,15,unterschiedliche,2156,0.11391134358324087
375,25,16,Mineralstoffe,940,0.04966450044909389
376,25,17,ganz,482,0.02546626512389708
377,25,18,verschieden,1035,0.05468378506894912
378,25,19,verhalten,585,0.030908226343319068
379,25,20,und,226,0.01194061393776087
380,25,21,durch,381,0.020129973054366777
381,25,22,verschiedenartige,877,0.04633592222750568
382,25,23,Kräfte,1006,0.05315158239551963
383,25,24,im,344,0.01817509378137053
384,25,25,Boden,559,0.02953452739472711
385,25,26,gehalten,668,0.03529349606382417
386,25,27,werden,625,0.03302160934115285
387,26,1,Nitrationen,2628,0.3930601256356566
388,26,2,diffundieren,1593,0.23825904875860007
389,26,3,schnell,811,0.12129823511815735
390,26,4,im,0,0.0
391,26,5,Bodenwasser,1654,0.247382590487586
392,27,1,Stark,743,0.051312154696132595
393,27,2,transpirierende,2189,0.15117403314917127
394,27,3,Pflanzen,1017,0.07023480662983425
395,27,4,können,1081,0.07465469613259669
396,27,5,Nitrat,909,0.06277624309392266
397,27,6,schneller,1277,0.08819060773480664
398,27,7,zur,596,0.04116022099447514
399,27,8,Wurzeloberfläche,1523,0.10517955801104972
400,27,9,transportieren,1255,0.08667127071823204
401,27,10,als,391,0.027002762430939225
402,27,11,sie,679,0.04689226519337016
403,27,12,es,418,0.028867403314917127
404,27,13,im,283,0.019544198895027624
405,27,14,Pflanzenkörper,1182,0.08162983425414365
406,27,15,anreichern,721,0.04979281767955801
407,27,16,können,216,0.014917127071823204
408,28,1,Andere,555,0.08044644151326279
409,28,2,essenzielle,443,0.06421220466734309
410,28,3,Mineralstoffe,533,0.07725757356138571
411,28,4,wie,261,0.037831569792723584
412,28,5,Phosphat,490,0.07102478620089868
413,28,6,sind,0,0.0
414,28,7,jedoch,699,0.10131903174373097
415,28,8,fest,172,0.02493114944194811
416,28,9,im,179,0.02594578924481809
417,28,10,Boden,286,0.04145528337440209
418,28,11,gebunden,801,0.11610378315697928
419,28,12,sie,398,0.05768952022032178
420,28,13,haben,157,0.022756921292941008
421,28,14,niedrige,425,0.06160313088853457
422,28,15,Diffusionskoeffizienten,1500,0.21742281490071025
423,29,1,Die,207,0.015857208518461775
424,29,2,Phosphatverarmungszonen,2386,0.18277922475869465
425,29,3,von,0,0.0
426,29,4,zwei,369,0.028267197793779685
427,29,5,Wurzeln,189,0.014478320821204229
428,29,6,die,195,0.01493795005362341
429,29,7,sehr,111,0.008503140799754864
430,29,8,nah,276,0.021142944691282365
431,29,9,beieinander,196,0.015014554925693275
432,29,10,sind,159,0.012180174659108318
433,29,11,überlappen,513,0.03929829937184005
434,29,12,sich,371,0.028420407537919412
435,29,13,kaum,570,0.043664777079822276
436,29,14,und,520,0.03983453347632909
437,29,15,ein,603,0.046192737858127775
438,29,16,reich,591,0.04527347939328941
439,29,17,verzweigtes,1060,0.08120116439405546
440,29,18,Wurzelsystem,464,0.03554466064041673
441,29,19,erhöht,529,0.04052397732495787
442,29,20,die,0,0.0
443,29,21,Phosphataufnahme,1133,0.08679332005515551
444,29,22,bei,693,0.0530871763444155
445,29,23,knapper,152,0.011643940554619274
446,29,24,Phosphatversorgung,902,0.069097594607017
447,29,25,daher,495,0.0379194116745825
448,29,26,enorm,370,0.028343802665849547
449,30,1,Ein,1096,0.05513633162289969
450,30,2,extensiv,2732,0.1374383740818996
451,30,3,ausgebildetes,3728,0.18754401851292887
452,30,4,Wurzelsystem,2667,0.13416842740718382
453,30,5,mit,623,0.031341181205352654
454,30,6,größeren,2194,0.11037327698963678
455,30,7,Zwischenräumen,2628,0.13220645940235437
456,30,8,dagegen,1209,0.06082100814971325
457,30,9,kann,982,0.04940134822416742
458,30,10,die,383,0.019267531944863667
459,30,11,Nitrataufnahme,1047,0.05267129489888319
460,30,12,maximieren,589,0.029630747560116712
461,31,1,Motormoleküle,2123,0.1177743259735937
462,31,2,sind,699,0.0387773216465106
463,31,3,Enzyme,403,0.022356596027959613
464,31,4,welche,1348,0.07478087207367136
465,31,5,die,544,0.03017863086652613
466,31,6,Energie,1154,0.06401863974259403
467,31,7,aus,1359,0.07539110174192833
468,31,8,der,588,0.032619549539553976
469,31,9,Hydrolyse,2230,0.12371019638300233
470,31,10,von,2155,0.11954953955397758
471,31,11,ATP,806,0.044713192055919226
472,31,12,in,963,0.053422833684677686
473,31,13,mechanische,1414,0.07844225008321314
474,31,14,Energie,1016,0.05636303117718851
475,31,15,umwandeln,1224,0.0679019194496838
476,32,1,Dabei,441,0.04235090751944685
477,32,2,induzieren,1142,0.10967060405262652
478,32,3,sie,937,0.08998367425333717
479,32,4,eine,1282,0.12311533659848267
480,32,5,Konformationsänderung,3909,0.37539613944108324
481,32,6,die,405,0.03889369057908384
482,32,7,einen,367,0.03524440603092289
483,32,8,Transport,363,0.03486027081532699
484,32,9,auf,191,0.018342456544703737
485,32,10,den,183,0.017574186113511955
486,32,11,Gleisen,538,0.05166618649764717
487,32,12,ermöglicht,655,0.06290214155382695
488,33,1,Die,725,0.1542225058498192
489,33,2,Gleise,1098,0.23356732610082961
490,33,3,können,554,0.11784726653903425
491,33,4,Mikrotubuli,804,0.17102744097000638
492,33,5,oder,280,0.05956179536268879
493,33,6,Aktinfilamente,667,0.14188470538183365
494,33,7,sein,573,0.12188895979578813
495,34,1,Aktinbindende,1327,0.1429648782589959
496,34,2,Motorproteine,1616,0.17410040939452703
497,34,3,sind,261,0.028118939883645767
498,34,4,die,491,0.052898082309847015
499,34,5,Myosine,1082,0.11656970480499892
500,34,6,von,233,0.025102348631760397
501,34,7,denen,863,0.09297565179918121
502,34,8,in,694,0.07476836888601594
503,34,9,Eukaryoten,942,0.10148674854557208
504,34,10,siebzehn,697,0.07509157509157509
505,34,11,Familien,559,0.06022408963585434
506,34,12,vorkommen,517,0.05569920275802629
507,35,1,Eine,389,0.07808109193095142
508,35,2,schwere,464,0.09313528703331996
509,35,3,Kette,179,0.03592934564431955
510,35,4,ist,175,0.0351264552388599
511,35,5,an,0,0.0
512,35,6,der,191,0.038338016860698515
513,35,7,Ausbildung,286,0.057406663990365314
514,35,8,einer,239,0.04797270172621437
515,35,9,Schwanz-,301,0.06041750301083902
516,35,10,und,0,0.0
517,35,11,einer,238,0.047771979124849456
518,35,12,Kopfregion,645,0.12946607788036932
519,35,13,beteiligt,494,0.09915696507426736
520,35,14,welche,273,0.05479727017262144
521,35,15,die,199,0.03994379767161783
522,35,16,Motordomäne,547,0.10979526294660778
523,35,17,bildet,362,0.07266158169409875
524,36,1,Der,163,0.07504604051565378
525,36,2,Kopf,129,0.05939226519337017
526,36,3,besitzt,215,0.09898710865561694
527,36,4,eine,232,0.10681399631675875
528,36,5,Aktin-,229,0.10543278084714548
529,36,6,und,0,0.0
530,36,7,eine,196,0.09023941068139964
531,36,8,ATP-Bindungsstelle,1008,0.46408839779005523
532,37,1,Im,0,0.0
533,37,2,Übergangsbereich,764,0.15200955033824115
534,37,3,von,0,0.0
535,37,4,Kopf,287,0.057103064066852366
536,37,5,zu,226,0.04496617588539594
537,37,6,Schwanz,237,0.047154795065658575
538,37,7,können,279,0.05551134102666136
539,37,8,unterschiedliche,446,0.08873855949064863
540,37,9,leichte,279,0.05551134102666136
541,37,10,Ketten,190,0.03780342220453641
542,37,11,binden,306,0.060883406287306006
543,37,12,und,0,0.0
544,37,13,auf,232,0.046159968165539196
545,37,14,diese,244,0.048547552725825706
546,37,15,Weise,172,0.03422204536410665
547,37,16,an,121,0.024074810982888977
548,37,17,der,0,0.0
549,37,18,Regulation,387,0.07699960206923995
550,37,19,von,187,0.037206526064464784
551,37,20,Myosin,252,0.05013927576601671
552,37,21,mitwirken,417,0.08296856346995622
553,38,1,In,207,0.024814193239031408
554,38,2,den,708,0.08487173339726685
555,38,3,nicht,394,0.04723087988491968
556,38,4,muskulären,336,0.0402781107648046
557,38,5,Zellen,316,0.037880604171661475
558,38,6,beispielsweise,381,0.04567250059937665
559,38,7,registriert,334,0.04003836010549029
560,38,8,eine,464,0.05562215296092064
561,38,9,Calmodulinkette,1712,0.20522656437305203
562,38,10,die,181,0.021697434667945336
563,38,11,Anwesenheit,303,0.036322224886118436
564,38,12,von,214,0.025653320546631504
565,38,13,Calciumionen,424,0.05082713977463438
566,38,14,und,243,0.029129705106689042
567,38,15,ermöglicht,410,0.04914888515943419
568,38,16,die,191,0.022896187964516902
569,38,17,Bindung,549,0.06581155598177894
570,38,18,von,0,0.0
571,38,19,Myosin,382,0.045792375929033804
572,38,20,an,172,0.020618556701030927
573,38,21,Aktin,421,0.05046751378566291
574,39,1,Je,0,0.0
575,39,2,nach,308,0.08169761273209548
576,39,3,Klasse,285,0.07559681697612732
577,39,4,kann,231,0.06127320954907162
578,39,5,der,357,0.0946949602122016
579,39,6,Schwanz,0,0.0
580,39,7,an,179,0.047480106100795755
581,39,8,Vesikel,233,0.06180371352785146
582,39,9,anlagern,324,0.08594164456233422
583,39,10,um,209,0.055437665782493366
584,39,11,sie,284,0.0753315649867374
585,39,12,entlang,494,0.1310344827586207
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,502,0.13315649867374005
588,39,15,zu,169,0.04482758620689655
589,39,16,ziehen,195,0.05172413793103448
590,40,1,Alle,255,0.04854368932038835
591,40,2,Myosine,506,0.09632590900437846
592,40,3,bis,193,0.0367409099562155
593,40,4,auf,375,0.0713877784123358
594,40,5,Myosin,1008,0.19189034837235866
595,40,6,VI,393,0.07481439177612793
596,40,7,bewegen,1278,0.24328954882924042
597,40,8,sich,203,0.03864458404721112
598,40,9,zum,293,0.05577765086617171
599,40,10,+Ende,365,0.06948410432134018
600,40,11,des,0,0.0
601,40,12,Aktinfilaments,384,0.07310108509423187
602,41,1,Myosin,430,0.08228090317642557
603,41,2,II,0,0.0
604,41,3,ist,230,0.0440107156525067
605,41,4,ein,568,0.10868733256792958
606,41,5,Dimer,0,0.0
607,41,6,es,0,0.0
608,41,7,hat,410,0.07845388442403368
609,41,8,zwei,344,0.06582472254114045
610,41,9,Köpfe,0,0.0
611,41,10,und,0,0.0
612,41,11,kann,390,0.07462686567164178
613,41,12,mit,163,0.031190202831993877
614,41,13,seinem,451,0.08629927286643704
615,41,14,Schwanz,155,0.029659395331037123
616,41,15,an,145,0.02774588595484118
617,41,16,ein,210,0.040183696900114814
618,41,17,bipolares,674,0.1289705319556066
619,41,18,Filament,779,0.149062380405664
620,41,19,binden,277,0.05300420972062763
621,42,1,Es,176,0.032116788321167884
622,42,2,ist,329,0.06003649635036496
623,42,3,im,201,0.036678832116788324
624,42,4,kontraktilen,747,0.13631386861313868
625,42,5,Apparat,279,0.05091240875912409
626,42,6,der,334,0.060948905109489054
627,42,7,Muskelzellen,393,0.07171532846715328
628,42,8,zu,0,0.0
629,42,9,finden,383,0.06989051094890511
630,42,10,aber,296,0.05401459854014599
631,42,11,auch,141,0.02572992700729927
632,42,12,in,190,0.03467153284671533
633,42,13,anderen,352,0.06423357664233577
634,42,14,Zellen,160,0.029197080291970802
635,42,15,wo,254,0.04635036496350365
636,42,16,es,0,0.0
637,42,17,am,268,0.04890510948905109
638,42,18,Kontraktionsmechanismus,688,0.12554744525547445
639,42,19,beteiligt,289,0.05273722627737226
640,42,20,ist,0,0.0
641,43,1,Eine,209,0.01466769597866517
642,43,2,chlorophyllhaltige,559,0.039230823215664255
643,43,3,Parenchymzelle,809,0.056775914099235034
644,43,4,in,0,0.0
645,43,5,einem,213,0.014948417432802301
646,43,6,Angiospermenblatt,1304,0.09151519404870517
647,43,7,exportiert,352,0.024703487964067655
648,43,8,organisches,709,0.04975787774580672
649,43,9,Material,398,0.027931784686644676
650,43,10,in,561,0.039371183942732826
651,43,11,Form,146,0.010246333076005334
652,43,12,von,194,0.013614990525650923
653,43,13,Saccharose,481,0.033756754859990176
654,43,14,aus,267,0.01873815706365359
655,43,15,der,0,0.0
656,43,16,Zelle,190,0.01333426907151379
657,43,17,und,167,0.011720120710225278
658,43,18,versorgt,581,0.04077479121341849
659,43,19,damit,630,0.04421362902659836
660,43,20,selbst,669,0.046950663204435396
661,43,21,in,571,0.040072987578075654
662,43,22,der,466,0.03270404940697593
663,43,23,Nacht,193,0.01354481016211664
