,sentence_id,word_id,word,TRT,relFix
152,11,4,Rekombinationsreparatur,2037,0.18092192912336796
153,11,5,veranlasst,815,0.07238653521627143
154,11,6,RecA,987,0.08766320277111644
155,11,7,in,0,0.0
156,11,8,Verbindung,1126,0.10000888178346212
157,11,9,mit,0,0.0
158,11,10,einer,415,0.036859401367794656
159,11,11,Reihe,256,0.022737365663025134
160,11,12,weiterer,652,0.05790922817301714
161,11,13,Proteine,387,0.03437250199840128
162,11,14,die,141,0.012523314681588063
163,11,15,Auflösung,913,0.08109068300914823
164,11,16,der,159,0.014122035704769519
165,11,17,angehaltenen,722,0.06412647659650057
166,11,18,Replikationsgabel,1982,0.1760369482192024
167,12,1,Kommt,204,0.030084058398466302
168,12,2,der,146,0.021530747677333727
169,12,3,Replikationskomplex,1055,0.15558177259991152
170,12,4,an,140,0.020645922430320013
171,12,5,eine,553,0.08155139359976404
172,12,6,schadhafte,861,0.12697242294646807
173,12,7,DNA-Stelle,545,0.08037162660374576
174,12,8,löst,128,0.01887627193629258
175,12,9,er,251,0.037015189500073736
176,12,10,sich,209,0.030821412770977732
177,12,11,und,357,0.05264710219731603
178,12,12,überspringt,624,0.09202182568942634
179,12,13,den,319,0.04704320896622917
180,12,14,Schaden,196,0.028904291402448018
181,12,15,um,0,0.0
182,12,16,an,135,0.019908568057808582
183,12,17,anderer,438,0.06459224303200117
184,12,18,Stelle,0,0.0
185,12,19,fortzufahren,620,0.09143194219141719
186,13,1,Es,0,0.0
187,13,2,entsteht,191,0.07773707773707773
188,13,3,eine,172,0.07000407000407001
189,13,4,Replikationslücke,373,0.15181115181115182
190,13,5,im,64,0.026048026048026047
191,13,6,Tochterstrang,430,0.17501017501017502
192,13,7,die,128,0.052096052096052094
193,13,8,über,365,0.14855514855514856
194,13,9,800,174,0.07081807081807082
195,13,10,Basen,393,0.15995115995115994
196,13,11,umfassen,167,0.06796906796906797
197,13,12,kann,0,0.0
198,14,1,Bei,0,0.0
199,14,2,der,0,0.0
200,14,3,rekombinatorischen,871,0.13718695857615373
201,14,4,Reparatur,474,0.0746574263663569
202,14,5,bindet,344,0.05418176090722949
203,14,6,das,211,0.033233580091352966
204,14,7,RecA-Protein,287,0.04520396912899669
205,14,8,an,0,0.0
206,14,9,die,275,0.04331390770200032
207,14,10,Einzelstrang-DNA-Enden,571,0.08993542290124429
208,14,11,links,225,0.03543865175618208
209,14,12,und,0,0.0
210,14,13,rechts,193,0.030398487950858404
211,14,14,der,0,0.0
212,14,15,Replikationslücke,449,0.07071979839344779
213,14,16,und,0,0.0
214,14,17,sucht,152,0.023940778075287446
215,14,18,die,0,0.0
216,14,19,Schwesterchromatide,703,0.11072609859820444
217,14,20,oder,203,0.03197353914002205
218,14,21,das,180,0.02835092140494566
219,14,22,homologe,250,0.0393762797290912
220,14,23,Chromosom,422,0.06646716018270593
221,14,24,nach,0,0.0
222,14,25,homologen,234,0.036856197826429356
223,14,26,Sequenzen,305,0.04803906126949126
224,14,27,ab,0,0.0
225,15,1,Ist,0,0.0
226,15,2,eine,177,0.026006464883925946
227,15,3,solche,184,0.027034969144872172
228,15,4,Stelle,0,0.0
229,15,5,gefunden,176,0.02585953570379077
230,15,6,dringt,155,0.0227740229209521
231,15,7,der,175,0.025712606523655597
232,15,8,Komplex,484,0.07111372318542462
233,15,9,in,77,0.011313546870408463
234,15,10,die,0,0.0
235,15,11,Doppelhelix,1251,0.18380840434910373
236,15,12,ein,0,0.0
237,15,13,verdrängt,789,0.11592712312665296
238,15,14,den,159,0.0233617396414928
239,15,15,homologen,809,0.11886570672935645
240,15,16,und,0,0.0
241,15,17,bindet,455,0.06685277696150456
242,15,18,den,322,0.0473111960035263
243,15,19,komplementären,1130,0.16602997355274757
244,15,20,Strang,463,0.06802821040258596
245,16,1,Dieser,0,0.0
246,16,2,dient,355,0.12839059674502712
247,16,3,dann,398,0.14394213381555154
248,16,4,als,362,0.13092224231464739
249,16,5,Matrize,343,0.1240506329113924
250,16,6,zum,169,0.06112115732368897
251,16,7,Auffüllen,504,0.18227848101265823
252,16,8,der,0,0.0
253,16,9,Replikationslücke,634,0.22929475587703435
254,17,1,Der,0,0.0
255,17,2,verdrängte,848,0.255729794933655
256,17,3,Strang,349,0.10524728588661038
257,17,4,paart,187,0.056393244873341374
258,17,5,sich,0,0.0
259,17,6,mit,161,0.0485524728588661
260,17,7,dem,275,0.08293124246079614
261,17,8,Strang,167,0.050361881785283474
262,17,9,der,0,0.0
263,17,10,den,517,0.15591073582629675
264,17,11,DNA-Schaden,357,0.10765983112183354
265,17,12,aufweist,455,0.13721351025331724
266,18,1,Durch,0,0.0
267,18,2,Endonuklease-Schnitte,1053,0.29948805460750855
268,18,3,und,0,0.0
269,18,4,anschließende,361,0.10267349260523322
270,18,5,Ligation,226,0.06427758816837315
271,18,6,bilden,173,0.04920364050056883
272,18,7,sich,0,0.0
273,18,8,letztendlich,365,0.10381114903299203
274,18,9,wieder,143,0.0406712172923777
275,18,10,zwei,0,0.0
276,18,11,komplette,179,0.05091012514220705
277,18,12,Doppelhelices,836,0.23777019340159272
278,18,13,aus,180,0.051194539249146756
279,19,1,Zu,0,0.0
280,19,2,beachten,258,0.07480429109886924
281,19,3,ist,0,0.0
282,19,4,dass,172,0.04986952739924616
283,19,5,der,0,0.0
284,19,6,ursprüngliche,240,0.06958538706871557
285,19,7,DNA-Schaden,372,0.10785734995650913
286,19,8,bei,0,0.0
287,19,9,dieser,238,0.06900550884314294
288,19,10,Reparatur,0,0.0
289,19,11,nicht,136,0.039431719338938825
290,19,12,behoben,378,0.10959698463322702
291,19,13,wird,95,0.027544215714699914
292,19,14,sondern,178,0.05160916207596405
293,19,15,nur,123,0.03566251087271673
294,19,16,die,547,0.15859669469411425
295,19,17,Lücke,0,0.0
296,19,18,im,215,0.0623369092490577
297,19,19,Tochterstrang,497,0.1440997390547985
298,20,1,In,0,0.0
299,20,2,Hefen,343,0.1436950146627566
300,20,3,und,0,0.0
301,20,4,höheren,387,0.1621281943862589
302,20,5,Eukaryoten,184,0.07708420611646419
303,20,6,ist,0,0.0
304,20,7,dieses,225,0.09426057813154587
305,20,8,System,416,0.17427733556765815
306,20,9,in,0,0.0
307,20,10,ähnlicher,244,0.10222036028487641
308,20,11,Form,0,0.0
309,20,12,ebenfalls,248,0.1038961038961039
310,20,13,vorhanden,340,0.14243820695433598
311,21,1,Wurzeln,313,0.14423963133640552
312,21,2,entziehen,177,0.0815668202764977
313,21,3,dem,177,0.0815668202764977
314,21,4,Boden,216,0.09953917050691244
315,21,5,Wasser,201,0.09262672811059908
316,21,6,aber,0,0.0
317,21,7,sie,203,0.0935483870967742
318,21,8,nehmen,158,0.0728110599078341
319,21,9,auch,0,0.0
320,21,10,essenzielle,327,0.15069124423963134
321,21,11,Mineralstoffe,300,0.1382488479262673
322,21,12,auf,98,0.04516129032258064
323,22,1,Böden,0,0.0
324,22,2,sind,275,0.1268450184501845
325,22,3,heterogen,187,0.08625461254612546
326,22,4,und,0,0.0
327,22,5,weisen,320,0.14760147601476015
328,22,6,Unterschiede,209,0.09640221402214022
329,22,7,auf,0,0.0
330,22,8,kleinem,640,0.2952029520295203
331,22,9,Raum,537,0.24769372693726938
332,22,10,auf,0,0.0
333,23,1,Wurzeln,173,0.056982872200263504
334,23,2,die,0,0.0
335,23,3,durch,203,0.06686429512516469
336,23,4,den,256,0.08432147562582346
337,23,5,Boden,0,0.0
338,23,6,wachsen,322,0.10606060606060606
339,23,7,können,187,0.06159420289855073
340,23,8,auf,0,0.0
341,23,9,Regionen,179,0.058959156785243744
342,23,10,treffen,246,0.08102766798418973
343,23,11,die,0,0.0
344,23,12,sich,266,0.08761528326745718
345,23,13,im,236,0.077733860342556
346,23,14,Wasser-,0,0.0
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,613,0.20191040843214755
349,23,17,unterscheiden,355,0.11693017127799736
350,24,1,In,0,0.0
351,24,2,den,168,0.08183146614710181
352,24,3,besser,0,0.0
353,24,4,versorgten,410,0.19970774476376035
354,24,5,Regionen,162,0.07890891378470531
355,24,6,sind,362,0.1763273258645884
356,24,7,Wurzeln,128,0.062347783731125185
357,24,8,oft,184,0.08962493911349245
358,24,9,stark,206,0.10034096444227959
359,24,10,verzweigt,433,0.2109108621529469
360,25,1,Für,0,0.0
361,25,2,die,183,0.031754294638209266
362,25,3,Aufnahme,182,0.031580773902481346
363,25,4,mineralischer,267,0.0463300364393545
364,25,5,Nährstoffe,134,0.02325177858754121
365,25,6,ist,132,0.022904737116085372
366,25,7,die,177,0.03071317022384175
367,25,8,Wurzelarchitektur,396,0.06871421134825612
368,25,9,von,0,0.0
369,25,10,ganz,197,0.03418358493840014
370,25,11,besonderer,364,0.06316154780496269
371,25,12,Bedeutung,0,0.0
372,25,13,weil,171,0.029672045809474232
373,25,14,sich,0,0.0
374,25,15,unterschiedliche,518,0.08988374110706229
375,25,16,Mineralstoffe,430,0.07461391636300538
376,25,17,ganz,0,0.0
377,25,18,verschieden,209,0.03626583376713517
378,25,19,verhalten,313,0.0543119902828388
379,25,20,und,0,0.0
380,25,21,durch,386,0.06697900399097692
381,25,22,verschiedenartige,884,0.15339233038348082
382,25,23,Kräfte,193,0.03348950199548846
383,25,24,im,0,0.0
384,25,25,Boden,178,0.030886690959569668
385,25,26,gehalten,449,0.07791081034183585
386,25,27,werden,0,0.0
387,26,1,Nitrationen,1071,0.42857142857142855
388,26,2,diffundieren,738,0.29531812725090034
389,26,3,schnell,217,0.08683473389355742
390,26,4,im,0,0.0
391,26,5,Bodenwasser,473,0.18927571028411364
392,27,1,Stark,117,0.021832431423773092
393,27,2,transpirierende,357,0.06661690613920508
394,27,3,Pflanzen,202,0.03769359955215525
395,27,4,können,193,0.03601418175032655
396,27,5,Nitrat,394,0.07352117932450083
397,27,6,schneller,383,0.07146855756671021
398,27,7,zur,0,0.0
399,27,8,Wurzeloberfläche,378,0.07053554767680538
400,27,9,transportieren,695,0.12968837469677177
401,27,10,als,0,0.0
402,27,11,sie,342,0.06381787646949058
403,27,12,es,153,0.02855010263108789
404,27,13,im,114,0.021272625489830194
405,27,14,Pflanzenkörper,1108,0.206754991602911
406,27,15,anreichern,461,0.0860235118492256
407,27,16,können,462,0.08621011382720657
408,28,1,Andere,191,0.06775452288045407
409,28,2,essenzielle,198,0.07023767293366442
410,28,3,Mineralstoffe,280,0.09932600212841433
411,28,4,wie,0,0.0
412,28,5,Phosphat,334,0.11848173111032281
413,28,6,sind,0,0.0
414,28,7,jedoch,209,0.07413976587442356
415,28,8,fest,163,0.05782192266761263
416,28,9,im,0,0.0
417,28,10,Boden,67,0.023767293366442
418,28,11,gebunden,226,0.08017027314650585
419,28,12,sie,0,0.0
420,28,13,haben,207,0.07343029443064916
421,28,14,niedrige,212,0.07520397304008514
422,28,15,Diffusionskoeffizienten,732,0.25966654842142606
423,29,1,Die,158,0.016553169198533262
424,29,2,Phosphatverarmungszonen,1654,0.17328444211629127
425,29,3,von,0,0.0
426,29,4,zwei,876,0.09177579884756416
427,29,5,Wurzeln,201,0.02105814562598219
428,29,6,die,175,0.018334206390780514
429,29,7,sehr,364,0.03813514929282347
430,29,8,nah,0,0.0
431,29,9,beieinander,994,0.10413829229963331
432,29,10,sind,248,0.025982189628077527
433,29,11,überlappen,457,0.04787847040335254
434,29,12,sich,0,0.0
435,29,13,kaum,809,0.08475641697223678
436,29,14,und,214,0.022420115243583026
437,29,15,ein,442,0.0463069669984285
438,29,16,reich,242,0.02535358826610791
439,29,17,verzweigtes,540,0.05657412257726559
440,29,18,Wurzelsystem,178,0.01864850707176532
441,29,19,erhöht,334,0.03499214248297538
442,29,20,die,0,0.0
443,29,21,Phosphataufnahme,522,0.05468831849135673
444,29,22,bei,0,0.0
445,29,23,knapper,413,0.04326872708224201
446,29,24,Phosphatversorgung,355,0.03719224724986904
447,29,25,daher,204,0.021372446306966997
448,29,26,enorm,165,0.017286537454164485
449,30,1,Ein,174,0.03327596098680436
450,30,2,extensiv,440,0.08414610824249379
451,30,3,ausgebildetes,754,0.1441958309428189
452,30,4,Wurzelsystem,176,0.03365844329699751
453,30,5,mit,0,0.0
454,30,6,größeren,1208,0.23101931535666476
455,30,7,Zwischenräumen,653,0.12488047427806465
456,30,8,dagegen,281,0.053738764582138075
457,30,9,kann,445,0.08510231401797667
458,30,10,die,0,0.0
459,30,11,Nitrataufnahme,655,0.12526295658825778
460,30,12,maximieren,443,0.08471983170778352
461,31,1,Motormoleküle,975,0.09984639016897082
462,31,2,sind,652,0.06676907322068612
463,31,3,Enzyme,218,0.02232462877624168
464,31,4,welche,213,0.021812596006144394
465,31,5,die,0,0.0
466,31,6,Energie,578,0.05919098822324629
467,31,7,aus,0,0.0
468,31,8,der,484,0.04956477214541731
469,31,9,Hydrolyse,1116,0.11428571428571428
470,31,10,von,921,0.09431643625192013
471,31,11,ATP,523,0.05355862775217614
472,31,12,in,438,0.04485407066052227
473,31,13,mechanische,1666,0.17060931899641577
474,31,14,Energie,998,0.10220174091141833
475,31,15,umwandeln,983,0.10066564260112647
476,32,1,Dabei,238,0.050200379666736974
477,32,2,induzieren,526,0.11094705758278844
478,32,3,sie,204,0.043028896857203125
479,32,4,eine,225,0.04745834212191521
480,32,5,Konformationsänderung,1178,0.2484707867538494
481,32,6,die,0,0.0
482,32,7,einen,545,0.11495465091752795
483,32,8,Transport,167,0.0352246361527104
484,32,9,auf,144,0.03037333895802573
485,32,10,den,477,0.10061168529846024
486,32,11,Gleisen,517,0.10904872389791183
487,32,12,ermöglicht,520,0.1096815017928707
488,33,1,Die,304,0.11292719167904904
489,33,2,Gleise,540,0.20059435364041606
490,33,3,können,245,0.09101040118870728
491,33,4,Mikrotubuli,585,0.2173105497771174
492,33,5,oder,164,0.06092124814264487
493,33,6,Aktinfilamente,854,0.31723625557206536
494,33,7,sein,0,0.0
495,34,1,Aktinbindende,413,0.1388235294117647
496,34,2,Motorproteine,455,0.15294117647058825
497,34,3,sind,0,0.0
498,34,4,die,200,0.06722689075630252
499,34,5,Myosine,309,0.1038655462184874
500,34,6,von,0,0.0
501,34,7,denen,336,0.11294117647058824
502,34,8,in,0,0.0
503,34,9,Eukaryoten,515,0.173109243697479
504,34,10,siebzehn,370,0.12436974789915967
505,34,11,Familien,218,0.07327731092436975
506,34,12,vorkommen,159,0.053445378151260506
507,35,1,Eine,0,0.0
508,35,2,schwere,834,0.2204016913319239
509,35,3,Kette,307,0.08113107822410148
510,35,4,ist,0,0.0
511,35,5,an,0,0.0
512,35,6,der,259,0.068446088794926
513,35,7,Ausbildung,218,0.057610993657505286
514,35,8,einer,98,0.025898520084566595
515,35,9,Schwanz-,157,0.041490486257928116
516,35,10,und,0,0.0
517,35,11,einer,177,0.04677589852008457
518,35,12,Kopfregion,458,0.12103594080338266
519,35,13,beteiligt,323,0.08535940803382663
520,35,14,welche,167,0.04413319238900634
521,35,15,die,0,0.0
522,35,16,Motordomäne,567,0.1498414376321353
523,35,17,bildet,219,0.05787526427061311
524,36,1,Der,183,0.0673536989326463
525,36,2,Kopf,169,0.06220095693779904
526,36,3,besitzt,365,0.13433934486566065
527,36,4,eine,0,0.0
528,36,5,Aktin-,542,0.19948472580051527
529,36,6,und,0,0.0
530,36,7,eine,361,0.13286713286713286
531,36,8,ATP-Bindungsstelle,1097,0.40375414059624587
532,37,1,Im,0,0.0
533,37,2,Übergangsbereich,825,0.152551775147929
534,37,3,von,462,0.08542899408284024
535,37,4,Kopf,0,0.0
536,37,5,zu,0,0.0
537,37,6,Schwanz,231,0.04271449704142012
538,37,7,können,133,0.02459319526627219
539,37,8,unterschiedliche,429,0.07932692307692307
540,37,9,leichte,312,0.057692307692307696
541,37,10,Ketten,187,0.03457840236686391
542,37,11,binden,488,0.09023668639053255
543,37,12,und,0,0.0
544,37,13,auf,180,0.03328402366863906
545,37,14,diese,451,0.08339497041420119
546,37,15,Weise,0,0.0
547,37,16,an,91,0.016826923076923076
548,37,17,der,263,0.048631656804733726
549,37,18,Regulation,658,0.12167159763313609
550,37,19,von,0,0.0
551,37,20,Myosin,350,0.0647189349112426
552,37,21,mitwirken,348,0.0643491124260355
553,38,1,In,0,0.0
554,38,2,den,213,0.035358565737051796
555,38,3,nicht,206,0.03419654714475431
556,38,4,muskulären,618,0.10258964143426295
557,38,5,Zellen,0,0.0
558,38,6,beispielsweise,778,0.1291500664010624
559,38,7,registriert,404,0.06706507304116865
560,38,8,eine,154,0.02556440903054449
561,38,9,Calmodulinkette,1322,0.2194555112881806
562,38,10,die,197,0.032702523240371845
563,38,11,Anwesenheit,177,0.029382470119521914
564,38,12,von,0,0.0
565,38,13,Calciumionen,757,0.12566401062417
566,38,14,und,0,0.0
567,38,15,ermöglicht,241,0.0400066401062417
568,38,16,die,163,0.02705843293492696
569,38,17,Bindung,163,0.02705843293492696
570,38,18,von,0,0.0
571,38,19,Myosin,300,0.049800796812749
572,38,20,an,331,0.0549468791500664
573,38,21,Aktin,0,0.0
574,39,1,Je,0,0.0
575,39,2,nach,201,0.06293049467752035
576,39,3,Klasse,171,0.05353788353162179
577,39,4,kann,279,0.08735128365685661
578,39,5,der,0,0.0
579,39,6,Schwanz,339,0.10613650594865373
580,39,7,an,0,0.0
581,39,8,Vesikel,538,0.16844082654978085
582,39,9,anlagern,318,0.09956167814652474
583,39,10,um,0,0.0
584,39,11,sie,205,0.06418284283030683
585,39,12,entlang,252,0.07889793362554791
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,629,0.19693174702567315
588,39,15,zu,0,0.0
589,39,16,ziehen,262,0.08202880400751408
590,40,1,Alle,205,0.0378438249953849
591,40,2,Myosine,350,0.06461140852870592
592,40,3,bis,797,0.14712940742108177
593,40,4,auf,0,0.0
594,40,5,Myosin,453,0.08362562303858224
595,40,6,VI,421,0.07771829425881484
596,40,7,bewegen,704,0.12996123315488278
597,40,8,sich,454,0.08381022706294997
598,40,9,zum,345,0.06368838840686727
599,40,10,+Ende,592,0.10928558242569689
600,40,11,des,305,0.05630422743215802
601,40,12,Aktinfilaments,791,0.1460217832748754
602,41,1,Myosin,211,0.04851690043688204
603,41,2,II,163,0.037479880432283286
604,41,3,ist,0,0.0
605,41,4,ein,344,0.0790986433662911
606,41,5,Dimer,183,0.04207863876753277
607,41,6,es,0,0.0
608,41,7,hat,316,0.07266038169694182
609,41,8,zwei,340,0.07817889169924121
610,41,9,Köpfe,614,0.1411818808921591
611,41,10,und,0,0.0
612,41,11,kann,337,0.07748907794895378
613,41,12,mit,170,0.039089445849620603
614,41,13,seinem,556,0.12784548171993562
615,41,14,Schwanz,327,0.07518969878132904
616,41,15,an,191,0.04391814210163256
617,41,16,ein,0,0.0
618,41,17,bipolares,256,0.05886410669119338
619,41,18,Filament,341,0.07840882961600368
620,41,19,binden,0,0.0
621,42,1,Es,228,0.04737170164138791
622,42,2,ist,191,0.03968418865572408
623,42,3,im,0,0.0
624,42,4,kontraktilen,614,0.1275711614377727
625,42,5,Apparat,406,0.08435487222106794
626,42,6,der,0,0.0
627,42,7,Muskelzellen,583,0.12113027217951382
628,42,8,zu,0,0.0
629,42,9,finden,300,0.062331186370247246
630,42,10,aber,175,0.036359858715977564
631,42,11,auch,98,0.020361520880947434
632,42,12,in,0,0.0
633,42,13,anderen,567,0.1178059422397673
634,42,14,Zellen,112,0.02327030957822564
635,42,15,wo,203,0.04217743611053397
636,42,16,es,0,0.0
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,782,0.16247662580511116
639,42,19,beteiligt,479,0.09952212757116144
640,42,20,ist,75,0.015582796592561812
641,43,1,Eine,201,0.01687232435154873
642,43,2,chlorophyllhaltige,866,0.07269369596239403
643,43,3,Parenchymzelle,1487,0.12482162343658189
644,43,4,in,0,0.0
645,43,5,einem,244,0.0204818265760094
646,43,6,Angiospermenblatt,2656,0.22294971879459413
647,43,7,exportiert,392,0.03290522958112986
648,43,8,organisches,646,0.05422647527910686
649,43,9,Material,168,0.014102241249055654
650,43,10,in,373,0.03131033324939142
651,43,11,Form,153,0.012843112566104256
652,43,12,von,0,0.0
653,43,13,Saccharose,534,0.044824981113069755
654,43,14,aus,445,0.03735415092755813
655,43,15,der,0,0.0
656,43,16,Zelle,202,0.01695626626374549
657,43,17,und,136,0.011416100058759338
658,43,18,versorgt,420,0.03525560312263913
659,43,19,damit,0,0.0
660,43,20,selbst,303,0.025434399395618233
661,43,21,in,269,0.022580374380928397
662,43,22,der,174,0.014605892722236212
663,43,23,Nacht,271,0.022748258205321916
664,43,24,alle,170,0.014270125073449174
665,43,25,chlorophyllfreien,1022,0.08578863426508856
666,43,26,Zellen,501,0.04205489801057668
667,43,27,der,0,0.0
668,43,28,Pflanze,280,0.023503735415092757
669,44,1,Das,168,0.2823529411764706
670,44,2,Prinzip,370,0.6218487394957983
671,44,3,ist,0,0.0
672,44,4,einfach,57,0.0957983193277311
673,45,1,Am,171,0.027142857142857142
674,45,2,Tag,0,0.0
675,45,3,speichert,480,0.0761904761904762
676,45,4,der,0,0.0
677,45,5,Chloroplast,1266,0.20095238095238097
678,45,6,die,157,0.02492063492063492
679,45,7,gebildete,696,0.11047619047619048
680,45,8,und,183,0.029047619047619048
681,45,9,überschüssige,855,0.1357142857142857
682,45,10,Glucose,321,0.05095238095238095
683,45,11,aus,390,0.06190476190476191
684,45,12,der,166,0.026349206349206348
685,45,13,Photosynthese,625,0.0992063492063492
686,45,14,als,508,0.08063492063492063
687,45,15,Stärke,482,0.07650793650793651
688,46,1,in,0,0.0
689,46,2,der,278,0.12775735294117646
690,46,3,Nacht,396,0.18198529411764705
691,46,4,kommt,0,0.0
692,46,5,es,151,0.06939338235294118
693,46,6,zu,0,0.0
