,sentence_id,word_id,word,TRT,relFix
70,6,6,das,1184,0.05020778559918582
71,6,7,Agarose-Sieb,3644,0.15452463743533204
72,6,8,daher,830,0.035196336188618435
73,6,9,befinden,829,0.035153930964294804
74,6,10,sie,665,0.028199474175218387
75,6,11,sich,1092,0.04630650496141125
76,6,12,in,182,0.007717750826901874
77,6,13,der,251,0.010643711305232804
78,6,14,Nähe,1528,0.06479518276651683
79,6,15,zum,851,0.036086845899414806
80,6,16,Pluspol,1627,0.06899329997455686
81,6,17,des,909,0.03854634891018573
82,6,18,Gels,1942,0.08235094563650242
83,7,1,Die,685,0.09093322713394399
84,7,2,größeren,1619,0.21492101420416831
85,7,3,Fragmente,502,0.06664011681932829
86,7,4,wandern,1300,0.17257400769945572
87,7,5,langsamer,469,0.06225939200849595
88,7,6,und,139,0.018452143900172573
89,7,7,bleiben,244,0.03239081375282092
90,7,8,in,0,0.0
91,7,9,der,630,0.08363201911589008
92,7,10,Nähe,1061,0.14084694013009424
93,7,11,zum,342,0.04540023894862605
94,7,12,Minuspol,542,0.07195008628700385
95,8,1,Um,0,0.0
96,8,2,DNA-Fragmente,1255,0.17736009044658
97,8,3,sichtbar,667,0.0942622950819672
98,8,4,zu,263,0.037167891464104014
99,8,5,machen,641,0.09058790276992651
100,8,6,behandelt,631,0.08917467495760316
101,8,7,man,318,0.04494064443188242
102,8,8,das,177,0.025014132278123234
103,8,9,Gel,440,0.06218202374222725
104,8,10,mit,164,0.023176936122102882
105,8,11,einer,178,0.02515545505935557
106,8,12,wässrigen,478,0.06755228942905596
107,8,13,Lösung,334,0.047201808931599774
108,8,14,von,206,0.029112492933860937
109,8,15,Ethidiumbromid,1324,0.18711136235161108
110,9,1,Das,497,0.06820365033621517
111,9,2,Molekül,116,0.01591875943460958
112,9,3,des,97,0.013311376423768355
113,9,4,Ethidiumbromids,456,0.06257719226018937
114,9,5,ist,188,0.02579936873885001
115,9,6,planar,442,0.06065596267325374
116,9,7,und,321,0.04405104981473858
117,9,8,kann,189,0.025936599423631124
118,9,9,sich,655,0.08988609853163167
119,9,10,zwischen,289,0.03965966790174283
120,9,11,den,171,0.023466447097571015
121,9,12,Basen,248,0.03403320982571703
122,9,13,der,224,0.03073967339097022
123,9,14,DNA-Fragmente,2410,0.33072595032249213
124,9,15,einlagern,984,0.1350349938246192
125,10,1,Nur,655,0.06507699950322901
126,10,2,nach,427,0.04242424242424243
127,10,3,dem,405,0.040238450074515646
128,10,4,Entstehen,701,0.06964729259811227
129,10,5,eines,377,0.03745653253849975
130,10,6,solchen,950,0.09438648782911079
131,10,7,Komplexes,589,0.05851962245404868
132,10,8,und,0,0.0
133,10,9,durch,532,0.05285643318430204
134,10,10,das,323,0.03209140586189767
135,10,11,Beleuchten,1035,0.10283159463487332
136,10,12,mit,206,0.020466964729259813
137,10,13,UV-Licht,647,0.06428216592151019
138,10,14,kann,334,0.03318430203676105
139,10,15,man,0,0.0
140,10,16,die,64,0.006358668653750621
141,10,17,Polymerasekettenreaktion-Produkte,806,0.08007948335817189
142,10,18,in,0,0.0
143,10,19,Form,268,0.026626924987580725
144,10,20,von,160,0.015896671634376552
145,10,21,Banden,449,0.0446100347739692
146,10,22,sehen,415,0.04123199205166418
147,10,23,und,154,0.015300546448087432
148,10,24,fotografieren,568,0.05643318430203676
149,11,1,In,262,0.010013376648194152
150,11,2,der,539,0.02060003821899484
151,11,3,homologen,837,0.03198929868144468
152,11,4,Rekombinationsreparatur,3901,0.14909229887253966
153,11,5,veranlasst,1667,0.06371106439900631
154,11,6,RecA,2142,0.08186508694821326
155,11,7,in,866,0.03309764953181731
156,11,8,Verbindung,978,0.03737817695394611
157,11,9,mit,274,0.010472004586279381
158,11,10,einer,813,0.03107204280527422
159,11,11,Reihe,1018,0.03890693674756354
160,11,12,weiterer,1437,0.05492069558570609
161,11,13,Proteine,914,0.03493216128415823
162,11,14,die,362,0.013835276132237721
163,11,15,Auflösung,1833,0.07005541754251864
164,11,16,der,864,0.03302121154213644
165,11,17,angehaltenen,2313,0.08840053506592777
166,11,18,Replikationsgabel,5145,0.19663672845404165
167,12,1,Kommt,552,0.0832579185520362
168,12,2,der,569,0.08582202111613876
169,12,3,Replikationskomplex,1209,0.18235294117647058
170,12,4,an,0,0.0
171,12,5,eine,418,0.06304675716440422
172,12,6,schadhafte,424,0.06395173453996983
173,12,7,DNA-Stelle,467,0.07043740573152338
174,12,8,löst,225,0.033936651583710405
175,12,9,er,0,0.0
176,12,10,sich,296,0.04464555052790347
177,12,11,und,158,0.023831070889894418
178,12,12,überspringt,421,0.06349924585218703
179,12,13,den,357,0.05384615384615385
180,12,14,Schaden,191,0.028808446455505277
181,12,15,um,0,0.0
182,12,16,an,338,0.050980392156862744
183,12,17,anderer,699,0.10542986425339367
184,12,18,Stelle,82,0.012368024132730015
185,12,19,fortzufahren,224,0.03378582202111614
186,13,1,Es,147,0.0268689453481996
187,13,2,entsteht,1061,0.19393163955401208
188,13,3,eine,193,0.03527691464083348
189,13,4,Replikationslücke,817,0.14933284591482363
190,13,5,im,231,0.04222262840431366
191,13,6,Tochterstrang,837,0.1529884847377079
192,13,7,die,573,0.10473405227563516
193,13,8,über,523,0.09559495521842441
194,13,9,800,136,0.024858343995613232
195,13,10,Basen,240,0.04386766587461159
196,13,11,umfassen,363,0.06634984463535003
197,13,12,kann,350,0.06397367940047523
198,14,1,Bei,0,0.0
199,14,2,der,380,0.024200738759393707
200,14,3,rekombinatorischen,1022,0.06508725003184308
201,14,4,Reparatur,434,0.027639791109412813
202,14,5,bindet,234,0.014902560183416125
203,14,6,das,236,0.015029932492676092
204,14,7,RecA-Protein,521,0.033180486562221376
205,14,8,an,265,0.016876830976945614
206,14,9,die,582,0.037065341994650364
207,14,10,Einzelstrang-DNA-Enden,2647,0.16857725130556617
208,14,11,links,446,0.028404024964972616
209,14,12,und,187,0.011909310915806904
210,14,13,rechts,911,0.05801808686791492
211,14,14,der,541,0.034454209654821044
212,14,15,Replikationslücke,704,0.04483505285950834
213,14,16,und,168,0.010699273977837218
214,14,17,sucht,697,0.04438924977709846
215,14,18,die,680,0.04330658514838874
216,14,19,Schwesterchromatide,2237,0.14246592790727297
217,14,20,oder,867,0.05521589606419564
218,14,21,das,84,0.005349636988918609
219,14,22,homologe,370,0.023563877213093873
220,14,23,Chromosom,412,0.02623869570755318
221,14,24,nach,329,0.020952744873264553
222,14,25,homologen,277,0.017641064832505413
223,14,26,Sequenzen,471,0.0299961788307222
224,14,27,ab,0,0.0
225,15,1,Ist,207,0.031627196333078686
226,15,2,eine,565,0.08632543926661573
227,15,3,solche,333,0.050878533231474406
228,15,4,Stelle,379,0.05790679908326967
229,15,5,gefunden,208,0.03177998472116119
230,15,6,dringt,0,0.0
231,15,7,der,423,0.06462948815889992
232,15,8,Komplex,196,0.029946524064171122
233,15,9,in,267,0.04079449961802903
234,15,10,die,0,0.0
235,15,11,Doppelhelix,394,0.06019862490450726
236,15,12,ein,509,0.07776928953399542
237,15,13,verdrängt,233,0.03559969442322383
238,15,14,den,374,0.05714285714285714
239,15,15,homologen,608,0.09289533995416348
240,15,16,und,153,0.023376623376623377
241,15,17,bindet,508,0.07761650114591291
242,15,18,den,369,0.05637891520244461
243,15,19,komplementären,499,0.07624140565317036
244,15,20,Strang,320,0.04889228418640183
245,16,1,Dieser,449,0.08246097337006428
246,16,2,dient,438,0.08044077134986226
247,16,3,dann,518,0.09513314967860423
248,16,4,als,190,0.03489439853076217
249,16,5,Matrize,453,0.08319559228650138
250,16,6,zum,0,0.0
251,16,7,Auffüllen,710,0.13039485766758493
252,16,8,der,493,0.09054178145087236
253,16,9,Replikationslücke,2194,0.4029384756657484
254,17,1,Der,528,0.17547357926221335
255,17,2,verdrängte,593,0.19707544034562977
256,17,3,Strang,191,0.06347623795280824
257,17,4,paart,176,0.058491193087404456
258,17,5,sich,0,0.0
259,17,6,mit,239,0.07942838152210037
260,17,7,dem,181,0.06015287470920572
261,17,8,Strang,120,0.03988035892323031
262,17,9,der,179,0.05948820206048521
263,17,10,den,213,0.0707876370887338
264,17,11,DNA-Schaden,277,0.09205716184778996
265,17,12,aufweist,312,0.1036889332003988
266,18,1,Durch,760,0.062453775988166656
267,18,2,Endonuklease-Schnitte,2373,0.19500369792094666
268,18,3,und,0,0.0
269,18,4,anschließende,886,0.07280795463883638
270,18,5,Ligation,2045,0.16804996302079053
271,18,6,bilden,1266,0.10403484263291972
272,18,7,sich,249,0.020461829238228285
273,18,8,letztendlich,833,0.06845262552387213
274,18,9,wieder,621,0.05103130906401512
275,18,10,zwei,300,0.024652806311118415
276,18,11,komplette,543,0.044621579423124336
277,18,12,Doppelhelices,1272,0.10452789875914208
278,18,13,aus,1021,0.08390171747883968
279,19,1,Zu,105,0.014206467325125153
280,19,2,beachten,1384,0.18725476931403057
281,19,3,ist,0,0.0
282,19,4,dass,359,0.04857258828304695
283,19,5,der,0,0.0
284,19,6,ursprüngliche,703,0.09511568123393316
285,19,7,DNA-Schaden,482,0.06521445000676498
286,19,8,bei,0,0.0
287,19,9,dieser,372,0.05033148423758625
288,19,10,Reparatur,426,0.0576376674333649
289,19,11,nicht,0,0.0
290,19,12,behoben,660,0.08929779461507238
291,19,13,wird,342,0.04627249357326478
292,19,14,sondern,241,0.03260722500338249
293,19,15,nur,0,0.0
294,19,16,die,383,0.05181978081450413
295,19,17,Lücke,472,0.06386145311865783
296,19,18,im,0,0.0
297,19,19,Tochterstrang,1462,0.1978081450412664
298,20,1,In,521,0.12316784869976359
299,20,2,Hefen,605,0.1430260047281324
300,20,3,und,188,0.044444444444444446
301,20,4,höheren,618,0.14609929078014183
302,20,5,Eukaryoten,398,0.09408983451536643
303,20,6,ist,254,0.06004728132387707
304,20,7,dieses,365,0.08628841607565012
305,20,8,System,0,0.0
306,20,9,in,224,0.052955082742316785
307,20,10,ähnlicher,362,0.08557919621749409
308,20,11,Form,68,0.01607565011820331
309,20,12,ebenfalls,61,0.01442080378250591
310,20,13,vorhanden,566,0.13380614657210402
311,21,1,Wurzeln,323,0.08556291390728477
312,21,2,entziehen,305,0.08079470198675497
313,21,3,dem,212,0.056158940397351
314,21,4,Boden,181,0.04794701986754967
315,21,5,Wasser,264,0.06993377483443709
316,21,6,aber,593,0.1570860927152318
317,21,7,sie,493,0.1305960264900662
318,21,8,nehmen,334,0.08847682119205298
319,21,9,auch,202,0.053509933774834435
320,21,10,essenzielle,179,0.047417218543046355
321,21,11,Mineralstoffe,345,0.0913907284768212
322,21,12,auf,344,0.09112582781456954
323,22,1,Böden,707,0.17060810810810811
324,22,2,sind,390,0.09411196911196912
325,22,3,heterogen,379,0.09145752895752896
326,22,4,und,0,0.0
327,22,5,weisen,649,0.15661196911196912
328,22,6,Unterschiede,627,0.1513030888030888
329,22,7,auf,254,0.061293436293436296
330,22,8,kleinem,670,0.1616795366795367
331,22,9,Raum,324,0.07818532818532818
332,22,10,auf,144,0.03474903474903475
333,23,1,Wurzeln,789,0.12219296887099272
334,23,2,die,352,0.054514480408858604
335,23,3,durch,412,0.06380672138764132
336,23,4,den,303,0.046925816942852715
337,23,5,Boden,453,0.07015641938980952
338,23,6,wachsen,240,0.037168963915130866
339,23,7,können,410,0.0634969800216819
340,23,8,auf,0,0.0
341,23,9,Regionen,199,0.030819265912962676
342,23,10,treffen,380,0.058850859532290536
343,23,11,die,183,0.028341334985287285
344,23,12,sich,504,0.07805482422177482
345,23,13,im,93,0.014402973517113211
346,23,14,Wasser-,201,0.0311290072789221
347,23,15,und,251,0.0388725414279077
348,23,16,Mineralstoffgehalt,954,0.1477466315626452
349,23,17,unterscheiden,733,0.11352021062412886
350,24,1,In,0,0.0
351,24,2,den,497,0.21050402371876323
352,24,3,besser,184,0.07793307920372723
353,24,4,versorgten,363,0.15374841168996187
354,24,5,Regionen,197,0.08343922066920796
355,24,6,sind,114,0.048284625158831
356,24,7,Wurzeln,219,0.09275730622617535
357,24,8,oft,190,0.08047437526471835
358,24,9,stark,242,0.10249894112664125
359,24,10,verzweigt,355,0.15036001694197373
360,25,1,Für,279,0.01827231645818325
361,25,2,die,339,0.022201846879297923
362,25,3,Aufnahme,180,0.01178859126334403
363,25,4,mineralischer,522,0.034186914663697686
364,25,5,Nährstoffe,369,0.024166612089855263
365,25,6,ist,0,0.0
366,25,7,die,536,0.03510380509529111
367,25,8,Wurzelarchitektur,1009,0.06608160324841182
368,25,9,von,222,0.014539262558124304
369,25,10,ganz,0,0.0
370,25,11,besonderer,197,0.012901958215993188
371,25,12,Bedeutung,389,0.025476455563560155
372,25,13,weil,477,0.03123976684786168
373,25,14,sich,301,0.01971314427925863
374,25,15,unterschiedliche,744,0.048726177221821994
375,25,16,Mineralstoffe,664,0.04348680332700242
376,25,17,ganz,532,0.034841836400550136
377,25,18,verschieden,1471,0.09633898749099483
378,25,19,verhalten,1047,0.06857030584845111
379,25,20,und,120,0.007859060842229353
380,25,21,durch,557,0.03647914074268125
381,25,22,verschiedenartige,1956,0.12810269172833846
382,25,23,Kräfte,974,0.06378937716942826
383,25,24,im,239,0.015652629510773463
384,25,25,Boden,706,0.046237474621782695
385,25,26,gehalten,708,0.04636845896915319
386,25,27,werden,731,0.04787477896391381
387,26,1,Nitrationen,2135,0.4848966613672496
388,26,2,diffundieren,625,0.14194867136043607
389,26,3,schnell,558,0.12673177379059733
390,26,4,im,437,0.0992505110152169
391,26,5,Bodenwasser,648,0.1471723824665001
392,27,1,Stark,1683,0.08507734303912648
393,27,2,transpirierende,1719,0.08689717925386715
394,27,3,Pflanzen,661,0.033414214942877364
395,27,4,können,1073,0.054241229400465066
396,27,5,Nitrat,608,0.03073501162673137
397,27,6,schneller,1481,0.0748660398341927
398,27,7,zur,529,0.026741482155494895
399,27,8,Wurzeloberfläche,3453,0.17455262359720958
400,27,9,transportieren,1984,0.10029319583459712
401,27,10,als,312,0.015771913861085837
402,27,11,sie,1153,0.058285309877666565
403,27,12,es,527,0.026640380143564856
404,27,13,im,252,0.012738853503184714
405,27,14,Pflanzenkörper,926,0.04681023152360732
406,27,15,anreichern,1644,0.08310585380649074
407,27,16,können,1777,0.08982913759983824
408,28,1,Andere,611,0.07813299232736573
409,28,2,essenzielle,1439,0.1840153452685422
410,28,3,Mineralstoffe,272,0.034782608695652174
411,28,4,wie,412,0.052685421994884914
412,28,5,Phosphat,0,0.0
413,28,6,sind,208,0.02659846547314578
414,28,7,jedoch,645,0.08248081841432225
415,28,8,fest,222,0.028388746803069055
416,28,9,im,0,0.0
417,28,10,Boden,218,0.027877237851662403
418,28,11,gebunden,359,0.045907928388746806
419,28,12,sie,165,0.021099744245524295
420,28,13,haben,335,0.04283887468030691
421,28,14,niedrige,314,0.040153452685421996
422,28,15,Diffusionskoeffizienten,2620,0.3350383631713555
423,29,1,Die,1257,0.06594617281359845
424,29,2,Phosphatverarmungszonen,5563,0.2918524736372698
425,29,3,von,1095,0.057447143381774306
426,29,4,zwei,958,0.0502596925659724
427,29,5,Wurzeln,1283,0.06731021457426158
428,29,6,die,799,0.04191805256807093
429,29,7,sehr,170,0.008918734588951262
430,29,8,nah,202,0.010597555217459734
431,29,9,beieinander,478,0.025077383138345313
432,29,10,sind,0,0.0
433,29,11,überlappen,949,0.049787524264204394
434,29,12,sich,279,0.014637217354808248
435,29,13,kaum,0,0.0
436,29,14,und,405,0.02124757357956036
437,29,15,ein,1027,0.0538796495461938
438,29,16,reich,417,0.021877131315251035
439,29,17,verzweigtes,277,0.014532291065526467
440,29,18,Wurzelsystem,285,0.014951996222653585
441,29,19,erhöht,250,0.013115786160222444
442,29,20,die,125,0.006557893080111222
443,29,21,Phosphataufnahme,412,0.021614815592046588
444,29,22,bei,0,0.0
445,29,23,knapper,0,0.0
446,29,24,Phosphatversorgung,2230,0.1169928125491842
447,29,25,daher,382,0.020040921252819893
448,29,26,enorm,218,0.011436965531713972
449,30,1,Ein,353,0.05531181447821999
450,30,2,extensiv,489,0.07662174866812911
451,30,3,ausgebildetes,383,0.06001253525540583
452,30,4,Wurzelsystem,405,0.06345973049200877
453,30,5,mit,210,0.032905045440300845
454,30,6,größeren,744,0.11657787527420871
455,30,7,Zwischenräumen,402,0.06298965841429019
456,30,8,dagegen,397,0.062206204951425884
457,30,9,kann,435,0.06816045126919461
458,30,10,die,0,0.0
459,30,11,Nitrataufnahme,1491,0.23362582262613601
460,30,12,maximieren,1073,0.16812911313068005
461,31,1,Motormoleküle,2888,0.20537619115346323
462,31,2,sind,1645,0.1169819371355426
463,31,3,Enzyme,1250,0.08889204949509316
464,31,4,welche,1048,0.07452709429668611
465,31,5,die,683,0.048570615844118904
466,31,6,Energie,702,0.04992177499644432
467,31,7,aus,467,0.033210069691366806
468,31,8,der,384,0.027307637604892618
469,31,9,Hydrolyse,1504,0.1069549139524961
470,31,10,von,1047,0.07445598065709003
471,31,11,ATP,734,0.0521974114635187
472,31,12,in,167,0.011875977812544446
473,31,13,mechanische,465,0.033067842412174656
474,31,14,Energie,425,0.030223296828331674
475,31,15,umwandeln,653,0.046437206656236664
476,32,1,Dabei,797,0.0678009357720119
477,32,2,induzieren,932,0.0792854104636325
478,32,3,sie,318,0.02705231816248405
479,32,4,eine,463,0.03938749468311357
480,32,5,Konformationsänderung,4094,0.3482773287962569
481,32,6,die,1334,0.11348362398979157
482,32,7,einen,1020,0.0867715865589111
483,32,8,Transport,602,0.05121225010633773
484,32,9,auf,254,0.021607826456826882
485,32,10,den,415,0.03530412590387069
486,32,11,Gleisen,876,0.07452148022118248
487,32,12,ermöglicht,650,0.05529561888558061
488,33,1,Die,528,0.09229155742003146
489,33,2,Gleise,287,0.05016605488550953
490,33,3,können,600,0.1048767697954903
491,33,4,Mikrotubuli,1035,0.18091242789722076
492,33,5,oder,243,0.042475091767173574
493,33,6,Aktinfilamente,2269,0.39660898444327913
494,33,7,sein,759,0.13266911379129523
495,34,1,Aktinbindende,2868,0.19028662420382167
496,34,2,Motorproteine,1835,0.12174893842887473
497,34,3,sind,816,0.054140127388535034
498,34,4,die,1603,0.10635615711252654
499,34,5,Myosine,1986,0.1317675159235669
500,34,6,von,728,0.048301486199575375
501,34,7,denen,930,0.061703821656050956
502,34,8,in,70,0.004644373673036093
503,34,9,Eukaryoten,865,0.0573911889596603
504,34,10,siebzehn,1471,0.09759819532908705
505,34,11,Familien,804,0.05334394904458599
506,34,12,vorkommen,1096,0.0727176220806794
507,35,1,Eine,1131,0.09813449023861172
508,35,2,schwere,1130,0.09804772234273319
509,35,3,Kette,790,0.0685466377440347
510,35,4,ist,300,0.026030368763557483
511,35,5,an,194,0.01683297180043384
512,35,6,der,319,0.02767895878524946
513,35,7,Ausbildung,746,0.0647288503253796
514,35,8,einer,350,0.03036876355748373
515,35,9,Schwanz-,679,0.05891540130151844
516,35,10,und,226,0.01960954446854664
517,35,11,einer,256,0.022212581344902387
518,35,12,Kopfregion,1227,0.10646420824295011
519,35,13,beteiligt,865,0.07505422993492408
520,35,14,welche,627,0.054403470715835144
521,35,15,die,416,0.036095444685466375
522,35,16,Motordomäne,1532,0.13292841648590023
523,35,17,bildet,737,0.06394793926247289
524,36,1,Der,639,0.09853508095605243
525,36,2,Kopf,697,0.10747879722436392
526,36,3,besitzt,630,0.09714726291441789
527,36,4,eine,668,0.10300693909020817
528,36,5,Aktin-,757,0.11673091750192753
529,36,6,und,409,0.0630686198920586
530,36,7,eine,340,0.052428681572860444
531,36,8,ATP-Bindungsstelle,2345,0.361603700848111
532,37,1,Im,0,0.0
533,37,2,Übergangsbereich,1396,0.15005912071374825
534,37,3,von,341,0.036654842523917014
535,37,4,Kopf,365,0.039234655487477156
536,37,5,zu,223,0.02397076211974632
537,37,6,Schwanz,527,0.05664839299150812
538,37,7,können,629,0.06761259808663872
539,37,8,unterschiedliche,1048,0.1126518327421262
540,37,9,leichte,760,0.0816940771794045
541,37,10,Ketten,335,0.03600988928302698
542,37,11,binden,619,0.06653767601848866
543,37,12,und,0,0.0
544,37,13,auf,235,0.025260668601526388
545,37,14,diese,252,0.02708803611738149
546,37,15,Weise,178,0.019133612813071053
547,37,16,an,106,0.011394173922390626
548,37,17,der,151,0.016231323229065894
549,37,18,Regulation,875,0.09405568096313018
550,37,19,von,291,0.03128023218316672
551,37,20,Myosin,600,0.06449532408900355
552,37,21,mitwirken,372,0.0399871009351822
553,38,1,In,166,0.009839369331989804
554,38,2,den,173,0.010254282496591785
555,38,3,nicht,475,0.02815482188370577
556,38,4,muskulären,162,0.009602276095074387
557,38,5,Zellen,256,0.015173967162586687
558,38,6,beispielsweise,346,0.02050856499318357
559,38,7,registriert,513,0.030407207634402227
560,38,8,eine,384,0.022760950743880033
561,38,9,Calmodulinkette,5665,0.3357832967814593
562,38,10,die,282,0.016715073202536897
563,38,11,Anwesenheit,1376,0.08156007349890344
564,38,12,von,1396,0.08274553968348053
565,38,13,Calciumionen,1967,0.1165905992531563
566,38,14,und,213,0.012625214865745955
567,38,15,ermöglicht,1044,0.061881334834923835
568,38,16,die,282,0.016715073202536897
569,38,17,Bindung,311,0.01843399917017367
570,38,18,von,135,0.008001896745895323
571,38,19,Myosin,910,0.053938711398257365
572,38,20,an,129,0.007646256890522198
573,38,21,Aktin,686,0.040661490130994016
574,39,1,Je,0,0.0
575,39,2,nach,700,0.14733740265207323
576,39,3,Klasse,133,0.027994106503893917
577,39,4,kann,386,0.08124605346242897
578,39,5,der,84,0.01768048831824879
579,39,6,Schwanz,592,0.12460534624289624
580,39,7,an,128,0.026941696484950536
581,39,8,Vesikel,958,0.20164175962955166
582,39,9,anlagern,276,0.05809303304567459
583,39,10,um,170,0.03578194064407493
584,39,11,sie,255,0.053672910966112396
585,39,12,entlang,191,0.040202062723637126
586,39,13,des,147,0.030940854556935384
587,39,14,Aktinfilaments,234,0.0492527888865502
588,39,15,zu,273,0.057461587034308564
589,39,16,ziehen,224,0.04714796884866344
590,40,1,Alle,758,0.07149594416147896
591,40,2,Myosine,936,0.08828522920203735
592,40,3,bis,307,0.028956800603659686
593,40,4,auf,1088,0.10262214676476136
594,40,5,Myosin,837,0.07894736842105263
595,40,6,VI,710,0.06696849651009243
596,40,7,bewegen,900,0.08488964346349745
597,40,8,sich,919,0.08668175815883795
598,40,9,zum,923,0.08705904546312017
599,40,10,+Ende,804,0.07583474816072439
600,40,11,des,487,0.04593472929635918
601,40,12,Aktinfilaments,1933,0.18232408979437842
602,41,1,Myosin,1181,0.12005692792518044
603,41,2,II,533,0.05418318593066992
604,41,3,ist,1229,0.12493646436921826
605,41,4,ein,582,0.05916437938395852
606,41,5,Dimer,1532,0.15573853817220698
607,41,6,es,353,0.035884924265528105
608,41,7,hat,389,0.03954457659855647
609,41,8,zwei,1024,0.10409677747280675
610,41,9,Köpfe,193,0.019619802785402055
611,41,10,und,150,0.015248551387618176
612,41,11,kann,357,0.03629155230253126
613,41,12,mit,0,0.0
614,41,13,seinem,300,0.030497102775236352
615,41,14,Schwanz,212,0.02155128596116702
616,41,15,an,235,0.023889397173935144
617,41,16,ein,81,0.008234217749313814
618,41,17,bipolares,389,0.03954457659855647
619,41,18,Filament,620,0.06302734573548846
620,41,19,binden,477,0.0484903934126258
621,42,1,Es,298,0.031122715404699738
622,42,2,ist,381,0.0397911227154047
623,42,3,im,301,0.03143603133159269
624,42,4,kontraktilen,529,0.05524804177545692
625,42,5,Apparat,321,0.03352480417754569
626,42,6,der,0,0.0
627,42,7,Muskelzellen,598,0.06245430809399478
628,42,8,zu,136,0.014203655352480417
629,42,9,finden,595,0.062140992167101824
630,42,10,aber,248,0.025900783289817233
631,42,11,auch,389,0.0406266318537859
632,42,12,in,248,0.025900783289817233
633,42,13,anderen,240,0.025065274151436032
634,42,14,Zellen,288,0.03007832898172324
635,42,15,wo,253,0.026422976501305484
636,42,16,es,352,0.03676240208877284
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,2284,0.2385378590078329
639,42,19,beteiligt,1532,0.16
640,42,20,ist,582,0.060783289817232376
641,43,1,Eine,427,0.03262281304912522
642,43,2,chlorophyllhaltige,700,0.05348002139200856
643,43,3,Parenchymzelle,1535,0.11727404690961876
644,43,4,in,518,0.03957521583008633
645,43,5,einem,733,0.05600122240048896
646,43,6,Angiospermenblatt,1054,0.08052563221025288
647,43,7,exportiert,1023,0.07815723126289251
648,43,8,organisches,457,0.034914813965925585
649,43,9,Material,562,0.04293681717472687
650,43,10,in,294,0.022461608984643593
651,43,11,Form,522,0.03988081595232638
652,43,12,von,361,0.027580411032164413
653,43,13,Saccharose,570,0.04354801741920697
654,43,14,aus,652,0.04981281992512797
655,43,15,der,318,0.024295209718083886
656,43,16,Zelle,79,0.0060356024142409655
