,sentence_id,word_id,word,TRT,relFix
52,4,12,zumeist,662,0.07653179190751445
53,4,13,Agarose,502,0.058034682080924854
54,4,14,wandern,462,0.05341040462427746
55,5,1,Die,336,0.06338426711941143
56,5,2,DNA-Fragmente,613,0.11563855876249764
57,5,3,wandern,393,0.07413695529145445
58,5,4,durch,421,0.0794189775514054
59,5,5,das,246,0.04640633842671194
60,5,6,Agarose-Sieb,1407,0.2654216185625354
61,5,7,vom,534,0.1007357102433503
62,5,8,Minuspol,397,0.07489152990001886
63,5,9,zum,620,0.11695906432748537
64,5,10,Pluspol,334,0.06300697981512922
65,6,1,Kleinere,854,0.13716672020558945
66,6,2,Fragmente,383,0.06151622229360745
67,6,3,wandern,301,0.048345647285576616
68,6,4,schneller,402,0.06456794089302924
69,6,5,durch,407,0.06537102473498234
70,6,6,das,0,0.0
71,6,7,Agarose-Sieb,633,0.10167041439126245
72,6,8,daher,536,0.08609058785737231
73,6,9,befinden,434,0.06970767748152908
74,6,10,sie,405,0.06504979119820109
75,6,11,sich,522,0.08384195309990362
76,6,12,in,0,0.0
77,6,13,der,475,0.07629296498554448
78,6,14,Nähe,113,0.018149694828140057
79,6,15,zum,86,0.013813042081593318
80,6,16,Pluspol,380,0.061034371988435594
81,6,17,des,139,0.022325730806296178
82,6,18,Gels,156,0.025056215868936717
83,7,1,Die,252,0.05733788395904437
84,7,2,größeren,136,0.03094425483503982
85,7,3,Fragmente,464,0.1055745164960182
86,7,4,wandern,302,0.06871444823663253
87,7,5,langsamer,325,0.07394766780432309
88,7,6,und,140,0.03185437997724687
89,7,7,bleiben,359,0.08168373151308304
90,7,8,in,214,0.04869169510807736
91,7,9,der,163,0.03708759954493743
92,7,10,Nähe,508,0.11558589306029579
93,7,11,zum,352,0.08009101251422071
94,7,12,Minuspol,1180,0.2684869169510808
95,8,1,Um,316,0.04842911877394636
96,8,2,DNA-Fragmente,652,0.09992337164750958
97,8,3,sichtbar,525,0.08045977011494253
98,8,4,zu,149,0.022835249042145594
99,8,5,machen,86,0.01318007662835249
100,8,6,behandelt,318,0.04873563218390804
101,8,7,man,654,0.10022988505747127
102,8,8,das,193,0.029578544061302683
103,8,9,Gel,301,0.046130268199233715
104,8,10,mit,228,0.03494252873563218
105,8,11,einer,159,0.02436781609195402
106,8,12,wässrigen,368,0.05639846743295019
107,8,13,Lösung,351,0.05379310344827586
108,8,14,von,517,0.07923371647509579
109,8,15,Ethidiumbromid,1708,0.2617624521072797
110,9,1,Das,675,0.09047044632086852
111,9,2,Molekül,423,0.05669481302774427
112,9,3,des,444,0.05950944913550463
113,9,4,Ethidiumbromids,1481,0.19849886074252782
114,9,5,ist,389,0.05213778313898941
115,9,6,planar,293,0.03927087521779922
116,9,7,und,344,0.04610642005093151
117,9,8,kann,308,0.041281329580485186
118,9,9,sich,330,0.044229995979091274
119,9,10,zwischen,400,0.05361211633829245
120,9,11,den,379,0.0507974802305321
121,9,12,Basen,665,0.08913014341241121
122,9,13,der,123,0.01648572577402493
123,9,14,DNA-Fragmente,605,0.08108832596166733
124,9,15,einlagern,602,0.08068623508913014
125,10,1,Nur,772,0.08472344161545214
126,10,2,nach,886,0.09723441615452151
127,10,3,dem,368,0.04038630377524144
128,10,4,Entstehen,290,0.03182616330114135
129,10,5,eines,456,0.05004389815627744
130,10,6,solchen,169,0.018546971027216856
131,10,7,Komplexes,432,0.04741000877963126
132,10,8,und,168,0.018437225636523266
133,10,9,durch,632,0.06935908691834942
134,10,10,das,84,0.009218612818261633
135,10,11,Beleuchten,623,0.06837137840210711
136,10,12,mit,331,0.036325724319578576
137,10,13,UV-Licht,345,0.03786215978928885
138,10,14,kann,192,0.021071115013169446
139,10,15,man,485,0.05322651448639157
140,10,16,die,0,0.0
141,10,17,Polymerasekettenreaktion-Produkte,1296,0.14223002633889376
142,10,18,in,132,0.014486391571553995
143,10,19,Form,198,0.021729587357330993
144,10,20,von,0,0.0
145,10,21,Banden,435,0.04773924495171203
146,10,22,sehen,361,0.0396180860403863
147,10,23,und,0,0.0
148,10,24,fotografieren,457,0.05015364354697103
149,11,1,In,0,0.0
150,11,2,der,361,0.0676663542642924
151,11,3,homologen,192,0.03598875351452671
152,11,4,Rekombinationsreparatur,566,0.10609184629803187
153,11,5,veranlasst,211,0.03955014058106841
154,11,6,RecA,601,0.1126522961574508
155,11,7,in,187,0.03505154639175258
156,11,8,Verbindung,387,0.0725398313027179
157,11,9,mit,118,0.02211808809746954
158,11,10,einer,158,0.029615745079662605
159,11,11,Reihe,176,0.032989690721649485
160,11,12,weiterer,146,0.027366447985004688
161,11,13,Proteine,431,0.08078725398313027
162,11,14,die,336,0.06298031865042174
163,11,15,Auflösung,361,0.0676663542642924
164,11,16,der,201,0.03767572633552015
165,11,17,angehaltenen,236,0.04423617619493908
166,11,18,Replikationsgabel,667,0.12502343017806936
167,12,1,Kommt,574,0.13650416171224733
168,12,2,der,0,0.0
169,12,3,Replikationskomplex,576,0.13697978596908442
170,12,4,an,0,0.0
171,12,5,eine,229,0.0544589774078478
172,12,6,schadhafte,276,0.06563614744351962
173,12,7,DNA-Stelle,376,0.08941736028537456
174,12,8,löst,214,0.05089179548156956
175,12,9,er,151,0.03590963139120095
176,12,10,sich,106,0.025208085612366232
177,12,11,und,159,0.03781212841854935
178,12,12,überspringt,263,0.06254458977407848
179,12,13,den,383,0.0910820451843044
180,12,14,Schaden,0,0.0
181,12,15,um,223,0.05303210463733651
182,12,16,an,152,0.0361474435196195
183,12,17,anderer,138,0.03281807372175981
184,12,18,Stelle,111,0.026397146254458978
185,12,19,fortzufahren,274,0.06516052318668251
186,13,1,Es,0,0.0
187,13,2,entsteht,314,0.09466385287910763
188,13,3,eine,65,0.019596020500452217
189,13,4,Replikationslücke,1020,0.30750678323786557
190,13,5,im,283,0.08531805848658426
191,13,6,Tochterstrang,454,0.13687066626469702
192,13,7,die,273,0.08230328610189931
193,13,8,über,144,0.04341272233946337
194,13,9,800,191,0.05758215254748267
195,13,10,Basen,182,0.05486885740126621
196,13,11,umfassen,194,0.05848658426288815
197,13,12,kann,197,0.05939101597829364
198,14,1,Bei,185,0.022654910604947343
199,14,2,der,0,0.0
200,14,3,rekombinatorischen,684,0.08376193975018369
201,14,4,Reparatur,303,0.03710506980161646
202,14,5,bindet,257,0.031471956894440364
203,14,6,das,174,0.0213078618662748
204,14,7,RecA-Protein,911,0.1115601273573353
205,14,8,an,150,0.018368846436443792
206,14,9,die,261,0.0319617927994122
207,14,10,Einzelstrang-DNA-Enden,1074,0.13152094048493754
208,14,11,links,332,0.04065638011266226
209,14,12,und,0,0.0
210,14,13,rechts,220,0.026940974773450893
211,14,14,der,197,0.024124418319862846
212,14,15,Replikationslücke,326,0.039921626255204505
213,14,16,und,0,0.0
214,14,17,sucht,324,0.03967670830271859
215,14,18,die,0,0.0
216,14,19,Schwesterchromatide,668,0.08180259613029635
217,14,20,oder,650,0.07959833455792309
218,14,21,das,126,0.015429831006612785
219,14,22,homologe,214,0.02620622091599314
220,14,23,Chromosom,465,0.056943423952975754
221,14,24,nach,314,0.038452118540289
222,14,25,homologen,0,0.0
223,14,26,Sequenzen,331,0.0405339211364193
224,14,27,ab,0,0.0
225,15,1,Ist,185,0.03878406708595388
226,15,2,eine,284,0.05953878406708595
227,15,3,solche,198,0.04150943396226415
228,15,4,Stelle,135,0.02830188679245283
229,15,5,gefunden,175,0.03668763102725367
230,15,6,dringt,210,0.0440251572327044
231,15,7,der,181,0.037945492662473795
232,15,8,Komplex,128,0.026834381551362682
233,15,9,in,187,0.03920335429769392
234,15,10,die,190,0.039832285115303984
235,15,11,Doppelhelix,460,0.09643605870020965
236,15,12,ein,248,0.0519916142557652
237,15,13,verdrängt,428,0.08972746331236897
238,15,14,den,391,0.0819706498951782
239,15,15,homologen,179,0.037526205450733756
240,15,16,und,84,0.01761006289308176
241,15,17,bindet,339,0.0710691823899371
242,15,18,den,163,0.03417190775681342
243,15,19,komplementären,371,0.07777777777777778
244,15,20,Strang,234,0.04905660377358491
245,16,1,Dieser,251,0.0882249560632689
246,16,2,dient,481,0.16906854130052723
247,16,3,dann,188,0.06608084358523726
248,16,4,als,420,0.14762741652021089
249,16,5,Matrize,323,0.11353251318101933
250,16,6,zum,208,0.07311072056239015
251,16,7,Auffüllen,230,0.08084358523725835
252,16,8,der,161,0.05659050966608084
253,16,9,Replikationslücke,583,0.20492091388400702
254,17,1,Der,154,0.050558108995403805
255,17,2,verdrängte,348,0.11424819435325016
256,17,3,Strang,158,0.051871306631648066
257,17,4,paart,206,0.06762967826657912
258,17,5,sich,0,0.0
259,17,6,mit,447,0.14674983585029547
260,17,7,dem,218,0.07156927117531188
261,17,8,Strang,195,0.06401838476690742
262,17,9,der,0,0.0
263,17,10,den,292,0.0958634274458306
264,17,11,DNA-Schaden,763,0.2504924491135916
265,17,12,aufweist,265,0.08699934340118187
266,18,1,Durch,336,0.08374875373878365
267,18,2,Endonuklease-Schnitte,791,0.19715852442671983
268,18,3,und,0,0.0
269,18,4,anschließende,703,0.17522432701894317
270,18,5,Ligation,166,0.041375872382851446
271,18,6,bilden,439,0.10942173479561317
272,18,7,sich,0,0.0
273,18,8,letztendlich,350,0.0872382851445663
274,18,9,wieder,222,0.05533399800598205
275,18,10,zwei,186,0.04636091724825524
276,18,11,komplette,204,0.05084745762711865
277,18,12,Doppelhelices,478,0.11914257228315055
278,18,13,aus,137,0.03414755732801595
279,19,1,Zu,0,0.0
280,19,2,beachten,205,0.04122260205107581
281,19,3,ist,179,0.035994369595817415
282,19,4,dass,177,0.03559219786848985
283,19,5,der,638,0.12829278101749447
284,19,6,ursprüngliche,372,0.0748039412829278
285,19,7,DNA-Schaden,469,0.0943092700583149
286,19,8,bei,0,0.0
287,19,9,dieser,272,0.054695354916549366
288,19,10,Reparatur,277,0.05570078423486829
289,19,11,nicht,198,0.03981500100542932
290,19,12,behoben,163,0.032776995777196866
291,19,13,wird,473,0.09511361351297004
292,19,14,sondern,307,0.06173336014478182
293,19,15,nur,203,0.04082043032374824
294,19,16,die,160,0.03217373818620551
295,19,17,Lücke,241,0.04846169314297205
296,19,18,im,245,0.04926603659762719
297,19,19,Tochterstrang,394,0.07922783028353107
298,20,1,In,243,0.1282998944033791
299,20,2,Hefen,121,0.06388595564941922
300,20,3,und,0,0.0
301,20,4,höheren,291,0.1536430834213305
302,20,5,Eukaryoten,183,0.0966209081309398
303,20,6,ist,75,0.0395987328405491
304,20,7,dieses,160,0.08447729672650475
305,20,8,System,190,0.1003167898627244
306,20,9,in,160,0.08447729672650475
307,20,10,ähnlicher,224,0.11826821541710665
308,20,11,Form,137,0.0723336853220697
309,20,12,ebenfalls,110,0.05807814149947202
310,20,13,vorhanden,0,0.0
311,21,1,Wurzeln,806,0.13751919467667634
312,21,2,entziehen,800,0.1364954785872718
313,21,3,dem,402,0.06858897799010408
314,21,4,Boden,348,0.05937553318546323
315,21,5,Wasser,390,0.066541545811295
316,21,6,aber,430,0.07336631974065859
317,21,7,sie,338,0.05766933970312233
318,21,8,nehmen,320,0.05459819143490872
319,21,9,auch,396,0.06756526190069954
320,21,10,essenzielle,924,0.15765227776829893
321,21,11,Mineralstoffe,475,0.08104419041119262
322,21,12,auf,232,0.039583688790308824
323,22,1,Böden,939,0.14699436443331246
324,22,2,sind,714,0.11177207263619286
325,22,3,heterogen,1503,0.23528490920475892
326,22,4,und,450,0.0704445835942392
327,22,5,weisen,590,0.0923606762680025
328,22,6,Unterschiede,508,0.07952410770194114
329,22,7,auf,674,0.10551033187226048
330,22,8,kleinem,612,0.09580463368816532
331,22,9,Raum,398,0.06230432060112712
332,22,10,auf,0,0.0
333,23,1,Wurzeln,613,0.07262172728349722
334,23,2,die,228,0.027011017651936975
335,23,3,durch,344,0.04075346522923824
336,23,4,den,297,0.035185404572917904
337,23,5,Boden,395,0.04679540338822415
338,23,6,wachsen,408,0.048335505271887215
339,23,7,können,470,0.055680606563203415
340,23,8,auf,391,0.04632152588555858
341,23,9,Regionen,776,0.09193223551711882
342,23,10,treffen,658,0.07795284918848477
343,23,11,die,376,0.04454448525056273
344,23,12,sich,381,0.04513683212889468
345,23,13,im,161,0.01907356948228883
346,23,14,Wasser-,710,0.08411325672313708
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,1403,0.16621253405994552
349,23,17,unterscheiden,830,0.0983295818031039
350,24,1,In,538,0.09590017825311943
351,24,2,den,357,0.06363636363636363
352,24,3,besser,575,0.10249554367201426
353,24,4,versorgten,780,0.13903743315508021
354,24,5,Regionen,572,0.10196078431372549
355,24,6,sind,471,0.0839572192513369
356,24,7,Wurzeln,632,0.11265597147950089
357,24,8,oft,504,0.08983957219251337
358,24,9,stark,306,0.05454545454545454
359,24,10,verzweigt,875,0.15597147950089127
360,25,1,Für,605,0.04423808131032465
361,25,2,die,0,0.0
362,25,3,Aufnahme,541,0.039558350394852296
363,25,4,mineralischer,1098,0.08028663351857268
364,25,5,Nährstoffe,417,0.0304913717461246
365,25,6,ist,402,0.029394559812810764
366,25,7,die,152,0.011114360924246856
367,25,8,Wurzelarchitektur,996,0.07282831237203861
368,25,9,von,544,0.03977771278151506
369,25,10,ganz,572,0.04182509505703422
370,25,11,besonderer,716,0.05235448961684703
371,25,12,Bedeutung,1010,0.07385200350979819
372,25,13,weil,598,0.043726235741444866
373,25,14,sich,147,0.010748756946475578
374,25,15,unterschiedliche,581,0.04248318221702252
375,25,16,Mineralstoffe,803,0.05871599883006727
376,25,17,ganz,381,0.027859023106171395
377,25,18,verschieden,313,0.02288680900848201
378,25,19,verhalten,640,0.046797309154723604
379,25,20,und,173,0.012649897630886224
380,25,21,durch,476,0.03480549868382568
381,25,22,verschiedenartige,970,0.07092717168762797
382,25,23,Kräfte,370,0.02705469435507458
383,25,24,im,0,0.0
384,25,25,Boden,143,0.010456273764258554
385,25,26,gehalten,321,0.023471775372916056
386,25,27,werden,707,0.051696402456858734
387,26,1,Nitrationen,1064,0.2345679012345679
388,26,2,diffundieren,745,0.16424162257495592
389,26,3,schnell,620,0.13668430335097
390,26,4,im,566,0.1247795414462081
391,26,5,Bodenwasser,1541,0.33972663139329806
392,27,1,Stark,1078,0.06577983890651697
393,27,2,transpirierende,1694,0.10336831828166951
394,27,3,Pflanzen,618,0.03771051989260434
395,27,4,können,809,0.04936538930925067
396,27,5,Nitrat,470,0.028679521601171588
397,27,6,schneller,1028,0.06272882597022211
398,27,7,zur,679,0.04143275567488406
399,27,8,Wurzeloberfläche,2560,0.15621186233829631
400,27,9,transportieren,1327,0.08097388332926532
401,27,10,als,895,0.05461313155967781
402,27,11,sie,562,0.034293385403954116
403,27,12,es,397,0.02422504271418111
404,27,13,im,472,0.02880156211862338
405,27,14,Pflanzenkörper,1491,0.09098120576031242
406,27,15,anreichern,1272,0.07761776909934098
407,27,16,können,1036,0.06321698804002929
408,28,1,Andere,1016,0.11378653824616418
409,28,2,essenzielle,759,0.08500391981184903
410,28,3,Mineralstoffe,772,0.0864598499272035
411,28,4,wie,481,0.05386941426811513
412,28,5,Phosphat,499,0.05588531750475977
413,28,6,sind,428,0.04793369918243924
414,28,7,jedoch,446,0.04994960241908388
415,28,8,fest,504,0.05644529062604995
416,28,9,im,197,0.022062940978833018
417,28,10,Boden,237,0.026542725949154442
418,28,11,gebunden,837,0.09373950050397581
419,28,12,sie,308,0.03449434427147497
420,28,13,haben,344,0.03852615074476425
421,28,14,niedrige,178,0.01993504311793034
422,28,15,Diffusionskoeffizienten,1923,0.2153656624482025
423,29,1,Die,584,0.04264018691588785
424,29,2,Phosphatverarmungszonen,2313,0.16888142523364486
425,29,3,von,323,0.023583528037383176
426,29,4,zwei,327,0.02387558411214953
427,29,5,Wurzeln,296,0.02161214953271028
428,29,6,die,337,0.02460572429906542
429,29,7,sehr,379,0.02767231308411215
430,29,8,nah,374,0.027307242990654207
431,29,9,beieinander,665,0.048554322429906545
432,29,10,sind,237,0.01730432242990654
433,29,11,überlappen,488,0.035630841121495324
434,29,12,sich,198,0.01445677570093458
435,29,13,kaum,615,0.0449036214953271
436,29,14,und,471,0.03438960280373832
437,29,15,ein,449,0.032783294392523366
438,29,16,reich,0,0.0
439,29,17,verzweigtes,545,0.03979264018691589
440,29,18,Wurzelsystem,465,0.033951518691588786
441,29,19,erhöht,431,0.031469042056074766
442,29,20,die,0,0.0
443,29,21,Phosphataufnahme,978,0.07140771028037383
444,29,22,bei,664,0.04848130841121495
445,29,23,knapper,263,0.01920268691588785
446,29,24,Phosphatversorgung,1547,0.11295268691588785
447,29,25,daher,341,0.024897780373831776
448,29,26,enorm,406,0.02964369158878505
449,30,1,Ein,99,0.010958600841266328
450,30,2,extensiv,1744,0.19304848350675227
451,30,3,ausgebildetes,1529,0.16924950188177995
452,30,4,Wurzelsystem,651,0.0720611025016604
453,30,5,mit,475,0.052579145450520254
454,30,6,größeren,443,0.04903697144122205
455,30,7,Zwischenräumen,739,0.08180208102723047
456,30,8,dagegen,793,0.08777949966792119
457,30,9,kann,285,0.031547487270312154
458,30,10,die,0,0.0
459,30,11,Nitrataufnahme,724,0.08014168696037192
460,30,12,maximieren,1552,0.17179543945096304
461,31,1,Motormoleküle,737,0.17353425947727807
462,31,2,sind,209,0.049211207911466916
463,31,3,Enzyme,362,0.08523663762655992
464,31,4,welche,256,0.06027784318342359
465,31,5,die,127,0.029903461266776548
466,31,6,Energie,450,0.10595714622086179
467,31,7,aus,195,0.04591476336237344
468,31,8,der,173,0.04073463621379798
469,31,9,Hydrolyse,545,0.12832587708971038
470,31,10,von,300,0.07063809748057452
471,31,11,ATP,0,0.0
472,31,12,in,175,0.041205556863668474
473,31,13,mechanische,218,0.05133035083588415
474,31,14,Energie,223,0.0525076524605604
475,31,15,umwandeln,277,0.0652225100070638
476,32,1,Dabei,455,0.11357963055416875
477,32,2,induzieren,381,0.09510733899151273
478,32,3,sie,189,0.04717923115327009
479,32,4,eine,193,0.04817773339990015
480,32,5,Konformationsänderung,1283,0.32026959560659013
481,32,6,die,0,0.0
482,32,7,einen,442,0.11033449825262107
483,32,8,Transport,178,0.044433349975037444
484,32,9,auf,274,0.06839740389415876
485,32,10,den,0,0.0
486,32,11,Gleisen,239,0.059660509236145784
487,32,12,ermöglicht,372,0.09286070893659511
488,33,1,Die,316,0.10586264656616415
489,33,2,Gleise,484,0.16214405360134004
490,33,3,können,346,0.11591289782244556
491,33,4,Mikrotubuli,551,0.1845896147403685
492,33,5,oder,304,0.10184254606365159
493,33,6,Aktinfilamente,721,0.24154103852596315
494,33,7,sein,263,0.088107202680067
495,34,1,Aktinbindende,1412,0.27221900906111435
496,34,2,Motorproteine,608,0.11721611721611722
497,34,3,sind,239,0.046076730287256604
498,34,4,die,0,0.0
499,34,5,Myosine,397,0.07653749759012916
500,34,6,von,124,0.02390591864276075
501,34,7,denen,517,0.09967225756699441
502,34,8,in,580,0.11181800655484866
503,34,9,Eukaryoten,363,0.06998264893001735
504,34,10,siebzehn,276,0.05320994794679005
505,34,11,Familien,242,0.046655099286678235
506,34,12,vorkommen,429,0.08270676691729323
507,35,1,Eine,516,0.09628662063817876
508,35,2,schwere,295,0.05504758350438515
509,35,3,Kette,198,0.036947191640231386
510,35,4,ist,227,0.04235864900167942
511,35,5,an,0,0.0
512,35,6,der,355,0.06624370218324314
513,35,7,Ausbildung,238,0.04441127075947005
514,35,8,einer,582,0.10860235118492256
515,35,9,Schwanz-,371,0.06922933383093861
516,35,10,und,0,0.0
517,35,11,einer,223,0.04161224108975555
518,35,12,Kopfregion,711,0.13267400634446724
519,35,13,beteiligt,488,0.0910617652547117
520,35,14,welche,205,0.03825340548609815
521,35,15,die,142,0.026497480873297258
522,35,16,Motordomäne,512,0.0955402127262549
523,35,17,bildet,296,0.05523418548236611
524,36,1,Der,314,0.09046384327283204
525,36,2,Kopf,369,0.1063094209161625
526,36,3,besitzt,285,0.08210890233362143
527,36,4,eine,514,0.1480841256122155
528,36,5,Aktin-,308,0.08873523480265054
529,36,6,und,0,0.0
530,36,7,eine,144,0.04148660328435609
531,36,8,ATP-Bindungsstelle,1537,0.4428118697781619
532,37,1,Im,149,0.03760726905603231
533,37,2,Übergangsbereich,526,0.13276123170116103
534,37,3,von,172,0.04341241797072186
535,37,4,Kopf,156,0.03937405350832913
536,37,5,zu,87,0.021958606764260473
537,37,6,Schwanz,139,0.035083291267036854
538,37,7,können,171,0.043160020191822315
539,37,8,unterschiedliche,239,0.06032306915699142
540,37,9,leichte,207,0.05224634023220596
541,37,10,Ketten,150,0.03785966683493185
542,37,11,binden,121,0.03054013124684503
543,37,12,und,0,0.0
544,37,13,auf,246,0.06208985360928824
545,37,14,diese,0,0.0
546,37,15,Weise,193,0.048712771327612314
547,37,16,an,105,0.026501766784452298
548,37,17,der,154,0.038869257950530034
549,37,18,Regulation,327,0.08253407370015144
550,37,19,von,0,0.0
551,37,20,Myosin,378,0.09540636042402827
552,37,21,mitwirken,442,0.11155981827359919
553,38,1,In,128,0.020037570444583593
554,38,2,den,158,0.024733876017532873
555,38,3,nicht,244,0.038196618659987476
556,38,4,muskulären,332,0.051972448340638695
557,38,5,Zellen,136,0.021289918597370068
558,38,6,beispielsweise,331,0.05181590482154039
559,38,7,registriert,255,0.03991859737006888
560,38,8,eine,242,0.03788353162179086
561,38,9,Calmodulinkette,1544,0.2417031934877896
562,38,10,die,93,0.014558547276142768
563,38,11,Anwesenheit,179,0.02802128991859737
564,38,12,von,252,0.039448966812773954
565,38,13,Calciumionen,903,0.1413587977457733
566,38,14,und,0,0.0
567,38,15,ermöglicht,321,0.05025046963055729
568,38,16,die,156,0.024420788979336257
569,38,17,Bindung,170,0.026612398246712587
570,38,18,von,67,0.010488415779586726
571,38,19,Myosin,368,0.057608015028177834
572,38,20,an,246,0.03850970569818409
573,38,21,Aktin,263,0.04117094552285536
574,39,1,Je,328,0.10157943635800558
575,39,2,nach,452,0.13998141839578818
576,39,3,Klasse,202,0.06255806751316197
577,39,4,kann,178,0.05512542582842985
578,39,5,der,0,0.0
579,39,6,Schwanz,225,0.06968101579436357
580,39,7,an,179,0.05543511923196036
581,39,8,Vesikel,185,0.05729327965314339
582,39,9,anlagern,389,0.12047073397336637
583,39,10,um,154,0.047692784143697736
584,39,11,sie,149,0.04614431712604521
585,39,12,entlang,105,0.032517807370703006
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,499,0.1545370083617219
588,39,15,zu,63,0.019510684422421803
589,39,16,ziehen,121,0.03747290182719108
590,40,1,Alle,445,0.06451145259495505
591,40,2,Myosine,217,0.03145839373731516
592,40,3,bis,598,0.08669179472310815
593,40,4,auf,210,0.030443606842563063
594,40,5,Myosin,1365,0.1978834444766599
595,40,6,VI,968,0.1403305305885764
596,40,7,bewegen,476,0.06900550884314294
597,40,8,sich,376,0.0545085532038272
598,40,9,zum,576,0.08350246448245868
599,40,10,+Ende,613,0.08886633806900551
600,40,11,des,118,0.01710640765439258
601,40,12,Aktinfilaments,936,0.13569150478399536
602,41,1,Myosin,887,0.20372071658245292
603,41,2,II,242,0.05558107487367937
604,41,3,ist,343,0.07877813504823152
605,41,4,ein,111,0.02549379880569591
606,41,5,Dimer,219,0.050298576022048694
607,41,6,es,167,0.03835553514010106
608,41,7,hat,95,0.02181901699586587
609,41,8,zwei,205,0.047083141938447405
610,41,9,Köpfe,135,0.031005971520440975
611,41,10,und,141,0.03238401469912724
612,41,11,kann,204,0.04685346807533303
613,41,12,mit,188,0.04317868626550299
614,41,13,seinem,195,0.04478640330730363
615,41,14,Schwanz,279,0.06407900780891135
616,41,15,an,245,0.05627009646302251
617,41,16,ein,180,0.04134129536058796
618,41,17,bipolares,335,0.07694074414331649
619,41,18,Filament,0,0.0
620,41,19,binden,183,0.0420303169499311
621,42,1,Es,310,0.06323949408404733
622,42,2,ist,0,0.0
623,42,3,im,0,0.0
624,42,4,kontraktilen,806,0.16442268461852305
625,42,5,Apparat,298,0.06079151366789066
626,42,6,der,67,0.013667890656874746
627,42,7,Muskelzellen,307,0.06262749898000816
628,42,8,zu,276,0.056303549571603426
629,42,9,finden,0,0.0
630,42,10,aber,188,0.03835169318645451
631,42,11,auch,197,0.040187678498572015
632,42,12,in,191,0.038963688290493674
633,42,13,anderen,305,0.062219502243982046
634,42,14,Zellen,0,0.0
635,42,15,wo,238,0.0485516115871073
636,42,16,es,0,0.0
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,578,0.11791105671154631
639,42,19,beteiligt,121,0.024683802529579763
640,42,20,ist,1020,0.20807833537331702
641,43,1,Eine,601,0.06256506350197794
642,43,2,chlorophyllhaltige,611,0.06360607953362482
643,43,3,Parenchymzelle,920,0.09577347491151364
644,43,4,in,592,0.06162814907349573
645,43,5,einem,494,0.05142619196335624
646,43,6,Angiospermenblatt,882,0.09181761399125546
647,43,7,exportiert,203,0.021132625442431812
648,43,8,organisches,328,0.0341453258380179
649,43,9,Material,247,0.02571309598167812
650,43,10,in,98,0.010201957110139496
651,43,11,Form,169,0.017593170934832397
652,43,12,von,252,0.02623360399750156
653,43,13,Saccharose,464,0.048303143868415575
654,43,14,aus,209,0.021757235061419945
655,43,15,der,277,0.02883614407661878
656,43,16,Zelle,168,0.017489069331667707
657,43,17,und,252,0.02623360399750156
658,43,18,versorgt,156,0.016239850093691444
659,43,19,damit,204,0.021236727045596503
660,43,20,selbst,249,0.025921299188007497
661,43,21,in,145,0.015094732458879866
662,43,22,der,164,0.01707266291900895
