,sentence_id,word_id,word,TRT,relFix
104,8,10,mit,0,0.0
105,8,11,einer,584,0.047599641372565
106,8,12,wässrigen,679,0.05534273371912951
107,8,13,Lösung,0,0.0
108,8,14,von,262,0.021354633629472656
109,8,15,Ethidiumbromid,3232,0.2634281522536474
110,9,1,Das,317,0.053829173034471045
111,9,2,Molekül,358,0.060791305824418405
112,9,3,des,205,0.034810663949736795
113,9,4,Ethidiumbromids,955,0.16216675157072508
114,9,5,ist,116,0.019697741552046188
115,9,6,planar,1337,0.2270334521990151
116,9,7,und,0,0.0
117,9,8,kann,198,0.033622007131940905
118,9,9,sich,175,0.029716420444897265
119,9,10,zwischen,541,0.09186619120393955
120,9,11,den,0,0.0
121,9,12,Basen,429,0.0728476821192053
122,9,13,der,205,0.034810663949736795
123,9,14,DNA-Fragmente,614,0.10426218373238241
124,9,15,einlagern,439,0.07454576328748515
125,10,1,Nur,0,0.0
126,10,2,nach,597,0.030982406974933832
127,10,3,dem,232,0.012040064352068088
128,10,4,Entstehen,552,0.02864704966526545
129,10,5,eines,285,0.014790596294566402
130,10,6,solchen,210,0.01089833411178577
131,10,7,Komplexes,535,0.02776480357050184
132,10,8,und,162,0.008407286314806165
133,10,9,durch,975,0.050599408376148215
134,10,10,das,150,0.0077845243655612646
135,10,11,Beleuchten,1114,0.05781306762156832
136,10,12,mit,0,0.0
137,10,13,UV-Licht,1759,0.09128652239348176
138,10,14,kann,263,0.013648866054284083
139,10,15,man,440,0.022834604805646374
140,10,16,die,310,0.016088017022159947
141,10,17,Polymerasekettenreaktion-Produkte,8216,0.42638434791634233
142,10,18,in,684,0.03549743110695937
143,10,19,Form,286,0.014842493123670144
144,10,20,von,0,0.0
145,10,21,Banden,757,0.03928589963153251
146,10,22,sehen,521,0.027038247963049458
147,10,23,und,0,0.0
148,10,24,fotografieren,1221,0.06336602833566869
149,11,1,In,583,0.022386913447507872
150,11,2,der,689,0.02645726134705476
151,11,3,homologen,1853,0.07115428922509792
152,11,4,Rekombinationsreparatur,4755,0.18258966285231548
153,11,5,veranlasst,1546,0.05936564011980647
154,11,6,RecA,3201,0.12291682666461869
155,11,7,in,0,0.0
156,11,8,Verbindung,992,0.038092312418401046
157,11,9,mit,216,0.008294293833038938
158,11,10,einer,424,0.016281391598187544
159,11,11,Reihe,391,0.015014207818139927
160,11,12,weiterer,760,0.029183626449581446
161,11,13,Proteine,890,0.03417556255279933
162,11,14,die,901,0.03459795714614853
163,11,15,Auflösung,1549,0.05948083864526534
164,11,16,der,637,0.024460486905767607
165,11,17,angehaltenen,1911,0.07338146071730282
166,11,18,Replikationsgabel,4744,0.1821672682589663
167,12,1,Kommt,225,0.021172485179260375
168,12,2,der,0,0.0
169,12,3,Replikationskomplex,3299,0.3104356826950221
170,12,4,an,0,0.0
171,12,5,eine,624,0.05871835889714877
172,12,6,schadhafte,933,0.08779523854333302
173,12,7,DNA-Stelle,1600,0.15055989460807379
174,12,8,löst,513,0.04827326620871365
175,12,9,er,0,0.0
176,12,10,sich,317,0.029829679119224618
177,12,11,und,184,0.017314387879928485
178,12,12,überspringt,509,0.04789686647219347
179,12,13,den,0,0.0
180,12,14,Schaden,568,0.05344876258586619
181,12,15,um,178,0.016749788275148208
182,12,16,an,446,0.041968570622000566
183,12,17,anderer,404,0.03801637338853863
184,12,18,Stelle,191,0.017973087418838806
185,12,19,fortzufahren,636,0.059847558106709324
186,13,1,Es,294,0.03314917127071823
187,13,2,entsteht,585,0.06596008569173525
188,13,3,eine,157,0.01770210846769647
189,13,4,Replikationslücke,1953,0.2202052091554854
190,13,5,im,652,0.07351448866839554
191,13,6,Tochterstrang,1355,0.15277934378171157
192,13,7,die,521,0.058743939564776186
193,13,8,über,225,0.025369263727590484
194,13,9,800,1031,0.11624760401398128
195,13,10,Basen,1220,0.1375577855451573
196,13,11,umfassen,614,0.06922990190551359
197,13,12,kann,262,0.029541098207238697
198,14,1,Bei,250,0.008410428931875526
199,14,2,der,403,0.013557611438183348
200,14,3,rekombinatorischen,1754,0.05900756938603869
201,14,4,Reparatur,884,0.02973927670311186
202,14,5,bindet,801,0.026947014297729183
203,14,6,das,248,0.00834314550042052
204,14,7,RecA-Protein,1748,0.058805719091673675
205,14,8,an,208,0.0069974768713204375
206,14,9,die,166,0.005584524810765349
207,14,10,Einzelstrang-DNA-Enden,3352,0.11276703111858705
208,14,11,links,668,0.022472666105971404
209,14,12,und,145,0.004878048780487805
210,14,13,rechts,1854,0.0623717409587889
211,14,14,der,873,0.029369217830109335
212,14,15,Replikationslücke,2100,0.07064760302775441
213,14,16,und,0,0.0
214,14,17,sucht,425,0.014297729184188394
215,14,18,die,196,0.006593776282590412
216,14,19,Schwesterchromatide,3411,0.11475189234650968
217,14,20,oder,503,0.01692178301093356
218,14,21,das,943,0.031724137931034485
219,14,22,homologe,1525,0.051303616484440706
220,14,23,Chromosom,1684,0.05665264928511354
221,14,24,nach,973,0.032733389402859546
222,14,25,homologen,1339,0.04504625735912531
223,14,26,Sequenzen,1634,0.05497056349873843
224,14,27,ab,1638,0.05510513036164844
225,15,1,Ist,1326,0.06307077625570777
226,15,2,eine,2284,0.10863774733637747
227,15,3,solche,1395,0.0663527397260274
228,15,4,Stelle,959,0.04561453576864536
229,15,5,gefunden,666,0.031678082191780824
230,15,6,dringt,822,0.039098173515981736
231,15,7,der,0,0.0
232,15,8,Komplex,970,0.046137747336377474
233,15,9,in,119,0.005660197869101978
234,15,10,die,741,0.03524543378995434
235,15,11,Doppelhelix,2925,0.1391267123287671
236,15,12,ein,1112,0.05289193302891933
237,15,13,verdrängt,1131,0.05379566210045662
238,15,14,den,618,0.02939497716894977
239,15,15,homologen,929,0.04418759512937595
240,15,16,und,553,0.026303272450532725
241,15,17,bindet,1219,0.05798135464231355
242,15,18,den,179,0.008514079147640791
243,15,19,komplementären,1794,0.0853310502283105
244,15,20,Strang,1282,0.0609779299847793
245,16,1,Dieser,2356,0.3188523480849912
246,16,2,dient,202,0.027337934767898225
247,16,3,dann,240,0.032480714575720666
248,16,4,als,396,0.0535931790499391
249,16,5,Matrize,670,0.09067532819055353
250,16,6,zum,838,0.113411828393558
251,16,7,Auffüllen,644,0.08715658411151712
252,16,8,der,234,0.031668696711327646
253,16,9,Replikationslücke,1809,0.24482338611449453
254,17,1,Der,0,0.0
255,17,2,verdrängte,1649,0.20910474258179051
256,17,3,Strang,1034,0.13111843773776313
257,17,4,paart,1164,0.1476033477047933
258,17,5,sich,272,0.03449150393101699
259,17,6,mit,364,0.0461577479076845
260,17,7,dem,247,0.03132132893735734
261,17,8,Strang,398,0.05046918589906163
262,17,9,der,0,0.0
263,17,10,den,601,0.07621100684757799
264,17,11,DNA-Schaden,1769,0.22432158255135684
265,17,12,aufweist,388,0.049201115901597765
266,18,1,Durch,315,0.03179249091643117
267,18,2,Endonuklease-Schnitte,2659,0.2683689947517158
268,18,3,und,0,0.0
269,18,4,anschließende,613,0.06186919660880097
270,18,5,Ligation,908,0.09164311667339524
271,18,6,bilden,527,0.0531893419459023
272,18,7,sich,406,0.04097698829228906
273,18,8,letztendlich,733,0.07398062171982236
274,18,9,wieder,546,0.05510698425514735
275,18,10,zwei,118,0.011909568025837708
276,18,11,komplette,1004,0.10133225676221236
277,18,12,Doppelhelices,1642,0.16572466693580945
278,18,13,aus,437,0.044105773112636255
279,19,1,Zu,0,0.0
280,19,2,beachten,545,0.04301499605367009
281,19,3,ist,0,0.0
282,19,4,dass,415,0.032754538279400155
283,19,5,der,363,0.028650355169692186
284,19,6,ursprüngliche,912,0.07198105761641674
285,19,7,DNA-Schaden,1110,0.08760852407261246
286,19,8,bei,409,0.03228097868981847
287,19,9,dieser,1079,0.08516179952644042
288,19,10,Reparatur,1262,0.09960536700868193
289,19,11,nicht,416,0.032833464877663775
290,19,12,behoben,1593,0.12573007103393843
291,19,13,wird,951,0.07505919494869771
292,19,14,sondern,571,0.04506708760852407
293,19,15,nur,375,0.029597474348855565
294,19,16,die,517,0.04080505130228887
295,19,17,Lücke,168,0.013259668508287293
296,19,18,im,358,0.02825572217837411
297,19,19,Tochterstrang,1626,0.12833464877663772
298,20,1,In,217,0.037930431742702324
299,20,2,Hefen,662,0.11571403600769097
300,20,3,und,0,0.0
301,20,4,höheren,519,0.09071840587309911
302,20,5,Eukaryoten,2030,0.35483307114140883
303,20,6,ist,0,0.0
304,20,7,dieses,469,0.08197867505680825
305,20,8,System,271,0.04736934102429645
306,20,9,in,265,0.04632057332634155
307,20,10,ähnlicher,257,0.04492221639573501
308,20,11,Form,171,0.029889879391714735
309,20,12,ebenfalls,309,0.0540115364446775
310,20,13,vorhanden,551,0.09631183359552525
311,21,1,Wurzeln,1188,0.11989100817438691
312,21,2,entziehen,1921,0.19386416389141184
313,21,3,dem,714,0.07205570693309113
314,21,4,Boden,499,0.050358260167524475
315,21,5,Wasser,531,0.053587647593097185
316,21,6,aber,570,0.05752346351801393
317,21,7,sie,544,0.0548995862347361
318,21,8,nehmen,593,0.05984458573014431
319,21,9,auch,0,0.0
320,21,10,essenzielle,1420,0.1433040670097891
321,21,11,Mineralstoffe,1451,0.14643253607831264
322,21,12,auf,478,0.04823897466949238
323,22,1,Böden,720,0.0740588356305287
324,22,2,sind,283,0.02910923678255503
325,22,3,heterogen,1130,0.11623122814235753
326,22,4,und,433,0.04453816087224851
327,22,5,weisen,948,0.09751080024686279
328,22,6,Unterschiede,1256,0.12919152437770007
329,22,7,auf,969,0.09967084961941987
330,22,8,kleinem,2166,0.22279366385517382
331,22,9,Raum,900,0.09257354453816087
332,22,10,auf,917,0.0943221559349928
333,23,1,Wurzeln,926,0.07547477382019724
334,23,2,die,142,0.01157388540223327
335,23,3,durch,604,0.0492297660771049
336,23,4,den,218,0.01776835927948488
337,23,5,Boden,669,0.05452767136685956
338,23,6,wachsen,793,0.06463444453500693
339,23,7,können,527,0.0429537859646263
340,23,8,auf,493,0.04018257396690847
341,23,9,Regionen,1015,0.08272882875539979
342,23,10,treffen,1216,0.09911158203602576
343,23,11,die,539,0.04393186078735023
344,23,12,sich,522,0.04254625478849132
345,23,13,im,462,0.03765588067487163
346,23,14,Wasser-,528,0.04303529219985329
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,2577,0.21004156817996578
349,23,17,unterscheiden,1038,0.08460347216562067
350,24,1,In,256,0.03450134770889488
351,24,2,den,732,0.09865229110512129
352,24,3,besser,417,0.05619946091644205
353,24,4,versorgten,1552,0.2091644204851752
354,24,5,Regionen,1095,0.14757412398921832
355,24,6,sind,396,0.053369272237196765
356,24,7,Wurzeln,1033,0.13921832884097035
357,24,8,oft,384,0.05175202156334232
358,24,9,stark,571,0.07695417789757412
359,24,10,verzweigt,984,0.1326145552560647
360,25,1,Für,226,0.011455218206700795
361,25,2,die,1120,0.05676922297126058
362,25,3,Aufnahme,704,0.03568351158193522
363,25,4,mineralischer,1881,0.09534188250798317
364,25,5,Nährstoffe,675,0.034213594201429366
365,25,6,ist,731,0.0370520553499924
366,25,7,die,367,0.01860205788433271
367,25,8,Wurzelarchitektur,2189,0.11095341882507984
368,25,9,von,0,0.0
369,25,10,ganz,864,0.04379340057782959
370,25,11,besonderer,674,0.03416290739520503
371,25,12,Bedeutung,545,0.027624309392265192
372,25,13,weil,377,0.019108925946576105
373,25,14,sich,0,0.0
374,25,15,unterschiedliche,1058,0.05362664098535151
375,25,16,Mineralstoffe,787,0.03989051649855543
376,25,17,ganz,290,0.014699173805058544
377,25,18,verschieden,810,0.04105631304171524
378,25,19,verhalten,1028,0.052106036798621316
379,25,20,und,0,0.0
380,25,21,durch,988,0.05007856454964773
381,25,22,verschiedenartige,1434,0.07268488012570327
382,25,23,Kräfte,818,0.04146180749150996
383,25,24,im,0,0.0
384,25,25,Boden,790,0.04004257691722844
385,25,26,gehalten,746,0.037812357443357494
386,25,27,werden,627,0.03178062750266106
387,26,1,Nitrationen,4141,0.447772491349481
388,26,2,diffundieren,3068,0.33174740484429066
389,26,3,schnell,685,0.07407006920415225
390,26,4,im,0,0.0
391,26,5,Bodenwasser,1354,0.14641003460207613
392,27,1,Stark,2410,0.1101009639544977
393,27,2,transpirierende,4812,0.2198364475307232
394,27,3,Pflanzen,1235,0.056421033395769565
395,27,4,können,869,0.039700306089816804
396,27,5,Nitrat,1086,0.04961396135045
397,27,6,schneller,1147,0.05240074923477546
398,27,7,zur,763,0.034857691077710265
399,27,8,Wurzeloberfläche,2371,0.10831924711042076
400,27,9,transportieren,999,0.045639362236739915
401,27,10,als,0,0.0
402,27,11,sie,664,0.030334871396591894
403,27,12,es,776,0.035451596692402575
404,27,13,im,369,0.016857782447804833
405,27,14,Pflanzenkörper,1263,0.05770021471972223
406,27,15,anreichern,2139,0.0977203161405272
407,27,16,können,986,0.045045456622047605
408,28,1,Andere,880,0.0499801215425683
409,28,2,essenzielle,2948,0.1674334071676038
410,28,3,Mineralstoffe,1199,0.0680979156017493
411,28,4,wie,169,0.009598455159879593
412,28,5,Phosphat,1620,0.09200886011245528
413,28,6,sind,636,0.036121996933038
414,28,7,jedoch,1560,0.08860112455273471
415,28,8,fest,461,0.026182768217186347
416,28,9,im,213,0.012097461237008009
417,28,10,Boden,614,0.03487249389447379
418,28,11,gebunden,1542,0.08757880388481853
419,28,12,sie,449,0.025501221105242233
420,28,13,haben,1129,0.06412222411540865
421,28,14,niedrige,261,0.014823649684784461
422,28,15,Diffusionskoeffizienten,3926,0.222979496791049
423,29,1,Die,0,0.0
424,29,2,Phosphatverarmungszonen,3254,0.24052036366324192
425,29,3,von,276,0.020400620888461823
426,29,4,zwei,206,0.01522655037327223
427,29,5,Wurzeln,278,0.020548451474610097
428,29,6,die,267,0.01973538325079459
429,29,7,sehr,125,0.00923941163426713
430,29,8,nah,429,0.03170966072880479
431,29,9,beieinander,337,0.02490945376598418
432,29,10,sind,283,0.020918027939980783
433,29,11,überlappen,441,0.03259664424569443
434,29,12,sich,182,0.013452583339492941
435,29,13,kaum,0,0.0
436,29,14,und,229,0.016926602113977382
437,29,15,ein,441,0.03259664424569443
438,29,16,reich,163,0.012048192771084338
439,29,17,verzweigtes,502,0.037105477123216796
440,29,18,Wurzelsystem,1059,0.07827629536551113
441,29,19,erhöht,660,0.04878409342893045
442,29,20,die,162,0.011974277478010201
443,29,21,Phosphataufnahme,777,0.05743218271860448
444,29,22,bei,249,0.018404907975460124
445,29,23,knapper,577,0.042649124103777074
446,29,24,Phosphatversorgung,1722,0.12728213467366398
447,29,25,daher,308,0.022765910266834208
448,29,26,enorm,602,0.044497006430630495
449,30,1,Ein,329,0.02700705959612543
450,30,2,extensiv,1007,0.08266294532917419
451,30,3,ausgebildetes,1729,0.14193071745197833
452,30,4,Wurzelsystem,1624,0.13331144311278936
453,30,5,mit,435,0.035708422262354295
454,30,6,größeren,936,0.07683467410934165
455,30,7,Zwischenräumen,1472,0.12083401740272533
456,30,8,dagegen,940,0.07716302741750124
457,30,9,kann,410,0.03365621408635692
458,30,10,die,413,0.03390247906747661
459,30,11,Nitrataufnahme,2075,0.17033327860778197
460,30,12,maximieren,812,0.06665572155639468
461,31,1,Motormoleküle,2359,0.12904108090367047
462,31,2,sind,218,0.011924949401017449
463,31,3,Enzyme,1979,0.10825447185602538
464,31,4,welche,1577,0.08626442754772715
465,31,5,die,465,0.025436245281986763
466,31,6,Energie,982,0.053716973907335486
467,31,7,aus,184,0.010065094907280784
468,31,8,der,1087,0.05946064219681637
469,31,9,Hydrolyse,3038,0.16618346917564686
470,31,10,von,366,0.020020786609047644
471,31,11,ATP,2300,0.12581368634100978
472,31,12,in,445,0.024342213226847546
473,31,13,mechanische,1251,0.06843170504895793
474,31,14,Energie,994,0.054373393140419016
475,31,15,umwandeln,1036,0.056670860456211364
476,32,1,Dabei,918,0.0649359835891632
477,32,2,induzieren,759,0.053688901464242766
478,32,3,sie,496,0.035085237320506474
479,32,4,eine,576,0.04074414656574945
480,32,5,Konformationsänderung,3083,0.21808021503855132
481,32,6,die,1159,0.08198344769045766
482,32,7,einen,1350,0.09549409351347528
483,32,8,Transport,1217,0.08608615689325883
484,32,9,auf,401,0.028365282591780436
485,32,10,den,717,0.050717974110490206
486,32,11,Gleisen,1729,0.12230317606281389
487,32,12,ermöglicht,1732,0.1225153851595105
488,33,1,Die,0,0.0
489,33,2,Gleise,1111,0.1001984126984127
490,33,3,können,663,0.059794372294372296
491,33,4,Mikrotubuli,3503,0.31592712842712845
492,33,5,oder,416,0.03751803751803752
493,33,6,Aktinfilamente,4903,0.4421897546897547
494,33,7,sein,492,0.044372294372294376
495,34,1,Aktinbindende,3438,0.19276703111858703
496,34,2,Motorproteine,1300,0.07289038407625456
497,34,3,sind,463,0.025960190636389123
498,34,4,die,158,0.008858985141575553
499,34,5,Myosine,2090,0.11718530978413233
500,34,6,von,690,0.03868797308662742
501,34,7,denen,470,0.026352677319876647
502,34,8,in,718,0.04025791982057752
503,34,9,Eukaryoten,4375,0.24530417717970282
504,34,10,siebzehn,1413,0.07922624053826745
505,34,11,Familien,857,0.048051583964115505
506,34,12,vorkommen,1863,0.10445752733389403
507,35,1,Eine,1196,0.06635228848821081
508,35,2,schwere,1474,0.08177531206657421
509,35,3,Kette,622,0.03450762829403606
510,35,4,ist,1051,0.058307905686546466
511,35,5,an,779,0.04321775312066574
512,35,6,der,588,0.03262135922330097
513,35,7,Ausbildung,1298,0.07201109570041608
514,35,8,einer,708,0.03927877947295423
515,35,9,Schwanz-,1362,0.0755617198335645
516,35,10,und,166,0.009209431345353675
517,35,11,einer,1012,0.056144244105409156
518,35,12,Kopfregion,1563,0.0867128987517337
519,35,13,beteiligt,1423,0.07894590846047157
520,35,14,welche,1804,0.10008321775312067
521,35,15,die,191,0.010596393897364772
522,35,16,Motordomäne,2049,0.11367545076282941
523,35,17,bildet,739,0.04099861303744799
524,36,1,Der,557,0.08181551116333725
525,36,2,Kopf,338,0.04964747356051704
526,36,3,besitzt,1104,0.16216216216216217
527,36,4,eine,705,0.10355464159811986
528,36,5,Aktin-,1240,0.18213866039952997
529,36,6,und,0,0.0
530,36,7,eine,358,0.05258519388954171
531,36,8,ATP-Bindungsstelle,2506,0.368096357226792
532,37,1,Im,478,0.028401663695781343
533,37,2,Übergangsbereich,1863,0.11069518716577541
534,37,3,von,623,0.0370172311348782
535,37,4,Kopf,353,0.020974450386215093
536,37,5,zu,268,0.01592394533571004
537,37,6,Schwanz,959,0.05698158051099227
538,37,7,können,540,0.03208556149732621
539,37,8,unterschiedliche,1477,0.08775995246583482
540,37,9,leichte,1497,0.08894830659536541
541,37,10,Ketten,608,0.036125965537730245
542,37,11,binden,667,0.039631610219845514
543,37,12,und,501,0.029768270944741534
544,37,13,auf,479,0.028461081402257872
545,37,14,diese,632,0.037551990493166966
546,37,15,Weise,551,0.032739156268568034
547,37,16,an,499,0.029649435531788473
548,37,17,der,751,0.044622697563874034
549,37,18,Regulation,1075,0.06387403446226976
550,37,19,von,175,0.010398098633392751
551,37,20,Myosin,1942,0.11538918597742127
552,37,21,mitwirken,892,0.053000594177064764
553,38,1,In,232,0.008447422079813574
554,38,2,den,720,0.02621613748907661
555,38,3,nicht,875,0.03185988930964171
556,38,4,muskulären,1750,0.06371977861928342
557,38,5,Zellen,725,0.02639819399941742
558,38,6,beispielsweise,1602,0.05833090591319546
559,38,7,registriert,2169,0.07897611418584329
560,38,8,eine,781,0.02843722691523449
561,38,9,Calmodulinkette,6052,0.22036120011651616
562,38,10,die,620,0.022575007282260414
563,38,11,Anwesenheit,1035,0.037685697640547626
564,38,12,von,851,0.030986018060005827
565,38,13,Calciumionen,2883,0.10497378386251092
566,38,14,und,400,0.014564520827264784
567,38,15,ermöglicht,1047,0.03812263326536557
568,38,16,die,592,0.02155549082435188
569,38,17,Bindung,428,0.015584037285173317
570,38,18,von,365,0.013290125254879114
571,38,19,Myosin,1801,0.06557675502475968
572,38,20,an,675,0.024577628896009323
573,38,21,Aktin,1861,0.0677614331488494
574,39,1,Je,494,0.03382171710256059
575,39,2,nach,436,0.029850746268656716
576,39,3,Klasse,765,0.05237573599890456
577,39,4,kann,584,0.03998356839654936
578,39,5,der,178,0.012186772559222238
579,39,6,Schwanz,1001,0.06853347939203067
580,39,7,an,259,0.01773243872381213
581,39,8,Vesikel,2170,0.14856908119950704
582,39,9,anlagern,1146,0.07846090647679035
583,39,10,um,411,0.02813912090921539
584,39,11,sie,583,0.03991510338217171
585,39,12,entlang,610,0.04176365877036834
586,39,13,des,663,0.04539230453238395
587,39,14,Aktinfilaments,4447,0.304463918937423
588,39,15,zu,192,0.013145282760509379
589,39,16,ziehen,667,0.045666164589894566
590,40,1,Alle,498,0.04876138255164986
591,40,2,Myosine,1692,0.16567120336825614
592,40,3,bis,646,0.06325271712523255
593,40,4,auf,429,0.0420052873788309
594,40,5,Myosin,1321,0.12934495251150493
595,40,6,VI,726,0.07108587094879076
596,40,7,bewegen,1092,0.10692254969156957
597,40,8,sich,226,0.022128659551551945
598,40,9,zum,188,0.018407911485361795
599,40,10,+Ende,450,0.044061490257514935
600,40,11,des,318,0.031136786448643886
601,40,12,Aktinfilaments,2627,0.2572211886810927
602,41,1,Myosin,1305,0.08713360486078654
603,41,2,II,482,0.03218268010950123
604,41,3,ist,444,0.029645456366428524
605,41,4,ein,352,0.023502704146357748
606,41,5,Dimer,1297,0.08659945249382386
607,41,6,es,180,0.012018428256660212
608,41,7,hat,1555,0.10382586632837017
609,41,8,zwei,705,0.04707217733858583
610,41,9,Köpfe,506,0.03378513721038926
611,41,10,und,0,0.0
612,41,11,kann,555,0.037056820458035655
613,41,12,mit,546,0.03645589904520265
614,41,13,seinem,737,0.04920878680643653
615,41,14,Schwanz,587,0.03919342992588636
616,41,15,an,310,0.0206984042198037
617,41,16,ein,472,0.03151498965079789
618,41,17,bipolares,2385,0.1592441744007478
619,41,18,Filament,1561,0.10422648060359217
620,41,19,binden,998,0.06663550777859384
621,42,1,Es,719,0.05543989513455162
622,42,2,ist,190,0.014650319993831444
623,42,3,im,176,0.013570822731128074
624,42,4,kontraktilen,3298,0.2542987123139795
625,42,5,Apparat,687,0.05297247281980107
626,42,6,der,355,0.027372966304264015
627,42,7,Muskelzellen,750,0.057830210501966225
628,42,8,zu,145,0.01118050736371347
629,42,9,finden,471,0.03631737219523479
630,42,10,aber,325,0.025059757884185366
631,42,11,auch,549,0.04233171408743928
632,42,12,in,524,0.04040404040404041
633,42,13,anderen,680,0.05243272418844938
634,42,14,Zellen,510,0.039324543141337036
635,42,15,wo,404,0.03115120672372581
636,42,16,es,0,0.0
637,42,17,am,534,0.04117510987739995
638,42,18,Kontraktionsmechanismus,1905,0.14688873467499422
639,42,19,beteiligt,747,0.05759888965995836
640,42,20,ist,0,0.0
641,43,1,Eine,588,0.029035603180089874
642,43,2,chlorophyllhaltige,1006,0.0496765591822626
643,43,3,Parenchymzelle,2300,0.11357463828946719
644,43,4,in,0,0.0
645,43,5,einem,1075,0.05308379833094662
646,43,6,Angiospermenblatt,3629,0.17920102710977237
647,43,7,exportiert,663,0.032739123993876844
648,43,8,organisches,1235,0.06098464273369216
649,43,9,Material,937,0.04626932003357859
650,43,10,in,110,0.005431830526887561
651,43,11,Form,507,0.025035800701199942
652,43,12,von,0,0.0
653,43,13,Saccharose,747,0.03688706730531826
654,43,14,aus,239,0.011801886326601155
