,sentence_id,word_id,word,TRT,relFix
117,9,8,kann,312,0.08186827604303333
118,9,9,sich,172,0.04513251115192863
119,9,10,zwischen,402,0.10548412490160063
120,9,11,den,0,0.0
121,9,12,Basen,501,0.13146155864602466
122,9,13,der,0,0.0
123,9,14,DNA-Fragmente,420,0.1102072946733141
124,9,15,einlagern,232,0.060876410390973495
125,10,1,Nur,118,0.028985507246376812
126,10,2,nach,171,0.04200442151805453
127,10,3,dem,230,0.05649717514124294
128,10,4,Entstehen,365,0.08965856055023336
129,10,5,eines,0,0.0
130,10,6,solchen,232,0.05698845492507983
131,10,7,Komplexes,253,0.062146892655367235
132,10,8,und,0,0.0
133,10,9,durch,258,0.06337509211495947
134,10,10,das,0,0.0
135,10,11,Beleuchten,208,0.051093097519037095
136,10,12,mit,124,0.030459346597887498
137,10,13,UV-Licht,105,0.025792188651436992
138,10,14,kann,0,0.0
139,10,15,man,146,0.035863424220093344
140,10,16,die,0,0.0
141,10,17,Polymerasekettenreaktion-Produkte,661,0.16236796855809382
142,10,18,in,0,0.0
143,10,19,Form,0,0.0
144,10,20,von,225,0.0552689756816507
145,10,21,Banden,586,0.14394497666421027
146,10,22,sehen,139,0.03414394497666421
147,10,23,und,0,0.0
148,10,24,fotografieren,250,0.06140997297961189
149,11,1,In,0,0.0
150,11,2,der,416,0.03547974413646055
151,11,3,homologen,734,0.06260127931769723
152,11,4,Rekombinationsreparatur,2283,0.19471215351812365
153,11,5,veranlasst,1106,0.09432835820895523
154,11,6,RecA,423,0.03607675906183369
155,11,7,in,840,0.07164179104477612
156,11,8,Verbindung,1156,0.09859275053304904
157,11,9,mit,141,0.012025586353944562
158,11,10,einer,562,0.0479317697228145
159,11,11,Reihe,254,0.02166311300639659
160,11,12,weiterer,729,0.06217484008528785
161,11,13,Proteine,636,0.05424307036247335
162,11,14,die,181,0.015437100213219616
163,11,15,Auflösung,420,0.03582089552238806
164,11,16,der,0,0.0
165,11,17,angehaltenen,264,0.02251599147121535
166,11,18,Replikationsgabel,1580,0.1347547974413646
167,12,1,Kommt,498,0.05164367935289847
168,12,2,der,174,0.018044177123301877
169,12,3,Replikationskomplex,1151,0.11936119464896816
170,12,4,an,0,0.0
171,12,5,eine,496,0.05143627501814788
172,12,6,schadhafte,715,0.07414704967333817
173,12,7,DNA-Stelle,1072,0.11116872342631962
174,12,8,löst,304,0.031525458882090636
175,12,9,er,215,0.0222959659856891
176,12,10,sich,1098,0.11386497977807736
177,12,11,und,168,0.017421964119050087
178,12,12,überspringt,1403,0.1454941408275433
179,12,13,den,687,0.07124338898682983
180,12,14,Schaden,582,0.06035466141242352
181,12,15,um,263,0.027273670019703412
182,12,16,an,0,0.0
183,12,17,anderer,617,0.06398423727055895
184,12,18,Stelle,0,0.0
185,12,19,fortzufahren,200,0.02074043347505963
186,13,1,Es,0,0.0
187,13,2,entsteht,306,0.12618556701030928
188,13,3,eine,267,0.11010309278350515
189,13,4,Replikationslücke,517,0.2131958762886598
190,13,5,im,61,0.02515463917525773
191,13,6,Tochterstrang,588,0.2424742268041237
192,13,7,die,82,0.033814432989690724
193,13,8,über,0,0.0
194,13,9,800,203,0.08371134020618556
195,13,10,Basen,0,0.0
196,13,11,umfassen,247,0.10185567010309278
197,13,12,kann,154,0.06350515463917526
198,14,1,Bei,0,0.0
199,14,2,der,188,0.015823583873411328
200,14,3,rekombinatorischen,404,0.03400387172796902
201,14,4,Reparatur,245,0.02062115983503072
202,14,5,bindet,106,0.008921807928625536
203,14,6,das,0,0.0
204,14,7,RecA-Protein,391,0.032909687736722495
205,14,8,an,0,0.0
206,14,9,die,455,0.03829643969362848
207,14,10,Einzelstrang-DNA-Enden,869,0.07314199141486406
208,14,11,links,184,0.015486911876104705
209,14,12,und,480,0.04040063967679488
210,14,13,rechts,122,0.010268495917852033
211,14,14,der,357,0.030047975759616194
212,14,15,Replikationslücke,1869,0.15730999074152008
213,14,16,und,0,0.0
214,14,17,sucht,744,0.06262099149903207
215,14,18,die,216,0.0181802878545577
216,14,19,Schwesterchromatide,1944,0.16362259069101928
217,14,20,oder,568,0.04780742361754061
218,14,21,das,384,0.03232051174143591
219,14,22,homologe,577,0.048564935611480516
220,14,23,Chromosom,391,0.032909687736722495
221,14,24,nach,584,0.04915411160676711
222,14,25,homologen,145,0.012204359902365122
223,14,26,Sequenzen,658,0.055382543556939653
224,14,27,ab,0,0.0
225,15,1,Ist,305,0.04162117903930131
226,15,2,eine,0,0.0
227,15,3,solche,270,0.03684497816593887
228,15,4,Stelle,0,0.0
229,15,5,gefunden,149,0.02033296943231441
230,15,6,dringt,216,0.02947598253275109
231,15,7,der,229,0.03125
232,15,8,Komplex,300,0.04093886462882096
233,15,9,in,0,0.0
234,15,10,die,92,0.012554585152838428
235,15,11,Doppelhelix,362,0.04939956331877729
236,15,12,ein,238,0.03247816593886463
237,15,13,verdrängt,719,0.09811681222707423
238,15,14,den,731,0.09975436681222707
239,15,15,homologen,1499,0.20455786026200873
240,15,16,und,250,0.03411572052401747
241,15,17,bindet,457,0.06236353711790393
242,15,18,den,257,0.03507096069868996
243,15,19,komplementären,1054,0.14383187772925765
244,15,20,Strang,200,0.027292576419213975
245,16,1,Dieser,134,0.06568627450980392
246,16,2,dient,192,0.09411764705882353
247,16,3,dann,327,0.16029411764705884
248,16,4,als,0,0.0
249,16,5,Matrize,417,0.20441176470588235
250,16,6,zum,275,0.13480392156862744
251,16,7,Auffüllen,154,0.07549019607843137
252,16,8,der,0,0.0
253,16,9,Replikationslücke,541,0.26519607843137255
254,17,1,Der,291,0.11691442346323824
255,17,2,verdrängte,310,0.12454801124949778
256,17,3,Strang,276,0.11088790678987545
257,17,4,paart,283,0.11370028123744476
258,17,5,sich,0,0.0
259,17,6,mit,252,0.10124548011249498
260,17,7,dem,130,0.052229811169144234
261,17,8,Strang,177,0.071112896745681
262,17,9,der,0,0.0
263,17,10,den,377,0.15146645239051829
264,17,11,DNA-Schaden,91,0.03656086781840096
265,17,12,aufweist,302,0.1213338690237043
266,18,1,Durch,246,0.03877068557919622
267,18,2,Endonuklease-Schnitte,1632,0.25721040189125294
268,18,3,und,349,0.05500394011032309
269,18,4,anschließende,673,0.10606776989755713
270,18,5,Ligation,762,0.12009456264775414
271,18,6,bilden,485,0.0764381402679275
272,18,7,sich,0,0.0
273,18,8,letztendlich,562,0.08857368006304177
274,18,9,wieder,110,0.017336485421591805
275,18,10,zwei,225,0.03546099290780142
276,18,11,komplette,279,0.04397163120567376
277,18,12,Doppelhelices,1022,0.16107171000788023
278,18,13,aus,0,0.0
279,19,1,Zu,0,0.0
280,19,2,beachten,815,0.10085385472095038
281,19,3,ist,0,0.0
282,19,4,dass,46,0.00569236480633585
283,19,5,der,758,0.09380027224353421
284,19,6,ursprüngliche,1074,0.13290434352184136
285,19,7,DNA-Schaden,1099,0.13599802004702388
286,19,8,bei,132,0.016334612052963743
287,19,9,dieser,536,0.06632842469991337
288,19,10,Reparatur,353,0.04368271253557728
289,19,11,nicht,416,0.05147877737903725
290,19,12,behoben,888,0.10988739017448336
291,19,13,wird,176,0.02177948273728499
292,19,14,sondern,302,0.03737161242420493
293,19,15,nur,98,0.012127211978715505
294,19,16,die,273,0.03378294765499319
295,19,17,Lücke,462,0.0571711421853731
296,19,18,im,169,0.020913253310233883
297,19,19,Tochterstrang,484,0.05989357752753372
298,20,1,In,0,0.0
299,20,2,Hefen,111,0.05265654648956357
300,20,3,und,283,0.1342504743833017
301,20,4,höheren,274,0.12998102466793168
302,20,5,Eukaryoten,236,0.11195445920303605
303,20,6,ist,0,0.0
304,20,7,dieses,223,0.10578747628083492
305,20,8,System,0,0.0
306,20,9,in,0,0.0
307,20,10,ähnlicher,361,0.17125237191650855
308,20,11,Form,0,0.0
309,20,12,ebenfalls,167,0.07922201138519924
310,20,13,vorhanden,453,0.2148956356736243
311,21,1,Wurzeln,254,0.12643106022896963
312,21,2,entziehen,234,0.11647585863613738
313,21,3,dem,251,0.1249377799900448
314,21,4,Boden,0,0.0
315,21,5,Wasser,143,0.07117969138875062
316,21,6,aber,237,0.11796913887506222
317,21,7,sie,0,0.0
318,21,8,nehmen,206,0.10253857640617223
319,21,9,auch,0,0.0
320,21,10,essenzielle,485,0.24141363862618218
321,21,11,Mineralstoffe,199,0.09905425584868094
322,21,12,auf,0,0.0
323,22,1,Böden,443,0.08375874456418983
324,22,2,sind,381,0.07203630175836642
325,22,3,heterogen,834,0.15768576290414066
326,22,4,und,482,0.09113253923236907
327,22,5,weisen,981,0.18547929665343166
328,22,6,Unterschiede,159,0.030062393647192286
329,22,7,auf,807,0.15258082813386273
330,22,8,kleinem,901,0.1703535640007563
331,22,9,Raum,239,0.04518812629986765
332,22,10,auf,62,0.011722442805823408
333,23,1,Wurzeln,262,0.09167249825052484
334,23,2,die,211,0.07382785164450664
335,23,3,durch,0,0.0
336,23,4,den,252,0.08817354793561931
337,23,5,Boden,0,0.0
338,23,6,wachsen,188,0.06578026592022393
339,23,7,können,279,0.09762071378586425
340,23,8,auf,0,0.0
341,23,9,Regionen,361,0.12631210636808957
342,23,10,treffen,339,0.11861441567529742
343,23,11,die,158,0.055283414975507345
344,23,12,sich,0,0.0
345,23,13,im,0,0.0
346,23,14,Wasser-,181,0.06333100069979006
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,336,0.11756473058082575
349,23,17,unterscheiden,291,0.10181945416375088
350,24,1,In,198,0.11353211009174312
351,24,2,den,0,0.0
352,24,3,besser,201,0.11525229357798165
353,24,4,versorgten,229,0.1313073394495413
354,24,5,Regionen,291,0.16685779816513763
355,24,6,sind,81,0.046444954128440366
356,24,7,Wurzeln,329,0.18864678899082568
357,24,8,oft,188,0.10779816513761468
358,24,9,stark,0,0.0
359,24,10,verzweigt,227,0.1301605504587156
360,25,1,Für,282,0.03011855174623518
361,25,2,die,0,0.0
362,25,3,Aufnahme,493,0.05265406386841824
363,25,4,mineralischer,729,0.07785966036526754
364,25,5,Nährstoffe,282,0.03011855174623518
365,25,6,ist,0,0.0
366,25,7,die,406,0.04336217024457973
367,25,8,Wurzelarchitektur,718,0.0766848232404144
368,25,9,von,45,0.004806151874399231
369,25,10,ganz,286,0.03054576524618178
370,25,11,besonderer,251,0.026807647121649045
371,25,12,Bedeutung,291,0.031079782121115028
372,25,13,weil,211,0.02253551212218306
373,25,14,sich,249,0.026594040371675745
374,25,15,unterschiedliche,707,0.07550998611556126
375,25,16,Mineralstoffe,615,0.06568407561678949
376,25,17,ganz,524,0.05596496849300438
377,25,18,verschieden,419,0.044750614119406174
378,25,19,verhalten,909,0.09708426786286446
379,25,20,und,0,0.0
380,25,21,durch,452,0.04827512549396561
381,25,22,verschiedenartige,326,0.034817900245647765
382,25,23,Kräfte,267,0.028516501121435438
383,25,24,im,0,0.0
384,25,25,Boden,153,0.016340916372957384
385,25,26,gehalten,748,0.07988892449001389
386,25,27,werden,0,0.0
387,26,1,Nitrationen,1591,0.5123993558776168
388,26,2,diffundieren,731,0.235426731078905
389,26,3,schnell,480,0.15458937198067632
390,26,4,im,0,0.0
391,26,5,Bodenwasser,303,0.09758454106280193
392,27,1,Stark,1326,0.14952638700947227
393,27,2,transpirierende,1270,0.14321154713576906
394,27,3,Pflanzen,424,0.04781235904375282
395,27,4,können,0,0.0
396,27,5,Nitrat,630,0.07104194857916103
397,27,6,schneller,441,0.04972936400541272
398,27,7,zur,236,0.026612539467749212
399,27,8,Wurzeloberfläche,1350,0.15223274695534506
400,27,9,transportieren,123,0.013870094722598106
401,27,10,als,268,0.030221019395579612
402,27,11,sie,814,0.09179070816418583
403,27,12,es,451,0.050857013982859724
404,27,13,im,74,0.008344609833107803
405,27,14,Pflanzenkörper,328,0.03698691926026162
406,27,15,anreichern,886,0.09990978800180424
407,27,16,können,247,0.027852954442940912
408,28,1,Andere,243,0.05806451612903226
409,28,2,essenzielle,212,0.05065710872162485
410,28,3,Mineralstoffe,270,0.06451612903225806
411,28,4,wie,139,0.033213859020310633
412,28,5,Phosphat,140,0.03345280764635603
413,28,6,sind,92,0.02198327359617682
414,28,7,jedoch,209,0.04994026284348865
415,28,8,fest,168,0.04014336917562724
416,28,9,im,225,0.053763440860215055
417,28,10,Boden,55,0.013142174432497013
418,28,11,gebunden,246,0.05878136200716846
419,28,12,sie,138,0.032974910394265235
420,28,13,haben,392,0.0936678614097969
421,28,14,niedrige,256,0.06117084826762246
422,28,15,Diffusionskoeffizienten,1400,0.3345280764635603
423,29,1,Die,189,0.008032981978918736
424,29,2,Phosphatverarmungszonen,6036,0.2565453927235634
425,29,3,von,151,0.006417885073104386
426,29,4,zwei,1202,0.05108806528391704
427,29,5,Wurzeln,980,0.041652499149949
428,29,6,die,805,0.03421455287317239
429,29,7,sehr,864,0.03672220333219993
430,29,8,nah,954,0.04054743284597076
431,29,9,beieinander,423,0.017978578714722884
432,29,10,sind,232,0.00986059163549813
433,29,11,überlappen,929,0.039484869092145526
434,29,12,sich,1079,0.04586025161509691
435,29,13,kaum,0,0.0
436,29,14,und,404,0.01717103026181571
437,29,15,ein,255,0.01083815028901734
438,29,16,reich,841,0.03574464467868072
439,29,17,verzweigtes,1099,0.04671030261815709
440,29,18,Wurzelsystem,886,0.03765725943556614
441,29,19,erhöht,802,0.034087045222713365
442,29,20,die,464,0.01972118327099626
443,29,21,Phosphataufnahme,1188,0.05049302958177491
444,29,22,bei,287,0.012198231893913634
445,29,23,knapper,675,0.028689221353281197
446,29,24,Phosphatversorgung,1330,0.05652839170350221
447,29,25,daher,1112,0.04726283577014621
448,29,26,enorm,341,0.014493369602176131
449,30,1,Ein,857,0.1
450,30,2,extensiv,1125,0.13127187864644108
451,30,3,ausgebildetes,1163,0.13570595099183197
452,30,4,Wurzelsystem,458,0.053442240373395566
453,30,5,mit,273,0.03185530921820304
454,30,6,größeren,1038,0.12112018669778296
455,30,7,Zwischenräumen,920,0.1073512252042007
456,30,8,dagegen,949,0.11073512252042007
457,30,9,kann,436,0.05087514585764294
458,30,10,die,583,0.06802800466744457
459,30,11,Nitrataufnahme,457,0.05332555425904317
460,30,12,maximieren,311,0.03628938156359393
461,31,1,Motormoleküle,1421,0.18531559728742827
462,31,2,sind,266,0.03468961919666145
463,31,3,Enzyme,350,0.04564423578508085
464,31,4,welche,1041,0.13575899843505476
465,31,5,die,78,0.010172143974960876
466,31,6,Energie,588,0.07668231611893583
467,31,7,aus,110,0.014345331246739697
468,31,8,der,182,0.023735002608242045
469,31,9,Hydrolyse,1351,0.1761867501304121
470,31,10,von,501,0.06533646322378717
471,31,11,ATP,192,0.025039123630672927
472,31,12,in,471,0.06142410015649452
473,31,13,mechanische,533,0.06950965049556598
474,31,14,Energie,168,0.02190923317683881
475,31,15,umwandeln,416,0.05425143453312467
476,32,1,Dabei,0,0.0
477,32,2,induzieren,824,0.12905246671887236
478,32,3,sie,289,0.045262333594361784
479,32,4,eine,0,0.0
480,32,5,Konformationsänderung,3143,0.49224745497259204
481,32,6,die,218,0.0341425215348473
482,32,7,einen,160,0.025058731401722788
483,32,8,Transport,513,0.0803445575567737
484,32,9,auf,402,0.0629600626468285
485,32,10,den,0,0.0
486,32,11,Gleisen,245,0.03837118245888802
487,32,12,ermöglicht,591,0.09256068911511355
488,33,1,Die,249,0.11613805970149253
489,33,2,Gleise,92,0.04291044776119403
490,33,3,können,352,0.16417910447761194
491,33,4,Mikrotubuli,447,0.20848880597014927
492,33,5,oder,213,0.09934701492537314
493,33,6,Aktinfilamente,560,0.26119402985074625
494,33,7,sein,231,0.10774253731343283
495,34,1,Aktinbindende,2557,0.21349252734407614
496,34,2,Motorproteine,2871,0.2397094430992736
497,34,3,sind,1707,0.14252316940803206
498,34,4,die,334,0.02788678300075144
499,34,5,Myosine,1083,0.09042331134674793
500,34,6,von,139,0.011605577356600151
501,34,7,denen,337,0.028137263087584536
502,34,8,in,279,0.023294648075478
503,34,9,Eukaryoten,1171,0.09777072722718544
504,34,10,siebzehn,599,0.050012524004341655
505,34,11,Familien,571,0.047674709860566086
506,34,12,vorkommen,329,0.027469316189362946
507,35,1,Eine,556,0.05949069120479349
508,35,2,schwere,825,0.08827305799272415
509,35,3,Kette,606,0.06484057350738284
510,35,4,ist,531,0.05681575005349882
511,35,5,an,666,0.07126043227049005
512,35,6,der,526,0.05628076182323989
513,35,7,Ausbildung,699,0.07479135459019902
514,35,8,einer,890,0.09522790498609031
515,35,9,Schwanz-,547,0.05852771239032741
516,35,10,und,0,0.0
517,35,11,einer,323,0.034560239674727156
518,35,12,Kopfregion,1104,0.1181254012411727
519,35,13,beteiligt,300,0.032099293815536056
520,35,14,welche,549,0.058741707682430984
521,35,15,die,0,0.0
522,35,16,Motordomäne,898,0.0960838861545046
523,35,17,bildet,326,0.034881232612882514
524,36,1,Der,489,0.13647781188947808
525,36,2,Kopf,480,0.1339659503209601
526,36,3,besitzt,1050,0.2930505163271002
527,36,4,eine,173,0.048283561261512696
528,36,5,Aktin-,274,0.07647222997488139
529,36,6,und,0,0.0
530,36,7,eine,254,0.07089031537817471
531,36,8,ATP-Bindungsstelle,863,0.24085961484789284
532,37,1,Im,529,0.08291536050156739
533,37,2,Übergangsbereich,1011,0.15846394984326018
534,37,3,von,73,0.011442006269592476
535,37,4,Kopf,324,0.05078369905956113
536,37,5,zu,0,0.0
537,37,6,Schwanz,368,0.05768025078369906
538,37,7,können,289,0.04529780564263323
539,37,8,unterschiedliche,368,0.05768025078369906
540,37,9,leichte,613,0.09608150470219436
541,37,10,Ketten,0,0.0
542,37,11,binden,405,0.06347962382445141
543,37,12,und,214,0.0335423197492163
544,37,13,auf,200,0.03134796238244514
545,37,14,diese,368,0.05768025078369906
546,37,15,Weise,0,0.0
547,37,16,an,87,0.013636363636363636
548,37,17,der,251,0.03934169278996865
549,37,18,Regulation,404,0.06332288401253919
550,37,19,von,0,0.0
551,37,20,Myosin,238,0.037304075235109715
552,37,21,mitwirken,638,0.1
553,38,1,In,95,0.008301293254106955
554,38,2,den,33,0.0028836071303739953
555,38,3,nicht,686,0.05994407549807759
556,38,4,muskulären,1138,0.09944075498077595
557,38,5,Zellen,544,0.04753582663404404
558,38,6,beispielsweise,813,0.07104159384830479
559,38,7,registriert,1517,0.13255854596295003
560,38,8,eine,95,0.008301293254106955
561,38,9,Calmodulinkette,3039,0.26555400209716884
562,38,10,die,507,0.04430269136665502
563,38,11,Anwesenheit,388,0.03390422929045788
564,38,12,von,65,0.005679832226494233
565,38,13,Calciumionen,515,0.045001747640685076
566,38,14,und,168,0.014680181754631249
567,38,15,ermöglicht,671,0.05863334498427123
568,38,16,die,257,0.02245718280321566
569,38,17,Bindung,369,0.03224397063963649
570,38,18,von,0,0.0
571,38,19,Myosin,258,0.022544564837469416
572,38,20,an,90,0.007864383082838168
573,38,21,Aktin,196,0.017126878713736457
574,39,1,Je,0,0.0
575,39,2,nach,459,0.09739019732654361
576,39,3,Klasse,510,0.10821133036282622
577,39,4,kann,248,0.05262041162741354
578,39,5,der,87,0.018459579885423297
579,39,6,Schwanz,290,0.06153193295141099
580,39,7,an,332,0.07044345427540845
581,39,8,Vesikel,519,0.11012094207511139
582,39,9,anlagern,493,0.10460428601739868
583,39,10,um,269,0.057076172289412266
584,39,11,sie,182,0.038616592403988965
585,39,12,entlang,124,0.02631020581370677
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,831,0.1763208147676639
588,39,15,zu,0,0.0
589,39,16,ziehen,369,0.07829408020369191
590,40,1,Alle,236,0.032878239063806075
591,40,2,Myosine,1225,0.1706603510727222
592,40,3,bis,0,0.0
593,40,4,auf,476,0.0663137364168292
594,40,5,Myosin,266,0.03705767623293396
595,40,6,VI,1543,0.21496238506547785
596,40,7,bewegen,535,0.07453329618278072
597,40,8,sich,877,0.12217887991083867
598,40,9,zum,684,0.0952911674561159
599,40,10,+Ende,615,0.08567846196712176
600,40,11,des,0,0.0
601,40,12,Aktinfilaments,721,0.10044580663137365
602,41,1,Myosin,646,0.17094469436358825
603,41,2,II,0,0.0
604,41,3,ist,385,0.10187880391637999
605,41,4,ein,0,0.0
606,41,5,Dimer,141,0.03731145805768722
607,41,6,es,200,0.05292405398253506
608,41,7,hat,0,0.0
609,41,8,zwei,259,0.06853664990738291
610,41,9,Köpfe,251,0.0664196877480815
611,41,10,und,0,0.0
612,41,11,kann,0,0.0
613,41,12,mit,318,0.08414924583223075
614,41,13,seinem,333,0.08811854988092088
615,41,14,Schwanz,319,0.08441386610214342
616,41,15,an,217,0.057422598571050545
617,41,16,ein,0,0.0
618,41,17,bipolares,344,0.09102937284996031
619,41,18,Filament,255,0.06747816882773221
620,41,19,binden,111,0.02937284996030696
621,42,1,Es,220,0.054890219560878244
622,42,2,ist,0,0.0
623,42,3,im,0,0.0
624,42,4,kontraktilen,1229,0.3066367265469062
625,42,5,Apparat,407,0.10154690618762476
626,42,6,der,0,0.0
627,42,7,Muskelzellen,156,0.038922155688622756
628,42,8,zu,0,0.0
629,42,9,finden,302,0.0753493013972056
630,42,10,aber,238,0.0593812375249501
631,42,11,auch,0,0.0
632,42,12,in,255,0.06362275449101797
633,42,13,anderen,72,0.017964071856287425
634,42,14,Zellen,0,0.0
635,42,15,wo,211,0.05264471057884232
636,42,16,es,0,0.0
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,705,0.17589820359281438
639,42,19,beteiligt,213,0.0531437125748503
640,42,20,ist,0,0.0
641,43,1,Eine,214,0.021171349426197073
642,43,2,chlorophyllhaltige,689,0.06816383062920459
643,43,3,Parenchymzelle,969,0.09586466165413533
644,43,4,in,242,0.023941432528690146
645,43,5,einem,271,0.026810447170557975
646,43,6,Angiospermenblatt,2180,0.21567075583696083
647,43,7,exportiert,597,0.059062129006727346
648,43,8,organisches,457,0.04521171349426197
649,43,9,Material,539,0.05332409972299169
650,43,10,in,215,0.021270280965571823
651,43,11,Form,107,0.010585674713098537
652,43,12,von,0,0.0
653,43,13,Saccharose,412,0.0407597942223981
654,43,14,aus,244,0.024139295607439652
655,43,15,der,0,0.0
656,43,16,Zelle,153,0.015136525524337158
657,43,17,und,0,0.0
658,43,18,versorgt,147,0.014542936288088643
659,43,19,damit,180,0.01780767708745548
660,43,20,selbst,230,0.022754254056193114
661,43,21,in,368,0.03640680648990898
662,43,22,der,0,0.0
663,43,23,Nacht,187,0.01850019786307875
664,43,24,alle,140,0.013850415512465374
665,43,25,chlorophyllfreien,933,0.09230312623664425
666,43,26,Zellen,232,0.02295211713494262
667,43,27,der,0,0.0
668,43,28,Pflanze,402,0.03977047882865058
669,44,1,Das,151,0.22604790419161677
670,44,2,Prinzip,314,0.47005988023952094
671,44,3,ist,203,0.30389221556886226
672,44,4,einfach,0,0.0
673,45,1,Am,220,0.05999454595036815
674,45,2,Tag,0,0.0
675,45,3,speichert,210,0.05726752113444232
676,45,4,der,62,0.016907553858740116
677,45,5,Chloroplast,634,0.17289337332969731
678,45,6,die,147,0.04008726479410963
