,sentence_id,word_id,word,TRT,relFix
415,28,8,fest,168,0.017494532958450486
416,28,9,im,368,0.038321357908986775
417,28,10,Boden,55,0.0057273768613974796
418,28,11,gebunden,881,0.09174216390711236
419,28,12,sie,297,0.030927835051546393
420,28,13,haben,172,0.01791106945746121
421,28,14,niedrige,732,0.07622617931896282
422,28,15,Diffusionskoeffizienten,2709,0.28209934395501407
423,29,1,Die,682,0.04669953437414407
424,29,2,Phosphatverarmungszonen,2122,0.14530265680635443
425,29,3,von,0,0.0
426,29,4,zwei,688,0.047110380717611616
427,29,5,Wurzeln,779,0.05334155026020269
428,29,6,die,674,0.04615173924952068
429,29,7,sehr,0,0.0
430,29,8,nah,546,0.037387017255546426
431,29,9,beieinander,932,0.06381813201862503
432,29,10,sind,447,0.030608052588331963
433,29,11,überlappen,827,0.05662832100794303
434,29,12,sich,384,0.02629416598192276
435,29,13,kaum,285,0.0195152013147083
436,29,14,und,169,0.011572172007669131
437,29,15,ein,435,0.02978635990139688
438,29,16,reich,435,0.02978635990139688
439,29,17,verzweigtes,773,0.05293070391673514
440,29,18,Wurzelsystem,494,0.03382634894549438
441,29,19,erhöht,434,0.029717885510818953
442,29,20,die,93,0.006368118323746919
443,29,21,Phosphataufnahme,890,0.060942207614352234
444,29,22,bei,403,0.027595179402903316
445,29,23,knapper,460,0.03149821966584498
446,29,24,Phosphatversorgung,866,0.05929882224048206
447,29,25,daher,524,0.035880580662832104
448,29,26,enorm,262,0.017940290331416052
449,30,1,Ein,698,0.05699820349501878
450,30,2,extensiv,1169,0.09545974195655724
451,30,3,ausgebildetes,1556,0.1270618977625347
452,30,4,Wurzelsystem,1132,0.09243834721541729
453,30,5,mit,0,0.0
454,30,6,größeren,1350,0.11024007839294464
455,30,7,Zwischenräumen,1534,0.12526539278131635
456,30,8,dagegen,735,0.060019598236158746
457,30,9,kann,182,0.014861995753715499
458,30,10,die,375,0.030622243998040175
459,30,11,Nitrataufnahme,2405,0.19639065817409768
460,30,12,maximieren,1110,0.09064184223419892
461,31,1,Motormoleküle,1853,0.12222148934766836
462,31,2,sind,592,0.03904755622980015
463,31,3,Enzyme,545,0.03594749686696128
464,31,4,welche,1262,0.08323989182771585
465,31,5,die,364,0.02400897038453928
466,31,6,Energie,864,0.05698832530835697
467,31,7,aus,725,0.04782006463953565
468,31,8,der,915,0.06035221951058637
469,31,9,Hydrolyse,1794,0.11832992546665787
470,31,10,von,1452,0.09577204669876657
471,31,11,ATP,2021,0.1333025526020711
472,31,12,in,347,0.022887672317129477
473,31,13,mechanische,966,0.06371611371281578
474,31,14,Energie,638,0.04208165688279137
475,31,15,umwandeln,823,0.05428401820460392
476,32,1,Dabei,535,0.03230871429434144
477,32,2,induzieren,2308,0.13938039736699076
478,32,3,sie,641,0.038710067033033396
479,32,4,eine,431,0.026028141796002175
480,32,5,Konformationsänderung,5660,0.34180808019807957
481,32,6,die,681,0.04112567184008696
482,32,7,einen,952,0.057491394407874874
483,32,8,Transport,1231,0.07434023793707349
484,32,9,auf,534,0.03224832417416511
485,32,10,den,485,0.029289208285524487
486,32,11,Gleisen,1546,0.09336312579262032
487,32,12,ermöglicht,1555,0.09390663687420737
488,33,1,Die,1043,0.1
489,33,2,Gleise,616,0.05906040268456376
490,33,3,können,807,0.07737296260786193
491,33,4,Mikrotubuli,3013,0.28887823585810163
492,33,5,oder,641,0.06145733461169703
493,33,6,Aktinfilamente,3192,0.30604026845637583
494,33,7,sein,1118,0.10719079578139981
495,34,1,Aktinbindende,2019,0.16763533709730985
496,34,2,Motorproteine,841,0.06982729990036533
497,34,3,sind,422,0.03503819329126536
498,34,4,die,211,0.01751909664563268
499,34,5,Myosine,1720,0.14280969777482563
500,34,6,von,800,0.06642311524410495
501,34,7,denen,884,0.07339754234473597
502,34,8,in,0,0.0
503,34,9,Eukaryoten,2652,0.22019262703420792
504,34,10,siebzehn,1174,0.09747592162072401
505,34,11,Familien,412,0.034207904350714045
506,34,12,vorkommen,909,0.07547326469611425
507,35,1,Eine,1355,0.09842376697900777
508,35,2,schwere,1108,0.08048231277693034
509,35,3,Kette,1096,0.07961066318006828
510,35,4,ist,461,0.0334858720127842
511,35,5,an,323,0.02346190164887049
512,35,6,der,300,0.021791239921551537
513,35,7,Ausbildung,693,0.05033776421878405
514,35,8,einer,681,0.049466114621921985
515,35,9,Schwanz-,813,0.059054260187404665
516,35,10,und,175,0.012711556620905062
517,35,11,einer,410,0.029781361226120434
518,35,12,Kopfregion,1213,0.08810924674947337
519,35,13,beteiligt,901,0.06544635723105978
520,35,14,welche,588,0.04271083024624101
521,35,15,die,322,0.023389264182465317
522,35,16,Motordomäne,2028,0.14730878186968838
523,35,17,bildet,1300,0.09442870632672333
524,36,1,Der,573,0.1243219787372532
525,36,2,Kopf,154,0.03341288782816229
526,36,3,besitzt,584,0.12670861358212193
527,36,4,eine,326,0.07073117812974615
528,36,5,Aktin-,755,0.16380993707962682
529,36,6,und,37,0.008027771750922109
530,36,7,eine,806,0.1748752440876546
531,36,8,ATP-Bindungsstelle,1374,0.2981123888045129
532,37,1,Im,454,0.02651714269026342
533,37,2,Übergangsbereich,780,0.04555808656036447
534,37,3,von,441,0.025757841247590677
535,37,4,Kopf,426,0.0248817241983529
536,37,5,zu,537,0.03136499036271246
537,37,6,Schwanz,186,0.010863851410548448
538,37,7,können,797,0.04655101921616728
539,37,8,unterschiedliche,649,0.037906664330354535
540,37,9,leichte,1296,0.07569651305414403
541,37,10,Ketten,1189,0.06944687810291456
542,37,11,binden,1156,0.06751942059459144
543,37,12,und,905,0.052859061970679286
544,37,13,auf,210,0.012265638689328895
545,37,14,diese,1789,0.10449156007242567
546,37,15,Weise,954,0.05572104433152269
547,37,16,an,121,0.007067344197184744
548,37,17,der,899,0.05250861515098417
549,37,18,Regulation,1217,0.07108229659482507
550,37,19,von,1102,0.06436539921733543
551,37,20,Myosin,811,0.04736872846212254
552,37,21,mitwirken,1202,0.07020617954558729
553,38,1,In,0,0.0
554,38,2,den,511,0.03633648581383773
555,38,3,nicht,511,0.03633648581383773
556,38,4,muskulären,1012,0.07196188579961602
557,38,5,Zellen,1864,0.13254639835028087
558,38,6,beispielsweise,747,0.05311811135604067
559,38,7,registriert,596,0.04238071535234303
560,38,8,eine,257,0.01827490578112778
561,38,9,Calmodulinkette,2051,0.14584370333499252
562,38,10,die,521,0.037047571641897176
563,38,11,Anwesenheit,503,0.03576761715139017
564,38,12,von,414,0.029438953281661098
565,38,13,Calciumionen,1334,0.0948588494631302
566,38,14,und,0,0.0
567,38,15,ermöglicht,941,0.06691317642039395
568,38,16,die,210,0.014932802389248382
569,38,17,Bindung,350,0.024888003982080638
570,38,18,von,0,0.0
571,38,19,Myosin,704,0.05006044229538505
572,38,20,an,593,0.042167389603925194
573,38,21,Aktin,944,0.06712650216881177
574,39,1,Je,463,0.039851953864692716
575,39,2,nach,865,0.07445343432604579
576,39,3,Klasse,388,0.033396453778619384
577,39,4,kann,696,0.059907040798760545
578,39,5,der,506,0.04355310724737476
579,39,6,Schwanz,425,0.03658116715441556
580,39,7,an,930,0.08004820106730935
581,39,8,Vesikel,2209,0.19013599586847996
582,39,9,anlagern,1304,0.11223962816319505
583,39,10,um,612,0.05267688070235841
584,39,11,sie,499,0.04295059390600792
585,39,12,entlang,550,0.04734033396453779
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,1685,0.14503356860044758
588,39,15,zu,197,0.016956446892752625
589,39,16,ziehen,289,0.02487519366500258
590,40,1,Alle,864,0.08871547386795359
591,40,2,Myosine,1458,0.14970736215217167
592,40,3,bis,625,0.06417496662901735
593,40,4,auf,182,0.018687750282369853
594,40,5,Myosin,777,0.07978231851319437
595,40,6,VI,911,0.09354143135845569
596,40,7,bewegen,673,0.06910360406612588
597,40,8,sich,198,0.020330629428072698
598,40,9,zum,1152,0.11828729849060478
599,40,10,+Ende,1327,0.13625628914672963
600,40,11,des,211,0.021665468733956257
601,40,12,Aktinfilaments,1361,0.1397474073313482
602,41,1,Myosin,640,0.09116809116809117
603,41,2,II,369,0.052564102564102565
604,41,3,ist,255,0.03632478632478633
605,41,4,ein,381,0.054273504273504275
606,41,5,Dimer,347,0.04943019943019943
607,41,6,es,342,0.04871794871794872
608,41,7,hat,243,0.03461538461538462
609,41,8,zwei,177,0.025213675213675214
610,41,9,Köpfe,151,0.02150997150997151
611,41,10,und,201,0.02863247863247863
612,41,11,kann,174,0.024786324786324785
613,41,12,mit,180,0.02564102564102564
614,41,13,seinem,164,0.023361823361823363
615,41,14,Schwanz,576,0.08205128205128205
616,41,15,an,0,0.0
617,41,16,ein,513,0.07307692307692308
618,41,17,bipolares,695,0.099002849002849
619,41,18,Filament,1059,0.15085470085470085
620,41,19,binden,553,0.07877492877492877
621,42,1,Es,205,0.017911751856705984
622,42,2,ist,723,0.06317169069462647
623,42,3,im,172,0.015028396679772826
624,42,4,kontraktilen,1994,0.1742245522062036
625,42,5,Apparat,525,0.045871559633027525
626,42,6,der,244,0.021319353429445173
627,42,7,Muskelzellen,788,0.0688510266491918
628,42,8,zu,0,0.0
629,42,9,finden,554,0.048405417212756666
630,42,10,aber,496,0.043337702053298385
631,42,11,auch,0,0.0
632,42,12,in,241,0.021057230231542157
633,42,13,anderen,501,0.04377457404980341
634,42,14,Zellen,352,0.03075578855395369
635,42,15,wo,409,0.035736129314110965
636,42,16,es,0,0.0
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,3378,0.29515072083879423
639,42,19,beteiligt,700,0.06116207951070336
640,42,20,ist,163,0.014242027086063784
641,43,1,Eine,443,0.011471334610803253
642,43,2,chlorophyllhaltige,2030,0.052566160857631154
643,43,3,Parenchymzelle,5500,0.14242063286550313
644,43,4,in,761,0.019705836656481433
645,43,5,einem,1095,0.028354653270495623
646,43,6,Angiospermenblatt,8196,0.21223263763012068
647,43,7,exportiert,1701,0.04404681754622197
648,43,8,organisches,2240,0.058004039567041275
649,43,9,Material,1825,0.04725775545082604
650,43,10,in,0,0.0
651,43,11,Form,975,0.025247294007975554
652,43,12,von,551,0.014267957947071313
653,43,13,Saccharose,1843,0.04772385934020405
