,sentence_id,word_id,word,TRT,relFix
138,10,14,kann,477,0.03308135099521465
139,10,15,man,0,0.0
140,10,16,die,271,0.018794645953256122
141,10,17,Polymerasekettenreaktion-Produkte,1399,0.09702475899854358
142,10,18,in,224,0.015535057909702476
143,10,19,Form,337,0.0233719398016506
144,10,20,von,807,0.05596782023718704
145,10,21,Banden,437,0.030307233511339206
146,10,22,sehen,557,0.038629585962965535
147,10,23,und,0,0.0
148,10,24,fotografieren,1818,0.12608363964213884
149,11,1,In,956,0.05013898358420307
150,11,2,der,497,0.0260659778675198
151,11,3,homologen,1423,0.07463156238527298
152,11,4,Rekombinationsreparatur,2944,0.15440289505428226
153,11,5,veranlasst,863,0.04526144647820842
154,11,6,RecA,2766,0.1450673939266796
155,11,7,in,507,0.026590444223003093
156,11,8,Verbindung,412,0.021608013845911784
157,11,9,mit,436,0.022866733099071695
158,11,10,einer,483,0.025331724969843185
159,11,11,Reihe,457,0.023968112445586616
160,11,12,weiterer,450,0.02360098599674831
161,11,13,Proteine,557,0.029212776000419573
162,11,14,die,360,0.018880788797398646
163,11,15,Auflösung,1036,0.05433471442806944
164,11,16,der,564,0.02957990244925788
165,11,17,angehaltenen,1834,0.09618712959563644
166,11,18,Replikationsgabel,2522,0.13227041485288718
167,12,1,Kommt,441,0.0310192023633678
168,12,2,der,740,0.05205036224238588
169,12,3,Replikationskomplex,1271,0.08940001406766547
170,12,4,an,509,0.03580220862347893
171,12,5,eine,183,0.012871913905887319
172,12,6,schadhafte,747,0.052542730533867904
173,12,7,DNA-Stelle,1271,0.08940001406766547
174,12,8,löst,406,0.028557360905957656
175,12,9,er,353,0.024829429556165156
176,12,10,sich,997,0.07012731237251178
177,12,11,und,1461,0.10276429626503482
178,12,12,überspringt,1171,0.08236618133220792
179,12,13,den,783,0.055074910318632625
180,12,14,Schaden,555,0.03903777168178941
181,12,15,um,503,0.03538017865935148
182,12,16,an,1130,0.07948230991067032
183,12,17,anderer,655,0.04607160441724696
184,12,18,Stelle,303,0.02131251318843638
185,12,19,fortzufahren,738,0.051909685587676724
186,13,1,Es,690,0.07218328277016424
187,13,2,entsteht,366,0.038288523904174074
188,13,3,eine,378,0.039543885343655195
189,13,4,Replikationslücke,1362,0.1424835233811068
190,13,5,im,299,0.03127942253373784
191,13,6,Tochterstrang,2177,0.2277434878125327
192,13,7,die,511,0.053457474631237574
193,13,8,über,485,0.05073752484569516
194,13,9,800,1458,0.15252641489695576
195,13,10,Basen,647,0.06768490427869024
196,13,11,umfassen,558,0.05837430693587195
197,13,12,kann,628,0.06569724866617847
198,14,1,Bei,646,0.02723210521878425
199,14,2,der,386,0.016271815192648174
200,14,3,rekombinatorischen,3022,0.1273922940730124
201,14,4,Reparatur,622,0.026220386139448614
202,14,5,bindet,655,0.027611499873535113
203,14,6,das,855,0.0360424922013321
204,14,7,RecA-Protein,1925,0.08114830115504595
205,14,8,an,708,0.029845712840401314
206,14,9,die,781,0.03292302504004721
207,14,10,Einzelstrang-DNA-Enden,2608,0.10994013995447265
208,14,11,links,606,0.025545906753224854
209,14,12,und,285,0.0120141640671107
210,14,13,rechts,375,0.015808110614619342
211,14,14,der,408,0.01719922434870584
212,14,15,Replikationslücke,1112,0.04687631734255122
213,14,16,und,451,0.019011887699182193
214,14,17,sucht,390,0.016440435039204115
215,14,18,die,525,0.02213135486046708
216,14,19,Schwesterchromatide,1932,0.08144338588651884
217,14,20,oder,516,0.021751960205716212
218,14,21,das,375,0.015808110614619342
219,14,22,homologe,744,0.03136329145940477
220,14,23,Chromosom,1697,0.07153696990135738
221,14,24,nach,472,0.019897141893600877
222,14,25,homologen,831,0.035030773121996456
223,14,26,Sequenzen,581,0.02449203271225023
224,14,27,ab,214,0.00902116179074277
225,15,1,Ist,708,0.05961101288204092
226,15,2,eine,636,0.05354887597878252
227,15,3,solche,455,0.03830933737475794
228,15,4,Stelle,448,0.037719962953607813
229,15,5,gefunden,372,0.03132104066683506
230,15,6,dringt,618,0.05203334175296792
231,15,7,der,212,0.01784962532626084
232,15,8,Komplex,421,0.03544666161488592
233,15,9,in,464,0.03906710448766523
234,15,10,die,326,0.02744800875641997
235,15,11,Doppelhelix,1338,0.1126547107855519
236,15,12,ein,318,0.02677443798939126
237,15,13,verdrängt,467,0.039319693525301
238,15,14,den,390,0.032836574892649656
239,15,15,homologen,1043,0.0878167887513682
240,15,16,und,558,0.04698156100025259
241,15,17,bindet,874,0.07358760629788667
242,15,18,den,500,0.04209817293929444
243,15,19,komplementären,1240,0.1044034688894502
244,15,20,Strang,489,0.04117201313462996
245,16,1,Dieser,1127,0.19820612029546253
246,16,2,dient,556,0.09778403095321843
247,16,3,dann,676,0.11888849806542384
248,16,4,als,399,0.07017235314808301
249,16,5,Matrize,521,0.09162856137882519
250,16,6,zum,735,0.12926486106225818
251,16,7,Auffüllen,642,0.11290889905029898
252,16,8,der,186,0.0327119240239184
253,16,9,Replikationslücke,844,0.14843475202251144
254,17,1,Der,917,0.11273666092943202
255,17,2,verdrängte,954,0.11728546840422917
256,17,3,Strang,866,0.10646668305876568
257,17,4,paart,923,0.11347430538480452
258,17,5,sich,435,0.053479223014507006
259,17,6,mit,142,0.017457585443816082
260,17,7,dem,593,0.07290386033931645
261,17,8,Strang,465,0.05716744529136956
262,17,9,der,829,0.10191787558396853
263,17,10,den,473,0.05815097123186624
264,17,11,DNA-Schaden,774,0.09515613474305384
265,17,12,aufweist,763,0.09380378657487091
266,18,1,Durch,566,0.04529811924769908
267,18,2,Endonuklease-Schnitte,3028,0.24233693477390955
268,18,3,und,0,0.0
269,18,4,anschließende,1032,0.08259303721488595
270,18,5,Ligation,1437,0.11500600240096039
271,18,6,bilden,687,0.05498199279711885
272,18,7,sich,211,0.016886754701880752
273,18,8,letztendlich,776,0.06210484193677471
274,18,9,wieder,527,0.04217687074829932
275,18,10,zwei,450,0.03601440576230492
276,18,11,komplette,644,0.0515406162464986
277,18,12,Doppelhelices,2230,0.17847138855542216
278,18,13,aus,907,0.07258903561424569
279,19,1,Zu,0,0.0
280,19,2,beachten,797,0.08524064171122994
281,19,3,ist,0,0.0
282,19,4,dass,198,0.021176470588235293
283,19,5,der,476,0.05090909090909091
284,19,6,ursprüngliche,394,0.04213903743315508
285,19,7,DNA-Schaden,788,0.08427807486631016
286,19,8,bei,478,0.05112299465240642
287,19,9,dieser,365,0.039037433155080216
288,19,10,Reparatur,562,0.06010695187165775
289,19,11,nicht,647,0.06919786096256685
290,19,12,behoben,467,0.049946524064171126
291,19,13,wird,381,0.04074866310160428
292,19,14,sondern,647,0.06919786096256685
293,19,15,nur,438,0.046844919786096256
294,19,16,die,220,0.023529411764705882
295,19,17,Lücke,605,0.06470588235294118
296,19,18,im,353,0.03775401069518716
297,19,19,Tochterstrang,1534,0.16406417112299465
298,20,1,In,820,0.12503812137846904
299,20,2,Hefen,541,0.08249466300701433
300,20,3,und,326,0.04971027752363526
301,20,4,höheren,396,0.06038426349496798
302,20,5,Eukaryoten,1277,0.19472400121988412
303,20,6,ist,255,0.03888380603842635
304,20,7,dieses,529,0.08066483684050016
305,20,8,System,440,0.06709362610551997
306,20,9,in,307,0.0468130527599878
307,20,10,ähnlicher,409,0.06236657517535834
308,20,11,Form,299,0.04559316864897835
309,20,12,ebenfalls,300,0.04574565416285453
310,20,13,vorhanden,659,0.10048795364440379
311,21,1,Wurzeln,1033,0.12432302322782525
312,21,2,entziehen,1226,0.14755084847755445
313,21,3,dem,1454,0.17499097364303767
314,21,4,Boden,0,0.0
315,21,5,Wasser,593,0.07136839571548922
316,21,6,aber,446,0.05367673606932242
317,21,7,sie,629,0.07570104705740763
318,21,8,nehmen,410,0.04934408472740402
319,21,9,auch,343,0.041280539174389216
320,21,10,essenzielle,743,0.08942110964014924
321,21,11,Mineralstoffe,703,0.08460705259357323
322,21,12,auf,729,0.08773618967384764
323,22,1,Böden,580,0.08505645989147968
324,22,2,sind,616,0.09033582636750256
325,22,3,heterogen,832,0.12201202522363983
326,22,4,und,782,0.11467957178471917
327,22,5,weisen,681,0.09986801583809943
328,22,6,Unterschiede,1533,0.22481302243730752
329,22,7,auf,522,0.07655081390233172
330,22,8,kleinem,546,0.08007039155301364
331,22,9,Raum,347,0.0508872268661094
332,22,10,auf,380,0.05572664613579704
333,23,1,Wurzeln,2458,0.17746011118330807
334,23,2,die,797,0.05754097177099127
335,23,3,durch,1243,0.08974081293769402
336,23,4,den,765,0.05523066926575698
337,23,5,Boden,199,0.014367193704425673
338,23,6,wachsen,752,0.05429210887300556
339,23,7,können,723,0.05219839722763699
340,23,8,auf,777,0.05609703270521984
341,23,9,Regionen,611,0.044112338459317016
342,23,10,treffen,521,0.037614612663345606
343,23,11,die,678,0.04894953432965129
344,23,12,sich,1075,0.07761172478521407
345,23,13,im,518,0.03739802180347989
346,23,14,Wasser-,0,0.0
347,23,15,und,359,0.02591870623059707
348,23,16,Mineralstoffgehalt,1432,0.103386037109234
349,23,17,unterscheiden,943,0.06808172695112266
350,24,1,In,584,0.06523681858802502
351,24,2,den,677,0.07562555853440572
352,24,3,besser,917,0.10243521000893654
353,24,4,versorgten,783,0.08746648793565684
354,24,5,Regionen,1141,0.12745755138516532
355,24,6,sind,542,0.06054512957998213
356,24,7,Wurzeln,1197,0.13371313672922253
357,24,8,oft,935,0.10444593386952636
358,24,9,stark,572,0.06389633601429848
359,24,10,verzweigt,1604,0.17917783735478104
360,25,1,Für,716,0.041717648429761695
361,25,2,die,679,0.03956184816174328
362,25,3,Aufnahme,560,0.0326283283808192
363,25,4,mineralischer,1112,0.06479053778476956
364,25,5,Nährstoffe,367,0.0213832080638583
365,25,6,ist,610,0.03554157198624949
366,25,7,die,824,0.048010254617491116
367,25,8,Wurzelarchitektur,1634,0.09520480102546175
368,25,9,von,313,0.01823690496999359
369,25,10,ganz,428,0.02493736526248325
370,25,11,besonderer,585,0.03408495018353435
371,25,12,Bedeutung,398,0.02318941909922508
372,25,13,weil,535,0.03117170657810406
373,25,14,sich,370,0.021558002680184117
374,25,15,unterschiedliche,671,0.03909572918487444
375,25,16,Mineralstoffe,648,0.03775563712637651
376,25,17,ganz,270,0.015731515469323543
377,25,18,verschieden,721,0.04200897279030472
378,25,19,verhalten,632,0.03682339917263881
379,25,20,und,383,0.02231544601759599
380,25,21,durch,311,0.018120375225776378
381,25,22,verschiedenartige,1925,0.11215987880906601
382,25,23,Kräfte,1021,0.05948843442288644
383,25,24,im,605,0.035250247625706464
384,25,25,Boden,47,0.002738448989104469
385,25,26,gehalten,497,0.028957641437977043
386,25,27,werden,301,0.01753772650469032
387,26,1,Nitrationen,3118,0.4002053651649339
388,26,2,diffundieren,2399,0.3079193941727634
389,26,3,schnell,1002,0.12860993453985367
390,26,4,im,387,0.0496726992683866
391,26,5,Bodenwasser,885,0.11359260685406238
392,27,1,Stark,482,0.03979195905225791
393,27,2,transpirierende,1215,0.10030545694708165
394,27,3,Pflanzen,536,0.044249979361017086
395,27,4,können,552,0.045570874267316104
396,27,5,Nitrat,911,0.07520845372740032
397,27,6,schneller,955,0.07884091471972261
398,27,7,zur,337,0.02782134896392306
399,27,8,Wurzeloberfläche,1665,0.1374556261867415
400,27,9,transportieren,734,0.06059605382646743
401,27,10,als,833,0.0687690910591926
402,27,11,sie,646,0.05333113184182284
403,27,12,es,543,0.04482787088252291
404,27,13,im,176,0.014529843969289193
405,27,14,Pflanzenkörper,1240,0.10236935523817386
406,27,15,anreichern,722,0.05960538264674317
407,27,16,können,566,0.04672665731032775
408,28,1,Andere,540,0.04322420555511086
409,28,2,essenzielle,1282,0.10261746578083727
410,28,3,Mineralstoffe,1448,0.11590490674777876
411,28,4,wie,487,0.03898182982470183
412,28,5,Phosphat,834,0.06675738413511567
413,28,6,sind,662,0.05298967421756184
414,28,7,jedoch,837,0.06699751861042183
415,28,8,fest,515,0.04122308492755943
416,28,9,im,460,0.03682061954694629
417,28,10,Boden,141,0.011286320339390058
418,28,11,gebunden,1103,0.08828944208756904
419,28,12,sie,519,0.04154326422796766
420,28,13,haben,438,0.035059633394701036
421,28,14,niedrige,922,0.0738013287440967
422,28,15,Diffusionskoeffizienten,2305,0.18450332186024174
423,29,1,Die,2078,0.09130052724077328
424,29,2,Phosphatverarmungszonen,4587,0.20153778558875218
425,29,3,von,654,0.028734622144112477
426,29,4,zwei,217,0.00953427065026362
427,29,5,Wurzeln,829,0.036423550087873464
428,29,6,die,801,0.035193321616871706
429,29,7,sehr,274,0.01203866432337434
430,29,8,nah,90,0.003954305799648506
431,29,9,beieinander,615,0.027021089630931458
432,29,10,sind,695,0.03053602811950791
433,29,11,überlappen,851,0.037390158172231985
434,29,12,sich,504,0.022144112478031636
435,29,13,kaum,522,0.022934973637961337
436,29,14,und,811,0.03563268892794376
437,29,15,ein,1111,0.04881370826010545
438,29,16,reich,292,0.012829525483304042
439,29,17,verzweigtes,489,0.02148506151142355
440,29,18,Wurzelsystem,744,0.032688927943760986
441,29,19,erhöht,819,0.035984182776801404
442,29,20,die,433,0.019024604569420036
443,29,21,Phosphataufnahme,1499,0.06586115992970124
444,29,22,bei,402,0.017662565905096662
445,29,23,knapper,383,0.016827768014059753
446,29,24,Phosphatversorgung,1416,0.062214411247803164
447,29,25,daher,954,0.04191564147627416
448,29,26,enorm,690,0.03031634446397188
449,30,1,Ein,1098,0.04921339249697459
450,30,2,extensiv,2711,0.1215095692707633
451,30,3,ausgebildetes,2032,0.09107615077764332
452,30,4,Wurzelsystem,1985,0.08896956658150688
453,30,5,mit,994,0.04455201470126843
454,30,6,größeren,2876,0.12890502442741247
455,30,7,Zwischenräumen,4231,0.18963739859262246
456,30,8,dagegen,563,0.02523418941329389
457,30,9,kann,379,0.016987136390121466
458,30,10,die,316,0.014163417148491775
459,30,11,Nitrataufnahme,2379,0.10662901707677827
460,30,12,maximieren,2747,0.12312312312312312
461,31,1,Motormoleküle,4393,0.3346792625323785
462,31,2,sind,1083,0.08250799939052263
463,31,3,Enzyme,651,0.04959622124028645
464,31,4,welche,728,0.05546244095687947
465,31,5,die,592,0.04510132561328661
466,31,6,Energie,548,0.04174920006094774
467,31,7,aus,545,0.04152064604601554
468,31,8,der,189,0.014398902940728325
469,31,9,Hydrolyse,1095,0.08342221545025141
470,31,10,von,629,0.04792015846411702
471,31,11,ATP,635,0.04837726649398141
472,31,12,in,0,0.0
473,31,13,mechanische,676,0.05150083803138809
474,31,14,Energie,691,0.05264360810604906
475,31,15,umwandeln,671,0.05111991467316776
476,32,1,Dabei,471,0.048858921161825726
477,32,2,induzieren,954,0.09896265560165975
478,32,3,sie,671,0.06960580912863071
479,32,4,eine,190,0.01970954356846473
480,32,5,Konformationsänderung,2068,0.21452282157676347
481,32,6,die,976,0.1012448132780083
482,32,7,einen,712,0.07385892116182573
483,32,8,Transport,850,0.08817427385892117
484,32,9,auf,588,0.06099585062240664
485,32,10,den,416,0.043153526970954356
486,32,11,Gleisen,686,0.07116182572614108
487,32,12,ermöglicht,1058,0.10975103734439834
488,33,1,Die,819,0.12065409546258103
489,33,2,Gleise,416,0.061284619917501476
490,33,3,können,572,0.08426635238656452
491,33,4,Mikrotubuli,2376,0.3500294637595757
492,33,5,oder,438,0.06452563347083087
493,33,6,Aktinfilamente,1678,0.24720094284030641
494,33,7,sein,489,0.07203889216263995
495,34,1,Aktinbindende,1675,0.15034557041558208
496,34,2,Motorproteine,1337,0.12000718068396014
497,34,3,sind,1094,0.09819585315501302
498,34,4,die,490,0.043981689255901624
499,34,5,Myosine,1739,0.15609011758369984
500,34,6,von,565,0.05071358046853963
501,34,7,denen,381,0.03419800736020106
502,34,8,in,206,0.01849026119737905
503,34,9,Eukaryoten,1505,0.13508661700026928
504,34,10,siebzehn,1146,0.1028632977291087
505,34,11,Familien,439,0.039404003231307785
506,34,12,vorkommen,564,0.05062382191903779
507,35,1,Eine,722,0.06264642082429502
508,35,2,schwere,784,0.06802603036876356
509,35,3,Kette,717,0.06221258134490239
510,35,4,ist,695,0.06030368763557484
511,35,5,an,105,0.00911062906724512
512,35,6,der,519,0.045032537960954445
513,35,7,Ausbildung,659,0.05718004338394794
514,35,8,einer,530,0.04598698481561822
515,35,9,Schwanz-,813,0.07054229934924078
516,35,10,und,382,0.03314533622559653
517,35,11,einer,770,0.0668112798264642
518,35,12,Kopfregion,1394,0.12095444685466378
519,35,13,beteiligt,413,0.035835140997830806
520,35,14,welche,587,0.050932754880694146
521,35,15,die,504,0.043731019522776575
522,35,16,Motordomäne,1397,0.12121475054229935
523,35,17,bildet,534,0.04633405639913232
524,36,1,Der,490,0.08329083800781914
525,36,2,Kopf,376,0.06391296957334693
526,36,3,besitzt,684,0.11626721060683325
527,36,4,eine,713,0.12119666836647969
528,36,5,Aktin-,1441,0.244943056263811
529,36,6,und,387,0.06578276389597144
530,36,7,eine,153,0.026007139214686385
531,36,8,ATP-Bindungsstelle,1639,0.2785993540710522
532,37,1,Im,171,0.017740429505135387
533,37,2,Übergangsbereich,1485,0.15406162464985995
534,37,3,von,227,0.023550160805062767
535,37,4,Kopf,0,0.0
536,37,5,zu,317,0.03288722896566034
537,37,6,Schwanz,478,0.04959020645295155
538,37,7,können,536,0.055607428156447765
539,37,8,unterschiedliche,613,0.06359580869384791
540,37,9,leichte,776,0.08050627658470795
541,37,10,Ketten,676,0.0701317564062662
542,37,11,binden,410,0.04253553273161116
543,37,12,und,22,0.0022823944392571845
544,37,13,auf,527,0.054673721340388004
545,37,14,diese,312,0.03236850295673825
546,37,15,Weise,247,0.025625064840751114
547,37,16,an,322,0.03340595497458242
548,37,17,der,285,0.02956738250855898
549,37,18,Regulation,966,0.10021786492374728
550,37,19,von,555,0.0575785869903517
551,37,20,Myosin,118,0.012241933810561262
552,37,21,mitwirken,596,0.06183214026351281
553,38,1,In,497,0.03734876380852183
554,38,2,den,614,0.04614112872924025
555,38,3,nicht,487,0.03659727962726385
556,38,4,muskulären,607,0.04561508980235966
557,38,5,Zellen,626,0.04704290974674983
558,38,6,beispielsweise,784,0.058916359810625984
559,38,7,registriert,915,0.06876080258510558
560,38,8,eine,374,0.02810550837904862
561,38,9,Calmodulinkette,1842,0.13842338618772074
562,38,10,die,205,0.015405425715788682
563,38,11,Anwesenheit,435,0.03268956188472233
564,38,12,von,285,0.021417299165852558
565,38,13,Calciumionen,1357,0.10197640339670849
566,38,14,und,378,0.028406102051551814
567,38,15,ermöglicht,511,0.03840084166228301
568,38,16,die,367,0.02757946945216803
569,38,17,Bindung,449,0.03374163973848351
570,38,18,von,0,0.0
571,38,19,Myosin,1140,0.08566919666341023
572,38,20,an,0,0.0
573,38,21,Aktin,1434,0.10776283159239498
574,39,1,Je,0,0.0
575,39,2,nach,1298,0.1431565015992059
576,39,3,Klasse,379,0.04179993382596228
577,39,4,kann,451,0.04974081835226646
578,39,5,der,513,0.056578802249917286
579,39,6,Schwanz,503,0.05547590162126392
580,39,7,an,228,0.02514613433329657
581,39,8,Vesikel,1033,0.11392963493989192
582,39,9,anlagern,871,0.09606264475570751
583,39,10,um,236,0.026028454836219257
584,39,11,sie,595,0.06562258740487482
585,39,12,entlang,427,0.0470938568434984
586,39,13,des,280,0.030881217602294033
587,39,14,Aktinfilaments,1458,0.16080291165765964
588,39,15,zu,0,0.0
589,39,16,ziehen,795,0.08768059997794199
590,40,1,Alle,388,0.04827071410798706
591,40,2,Myosine,775,0.09641701915899477
592,40,3,bis,917,0.11408310525006221
593,40,4,auf,703,0.08745956705648171
594,40,5,Myosin,885,0.11010201542672307
595,40,6,VI,418,0.0520029858173675
596,40,7,bewegen,825,0.10263747200796218
597,40,8,sich,609,0.07576511570042299
598,40,9,zum,525,0.06531475491415775
599,40,10,+Ende,646,0.08036825080865886
600,40,11,des,217,0.026996765364518536
601,40,12,Aktinfilaments,1130,0.14058223438666334
602,41,1,Myosin,598,0.05743373031117941
603,41,2,II,523,0.050230503265462925
604,41,3,ist,441,0.042354975028812906
605,41,4,ein,243,0.0233384556281214
606,41,5,Dimer,897,0.0861505954667691
607,41,6,es,0,0.0
608,41,7,hat,1360,0.13061851709565886
609,41,8,zwei,489,0.04696504033807146
610,41,9,Köpfe,544,0.052247406838263545
611,41,10,und,254,0.024394928928159816
612,41,11,kann,696,0.06684594698424895
613,41,12,mit,413,0.039665770265078754
614,41,13,seinem,434,0.041682673837879367
615,41,14,Schwanz,296,0.028428736073761045
616,41,15,an,612,0.058778332693046484
617,41,16,ein,592,0.05685747214752209
618,41,17,bipolares,438,0.042066845946984247
619,41,18,Filament,941,0.09037648866692279
620,41,19,binden,641,0.06156358048405686
621,42,1,Es,782,0.09077190946024376
622,42,2,ist,313,0.0363319791062101
623,42,3,im,423,0.04910040626813697
624,42,4,kontraktilen,881,0.10226349390597794
625,42,5,Apparat,429,0.0497968659315148
626,42,6,der,182,0.021125943122460824
627,42,7,Muskelzellen,700,0.0812536273940801
628,42,8,zu,506,0.05873476494486361
629,42,9,finden,185,0.021474172954149738
630,42,10,aber,420,0.04875217643644805
631,42,11,auch,245,0.028438769587928032
632,42,12,in,246,0.028554846198491003
633,42,13,anderen,467,0.05420777713290772
634,42,14,Zellen,461,0.05351131746952989
635,42,15,wo,47,0.005455600696459663
636,42,16,es,103,0.01195589088798607
637,42,17,am,192,0.02228670922809054
638,42,18,Kontraktionsmechanismus,1032,0.11979106210098665
639,42,19,beteiligt,594,0.06894950667440511
640,42,20,ist,407,0.04724318049912943
641,43,1,Eine,1289,0.04965713845442638
642,43,2,chlorophyllhaltige,2704,0.10416827182371523
643,43,3,Parenchymzelle,2332,0.08983742969412127
644,43,4,in,514,0.019801217351105634
645,43,5,einem,878,0.03382386932737499
646,43,6,Angiospermenblatt,3977,0.1532090299714924
647,43,7,exportiert,1130,0.04353185915709993
648,43,8,organisches,1217,0.04688342707450497
649,43,9,Material,698,0.02688959087757146
