,sentence_id,word_id,word,TRT,relFix
369,25,10,ganz,157,0.0030067988126017426
370,25,11,besonderer,2043,0.03912668773340994
371,25,12,Bedeutung,907,0.017370487407832997
372,25,13,weil,1425,0.027291008330939386
373,25,14,sich,492,0.009422579718471704
374,25,15,unterschiedliche,5493,0.10519965527147371
375,25,16,Mineralstoffe,10947,0.2096523987359954
376,25,17,ganz,698,0.013367806185961888
377,25,18,verschieden,3421,0.06551757157904817
378,25,19,verhalten,2844,0.05446710715311692
379,25,20,und,1162,0.022254141530211626
380,25,21,durch,499,0.009556640812027195
381,25,22,verschiedenartige,2581,0.04943024035238916
382,25,23,Kräfte,1197,0.022924446997989085
383,25,24,im,149,0.0028535861342526094
384,25,25,Boden,1103,0.021124198027386767
385,25,26,gehalten,3414,0.06538351048549268
386,25,27,werden,457,0.008752274250694246
387,26,1,Nitrationen,4246,0.26665829303523203
388,26,2,diffundieren,3249,0.20404446398291778
389,26,3,schnell,3409,0.21409282170445268
390,26,4,im,737,0.04628524775482007
391,26,5,Bodenwasser,4282,0.2689191735225774
392,27,1,Stark,1256,0.03703485286312437
393,27,2,transpirierende,4261,0.12564132806510586
394,27,3,Pflanzen,2300,0.06781859998820546
395,27,4,können,969,0.02857227103850917
396,27,5,Nitrat,2124,0.0626290027717167
397,27,6,schneller,1858,0.05478563425134163
398,27,7,zur,700,0.020640443474671227
399,27,8,Wurzeloberfläche,5627,0.1659196791885357
400,27,9,transportieren,3398,0.10019460989561833
401,27,10,als,684,0.020168661909535885
402,27,11,sie,1683,0.04962552338267382
403,27,12,es,611,0.018016158518605885
404,27,13,im,129,0.0038037388689036978
405,27,14,Pflanzenkörper,3222,0.09500501267912956
406,27,15,anreichern,2973,0.0876629120717108
407,27,16,können,2119,0.0624815710326119
408,28,1,Andere,10688,0.2338782030241362
409,28,2,essenzielle,3260,0.07133635309306549
410,28,3,Mineralstoffe,5719,0.1251449703494606
411,28,4,wie,661,0.014464211470710519
412,28,5,Phosphat,2999,0.06562506838224032
413,28,6,sind,0,0.0
414,28,7,jedoch,1655,0.03621523446902558
415,28,8,fest,1154,0.025252193702269197
416,28,9,im,276,0.006039519464320882
417,28,10,Boden,116,0.0025383487603667476
418,28,11,gebunden,3010,0.06586577386813716
419,28,12,sie,1341,0.029344186962515593
420,28,13,haben,3694,0.08083327862754108
421,28,14,niedrige,1762,0.038556642377294906
422,28,15,Diffusionskoeffizienten,9364,0.20490601544891573
423,29,1,Die,579,0.00682155564457221
424,29,2,Phosphatverarmungszonen,10928,0.12874949928132143
425,29,3,von,1428,0.016824147600084827
426,29,4,zwei,5131,0.06045147152383421
427,29,5,Wurzeln,2779,0.03274111077075332
428,29,6,die,1552,0.018285067979924127
429,29,7,sehr,197,0.002320978345389854
430,29,8,nah,1432,0.01687127406395061
431,29,9,beieinander,4658,0.05487876717170527
432,29,10,sind,1824,0.021489667522797427
433,29,11,überlappen,6008,0.07078394872640731
434,29,12,sich,2256,0.02657932562030208
435,29,13,kaum,1434,0.016894837295883505
436,29,14,und,655,0.007716958458022102
437,29,15,ein,2070,0.024387945050543133
438,29,16,reich,2737,0.032246282900162584
439,29,17,verzweigtes,3911,0.046077900044770144
440,29,18,Wurzelsystem,5173,0.06094629939442494
441,29,19,erhöht,2624,0.030914960295954193
442,29,20,die,763,0.008989372982398266
443,29,21,Phosphataufnahme,6841,0.08059803482645679
444,29,22,bei,1234,0.014538514102594312
445,29,23,knapper,2205,0.025978463206013335
446,29,24,Phosphatversorgung,11511,0.13561818138975942
447,29,25,daher,3996,0.047079337401918046
448,29,26,enorm,952,0.011216098400056551
449,30,1,Ein,1213,0.024085141870023627
450,30,2,extensiv,7667,0.1522347755296547
451,30,3,ausgebildetes,8939,0.1774914123463654
452,30,4,Wurzelsystem,6681,0.13265691082739312
453,30,5,mit,759,0.015070587534499533
454,30,6,größeren,5115,0.10156265512380121
455,30,7,Zwischenräumen,3454,0.06858209399757759
456,30,8,dagegen,2663,0.05287611937334948
457,30,9,kann,337,0.006691420288704009
458,30,10,die,1565,0.031074399857037905
459,30,11,Nitrataufnahme,8712,0.17298413517860334
460,30,12,maximieren,3258,0.0646903480729901
461,31,1,Motormoleküle,4418,0.19500353107344634
462,31,2,sind,1083,0.047801906779661014
463,31,3,Enzyme,1899,0.0838188559322034
464,31,4,welche,458,0.020215395480225988
465,31,5,die,895,0.03950388418079096
466,31,6,Energie,1029,0.04541843220338983
467,31,7,aus,249,0.010990466101694915
468,31,8,der,451,0.019906426553672318
469,31,9,Hydrolyse,3320,0.14653954802259886
470,31,10,von,783,0.0345603813559322
471,31,11,ATP,4016,0.1772598870056497
472,31,12,in,183,0.008077330508474576
473,31,13,mechanische,1773,0.0782574152542373
474,31,14,Energie,1031,0.045506709039548024
475,31,15,umwandeln,1068,0.047139830508474576
476,32,1,Dabei,553,0.02441177768948925
477,32,2,induzieren,917,0.04048028958636825
478,32,3,sie,208,0.009182006798216572
479,32,4,eine,692,0.030547830309451286
480,32,5,Konformationsänderung,5695,0.2514015803646316
481,32,6,die,390,0.017216262746656073
482,32,7,einen,2172,0.09588134021983843
483,32,8,Transport,6185,0.2730322694565841
484,32,9,auf,181,0.007990111684986536
485,32,10,den,1569,0.06926234935770097
486,32,11,Gleisen,2452,0.10824173398666843
487,32,12,ermöglicht,1639,0.07235244779940847
488,33,1,Die,1074,0.05115260049533244
489,33,2,Gleise,1619,0.07710992570013336
490,33,3,können,852,0.040579157934844734
491,33,4,Mikrotubuli,6625,0.3155362926271671
492,33,5,oder,1200,0.05715374357020385
493,33,6,Aktinfilamente,7459,0.35525814440845876
494,33,7,sein,2167,0.10321013526385979
495,34,1,Aktinbindende,5788,0.17404378157324993
496,34,2,Motorproteine,7393,0.22230574933846525
497,34,3,sind,772,0.023213856146259322
498,34,4,die,693,0.020838344960307915
499,34,5,Myosine,3824,0.1149867693047871
500,34,6,von,0,0.0
501,34,7,denen,2086,0.06272552321385615
502,34,8,in,0,0.0
503,34,9,Eukaryoten,2746,0.08257156603319701
504,34,10,siebzehn,3076,0.09249458744286745
505,34,11,Familien,2792,0.08395477507818139
506,34,12,vorkommen,4086,0.12286504690882848
507,35,1,Eine,945,0.023190753147316497
508,35,2,schwere,1742,0.04274951532552946
509,35,3,Kette,830,0.020368598002404967
510,35,4,ist,814,0.01997595033006945
511,35,5,an,630,0.015460502098211
512,35,6,der,675,0.01656482367665464
513,35,7,Ausbildung,3257,0.07992834179979877
514,35,8,einer,1334,0.032736999680973766
515,35,9,Schwanz-,2327,0.05710569584529682
516,35,10,und,121,0.0029693980220373505
517,35,11,einer,1294,0.031755380500134975
518,35,12,Kopfregion,3236,0.0794129917298584
519,35,13,beteiligt,3914,0.09605143684507596
520,35,14,welche,2692,0.06606297087045081
521,35,15,die,918,0.02252816020025031
522,35,16,Motordomäne,11842,0.29060835848732486
523,35,17,bildet,4178,0.102530123438612
524,36,1,Der,405,0.028670536599178818
525,36,2,Kopf,1862,0.13181367690782952
526,36,3,besitzt,1452,0.10278918306668554
527,36,4,eine,590,0.04176695455189013
528,36,5,Aktin-,2577,0.18242956250884892
529,36,6,und,239,0.016919156165935156
530,36,7,eine,1178,0.08339232620699419
531,36,8,ATP-Bindungsstelle,5823,0.4122186039926377
532,37,1,Im,0,0.0
533,37,2,Übergangsbereich,4294,0.16230722709404294
534,37,3,von,1020,0.038554581191412154
535,37,4,Kopf,193,0.007295131539159359
536,37,5,zu,130,0.00491381917145449
537,37,6,Schwanz,2150,0.08126700937405504
538,37,7,können,658,0.02487148472936196
539,37,8,unterschiedliche,3150,0.11906561838524342
540,37,9,leichte,1362,0.05148170547323858
541,37,10,Ketten,1556,0.05881463562140913
542,37,11,binden,1235,0.04668128212881766
543,37,12,und,719,0.02717719987904445
544,37,13,auf,678,0.025627456909585726
545,37,14,diese,981,0.03708043543997581
546,37,15,Weise,1483,0.05605533716359238
547,37,16,an,0,0.0
548,37,17,der,377,0.014250075597218022
549,37,18,Regulation,1762,0.06660114907771394
550,37,19,von,260,0.00982763834290898
551,37,20,Myosin,2313,0.08742818264287874
552,37,21,mitwirken,2135,0.08070003023888721
553,38,1,In,328,0.010149456942166662
554,38,2,den,620,0.019184949097997957
555,38,3,nicht,425,0.013150973172014729
556,38,4,muskulären,3071,0.09502738496766408
557,38,5,Zellen,980,0.03032459696135161
558,38,6,beispielsweise,1895,0.058637868614042146
559,38,7,registriert,1284,0.03973141071262803
560,38,8,eine,368,0.0113871955936504
561,38,9,Calmodulinkette,5045,0.1561097874183866
562,38,10,die,1066,0.03298573506204165
563,38,11,Anwesenheit,2624,0.0811956555373333
564,38,12,von,367,0.011356252127363306
565,38,13,Calciumionen,4083,0.1263421728502027
566,38,14,und,0,0.0
567,38,15,ermöglicht,2231,0.06903487328650555
568,38,16,die,144,0.0044558591453414615
569,38,17,Bindung,2425,0.07503790574620169
570,38,18,von,88,0.0027230250332642265
571,38,19,Myosin,2096,0.06485750533774794
572,38,20,an,488,0.015100411548101619
573,38,21,Aktin,2689,0.08320698084599437
574,39,1,Je,2538,0.1098558628749513
575,39,2,nach,3309,0.14322815218802754
576,39,3,Klasse,427,0.01848244816690473
577,39,4,kann,1593,0.06895208414491624
578,39,5,der,649,0.02809158983681773
579,39,6,Schwanz,1923,0.08323594338397611
580,39,7,an,387,0.01675107128944293
581,39,8,Vesikel,2480,0.10734536640263169
582,39,9,anlagern,2137,0.09249880967839674
583,39,10,um,249,0.010777821062199714
584,39,11,sie,1004,0.043457559624291216
585,39,12,entlang,1072,0.04640090031597628
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,4050,0.1753019088430074
588,39,15,zu,144,0.0062329567588624854
589,39,16,ziehen,1141,0.04938752542959789
590,40,1,Alle,0,0.0
591,40,2,Myosine,2010,0.10901399284087211
592,40,3,bis,272,0.014752142314784684
593,40,4,auf,952,0.051632498101746395
594,40,5,Myosin,1105,0.05993057815381278
595,40,6,VI,756,0.04100227790432802
596,40,7,bewegen,3490,0.18928300249484759
597,40,8,sich,695,0.03769389304696822
598,40,9,zum,1220,0.066167697147196
599,40,10,+Ende,1429,0.07750298296995335
600,40,11,des,561,0.03042629352424341
601,40,12,Aktinfilaments,5948,0.32259464150124745
602,41,1,Myosin,2230,0.12739217366466724
603,41,2,II,600,0.03427592116538132
604,41,3,ist,862,0.04924307340759783
605,41,4,ein,831,0.04747215081405313
606,41,5,Dimer,1352,0.07723507569265924
607,41,6,es,149,0.008511853756069694
608,41,7,hat,1170,0.06683804627249357
609,41,8,zwei,521,0.02976292487860611
610,41,9,Köpfe,784,0.04478720365609826
611,41,10,und,232,0.013253356183947443
612,41,11,kann,962,0.05495572693516138
613,41,12,mit,0,0.0
614,41,13,seinem,591,0.0337617823479006
615,41,14,Schwanz,970,0.05541273921736647
616,41,15,an,0,0.0
617,41,16,ein,572,0.03267637817766352
618,41,17,bipolares,1916,0.10945444158811768
619,41,18,Filament,1930,0.11025421308197658
620,41,19,binden,1833,0.10471293916023994
621,42,1,Es,0,0.0
622,42,2,ist,1189,0.06330866301048932
623,42,3,im,0,0.0
624,42,4,kontraktilen,2087,0.11112294340024492
625,42,5,Apparat,1453,0.07736542250146425
626,42,6,der,147,0.007827059262020127
627,42,7,Muskelzellen,2829,0.1506309568180608
628,42,8,zu,0,0.0
629,42,9,finden,1040,0.055375113146264844
630,42,10,aber,590,0.031414727650284864
631,42,11,auch,245,0.013045098770033545
632,42,12,in,0,0.0
633,42,13,anderen,1672,0.08902614344284117
634,42,14,Zellen,611,0.032532878973430594
635,42,15,wo,107,0.005697247217933017
636,42,16,es,692,0.036845748362706994
637,42,17,am,677,0.03604706884617433
638,42,18,Kontraktionsmechanismus,2940,0.15654118524040253
639,42,19,beteiligt,2178,0.1159682658005431
640,42,20,ist,324,0.017251477557105585
641,43,1,Eine,154,0.0024976888268971893
642,43,2,chlorophyllhaltige,5169,0.08383476328721799
