,sentence_id,word_id,word,TRT,relFix
97,8,3,sichtbar,658,0.10036607687614399
98,8,4,zu,0,0.0
99,8,5,machen,332,0.05064063453325198
100,8,6,behandelt,506,0.07718120805369127
101,8,7,man,0,0.0
102,8,8,das,294,0.0448444173276388
103,8,9,Gel,0,0.0
104,8,10,mit,377,0.0575045759609518
105,8,11,einer,127,0.01937156802928615
106,8,12,wässrigen,399,0.06086028065893838
107,8,13,Lösung,177,0.02699816961561928
108,8,14,von,138,0.021049420378279438
109,8,15,Ethidiumbromid,2510,0.3828553996339231
110,9,1,Das,107,0.011410899008211581
111,9,2,Molekül,364,0.038818385411112294
112,9,3,des,158,0.016849738722405888
113,9,4,Ethidiumbromids,775,0.08264903487256052
114,9,5,ist,219,0.023355017596246135
115,9,6,planar,398,0.0424442785539085
116,9,7,und,0,0.0
117,9,8,kann,628,0.06697237922576517
118,9,9,sich,181,0.019302548789591555
119,9,10,zwischen,379,0.04041804415058121
120,9,11,den,0,0.0
121,9,12,Basen,1659,0.1769222565852618
122,9,13,der,0,0.0
123,9,14,DNA-Fragmente,2848,0.3037218726671643
124,9,15,einlagern,1661,0.177135544417191
125,10,1,Nur,0,0.0
126,10,2,nach,523,0.06072921504876916
127,10,3,dem,242,0.02810032512772875
128,10,4,Entstehen,538,0.06247097073850441
129,10,5,eines,604,0.07013469577333953
130,10,6,solchen,158,0.018346493265211334
131,10,7,Komplexes,224,0.026010218300046448
132,10,8,und,139,0.01614026939154668
133,10,9,durch,291,0.033790060380863914
134,10,10,das,387,0.04493729679516953
135,10,11,Beleuchten,396,0.04598235020901068
136,10,12,mit,883,0.10253135160241524
137,10,13,UV-Licht,227,0.026358569437993497
138,10,14,kann,0,0.0
139,10,15,man,183,0.02124941941477009
140,10,16,die,126,0.014630747793776126
141,10,17,Polymerasekettenreaktion-Produkte,985,0.11437529029261495
142,10,18,in,231,0.0268230376219229
143,10,19,Form,300,0.03483511379470506
144,10,20,von,784,0.09103576405016256
145,10,21,Banden,316,0.03669298653042267
146,10,22,sehen,403,0.04679516953088714
147,10,23,und,0,0.0
148,10,24,fotografieren,672,0.07803065490013934
149,11,1,In,93,0.004656052868729348
150,11,2,der,624,0.031240612796635626
151,11,3,homologen,827,0.041403824972464205
152,11,4,Rekombinationsreparatur,1870,0.0936217082206869
153,11,5,veranlasst,794,0.039751677180334434
154,11,6,RecA,3150,0.15770501652147792
155,11,7,in,150,0.007509762691498949
156,11,8,Verbindung,935,0.04681085411034345
157,11,9,mit,0,0.0
158,11,10,einer,1236,0.06188044457795134
159,11,11,Reihe,1137,0.05692400120156203
160,11,12,weiterer,1272,0.06368278762391108
161,11,13,Proteine,776,0.03885050565735456
162,11,14,die,721,0.036096926003804944
163,11,15,Auflösung,708,0.035446079903875036
164,11,16,der,777,0.038900570741964555
165,11,17,angehaltenen,1606,0.08040452588364874
166,11,18,Replikationsgabel,3298,0.1651146490437569
167,12,1,Kommt,629,0.0472967892322731
168,12,2,der,631,0.04744717647943454
169,12,3,Replikationskomplex,1915,0.14399578915707947
170,12,4,an,0,0.0
171,12,5,eine,1401,0.10534626663658922
172,12,6,schadhafte,1247,0.09376644860515829
173,12,7,DNA-Stelle,1279,0.09617264455974134
174,12,8,löst,618,0.04646965937288518
175,12,9,er,207,0.015565080081209114
176,12,10,sich,654,0.049176629821791114
177,12,11,und,84,0.00631626438078051
178,12,12,überspringt,786,0.0591021881344462
179,12,13,den,812,0.06105722234754493
180,12,14,Schaden,207,0.015565080081209114
181,12,15,um,188,0.014136401233175427
182,12,16,an,574,0.043161139935333485
183,12,17,anderer,719,0.05406421535453793
184,12,18,Stelle,267,0.020076697496052336
185,12,19,fortzufahren,1081,0.0812843070907587
186,13,1,Es,458,0.06165858912224017
187,13,2,entsteht,1186,0.1596661281637049
188,13,3,eine,226,0.03042541733979537
189,13,4,Replikationslücke,1662,0.22374798061389337
190,13,5,im,242,0.03257942918686053
191,13,6,Tochterstrang,1138,0.15320409262250942
192,13,7,die,534,0.07189014539579967
193,13,8,über,741,0.09975767366720517
194,13,9,800,236,0.031771674744211095
195,13,10,Basen,259,0.03486806677436726
196,13,11,umfassen,460,0.06192784060312332
197,13,12,kann,286,0.038502961766289714
198,14,1,Bei,515,0.016914638552238317
199,14,2,der,341,0.011199789798666536
200,14,3,rekombinatorischen,1752,0.05754261503596413
201,14,4,Reparatur,730,0.02397608959831839
202,14,5,bindet,502,0.016487667093638126
203,14,6,das,0,0.0
204,14,7,RecA-Protein,1367,0.04489769106972773
205,14,8,an,581,0.01908233980359313
206,14,9,die,918,0.03015075376884422
207,14,10,Einzelstrang-DNA-Enden,4846,0.15916182218280947
208,14,11,links,593,0.019476467303839458
209,14,12,und,127,0.004171182710940323
210,14,13,rechts,518,0.017013170427299898
211,14,14,der,671,0.022038296055440602
212,14,15,Replikationslücke,2004,0.06581929254113705
213,14,16,und,168,0.005517785003448615
214,14,17,sucht,845,0.027753144809012382
215,14,18,die,455,0.014944001051006668
216,14,19,Schwesterchromatide,3452,0.1133773442375275
217,14,20,oder,897,0.029461030643413145
218,14,21,das,0,0.0
219,14,22,homologe,1595,0.052386113574407984
220,14,23,Chromosom,1847,0.06066279107958091
221,14,24,nach,1085,0.035635694813938974
222,14,25,homologen,2148,0.07054882254409302
223,14,26,Sequenzen,1906,0.0626005846224587
224,14,27,ab,584,0.01918087167865471
225,15,1,Ist,723,0.0395795697158811
226,15,2,eine,885,0.04844802102151421
227,15,3,solche,390,0.02134997536541304
228,15,4,Stelle,384,0.021021514205945148
229,15,5,gefunden,431,0.02359445995511031
230,15,6,dringt,503,0.027535993868725024
231,15,7,der,150,0.008211528986697324
232,15,8,Komplex,375,0.02052882246674331
233,15,9,in,346,0.018941260195981826
234,15,10,die,0,0.0
235,15,11,Doppelhelix,1678,0.09185963759785405
236,15,12,ein,276,0.015109213335523074
237,15,13,verdrängt,1068,0.05846608638528494
238,15,14,den,855,0.04680571522417474
239,15,15,homologen,1855,0.1015492418021569
240,15,16,und,538,0.0294520172989544
241,15,17,bindet,1762,0.09645809383040456
242,15,18,den,1404,0.07685991131548695
243,15,19,komplementären,3628,0.19860951442491925
244,15,20,Strang,1016,0.05561942300322987
245,16,1,Dieser,1234,0.14948516050878255
246,16,2,dient,912,0.11047849788007268
247,16,3,dann,609,0.07377347062386433
248,16,4,als,681,0.08249545729860691
249,16,5,Matrize,478,0.057904300423985464
250,16,6,zum,899,0.10890369473046638
251,16,7,Auffüllen,800,0.09691096305269534
252,16,8,der,460,0.05572380375529982
253,16,9,Replikationslücke,2182,0.26432465172622654
254,17,1,Der,457,0.03933551385780685
255,17,2,verdrängte,1765,0.1519194353589258
256,17,3,Strang,821,0.07066620760888277
257,17,4,paart,505,0.043467033912893784
258,17,5,sich,521,0.04484420726458943
259,17,6,mit,662,0.0569805474264073
260,17,7,dem,723,0.06223102082974694
261,17,8,Strang,509,0.0438113272508177
262,17,9,der,653,0.0562058874160785
263,17,10,den,2352,0.20244448269925977
264,17,11,DNA-Schaden,1617,0.1391805818557411
265,17,12,aufweist,1033,0.08891375451885006
266,18,1,Durch,846,0.061193490054249546
267,18,2,Endonuklease-Schnitte,3858,0.27905967450271246
268,18,3,und,0,0.0
269,18,4,anschließende,1871,0.13533453887884267
270,18,5,Ligation,1784,0.12904159132007234
271,18,6,bilden,641,0.04636528028933092
272,18,7,sich,193,0.013960216998191681
273,18,8,letztendlich,785,0.05678119349005425
274,18,9,wieder,596,0.04311030741410488
275,18,10,zwei,342,0.024737793851717902
276,18,11,komplette,279,0.020180831826401447
277,18,12,Doppelhelices,2330,0.16853526220614828
278,18,13,aus,300,0.0216998191681736
279,19,1,Zu,596,0.08026936026936027
280,19,2,beachten,464,0.062491582491582494
281,19,3,ist,97,0.013063973063973064
282,19,4,dass,79,0.01063973063973064
283,19,5,der,188,0.02531986531986532
284,19,6,ursprüngliche,539,0.0725925925925926
285,19,7,DNA-Schaden,1080,0.14545454545454545
286,19,8,bei,496,0.0668013468013468
287,19,9,dieser,421,0.0567003367003367
288,19,10,Reparatur,152,0.02047138047138047
289,19,11,nicht,225,0.030303030303030304
290,19,12,behoben,264,0.035555555555555556
291,19,13,wird,159,0.021414141414141413
292,19,14,sondern,263,0.03542087542087542
293,19,15,nur,366,0.04929292929292929
294,19,16,die,578,0.07784511784511784
295,19,17,Lücke,147,0.019797979797979797
296,19,18,im,498,0.06707070707070707
297,19,19,Tochterstrang,813,0.10949494949494949
298,20,1,In,209,0.053153611393692776
299,20,2,Hefen,245,0.06230925737538148
300,20,3,und,0,0.0
301,20,4,höheren,627,0.15946083418107834
302,20,5,Eukaryoten,780,0.19837232960325535
303,20,6,ist,182,0.04628687690742624
304,20,7,dieses,519,0.1319938962360122
305,20,8,System,223,0.05671414038657172
306,20,9,in,0,0.0
307,20,10,ähnlicher,405,0.10300101729399797
308,20,11,Form,94,0.023906408952187184
309,20,12,ebenfalls,352,0.08952187182095625
310,20,13,vorhanden,296,0.0752797558494405
311,21,1,Wurzeln,337,0.09650630011454754
312,21,2,entziehen,354,0.1013745704467354
313,21,3,dem,75,0.02147766323024055
314,21,4,Boden,172,0.049255441008018326
315,21,5,Wasser,373,0.106815578465063
316,21,6,aber,170,0.04868270332187858
317,21,7,sie,179,0.051260022909507444
318,21,8,nehmen,111,0.03178694158075601
319,21,9,auch,347,0.09936998854524627
320,21,10,essenzielle,520,0.14891179839633448
321,21,11,Mineralstoffe,668,0.19129438717067582
322,21,12,auf,186,0.05326460481099656
323,22,1,Böden,559,0.09810459810459811
324,22,2,sind,322,0.056511056511056514
325,22,3,heterogen,969,0.17005967005967007
326,22,4,und,189,0.033169533169533166
327,22,5,weisen,330,0.05791505791505792
328,22,6,Unterschiede,556,0.09757809757809757
329,22,7,auf,1067,0.18725868725868725
330,22,8,kleinem,1085,0.1904176904176904
331,22,9,Raum,466,0.08178308178308179
332,22,10,auf,155,0.027202527202527204
333,23,1,Wurzeln,526,0.05476314419573139
334,23,2,die,0,0.0
335,23,3,durch,694,0.07225403435710567
336,23,4,den,101,0.01051535658511192
337,23,5,Boden,176,0.018323789692868298
338,23,6,wachsen,811,0.08443519000520562
339,23,7,können,487,0.05070275897969807
340,23,8,auf,217,0.022592399791775117
341,23,9,Regionen,638,0.06642373763664758
342,23,10,treffen,732,0.07621030713170224
343,23,11,die,258,0.026861009890681936
344,23,12,sich,582,0.060593440916189484
345,23,13,im,306,0.03185840707964602
346,23,14,Wasser-,836,0.08703800104112441
347,23,15,und,380,0.03956272774596564
348,23,16,Mineralstoffgehalt,1803,0.1877147319104633
349,23,17,unterscheiden,1058,0.11015096304008329
350,24,1,In,225,0.0492988606485539
351,24,2,den,650,0.14241893076248904
352,24,3,besser,181,0.03965819456617003
353,24,4,versorgten,516,0.11305872042068361
354,24,5,Regionen,1045,0.228965819456617
355,24,6,sind,203,0.04447852760736196
356,24,7,Wurzeln,314,0.06879929886064855
357,24,8,oft,242,0.053023663453111304
358,24,9,stark,559,0.12248028045574058
359,24,10,verzweigt,629,0.137817703768624
360,25,1,Für,364,0.023645576198518904
361,25,2,die,334,0.021696764973366246
362,25,3,Aufnahme,658,0.042743926205014944
363,25,4,mineralischer,1392,0.09042484084708328
364,25,5,Nährstoffe,939,0.06099779134727816
365,25,6,ist,376,0.024425100688579966
366,25,7,die,0,0.0
367,25,8,Wurzelarchitektur,1150,0.07470443029751851
368,25,9,von,379,0.024619981811095232
369,25,10,ganz,241,0.01565545017539301
370,25,11,besonderer,405,0.02630895153956087
371,25,12,Bedeutung,293,0.01903338963232428
372,25,13,weil,270,0.01753930102637391
373,25,14,sich,624,0.04053527348317526
374,25,15,unterschiedliche,411,0.026698713784591398
375,25,16,Mineralstoffe,946,0.061452513966480445
376,25,17,ganz,261,0.016954657658828115
377,25,18,verschieden,714,0.04638170715863323
378,25,19,verhalten,507,0.0329349097050799
379,25,20,und,0,0.0
380,25,21,durch,567,0.03683253215538521
381,25,22,verschiedenartige,1166,0.0757437962842666
382,25,23,Kräfte,809,0.05255294270494998
383,25,24,im,364,0.023645576198518904
384,25,25,Boden,760,0.049369884370533974
385,25,26,gehalten,996,0.06470053267506821
386,25,27,werden,468,0.03040145511238145
387,26,1,Nitrationen,2414,0.3315478643043538
388,26,2,diffundieren,1680,0.23073753605274
389,26,3,schnell,754,0.10355720368081307
390,26,4,im,0,0.0
391,26,5,Bodenwasser,2433,0.3341573959620931
392,27,1,Stark,449,0.06772247360482654
393,27,2,transpirierende,963,0.14524886877828055
394,27,3,Pflanzen,594,0.08959276018099548
395,27,4,können,543,0.08190045248868778
396,27,5,Nitrat,220,0.033182503770739065
397,27,6,schneller,270,0.04072398190045249
398,27,7,zur,96,0.014479638009049774
399,27,8,Wurzeloberfläche,887,0.13378582202111614
400,27,9,transportieren,664,0.10015082956259427
401,27,10,als,0,0.0
402,27,11,sie,233,0.035143288084464555
403,27,12,es,178,0.026847662141779787
404,27,13,im,249,0.03755656108597285
405,27,14,Pflanzenkörper,466,0.07028657616892911
406,27,15,anreichern,506,0.07631975867269986
407,27,16,können,312,0.047058823529411764
408,28,1,Andere,479,0.06803010935946599
409,28,2,essenzielle,425,0.06036074421246982
410,28,3,Mineralstoffe,914,0.1298111063769351
411,28,4,wie,0,0.0
412,28,5,Phosphat,1220,0.17327084220991337
413,28,6,sind,479,0.06803010935946599
414,28,7,jedoch,304,0.04317568527197841
415,28,8,fest,229,0.032523789234483735
416,28,9,im,355,0.05041897457747479
417,28,10,Boden,0,0.0
418,28,11,gebunden,430,0.061070870614969464
419,28,12,sie,292,0.041471381905979265
420,28,13,haben,130,0.018463286464990767
421,28,14,niedrige,539,0.07655162618946172
422,28,15,Diffusionskoeffizienten,1245,0.1768214742224116
423,29,1,Die,702,0.033850901726299544
424,29,2,Phosphatverarmungszonen,1552,0.07483846079660526
425,29,3,von,433,0.020879544796991032
426,29,4,zwei,495,0.02386922557623686
427,29,5,Wurzeln,364,0.017552319413636802
428,29,6,die,195,0.00940302825730543
429,29,7,sehr,551,0.02656958240910406
430,29,8,nah,152,0.007329539974925258
431,29,9,beieinander,859,0.04142154498987366
432,29,10,sind,481,0.02319413636802006
433,29,11,überlappen,945,0.045568521554634006
434,29,12,sich,245,0.011814061143794002
435,29,13,kaum,172,0.008293953129520687
436,29,14,und,160,0.00771530523676343
437,29,15,ein,263,0.012682032982929888
438,29,16,reich,916,0.044170122480470635
439,29,17,verzweigtes,1791,0.08636319799402063
440,29,18,Wurzelsystem,1191,0.05743080335615778
441,29,19,erhöht,823,0.03968560131160189
442,29,20,die,371,0.017889864017745203
443,29,21,Phosphataufnahme,1974,0.09518757835856881
444,29,22,bei,219,0.010560324042819945
445,29,23,knapper,714,0.0344295496190568
446,29,24,Phosphatversorgung,2651,0.12783296364162408
447,29,25,daher,1367,0.06591763911659755
448,29,26,enorm,1152,0.05555019770469669
449,30,1,Ein,1285,0.09749620637329287
450,30,2,extensiv,1957,0.1484825493171472
451,30,3,ausgebildetes,1546,0.11729893778452201
452,30,4,Wurzelsystem,2214,0.16798179059180576
453,30,5,mit,535,0.04059180576631259
454,30,6,größeren,1191,0.09036418816388467
455,30,7,Zwischenräumen,1470,0.11153262518968134
456,30,8,dagegen,534,0.040515933232169954
457,30,9,kann,849,0.06441578148710167
458,30,10,die,185,0.014036418816388467
459,30,11,Nitrataufnahme,640,0.048558421851289835
460,30,12,maximieren,774,0.05872534142640364
461,31,1,Motormoleküle,2219,0.12473299606520517
462,31,2,sind,1247,0.0700955593029792
463,31,3,Enzyme,719,0.040415964024733
464,31,4,welche,723,0.04064080944350759
465,31,5,die,631,0.03546936481169196
466,31,6,Energie,518,0.029117481731309725
467,31,7,aus,1264,0.07105115233277122
468,31,8,der,286,0.01607644744238336
469,31,9,Hydrolyse,2027,0.11394041596402474
470,31,10,von,1529,0.08594716132658797
471,31,11,ATP,1722,0.09679595278246206
472,31,12,in,647,0.03636874648679033
473,31,13,mechanische,2023,0.11371557054525014
474,31,14,Energie,1052,0.05913434513771782
475,31,15,umwandeln,1183,0.06649803260258572
476,32,1,Dabei,372,0.026552462526766595
477,32,2,induzieren,1100,0.07851534618129907
478,32,3,sie,713,0.05089221984296931
479,32,4,eine,986,0.07037830121341898
480,32,5,Konformationsänderung,4700,0.33547466095645967
481,32,6,die,1125,0.08029978586723768
482,32,7,einen,1477,0.10542469664525339
483,32,8,Transport,404,0.028836545324768023
484,32,9,auf,603,0.0430406852248394
485,32,10,den,684,0.048822269807280515
486,32,11,Gleisen,676,0.048251249107780156
487,32,12,ermöglicht,1170,0.0835117773019272
488,33,1,Die,750,0.06847439057792386
489,33,2,Gleise,616,0.0562402994613348
490,33,3,können,687,0.06272254176937825
491,33,4,Mikrotubuli,5109,0.4664475486168173
492,33,5,oder,368,0.03359810097690131
493,33,6,Aktinfilamente,2891,0.2639459508810372
494,33,7,sein,532,0.04857116771660732
495,34,1,Aktinbindende,2548,0.14969743258327947
496,34,2,Motorproteine,3140,0.1844779977674637
497,34,3,sind,1409,0.08278009517654662
498,34,4,die,2080,0.12220198578226896
499,34,5,Myosine,2192,0.12878209270900653
500,34,6,von,191,0.01122143234827566
501,34,7,denen,1419,0.08336760472357675
502,34,8,in,0,0.0
503,34,9,Eukaryoten,1758,0.10328417836789848
504,34,10,siebzehn,1009,0.05927971329534105
505,34,11,Familien,646,0.037953116738147
506,34,12,vorkommen,629,0.03695435050819576
507,35,1,Eine,1634,0.07530300935526983
508,35,2,schwere,2717,0.12521314346283238
509,35,3,Kette,954,0.0439651596847781
510,35,4,ist,980,0.04516337158394396
511,35,5,an,425,0.01958615604405733
512,35,6,der,628,0.028941425872160007
513,35,7,Ausbildung,1191,0.054887321996405364
514,35,8,einer,912,0.042029586616894786
515,35,9,Schwanz-,675,0.031107424305267525
516,35,10,und,184,0.008479653440250702
517,35,11,einer,304,0.014009862205631596
518,35,12,Kopfregion,1735,0.07995760173279874
519,35,13,beteiligt,1473,0.06788331259505047
520,35,14,welche,2060,0.094935250472372
521,35,15,die,740,0.03410295405318217
522,35,16,Motordomäne,3110,0.14332457716945482
523,35,17,bildet,1977,0.09111018940965021
524,36,1,Der,1230,0.17333709131905298
525,36,2,Kopf,735,0.10357948139797069
526,36,3,besitzt,515,0.072576099210823
527,36,4,eine,1092,0.15388951521984218
528,36,5,Aktin-,536,0.07553551296505073
529,36,6,und,0,0.0
530,36,7,eine,696,0.09808342728297632
531,36,8,ATP-Bindungsstelle,2292,0.3229988726042841
532,37,1,Im,251,0.027333115539584014
533,37,2,Übergangsbereich,1101,0.11989545900032669
534,37,3,von,121,0.01317652183382337
535,37,4,Kopf,365,0.0397473592507895
536,37,5,zu,122,0.013285418708483066
537,37,6,Schwanz,447,0.04867690297288468
538,37,7,können,364,0.03963846237612981
539,37,8,unterschiedliche,572,0.062289012305346836
540,37,9,leichte,450,0.04900359359686377
541,37,10,Ketten,687,0.07481215289121203
542,37,11,binden,686,0.07470325601655232
543,37,12,und,209,0.022759446803876728
544,37,13,auf,0,0.0
545,37,14,diese,801,0.08722639660241752
546,37,15,Weise,252,0.02744201241424371
547,37,16,an,84,0.00914733747141457
548,37,17,der,380,0.04138081237068496
549,37,18,Regulation,290,0.03158009365131221
550,37,19,von,897,0.09768049656974845
551,37,20,Myosin,692,0.07535663726451051
552,37,21,mitwirken,412,0.04486551235979527
553,38,1,In,863,0.032464356919835985
554,38,2,den,1296,0.04875296241959147
555,38,3,nicht,970,0.03648948576157695
556,38,4,muskulären,2723,0.10243388631832374
557,38,5,Zellen,1009,0.03795658879735169
558,38,6,beispielsweise,1445,0.05435804837678215
559,38,7,registriert,1952,0.07343038784185382
560,38,8,eine,332,0.01248918481736448
561,38,9,Calmodulinkette,5619,0.211375691231238
562,38,10,die,353,0.013279163375089343
563,38,11,Anwesenheit,981,0.036903284053718545
564,38,12,von,472,0.017755708535530226
565,38,13,Calciumionen,2828,0.10638377910694805
566,38,14,und,178,0.006696008727382161
567,38,15,ermöglicht,844,0.03174961441522778
568,38,16,die,233,0.008765000188090132
569,38,17,Bindung,872,0.032802919158860924
570,38,18,von,605,0.022758906067787684
571,38,19,Myosin,881,0.033141481397885864
572,38,20,an,774,0.029116352556144906
573,38,21,Aktin,1353,0.05089718993341609
574,39,1,Je,0,0.0
575,39,2,nach,720,0.05858421480878763
576,39,3,Klasse,218,0.0177379983726607
577,39,4,kann,632,0.05142392188771359
578,39,5,der,296,0.024084621643612695
579,39,6,Schwanz,456,0.0371033360455655
580,39,7,an,726,0.05907241659886086
581,39,8,Vesikel,2781,0.22628152969894222
582,39,9,anlagern,1816,0.14776240846216437
583,39,10,um,543,0.04418226200162734
584,39,11,sie,548,0.044589096826688365
585,39,12,entlang,1044,0.08494711147274207
586,39,13,des,180,0.014646053702196907
587,39,14,Aktinfilaments,1040,0.08462164361269324
588,39,15,zu,129,0.01049633848657445
589,39,16,ziehen,1161,0.09446704637917006
590,40,1,Alle,794,0.09191942579300764
591,40,2,Myosine,1095,0.1267654549664274
592,40,3,bis,0,0.0
593,40,4,auf,671,0.0776800185228062
594,40,5,Myosin,824,0.0953924519564714
595,40,6,VI,839,0.09712896503820329
596,40,7,bewegen,824,0.0953924519564714
597,40,8,sich,254,0.029404954850659876
598,40,9,zum,1261,0.14598286640426025
599,40,10,+Ende,682,0.07895346144940958
600,40,11,des,257,0.02975225746700625
601,40,12,Aktinfilaments,1137,0.13162769159527668
602,41,1,Myosin,273,0.04702032380296245
603,41,2,II,197,0.033930416810196345
604,41,3,ist,208,0.035825008611780916
605,41,4,ein,1150,0.19807096107475025
606,41,5,Dimer,199,0.03427488804684809
607,41,6,es,210,0.036169479848432655
608,41,7,hat,224,0.038580778504994834
609,41,8,zwei,465,0.08008956252152945
610,41,9,Köpfe,219,0.03771960041336549
611,41,10,und,0,0.0
612,41,11,kann,347,0.059765759559076814
613,41,12,mit,159,0.027385463313813297
614,41,13,seinem,148,0.02549087151222873
615,41,14,Schwanz,229,0.03944195659662418
616,41,15,an,207,0.03565277299345505
617,41,16,ein,0,0.0
618,41,17,bipolares,383,0.06596624181880813
619,41,18,Filament,287,0.04943162245952463
620,41,19,binden,901,0.15518429211160867
621,42,1,Es,671,0.05477551020408163
622,42,2,ist,418,0.03412244897959184
623,42,3,im,571,0.04661224489795918
624,42,4,kontraktilen,2477,0.20220408163265305
625,42,5,Apparat,459,0.03746938775510204
626,42,6,der,341,0.02783673469387755
627,42,7,Muskelzellen,572,0.04669387755102041
628,42,8,zu,221,0.018040816326530613
629,42,9,finden,200,0.0163265306122449
630,42,10,aber,300,0.024489795918367346
631,42,11,auch,111,0.009061224489795919
632,42,12,in,437,0.035673469387755105
633,42,13,anderen,353,0.028816326530612245
634,42,14,Zellen,177,0.014448979591836735
635,42,15,wo,633,0.051673469387755105
636,42,16,es,0,0.0
637,42,17,am,175,0.014285714285714285
638,42,18,Kontraktionsmechanismus,2987,0.24383673469387754
639,42,19,beteiligt,1147,0.0936326530612245
640,42,20,ist,0,0.0
641,43,1,Eine,295,0.016225730157857103
642,43,2,chlorophyllhaltige,461,0.025356141026346184
643,43,3,Parenchymzelle,2483,0.13657114570155657
644,43,4,in,418,0.022991034596556846
645,43,5,einem,444,0.024421098949452727
646,43,6,Angiospermenblatt,5095,0.28023761069248115
647,43,7,exportiert,651,0.03580661129750839
648,43,8,organisches,982,0.05401243055937517
649,43,9,Material,694,0.03817171772729773
650,43,10,in,310,0.017050767284527802
651,43,11,Form,407,0.022386007370331664
652,43,12,von,185,0.010175457895605302
653,43,13,Saccharose,575,0.031626423189043504
654,43,14,aus,976,0.05368241570870689
655,43,15,der,306,0.016830757384082285
