,sentence_id,word_id,word,TRT,relFix
57,5,3,wandern,551,0.046537162162162166
58,5,4,durch,515,0.04349662162162162
59,5,5,das,177,0.014949324324324324
60,5,6,Agarose-Sieb,3793,0.3203547297297297
61,5,7,vom,752,0.06351351351351352
62,5,8,Minuspol,1701,0.14366554054054054
63,5,9,zum,818,0.06908783783783784
64,5,10,Pluspol,1809,0.15278716216216215
65,6,1,Kleinere,1494,0.0870172986196051
66,6,2,Fragmente,930,0.05416739472304735
67,6,3,wandern,771,0.0449065175607199
68,6,4,schneller,668,0.03890733298386627
69,6,5,durch,1071,0.06237987069718679
70,6,6,das,0,0.0
71,6,7,Agarose-Sieb,2470,0.14386394082357737
72,6,8,daher,603,0.035121439804298445
73,6,9,befinden,1417,0.0825324713145786
74,6,10,sie,203,0.011823635622342595
75,6,11,sich,1832,0.1067039431533578
76,6,12,in,115,0.006698118702312307
77,6,13,der,574,0.03343234900110664
78,6,14,Nähe,366,0.021317490826489604
79,6,15,zum,708,0.041237113402061855
80,6,16,Pluspol,1890,0.1100821247597414
81,6,17,des,1567,0.09126914788281204
82,6,18,Gels,490,0.028539810122895918
83,7,1,Die,201,0.034691059716948566
84,7,2,größeren,624,0.10769761822575077
85,7,3,Fragmente,549,0.09475319295823266
86,7,4,wandern,381,0.06575768035899206
87,7,5,langsamer,427,0.07369692785640318
88,7,6,und,0,0.0
89,7,7,bleiben,842,0.14532274767000344
90,7,8,in,332,0.05730065585088022
91,7,9,der,507,0.08750431480842251
92,7,10,Nähe,511,0.08819468415602347
93,7,11,zum,606,0.10459095616154643
94,7,12,Minuspol,814,0.1404901622367967
95,8,1,Um,733,0.049125393740365925
96,8,2,DNA-Fragmente,1302,0.08725956705314657
97,8,3,sichtbar,820,0.05495610213792641
98,8,4,zu,192,0.012867770256685208
99,8,5,machen,0,0.0
100,8,6,behandelt,694,0.046511627906976744
101,8,7,man,687,0.04604249044970176
102,8,8,das,721,0.0483211580993231
103,8,9,Gel,0,0.0
104,8,10,mit,566,0.03793311440251994
105,8,11,einer,974,0.065277126197976
106,8,12,wässrigen,1604,0.10749949735272435
107,8,13,Lösung,1059,0.07097379532202935
108,8,14,von,1045,0.07003552040747939
109,8,15,Ethidiumbromid,4524,0.30319683667314523
110,9,1,Das,780,0.07741167129813419
111,9,2,Molekül,713,0.07076220722508932
112,9,3,des,563,0.05587534736006352
113,9,4,Ethidiumbromids,1269,0.1259428344581183
114,9,5,ist,898,0.08912266772528782
115,9,6,planar,1501,0.14896784438269153
116,9,7,und,154,0.015283842794759825
117,9,8,kann,569,0.05647082175466455
118,9,9,sich,444,0.04406510520047638
119,9,10,zwischen,224,0.0222310440651052
120,9,11,den,193,0.019154426359666535
121,9,12,Basen,323,0.03205637157602223
122,9,13,der,393,0.03900357284636761
123,9,14,DNA-Fragmente,1374,0.13636363636363635
124,9,15,einlagern,678,0.06728860658991663
125,10,1,Nur,255,0.02837747607389272
126,10,2,nach,0,0.0
127,10,3,dem,618,0.06877364789672824
128,10,4,Entstehen,1073,0.11940796795014468
129,10,5,eines,521,0.05797907856665925
130,10,6,solchen,358,0.03983975072334743
131,10,7,Komplexes,281,0.031270865791230805
132,10,8,und,353,0.03928332962385934
133,10,9,durch,306,0.03405297128867127
134,10,10,das,247,0.027487202314711773
135,10,11,Beleuchten,510,0.05675495214778544
136,10,12,mit,584,0.06498998442020922
137,10,13,UV-Licht,0,0.0
138,10,14,kann,209,0.02325840195860227
139,10,15,man,205,0.022813265079011796
140,10,16,die,128,0.01424438014689517
141,10,17,Polymerasekettenreaktion-Produkte,1656,0.18428666815045627
142,10,18,in,363,0.040396171822835523
143,10,19,Form,0,0.0
144,10,20,von,213,0.023703538838192744
145,10,21,Banden,335,0.0372802136657022
146,10,22,sehen,300,0.03338526596928555
147,10,23,und,144,0.016024927665257066
148,10,24,fotografieren,327,0.03638993990652126
149,11,1,In,0,0.0
150,11,2,der,521,0.048609815264041796
151,11,3,homologen,371,0.03461466691546931
152,11,4,Rekombinationsreparatur,850,0.0793058406419108
153,11,5,veranlasst,1303,0.12157118865459973
154,11,6,RecA,931,0.08686322075013996
155,11,7,in,473,0.0441313677924986
156,11,8,Verbindung,283,0.026404179884306773
157,11,9,mit,281,0.02621757790632581
158,11,10,einer,220,0.020526217577906326
159,11,11,Reihe,182,0.016980779996267962
160,11,12,weiterer,248,0.02313864526963986
161,11,13,Proteine,436,0.040679231199850716
162,11,14,die,132,0.012315730546743795
163,11,15,Auflösung,361,0.03368165702556447
164,11,16,der,157,0.014648255271505877
165,11,17,angehaltenen,1733,0.16169061392050757
166,11,18,Replikationsgabel,2236,0.20862101138272066
167,12,1,Kommt,671,0.06956972524624158
168,12,2,der,546,0.05660964230171073
169,12,3,Replikationskomplex,1369,0.1419388284085018
170,12,4,an,0,0.0
171,12,5,eine,147,0.015241057542768274
172,12,6,schadhafte,1459,0.15127008812856402
173,12,7,DNA-Stelle,765,0.07931570762052877
174,12,8,löst,164,0.017003628823224468
175,12,9,er,0,0.0
176,12,10,sich,603,0.06251944012441679
177,12,11,und,0,0.0
178,12,12,überspringt,815,0.0844997407983411
179,12,13,den,506,0.05246241575946086
180,12,14,Schaden,191,0.01980300673924313
181,12,15,um,354,0.03670295489891135
182,12,16,an,781,0.08097459823742872
183,12,17,anderer,545,0.05650596163815448
184,12,18,Stelle,185,0.01918092275790565
185,12,19,fortzufahren,544,0.056402280974598235
186,13,1,Es,318,0.04880294659300184
187,13,2,entsteht,613,0.09407612031921424
188,13,3,eine,460,0.07059545733578883
189,13,4,Replikationslücke,1305,0.20027624309392264
190,13,5,im,173,0.026550030693677104
191,13,6,Tochterstrang,1023,0.15699815837937384
192,13,7,die,906,0.13904235727440148
193,13,8,über,514,0.07888275015346839
194,13,9,800,264,0.040515653775322284
195,13,10,Basen,278,0.04266421117249847
196,13,11,umfassen,233,0.035758133824432166
197,13,12,kann,429,0.06583793738489871
198,14,1,Bei,876,0.02576091751213057
199,14,2,der,0,0.0
200,14,3,rekombinatorischen,2964,0.08716365240405823
201,14,4,Reparatur,941,0.027672401117482724
202,14,5,bindet,1286,0.03781796794589031
203,14,6,das,1194,0.035112483458314955
204,14,7,RecA-Protein,3423,0.10066166740185267
205,14,8,an,627,0.0184384649316277
206,14,9,die,1391,0.0409057491545361
207,14,10,Einzelstrang-DNA-Enden,3935,0.11571827672401118
208,14,11,links,707,0.020791060138214967
209,14,12,und,182,0.005352154094986032
210,14,13,rechts,607,0.017850316129980885
211,14,14,der,697,0.02049698573739156
212,14,15,Replikationslücke,3840,0.1129245699161888
213,14,16,und,287,0.008439935303631818
214,14,17,sucht,645,0.018967798853109837
215,14,18,die,0,0.0
216,14,19,Schwesterchromatide,1936,0.05693280399941185
217,14,20,oder,910,0.026760770474930157
218,14,21,das,467,0.01373327451845317
219,14,22,homologe,1136,0.033406851933539185
220,14,23,Chromosom,1776,0.052227613586237315
221,14,24,nach,419,0.012321717394500808
222,14,25,homologen,2056,0.06046169680929275
223,14,26,Sequenzen,1253,0.03684752242317306
224,14,27,ab,450,0.013233348037053375
225,15,1,Ist,209,0.02116884432290084
226,15,2,eine,460,0.04659171477767649
227,15,3,solche,270,0.027347310847766638
228,15,4,Stelle,248,0.025119011445356023
229,15,5,gefunden,220,0.022282994024106148
230,15,6,dringt,216,0.02187784867821331
231,15,7,der,193,0.019548262939329486
232,15,8,Komplex,338,0.0342347817279449
233,15,9,in,207,0.020966271649954422
234,15,10,die,0,0.0
235,15,11,Doppelhelix,759,0.07687632938316621
236,15,12,ein,291,0.02947432391370404
237,15,13,verdrängt,725,0.07343259394307708
238,15,14,den,258,0.026131874810088117
239,15,15,homologen,951,0.09632330598602248
240,15,16,und,0,0.0
241,15,17,bindet,895,0.09065127114352274
242,15,18,den,466,0.04719943279651575
243,15,19,komplementären,2902,0.29393294844525475
244,15,20,Strang,265,0.026840879165400587
245,16,1,Dieser,606,0.1569135163127913
246,16,2,dient,227,0.05877783531848783
247,16,3,dann,558,0.1444847229414811
248,16,4,als,433,0.11211807353702745
249,16,5,Matrize,505,0.13076126359399276
250,16,6,zum,0,0.0
251,16,7,Auffüllen,682,0.1765924391506991
252,16,8,der,123,0.03184878301398239
253,16,9,Replikationslücke,728,0.18850336613153806
254,17,1,Der,715,0.14166831781256192
255,17,2,verdrängte,836,0.16564295621161085
256,17,3,Strang,291,0.05765801466217555
257,17,4,paart,395,0.07826431543491183
258,17,5,sich,254,0.05032692688725976
259,17,6,mit,0,0.0
260,17,7,dem,403,0.07984941549435308
261,17,8,Strang,213,0.042203289082623344
262,17,9,der,213,0.042203289082623344
263,17,10,den,741,0.146819893005746
264,17,11,DNA-Schaden,708,0.14028135526055083
265,17,12,aufweist,278,0.055082227065583515
266,18,1,Durch,500,0.040041643309041405
267,18,2,Endonuklease-Schnitte,3041,0.24353327460558982
268,18,3,und,224,0.01793865620245055
269,18,4,anschließende,1600,0.12813325858893249
270,18,5,Ligation,2556,0.20469288059581967
271,18,6,bilden,764,0.061183630976215264
272,18,7,sich,221,0.017698406342596302
273,18,8,letztendlich,533,0.042684391767438136
274,18,9,wieder,226,0.018098822775686713
275,18,10,zwei,383,0.030671898774725714
276,18,11,komplette,298,0.023864819412188678
277,18,12,Doppelhelices,1615,0.12933450788820372
278,18,13,aus,526,0.042123808761111554
279,19,1,Zu,623,0.10418060200668897
280,19,2,beachten,486,0.08127090301003345
281,19,3,ist,199,0.03327759197324415
282,19,4,dass,320,0.05351170568561873
283,19,5,der,0,0.0
284,19,6,ursprüngliche,449,0.07508361204013378
285,19,7,DNA-Schaden,557,0.0931438127090301
286,19,8,bei,215,0.03595317725752508
287,19,9,dieser,422,0.0705685618729097
288,19,10,Reparatur,183,0.03060200668896321
289,19,11,nicht,491,0.08210702341137124
290,19,12,behoben,324,0.05418060200668896
291,19,13,wird,186,0.031103678929765885
292,19,14,sondern,386,0.0645484949832776
293,19,15,nur,0,0.0
294,19,16,die,274,0.045819397993311035
295,19,17,Lücke,286,0.04782608695652174
296,19,18,im,183,0.03060200668896321
297,19,19,Tochterstrang,396,0.06622073578595318
298,20,1,In,1115,0.17051536932252637
299,20,2,Hefen,863,0.1319773665698119
300,20,3,und,0,0.0
301,20,4,höheren,549,0.08395779171127084
302,20,5,Eukaryoten,585,0.08946322067594434
303,20,6,ist,0,0.0
304,20,7,dieses,1176,0.1798440128460009
305,20,8,System,320,0.04893714635265331
306,20,9,in,186,0.028444716317479735
307,20,10,ähnlicher,1182,0.18076158434011316
308,20,11,Form,136,0.020798287199877658
309,20,12,ebenfalls,283,0.04327878880562777
310,20,13,vorhanden,144,0.022021715858693988
311,21,1,Wurzeln,333,0.0980565371024735
312,21,2,entziehen,136,0.04004711425206125
313,21,3,dem,494,0.14546525323910484
314,21,4,Boden,171,0.05035335689045936
315,21,5,Wasser,253,0.07449941107184924
316,21,6,aber,570,0.16784452296819788
317,21,7,sie,246,0.07243816254416961
318,21,8,nehmen,276,0.0812720848056537
319,21,9,auch,247,0.07273262661955242
320,21,10,essenzielle,373,0.10983510011778563
321,21,11,Mineralstoffe,297,0.08745583038869258
322,21,12,auf,0,0.0
323,22,1,Böden,430,0.054603174603174605
324,22,2,sind,188,0.023873015873015872
325,22,3,heterogen,1690,0.2146031746031746
326,22,4,und,0,0.0
327,22,5,weisen,1383,0.17561904761904762
328,22,6,Unterschiede,2007,0.25485714285714284
329,22,7,auf,733,0.09307936507936508
330,22,8,kleinem,924,0.11733333333333333
331,22,9,Raum,520,0.06603174603174604
332,22,10,auf,0,0.0
333,23,1,Wurzeln,884,0.09151138716356108
334,23,2,die,326,0.033747412008281574
335,23,3,durch,886,0.09171842650103519
336,23,4,den,324,0.03354037267080745
337,23,5,Boden,333,0.034472049689440995
338,23,6,wachsen,1042,0.10786749482401656
339,23,7,können,687,0.07111801242236025
340,23,8,auf,0,0.0
341,23,9,Regionen,1330,0.13768115942028986
342,23,10,treffen,597,0.061801242236024845
343,23,11,die,541,0.056004140786749486
344,23,12,sich,551,0.057039337474120086
345,23,13,im,0,0.0
346,23,14,Wasser-,361,0.03737060041407868
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,1227,0.12701863354037268
349,23,17,unterscheiden,571,0.059109730848861286
350,24,1,In,0,0.0
351,24,2,den,491,0.10263377926421405
352,24,3,besser,1016,0.21237458193979933
353,24,4,versorgten,821,0.17161371237458195
354,24,5,Regionen,473,0.09887123745819398
355,24,6,sind,202,0.04222408026755853
356,24,7,Wurzeln,317,0.06626254180602006
357,24,8,oft,400,0.08361204013377926
358,24,9,stark,324,0.0677257525083612
359,24,10,verzweigt,740,0.15468227424749165
360,25,1,Für,624,0.04723694171082513
361,25,2,die,317,0.023996971990915973
362,25,3,Aufnahme,312,0.023618470855412566
363,25,4,mineralischer,1901,0.14390613171839514
364,25,5,Nährstoffe,240,0.018168054504163512
365,25,6,ist,290,0.02195306585919758
366,25,7,die,1250,0.09462528387585163
367,25,8,Wurzelarchitektur,1326,0.10037850113550341
368,25,9,von,172,0.013020439061317184
369,25,10,ganz,174,0.013171839515518547
370,25,11,besonderer,441,0.03338380015140045
371,25,12,Bedeutung,242,0.018319454958364876
372,25,13,weil,249,0.018849356548069643
373,25,14,sich,404,0.030582891748675248
374,25,15,unterschiedliche,1076,0.08145344436033308
375,25,16,Mineralstoffe,675,0.05109765329295988
376,25,17,ganz,0,0.0
377,25,18,verschieden,663,0.050189250567751705
378,25,19,verhalten,233,0.017638152914458742
379,25,20,und,0,0.0
380,25,21,durch,211,0.015972747918243754
381,25,22,verschiedenartige,1083,0.08198334595003785
382,25,23,Kräfte,443,0.03353520060560182
383,25,24,im,357,0.027024981074943225
384,25,25,Boden,0,0.0
385,25,26,gehalten,302,0.022861468584405752
386,25,27,werden,225,0.01703255109765329
387,26,1,Nitrationen,2715,0.4291811571293076
388,26,2,diffundieren,1015,0.16044894087891243
389,26,3,schnell,276,0.043629465697122984
390,26,4,im,467,0.0738223205817262
391,26,5,Bodenwasser,1853,0.29291811571293075
392,27,1,Stark,1080,0.05592088230725418
393,27,2,transpirierende,3501,0.18127686014601563
394,27,3,Pflanzen,890,0.04608294930875576
395,27,4,können,1899,0.09832755139025527
396,27,5,Nitrat,916,0.04742919277170818
397,27,6,schneller,1218,0.06306632837984777
398,27,7,zur,175,0.009061254077564335
399,27,8,Wurzeloberfläche,3620,0.18743851291875938
400,27,9,transportieren,1075,0.05566198933360949
401,27,10,als,0,0.0
402,27,11,sie,935,0.048412986071558015
403,27,12,es,260,0.013462434629524156
404,27,13,im,347,0.017967172370941854
405,27,14,Pflanzenkörper,1089,0.056386889659814636
406,27,15,anreichern,1918,0.09931134469010511
407,27,16,können,390,0.020193651944286233
408,28,1,Andere,511,0.042231404958677686
409,28,2,essenzielle,914,0.07553719008264463
410,28,3,Mineralstoffe,642,0.05305785123966942
411,28,4,wie,357,0.02950413223140496
412,28,5,Phosphat,661,0.05462809917355372
413,28,6,sind,0,0.0
414,28,7,jedoch,860,0.07107438016528926
415,28,8,fest,203,0.01677685950413223
416,28,9,im,495,0.04090909090909091
417,28,10,Boden,1170,0.09669421487603305
418,28,11,gebunden,485,0.04008264462809917
419,28,12,sie,1643,0.13578512396694215
420,28,13,haben,1019,0.08421487603305786
421,28,14,niedrige,953,0.0787603305785124
422,28,15,Diffusionskoeffizienten,2187,0.18074380165289256
423,29,1,Die,0,0.0
424,29,2,Phosphatverarmungszonen,4908,0.2572731561566284
425,29,3,von,316,0.016564449336897834
426,29,4,zwei,1204,0.0631126487393196
427,29,5,Wurzeln,849,0.044503852807045136
428,29,6,die,266,0.013943492163338051
429,29,7,sehr,408,0.02138701053624784
430,29,8,nah,288,0.015096713319704356
431,29,9,beieinander,797,0.041778057346542954
432,29,10,sind,342,0.01792734706714892
433,29,11,überlappen,516,0.02704827803113697
434,29,12,sich,408,0.02138701053624784
435,29,13,kaum,176,0.00922576925093044
436,29,14,und,0,0.0
437,29,15,ein,521,0.02731037374849295
438,29,16,reich,480,0.025161188866173925
439,29,17,verzweigtes,1192,0.06248361901766525
440,29,18,Wurzelsystem,1253,0.06568118676940819
441,29,19,erhöht,254,0.013314462441683703
442,29,20,die,0,0.0
443,29,21,Phosphataufnahme,1248,0.06541909105205221
444,29,22,bei,260,0.013628977302510876
445,29,23,knapper,406,0.021282172249305446
446,29,24,Phosphatversorgung,1572,0.0824028935367196
447,29,25,daher,993,0.05205220946689731
448,29,26,enorm,420,0.022016040257902186
449,30,1,Ein,266,0.01407109606432501
450,30,2,extensiv,5236,0.27697841726618705
451,30,3,ausgebildetes,2579,0.136426153195091
452,30,4,Wurzelsystem,1929,0.10204189589504867
453,30,5,mit,0,0.0
454,30,6,größeren,2082,0.11013542107490479
455,30,7,Zwischenräumen,1513,0.08003597122302158
456,30,8,dagegen,984,0.052052475666525606
457,30,9,kann,821,0.04342996191282268
458,30,10,die,744,0.039356749894202285
459,30,11,Nitrataufnahme,2151,0.11378544223444774
460,30,12,maximieren,599,0.03168641557342362
461,31,1,Motormoleküle,2031,0.18502323039081717
462,31,2,sind,972,0.08854878382071604
463,31,3,Enzyme,159,0.01448483192128997
464,31,4,welche,860,0.07834563177553065
465,31,5,die,183,0.016671221645258267
466,31,6,Energie,663,0.060399016124624214
467,31,7,aus,0,0.0
468,31,8,der,598,0.05447754395554341
469,31,9,Hydrolyse,1311,0.11943153867176824
470,31,10,von,306,0.02787646898059579
471,31,11,ATP,851,0.07752573562904254
472,31,12,in,314,0.02860526555525189
473,31,13,mechanische,1253,0.11414776350551152
474,31,14,Energie,748,0.06814247973034526
475,31,15,umwandeln,728,0.06632048829370502
476,32,1,Dabei,606,0.06622950819672131
477,32,2,induzieren,666,0.07278688524590164
478,32,3,sie,516,0.05639344262295082
479,32,4,eine,271,0.029617486338797815
480,32,5,Konformationsänderung,4173,0.4560655737704918
481,32,6,die,357,0.03901639344262295
482,32,7,einen,346,0.03781420765027323
483,32,8,Transport,332,0.03628415300546448
484,32,9,auf,511,0.055846994535519126
485,32,10,den,335,0.0366120218579235
486,32,11,Gleisen,428,0.04677595628415301
487,32,12,ermöglicht,609,0.06655737704918033
488,33,1,Die,470,0.04343807763401109
489,33,2,Gleise,424,0.039186691312384475
490,33,3,können,594,0.05489833641404806
491,33,4,Mikrotubuli,5407,0.4997227356746765
492,33,5,oder,558,0.051571164510166356
493,33,6,Aktinfilamente,2773,0.2562846580406654
494,33,7,sein,594,0.05489833641404806
495,34,1,Aktinbindende,4768,0.2356429771671444
496,34,2,Motorproteine,3133,0.15483839082732034
497,34,3,sind,1130,0.0558465948403677
498,34,4,die,394,0.01947217554611051
499,34,5,Myosine,3129,0.15464070376593853
500,34,6,von,710,0.03508945339527528
501,34,7,denen,1107,0.05470989423742216
502,34,8,in,641,0.03167935158643867
503,34,9,Eukaryoten,1708,0.08441237521004251
504,34,10,siebzehn,1693,0.08367104872986063
505,34,11,Familien,1088,0.053770880695858454
506,34,12,vorkommen,733,0.036226153998220816
507,35,1,Eine,475,0.05801172447484123
508,35,2,schwere,847,0.10344406448461163
509,35,3,Kette,253,0.03089887640449438
510,35,4,ist,293,0.03578407425500733
511,35,5,an,348,0.04250122129946263
512,35,6,der,326,0.03981436248168051
513,35,7,Ausbildung,391,0.047752808988764044
514,35,8,einer,697,0.08512457254518808
515,35,9,Schwanz-,461,0.0563019052271617
516,35,10,und,0,0.0
517,35,11,einer,150,0.018319491939423546
518,35,12,Kopfregion,1183,0.14447972642892037
519,35,13,beteiligt,514,0.06277479237909135
520,35,14,welche,773,0.09440644846116268
521,35,15,die,319,0.03895945285784074
522,35,16,Motordomäne,911,0.11126038104543234
523,35,17,bildet,247,0.03016609672691744
524,36,1,Der,321,0.0688398027021231
525,36,2,Kopf,388,0.08320823504181857
526,36,3,besitzt,573,0.12288226463650011
527,36,4,eine,658,0.1411108728286511
528,36,5,Aktin-,360,0.07720351704911002
529,36,6,und,323,0.0692687111301737
530,36,7,eine,660,0.1415397812567017
531,36,8,ATP-Bindungsstelle,1380,0.29594681535492173
532,37,1,Im,0,0.0
533,37,2,Übergangsbereich,1611,0.1407109791248144
534,37,3,von,527,0.04603022097999825
535,37,4,Kopf,0,0.0
536,37,5,zu,272,0.023757533409031355
537,37,6,Schwanz,749,0.06542056074766354
538,37,7,können,326,0.028474102541706698
539,37,8,unterschiedliche,701,0.06122805485195214
540,37,9,leichte,754,0.06585728011180016
541,37,10,Ketten,268,0.02340815791772207
542,37,11,binden,1061,0.09267184906978776
543,37,12,und,0,0.0
544,37,13,auf,543,0.04742772294523539
545,37,14,diese,449,0.0392173988994672
546,37,15,Weise,233,0.02035112236876583
547,37,16,an,0,0.0
548,37,17,der,575,0.05022272687570967
549,37,18,Regulation,1089,0.09511747750895275
550,37,19,von,775,0.0676915014411739
551,37,20,Myosin,525,0.04585553323434361
552,37,21,mitwirken,991,0.08655777797187528
553,38,1,In,1180,0.03638381845091268
554,38,2,den,169,0.0052109028120374936
555,38,3,nicht,1523,0.0469597927972373
556,38,4,muskulären,2023,0.062376665022200295
557,38,5,Zellen,1285,0.03962136161815491
558,38,6,beispielsweise,1637,0.05047483966452886
559,38,7,registriert,1991,0.06138998519980266
560,38,8,eine,505,0.015571040947212629
561,38,9,Calmodulinkette,8104,0.2498766650222003
562,38,10,die,843,0.025992846571287618
563,38,11,Anwesenheit,889,0.027411198815984212
564,38,12,von,1077,0.033207942772570304
565,38,13,Calciumionen,5423,0.1672113961519487
566,38,14,und,215,0.00662925505673409
567,38,15,ermöglicht,2061,0.06354834731129748
568,38,16,die,575,0.01772940305870745
569,38,17,Bindung,791,0.024389491859891466
570,38,18,von,515,0.015879378391711888
571,38,19,Myosin,859,0.026486186482486435
572,38,20,an,169,0.0052109028120374936
573,38,21,Aktin,598,0.018438579181055747
574,39,1,Je,116,0.008659301283965363
575,39,2,nach,889,0.06636309346073455
576,39,3,Klasse,208,0.015527022991937893
577,39,4,kann,634,0.047327560465810686
578,39,5,der,516,0.038518960883845925
579,39,6,Schwanz,476,0.03553299492385787
580,39,7,an,572,0.0426993132278292
581,39,8,Vesikel,3058,0.2282770976410869
582,39,9,anlagern,1074,0.08017318602567931
583,39,10,um,716,0.053448790683786204
584,39,11,sie,603,0.045013436846819944
585,39,12,entlang,619,0.04620782323081517
586,39,13,des,668,0.049865631531800535
587,39,14,Aktinfilaments,2546,0.19005673335323978
588,39,15,zu,0,0.0
589,39,16,ziehen,701,0.052329053448790686
590,40,1,Alle,843,0.05264801398950787
591,40,2,Myosine,1866,0.1165375968023982
592,40,3,bis,325,0.020297277042218335
593,40,4,auf,1161,0.07250811891081689
594,40,5,Myosin,1107,0.06913564826380215
595,40,6,VI,726,0.04534099425430927
596,40,7,bewegen,2518,0.15725705720709468
597,40,8,sich,1922,0.12003497376967275
598,40,9,zum,1648,0.10292280789407944
599,40,10,+Ende,1191,0.07438171371471397
600,40,11,des,611,0.038158880839370475
601,40,12,Aktinfilaments,2094,0.130776917312016
602,41,1,Myosin,792,0.06282224161180297
603,41,2,II,621,0.04925834853652732
604,41,3,ist,1008,0.07995558023320377
605,41,4,ein,785,0.06226699452685016
606,41,5,Dimer,1051,0.08336638375505671
607,41,6,es,0,0.0
608,41,7,hat,911,0.07226144205600063
609,41,8,zwei,567,0.044975013881177126
610,41,9,Köpfe,215,0.017054017609264695
611,41,10,und,442,0.03505988736416277
612,41,11,kann,651,0.051637978900610775
613,41,12,mit,240,0.019037042912667567
614,41,13,seinem,421,0.03339414610930436
615,41,14,Schwanz,416,0.032997541048623784
616,41,15,an,404,0.0320456889029904
617,41,16,ein,924,0.07329261521377013
618,41,17,bipolares,1822,0.14452288411200126
619,41,18,Filament,574,0.04553026096612993
620,41,19,binden,763,0.06052193225985564
621,42,1,Es,0,0.0
622,42,2,ist,468,0.043709722611375734
623,42,3,im,229,0.021387877089754367
624,42,4,kontraktilen,2347,0.2192023909591856
625,42,5,Apparat,472,0.044083309984122535
626,42,6,der,417,0.03894648360885402
627,42,7,Muskelzellen,644,0.06014756701223499
628,42,8,zu,0,0.0
629,42,9,finden,515,0.04809937424115065
630,42,10,aber,160,0.014943494909872046
631,42,11,auch,555,0.05183524796861866
632,42,12,in,0,0.0
633,42,13,anderen,526,0.04912673951620435
634,42,14,Zellen,114,0.010647240123283833
635,42,15,wo,0,0.0
636,42,16,es,462,0.043149341552255534
637,42,17,am,262,0.024469972914915476
638,42,18,Kontraktionsmechanismus,1861,0.17381152517044923
639,42,19,beteiligt,669,0.062482488091902495
640,42,20,ist,1006,0.0939572242458205
641,43,1,Eine,198,0.006298912006108036
642,43,2,chlorophyllhaltige,3350,0.10657250111344405
643,43,3,Parenchymzelle,3620,0.11516192657631863
644,43,4,in,827,0.026309092065915887
645,43,5,einem,668,0.021250874848889736
646,43,6,Angiospermenblatt,8090,0.2573646370172425
647,43,7,exportiert,1634,0.051981930393841067
648,43,8,organisches,1081,0.03438951453839791
649,43,9,Material,789,0.025100209963733536
650,43,10,in,574,0.018260482280333397
651,43,11,Form,682,0.021696252465483234
652,43,12,von,281,0.008939365018769485
653,43,13,Saccharose,1506,0.047909906470700515
654,43,14,aus,891,0.028345104027486162
655,43,15,der,0,0.0
656,43,16,Zelle,393,0.012502385951517465
657,43,17,und,0,0.0
