,sentence_id,word_id,word,TRT,relFix
65,6,1,Kleinere,1362,0.08707326428845416
66,6,2,Fragmente,1258,0.08042449814601714
67,6,3,wandern,805,0.05146400716020969
68,6,4,schneller,1152,0.07364787111622555
69,6,5,durch,816,0.05216724204065976
70,6,6,das,300,0.019179133103183737
71,6,7,Agarose-Sieb,2770,0.17708732898606316
72,6,8,daher,774,0.04948216340621404
73,6,9,befinden,604,0.03861398798107659
74,6,10,sie,663,0.042385884158036055
75,6,11,sich,600,0.038358266206367474
76,6,12,in,0,0.0
77,6,13,der,219,0.014000767165324127
78,6,14,Nähe,691,0.04417593658099987
79,6,15,zum,954,0.06098964326812428
80,6,16,Pluspol,818,0.05229510292801432
81,6,17,des,1454,0.09295486510676385
82,6,18,Gels,402,0.025700038358266206
83,7,1,Die,456,0.07077448393605464
84,7,2,größeren,1238,0.19214651559832377
85,7,3,Fragmente,900,0.1396864814527394
86,7,4,wandern,653,0.10135030265404314
87,7,5,langsamer,744,0.11547415800093125
88,7,6,und,323,0.05013192612137203
89,7,7,bleiben,520,0.08070774483936055
90,7,8,in,421,0.06534223187955922
91,7,9,der,252,0.039112214806767034
92,7,10,Nähe,170,0.026385224274406333
93,7,11,zum,491,0.07620673599255005
94,7,12,Minuspol,275,0.0426819804438926
95,8,1,Um,725,0.04851120776179324
96,8,2,DNA-Fragmente,2248,0.150418200066912
97,8,3,sichtbar,839,0.056139176982268314
98,8,4,zu,604,0.040414854466376715
99,8,5,machen,201,0.013449314151890265
100,8,6,behandelt,1030,0.06891937102709936
101,8,7,man,1028,0.06878554700568752
102,8,8,das,722,0.048310471729675473
103,8,9,Gel,589,0.03941117430578789
104,8,10,mit,524,0.03506189360990298
105,8,11,einer,379,0.02535965205754433
106,8,12,wässrigen,901,0.060287721646035464
107,8,13,Lösung,678,0.045366343258614925
108,8,14,von,686,0.04590163934426229
109,8,15,Ethidiumbromid,3791,0.2536634325861492
110,9,1,Das,175,0.016260918044973052
111,9,2,Molekül,1003,0.09319829028061699
112,9,3,des,798,0.07414978628507712
113,9,4,Ethidiumbromids,1927,0.1790559375580747
114,9,5,ist,654,0.06076937372235644
115,9,6,planar,184,0.017097193830143097
116,9,7,und,436,0.04051291581490429
117,9,8,kann,216,0.020070618844081026
118,9,9,sich,560,0.05203493774391377
119,9,10,zwischen,674,0.06262776435606765
120,9,11,den,951,0.08836647463296785
121,9,12,Basen,536,0.04980486898346032
122,9,13,der,572,0.05314997212414049
123,9,14,DNA-Fragmente,1272,0.1181936443040327
124,9,15,einlagern,804,0.07470730347519049
125,10,1,Nur,730,0.03986892408519935
126,10,2,nach,274,0.014964500273074822
127,10,3,dem,909,0.049645002730748226
128,10,4,Entstehen,1867,0.10196613872200982
129,10,5,eines,662,0.03615510649918077
130,10,6,solchen,418,0.022829055161114144
131,10,7,Komplexes,473,0.025832878208629166
132,10,8,und,518,0.028290551611141454
133,10,9,durch,164,0.008956854178044784
134,10,10,das,375,0.0204806116876024
135,10,11,Beleuchten,552,0.030147460404150738
136,10,12,mit,591,0.032277444019661386
137,10,13,UV-Licht,439,0.02397596941561988
138,10,14,kann,582,0.03178590933915893
139,10,15,man,134,0.007318405243036592
140,10,16,die,229,0.012506826870562534
141,10,17,Polymerasekettenreaktion-Produkte,5694,0.31097760786455486
142,10,18,in,856,0.04675040961223375
143,10,19,Form,591,0.032277444019661386
144,10,20,von,458,0.025013653741125068
145,10,21,Banden,195,0.01064991807755325
146,10,22,sehen,723,0.03948661933369743
147,10,23,und,156,0.0085199344620426
148,10,24,fotografieren,720,0.03932277444019661
149,11,1,In,767,0.025785846360732896
150,11,2,der,2931,0.09853756933938478
151,11,3,homologen,3135,0.1053958648512355
152,11,4,Rekombinationsreparatur,5610,0.18860312657589512
153,11,5,veranlasst,678,0.022793746848209784
154,11,6,RecA,2113,0.07103714910068919
155,11,7,in,258,0.008673726676752395
156,11,8,Verbindung,1482,0.049823499747856784
157,11,9,mit,166,0.0055807698772903005
158,11,10,einer,701,0.023566986048075306
159,11,11,Reihe,156,0.00524457892082703
160,11,12,weiterer,809,0.027197848377878635
161,11,13,Proteine,508,0.017078500588334173
162,11,14,die,639,0.021482602118003027
163,11,15,Auflösung,1677,0.05637922339889057
164,11,16,der,1117,0.03755252983694739
165,11,17,angehaltenen,2397,0.08058497226424609
166,11,18,Replikationsgabel,4601,0.15468145906875105
167,12,1,Kommt,392,0.026133333333333335
168,12,2,der,186,0.0124
169,12,3,Replikationskomplex,2152,0.14346666666666666
170,12,4,an,0,0.0
171,12,5,eine,1292,0.08613333333333334
172,12,6,schadhafte,2139,0.1426
173,12,7,DNA-Stelle,1635,0.109
174,12,8,löst,344,0.022933333333333333
175,12,9,er,0,0.0
176,12,10,sich,1320,0.088
177,12,11,und,317,0.021133333333333334
178,12,12,überspringt,1077,0.0718
179,12,13,den,798,0.0532
180,12,14,Schaden,189,0.0126
181,12,15,um,540,0.036
182,12,16,an,245,0.01633333333333333
183,12,17,anderer,1019,0.06793333333333333
184,12,18,Stelle,173,0.011533333333333333
185,12,19,fortzufahren,1182,0.0788
186,13,1,Es,0,0.0
187,13,2,entsteht,1214,0.08060553748091097
188,13,3,eine,1218,0.0808711240953456
189,13,4,Replikationslücke,4695,0.3117322886926499
190,13,5,im,986,0.0654671004581369
191,13,6,Tochterstrang,2188,0.14527587809574397
192,13,7,die,928,0.06161609454883474
193,13,8,über,519,0.034459863222893565
194,13,9,800,721,0.04787198725184251
195,13,10,Basen,563,0.037381315981674525
196,13,11,umfassen,831,0.0551756191487949
197,13,12,kann,1198,0.07954319102317244
198,14,1,Bei,943,0.03042033613987548
199,14,2,der,868,0.02800090325494371
200,14,3,rekombinatorischen,4008,0.12929449337075388
201,14,4,Reparatur,2060,0.06645375657279268
202,14,5,bindet,1660,0.05355011451982322
203,14,6,das,1199,0.03867866705377593
204,14,7,RecA-Protein,2075,0.06693764314977903
205,14,8,an,346,0.011161650375818575
206,14,9,die,882,0.02845253072679764
207,14,10,Einzelstrang-DNA-Enden,3670,0.1183909158359947
208,14,11,links,845,0.027258943836897965
209,14,12,und,0,0.0
210,14,13,rechts,920,0.029678376721829738
211,14,14,der,303,0.00977450885512436
212,14,15,Replikationslücke,2822,0.09103519468369947
213,14,16,und,410,0.013226233104293687
214,14,17,sucht,1061,0.03422691054550147
215,14,18,die,446,0.014387560889060937
216,14,19,Schwesterchromatide,2039,0.06577631536501177
217,14,20,oder,456,0.014710151940385174
218,14,21,das,154,0.004967902190393238
219,14,22,homologe,663,0.021387786702796865
220,14,23,Chromosom,569,0.018355430820349045
221,14,24,nach,526,0.016968289299654826
222,14,25,homologen,621,0.020032904287235073
223,14,26,Sequenzen,948,0.0305816316655376
224,14,27,ab,505,0.016290848091873932
225,15,1,Ist,294,0.01675977653631285
226,15,2,eine,843,0.04805609394595827
227,15,3,solche,649,0.03699692167369741
228,15,4,Stelle,525,0.029928172386272944
229,15,5,gefunden,415,0.023657507695815757
230,15,6,dringt,565,0.03220841409189374
231,15,7,der,445,0.025367688975031354
232,15,8,Komplex,516,0.029415118002508265
233,15,9,in,371,0.02114924181963288
234,15,10,die,0,0.0
235,15,11,Doppelhelix,1018,0.05803215140804925
236,15,12,ein,647,0.03688290958841637
237,15,13,verdrängt,1000,0.057006042640519894
238,15,14,den,579,0.03300649868886102
239,15,15,homologen,1579,0.09001254132938091
240,15,16,und,896,0.05107741420590583
241,15,17,bindet,2211,0.1260403602781895
242,15,18,den,638,0.03636985520465169
243,15,19,komplementären,3321,0.18931706760916658
244,15,20,Strang,1030,0.058716223919735494
245,16,1,Dieser,517,0.07649060511910045
246,16,2,dient,568,0.08403610001479508
247,16,3,dann,491,0.07264388223109927
248,16,4,als,422,0.062435271489865364
249,16,5,Matrize,719,0.1063766829412635
250,16,6,zum,511,0.07560289983725403
251,16,7,Auffüllen,1313,0.19425950584405977
252,16,8,der,509,0.07530699807663856
253,16,9,Replikationslücke,1709,0.25284805444592395
254,17,1,Der,1844,0.12203838517538054
255,17,2,verdrängte,2931,0.19397749834546657
256,17,3,Strang,1726,0.11422898742554599
257,17,4,paart,1310,0.08669755129053607
258,17,5,sich,923,0.06108537392455327
259,17,6,mit,1236,0.08180013236267372
260,17,7,dem,635,0.042025148908007945
261,17,8,Strang,427,0.02825943084050298
262,17,9,der,814,0.053871608206485774
263,17,10,den,1107,0.07326273990734612
264,17,11,DNA-Schaden,1029,0.06810059563203176
265,17,12,aufweist,1128,0.07465254798146922
266,18,1,Durch,1198,0.06041960863425459
267,18,2,Endonuklease-Schnitte,5676,0.2862618519265685
268,18,3,und,366,0.018458745208795643
269,18,4,anschließende,1696,0.08553560621343555
270,18,5,Ligation,1546,0.07797054670163406
271,18,6,bilden,1016,0.051240669759935444
272,18,7,sich,598,0.03015937058704862
273,18,8,letztendlich,1653,0.08336695582005245
274,18,9,wieder,1024,0.05164413960056486
275,18,10,zwei,667,0.033639297962477305
276,18,11,komplette,469,0.023653419406899336
277,18,12,Doppelhelices,2818,0.14212225136171072
278,18,13,aus,1101,0.05552753681662296
279,19,1,Zu,421,0.02897852422907489
280,19,2,beachten,538,0.03703193832599119
281,19,3,ist,400,0.02753303964757709
282,19,4,dass,668,0.04598017621145375
283,19,5,der,204,0.014041850220264317
284,19,6,ursprüngliche,1845,0.12699614537444934
285,19,7,DNA-Schaden,1713,0.1179102422907489
286,19,8,bei,521,0.03586178414096916
287,19,9,dieser,566,0.03895925110132158
288,19,10,Reparatur,613,0.04219438325991189
289,19,11,nicht,1043,0.07179240088105728
290,19,12,behoben,1406,0.09677863436123348
291,19,13,wird,383,0.026362885462555066
292,19,14,sondern,516,0.03551762114537445
293,19,15,nur,470,0.032351321585903085
294,19,16,die,327,0.022508259911894275
295,19,17,Lücke,275,0.018928964757709252
296,19,18,im,777,0.053482929515418505
297,19,19,Tochterstrang,1842,0.12678964757709252
298,20,1,In,924,0.11950336264873254
299,20,2,Hefen,818,0.1057941024314537
300,20,3,und,562,0.0726849456802897
301,20,4,höheren,801,0.10359544749094672
302,20,5,Eukaryoten,484,0.06259699948266943
303,20,6,ist,122,0.01577858251422659
304,20,7,dieses,606,0.07837558199689601
305,20,8,System,376,0.04862907397827212
306,20,9,in,0,0.0
307,20,10,ähnlicher,744,0.09622348680807036
308,20,11,Form,0,0.0
309,20,12,ebenfalls,858,0.11096740817382307
310,20,13,vorhanden,1437,0.18585100879461977
311,21,1,Wurzeln,1546,0.1562563169597736
312,21,2,entziehen,1910,0.19304629068122095
313,21,3,dem,942,0.09520921770770163
314,21,4,Boden,2011,0.2032544976753588
315,21,5,Wasser,656,0.0663028097837073
316,21,6,aber,418,0.042247826965837884
317,21,7,sie,311,0.031433191833434404
318,21,8,nehmen,315,0.03183747725894481
319,21,9,auch,409,0.04133818475843946
320,21,10,essenzielle,494,0.04992925005053568
321,21,11,Mineralstoffe,706,0.07135637760258742
322,21,12,auf,176,0.017788558722458055
323,22,1,Böden,3909,0.2649091894822445
324,22,2,sind,1800,0.12198427758200055
325,22,3,heterogen,2382,0.1614258606668474
326,22,4,und,1065,0.07217403090268365
327,22,5,weisen,986,0.06682027649769585
328,22,6,Unterschiede,1524,0.10328002168609379
329,22,7,auf,936,0.06343182434264028
330,22,8,kleinem,614,0.04161019246408241
331,22,9,Raum,509,0.03449444293846571
332,22,10,auf,1031,0.06986988343724587
333,23,1,Wurzeln,1117,0.10077589317935763
334,23,2,die,440,0.039696860339227716
335,23,3,durch,262,0.023637675929267413
336,23,4,den,723,0.0652291591483219
337,23,5,Boden,412,0.03717069649945868
338,23,6,wachsen,828,0.07470227354745579
339,23,7,können,754,0.06802598339949477
340,23,8,auf,659,0.05945507037170696
341,23,9,Regionen,610,0.05503428365211115
342,23,10,treffen,738,0.06658246120534103
343,23,11,die,752,0.06784554312522555
344,23,12,sich,776,0.07001082641645616
345,23,13,im,686,0.061891014074341395
346,23,14,Wasser-,445,0.04014796102490076
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,1035,0.09337784193431974
349,23,17,unterscheiden,847,0.07641645615301335
350,24,1,In,550,0.07704160246533127
351,24,2,den,364,0.0509875332679647
352,24,3,besser,367,0.051407760190502874
353,24,4,versorgten,1194,0.1672503151701919
354,24,5,Regionen,509,0.07129850119064295
355,24,6,sind,252,0.03529906149320633
356,24,7,Wurzeln,1023,0.14329738058551617
357,24,8,oft,959,0.13433253957136854
358,24,9,stark,963,0.13489284213475278
359,24,10,verzweigt,958,0.13419246393052248
360,25,1,Für,1154,0.044466707768187425
361,25,2,die,503,0.01938193588162762
362,25,3,Aufnahme,1070,0.04122996300863132
363,25,4,mineralischer,1965,0.07571670776818742
364,25,5,Nährstoffe,1020,0.039303329223181256
365,25,6,ist,192,0.007398273736128237
366,25,7,die,168,0.006473489519112207
367,25,8,Wurzelarchitektur,2152,0.08292231812577065
368,25,9,von,341,0.013139642416769421
369,25,10,ganz,0,0.0
370,25,11,besonderer,555,0.021385635018495684
371,25,12,Bedeutung,403,0.015528668310727496
372,25,13,weil,1102,0.04246300863131936
373,25,14,sich,1147,0.044196979038224414
374,25,15,unterschiedliche,3735,0.1439195437731196
375,25,16,Mineralstoffe,2590,0.09979963008631319
376,25,17,ganz,831,0.03202065351418003
377,25,18,verschieden,978,0.03768495684340321
378,25,19,verhalten,1380,0.0531750924784217
379,25,20,und,1116,0.043002466091245375
380,25,21,durch,0,0.0
381,25,22,verschiedenartige,1833,0.07063039457459926
382,25,23,Kräfte,495,0.01907367447595561
383,25,24,im,318,0.012253390875462393
384,25,25,Boden,147,0.005664303329223182
385,25,26,gehalten,362,0.013948828606658446
386,25,27,werden,395,0.015220406905055488
387,26,1,Nitrationen,2117,0.23741168554446562
388,26,2,diffundieren,3039,0.3408096893574072
389,26,3,schnell,1411,0.15823707524952338
390,26,4,im,228,0.025569137602332623
391,26,5,Bodenwasser,2122,0.23797241224627116
392,27,1,Stark,965,0.053065713500137474
393,27,2,transpirierende,2987,0.1642562551553478
394,27,3,Pflanzen,1095,0.06021446246906791
395,27,4,können,1257,0.06912290349188892
396,27,5,Nitrat,847,0.046576849051416
397,27,6,schneller,1120,0.06158922188616992
398,27,7,zur,1016,0.05587022271102557
399,27,8,Wurzeloberfläche,2544,0.13989551828430025
400,27,9,transportieren,1245,0.06846301897167996
401,27,10,als,406,0.022326092933736597
402,27,11,sie,500,0.027495188342040143
403,27,12,es,254,0.013967555677756392
404,27,13,im,0,0.0
405,27,14,Pflanzenkörper,1520,0.08358537255980203
406,27,15,anreichern,1437,0.07902117129502337
407,27,16,können,992,0.054550453670607645
408,28,1,Andere,1030,0.08240659252740219
409,28,2,essenzielle,1037,0.08296663733098648
410,28,3,Mineralstoffe,798,0.06384510760860869
411,28,4,wie,501,0.040083206656532526
412,28,5,Phosphat,310,0.0248019841587327
413,28,6,sind,377,0.030162412993039442
414,28,7,jedoch,382,0.03056244499559965
415,28,8,fest,939,0.07512601008080647
416,28,9,im,270,0.02160172813825106
417,28,10,Boden,161,0.012881030482438596
418,28,11,gebunden,998,0.07984638771101688
419,28,12,sie,1074,0.085926874149932
420,28,13,haben,313,0.025042003360268822
421,28,14,niedrige,930,0.07440595247619809
422,28,15,Diffusionskoeffizienten,3379,0.2703416273301864
423,29,1,Die,866,0.03439783921194789
424,29,2,Phosphatverarmungszonen,6638,0.26366380680012713
425,29,3,von,721,0.02863838576421989
426,29,4,zwei,1289,0.051199555131871625
427,29,5,Wurzeln,454,0.018033047346679376
428,29,6,die,436,0.017318080711789006
429,29,7,sehr,100,0.003972036860502065
430,29,8,nah,375,0.014895138226882746
431,29,9,beieinander,761,0.030227200508420718
432,29,10,sind,471,0.01870829361296473
433,29,11,überlappen,580,0.02303781379091198
434,29,12,sich,495,0.019661582459485225
435,29,13,kaum,451,0.017913886240864315
436,29,14,und,1083,0.04301715919923737
437,29,15,ein,852,0.033841754051477595
438,29,16,reich,1637,0.06502224340641881
439,29,17,verzweigtes,1583,0.0628773435017477
440,29,18,Wurzelsystem,913,0.03626469653638386
441,29,19,erhöht,412,0.01636479186526851
442,29,20,die,153,0.00607721639656816
443,29,21,Phosphataufnahme,1353,0.05374165872259295
444,29,22,bei,438,0.017397521448999045
445,29,23,knapper,437,0.017357801080394027
446,29,24,Phosphatversorgung,1322,0.05251032729583731
447,29,25,daher,1078,0.04281855735621227
448,29,26,enorm,278,0.011042262472195741
449,30,1,Ein,571,0.04005331088664422
450,30,2,extensiv,1901,0.13334736251402918
451,30,3,ausgebildetes,2246,0.15754769921436587
452,30,4,Wurzelsystem,1362,0.09553872053872053
453,30,5,mit,179,0.01255611672278339
454,30,6,größeren,870,0.06102693602693603
455,30,7,Zwischenräumen,1892,0.13271604938271606
456,30,8,dagegen,487,0.034161054994388325
457,30,9,kann,419,0.029391133557800226
458,30,10,die,203,0.014239618406285072
459,30,11,Nitrataufnahme,2631,0.18455387205387205
460,30,12,maximieren,1495,0.10486812570145904
461,31,1,Motormoleküle,12201,0.37630694260247355
462,31,2,sind,2714,0.0837060111649138
463,31,3,Enzyme,3764,0.11609042963328502
464,31,4,welche,868,0.026771119267186873
465,31,5,die,943,0.029084292014927675
466,31,6,Energie,2041,0.06294914104185301
467,31,7,aus,919,0.02834407673565062
468,31,8,der,893,0.02754217684976714
469,31,9,Hydrolyse,2063,0.06362767171452365
470,31,10,von,1630,0.05027295438423342
471,31,11,ATP,541,0.01668568608703698
472,31,12,in,173,0.005335718471455448
473,31,13,mechanische,1287,0.03969404435123215
474,31,14,Energie,869,0.026801961570490085
475,31,15,umwandeln,1517,0.046787774110970605
476,32,1,Dabei,1062,0.06394123667890902
477,32,2,induzieren,1060,0.06382082003732915
478,32,3,sie,345,0.02077187067252694
479,32,4,eine,815,0.049069781443795535
480,32,5,Konformationsänderung,3037,0.18285267023902704
481,32,6,die,1154,0.06948040219158287
482,32,7,einen,2226,0.13402372207839122
483,32,8,Transport,1360,0.08188331627430911
484,32,9,auf,1096,0.06598831958576676
485,32,10,den,690,0.04154374134505388
486,32,11,Gleisen,1681,0.10121018724787766
487,32,12,ermöglicht,2083,0.1254139322054308
488,33,1,Die,522,0.10215264187866928
489,33,2,Gleise,449,0.08786692759295499
490,33,3,können,588,0.11506849315068493
491,33,4,Mikrotubuli,1207,0.23620352250489238
492,33,5,oder,487,0.09530332681017613
493,33,6,Aktinfilamente,1300,0.25440313111545987
494,33,7,sein,557,0.10900195694716243
495,34,1,Aktinbindende,4767,0.1701588434767089
496,34,2,Motorproteine,6159,0.2198465107977869
497,34,3,sind,1774,0.06332321970373014
498,34,4,die,718,0.025629127253257184
499,34,5,Myosine,4665,0.16651793681956095
500,34,6,von,1962,0.0700339104051401
501,34,7,denen,2412,0.08609673389255756
502,34,8,in,567,0.020239157594145993
503,34,9,Eukaryoten,1598,0.05704087096198465
504,34,10,siebzehn,742,0.026485811172586114
505,34,11,Familien,1006,0.035909334285204354
506,34,12,vorkommen,1645,0.05871854363733714
507,35,1,Eine,1709,0.11813908475044933
508,35,2,schwere,1342,0.09276925203926448
509,35,3,Kette,848,0.05862021291303747
510,35,4,ist,194,0.013410756256048666
511,35,5,an,896,0.061938338172266
512,35,6,der,364,0.025162449882483062
513,35,7,Ausbildung,695,0.04804368864924651
514,35,8,einer,945,0.0653255910410618
515,35,9,Schwanz-,540,0.03732890916632103
516,35,10,und,367,0.025369832711184846
517,35,11,einer,134,0.009263099682012997
518,35,12,Kopfregion,1242,0.08585649108253837
519,35,13,beteiligt,927,0.0640812940688511
520,35,14,welche,881,0.06090142402875708
521,35,15,die,323,0.022328217890225356
522,35,16,Motordomäne,2363,0.16334854140743812
523,35,17,bildet,696,0.04811281625881377
524,36,1,Der,1005,0.09233737596471886
525,36,2,Kopf,808,0.07423741271591326
526,36,3,besitzt,1559,0.1432377802278574
527,36,4,eine,1908,0.175303197353914
528,36,5,Aktin-,1312,0.12054391767732452
529,36,6,und,342,0.031422271223814774
530,36,7,eine,807,0.07414553472987873
531,36,8,ATP-Bindungsstelle,3143,0.28877251010657845
532,37,1,Im,0,0.0
533,37,2,Übergangsbereich,1800,0.13915732508697332
534,37,3,von,802,0.06200231928875145
535,37,4,Kopf,0,0.0
536,37,5,zu,0,0.0
537,37,6,Schwanz,526,0.04066486277541554
538,37,7,können,484,0.03741785852338616
539,37,8,unterschiedliche,583,0.045071511403169694
540,37,9,leichte,737,0.05697719366061075
541,37,10,Ketten,439,0.03393892539621183
542,37,11,binden,729,0.0563587166602242
543,37,12,und,358,0.02767684576729803
544,37,13,auf,831,0.06424429841515268
545,37,14,diese,688,0.05318902203324314
546,37,15,Weise,135,0.010436799381522999
547,37,16,an,138,0.010668728256667955
548,37,17,der,369,0.028527251642829533
549,37,18,Regulation,1233,0.09532276768457673
550,37,19,von,598,0.04623115577889447
551,37,20,Myosin,1095,0.08465403942790878
552,37,21,mitwirken,1390,0.10746037881716274
553,38,1,In,447,0.016746590738798143
554,38,2,den,1005,0.0376517308556871
555,38,3,nicht,957,0.035853439232728906
556,38,4,muskulären,2541,0.09519706279034917
557,38,5,Zellen,425,0.015922373744942306
558,38,6,beispielsweise,741,0.027761126929417054
559,38,7,registriert,919,0.034429791697887006
560,38,8,eine,456,0.017083770418102804
561,38,9,Calmodulinkette,5338,0.19998501423647536
562,38,10,die,817,0.030608421999100854
563,38,11,Anwesenheit,701,0.026262550576951895
564,38,12,von,403,0.015098156751086467
565,38,13,Calciumionen,4215,0.15791248314101602
566,38,14,und,302,0.011314251461111943
567,38,15,ermöglicht,806,0.030196313502172934
568,38,16,die,629,0.02356511314251461
569,38,17,Bindung,171,0.006406413906788551
570,38,18,von,294,0.011014536190618911
571,38,19,Myosin,2394,0.08968979469503971
572,38,20,an,668,0.02502622508616814
573,38,21,Aktin,2463,0.09227483890304211
574,39,1,Je,495,0.029976382244292377
575,39,2,nach,484,0.029310240416641434
576,39,3,Klasse,400,0.024223339187306972
577,39,4,kann,915,0.0554108883909647
578,39,5,der,1175,0.07115605886271423
579,39,6,Schwanz,834,0.05050566220553503
580,39,7,an,1435,0.08690122933446376
581,39,8,Vesikel,2835,0.17168291649003814
582,39,9,anlagern,2906,0.17598255919578515
583,39,10,um,1083,0.06558469084963363
584,39,11,sie,429,0.025979531278386727
585,39,12,entlang,782,0.04735662811118513
586,39,13,des,354,0.02143765518076667
587,39,14,Aktinfilaments,1140,0.06903651668382486
588,39,15,zu,186,0.01126385272209774
589,39,16,ziehen,1060,0.06419184884636348
590,40,1,Alle,1741,0.09607107383291028
591,40,2,Myosine,3747,0.20676525769782586
592,40,3,bis,1497,0.08260677629400728
593,40,4,auf,855,0.04718022293345105
594,40,5,Myosin,1192,0.06577640437037854
595,40,6,VI,1608,0.08873192804326234
596,40,7,bewegen,1823,0.10059596071073833
597,40,8,sich,476,0.02626641651031895
598,40,9,zum,854,0.04712504138616047
599,40,10,+Ende,1089,0.06009270499944819
600,40,11,des,451,0.024886877828054297
601,40,12,Aktinfilaments,2789,0.15390133539344444
602,41,1,Myosin,1269,0.06922699252632153
603,41,2,II,725,0.03955048824395832
604,41,3,ist,707,0.0385685450875566
605,41,4,ein,718,0.039168621460913204
606,41,5,Dimer,1390,0.07582783263324423
607,41,6,es,242,0.013201680213845398
608,41,7,hat,871,0.04751513829032786
609,41,8,zwei,901,0.04915171021766407
610,41,9,Köpfe,185,0.010092193551906607
611,41,10,und,227,0.012383394250177295
612,41,11,kann,940,0.051279253723201135
613,41,12,mit,503,0.027439855981670393
614,41,13,seinem,596,0.032513228956412635
615,41,14,Schwanz,844,0.04604222355572527
616,41,15,an,363,0.019802520320768097
617,41,16,ein,826,0.04506028039932355
618,41,17,bipolares,3623,0.19764333642463586
619,41,18,Filament,1640,0.08946593202771262
620,41,19,binden,1761,0.09606677213463531
621,42,1,Es,711,0.06287028030771952
622,42,2,ist,622,0.05500044212574056
623,42,3,im,198,0.01750817932620037
624,42,4,kontraktilen,2361,0.20877177469272262
625,42,5,Apparat,1060,0.09373065699885047
626,42,6,der,197,0.017419754178088248
627,42,7,Muskelzellen,1031,0.0911663277035989
628,42,8,zu,0,0.0
629,42,9,finden,588,0.051993987089928376
630,42,10,aber,418,0.03696171191086745
631,42,11,auch,242,0.021398885843133788
632,42,12,in,0,0.0
633,42,13,anderen,548,0.048456981165443454
634,42,14,Zellen,491,0.043416747723052436
635,42,15,wo,0,0.0
636,42,16,es,762,0.0673799628614378
637,42,17,am,208,0.018392430807321603
638,42,18,Kontraktionsmechanismus,1535,0.13573260235210893
639,42,19,beteiligt,197,0.017419754178088248
640,42,20,ist,140,0.012379520735697232
641,43,1,Eine,2633,0.06868576198674806
642,43,2,chlorophyllhaltige,5551,0.14480617728387332
643,43,3,Parenchymzelle,8910,0.2324307403349507
644,43,4,in,1100,0.02869515312777169
645,43,5,einem,941,0.02454739917566651
646,43,6,Angiospermenblatt,2995,0.07812907601606929
