,sentence_id,word_id,word,TRT,relFix
111,9,2,Molekül,248,0.044976423648893725
112,9,3,des,146,0.026478055857816468
113,9,4,Ethidiumbromids,353,0.06401886108088502
114,9,5,ist,202,0.03663402248821183
115,9,6,planar,338,0.06129851287631483
116,9,7,und,0,0.0
117,9,8,kann,554,0.1004715270221255
118,9,9,sich,570,0.10337323177366703
119,9,10,zwischen,417,0.07562568008705114
120,9,11,den,0,0.0
121,9,12,Basen,437,0.07925281102647806
122,9,13,der,0,0.0
123,9,14,DNA-Fragmente,1464,0.26550598476605003
124,9,15,einlagern,622,0.112803772216177
125,10,1,Nur,281,0.07406431207169215
126,10,2,nach,134,0.035318924617817604
127,10,3,dem,163,0.04296257248286769
128,10,4,Entstehen,129,0.03400105429625725
129,10,5,eines,302,0.07959936742224565
130,10,6,solchen,162,0.042698998418555616
131,10,7,Komplexes,198,0.0521876647337902
132,10,8,und,0,0.0
133,10,9,durch,197,0.051924090669478125
134,10,10,das,0,0.0
135,10,11,Beleuchten,270,0.07116499736425935
136,10,12,mit,0,0.0
137,10,13,UV-Licht,277,0.07301001581444386
138,10,14,kann,0,0.0
139,10,15,man,202,0.05324196099103848
140,10,16,die,63,0.016605166051660517
141,10,17,Polymerasekettenreaktion-Produkte,565,0.1489193463363205
142,10,18,in,0,0.0
143,10,19,Form,173,0.0455983131259884
144,10,20,von,0,0.0
145,10,21,Banden,0,0.0
146,10,22,sehen,0,0.0
147,10,23,und,209,0.05508697944122298
148,10,24,fotografieren,469,0.12361623616236163
149,11,1,In,568,0.05323835411003843
150,11,2,der,0,0.0
151,11,3,homologen,729,0.0683288030743275
152,11,4,Rekombinationsreparatur,596,0.05586278001687131
153,11,5,veranlasst,654,0.061299090823882275
154,11,6,RecA,1269,0.11894273127753303
155,11,7,in,0,0.0
156,11,8,Verbindung,259,0.024275939638204142
157,11,9,mit,211,0.019776923797919205
158,11,10,einer,166,0.015559096447652077
159,11,11,Reihe,174,0.016308932421032898
160,11,12,weiterer,711,0.06664167213422063
161,11,13,Proteine,607,0.05689380448026994
162,11,14,die,478,0.04480269940950417
163,11,15,Auflösung,884,0.08285687505858094
164,11,16,der,114,0.010685162620676727
165,11,17,angehaltenen,1177,0.11031961758365358
166,11,18,Replikationsgabel,2072,0.19420751710563314
167,12,1,Kommt,0,
168,12,2,der,0,
169,12,3,Replikationskomplex,0,
170,12,4,an,0,
171,12,5,eine,0,
172,12,6,schadhafte,0,
173,12,7,DNA-Stelle,0,
174,12,8,löst,0,
175,12,9,er,0,
176,12,10,sich,0,
177,12,11,und,0,
178,12,12,überspringt,0,
179,12,13,den,0,
180,12,14,Schaden,0,
181,12,15,um,0,
182,12,16,an,0,
183,12,17,anderer,0,
184,12,18,Stelle,0,
185,12,19,fortzufahren,0,
186,13,1,Es,0,
187,13,2,entsteht,0,
188,13,3,eine,0,
189,13,4,Replikationslücke,0,
190,13,5,im,0,
191,13,6,Tochterstrang,0,
192,13,7,die,0,
193,13,8,über,0,
194,13,9,800,0,
195,13,10,Basen,0,
196,13,11,umfassen,0,
197,13,12,kann,0,
198,14,1,Bei,0,
199,14,2,der,0,
200,14,3,rekombinatorischen,0,
201,14,4,Reparatur,0,
202,14,5,bindet,0,
203,14,6,das,0,
204,14,7,RecA-Protein,0,
205,14,8,an,0,
206,14,9,die,0,
207,14,10,Einzelstrang-DNA-Enden,0,
208,14,11,links,0,
209,14,12,und,0,
210,14,13,rechts,0,
211,14,14,der,0,
212,14,15,Replikationslücke,0,
213,14,16,und,0,
214,14,17,sucht,0,
215,14,18,die,0,
216,14,19,Schwesterchromatide,0,
217,14,20,oder,0,
218,14,21,das,0,
219,14,22,homologe,0,
220,14,23,Chromosom,0,
221,14,24,nach,0,
222,14,25,homologen,0,
223,14,26,Sequenzen,0,
224,14,27,ab,0,
225,15,1,Ist,0,
226,15,2,eine,0,
227,15,3,solche,0,
228,15,4,Stelle,0,
229,15,5,gefunden,0,
230,15,6,dringt,0,
231,15,7,der,0,
232,15,8,Komplex,0,
233,15,9,in,0,
234,15,10,die,0,
235,15,11,Doppelhelix,0,
236,15,12,ein,0,
237,15,13,verdrängt,0,
238,15,14,den,0,
239,15,15,homologen,0,
240,15,16,und,0,
241,15,17,bindet,0,
242,15,18,den,0,
243,15,19,komplementären,0,
244,15,20,Strang,0,
245,16,1,Dieser,0,
246,16,2,dient,0,
247,16,3,dann,0,
248,16,4,als,0,
249,16,5,Matrize,0,
250,16,6,zum,0,
251,16,7,Auffüllen,0,
252,16,8,der,0,
253,16,9,Replikationslücke,0,
254,17,1,Der,0,
255,17,2,verdrängte,0,
256,17,3,Strang,0,
257,17,4,paart,0,
258,17,5,sich,0,
259,17,6,mit,0,
260,17,7,dem,0,
261,17,8,Strang,0,
262,17,9,der,0,
263,17,10,den,0,
264,17,11,DNA-Schaden,0,
265,17,12,aufweist,0,
266,18,1,Durch,0,
267,18,2,Endonuklease-Schnitte,0,
268,18,3,und,0,
269,18,4,anschließende,0,
270,18,5,Ligation,0,
271,18,6,bilden,0,
272,18,7,sich,0,
273,18,8,letztendlich,0,
274,18,9,wieder,0,
275,18,10,zwei,0,
276,18,11,komplette,0,
277,18,12,Doppelhelices,0,
278,18,13,aus,0,
279,19,1,Zu,0,
280,19,2,beachten,0,
281,19,3,ist,0,
282,19,4,dass,0,
283,19,5,der,0,
284,19,6,ursprüngliche,0,
285,19,7,DNA-Schaden,0,
286,19,8,bei,0,
287,19,9,dieser,0,
288,19,10,Reparatur,0,
289,19,11,nicht,0,
290,19,12,behoben,0,
291,19,13,wird,0,
292,19,14,sondern,0,
293,19,15,nur,0,
294,19,16,die,0,
295,19,17,Lücke,0,
296,19,18,im,0,
297,19,19,Tochterstrang,0,
298,20,1,In,0,
299,20,2,Hefen,0,
300,20,3,und,0,
301,20,4,höheren,0,
302,20,5,Eukaryoten,0,
303,20,6,ist,0,
304,20,7,dieses,0,
305,20,8,System,0,
306,20,9,in,0,
307,20,10,ähnlicher,0,
308,20,11,Form,0,
309,20,12,ebenfalls,0,
310,20,13,vorhanden,0,
311,21,1,Wurzeln,511,0.13069053708439898
312,21,2,entziehen,625,0.159846547314578
313,21,3,dem,472,0.12071611253196932
314,21,4,Boden,813,0.20792838874680306
315,21,5,Wasser,144,0.03682864450127877
316,21,6,aber,83,0.02122762148337596
317,21,7,sie,183,0.04680306905370844
318,21,8,nehmen,195,0.049872122762148335
319,21,9,auch,0,0.0
320,21,10,essenzielle,648,0.16572890025575449
321,21,11,Mineralstoffe,236,0.06035805626598466
322,21,12,auf,0,0.0
323,22,1,Böden,422,0.1784355179704017
324,22,2,sind,0,0.0
325,22,3,heterogen,417,0.17632135306553912
326,22,4,und,169,0.07145877378435518
327,22,5,weisen,356,0.15052854122621565
328,22,6,Unterschiede,258,0.10909090909090909
329,22,7,auf,169,0.07145877378435518
330,22,8,kleinem,338,0.14291754756871036
331,22,9,Raum,236,0.09978858350951374
332,22,10,auf,0,0.0
333,23,1,Wurzeln,276,0.08348457350272233
334,23,2,die,0,0.0
335,23,3,durch,238,0.07199032062915911
336,23,4,den,0,0.0
337,23,5,Boden,203,0.06140350877192982
338,23,6,wachsen,209,0.06321839080459771
339,23,7,können,176,0.05323653962492438
340,23,8,auf,0,0.0
341,23,9,Regionen,314,0.09497882637628555
342,23,10,treffen,337,0.10193587416817906
343,23,11,die,0,0.0
344,23,12,sich,266,0.08045977011494253
345,23,13,im,0,0.0
346,23,14,Wasser-,282,0.0852994555353902
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,511,0.15456745311554748
349,23,17,unterscheiden,494,0.14942528735632185
350,24,1,In,0,0.0
351,24,2,den,1208,0.16046758767268862
352,24,3,besser,933,0.12393730074388948
353,24,4,versorgten,1761,0.23392667375132836
354,24,5,Regionen,547,0.07266206163655685
355,24,6,sind,428,0.056854410201912856
356,24,7,Wurzeln,783,0.10401168969181722
357,24,8,oft,399,0.05300212539851222
358,24,9,stark,678,0.09006376195536663
359,24,10,verzweigt,791,0.10507438894792774
360,25,1,Für,563,0.039494914065240264
361,25,2,die,316,0.022167660470010522
362,25,3,Aufnahme,575,0.04033672395650649
363,25,4,mineralischer,1333,0.09351104875482287
364,25,5,Nährstoffe,671,0.04707120308663627
365,25,6,ist,145,0.010171869519466853
366,25,7,die,514,0.03605752367590319
367,25,8,Wurzelarchitektur,936,0.06566117151876534
368,25,9,von,207,0.014521220624342336
369,25,10,ganz,479,0.033602244826376707
370,25,11,besonderer,784,0.05499824622939319
371,25,12,Bedeutung,427,0.02995440196422308
372,25,13,weil,203,0.014240617327253595
373,25,14,sich,383,0.02686776569624693
374,25,15,unterschiedliche,947,0.06643283058575938
375,25,16,Mineralstoffe,656,0.04601894072255349
376,25,17,ganz,477,0.03346194317783234
377,25,18,verschieden,799,0.056050508593475976
378,25,19,verhalten,614,0.04307260610312171
379,25,20,und,177,0.01241669589617678
380,25,21,durch,237,0.01662574535250789
381,25,22,verschiedenartige,745,0.05226236408277797
382,25,23,Kräfte,515,0.03612767450017538
383,25,24,im,146,0.010242020343739038
384,25,25,Boden,422,0.029603647842862155
385,25,26,gehalten,504,0.03535601543318134
386,25,27,werden,480,0.0336723956506489
387,26,1,Nitrationen,1408,0.4534621578099839
388,26,2,diffundieren,621,0.2
389,26,3,schnell,279,0.08985507246376812
390,26,4,im,568,0.18293075684380034
391,26,5,Bodenwasser,229,0.07375201288244766
392,27,1,Stark,226,0.04729022808118853
393,27,2,transpirierende,575,0.12031805817116552
394,27,3,Pflanzen,313,0.06549487340447792
395,27,4,können,206,0.04310525214480017
396,27,5,Nitrat,254,0.05314919439213225
397,27,6,schneller,231,0.04833647206528562
398,27,7,zur,232,0.04854572086210504
399,27,8,Wurzeloberfläche,440,0.09206947060054405
400,27,9,transportieren,359,0.07512031805817117
401,27,10,als,0,0.0
402,27,11,sie,293,0.061309897468089555
403,27,12,es,194,0.04059426658296715
404,27,13,im,65,0.013601171793262189
405,27,14,Pflanzenkörper,631,0.13203599079305295
406,27,15,anreichern,445,0.09311571458464114
407,27,16,können,315,0.06591337099811675
408,28,1,Andere,269,0.06936565239814338
409,28,2,essenzielle,197,0.050799381124290874
410,28,3,Mineralstoffe,338,0.08715832903558535
411,28,4,wie,281,0.07246003094378546
412,28,5,Phosphat,341,0.08793192367199587
413,28,6,sind,0,0.0
414,28,7,jedoch,469,0.12093862815884476
415,28,8,fest,396,0.10211449200618876
416,28,9,im,334,0.08612686952037132
417,28,10,Boden,94,0.024239298607529654
418,28,11,gebunden,236,0.060856111397627644
419,28,12,sie,127,0.03274883960804539
420,28,13,haben,178,0.04589994842702424
421,28,14,niedrige,250,0.06446621970087674
422,28,15,Diffusionskoeffizienten,368,0.09489427539969056
423,29,1,Die,0,0.0
424,29,2,Phosphatverarmungszonen,1121,0.09271358861963444
425,29,3,von,416,0.03440575634769663
426,29,4,zwei,207,0.017120172028781737
427,29,5,Wurzeln,0,0.0
428,29,6,die,269,0.022247953022909602
429,29,7,sehr,112,0.009263088247456787
430,29,8,nah,223,0.018443470349846995
431,29,9,beieinander,473,0.03912000661649161
432,29,10,sind,0,0.0
433,29,11,überlappen,630,0.05210487139194442
434,29,12,sich,459,0.037962120585559506
435,29,13,kaum,206,0.01703746588371516
436,29,14,und,243,0.02009759325117856
437,29,15,ein,643,0.05318005127780994
438,29,16,reich,847,0.07005210487139195
439,29,17,verzweigtes,816,0.06748821437432802
440,29,18,Wurzelsystem,679,0.056157472500206765
441,29,19,erhöht,788,0.06517244231246382
442,29,20,die,187,0.01546604912745017
443,29,21,Phosphataufnahme,1941,0.16053262757422876
444,29,22,bei,592,0.04896203787941444
445,29,23,knapper,128,0.010586386568522042
446,29,24,Phosphatversorgung,454,0.03754858986022661
447,29,25,daher,392,0.03242080886609875
448,29,26,enorm,265,0.021917128442643288
449,30,1,Ein,0,0.0
450,30,2,extensiv,711,0.23589913735899137
451,30,3,ausgebildetes,519,0.17219641672196417
452,30,4,Wurzelsystem,363,0.12043795620437957
453,30,5,mit,0,0.0
454,30,6,größeren,318,0.10550763105507631
455,30,7,Zwischenräumen,295,0.09787657597876576
456,30,8,dagegen,154,0.051094890510948905
457,30,9,kann,172,0.05706702057067021
458,30,10,die,0,0.0
459,30,11,Nitrataufnahme,482,0.15992037159920372
460,30,12,maximieren,0,0.0
461,31,1,Motormoleküle,836,0.168141592920354
462,31,2,sind,495,0.09955752212389381
463,31,3,Enzyme,192,0.038616251005631534
464,31,4,welche,523,0.10518905872888173
465,31,5,die,0,0.0
466,31,6,Energie,382,0.07683024939662107
467,31,7,aus,183,0.03680611423974256
468,31,8,der,437,0.08789219629927594
469,31,9,Hydrolyse,504,0.10136765888978279
470,31,10,von,162,0.03258246178600161
471,31,11,ATP,421,0.08467417538213999
472,31,12,in,0,0.0
473,31,13,mechanische,389,0.07823813354786806
474,31,14,Energie,283,0.056918744971842315
475,31,15,umwandeln,165,0.033185840707964605
476,32,1,Dabei,262,0.0665481330962662
477,32,2,induzieren,263,0.0668021336042672
478,32,3,sie,347,0.08813817627635255
479,32,4,eine,217,0.05511811023622047
480,32,5,Konformationsänderung,601,0.15265430530861063
481,32,6,die,215,0.05461010922021844
482,32,7,einen,166,0.042164084328168656
483,32,8,Transport,233,0.05918211836423673
484,32,9,auf,186,0.047244094488188976
485,32,10,den,384,0.09753619507239014
486,32,11,Gleisen,410,0.10414020828041656
487,32,12,ermöglicht,653,0.16586233172466344
488,33,1,Die,227,0.1099273607748184
489,33,2,Gleise,273,0.13220338983050847
490,33,3,können,225,0.1089588377723971
491,33,4,Mikrotubuli,629,0.3046004842615012
492,33,5,oder,0,0.0
493,33,6,Aktinfilamente,457,0.22130750605326877
494,33,7,sein,254,0.12300242130750605
495,34,1,Aktinbindende,1308,0.19574977551631248
496,34,2,Motorproteine,1001,0.14980544747081712
497,34,3,sind,221,0.033073929961089495
498,34,4,die,231,0.034570487877880876
499,34,5,Myosine,893,0.13364262196947022
500,34,6,von,426,0.06375336725531278
501,34,7,denen,512,0.07662376533971865
502,34,8,in,111,0.016611792876384316
503,34,9,Eukaryoten,696,0.10416043100868004
504,34,10,siebzehn,618,0.09248727925770728
505,34,11,Familien,448,0.06704579467225381
506,34,12,vorkommen,217,0.032475306794372945
507,35,1,Eine,306,0.08545099134320022
508,35,2,schwere,213,0.059480592013404075
509,35,3,Kette,219,0.06115610164758448
510,35,4,ist,0,0.0
511,35,5,an,257,0.07176766266406032
512,35,6,der,0,0.0
513,35,7,Ausbildung,181,0.05054454063110863
514,35,8,einer,172,0.04803127617983803
515,35,9,Schwanz-,209,0.05836358559061715
516,35,10,und,197,0.05501256632225635
517,35,11,einer,150,0.041887740854509914
518,35,12,Kopfregion,509,0.14213906729963696
519,35,13,beteiligt,274,0.07651493996090478
520,35,14,welche,232,0.064786372521642
521,35,15,die,0,0.0
522,35,16,Motordomäne,361,0.10080982965652052
523,35,17,bildet,301,0.08405473331471656
524,36,1,Der,0,0.0
525,36,2,Kopf,272,0.13821138211382114
526,36,3,besitzt,234,0.11890243902439024
527,36,4,eine,261,0.1326219512195122
528,36,5,Aktin-,174,0.08841463414634146
529,36,6,und,0,0.0
530,36,7,eine,0,0.0
531,36,8,ATP-Bindungsstelle,1027,0.521849593495935
532,37,1,Im,532,0.037578583033128485
533,37,2,Übergangsbereich,1849,0.13060676697040333
534,37,3,von,248,0.017517835699653882
535,37,4,Kopf,1144,0.08080808080808081
536,37,5,zu,176,0.012432012432012432
537,37,6,Schwanz,1319,0.09316945680582044
538,37,7,können,1213,0.08568199477290386
539,37,8,unterschiedliche,1726,0.12191848555484919
540,37,9,leichte,612,0.04322949777495232
541,37,10,Ketten,397,0.02804266440630077
542,37,11,binden,453,0.03199830472557745
543,37,12,und,0,0.0
544,37,13,auf,182,0.012855831037649219
545,37,14,diese,549,0.03877940241576605
546,37,15,Weise,506,0.035742035742035744
547,37,16,an,0,0.0
548,37,17,der,196,0.01384474111746839
549,37,18,Regulation,1280,0.09041463586918132
550,37,19,von,0,0.0
551,37,20,Myosin,1426,0.10072755527300982
552,37,21,mitwirken,349,0.02465211556120647
553,38,1,In,517,0.04442725788433445
554,38,2,den,739,0.06350433960642778
555,38,3,nicht,382,0.03282632981008851
556,38,4,muskulären,1676,0.1440233737217496
557,38,5,Zellen,727,0.06247314599982814
558,38,6,beispielsweise,1308,0.11240010311936066
559,38,7,registriert,468,0.04021655065738593
560,38,8,eine,396,0.03402938901778809
561,38,9,Calmodulinkette,2573,0.22110509581507262
562,38,10,die,289,0.024834579358941306
563,38,11,Anwesenheit,418,0.035919910629887426
564,38,12,von,251,0.02156913293804245
565,38,13,Calciumionen,487,0.04184927386783535
566,38,14,und,0,0.0
567,38,15,ermöglicht,366,0.03145140500128899
568,38,16,die,0,0.0
569,38,17,Bindung,236,0.0202801409297929
570,38,18,von,0,0.0
571,38,19,Myosin,355,0.030506144195239324
572,38,20,an,194,0.016670963306694164
573,38,21,Aktin,255,0.02191286414024233
574,39,1,Je,0,0.0
575,39,2,nach,333,0.09280936454849498
576,39,3,Klasse,244,0.06800445930880714
577,39,4,kann,310,0.08639910813823858
578,39,5,der,0,0.0
579,39,6,Schwanz,593,0.16527313266443702
580,39,7,an,0,0.0
581,39,8,Vesikel,591,0.16471571906354515
582,39,9,anlagern,0,0.0
583,39,10,um,252,0.07023411371237458
584,39,11,sie,0,0.0
585,39,12,entlang,473,0.1318283166109253
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,521,0.14520624303232998
588,39,15,zu,0,0.0
589,39,16,ziehen,271,0.07552954292084726
590,40,1,Alle,746,0.09690828786697843
591,40,2,Myosine,463,0.0601454923356716
592,40,3,bis,307,0.03988048843855547
593,40,4,auf,313,0.04065991166536763
594,40,5,Myosin,353,0.04585606651078202
595,40,6,VI,625,0.0811899194595999
596,40,7,bewegen,1695,0.2201870615744349
597,40,8,sich,1004,0.13042348661990127
598,40,9,zum,568,0.07378539880488438
599,40,10,+Ende,701,0.09106261366588725
600,40,11,des,198,0.025720966484801246
601,40,12,Aktinfilaments,725,0.09418030657313588
602,41,1,Myosin,1862,0.13528044173205464
603,41,2,II,711,0.0516564952048823
604,41,3,ist,823,0.05979366463237431
605,41,4,ein,205,0.014893926184248766
606,41,5,Dimer,487,0.03538215634989829
607,41,6,es,90,0.006538796861377506
608,41,7,hat,846,0.06146469049694856
609,41,8,zwei,812,0.05899447834931706
610,41,9,Köpfe,193,0.014022086602731763
611,41,10,und,144,0.010462074978204011
612,41,11,kann,783,0.056887532693984305
613,41,12,mit,632,0.04591688462656204
614,41,13,seinem,1230,0.08936355710549258
615,41,14,Schwanz,814,0.05913978494623656
616,41,15,an,441,0.032040104620749785
617,41,16,ein,665,0.0483144434757338
618,41,17,bipolares,1238,0.08994478349317059
619,41,18,Filament,1032,0.07497820401046207
620,41,19,binden,756,0.05492589363557106
621,42,1,Es,940,0.06969157769869513
622,42,2,ist,531,0.03936832740213523
623,42,3,im,0,0.0
624,42,4,kontraktilen,2143,0.15888196915776986
625,42,5,Apparat,767,0.05686536180308422
626,42,6,der,407,0.03017497034400949
627,42,7,Muskelzellen,1274,0.09445432977461447
628,42,8,zu,123,0.009119217081850534
629,42,9,finden,854,0.06331553973902729
630,42,10,aber,574,0.04255634638196916
631,42,11,auch,293,0.021723013048635824
632,42,12,in,984,0.07295373665480427
633,42,13,anderen,743,0.055086002372479244
634,42,14,Zellen,271,0.02009193357058126
635,42,15,wo,421,0.031212930011862396
636,42,16,es,0,0.0
637,42,17,am,404,0.029952550415183868
638,42,18,Kontraktionsmechanismus,2333,0.1729685646500593
639,42,19,beteiligt,426,0.03158362989323844
640,42,20,ist,0,0.0
641,43,1,Eine,569,0.030602915075566072
642,43,2,chlorophyllhaltige,1348,0.07250040337761524
643,43,3,Parenchymzelle,1833,0.09858548916258807
644,43,4,in,0,0.0
645,43,5,einem,486,0.026138869467003712
646,43,6,Angiospermenblatt,1965,0.10568493519066316
647,43,7,exportiert,837,0.045016941859839725
648,43,8,organisches,760,0.04087559834346259
649,43,9,Material,895,0.04813639541763029
650,43,10,in,0,0.0
651,43,11,Form,754,0.040552896251277365
652,43,12,von,305,0.01640402301941591
653,43,13,Saccharose,928,0.04991125692464906
654,43,14,aus,450,0.024202656913892326
655,43,15,der,212,0.011402140590544828
656,43,16,Zelle,178,0.009573495401495186
657,43,17,und,0,0.0
658,43,18,versorgt,567,0.03049534771150433
659,43,19,damit,452,0.024310224277954068
660,43,20,selbst,478,0.025708600010756737
661,43,21,in,179,0.009627279083526058
662,43,22,der,0,0.0
663,43,23,Nacht,774,0.0416285698918948
664,43,24,alle,651,0.035013177002097565
665,43,25,chlorophyllfreien,2578,0.1386543322755876
666,43,26,Zellen,481,0.02586995105684935
667,43,27,der,246,0.01323078577959447
668,43,28,Pflanze,667,0.035873715914591514
669,44,1,Das,382,0.21594120972300734
670,44,2,Prinzip,565,0.3193894855850763
671,44,3,ist,374,0.21141888072357265
672,44,4,einfach,448,0.2532504239683437
673,45,1,Am,431,0.037403453961641936
674,45,2,Tag,432,0.03749023691746941
675,45,3,speichert,976,0.08470016488761607
676,45,4,der,321,0.027857328820619632
677,45,5,Chloroplast,1414,0.12271109954005033
678,45,6,die,1052,0.0912956695305042
679,45,7,gebildete,781,0.06777748850125835
680,45,8,und,0,0.0
681,45,9,überschüssige,1846,0.16020133645751974
682,45,10,Glucose,1013,0.08791113425323266
683,45,11,aus,361,0.03132864705371865
684,45,12,der,216,0.018745118458734705
685,45,13,Photosynthese,1229,0.10665625271196737
686,45,14,als,495,0.04295756313460036
687,45,15,Stärke,956,0.08296450577106657
688,46,1,in,139,0.03708644610458912
689,46,2,der,478,0.12753468516542155
690,46,3,Nacht,189,0.05042689434364995
691,46,4,kommt,401,0.10699039487726787
692,46,5,es,0,0.0
693,46,6,zu,181,0.04829242262540021
694,46,7,einer,507,0.13527214514407684
695,46,8,Stoffentnahme,492,0.13127001067235858
696,46,9,aus,162,0.0432230522945571
697,46,10,diesem,687,0.18329775880469584
698,46,11,Speicher,512,0.13660618996798293
699,47,1,Die,270,0.04207573632538569
700,47,2,Zelle,433,0.0674770141810815
701,47,3,kann,335,0.05220508025557114
702,47,4,auf,105,0.016362786348761104
703,47,5,diese,444,0.0691912108461898
704,47,6,Weise,313,0.04877668692535453
705,47,7,Tag,349,0.05438678510207262
706,47,8,und,0,0.0
707,47,9,Nacht,836,0.13027894654823127
708,47,10,einen,883,0.13760324139005767
709,47,11,Export,981,0.15287517531556802
710,47,12,gewährleisten,1468,0.22876733676172667
711,48,1,Saccharose,683,0.07512098548174219
712,48,2,ist,245,0.026946766388033436
713,48,3,ein,332,0.0365156181258249
714,48,4,Dimer,540,0.05939287285525737
715,48,5,und,0,0.0
716,48,6,wirkt,569,0.06258249010118785
717,48,7,nicht,213,0.023427188737351518
718,48,8,reduzierend,1029,0.11317641882974043
719,48,9,sie,636,0.06995160580730313
720,48,10,wird,511,0.05620325560932688
721,48,11,in,369,0.04058512978442587
722,48,12,der,218,0.023977122745270567
723,48,13,Pflanze,180,0.019797624285085788
724,48,14,vor,535,0.05884293884733832
725,48,15,allem,207,0.02276726792784866
726,48,16,als,453,0.0498240211174659
727,48,17,leicht,384,0.04223493180818302
728,48,18,verfügbarer,777,0.08545974483062033
729,48,19,Speicherstoff,693,0.07622085349758029
