,sentence_id,word_id,word,TRT,relFix
136,10,12,mit,165,0.06333973128598848
137,10,13,UV-Licht,0,0.0
138,10,14,kann,0,0.0
139,10,15,man,176,0.06756238003838771
140,10,16,die,160,0.061420345489443376
141,10,17,Polymerasekettenreaktion-Produkte,166,0.06372360844529751
142,10,18,in,0,0.0
143,10,19,Form,144,0.05527831094049904
144,10,20,von,0,0.0
145,10,21,Banden,0,0.0
146,10,22,sehen,0,0.0
147,10,23,und,0,0.0
148,10,24,fotografieren,0,0.0
149,11,1,In,60,0.006443298969072165
150,11,2,der,139,0.014926975945017183
151,11,3,homologen,536,0.05756013745704467
152,11,4,Rekombinationsreparatur,1757,0.18868127147766323
153,11,5,veranlasst,206,0.022121993127147768
154,11,6,RecA,518,0.05562714776632302
155,11,7,in,480,0.05154639175257732
156,11,8,Verbindung,470,0.05047250859106529
157,11,9,mit,180,0.019329896907216496
158,11,10,einer,95,0.010201890034364261
159,11,11,Reihe,397,0.04263316151202749
160,11,12,weiterer,552,0.059278350515463915
161,11,13,Proteine,137,0.014712199312714776
162,11,14,die,111,0.011920103092783504
163,11,15,Auflösung,695,0.07463487972508591
164,11,16,der,672,0.07216494845360824
165,11,17,angehaltenen,1609,0.17278780068728522
166,11,18,Replikationsgabel,698,0.07495704467353952
167,12,1,Kommt,1241,0.11530242497444951
168,12,2,der,607,0.05639691535817151
169,12,3,Replikationskomplex,2143,0.19910805537489548
170,12,4,an,596,0.055374895475239244
171,12,5,eine,1278,0.11874012821703986
172,12,6,schadhafte,463,0.04301774598160364
173,12,7,DNA-Stelle,1221,0.11344420700548175
174,12,8,löst,881,0.08185450153302982
175,12,9,er,0,0.0
176,12,10,sich,359,0.03335501254297129
177,12,11,und,274,0.02545758617485831
178,12,12,überspringt,242,0.022484437424509895
179,12,13,den,455,0.04227445879401654
180,12,14,Schaden,122,0.011335129610703336
181,12,15,um,0,0.0
182,12,16,an,371,0.034469943324351944
183,12,17,anderer,170,0.01579485273622596
184,12,18,Stelle,0,0.0
185,12,19,fortzufahren,340,0.03158970547245192
186,13,1,Es,0,0.0
187,13,2,entsteht,656,0.21423905943827565
188,13,3,eine,0,0.0
189,13,4,Replikationslücke,803,0.26224689745264534
190,13,5,im,0,0.0
191,13,6,Tochterstrang,561,0.18321358589157413
192,13,7,die,259,0.08458523840627041
193,13,8,über,182,0.05943827563683867
194,13,9,800,155,0.05062050947093403
195,13,10,Basen,181,0.05911169170476813
196,13,11,umfassen,265,0.08654474199869366
197,13,12,kann,0,0.0
198,14,1,Bei,199,0.01827364554637282
199,14,2,der,152,0.013957759412304867
200,14,3,rekombinatorischen,387,0.03553719008264463
201,14,4,Reparatur,338,0.0310376492194674
202,14,5,bindet,251,0.023048668503213958
203,14,6,das,552,0.05068870523415978
204,14,7,RecA-Protein,1133,0.10404040404040404
205,14,8,an,202,0.01854912764003673
206,14,9,die,610,0.05601469237832874
207,14,10,Einzelstrang-DNA-Enden,618,0.05674931129476584
208,14,11,links,360,0.03305785123966942
209,14,12,und,0,0.0
210,14,13,rechts,220,0.020202020202020204
211,14,14,der,0,0.0
212,14,15,Replikationslücke,246,0.022589531680440773
213,14,16,und,192,0.017630853994490357
214,14,17,sucht,320,0.02938475665748393
215,14,18,die,0,0.0
216,14,19,Schwesterchromatide,1224,0.11239669421487604
217,14,20,oder,595,0.05463728191000918
218,14,21,das,98,0.008999081726354453
219,14,22,homologe,207,0.019008264462809916
220,14,23,Chromosom,685,0.06290174471992654
221,14,24,nach,238,0.021854912764003673
222,14,25,homologen,943,0.08659320477502296
223,14,26,Sequenzen,1120,0.10284664830119375
224,14,27,ab,0,0.0
225,15,1,Ist,200,0.018480872297172428
226,15,2,eine,185,0.017094806874884495
227,15,3,solche,383,0.0353908704490852
228,15,4,Stelle,240,0.02217704675660691
229,15,5,gefunden,172,0.01589355017556829
230,15,6,dringt,186,0.017187211236370358
231,15,7,der,634,0.058584365182036593
232,15,8,Komplex,440,0.040657919053779336
233,15,9,in,497,0.04592496765847348
234,15,10,die,0,0.0
235,15,11,Doppelhelix,364,0.03363518758085381
236,15,12,ein,295,0.027259286638329328
237,15,13,verdrängt,1084,0.10016632785067456
238,15,14,den,746,0.06893365366845315
239,15,15,homologen,1142,0.10552578081685456
240,15,16,und,790,0.07299944557383109
241,15,17,bindet,1463,0.1351875808538163
242,15,18,den,562,0.051931251155054516
243,15,19,komplementären,949,0.08769173905008316
244,15,20,Strang,490,0.045278137128072445
245,16,1,Dieser,876,0.22318471337579618
246,16,2,dient,771,0.1964331210191083
247,16,3,dann,390,0.09936305732484077
248,16,4,als,470,0.1197452229299363
249,16,5,Matrize,284,0.07235668789808918
250,16,6,zum,0,0.0
251,16,7,Auffüllen,439,0.11184713375796178
252,16,8,der,207,0.05273885350318471
253,16,9,Replikationslücke,488,0.1243312101910828
254,17,1,Der,0,0.0
255,17,2,verdrängte,541,0.206646294881589
256,17,3,Strang,165,0.06302521008403361
257,17,4,paart,190,0.07257448433919023
258,17,5,sich,136,0.05194805194805195
259,17,6,mit,121,0.046218487394957986
260,17,7,dem,230,0.08785332314744079
261,17,8,Strang,173,0.06608097784568373
262,17,9,der,174,0.06646294881588999
263,17,10,den,180,0.06875477463712758
264,17,11,DNA-Schaden,478,0.18258212375859434
265,17,12,aufweist,230,0.08785332314744079
266,18,1,Durch,177,0.04084929609969998
267,18,2,Endonuklease-Schnitte,799,0.1843987999076852
268,18,3,und,0,0.0
269,18,4,anschließende,286,0.06600507731363951
270,18,5,Ligation,171,0.03946457419801523
271,18,6,bilden,205,0.04731133164089545
272,18,7,sich,245,0.05654281098546042
273,18,8,letztendlich,797,0.18393722594045697
274,18,9,wieder,384,0.08862220170782367
275,18,10,zwei,240,0.0553888760673898
276,18,11,komplette,568,0.13108700669282253
277,18,12,Doppelhelices,461,0.10639279944611124
278,18,13,aus,0,0.0
279,19,1,Zu,108,0.023952095808383235
280,19,2,beachten,474,0.1051230871590153
281,19,3,ist,0,0.0
282,19,4,dass,0,0.0
283,19,5,der,0,0.0
284,19,6,ursprüngliche,665,0.14748281215347084
285,19,7,DNA-Schaden,354,0.07850964737192283
286,19,8,bei,0,0.0
287,19,9,dieser,255,0.056553559547571526
288,19,10,Reparatur,354,0.07850964737192283
289,19,11,nicht,211,0.04679529829230428
290,19,12,behoben,190,0.042137946329563095
291,19,13,wird,315,0.06986027944111776
292,19,14,sondern,149,0.03304502106897316
293,19,15,nur,308,0.06830782878687071
294,19,16,die,146,0.03237968507429585
295,19,17,Lücke,370,0.08205810601020182
296,19,18,im,142,0.031492570414726105
297,19,19,Tochterstrang,468,0.10379241516966067
298,20,1,In,233,0.11127029608404966
299,20,2,Hefen,332,0.15854823304680038
300,20,3,und,173,0.08261700095510983
301,20,4,höheren,0,0.0
302,20,5,Eukaryoten,255,0.12177650429799428
303,20,6,ist,143,0.06829035339063992
304,20,7,dieses,0,0.0
305,20,8,System,218,0.1041069723018147
306,20,9,in,0,0.0
307,20,10,ähnlicher,389,0.18576886341929322
308,20,11,Form,0,0.0
309,20,12,ebenfalls,178,0.08500477554918816
310,20,13,vorhanden,173,0.08261700095510983
311,21,1,Wurzeln,312,0.1925925925925926
312,21,2,entziehen,200,0.12345679012345678
313,21,3,dem,0,0.0
314,21,4,Boden,276,0.17037037037037037
315,21,5,Wasser,160,0.09876543209876543
316,21,6,aber,0,0.0
317,21,7,sie,190,0.11728395061728394
318,21,8,nehmen,161,0.09938271604938272
319,21,9,auch,0,0.0
320,21,10,essenzielle,0,0.0
321,21,11,Mineralstoffe,321,0.19814814814814816
322,21,12,auf,0,0.0
323,22,1,Böden,314,0.1088011088011088
324,22,2,sind,63,0.02182952182952183
325,22,3,heterogen,430,0.14899514899514898
326,22,4,und,0,0.0
327,22,5,weisen,585,0.20270270270270271
328,22,6,Unterschiede,711,0.24636174636174638
329,22,7,auf,0,0.0
330,22,8,kleinem,559,0.19369369369369369
331,22,9,Raum,224,0.07761607761607761
332,22,10,auf,0,0.0
333,23,1,Wurzeln,347,0.0961218836565097
334,23,2,die,82,0.022714681440443214
335,23,3,durch,159,0.04404432132963989
336,23,4,den,125,0.03462603878116344
337,23,5,Boden,0,0.0
338,23,6,wachsen,197,0.05457063711911357
339,23,7,können,616,0.1706371191135734
340,23,8,auf,222,0.06149584487534626
341,23,9,Regionen,64,0.01772853185595568
342,23,10,treffen,287,0.07950138504155124
343,23,11,die,210,0.05817174515235457
344,23,12,sich,177,0.049030470914127426
345,23,13,im,213,0.05900277008310249
346,23,14,Wasser-,256,0.07091412742382272
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,330,0.09141274238227147
349,23,17,unterscheiden,325,0.09002770083102493
350,24,1,In,194,0.08460532054077627
351,24,2,den,408,0.17793283907544702
352,24,3,besser,135,0.05887483645878761
353,24,4,versorgten,380,0.16572176188399476
354,24,5,Regionen,125,0.054513737461840385
355,24,6,sind,191,0.0832969908416921
356,24,7,Wurzeln,223,0.09725250763192324
357,24,8,oft,215,0.09376362843436546
358,24,9,stark,0,0.0
359,24,10,verzweigt,422,0.18403837767117315
360,25,1,Für,221,0.011882998171846435
361,25,2,die,334,0.01795892031401226
362,25,3,Aufnahme,1023,0.055005914614474676
363,25,4,mineralischer,836,0.04495107000752769
364,25,5,Nährstoffe,339,0.018227766426497472
365,25,6,ist,444,0.023873534788686954
366,25,7,die,0,0.0
367,25,8,Wurzelarchitektur,2007,0.10791482955156469
368,25,9,von,415,0.022314227336272717
369,25,10,ganz,158,0.008495537154532745
370,25,11,besonderer,645,0.034681148510592535
371,25,12,Bedeutung,906,0.04871491558232068
372,25,13,weil,525,0.028228841810947414
373,25,14,sich,927,0.04984406925475857
374,25,15,unterschiedliche,1466,0.07882568018066459
375,25,16,Mineralstoffe,903,0.04855360791482955
376,25,17,ganz,706,0.03796107108291214
377,25,18,verschieden,1751,0.09414990859232175
378,25,19,verhalten,657,0.035326379180557047
379,25,20,und,0,0.0
380,25,21,durch,609,0.032745456500699
381,25,22,verschiedenartige,1495,0.08038498763307883
382,25,23,Kräfte,726,0.039036455532852996
383,25,24,im,0,0.0
384,25,25,Boden,369,0.019840843101408753
385,25,26,gehalten,919,0.04941391547478224
386,25,27,werden,217,0.011667921281858264
387,26,1,Nitrationen,2307,0.3896959459459459
388,26,2,diffundieren,1671,0.28226351351351353
389,26,3,schnell,589,0.09949324324324324
390,26,4,im,720,0.12162162162162163
391,26,5,Bodenwasser,633,0.10692567567567568
392,27,1,Stark,1221,0.1591709034024247
393,27,2,transpirierende,1649,0.21496545430843436
394,27,3,Pflanzen,390,0.050840829096597574
395,27,4,können,319,0.041585190979011866
396,27,5,Nitrat,0,0.0
397,27,6,schneller,477,0.062182244818146264
398,27,7,zur,306,0.03989049667579194
399,27,8,Wurzeloberfläche,367,0.047842523790900794
400,27,9,transportieren,493,0.06426802242210924
401,27,10,als,611,0.0796506322513362
402,27,11,sie,704,0.091774214574371
403,27,12,es,192,0.025029331247555728
404,27,13,im,285,0.037152913570590536
405,27,14,Pflanzenkörper,263,0.03428496936514144
406,27,15,anreichern,214,0.027897275453004824
407,27,16,können,180,0.023464998044583497
408,28,1,Andere,264,0.07399103139013453
409,28,2,essenzielle,322,0.09024663677130045
410,28,3,Mineralstoffe,344,0.09641255605381166
411,28,4,wie,0,0.0
412,28,5,Phosphat,311,0.08716367713004484
413,28,6,sind,0,0.0
414,28,7,jedoch,387,0.10846412556053811
415,28,8,fest,0,0.0
416,28,9,im,203,0.056894618834080715
417,28,10,Boden,107,0.02998878923766816
418,28,11,gebunden,145,0.0406390134529148
419,28,12,sie,236,0.06614349775784753
420,28,13,haben,184,0.0515695067264574
421,28,14,niedrige,224,0.06278026905829596
422,28,15,Diffusionskoeffizienten,841,0.23570627802690583
423,29,1,Die,0,0.0
424,29,2,Phosphatverarmungszonen,3506,0.27909568540041396
425,29,3,von,453,0.03606113676166216
426,29,4,zwei,638,0.050788091068301226
427,29,5,Wurzeln,315,0.025075624900493552
428,29,6,die,323,0.025712466167807674
429,29,7,sehr,141,0.0112243273364114
430,29,8,nah,0,0.0
431,29,9,beieinander,980,0.07801305524597994
432,29,10,sind,275,0.021891418563922942
433,29,11,überlappen,575,0.04577296608820251
434,29,12,sich,298,0.023722337207451042
435,29,13,kaum,183,0.01456774398981054
436,29,14,und,714,0.05683808310778538
437,29,15,ein,442,0.035185480019105236
438,29,16,reich,756,0.060181499761184525
439,29,17,verzweigtes,390,0.031046011781563444
440,29,18,Wurzelsystem,320,0.025473650692564877
441,29,19,erhöht,251,0.019980894761980575
442,29,20,die,354,0.028180226078649895
443,29,21,Phosphataufnahme,508,0.04043942047444674
444,29,22,bei,195,0.015523005890781722
445,29,23,knapper,125,0.009950644801783155
446,29,24,Phosphatversorgung,326,0.02595128164305047
447,29,25,daher,207,0.016478267791752904
448,29,26,enorm,287,0.022846680464894124
449,30,1,Ein,0,0.0
450,30,2,extensiv,1172,0.129832724050072
451,30,3,ausgebildetes,1768,0.1958568738229755
452,30,4,Wurzelsystem,2754,0.3050847457627119
453,30,5,mit,189,0.020937188434695914
454,30,6,größeren,635,0.0703445219895868
455,30,7,Zwischenräumen,899,0.09959011853328902
456,30,8,dagegen,455,0.05040434252797164
457,30,9,kann,112,0.012407222776116096
458,30,10,die,224,0.02481444555223219
459,30,11,Nitrataufnahme,409,0.045308518887781105
460,30,12,maximieren,410,0.04541929766256785
461,31,1,Motormoleküle,1069,0.18896941841965706
462,31,2,sind,495,0.08750220965175888
463,31,3,Enzyme,629,0.1111896765069825
464,31,4,welche,690,0.12197277709033057
465,31,5,die,256,0.04525366802191975
466,31,6,Energie,481,0.08502739968181015
467,31,7,aus,229,0.040480820222732895
468,31,8,der,229,0.040480820222732895
469,31,9,Hydrolyse,408,0.07212303340993459
470,31,10,von,330,0.05833480643450592
471,31,11,ATP,221,0.0390666430970479
472,31,12,in,176,0.031111896765069823
473,31,13,mechanische,305,0.05391550291674032
474,31,14,Energie,0,0.0
475,31,15,umwandeln,139,0.024571327558776737
476,32,1,Dabei,522,0.16373902132998747
477,32,2,induzieren,337,0.10570890840652447
478,32,3,sie,154,0.04830614805520703
479,32,4,eine,181,0.056775407779171894
480,32,5,Konformationsänderung,888,0.27854454203262236
481,32,6,die,0,0.0
482,32,7,einen,215,0.06744040150564617
483,32,8,Transport,146,0.045796737766624844
484,32,9,auf,0,0.0
485,32,10,den,0,0.0
486,32,11,Gleisen,745,0.23368883312421582
487,32,12,ermöglicht,0,0.0
488,33,1,Die,169,0.12140804597701149
489,33,2,Gleise,290,0.20833333333333334
490,33,3,können,0,0.0
491,33,4,Mikrotubuli,323,0.23204022988505746
492,33,5,oder,243,0.17456896551724138
493,33,6,Aktinfilamente,367,0.2636494252873563
494,33,7,sein,0,0.0
495,34,1,Aktinbindende,1488,0.2051564869709086
496,34,2,Motorproteine,1205,0.16613814973114574
497,34,3,sind,0,0.0
498,34,4,die,813,0.1120915483248311
499,34,5,Myosine,990,0.13649524334758031
500,34,6,von,551,0.07596856473183511
501,34,7,denen,913,0.1258789466427685
502,34,8,in,204,0.028126292568592306
503,34,9,Eukaryoten,296,0.04081069902109472
504,34,10,siebzehn,181,0.024955190955466704
505,34,11,Familien,258,0.035571487660278504
506,34,12,vorkommen,354,0.04880739004549842
507,35,1,Eine,1503,0.2283847439598845
508,35,2,schwere,948,0.144051056070506
509,35,3,Kette,289,0.043914298738793496
510,35,4,ist,340,0.05166388086916882
511,35,5,an,398,0.060477131135085856
512,35,6,der,0,0.0
513,35,7,Ausbildung,861,0.13083118067163046
514,35,8,einer,215,0.0326698070202097
515,35,9,Schwanz-,198,0.030086612976751255
516,35,10,und,192,0.029174897432001214
517,35,11,einer,134,0.02036164716608418
518,35,12,Kopfregion,231,0.03510104847287646
519,35,13,beteiligt,424,0.06442789849566935
520,35,14,welche,270,0.04102719951375171
521,35,15,die,0,0.0
522,35,16,Motordomäne,383,0.05819784227321076
523,35,17,bildet,195,0.029630755204376233
524,36,1,Der,202,0.0643312101910828
525,36,2,Kopf,171,0.05445859872611465
526,36,3,besitzt,212,0.06751592356687898
527,36,4,eine,218,0.06942675159235669
528,36,5,Aktin-,736,0.23439490445859873
529,36,6,und,0,0.0
530,36,7,eine,245,0.07802547770700637
531,36,8,ATP-Bindungsstelle,1356,0.4318471337579618
532,37,1,Im,0,0.0
533,37,2,Übergangsbereich,483,0.06288243718265851
534,37,3,von,54,0.00703033459185002
535,37,4,Kopf,152,0.0197890899622445
536,37,5,zu,503,0.06548626480926963
537,37,6,Schwanz,392,0.051035021481577916
538,37,7,können,236,0.030725165994011195
539,37,8,unterschiedliche,1409,0.18343965629475328
540,37,9,leichte,747,0.09725296185392528
541,37,10,Ketten,400,0.05207655253222237
542,37,11,binden,881,0.11469860695221977
543,37,12,und,165,0.021481577919541726
544,37,13,auf,247,0.032157271188647314
545,37,14,diese,153,0.019919281343575054
546,37,15,Weise,370,0.04817081109230569
547,37,16,an,160,0.020830621012888947
548,37,17,der,0,0.0
549,37,18,Regulation,311,0.04048951959380289
550,37,19,von,0,0.0
551,37,20,Myosin,484,0.06301262856398906
552,37,21,mitwirken,534,0.06952219763051685
553,38,1,In,252,0.015369602342034643
554,38,2,den,380,0.02317638448402049
555,38,3,nicht,813,0.049585264698707
556,38,4,muskulären,946,0.057696999268114176
557,38,5,Zellen,836,0.05098804586484509
558,38,6,beispielsweise,810,0.04940229324225421
559,38,7,registriert,1708,0.10417174920712369
560,38,8,eine,422,0.0257379848743596
561,38,9,Calmodulinkette,2525,0.15400097584776776
562,38,10,die,659,0.04019272993413028
563,38,11,Anwesenheit,1588,0.09685289094901195
564,38,12,von,202,0.01232007806782142
565,38,13,Calciumionen,1681,0.10252500609904855
566,38,14,und,621,0.03787509148572823
567,38,15,ermöglicht,1344,0.08197121249085143
568,38,16,die,221,0.013478897292022445
569,38,17,Bindung,527,0.03214198585020737
570,38,18,von,167,0.010185411075872165
571,38,19,Myosin,339,0.02067577457916565
572,38,20,an,0,0.0
573,38,21,Aktin,355,0.021651622346913882
574,39,1,Je,0,0.0
575,39,2,nach,572,0.1380975374215355
576,39,3,Klasse,573,0.13833896668276194
577,39,4,kann,173,0.04176726219217769
578,39,5,der,136,0.03283437952679865
579,39,6,Schwanz,264,0.0637373249637856
580,39,7,an,342,0.08256880733944955
581,39,8,Vesikel,383,0.09246740704973443
582,39,9,anlagern,543,0.13109608884596813
583,39,10,um,181,0.04369869628198938
584,39,11,sie,264,0.0637373249637856
585,39,12,entlang,169,0.04080154514727185
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,232,0.05601158860453887
588,39,15,zu,140,0.03380009657170449
589,39,16,ziehen,170,0.04104297440849831
590,40,1,Alle,536,0.06363528434049626
591,40,2,Myosine,914,0.10851240650599549
592,40,3,bis,294,0.034904428350943845
593,40,4,auf,173,0.020539000356167635
594,40,5,Myosin,186,0.022082393446515493
595,40,6,VI,132,0.015671375994301316
596,40,7,bewegen,1023,0.12145316395583522
597,40,8,sich,509,0.06042977561438917
598,40,9,zum,905,0.10744390359729313
599,40,10,+Ende,1372,0.1628873323044046
600,40,11,des,430,0.05105069452689066
601,40,12,Aktinfilaments,1949,0.2313902410067672
602,41,1,Myosin,1132,0.15816682967723908
603,41,2,II,187,0.026128266033254157
604,41,3,ist,421,0.058823529411764705
605,41,4,ein,322,0.04499091798239486
606,41,5,Dimer,562,0.07852452144753388
607,41,6,es,0,0.0
608,41,7,hat,505,0.07056029062456337
609,41,8,zwei,0,0.0
610,41,9,Köpfe,556,0.07768618136090541
611,41,10,und,0,0.0
612,41,11,kann,0,0.0
613,41,12,mit,185,0.025848819337711333
614,41,13,seinem,445,0.062176889758278606
615,41,14,Schwanz,320,0.04471147128685203
616,41,15,an,337,0.047086768198966046
617,41,16,ein,0,0.0
618,41,17,bipolares,973,0.13595081738158446
619,41,18,Filament,804,0.11233757160821574
620,41,19,binden,408,0.057007125890736345
621,42,1,Es,179,0.018632247319662745
622,42,2,ist,182,0.018944519621109608
623,42,3,im,0,0.0
624,42,4,kontraktilen,1624,0.1690434058499011
625,42,5,Apparat,557,0.05797855730196731
626,42,6,der,179,0.018632247319662745
627,42,7,Muskelzellen,1257,0.13084209430623503
628,42,8,zu,228,0.023732694909961487
629,42,9,finden,1128,0.11741438534401999
630,42,10,aber,357,0.03716040387217654
631,42,11,auch,182,0.018944519621109608
632,42,12,in,156,0.016238159675236806
633,42,13,anderen,519,0.054023108150307066
634,42,14,Zellen,0,0.0
635,42,15,wo,431,0.04486312064119913
636,42,16,es,207,0.021546788799833454
637,42,17,am,198,0.02060997189549287
638,42,18,Kontraktionsmechanismus,1771,0.18434474862079733
639,42,19,beteiligt,452,0.047049026751327154
640,42,20,ist,0,0.0
641,43,1,Eine,267,0.03270856302829842
642,43,2,chlorophyllhaltige,191,0.02339826044346441
643,43,3,Parenchymzelle,709,0.08685532279799094
644,43,4,in,0,0.0
645,43,5,einem,407,0.049859120421413695
646,43,6,Angiospermenblatt,1125,0.1378169790518192
647,43,7,exportiert,549,0.06725468577728776
648,43,8,organisches,257,0.03148352321450447
649,43,9,Material,220,0.026950875903466863
650,43,10,in,169,0.020703172853117725
651,43,11,Form,201,0.02462330025725836
652,43,12,von,124,0.015190493691044958
653,43,13,Saccharose,382,0.04679652088692882
654,43,14,aus,0,0.0
655,43,15,der,194,0.023765772387602597
656,43,16,Zelle,0,0.0
657,43,17,und,107,0.013107926007595246
658,43,18,versorgt,180,0.022050716648291068
659,43,19,damit,193,0.023643268406223203
660,43,20,selbst,354,0.04336640940830577
661,43,21,in,0,0.0
662,43,22,der,449,0.05500428763934828
663,43,23,Nacht,0,0.0
664,43,24,alle,492,0.06027195883866226
665,43,25,chlorophyllfreien,554,0.06786720568418474
666,43,26,Zellen,614,0.07521744456694843
667,43,27,der,0,0.0
668,43,28,Pflanze,425,0.0520641920862428
669,44,1,Das,198,0.2865412445730825
670,44,2,Prinzip,191,0.276410998552822
671,44,3,ist,105,0.15195369030390737
672,44,4,einfach,197,0.28509406657018815
673,45,1,Am,130,0.04116529449018366
674,45,2,Tag,228,0.07219759341355288
675,45,3,speichert,201,0.0636478784040532
676,45,4,der,187,0.05921469284357188
677,45,5,Chloroplast,365,0.1155794806839772
678,45,6,die,237,0.07504749841671944
679,45,7,gebildete,304,0.09626345788473717
680,45,8,und,0,0.0
