,sentence_id,word_id,word,TRT,relFix
173,12,7,DNA-Stelle,688,0.05381727158948686
174,12,8,löst,253,0.019790362953692114
175,12,9,er,190,0.01486232790988736
176,12,10,sich,591,0.046229662077596996
177,12,11,und,84,0.006570713391739674
178,12,12,überspringt,1360,0.10638297872340426
179,12,13,den,283,0.022137046307884857
180,12,14,Schaden,626,0.048967459324155194
181,12,15,um,0,0.0
182,12,16,an,585,0.04576032540675845
183,12,17,anderer,738,0.057728410513141426
184,12,18,Stelle,123,0.009621401752190237
185,12,19,fortzufahren,632,0.04943679599499374
186,13,1,Es,0,0.0
187,13,2,entsteht,713,0.0981012658227848
188,13,3,eine,418,0.05751238304898184
189,13,4,Replikationslücke,2122,0.2919647771051183
190,13,5,im,135,0.018574573472757292
191,13,6,Tochterstrang,1408,0.19372592184920198
192,13,7,die,480,0.06604292790313704
193,13,8,über,586,0.08062740781507981
194,13,9,800,0,0.0
195,13,10,Basen,524,0.0720968629609246
196,13,11,umfassen,726,0.09988992845349477
197,13,12,kann,156,0.02146395156851954
198,14,1,Bei,0,0.0
199,14,2,der,887,0.021788258413166298
200,14,3,rekombinatorischen,3888,0.09550478997789241
201,14,4,Reparatur,817,0.020068779169737164
202,14,5,bindet,1212,0.029771554900515845
203,14,6,das,212,0.005207565708671088
204,14,7,RecA-Protein,2041,0.05013510194055515
205,14,8,an,309,0.00759027266028003
206,14,9,die,846,0.020781134856300662
207,14,10,Einzelstrang-DNA-Enden,9326,0.2290837632031442
208,14,11,links,1218,0.029918938835666913
209,14,12,und,187,0.0045934659788749695
210,14,13,rechts,1191,0.029255711127487104
211,14,14,der,451,0.011078359125521985
212,14,15,Replikationslücke,3160,0.07762220584622943
213,14,16,und,0,0.0
214,14,17,sucht,1005,0.02468680913780398
215,14,18,die,506,0.012429378531073447
216,14,19,Schwesterchromatide,3667,0.09007614836649472
217,14,20,oder,1801,0.044239744534512404
218,14,21,das,310,0.0076148366494718745
219,14,22,homologe,1925,0.047285679194301156
220,14,23,Chromosom,1125,0.02763448784082535
221,14,24,nach,1078,0.026479980348808645
222,14,25,homologen,1368,0.033603537214443625
223,14,26,Sequenzen,1393,0.034217636944239745
224,14,27,ab,787,0.019331859493981824
225,15,1,Ist,440,0.013107331168637732
226,15,2,eine,1520,0.04527987130983944
227,15,3,solche,1942,0.0578509934761238
228,15,4,Stelle,1517,0.045190503142780544
229,15,5,gefunden,1265,0.03768357710983348
230,15,6,dringt,1819,0.05418689862670917
231,15,7,der,1209,0.03601537132473413
232,15,8,Komplex,2621,0.0780779886204534
233,15,9,in,0,0.0
234,15,10,die,1081,0.032202329530221334
235,15,11,Doppelhelix,2938,0.08752122493967648
236,15,12,ein,1136,0.03384074592630105
237,15,13,verdrängt,1413,0.042092406684738896
238,15,14,den,1411,0.042032827906699634
239,15,15,homologen,2838,0.08454228603771337
240,15,16,und,0,0.0
241,15,17,bindet,3039,0.09052995323065924
242,15,18,den,1594,0.04748428609729215
243,15,19,komplementären,4564,0.13595877148559682
244,15,20,Strang,1222,0.03640263338198933
245,16,1,Dieser,1513,0.13866739987168913
246,16,2,dient,1124,0.10301530565484374
247,16,3,dann,982,0.09000091650627806
248,16,4,als,999,0.09155897717899368
249,16,5,Matrize,1002,0.09183392906241408
250,16,6,zum,401,0.03675190175052699
251,16,7,Auffüllen,1934,0.17725231417835213
252,16,8,der,616,0.05645678672898909
253,16,9,Replikationslücke,2340,0.2144624690679131
254,17,1,Der,638,0.05336232853797256
255,17,2,verdrängte,2151,0.179909668785547
256,17,3,Strang,1256,0.1050518568082971
257,17,4,paart,917,0.07669789227166277
258,17,5,sich,841,0.0703412512546002
259,17,6,mit,720,0.06022080963532954
260,17,7,dem,931,0.0778688524590164
261,17,8,Strang,1311,0.1096520575443292
262,17,9,der,564,0.047172967547674804
263,17,10,den,439,0.03671796587487454
264,17,11,DNA-Schaden,1059,0.08857477417196387
265,17,12,aufweist,1129,0.09442957510873201
266,18,1,Durch,1191,0.07489152990001886
267,18,2,Endonuklease-Schnitte,4594,0.2888763126454128
268,18,3,und,0,0.0
269,18,4,anschließende,1283,0.08067660189901277
270,18,5,Ligation,1686,0.10601773250330127
271,18,6,bilden,899,0.056530214424951264
272,18,7,sich,0,0.0
273,18,8,letztendlich,1256,0.07897880902974282
274,18,9,wieder,659,0.04143872225366283
275,18,10,zwei,399,0.025089605734767026
276,18,11,komplette,832,0.05231717286046658
277,18,12,Doppelhelices,2459,0.1546249135383261
278,18,13,aus,645,0.04055838521033767
279,19,1,Zu,0,0.0
280,19,2,beachten,1147,0.14216658403569657
281,19,3,ist,626,0.07759048091224591
282,19,4,dass,338,0.04189390183440753
283,19,5,der,157,0.01945959345562717
284,19,6,ursprüngliche,1595,0.19769459593455627
285,19,7,DNA-Schaden,809,0.10027268220128904
286,19,8,bei,164,0.02032721864154685
287,19,9,dieser,189,0.02342588001983143
288,19,10,Reparatur,578,0.07164105106593951
289,19,11,nicht,169,0.020946950917203767
290,19,12,behoben,479,0.05937035200793257
291,19,13,wird,479,0.05937035200793257
292,19,14,sondern,200,0.02478929102627665
293,19,15,nur,0,0.0
294,19,16,die,186,0.023054040654437283
295,19,17,Lücke,158,0.019583539910758552
296,19,18,im,356,0.044124938026772434
297,19,19,Tochterstrang,438,0.05428854734754586
298,20,1,In,220,0.047099122243630914
299,20,2,Hefen,1116,0.23892100192678228
300,20,3,und,0,0.0
301,20,4,höheren,1339,0.2866623849282809
302,20,5,Eukaryoten,436,0.09334189681010491
303,20,6,ist,0,0.0
304,20,7,dieses,0,0.0
305,20,8,System,326,0.06979233568828945
306,20,9,in,0,0.0
307,20,10,ähnlicher,439,0.0939841575679726
308,20,11,Form,171,0.036608863198458574
309,20,12,ebenfalls,357,0.07642903018625562
310,20,13,vorhanden,267,0.057161207450224794
311,21,1,Wurzeln,727,0.1449073151285629
312,21,2,entziehen,591,0.11779948176200918
313,21,3,dem,348,0.06936416184971098
314,21,4,Boden,254,0.050627865258122386
315,21,5,Wasser,285,0.056806856687263305
316,21,6,aber,385,0.07673908710384691
317,21,7,sie,214,0.04265497309148894
318,21,8,nehmen,378,0.07534383097468607
319,21,9,auch,399,0.07952959936216862
320,21,10,essenzielle,669,0.1333466214869444
321,21,11,Mineralstoffe,468,0.09328283834961132
322,21,12,auf,299,0.05959736894558501
323,22,1,Böden,457,0.06358703214136635
324,22,2,sind,187,0.026019201335745094
325,22,3,heterogen,457,0.06358703214136635
326,22,4,und,374,0.05203840267149019
327,22,5,weisen,946,0.1316265479337693
328,22,6,Unterschiede,1539,0.21413663559204119
329,22,7,auf,641,0.08918881313482677
330,22,8,kleinem,1268,0.17642966467232504
331,22,9,Raum,851,0.11840823709475441
332,22,10,auf,467,0.0649784332823153
333,23,1,Wurzeln,670,0.08966809421841541
334,23,2,die,567,0.07588329764453962
335,23,3,durch,321,0.04296038543897216
336,23,4,den,401,0.05366702355460386
337,23,5,Boden,0,0.0
338,23,6,wachsen,441,0.0590203426124197
339,23,7,können,517,0.0691916488222698
340,23,8,auf,389,0.0520610278372591
341,23,9,Regionen,888,0.11884368308351177
342,23,10,treffen,750,0.1003747323340471
343,23,11,die,216,0.028907922912205567
344,23,12,sich,180,0.024089935760171308
345,23,13,im,394,0.052730192719486084
346,23,14,Wasser-,117,0.01565845824411135
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,934,0.125
349,23,17,unterscheiden,687,0.09194325481798715
350,24,1,In,190,0.03339778519950782
351,24,2,den,396,0.06960801546844789
352,24,3,besser,797,0.14009492002109333
353,24,4,versorgten,1521,0.2673580594129021
354,24,5,Regionen,573,0.10072068904904201
355,24,6,sind,158,0.027772895060643347
356,24,7,Wurzeln,796,0.13991914220425383
357,24,8,oft,172,0.030233784496396555
358,24,9,stark,325,0.057127790472842326
359,24,10,verzweigt,761,0.1337669186148708
360,25,1,Für,343,0.026690529919850596
361,25,2,die,350,0.027235234612092443
362,25,3,Aufnahme,761,0.05921718154229243
363,25,4,mineralischer,865,0.06730993696988562
364,25,5,Nährstoffe,338,0.026301455139677847
365,25,6,ist,145,0.011283168625009728
366,25,7,die,178,0.013851062174149872
367,25,8,Wurzelarchitektur,1670,0.12995097657769825
368,25,9,von,476,0.03703991907244573
369,25,10,ganz,0,0.0
370,25,11,besonderer,541,0.042097891214691464
371,25,12,Bedeutung,366,0.028480273908645243
372,25,13,weil,264,0.020543148393121158
373,25,14,sich,68,0.005291417010349389
374,25,15,unterschiedliche,714,0.05555987860866859
375,25,16,Mineralstoffe,493,0.03836277332503307
376,25,17,ganz,182,0.01416232199828807
377,25,18,verschieden,677,0.05268072523539024
378,25,19,verhalten,480,0.037351178896583924
379,25,20,und,0,0.0
380,25,21,durch,288,0.022410707337950354
381,25,22,verschiedenartige,1156,0.08995408917593961
382,25,23,Kräfte,654,0.05089098124659559
383,25,24,im,361,0.028091199128472494
384,25,25,Boden,164,0.012761652789666175
385,25,26,gehalten,939,0.0730682437164423
386,25,27,werden,378,0.02941405338105984
387,26,1,Nitrationen,2128,0.3681660899653979
388,26,2,diffundieren,1399,0.24204152249134947
389,26,3,schnell,775,0.13408304498269896
390,26,4,im,0,0.0
391,26,5,Bodenwasser,1478,0.2557093425605536
392,27,1,Stark,372,0.034588563458856345
393,27,2,transpirierende,2247,0.20892608089260808
394,27,3,Pflanzen,550,0.05113900511390051
395,27,4,können,819,0.07615062761506276
396,27,5,Nitrat,851,0.0791259879125988
397,27,6,schneller,920,0.08554160855416086
398,27,7,zur,0,0.0
399,27,8,Wurzeloberfläche,1526,0.1418874941887494
400,27,9,transportieren,423,0.03933054393305439
401,27,10,als,0,0.0
402,27,11,sie,421,0.039144583914458395
403,27,12,es,388,0.03607624360762436
404,27,13,im,151,0.01403998140399814
405,27,14,Pflanzenkörper,947,0.08805206880520688
406,27,15,anreichern,941,0.08749418874941887
407,27,16,können,199,0.018503021850302184
408,28,1,Andere,390,0.036350079224531644
409,28,2,essenzielle,1168,0.10886382701090502
410,28,3,Mineralstoffe,1158,0.10793177369745549
411,28,4,wie,194,0.018081834280920868
412,28,5,Phosphat,670,0.062447572001118466
413,28,6,sind,0,0.0
414,28,7,jedoch,613,0.057134868114456144
415,28,8,fest,196,0.018268244943610776
416,28,9,im,286,0.02665672476465654
417,28,10,Boden,97,0.009040917140460434
418,28,11,gebunden,700,0.06524373194146706
419,28,12,sie,0,0.0
420,28,13,haben,868,0.08090222760741915
421,28,14,niedrige,876,0.08164787025817877
422,28,15,Diffusionskoeffizienten,3513,0.32743032901481967
423,29,1,Die,628,0.018015950427448506
424,29,2,Phosphatverarmungszonen,5594,0.16047966033622124
425,29,3,von,0,0.0
426,29,4,zwei,2062,0.05915428309139939
427,29,5,Wurzeln,935,0.02682311090710884
428,29,6,die,1022,0.029318951173331803
429,29,7,sehr,574,0.016466808193241148
430,29,8,nah,910,0.02610591542830914
431,29,9,beieinander,2014,0.057777267772103964
432,29,10,sind,704,0.0201962246829996
433,29,11,überlappen,1862,0.05341671926100178
434,29,12,sich,1139,0.032675426014114405
435,29,13,kaum,1609,0.046158701015548795
436,29,14,und,894,0.025646910321877332
437,29,15,ein,2037,0.05843708761259969
438,29,16,reich,1242,0.03563027138676918
439,29,17,verzweigtes,1261,0.03617533995065695
440,29,18,Wurzelsystem,1243,0.035658959205921166
441,29,19,erhöht,1238,0.03551552011016122
442,29,20,die,353,0.010126800160651787
443,29,21,Phosphataufnahme,2338,0.06707212117734809
444,29,22,bei,202,0.0057949394687015895
445,29,23,knapper,1423,0.04082276665327902
446,29,24,Phosphatversorgung,2412,0.06919501979459522
447,29,25,daher,789,0.022634689310918586
448,29,26,enorm,373,0.010700556543691548
449,30,1,Ein,801,0.0461671469740634
450,30,2,extensiv,3440,0.19827089337175793
451,30,3,ausgebildetes,3685,0.21239193083573488
452,30,4,Wurzelsystem,1888,0.10881844380403458
453,30,5,mit,0,0.0
454,30,6,größeren,1425,0.08213256484149856
455,30,7,Zwischenräumen,1149,0.06622478386167147
456,30,8,dagegen,583,0.03360230547550432
457,30,9,kann,433,0.02495677233429395
458,30,10,die,1030,0.05936599423631124
459,30,11,Nitrataufnahme,1851,0.10668587896253602
460,30,12,maximieren,1065,0.06138328530259366
461,31,1,Motormoleküle,3337,0.23172001944309423
462,31,2,sind,836,0.058051524199708354
463,31,3,Enzyme,557,0.03867786959238942
464,31,4,welche,733,0.05089924310811749
465,31,5,die,107,0.007430039580584681
466,31,6,Energie,1102,0.07652246371779738
467,31,7,aus,521,0.03617804319144504
468,31,8,der,468,0.03249774321227693
469,31,9,Hydrolyse,3686,0.255954447607805
470,31,10,von,932,0.06471772793556003
471,31,11,ATP,479,0.03326157905700993
472,31,12,in,0,0.0
473,31,13,mechanische,834,0.057912644955211444
474,31,14,Energie,424,0.029442399833344908
475,31,15,umwandeln,385,0.026734254565655164
476,32,1,Dabei,327,0.033177759740259744
477,32,2,induzieren,1601,0.1624391233766234
478,32,3,sie,1127,0.11434659090909091
479,32,4,eine,1005,0.10196834415584416
480,32,5,Konformationsänderung,2905,0.2947443181818182
481,32,6,die,407,0.041294642857142856
482,32,7,einen,444,0.045048701298701296
483,32,8,Transport,381,0.03865665584415585
484,32,9,auf,204,0.020698051948051948
485,32,10,den,217,0.022017045454545456
486,32,11,Gleisen,669,0.06787743506493507
487,32,12,ermöglicht,569,0.05773133116883117
488,33,1,Die,190,0.04770273663068039
489,33,2,Gleise,430,0.10795882500627668
490,33,3,können,408,0.10243535023851369
491,33,4,Mikrotubuli,1329,0.3336680893798644
492,33,5,oder,0,0.0
493,33,6,Aktinfilamente,1295,0.3251318101933216
494,33,7,sein,331,0.0831031885513432
495,34,1,Aktinbindende,2333,0.1674441972295988
496,34,2,Motorproteine,2507,0.17993253427115483
497,34,3,sind,361,0.025909710758630588
498,34,4,die,737,0.052896002296705665
499,34,5,Myosine,2736,0.19636833417067395
500,34,6,von,372,0.02669920333022321
501,34,7,denen,1244,0.08928443264192923
502,34,8,in,0,0.0
503,34,9,Eukaryoten,1053,0.0755759707170028
504,34,10,siebzehn,1213,0.08705949903107729
505,34,11,Familien,954,0.0684705375726692
506,34,12,vorkommen,423,0.030359577980334458
507,35,1,Eine,743,0.058366064414768264
508,35,2,schwere,1129,0.08868813825608798
509,35,3,Kette,430,0.03377847604084839
510,35,4,ist,459,0.03605655930871956
511,35,5,an,339,0.026630007855459544
512,35,6,der,396,0.031107619795758053
513,35,7,Ausbildung,1446,0.11358994501178318
514,35,8,einer,572,0.04493322859387274
515,35,9,Schwanz-,374,0.029379418695993715
516,35,10,und,56,0.004399057344854674
517,35,11,einer,527,0.04139827179890024
518,35,12,Kopfregion,1491,0.1171249018067557
519,35,13,beteiligt,633,0.049725058915946585
520,35,14,welche,414,0.032521602513747055
521,35,15,die,150,0.01178318931657502
522,35,16,Motordomäne,2959,0.23244304791830322
523,35,17,bildet,612,0.04807541241162608
524,36,1,Der,165,0.044141252006420544
525,36,2,Kopf,333,0.08908507223113965
526,36,3,besitzt,438,0.11717495987158909
527,36,4,eine,0,0.0
528,36,5,Aktin-,795,0.21268057784911718
529,36,6,und,0,0.0
530,36,7,eine,235,0.06286784376672017
531,36,8,ATP-Bindungsstelle,1772,0.4740502942750134
532,37,1,Im,113,0.01172564075957248
533,37,2,Übergangsbereich,2177,0.22590017640344506
534,37,3,von,185,0.019196845491335476
535,37,4,Kopf,239,0.024800249040157724
536,37,5,zu,0,0.0
537,37,6,Schwanz,497,0.0515720659956418
538,37,7,können,867,0.08996575697831276
539,37,8,unterschiedliche,612,0.06350524021998548
540,37,9,leichte,480,0.049808031545086645
541,37,10,Ketten,557,0.057798069938777626
542,37,11,binden,364,0.03777109058835737
543,37,12,und,0,0.0
544,37,13,auf,455,0.04721386323544671
545,37,14,diese,342,0.035488222475874236
546,37,15,Weise,264,0.027394417349797653
547,37,16,an,0,0.0
548,37,17,der,196,0.020338279547577047
549,37,18,Regulation,926,0.09608799418906298
550,37,19,von,529,0.05489260143198091
551,37,20,Myosin,173,0.01795164470270831
552,37,21,mitwirken,661,0.06858981010687973
553,38,1,In,625,0.03536868315318884
554,38,2,den,627,0.035481862939279046
555,38,3,nicht,859,0.04861071812574274
556,38,4,muskulären,1855,0.10497425159866448
557,38,5,Zellen,808,0.045724633580442535
558,38,6,beispielsweise,1399,0.0791692603700979
559,38,7,registriert,879,0.04974251598664479
560,38,8,eine,164,0.009280742459396751
561,38,9,Calmodulinkette,2673,0.15126478410955804
562,38,10,die,470,0.02659724973119801
563,38,11,Anwesenheit,1264,0.07152962480900911
564,38,12,von,703,0.03978269481070681
565,38,13,Calciumionen,2346,0.13275988908380962
566,38,14,und,0,0.0
567,38,15,ermöglicht,699,0.0395563352385264
568,38,16,die,423,0.023937524758078206
569,38,17,Bindung,428,0.024220474223303718
570,38,18,von,187,0.010582309999434101
571,38,19,Myosin,568,0.032143059249618015
572,38,20,an,0,0.0
573,38,21,Aktin,694,0.03927338577330089
574,39,1,Je,386,0.04343422977382694
575,39,2,nach,458,0.051535951389670306
576,39,3,Klasse,67,0.007539102059187577
577,39,4,kann,440,0.04951052098570946
578,39,5,der,177,0.019916732305614943
579,39,6,Schwanz,356,0.040058512433892204
580,39,7,an,647,0.07280297063125914
581,39,8,Vesikel,384,0.043209181951164626
582,39,9,anlagern,1035,0.1164622482277484
583,39,10,um,871,0.0980083267694385
584,39,11,sie,449,0.050523236187689884
585,39,12,entlang,1489,0.16754810397209408
586,39,13,des,393,0.04422189715314504
587,39,14,Aktinfilaments,1089,0.12253853943963092
588,39,15,zu,0,0.0
589,39,16,ziehen,646,0.07269044671992798
590,40,1,Alle,373,0.037288813355993204
591,40,2,Myosine,602,0.06018194541637509
592,40,3,bis,812,0.08117564730580826
593,40,4,auf,0,0.0
594,40,5,Myosin,570,0.056982905128461464
595,40,6,VI,2398,0.23972808157552733
596,40,7,bewegen,1497,0.1496551034689593
597,40,8,sich,1145,0.11446566030190942
598,40,9,zum,610,0.060981705488353494
599,40,10,+Ende,324,0.03239028291512546
600,40,11,des,472,0.047185844246725984
601,40,12,Aktinfilaments,1200,0.11996401079676097
602,41,1,Myosin,693,0.08562955640677128
603,41,2,II,177,0.021870752502162364
604,41,3,ist,327,0.04040528852094403
605,41,4,ein,388,0.04794266650191523
606,41,5,Dimer,309,0.038181144198690224
607,41,6,es,204,0.025206968985543064
608,41,7,hat,494,0.06104040528852094
609,41,8,zwei,202,0.024959841838625974
610,41,9,Köpfe,186,0.022982824663289263
611,41,10,und,0,0.0
612,41,11,kann,597,0.07376745335475102
613,41,12,mit,154,0.01902879031261584
614,41,13,seinem,312,0.03855183491906586
615,41,14,Schwanz,505,0.062399604596564934
616,41,15,an,0,0.0
617,41,16,ein,555,0.06857778326949215
618,41,17,bipolares,1184,0.1462992709749166
619,41,18,Filament,1160,0.14333374521191153
620,41,19,binden,646,0.0798220684542197
621,42,1,Es,171,0.035580524344569285
622,42,2,ist,157,0.03266749895963379
623,42,3,im,138,0.02871410736579276
624,42,4,kontraktilen,1261,0.26238035788597586
625,42,5,Apparat,523,0.10882230545151894
626,42,6,der,433,0.09009571369121931
627,42,7,Muskelzellen,359,0.07469829379941739
628,42,8,zu,0,0.0
629,42,9,finden,270,0.056179775280898875
630,42,10,aber,189,0.03932584269662921
631,42,11,auch,0,0.0
632,42,12,in,0,0.0
633,42,13,anderen,476,0.09904286308780691
634,42,14,Zellen,0,0.0
635,42,15,wo,0,0.0
636,42,16,es,0,0.0
637,42,17,am,217,0.045151893466500205
638,42,18,Kontraktionsmechanismus,441,0.09176029962546817
639,42,19,beteiligt,171,0.035580524344569285
640,42,20,ist,0,0.0
641,43,1,Eine,492,0.01719858775824099
642,43,2,chlorophyllhaltige,3154,0.1102527353444961
643,43,3,Parenchymzelle,4703,0.1644003215996085
644,43,4,in,0,0.0
645,43,5,einem,1081,0.037787953997273395
646,43,6,Angiospermenblatt,4033,0.14097948054671933
647,43,7,exportiert,2635,0.09211032264830286
648,43,8,organisches,2162,0.07557590799454679
649,43,9,Material,991,0.034641870870765895
650,43,10,in,375,0.013108679693781242
651,43,11,Form,223,0.007795294857901912
652,43,12,von,230,0.008039990212185828
653,43,13,Saccharose,2328,0.08137868353899395
654,43,14,aus,122,0.004264690460376831
655,43,15,der,798,0.027895270388366485
656,43,16,Zelle,63,0.0022022581885552486
657,43,17,und,0,0.0
658,43,18,versorgt,613,0.021428321739434403
659,43,19,damit,172,0.006012514419547663
660,43,20,selbst,505,0.017653021987625406
661,43,21,in,178,0.006222253294648163
