,sentence_id,word_id,word,TRT,relFix
62,5,8,Minuspol,1133,0.17811664832573496
63,5,9,zum,851,0.13378399622700834
64,5,10,Pluspol,554,0.08709322433579626
65,6,1,Kleinere,1368,0.0881727360618756
66,6,2,Fragmente,2363,0.15230422172091523
67,6,3,wandern,456,0.0293909120206252
68,6,4,schneller,613,0.03951015146632291
69,6,5,durch,900,0.05800837898807606
70,6,6,das,314,0.020238478891395423
71,6,7,Agarose-Sieb,1409,0.09081533999355462
72,6,8,daher,993,0.06400257815017725
73,6,9,befinden,627,0.04041250402835965
74,6,10,sie,1944,0.1252980986142443
75,6,11,sich,861,0.055494682565259426
76,6,12,in,535,0.034482758620689655
77,6,13,der,798,0.051434096036094105
78,6,14,Nähe,248,0.01598453109893651
79,6,15,zum,426,0.027457299387689333
80,6,16,Pluspol,738,0.04756687077022236
81,6,17,des,696,0.044859813084112146
82,6,18,Gels,226,0.01456654850145021
83,7,1,Die,371,0.07693902944836167
84,7,2,größeren,430,0.0891746163417669
85,7,3,Fragmente,463,0.09601824968892576
86,7,4,wandern,575,0.1192451265035255
87,7,5,langsamer,392,0.08129406885109913
88,7,6,und,125,0.025922853587722935
89,7,7,bleiben,530,0.10991289921194525
90,7,8,in,0,0.0
91,7,9,der,264,0.054749066777270844
92,7,10,Nähe,665,0.13790958108668602
93,7,11,zum,208,0.043135628369970966
94,7,12,Minuspol,799,0.16569888013272502
95,8,1,Um,305,0.03950777202072539
96,8,2,DNA-Fragmente,993,0.12862694300518135
97,8,3,sichtbar,766,0.09922279792746114
98,8,4,zu,0,0.0
99,8,5,machen,694,0.08989637305699481
100,8,6,behandelt,445,0.05764248704663212
101,8,7,man,0,0.0
102,8,8,das,200,0.025906735751295335
103,8,9,Gel,354,0.045854922279792744
104,8,10,mit,125,0.016191709844559584
105,8,11,einer,345,0.044689119170984455
106,8,12,wässrigen,684,0.08860103626943006
107,8,13,Lösung,571,0.07396373056994819
108,8,14,von,264,0.03419689119170984
109,8,15,Ethidiumbromid,1974,0.25569948186528496
110,9,1,Das,393,0.043793180298640516
111,9,2,Molekül,964,0.10742143971473145
112,9,3,des,246,0.027412525072431467
113,9,4,Ethidiumbromids,1197,0.13338533541341654
114,9,5,ist,318,0.03543570314241141
115,9,6,planar,651,0.07254290171606864
116,9,7,und,0,0.0
117,9,8,kann,202,0.022509471807443726
118,9,9,sich,963,0.10731000668598173
119,9,10,zwischen,992,0.11054156451972365
120,9,11,den,741,0.08257187430354357
121,9,12,Basen,260,0.028972587474927567
122,9,13,der,484,0.05393358591486517
123,9,14,DNA-Fragmente,799,0.0890349899710274
124,9,15,einlagern,764,0.08513483396478716
125,10,1,Nur,441,0.039036912454633976
126,10,2,nach,140,0.012392670620518721
127,10,3,dem,302,0.0267327609099761
128,10,4,Entstehen,1421,0.12578560679826503
129,10,5,eines,490,0.04337434717181553
130,10,6,solchen,421,0.03726653093741701
131,10,7,Komplexes,458,0.04054173674426839
132,10,8,und,0,0.0
133,10,9,durch,547,0.04841993449588386
134,10,10,das,0,0.0
135,10,11,Beleuchten,513,0.04541028591661503
136,10,12,mit,290,0.025670531999645925
137,10,13,UV-Licht,479,0.0424006373373462
138,10,14,kann,203,0.017969372399752145
139,10,15,man,473,0.04186952288218111
140,10,16,die,191,0.01690714348942197
141,10,17,Polymerasekettenreaktion-Produkte,1997,0.17677259449411348
142,10,18,in,368,0.03257501991679207
143,10,19,Form,0,0.0
144,10,20,von,595,0.05266885013720457
145,10,21,Banden,758,0.0670974595025228
146,10,22,sehen,500,0.044259537930424
147,10,23,und,0,0.0
148,10,24,fotografieren,710,0.06284854386120209
149,11,1,In,444,0.027407407407407408
150,11,2,der,740,0.04567901234567901
151,11,3,homologen,1096,0.06765432098765432
152,11,4,Rekombinationsreparatur,2646,0.16333333333333333
153,11,5,veranlasst,739,0.04561728395061728
154,11,6,RecA,1186,0.07320987654320987
155,11,7,in,541,0.03339506172839506
156,11,8,Verbindung,97,0.005987654320987654
157,11,9,mit,453,0.027962962962962964
158,11,10,einer,447,0.027592592592592592
159,11,11,Reihe,414,0.025555555555555557
160,11,12,weiterer,968,0.05975308641975308
161,11,13,Proteine,655,0.0404320987654321
162,11,14,die,407,0.025123456790123455
163,11,15,Auflösung,722,0.0445679012345679
164,11,16,der,1089,0.06722222222222222
165,11,17,angehaltenen,1476,0.09111111111111111
166,11,18,Replikationsgabel,2080,0.12839506172839507
167,12,1,Kommt,666,0.047223994894703254
168,12,2,der,404,0.028646387293483656
169,12,3,Replikationskomplex,2603,0.18457065872509396
170,12,4,an,831,0.05892363326951713
171,12,5,eine,601,0.042615046444019006
172,12,6,schadhafte,594,0.042118698149329926
173,12,7,DNA-Stelle,866,0.06140537474296249
174,12,8,löst,664,0.047082181096220664
175,12,9,er,612,0.04339502233567326
176,12,10,sich,856,0.06069630575054953
177,12,11,und,635,0.04502588101822307
178,12,12,überspringt,1243,0.08813727575693114
179,12,13,den,881,0.062468978231581936
180,12,14,Schaden,0,0.0
181,12,15,um,635,0.04502588101822307
182,12,16,an,0,0.0
183,12,17,anderer,837,0.059349074664964904
184,12,18,Stelle,362,0.025668297525349215
185,12,19,fortzufahren,813,0.057647309083173795
186,13,1,Es,448,0.045859351008291534
187,13,2,entsteht,465,0.04759954959565974
188,13,3,eine,225,0.02303204012693213
189,13,4,Replikationslücke,3395,0.34752789435970927
190,13,5,im,517,0.052922509980550723
191,13,6,Tochterstrang,1509,0.15446821578462483
192,13,7,die,935,0.0957109223052513
193,13,8,über,695,0.0711434128365237
194,13,9,800,195,0.01996110144334118
195,13,10,Basen,670,0.06858429726686457
196,13,11,umfassen,500,0.051182311393182515
197,13,12,kann,215,0.02200839389906848
198,14,1,Bei,532,0.019388461678632604
199,14,2,der,141,0.0051386712343744305
200,14,3,rekombinatorischen,4586,0.16713437078610738
201,14,4,Reparatur,853,0.03108713874412333
202,14,5,bindet,1457,0.05309960275520245
203,14,6,das,444,0.016181347716753527
204,14,7,RecA-Protein,2103,0.07664273479354204
205,14,8,an,1803,0.06570939174168154
206,14,9,die,1086,0.03957870184773497
207,14,10,Einzelstrang-DNA-Enden,2942,0.10721965086191187
208,14,11,links,658,0.02398046576041401
209,14,12,und,0,0.0
210,14,13,rechts,481,0.01752979335981632
211,14,14,der,303,0.011042676482379096
212,14,15,Replikationslücke,1721,0.06272094464083969
213,14,16,und,0,0.0
214,14,17,sucht,820,0.029884471008418675
215,14,18,die,171,0.006232005539560479
216,14,19,Schwesterchromatide,2433,0.08866941215058857
217,14,20,oder,702,0.02558402274135355
218,14,21,das,167,0.00608622763220234
219,14,22,homologe,798,0.029082692517948906
220,14,23,Chromosom,981,0.035752031779583804
221,14,24,nach,418,0.015233791318925617
222,14,25,homologen,950,0.03462225299755822
223,14,26,Sequenzen,536,0.019534239585990744
224,14,27,ab,353,0.012864900324355845
225,15,1,Ist,0,0.0
226,15,2,eine,557,0.05048490890963473
227,15,3,solche,481,0.04359648327744041
228,15,4,Stelle,377,0.0341702166228587
229,15,5,gefunden,315,0.02855071150185806
230,15,6,dringt,904,0.08193601015136409
231,15,7,der,226,0.020484002537841023
232,15,8,Komplex,410,0.03716124354210097
233,15,9,in,388,0.035167225595939454
234,15,10,die,184,0.01667724100425995
235,15,11,Doppelhelix,1615,0.14637904468412943
236,15,12,ein,603,0.05465421916069972
237,15,13,verdrängt,635,0.057554608900571014
238,15,14,den,814,0.07377866400797607
239,15,15,homologen,998,0.09045590501223602
240,15,16,und,240,0.021752923049034714
241,15,17,bindet,777,0.07042508837124989
242,15,18,den,106,0.009607541013323666
243,15,19,komplementären,964,0.08737424091362277
244,15,20,Strang,439,0.03978972174385933
245,16,1,Dieser,632,0.1073734284743459
246,16,2,dient,599,0.10176690451919809
247,16,3,dann,683,0.11603805640502889
248,16,4,als,450,0.0764525993883792
249,16,5,Matrize,704,0.11960584437648658
250,16,6,zum,540,0.09174311926605505
251,16,7,Auffüllen,373,0.06337071015970099
252,16,8,der,581,0.09870880054366293
253,16,9,Replikationslücke,1324,0.22494053686714238
254,17,1,Der,680,0.0681977735432755
255,17,2,verdrängte,1080,0.10831411092167285
256,17,3,Strang,420,0.04212215424731722
257,17,4,paart,969,0.09718182729916759
258,17,5,sich,264,0.026476782669742252
259,17,6,mit,336,0.03369772339785378
260,17,7,dem,0,0.0
261,17,8,Strang,600,0.06017450606759603
262,17,9,der,1994,0.1999799418313108
263,17,10,den,1446,0.14502055962290644
264,17,11,DNA-Schaden,1369,0.13729816467756495
265,17,12,aufweist,813,0.08153645572159261
266,18,1,Durch,1504,0.10016650016650017
267,18,2,Endonuklease-Schnitte,4198,0.27958707958707957
268,18,3,und,377,0.025108225108225107
269,18,4,anschließende,653,0.04348984348984349
270,18,5,Ligation,976,0.065001665001665
271,18,6,bilden,544,0.03623043623043623
272,18,7,sich,250,0.016650016650016652
273,18,8,letztendlich,732,0.048751248751248755
274,18,9,wieder,420,0.027972027972027972
275,18,10,zwei,384,0.025574425574425574
276,18,11,komplette,294,0.019580419580419582
277,18,12,Doppelhelices,4102,0.2731934731934732
278,18,13,aus,581,0.0386946386946387
279,19,1,Zu,1538,0.16947658402203858
280,19,2,beachten,919,0.101267217630854
281,19,3,ist,438,0.048264462809917356
282,19,4,dass,0,0.0
283,19,5,der,175,0.01928374655647383
284,19,6,ursprüngliche,624,0.0687603305785124
285,19,7,DNA-Schaden,723,0.07966942148760331
286,19,8,bei,0,0.0
287,19,9,dieser,479,0.05278236914600551
288,19,10,Reparatur,310,0.03415977961432507
289,19,11,nicht,524,0.057741046831955925
290,19,12,behoben,496,0.05465564738292011
291,19,13,wird,354,0.039008264462809916
292,19,14,sondern,514,0.056639118457300276
293,19,15,nur,295,0.032506887052341595
294,19,16,die,417,0.045950413223140495
295,19,17,Lücke,214,0.023581267217630854
296,19,18,im,249,0.02743801652892562
297,19,19,Tochterstrang,806,0.08881542699724518
298,20,1,In,2265,0.2466514211042143
299,20,2,Hefen,1182,0.12871610584776216
300,20,3,und,280,0.030491124904715235
301,20,4,höheren,1449,0.15779157138190134
302,20,5,Eukaryoten,1146,0.12479581836001306
303,20,6,ist,0,0.0
304,20,7,dieses,680,0.07404987476859413
305,20,8,System,277,0.030164434280736143
306,20,9,in,0,0.0
307,20,10,ähnlicher,808,0.0879886747250354
308,20,11,Form,96,0.010454099967330937
309,20,12,ebenfalls,534,0.05815093106827834
310,20,13,vorhanden,466,0.05074594359141893
311,21,1,Wurzeln,1590,0.23756163155535634
312,21,2,entziehen,998,0.149111011504557
313,21,3,dem,440,0.06574032571343194
314,21,4,Boden,0,0.0
315,21,5,Wasser,434,0.0648438667264306
316,21,6,aber,699,0.10443747198565666
317,21,7,sie,230,0.03436426116838488
318,21,8,nehmen,179,0.02674435977887345
319,21,9,auch,206,0.0307784252203795
320,21,10,essenzielle,764,0.11414911101150456
321,21,11,Mineralstoffe,768,0.11474675033617213
322,21,12,auf,385,0.05752278499925295
323,22,1,Böden,288,0.04788826072497506
324,22,2,sind,625,0.1039241769205188
325,22,3,heterogen,593,0.09860325906218823
326,22,4,und,433,0.07199866977053541
327,22,5,weisen,566,0.09411373461922182
328,22,6,Unterschiede,928,0.1543066178915863
329,22,7,auf,643,0.10691719321582974
330,22,8,kleinem,1528,0.25407382773528436
331,22,9,Raum,199,0.033089457931493184
332,22,10,auf,211,0.03508480212836714
333,23,1,Wurzeln,443,0.06462436177972283
334,23,2,die,588,0.08577680525164114
335,23,3,durch,514,0.074981765134938
336,23,4,den,134,0.019547775346462435
337,23,5,Boden,165,0.024070021881838075
338,23,6,wachsen,405,0.05908096280087528
339,23,7,können,225,0.03282275711159737
340,23,8,auf,530,0.07731582786287382
341,23,9,Regionen,468,0.06827133479212254
342,23,10,treffen,564,0.08227571115973742
343,23,11,die,579,0.08446389496717724
344,23,12,sich,477,0.06958424507658643
345,23,13,im,0,0.0
346,23,14,Wasser-,341,0.04974471188913202
347,23,15,und,156,0.022757111597374178
348,23,16,Mineralstoffgehalt,756,0.11028446389496718
349,23,17,unterscheiden,510,0.07439824945295405
350,24,1,In,163,0.03966901922608907
351,24,2,den,426,0.10367486006327574
352,24,3,besser,212,0.05159406181552689
353,24,4,versorgten,509,0.12387442200048673
354,24,5,Regionen,630,0.15332197614991483
355,24,6,sind,479,0.11657337551715746
356,24,7,Wurzeln,677,0.1647602823071307
357,24,8,oft,370,0.09004623996106109
358,24,9,stark,140,0.034071550255536626
359,24,10,verzweigt,503,0.12241421270382088
360,25,1,Für,270,0.02007733491969066
361,25,2,die,119,0.008848899464604402
362,25,3,Aufnahme,681,0.050639500297442
363,25,4,mineralischer,638,0.047441998810232006
364,25,5,Nährstoffe,445,0.03309042236763831
365,25,6,ist,727,0.05406008328375966
366,25,7,die,0,0.0
367,25,8,Wurzelarchitektur,991,0.07369125520523498
368,25,9,von,655,0.04870612730517549
369,25,10,ganz,0,0.0
370,25,11,besonderer,743,0.055249851279000596
371,25,12,Bedeutung,86,0.006395002974419988
372,25,13,weil,530,0.03941106484235574
373,25,14,sich,559,0.04156751933372992
374,25,15,unterschiedliche,1049,0.07800416418798334
375,25,16,Mineralstoffe,670,0.049821534800713864
376,25,17,ganz,612,0.0455086258179655
377,25,18,verschieden,240,0.01784651992861392
378,25,19,verhalten,707,0.052572873289708506
379,25,20,und,176,0.013087447947650209
380,25,21,durch,468,0.034800713860797146
381,25,22,verschiedenartige,1049,0.07800416418798334
382,25,23,Kräfte,490,0.03643664485425342
383,25,24,im,580,0.04312908982748364
384,25,25,Boden,0,0.0
385,25,26,gehalten,755,0.05614217727543129
386,25,27,werden,208,0.015466983938132063
387,26,1,Nitrationen,2032,0.44649527576356846
388,26,2,diffundieren,1009,0.22170951439244121
389,26,3,schnell,905,0.1988573939793452
390,26,4,im,0,0.0
391,26,5,Bodenwasser,605,0.13293781586464512
392,27,1,Stark,571,0.06136485760343901
393,27,2,transpirierende,1243,0.1335840945728103
394,27,3,Pflanzen,185,0.019881783987103708
395,27,4,können,440,0.047286405158516925
396,27,5,Nitrat,458,0.049220849005910804
397,27,6,schneller,507,0.05448683503492746
398,27,7,zur,407,0.04373992477162816
399,27,8,Wurzeloberfläche,686,0.0737238044062332
400,27,9,transportieren,678,0.07286405158516926
401,27,10,als,529,0.056851155292853305
402,27,11,sie,383,0.041160666308436324
403,27,12,es,174,0.018699623858140786
404,27,13,im,532,0.057173562600752285
405,27,14,Pflanzenkörper,887,0.09532509403546481
406,27,15,anreichern,1089,0.11703385276732939
407,27,16,können,536,0.05760343901128426
408,28,1,Andere,1833,0.21448630938450738
409,28,2,essenzielle,524,0.06131523519775334
410,28,3,Mineralstoffe,605,0.07079335361572665
411,28,4,wie,171,0.020009361104610345
412,28,5,Phosphat,441,0.051603089164521415
413,28,6,sind,193,0.02258366487245495
414,28,7,jedoch,330,0.03861455651766908
415,28,8,fest,336,0.039316639363444886
416,28,9,im,612,0.07161245026913175
417,28,10,Boden,0,0.0
418,28,11,gebunden,474,0.05546454481628832
419,28,12,sie,269,0.03147671425228177
420,28,13,haben,421,0.04926281301193541
421,28,14,niedrige,901,0.10542944067399954
422,28,15,Diffusionskoeffizienten,1436,0.16803182775567516
423,29,1,Die,530,0.02258490646439681
424,29,2,Phosphatverarmungszonen,5244,0.22346273490433374
425,29,3,von,684,0.029147313248391357
426,29,4,zwei,611,0.026036561980653683
427,29,5,Wurzeln,509,0.02169003281203392
428,29,6,die,645,0.027485405036860273
429,29,7,sehr,157,0.006690245877189245
430,29,8,nah,328,0.013977074189287083
431,29,9,beieinander,654,0.027868922316444368
432,29,10,sind,275,0.011718583542847402
433,29,11,überlappen,1046,0.04457323049388503
434,29,12,sich,521,0.022201389184812716
435,29,13,kaum,1097,0.046746495078194915
436,29,14,und,0,0.0
437,29,15,ein,669,0.028508117782417863
438,29,16,reich,584,0.024886010141901393
439,29,17,verzweigtes,1691,0.0720586355307453
440,29,18,Wurzelsystem,1310,0.05582307069501854
441,29,19,erhöht,796,0.03391997272766012
442,29,20,die,338,0.01440320449993608
443,29,21,Phosphataufnahme,2043,0.08705842246558998
444,29,22,bei,538,0.02292581071291601
445,29,23,knapper,308,0.01312481356798909
446,29,24,Phosphatversorgung,1351,0.05757020496867942
447,29,25,daher,1305,0.05561000553969404
448,29,26,enorm,233,0.009928836238121618
449,30,1,Ein,847,0.10970081595648232
450,30,2,extensiv,1412,0.18287786556145577
451,30,3,ausgebildetes,1205,0.1560678668566248
452,30,4,Wurzelsystem,813,0.10529724128998834
453,30,5,mit,233,0.030177438155679318
454,30,6,größeren,723,0.09364072011397487
455,30,7,Zwischenräumen,690,0.0893666623494366
456,30,8,dagegen,742,0.09610154125113328
457,30,9,kann,320,0.04144540862582567
458,30,10,die,0,0.0
459,30,11,Nitrataufnahme,585,0.07576738764408755
460,30,12,maximieren,151,0.019557052195311488
461,31,1,Motormoleküle,1962,0.1923152323073907
462,31,2,sind,513,0.05028425798862968
463,31,3,Enzyme,597,0.058517937659282496
464,31,4,welche,519,0.05087237796510488
465,31,5,die,526,0.05155851793765928
466,31,6,Energie,549,0.05381297784748089
467,31,7,aus,238,0.023328759066849638
468,31,8,der,424,0.041560478337580864
469,31,9,Hydrolyse,1040,0.10194079592236817
470,31,10,von,622,0.060968437561262495
471,31,11,ATP,605,0.05930209762791609
472,31,12,in,255,0.02499509900019604
473,31,13,mechanische,849,0.08321897667124094
474,31,14,Energie,531,0.05204861791805528
475,31,15,umwandeln,972,0.09527543618898256
476,32,1,Dabei,696,0.06527243740035638
477,32,2,induzieren,1173,0.11000656475663509
478,32,3,sie,589,0.05523773797242802
479,32,4,eine,425,0.03985745099878083
480,32,5,Konformationsänderung,2338,0.21926287161211666
481,32,6,die,1246,0.11685266810466098
482,32,7,einen,631,0.05917659195348401
483,32,8,Transport,933,0.08749882772202945
484,32,9,auf,636,0.05964550314170496
485,32,10,den,242,0.022695301509894027
486,32,11,Gleisen,936,0.08778017443496201
487,32,12,ermöglicht,818,0.07671387039294758
488,33,1,Die,748,0.10028153908030567
489,33,2,Gleise,408,0.054699021316530365
490,33,3,können,737,0.09880681056441883
491,33,4,Mikrotubuli,3062,0.41051079233141174
492,33,5,oder,468,0.06274299503954954
493,33,6,Aktinfilamente,1486,0.19922241587344147
494,33,7,sein,550,0.0737364257943424
495,34,1,Aktinbindende,1458,0.1608738828202582
496,34,2,Motorproteine,1090,0.12026922652543308
497,34,3,sind,495,0.05461767626613704
498,34,4,die,172,0.018978263268233476
499,34,5,Myosine,1520,0.16771488469601678
500,34,6,von,706,0.07789915039170253
501,34,7,denen,252,0.027805362462760674
502,34,8,in,187,0.020633344367207325
503,34,9,Eukaryoten,1279,0.1411232483725036
504,34,10,siebzehn,680,0.07503034315348119
505,34,11,Familien,655,0.07227187465519144
506,34,12,vorkommen,569,0.0627827430210747
507,35,1,Eine,469,0.03720155469183787
508,35,2,schwere,1261,0.10002379630364083
509,35,3,Kette,652,0.051717299912746886
510,35,4,ist,0,0.0
511,35,5,an,472,0.03743951772824621
512,35,6,der,381,0.03022130562385976
513,35,7,Ausbildung,632,0.05013087967002459
514,35,8,einer,407,0.03228365193939875
515,35,9,Schwanz-,1570,0.12453398905370032
516,35,10,und,815,0.0646466248909336
517,35,11,einer,668,0.052986436106924724
518,35,12,Kopfregion,1170,0.09280558419925439
519,35,13,beteiligt,738,0.058538906956452766
520,35,14,welche,636,0.05044816371856905
521,35,15,die,131,0.010391052589831046
522,35,16,Motordomäne,1920,0.15229634330134054
523,35,17,bildet,685,0.05433489331323868
524,36,1,Der,702,0.16960618506885722
525,36,2,Kopf,191,0.046146412176854314
526,36,3,besitzt,534,0.1290166706934042
527,36,4,eine,365,0.08818555206571636
528,36,5,Aktin-,438,0.10582266247885963
529,36,6,und,0,0.0
530,36,7,eine,444,0.10727228799226866
531,36,8,ATP-Bindungsstelle,1465,0.35395022952403965
532,37,1,Im,785,0.06867891513560805
533,37,2,Übergangsbereich,1981,0.17331583552055993
534,37,3,von,649,0.05678040244969379
535,37,4,Kopf,0,0.0
536,37,5,zu,393,0.03438320209973753
537,37,6,Schwanz,452,0.03954505686789151
538,37,7,können,442,0.03867016622922135
539,37,8,unterschiedliche,712,0.06229221347331584
540,37,9,leichte,591,0.05170603674540682
541,37,10,Ketten,733,0.06412948381452319
542,37,11,binden,679,0.05940507436570429
543,37,12,und,0,0.0
544,37,13,auf,238,0.020822397200349955
545,37,14,diese,428,0.03744531933508311
546,37,15,Weise,487,0.0426071741032371
547,37,16,an,0,0.0
548,37,17,der,397,0.0347331583552056
549,37,18,Regulation,857,0.07497812773403324
550,37,19,von,236,0.020647419072615924
551,37,20,Myosin,704,0.0615923009623797
552,37,21,mitwirken,666,0.05826771653543307
553,38,1,In,919,0.06063605172868831
554,38,2,den,761,0.05021113750329902
555,38,3,nicht,855,0.05641330166270784
556,38,4,muskulären,1720,0.11348640802322513
557,38,5,Zellen,306,0.020190023752969122
558,38,6,beispielsweise,813,0.053642121931908156
559,38,7,registriert,620,0.0409078912641858
560,38,8,eine,786,0.051860649247822646
561,38,9,Calmodulinkette,4315,0.284705727104777
562,38,10,die,293,0.01933227764581684
563,38,11,Anwesenheit,569,0.03754288730535761
564,38,12,von,198,0.013064133016627079
565,38,13,Calciumionen,832,0.05489575085774611
566,38,14,und,0,0.0
567,38,15,ermöglicht,780,0.05146476642913698
568,38,16,die,232,0.015307468989179203
569,38,17,Bindung,371,0.024478754288730534
570,38,18,von,0,0.0
571,38,19,Myosin,366,0.02414885193982581
572,38,20,an,189,0.012470308788598575
573,38,21,Aktin,231,0.015241488519398258
574,39,1,Je,395,0.045034773686010714
575,39,2,nach,839,0.09565613955079239
576,39,3,Klasse,802,0.09143769239539391
577,39,4,kann,1338,0.15254817010603125
578,39,5,der,602,0.06863527533918595
579,39,6,Schwanz,320,0.036483867289932734
580,39,7,an,372,0.0424124957245468
581,39,8,Vesikel,939,0.10705734807889636
582,39,9,anlagern,596,0.06795120282749971
583,39,10,um,85,0.009691027248888382
584,39,11,sie,575,0.06555694903659788
585,39,12,entlang,593,0.0676091665716566
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,793,0.09041158362786456
588,39,15,zu,0,0.0
589,39,16,ziehen,522,0.05951430851670277
590,40,1,Alle,1132,0.12119914346895075
591,40,2,Myosine,671,0.07184154175588865
592,40,3,bis,677,0.07248394004282656
593,40,4,auf,0,0.0
594,40,5,Myosin,1162,0.12441113490364025
595,40,6,VI,698,0.0747323340471092
596,40,7,bewegen,1294,0.13854389721627408
597,40,8,sich,736,0.07880085653104925
598,40,9,zum,237,0.02537473233404711
599,40,10,+Ende,747,0.07997858672376873
600,40,11,des,129,0.013811563169164882
601,40,12,Aktinfilaments,1857,0.19882226980728052
602,41,1,Myosin,766,0.11523995787573342
603,41,2,II,344,0.05175267037761396
604,41,3,ist,0,0.0
605,41,4,ein,579,0.08710696554836768
606,41,5,Dimer,419,0.0630359560704077
607,41,6,es,0,0.0
608,41,7,hat,503,0.07567323604633669
609,41,8,zwei,207,0.031141868512110725
610,41,9,Köpfe,202,0.030389649465924477
611,41,10,und,286,0.04302692944185347
612,41,11,kann,450,0.06769971415676244
613,41,12,mit,0,0.0
614,41,13,seinem,510,0.07672634271099744
615,41,14,Schwanz,501,0.0753723484278622
616,41,15,an,0,0.0
617,41,16,ein,423,0.0636377313073567
618,41,17,bipolares,504,0.07582367985557395
619,41,18,Filament,501,0.0753723484278622
620,41,19,binden,452,0.06800060177523695
621,42,1,Es,0,0.0
622,42,2,ist,548,0.045002874271166955
623,42,3,im,0,0.0
624,42,4,kontraktilen,2339,0.19208343598587502
625,42,5,Apparat,566,0.04648107087131478
626,42,6,der,120,0.009854644000985464
627,42,7,Muskelzellen,789,0.06479428430647943
628,42,8,zu,0,0.0
629,42,9,finden,536,0.044017409871068405
630,42,10,aber,480,0.03941857600394186
631,42,11,auch,961,0.07891927404122526
632,42,12,in,749,0.06150940297281761
633,42,13,anderen,452,0.037119159070378584
634,42,14,Zellen,395,0.03243820316991049
635,42,15,wo,302,0.02480085406914675
636,42,16,es,0,0.0
637,42,17,am,867,0.07119980290711998
638,42,18,Kontraktionsmechanismus,2292,0.18822370041882236
639,42,19,beteiligt,270,0.022172949002217297
640,42,20,ist,511,0.04196435903752977
641,43,1,Eine,437,0.012487855060867577
642,43,2,chlorophyllhaltige,1258,0.03594901983197119
643,43,3,Parenchymzelle,10358,0.295993598902669
644,43,4,in,821,0.023461164771103618
645,43,5,einem,419,0.011973481168200262
646,43,6,Angiospermenblatt,6449,0.1842887352117506
647,43,7,exportiert,752,0.02148939818254558
648,43,8,organisches,883,0.02523289706806881
649,43,9,Material,693,0.019803394867691605
650,43,10,in,355,0.010144596216494255
651,43,11,Form,203,0.00580099445619249
652,43,12,von,310,0.00885866148482597
653,43,13,Saccharose,1874,0.05355203749214151
654,43,14,aus,738,0.021089329599359892
655,43,15,der,0,0.0
656,43,16,Zelle,889,0.02540435503229125
657,43,17,und,168,0.004800822998228268
658,43,18,versorgt,433,0.012373549751385951
