,sentence_id,word_id,word,TRT,relFix
227,15,3,solche,635,0.03164399262470723
228,15,4,Stelle,579,0.028853341306622815
229,15,5,gefunden,608,0.03029850002491653
230,15,6,dringt,860,0.042856430956296404
231,15,7,der,188,0.009368615139283401
232,15,8,Komplex,1509,0.07519808641052474
233,15,9,in,369,0.01838839886380625
234,15,10,die,853,0.04250759954153586
235,15,11,Doppelhelix,2503,0.12473214730652314
236,15,12,ein,1126,0.05611202471719739
237,15,13,verdrängt,1204,0.05999900333881497
238,15,14,den,906,0.04514875168186575
239,15,15,homologen,2168,0.10803807245726815
240,15,16,und,132,0.006577963821198983
241,15,17,bindet,1440,0.07175960532217072
242,15,18,den,545,0.027159017292071562
243,15,19,komplementären,2351,0.11715752230029401
244,15,20,Strang,704,0.035082473713061245
245,16,1,Dieser,623,0.06408146471919358
246,16,2,dient,1145,0.11777412055132688
247,16,3,dann,909,0.09349927998354247
248,16,4,als,521,0.05358979633820202
249,16,5,Matrize,685,0.07045875334293356
250,16,6,zum,1401,0.1441061509977371
251,16,7,Auffüllen,1260,0.12960296235342522
252,16,8,der,883,0.09082493314132895
253,16,9,Replikationslücke,2295,0.23606253857231022
254,17,1,Der,880,0.055366805083679374
255,17,2,verdrängte,1724,0.10846860450484459
256,17,3,Strang,1812,0.11400528501321253
257,17,4,paart,2109,0.13269158172895432
258,17,5,sich,961,0.06046306782433623
259,17,6,mit,1277,0.08034478419529383
260,17,7,dem,1273,0.08009311689945892
261,17,8,Strang,746,0.04693595067321002
262,17,9,der,346,0.02176922108971939
263,17,10,den,1168,0.07348685038379263
264,17,11,DNA-Schaden,1928,0.12130363659242481
265,17,12,aufweist,1670,0.10507109601107337
266,18,1,Durch,773,0.03385450882494635
267,18,2,Endonuklease-Schnitte,7759,0.3398151797836465
268,18,3,und,684,0.029956641702798582
269,18,4,anschließende,1577,0.0690667017036745
270,18,5,Ligation,2377,0.10410370954320501
271,18,6,bilden,615,0.026934699776639075
272,18,7,sich,693,0.0303508080409933
273,18,8,letztendlich,1177,0.051548197783909254
274,18,9,wieder,755,0.03306617614855691
275,18,10,zwei,714,0.031270529496780976
276,18,11,komplette,713,0.031226733236981562
277,18,12,Doppelhelices,4088,0.17903911006000087
278,18,13,aus,908,0.03976700389786712
279,19,1,Zu,338,0.021618164374800127
280,19,2,beachten,621,0.03971858010873041
281,19,3,ist,566,0.03620083146786057
282,19,4,dass,887,0.05673169171730093
283,19,5,der,417,0.026670930604413175
284,19,6,ursprüngliche,2921,0.1868244323632875
285,19,7,DNA-Schaden,1667,0.10661976335145507
286,19,8,bei,532,0.03402622321714103
287,19,9,dieser,1079,0.06901183242724657
288,19,10,Reparatur,672,0.04298049248480972
289,19,11,nicht,895,0.057243364246882
290,19,12,behoben,671,0.04291653341861209
291,19,13,wird,344,0.02200191877198593
292,19,14,sondern,948,0.06063319475535657
293,19,15,nur,418,0.026734889670610808
294,19,16,die,317,0.020275023984649823
295,19,17,Lücke,566,0.03620083146786057
296,19,18,im,442,0.028269907259354014
297,19,19,Tochterstrang,1334,0.08532139430764311
298,20,1,In,939,0.11572590584175499
299,20,2,Hefen,468,0.05767808725659354
300,20,3,und,486,0.059896475228000984
301,20,4,höheren,951,0.11720483115602662
302,20,5,Eukaryoten,1311,0.1615725905841755
303,20,6,ist,257,0.031673650480650725
304,20,7,dieses,559,0.06889327088982006
305,20,8,System,642,0.07912250431353217
306,20,9,in,97,0.011954646290362336
307,20,10,ähnlicher,803,0.09896475228000987
308,20,11,Form,327,0.0403007148139019
309,20,12,ebenfalls,426,0.05250184865664284
310,20,13,vorhanden,848,0.10451072220852847
311,21,1,Wurzeln,974,0.09502439024390244
312,21,2,entziehen,2026,0.19765853658536586
313,21,3,dem,877,0.0855609756097561
314,21,4,Boden,532,0.05190243902439024
315,21,5,Wasser,383,0.037365853658536584
316,21,6,aber,544,0.053073170731707316
317,21,7,sie,313,0.030536585365853658
318,21,8,nehmen,502,0.04897560975609756
319,21,9,auch,548,0.05346341463414634
320,21,10,essenzielle,1857,0.18117073170731707
321,21,11,Mineralstoffe,1104,0.10770731707317073
322,21,12,auf,590,0.0575609756097561
323,22,1,Böden,662,0.05434693374928167
324,22,2,sind,744,0.06107872916837698
325,22,3,heterogen,2562,0.21032755931368524
326,22,4,und,621,0.050981036039734015
327,22,5,weisen,690,0.05664559559970446
328,22,6,Unterschiede,1293,0.10614892044988096
329,22,7,auf,937,0.07692307692307693
330,22,8,kleinem,2712,0.22264181922666448
331,22,9,Raum,644,0.05286922255972416
332,22,10,auf,1316,0.10803710696987111
333,23,1,Wurzeln,822,0.0854025974025974
334,23,2,die,400,0.04155844155844156
335,23,3,durch,492,0.051116883116883116
336,23,4,den,660,0.06857142857142857
337,23,5,Boden,485,0.05038961038961039
338,23,6,wachsen,887,0.09215584415584416
339,23,7,können,392,0.04072727272727273
340,23,8,auf,0,0.0
341,23,9,Regionen,753,0.07823376623376624
342,23,10,treffen,528,0.054857142857142854
343,23,11,die,264,0.027428571428571427
344,23,12,sich,176,0.018285714285714287
345,23,13,im,450,0.046753246753246755
346,23,14,Wasser-,631,0.06555844155844155
347,23,15,und,340,0.03532467532467533
348,23,16,Mineralstoffgehalt,1310,0.13610389610389612
349,23,17,unterscheiden,1035,0.10753246753246753
350,24,1,In,164,0.014431538190777896
351,24,2,den,1106,0.09732488560366068
352,24,3,besser,1218,0.10718057022175291
353,24,4,versorgten,1447,0.1273319253783879
354,24,5,Regionen,1157,0.10181274199225625
355,24,6,sind,576,0.050686378035902854
356,24,7,Wurzeln,2192,0.19288982752551917
357,24,8,oft,1126,0.09908482928546286
358,24,9,stark,812,0.07145371348116861
359,24,10,verzweigt,1566,0.13780359028511088
360,25,1,Für,621,0.018394549763033174
361,25,2,die,541,0.016024881516587677
362,25,3,Aufnahme,901,0.02668838862559242
363,25,4,mineralischer,1875,0.05553909952606635
364,25,5,Nährstoffe,1182,0.03501184834123223
365,25,6,ist,564,0.016706161137440757
366,25,7,die,174,0.005154028436018958
367,25,8,Wurzelarchitektur,3779,0.1119372037914692
368,25,9,von,702,0.02079383886255924
369,25,10,ganz,259,0.007671800947867299
370,25,11,besonderer,814,0.024111374407582938
371,25,12,Bedeutung,912,0.027014218009478674
372,25,13,weil,924,0.0273696682464455
373,25,14,sich,492,0.01457345971563981
374,25,15,unterschiedliche,2210,0.06546208530805687
375,25,16,Mineralstoffe,2086,0.06178909952606635
376,25,17,ganz,1386,0.04105450236966825
377,25,18,verschieden,1989,0.058915876777251186
378,25,19,verhalten,1897,0.05619075829383886
379,25,20,und,0,0.0
380,25,21,durch,802,0.023755924170616113
381,25,22,verschiedenartige,3816,0.11303317535545024
382,25,23,Kräfte,1176,0.034834123222748814
383,25,24,im,701,0.020764218009478672
384,25,25,Boden,1187,0.03515995260663507
385,25,26,gehalten,1535,0.04546800947867299
386,25,27,werden,1235,0.03658175355450237
387,26,1,Nitrationen,6854,0.6642760224849777
388,26,2,diffundieren,1614,0.15642566388835047
389,26,3,schnell,491,0.04758674161659236
390,26,4,im,125,0.01211475092072107
391,26,5,Bodenwasser,1234,0.1195968210893584
392,27,1,Stark,649,0.05452406956229522
393,27,2,transpirierende,2488,0.20902293539443836
394,27,3,Pflanzen,520,0.04368646559690834
395,27,4,können,407,0.0341930605729648
396,27,5,Nitrat,641,0.05385197009157355
397,27,6,schneller,604,0.050743510039485844
398,27,7,zur,403,0.033857010837603965
399,27,8,Wurzeloberfläche,1779,0.14945811980173065
400,27,9,transportieren,870,0.07309081744098127
401,27,10,als,225,0.01890279761404688
402,27,11,sie,398,0.033436948668402924
403,27,12,es,269,0.022599344703016045
404,27,13,im,333,0.027976140468789382
405,27,14,Pflanzenkörper,941,0.07905570024363606
406,27,15,anreichern,987,0.08292027220028564
407,27,16,können,389,0.03268083676384105
408,28,1,Andere,790,0.052059308072487646
409,28,2,essenzielle,1615,0.10642504118616145
410,28,3,Mineralstoffe,1106,0.0728830313014827
411,28,4,wie,458,0.030181219110378913
412,28,5,Phosphat,1144,0.07538714991762768
413,28,6,sind,0,0.0
414,28,7,jedoch,702,0.04626029654036244
415,28,8,fest,205,0.013509060955518945
416,28,9,im,177,0.011663920922570016
417,28,10,Boden,676,0.04454695222405272
418,28,11,gebunden,1224,0.08065897858319604
419,28,12,sie,589,0.038813838550247115
420,28,13,haben,531,0.03499176276771005
421,28,14,niedrige,1058,0.06971993410214168
422,28,15,Diffusionskoeffizienten,4900,0.3228995057660626
423,29,1,Die,736,0.036571428571428574
424,29,2,Phosphatverarmungszonen,4826,0.23980124223602484
425,29,3,von,0,0.0
426,29,4,zwei,362,0.01798757763975155
427,29,5,Wurzeln,941,0.04675776397515528
428,29,6,die,0,0.0
429,29,7,sehr,754,0.03746583850931677
430,29,8,nah,420,0.020869565217391306
431,29,9,beieinander,1282,0.06370186335403727
432,29,10,sind,347,0.01724223602484472
433,29,11,überlappen,488,0.024248447204968944
434,29,12,sich,191,0.009490683229813664
435,29,13,kaum,452,0.022459627329192548
436,29,14,und,629,0.03125465838509317
437,29,15,ein,593,0.02946583850931677
438,29,16,reich,876,0.043527950310559005
439,29,17,verzweigtes,675,0.03354037267080745
440,29,18,Wurzelsystem,535,0.02658385093167702
441,29,19,erhöht,472,0.02345341614906832
442,29,20,die,211,0.010484472049689442
443,29,21,Phosphataufnahme,1388,0.06896894409937888
444,29,22,bei,613,0.030459627329192548
445,29,23,knapper,491,0.02439751552795031
446,29,24,Phosphatversorgung,1197,0.059478260869565217
447,29,25,daher,926,0.046012422360248446
448,29,26,enorm,720,0.03577639751552795
449,30,1,Ein,1057,0.05668168168168168
450,30,2,extensiv,3846,0.20624195624195624
451,30,3,ausgebildetes,4057,0.21755684255684254
452,30,4,Wurzelsystem,1669,0.0895002145002145
453,30,5,mit,179,0.009598884598884598
454,30,6,größeren,1451,0.07780995280995281
455,30,7,Zwischenräumen,1785,0.09572072072072071
456,30,8,dagegen,836,0.04483054483054483
457,30,9,kann,1185,0.06354568854568854
458,30,10,die,163,0.008740883740883741
459,30,11,Nitrataufnahme,1313,0.07040969540969541
460,30,12,maximieren,1107,0.05936293436293436
461,31,1,Motormoleküle,7712,0.2848699763593381
462,31,2,sind,1455,0.053745567375886524
463,31,3,Enzyme,897,0.03313386524822695
464,31,4,welche,1801,0.06652630023640661
465,31,5,die,811,0.029957151300236406
466,31,6,Energie,1630,0.06020981087470449
467,31,7,aus,1095,0.040447695035460994
468,31,8,der,1870,0.06907505910165485
469,31,9,Hydrolyse,3431,0.1267361111111111
470,31,10,von,1605,0.059286347517730494
471,31,11,ATP,621,0.022938829787234043
472,31,12,in,156,0.00576241134751773
473,31,13,mechanische,2158,0.07971335697399527
474,31,14,Energie,563,0.020796394799054374
475,31,15,umwandeln,1267,0.046801122931442084
476,32,1,Dabei,789,0.05364062818682439
477,32,2,induzieren,1846,0.12550139370453464
478,32,3,sie,189,0.012849275953497859
479,32,4,eine,570,0.03875178462166021
480,32,5,Konformationsänderung,5070,0.3446869263716092
481,32,6,die,1082,0.07356040519409886
482,32,7,einen,609,0.04140322251682643
483,32,8,Transport,792,0.05384458494799103
484,32,9,auf,513,0.034876606159494186
485,32,10,den,783,0.05323271466449113
486,32,11,Gleisen,1173,0.07974709361615337
487,32,12,ermöglicht,1293,0.08790536406281868
488,33,1,Die,529,0.03995166528207839
489,33,2,Gleise,1036,0.07824182463560155
490,33,3,können,1320,0.09969035571331471
491,33,4,Mikrotubuli,3827,0.28902650857186013
492,33,5,oder,970,0.07325730684993581
493,33,6,Aktinfilamente,3665,0.2767917830979533
494,33,7,sein,1894,0.1430405558492561
495,34,1,Aktinbindende,3946,0.19610376702117086
496,34,2,Motorproteine,3112,0.15465659477189148
497,34,3,sind,401,0.019928436537123548
498,34,4,die,2055,0.10212702514660571
499,34,5,Myosine,3368,0.16737898817214988
500,34,6,von,0,0.0
501,34,7,denen,1528,0.07593678560779246
502,34,8,in,317,0.01575390120266375
503,34,9,Eukaryoten,1838,0.0913428088659179
504,34,10,siebzehn,1350,0.06709074644667529
505,34,11,Familien,1400,0.06957558890766326
506,34,12,vorkommen,807,0.04010535732034589
507,35,1,Eine,1012,0.04015235676876686
508,35,2,schwere,2157,0.08558165370576098
509,35,3,Kette,1540,0.06110141247421044
510,35,4,ist,1918,0.07609903189969847
511,35,5,an,1421,0.056379939692112364
512,35,6,der,2181,0.08653388351055388
513,35,7,Ausbildung,2090,0.08292334550071417
514,35,8,einer,1810,0.07181399777813045
515,35,9,Schwanz-,1474,0.058482780511029994
516,35,10,und,119,0.00472147278209808
517,35,11,einer,642,0.025472147278209806
518,35,12,Kopfregion,1554,0.06165687986033963
519,35,13,beteiligt,1270,0.05038882717029043
520,35,14,welche,908,0.03602602761466434
521,35,15,die,286,0.01134740517378194
522,35,16,Motordomäne,3684,0.14616727503570862
523,35,17,bildet,1138,0.045151563243929535
524,36,1,Der,1416,0.10902371419772097
525,36,2,Kopf,1908,0.14690483523252232
526,36,3,besitzt,1570,0.12088081305820758
527,36,4,eine,1296,0.09978441638435478
528,36,5,Aktin-,2244,0.17277486910994763
529,36,6,und,344,0.02648598706498306
530,36,7,eine,425,0.032722513089005235
531,36,8,ATP-Bindungsstelle,3785,0.2914228518632584
532,37,1,Im,768,0.032435171889517694
533,37,2,Übergangsbereich,5143,0.2172058450882676
534,37,3,von,1345,0.05680378410338711
535,37,4,Kopf,514,0.021707914519807418
536,37,5,zu,448,0.01892051693555199
537,37,6,Schwanz,946,0.03995269870766112
538,37,7,können,627,0.026480277050426555
539,37,8,unterschiedliche,1832,0.07737139961145367
540,37,9,leichte,1462,0.061745079820930825
541,37,10,Ketten,1159,0.048948390911394545
542,37,11,binden,1043,0.044049328490581977
543,37,12,und,424,0.01790691781400456
544,37,13,auf,935,0.03948813244361855
545,37,14,diese,500,0.021116648365571415
546,37,15,Weise,497,0.02098994847537799
547,37,16,an,593,0.0250443449615677
548,37,17,der,638,0.026944843314469127
549,37,18,Regulation,1648,0.0696004730129234
550,37,19,von,355,0.014992820339555705
551,37,20,Myosin,1264,0.05338288706816454
552,37,21,mitwirken,1537,0.06491257707576653
553,38,1,In,521,0.012676707462468673
554,38,2,den,923,0.0224579673471374
555,38,3,nicht,1106,0.02691063042896421
556,38,4,muskulären,3517,0.08557385824472614
557,38,5,Zellen,1089,0.026496995060707074
558,38,6,beispielsweise,2243,0.054575537117691426
559,38,7,registriert,2873,0.06990437723545585
560,38,8,eine,1279,0.031119978588286818
561,38,9,Calmodulinkette,9371,0.22801041387868318
562,38,10,die,1192,0.029003138762500304
563,38,11,Anwesenheit,3356,0.08165648799240857
564,38,12,von,841,0.020462784982602983
565,38,13,Calciumionen,3463,0.08425995766320349
566,38,14,und,157,0.003820044283315896
567,38,15,ermöglicht,1980,0.04817635465583104
568,38,16,die,786,0.0191245529088299
569,38,17,Bindung,1054,0.025645392831942383
570,38,18,von,195,0.004744640988831845
571,38,19,Myosin,2137,0.05199639893914694
572,38,20,an,167,0.004063359205820093
573,38,21,Aktin,2849,0.06932042142144577
574,39,1,Je,74,0.004123251796957709
575,39,2,nach,899,0.05009193737114838
576,39,3,Klasse,849,0.04730595642725804
577,39,4,kann,887,0.0494233019446147
578,39,5,der,298,0.01660444642558645
579,39,6,Schwanz,1341,0.07472000891513902
580,39,7,an,1314,0.07321557920543824
581,39,8,Vesikel,2482,0.13829609405471666
582,39,9,anlagern,2204,0.12280604000668635
583,39,10,um,0,0.0
584,39,11,sie,1335,0.07438569120187218
585,39,12,entlang,1301,0.07249122416002675
586,39,13,des,366,0.020393380509277317
587,39,14,Aktinfilaments,3044,0.16961051986404413
588,39,15,zu,0,0.0
589,39,16,ziehen,1553,0.08653256811723407
590,40,1,Alle,656,0.04057397328055418
591,40,2,Myosine,3658,0.22624938149430976
592,40,3,bis,638,0.039460663038099954
593,40,4,auf,1185,0.07329292429490351
594,40,5,Myosin,1512,0.09351806036615537
595,40,6,VI,2717,0.1680479960415636
596,40,7,bewegen,1163,0.07193221177634834
597,40,8,sich,549,0.03395596239485403
598,40,9,zum,364,0.02251360712518555
599,40,10,+Ende,1402,0.08671449777337951
600,40,11,des,518,0.032038594755071745
601,40,12,Aktinfilaments,1806,0.11170212765957446
602,41,1,Myosin,2207,0.08578869626059239
603,41,2,II,940,0.036538910052087384
604,41,3,ist,1182,0.04594573583145456
605,41,4,ein,1013,0.03937650625826013
606,41,5,Dimer,1790,0.06957941382259193
607,41,6,es,157,0.006102775402316722
608,41,7,hat,1257,0.048861074399440256
609,41,8,zwei,1588,0.06172743527948379
610,41,9,Köpfe,912,0.03545051698670606
611,41,10,und,286,0.011117157739252119
612,41,11,kann,958,0.03723859130840395
613,41,12,mit,470,0.018269455026043692
614,41,13,seinem,1219,0.04738396952499417
615,41,14,Schwanz,1749,0.06798569540542641
616,41,15,an,678,0.026354660654590686
617,41,16,ein,2022,0.07859752779289435
618,41,17,bipolares,3436,0.13356137759465134
619,41,18,Filament,2410,0.09367954598460701
620,41,19,binden,1452,0.05644095467620306
621,42,1,Es,168,0.005802307107826207
622,42,2,ist,1364,0.047109207708779445
623,42,3,im,586,0.020238999792774746
624,42,4,kontraktilen,4685,0.1618083857152725
625,42,5,Apparat,2161,0.07463562892864543
626,42,6,der,658,0.02272570283898598
627,42,7,Muskelzellen,3560,0.12295365061822201
628,42,8,zu,195,0.0067348207501554186
629,42,9,finden,1637,0.05653795675899703
630,42,10,aber,831,0.028700697658354632
631,42,11,auch,1377,0.047558195758789806
632,42,12,in,947,0.03270705256613939
633,42,13,anderen,1441,0.04976859846653312
634,42,14,Zellen,1034,0.035711818746977965
635,42,15,wo,178,0.0061476825309111005
636,42,16,es,767,0.026490294950611313
637,42,17,am,595,0.02054983767355115
638,42,18,Kontraktionsmechanismus,4651,0.16063410927678387
639,42,19,beteiligt,1350,0.04662568211646059
640,42,20,ist,769,0.026559370035228295
641,43,1,Eine,1224,0.037580595640159656
642,43,2,chlorophyllhaltige,3200,0.09824992324224746
