,sentence_id,word_id,word,TRT,relFix
123,9,14,DNA-Fragmente,664,0.12420501309390199
124,9,15,einlagern,712,0.1331836887392443
125,10,1,Nur,96,0.0072688725675778
126,10,2,nach,1542,0.11675626561671841
127,10,3,dem,0,0.0
128,10,4,Entstehen,1791,0.13560990383887334
129,10,5,eines,564,0.042704626334519574
130,10,6,solchen,355,0.02687968501552207
131,10,7,Komplexes,222,0.016809267812523662
132,10,8,und,0,0.0
133,10,9,durch,419,0.03172560006057394
134,10,10,das,0,0.0
135,10,11,Beleuchten,418,0.031649882637995
136,10,12,mit,0,0.0
137,10,13,UV-Licht,331,0.02506246687362762
138,10,14,kann,157,0.01188763534489286
139,10,15,man,407,0.030816990989626713
140,10,16,die,316,0.02392670553494359
141,10,17,Polymerasekettenreaktion-Produkte,947,0.07170439918225184
142,10,18,in,459,0.034754296963731356
143,10,19,Form,0,0.0
144,10,20,von,409,0.030968425834784583
145,10,21,Banden,726,0.05497084879230711
146,10,22,sehen,266,0.02014083440599682
147,10,23,und,279,0.02112516089952298
148,10,24,fotografieren,3503,0.26523813129401075
149,11,1,In,0,0.0
150,11,2,der,382,0.02907817614371622
151,11,3,homologen,0,0.0
152,11,4,Rekombinationsreparatur,1729,0.13161300144629673
153,11,5,veranlasst,378,0.02877369262388673
154,11,6,RecA,1577,0.12004262769277613
155,11,7,in,217,0.01651823095074979
156,11,8,Verbindung,179,0.013625637512369643
157,11,9,mit,256,0.01948694526908731
158,11,10,einer,344,0.026185582705336073
159,11,11,Reihe,194,0.014767450711730228
160,11,12,weiterer,595,0.045291923574636524
161,11,13,Proteine,292,0.022227296947552714
162,11,14,die,87,0.006622516556291391
163,11,15,Auflösung,1469,0.11182157265737992
164,11,16,der,466,0.0354723300601355
165,11,17,angehaltenen,1724,0.13123239704650985
166,11,18,Replikationsgabel,3248,0.24724061810154527
167,12,1,Kommt,142,0.017533028768983824
168,12,2,der,438,0.054080750709964195
169,12,3,Replikationskomplex,1043,0.12878133102852204
170,12,4,an,574,0.07087294727744166
171,12,5,eine,782,0.09655513026299543
172,12,6,schadhafte,474,0.058525743919002345
173,12,7,DNA-Stelle,571,0.07050253117668848
174,12,8,löst,355,0.04383257192245956
175,12,9,er,463,0.05716755154957402
176,12,10,sich,333,0.041116187183602916
177,12,11,und,430,0.05309297444128905
178,12,12,überspringt,565,0.06976169897518213
179,12,13,den,508,0.06272379306087171
180,12,14,Schaden,0,0.0
181,12,15,um,348,0.04296826768736881
182,12,16,an,399,0.049265341400172864
183,12,17,anderer,211,0.02605259908630695
184,12,18,Stelle,296,0.03654772194098037
185,12,19,fortzufahren,167,0.020619829608593654
186,13,1,Es,633,0.09887535145267104
187,13,2,entsteht,650,0.10153077163386441
188,13,3,eine,177,0.027647610121836926
189,13,4,Replikationslücke,1542,0.2408622305529522
190,13,5,im,184,0.02874101843174008
191,13,6,Tochterstrang,809,0.12636676038737896
192,13,7,die,291,0.045454545454545456
193,13,8,über,259,0.040456107466416744
194,13,9,800,167,0.026085598250546703
195,13,10,Basen,492,0.07685098406747891
196,13,11,umfassen,790,0.12339893783192753
197,13,12,kann,408,0.06373008434864105
198,14,1,Bei,429,0.0262353228962818
199,14,2,der,144,0.008806262230919765
200,14,3,rekombinatorischen,1610,0.09845890410958905
201,14,4,Reparatur,1062,0.06494618395303327
202,14,5,bindet,634,0.0387720156555773
203,14,6,das,506,0.03094422700587084
204,14,7,RecA-Protein,919,0.05620107632093933
205,14,8,an,309,0.018896771037181997
206,14,9,die,294,0.01797945205479452
207,14,10,Einzelstrang-DNA-Enden,3215,0.19661203522504891
208,14,11,links,394,0.02409491193737769
209,14,12,und,248,0.015166340508806261
210,14,13,rechts,503,0.030760763209393346
211,14,14,der,472,0.028864970645792562
212,14,15,Replikationslücke,437,0.026724559686888454
213,14,16,und,235,0.01437133072407045
214,14,17,sucht,153,0.00935665362035225
215,14,18,die,0,0.0
216,14,19,Schwesterchromatide,1387,0.08482142857142858
217,14,20,oder,450,0.027519569471624265
218,14,21,das,0,0.0
219,14,22,homologe,544,0.033268101761252444
220,14,23,Chromosom,243,0.014860567514677103
221,14,24,nach,509,0.031127690802348337
222,14,25,homologen,652,0.03987279843444227
223,14,26,Sequenzen,835,0.05106409001956947
224,14,27,ab,168,0.010273972602739725
225,15,1,Ist,272,0.03165367159315722
226,15,2,eine,435,0.050622599790527176
227,15,3,solche,181,0.02106365646456418
228,15,4,Stelle,174,0.02024903991621087
229,15,5,gefunden,281,0.032701035726754334
230,15,6,dringt,351,0.04084720121028744
231,15,7,der,202,0.023507506109624113
232,15,8,Komplex,205,0.023856627487489818
233,15,9,in,231,0.026882346095659256
234,15,10,die,0,0.0
235,15,11,Doppelhelix,623,0.07250087280344467
236,15,12,ein,275,0.032002792971022924
237,15,13,verdrängt,1683,0.1958570929826603
238,15,14,den,0,0.0
239,15,15,homologen,367,0.042709181892237866
240,15,16,und,1004,0.11683928779238915
241,15,17,bindet,343,0.039916210869312234
242,15,18,den,249,0.028977074362853485
243,15,19,komplementären,1423,0.1655999069009659
244,15,20,Strang,294,0.034213895030839055
245,16,1,Dieser,251,0.05660802886783942
246,16,2,dient,527,0.11885430762291385
247,16,3,dann,216,0.04871447902571042
248,16,4,als,292,0.06585475868290483
249,16,5,Matrize,215,0.04848894903022102
250,16,6,zum,418,0.09427153811456923
251,16,7,Auffüllen,588,0.13261163734776726
252,16,8,der,494,0.11141181777176365
253,16,9,Replikationslücke,1433,0.32318448353631035
254,17,1,Der,441,0.08711971552745951
255,17,2,verdrängte,689,0.13611220861319637
256,17,3,Strang,516,0.10193599367838799
257,17,4,paart,355,0.07013038324772818
258,17,5,sich,234,0.04622678783089688
259,17,6,mit,163,0.032200711181351246
260,17,7,dem,350,0.0691426313709996
261,17,8,Strang,0,0.0
262,17,9,der,336,0.06637692611615963
263,17,10,den,0,0.0
264,17,11,DNA-Schaden,279,0.05511655472145397
265,17,12,aufweist,1699,0.33563808771236664
266,18,1,Durch,1779,0.1846585011417895
267,18,2,Endonuklease-Schnitte,3073,0.318974465434918
268,18,3,und,406,0.04214241228980693
269,18,4,anschließende,867,0.08999377205729707
270,18,5,Ligation,461,0.04785135976749014
271,18,6,bilden,499,0.05179572347934399
272,18,7,sich,284,0.029478928793855098
273,18,8,letztendlich,348,0.03612206767697737
274,18,9,wieder,256,0.026572555532489103
275,18,10,zwei,181,0.018787627153830186
276,18,11,komplette,232,0.024081378451318247
277,18,12,Doppelhelices,820,0.08511521694000415
278,18,13,aus,428,0.04442599128088021
279,19,1,Zu,549,0.06538049303322616
280,19,2,beachten,485,0.05775872335357866
281,19,3,ist,554,0.06597594378944861
282,19,4,dass,152,0.018101702989162798
283,19,5,der,960,0.1143265451947124
284,19,6,ursprüngliche,195,0.023222579492675956
285,19,7,DNA-Schaden,785,0.09348576872692628
286,19,8,bei,0,0.0
287,19,9,dieser,396,0.04715969989281887
288,19,10,Reparatur,201,0.023937120400142908
289,19,11,nicht,190,0.022627128736453495
290,19,12,behoben,1502,0.17887340716922712
291,19,13,wird,0,0.0
292,19,14,sondern,845,0.1006311778015958
293,19,15,nur,0,0.0
294,19,16,die,371,0.04418244611170656
295,19,17,Lücke,247,0.029415267357389543
296,19,18,im,0,0.0
297,19,19,Tochterstrang,965,0.11492199595093486
298,20,1,In,0,0.0
299,20,2,Hefen,414,0.08599916909015372
300,20,3,und,409,0.08496053178230162
301,20,4,höheren,740,0.15371832156211052
302,20,5,Eukaryoten,466,0.09680099709181554
303,20,6,ist,437,0.09077690070627337
304,20,7,dieses,797,0.16555878687162442
305,20,8,System,171,0.035521395928541755
306,20,9,in,0,0.0
307,20,10,ähnlicher,609,0.12650602409638553
308,20,11,Form,0,0.0
309,20,12,ebenfalls,771,0.16015787287079353
310,20,13,vorhanden,0,0.0
311,21,1,Wurzeln,297,0.09814937210839392
312,21,2,entziehen,344,0.11368142762723067
313,21,3,dem,472,0.15598149372108394
314,21,4,Boden,0,0.0
315,21,5,Wasser,382,0.12623925974884337
316,21,6,aber,287,0.09484467944481163
317,21,7,sie,145,0.04791804362194316
318,21,8,nehmen,182,0.06014540647719762
319,21,9,auch,219,0.07237276933245208
320,21,10,essenzielle,143,0.0472571050892267
321,21,11,Mineralstoffe,333,0.11004626569729015
322,21,12,auf,222,0.07336417713152676
323,22,1,Böden,572,0.1153225806451613
324,22,2,sind,656,0.13225806451612904
325,22,3,heterogen,665,0.13407258064516128
326,22,4,und,209,0.04213709677419355
327,22,5,weisen,523,0.10544354838709677
328,22,6,Unterschiede,607,0.12237903225806451
329,22,7,auf,152,0.03064516129032258
330,22,8,kleinem,621,0.12520161290322582
331,22,9,Raum,371,0.0747983870967742
332,22,10,auf,584,0.11774193548387096
333,23,1,Wurzeln,573,0.13260819254802128
334,23,2,die,229,0.05299699143716732
335,23,3,durch,469,0.10853968988660033
336,23,4,den,0,0.0
337,23,5,Boden,389,0.09002545707012266
338,23,6,wachsen,246,0.05693126591066883
339,23,7,können,255,0.059014117102522565
340,23,8,auf,144,0.0333256190696598
341,23,9,Regionen,165,0.038185605183985186
342,23,10,treffen,339,0.07845406155982411
343,23,11,die,201,0.04651700995140014
344,23,12,sich,185,0.042814163388104606
345,23,13,im,338,0.07822263364961815
346,23,14,Wasser-,0,0.0
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,465,0.10761397824577644
349,23,17,unterscheiden,323,0.07475121499652858
350,24,1,In,235,0.07027511961722488
351,24,2,den,333,0.09958133971291866
352,24,3,besser,703,0.21022727272727273
353,24,4,versorgten,540,0.16148325358851676
354,24,5,Regionen,488,0.145933014354067
355,24,6,sind,0,0.0
356,24,7,Wurzeln,344,0.10287081339712918
357,24,8,oft,0,0.0
358,24,9,stark,284,0.08492822966507177
359,24,10,verzweigt,417,0.12470095693779905
360,25,1,Für,0,0.0
361,25,2,die,1703,0.1319745815251085
362,25,3,Aufnahme,1101,0.08532238065716057
363,25,4,mineralischer,1179,0.09136701797892126
364,25,5,Nährstoffe,788,0.06106633601983881
365,25,6,ist,0,0.0
366,25,7,die,220,0.017048977061376317
367,25,8,Wurzelarchitektur,997,0.07726286422814631
368,25,9,von,299,0.023171109733415993
369,25,10,ganz,0,0.0
370,25,11,besonderer,723,0.0560291382517049
371,25,12,Bedeutung,501,0.03882517048977061
372,25,13,weil,310,0.024023558586484813
373,25,14,sich,0,0.0
374,25,15,unterschiedliche,689,0.05339429634221947
375,25,16,Mineralstoffe,345,0.026735895846249226
376,25,17,ganz,184,0.01425914445133292
377,25,18,verschieden,169,0.013096714197148172
378,25,19,verhalten,501,0.03882517048977061
379,25,20,und,0,0.0
380,25,21,durch,423,0.03278053316800992
381,25,22,verschiedenartige,521,0.04037507749535028
382,25,23,Kräfte,236,0.01828890266584005
383,25,24,im,168,0.013019218846869188
384,25,25,Boden,467,0.03619032858028518
385,25,26,gehalten,676,0.05238685678859269
386,25,27,werden,704,0.05455672659640422
387,26,1,Nitrationen,1928,0.30764321046752835
388,26,2,diffundieren,975,0.1555768310196266
389,26,3,schnell,550,0.08776128929312271
390,26,4,im,178,0.028402744534865167
391,26,5,Bodenwasser,2636,0.4206159246848572
392,27,1,Stark,522,0.047666879737010316
393,27,2,transpirierende,1334,0.12181535932791526
394,27,3,Pflanzen,880,0.0803579581773354
395,27,4,können,546,0.049858460414574014
396,27,5,Nitrat,453,0.041366085289014705
397,27,6,schneller,538,0.04912793352205278
398,27,7,zur,219,0.019998173682768697
399,27,8,Wurzeloberfläche,897,0.08191032782394302
400,27,9,transportieren,1278,0.11670167108026665
401,27,10,als,169,0.015432380604511003
402,27,11,sie,236,0.021550543329376313
403,27,12,es,417,0.038078714272669165
404,27,13,im,0,0.0
405,27,14,Pflanzenkörper,1976,0.18044014245274403
406,27,15,anreichern,799,0.07296137339055794
407,27,16,können,687,0.06273399689526071
408,28,1,Andere,795,0.14198964100732273
409,28,2,essenzielle,427,0.07626361850330417
410,28,3,Mineralstoffe,258,0.04607965708162172
411,28,4,wie,0,0.0
412,28,5,Phosphat,371,0.06626183247008394
413,28,6,sind,0,0.0
414,28,7,jedoch,387,0.06911948562243257
415,28,8,fest,556,0.09930344704411502
416,28,9,im,200,0.03572066440435792
417,28,10,Boden,164,0.029290944811573495
418,28,11,gebunden,264,0.047151277013752456
419,28,12,sie,0,0.0
420,28,13,haben,874,0.15609930344704412
421,28,14,niedrige,373,0.06661903911412752
422,28,15,Diffusionskoeffizienten,930,0.16610108948026434
423,29,1,Die,496,0.023950939205176495
424,29,2,Phosphatverarmungszonen,2881,0.13911825776232556
425,29,3,von,0,0.0
426,29,4,zwei,1282,0.06190545173596021
427,29,5,Wurzeln,768,0.03708532522091844
428,29,6,die,608,0.029359215799893767
429,29,7,sehr,150,0.007243227582210633
430,29,8,nah,153,0.007388092133854845
431,29,9,beieinander,1028,0.049640253030083535
432,29,10,sind,386,0.01863923897822203
433,29,11,überlappen,1028,0.049640253030083535
434,29,12,sich,361,0.017432034381186925
435,29,13,kaum,780,0.03766478342749529
436,29,14,und,1136,0.05485537688927519
437,29,15,ein,624,0.030131826741996232
438,29,16,reich,752,0.03631271427881597
439,29,17,verzweigtes,763,0.03684388430151142
440,29,18,Wurzelsystem,677,0.03269110048771066
441,29,19,erhöht,677,0.03269110048771066
442,29,20,die,363,0.017528610748949732
443,29,21,Phosphataufnahme,1952,0.09425853493650103
444,29,22,bei,0,0.0
445,29,23,knapper,909,0.04389395914819644
446,29,24,Phosphatversorgung,1964,0.09483799314307789
447,29,25,daher,716,0.03457433965908542
448,29,26,enorm,255,0.012313486889758076
449,30,1,Ein,462,0.0647240123283833
450,30,2,extensiv,1049,0.1469599327542729
451,30,3,ausgebildetes,857,0.12006164191650322
452,30,4,Wurzelsystem,371,0.05197534323339871
453,30,5,mit,280,0.039226674138414123
454,30,6,größeren,716,0.10030820958251611
455,30,7,Zwischenräumen,698,0.09778649481647521
456,30,8,dagegen,351,0.0491734379377977
457,30,9,kann,364,0.05099467637993836
458,30,10,die,185,0.02591762398430933
459,30,11,Nitrataufnahme,1805,0.25287195292799103
460,30,12,maximieren,0,0.0
461,31,1,Motormoleküle,1223,0.2565554856303755
462,31,2,sind,399,0.08370044052863436
463,31,3,Enzyme,146,0.030627228865114327
464,31,4,welche,292,0.061254457730228654
465,31,5,die,280,0.05873715124816446
466,31,6,Energie,232,0.0486679253199077
467,31,7,aus,248,0.05202433396265995
468,31,8,der,137,0.028739249003566184
469,31,9,Hydrolyse,198,0.04153555695405916
470,31,10,von,360,0.07551919446192575
471,31,11,ATP,164,0.03440318858821061
472,31,12,in,195,0.04090623033354311
473,31,13,mechanische,204,0.042794210195091255
474,31,14,Energie,239,0.05013635410111181
475,31,15,umwandeln,450,0.09439899307740718
476,32,1,Dabei,383,0.09260154738878143
477,32,2,induzieren,723,0.17480657640232108
478,32,3,sie,325,0.07857833655705997
479,32,4,eine,221,0.05343326885880077
480,32,5,Konformationsänderung,631,0.15256286266924565
481,32,6,die,0,0.0
482,32,7,einen,338,0.08172147001934237
483,32,8,Transport,281,0.06794003868471954
484,32,9,auf,0,0.0
485,32,10,den,377,0.09115087040618955
486,32,11,Gleisen,160,0.03868471953578337
487,32,12,ermöglicht,697,0.16852030947775629
488,33,1,Die,230,0.09667927700714586
489,33,2,Gleise,228,0.09583858764186633
490,33,3,können,437,0.18369062631357713
491,33,4,Mikrotubuli,425,0.17864649012189995
492,33,5,oder,200,0.08406893652795293
493,33,6,Aktinfilamente,688,0.28919714165615806
494,33,7,sein,171,0.07187894073139975
495,34,1,Aktinbindende,1048,0.11321162363616723
496,34,2,Motorproteine,2421,0.2615318137625581
497,34,3,sind,431,0.04655936048395808
498,34,4,die,372,0.04018580533650211
499,34,5,Myosine,1211,0.13081992006049475
500,34,6,von,584,0.06308739332397105
501,34,7,denen,528,0.05703791725180944
502,34,8,in,0,0.0
503,34,9,Eukaryoten,686,0.07410608188397969
504,34,10,siebzehn,626,0.06762450037809226
505,34,11,Familien,688,0.07432213460084261
506,34,12,vorkommen,662,0.07151344928162472
507,35,1,Eine,1358,0.12887918762456108
508,35,2,schwere,734,0.06965929581474803
509,35,3,Kette,345,0.032741767106387015
510,35,4,ist,205,0.019455252918287938
511,35,5,an,476,0.04517414823953687
512,35,6,der,299,0.02837619815886875
513,35,7,Ausbildung,759,0.07203188763405144
514,35,8,einer,1118,0.10610230615924836
515,35,9,Schwanz-,668,0.06339565341178703
516,35,10,und,0,0.0
517,35,11,einer,207,0.019645060263832212
518,35,12,Kopfregion,627,0.05950460282812945
519,35,13,beteiligt,486,0.04612318496725823
520,35,14,welche,790,0.07497390148998766
521,35,15,die,186,0.01765208313561735
522,35,16,Motordomäne,1534,0.14558223403245707
523,35,17,bildet,745,0.07070323621524154
524,36,1,Der,825,0.07044658867731193
525,36,2,Kopf,981,0.08376739817265819
526,36,3,besitzt,2031,0.17342669285287338
527,36,4,eine,206,0.017590299718213645
528,36,5,Aktin-,2254,0.19246861924686193
529,36,6,und,382,0.032618905302706856
530,36,7,eine,1389,0.11860643839125608
531,36,8,ATP-Bindungsstelle,3643,0.311075057638118
532,37,1,Im,185,0.018912287875690045
533,37,2,Übergangsbereich,1969,0.20128808014720917
534,37,3,von,895,0.09149458188509507
535,37,4,Kopf,807,0.08249846657125333
536,37,5,zu,190,0.019423430791249235
537,37,6,Schwanz,800,0.08178286648947046
538,37,7,können,356,0.03639337558781435
539,37,8,unterschiedliche,269,0.02749948885708444
540,37,9,leichte,258,0.02637497444285422
541,37,10,Ketten,670,0.0684931506849315
542,37,11,binden,571,0.05837252095685954
543,37,12,und,191,0.01952565937436107
544,37,13,auf,668,0.06828869351870782
545,37,14,diese,209,0.021365773870374156
546,37,15,Weise,258,0.02637497444285422
547,37,16,an,0,0.0
548,37,17,der,381,0.0389490901656103
549,37,18,Regulation,438,0.04477611940298507
550,37,19,von,199,0.020343488039255776
551,37,20,Myosin,315,0.03220200368022899
552,37,21,mitwirken,153,0.015640973216111225
553,38,1,In,150,0.012877747252747252
554,38,2,den,322,0.027644230769230768
555,38,3,nicht,324,0.027815934065934064
556,38,4,muskulären,1282,0.11006181318681318
557,38,5,Zellen,443,0.038032280219780217
558,38,6,beispielsweise,744,0.06387362637362637
559,38,7,registriert,875,0.0751201923076923
560,38,8,eine,157,0.013478708791208792
561,38,9,Calmodulinkette,1672,0.14354395604395603
562,38,10,die,307,0.026356456043956044
563,38,11,Anwesenheit,768,0.06593406593406594
564,38,12,von,425,0.03648695054945055
565,38,13,Calciumionen,967,0.08301854395604395
566,38,14,und,345,0.02961881868131868
567,38,15,ermöglicht,930,0.07984203296703296
568,38,16,die,141,0.012105082417582418
569,38,17,Bindung,367,0.031507554945054944
570,38,18,von,146,0.01253434065934066
571,38,19,Myosin,483,0.04146634615384615
572,38,20,an,195,0.016741071428571428
573,38,21,Aktin,605,0.051940247252747256
574,39,1,Je,160,0.01791713325867861
575,39,2,nach,463,0.05184770436730123
576,39,3,Klasse,280,0.03135498320268757
577,39,4,kann,604,0.06763717805151176
578,39,5,der,811,0.09081746920492721
579,39,6,Schwanz,1189,0.13314669652855543
580,39,7,an,0,0.0
581,39,8,Vesikel,1153,0.12911534154535273
582,39,9,anlagern,1119,0.12530795072788353
583,39,10,um,0,0.0
584,39,11,sie,475,0.05319148936170213
585,39,12,entlang,792,0.08868980963045912
586,39,13,des,450,0.05039193729003359
587,39,14,Aktinfilaments,489,0.054759238521836506
588,39,15,zu,94,0.010526315789473684
589,39,16,ziehen,851,0.09529675251959686
590,40,1,Alle,825,0.05725985563575791
591,40,2,Myosine,1451,0.10070794003331482
592,40,3,bis,182,0.01263187118267629
593,40,4,auf,835,0.057953914491948914
594,40,5,Myosin,309,0.021446418656302053
595,40,6,VI,665,0.04615491393670183
596,40,7,bewegen,1648,0.11438089950027762
597,40,8,sich,1094,0.07593003886729595
598,40,9,zum,2578,0.1789283731260411
599,40,10,+Ende,2876,0.19961132704053303
600,40,11,des,1151,0.07988617434758467
601,40,12,Aktinfilaments,794,0.055108273181565796
602,41,1,Myosin,672,0.10373572090151281
603,41,2,II,0,0.0
604,41,3,ist,370,0.057116393948749615
605,41,4,ein,282,0.04353195430688484
606,41,5,Dimer,0,0.0
607,41,6,es,415,0.06406298240197592
608,41,7,hat,0,0.0
609,41,8,zwei,637,0.09833281877122568
610,41,9,Köpfe,0,0.0
611,41,10,und,163,0.025162087063908614
612,41,11,kann,206,0.03179993825254708
613,41,12,mit,297,0.04584748379129361
614,41,13,seinem,187,0.02886693423896264
615,41,14,Schwanz,340,0.052485334979932075
616,41,15,an,373,0.05757949984563137
617,41,16,ein,583,0.08999691262735413
618,41,17,bipolares,977,0.15081815375115776
619,41,18,Filament,642,0.09910466193269528
620,41,19,binden,334,0.05155912318616857
621,42,1,Es,192,0.050156739811912224
622,42,2,ist,0,0.0
623,42,3,im,246,0.06426332288401254
624,42,4,kontraktilen,388,0.1013584117032393
625,42,5,Apparat,211,0.05512016718913271
626,42,6,der,223,0.058254963427377224
627,42,7,Muskelzellen,152,0.03970741901776385
628,42,8,zu,236,0.06165099268547544
629,42,9,finden,185,0.04832810867293626
630,42,10,aber,292,0.07628004179728318
631,42,11,auch,0,0.0
632,42,12,in,208,0.054336468129571575
633,42,13,anderen,298,0.07784743991640543
634,42,14,Zellen,251,0.06556948798328109
635,42,15,wo,240,0.06269592476489028
636,42,16,es,0,0.0
637,42,17,am,148,0.038662486938349006
638,42,18,Kontraktionsmechanismus,306,0.07993730407523511
639,42,19,beteiligt,252,0.06583072100313479
640,42,20,ist,0,0.0
641,43,1,Eine,497,0.03893458676067372
642,43,2,chlorophyllhaltige,142,0.011124167645906777
643,43,3,Parenchymzelle,756,0.059224441833137485
644,43,4,in,170,0.013317665491578536
645,43,5,einem,149,0.011672542107324716
646,43,6,Angiospermenblatt,1618,0.12675283979631805
647,43,7,exportiert,425,0.033294163728946335
648,43,8,organisches,853,0.06682334508421466
649,43,9,Material,446,0.03493928711320016
650,43,10,in,198,0.015511163337250293
651,43,11,Form,197,0.015432824128476302
652,43,12,von,84,0.006580493537015276
653,43,13,Saccharose,673,0.0527222875048962
654,43,14,aus,629,0.04927536231884058
655,43,15,der,308,0.024128476302389346
656,43,16,Zelle,188,0.01472777124951038
657,43,17,und,379,0.029690560125342734
658,43,18,versorgt,258,0.020211515863689775
659,43,19,damit,272,0.021308264786525657
660,43,20,selbst,461,0.03611437524481003
661,43,21,in,370,0.028985507246376812
662,43,22,der,205,0.016059537798668234
663,43,23,Nacht,0,0.0
664,43,24,alle,354,0.02773207990599295
665,43,25,chlorophyllfreien,1765,0.1382687034860948
