,sentence_id,word_id,word,TRT,relFix
67,6,3,wandern,590,0.061057642554072235
68,6,4,schneller,242,0.025043982200144883
69,6,5,durch,404,0.04180896202007658
70,6,6,das,988,0.10224567939563282
71,6,7,Agarose-Sieb,763,0.07896098520128325
72,6,8,daher,592,0.061264617613577564
73,6,9,befinden,553,0.057228603953223635
74,6,10,sie,0,0.0
75,6,11,sich,741,0.07668425954672461
76,6,12,in,404,0.04180896202007658
77,6,13,der,199,0.020594018420780295
78,6,14,Nähe,618,0.06395529338714685
79,6,15,zum,515,0.05329607782262238
80,6,16,Pluspol,498,0.05153678981682707
81,6,17,des,465,0.048121701334989136
82,6,18,Gels,433,0.04481010038290386
83,7,1,Die,762,0.09181829136040487
84,7,2,größeren,402,0.04843957103265454
85,7,3,Fragmente,524,0.0631401373659477
86,7,4,wandern,1143,0.1377274370406073
87,7,5,langsamer,624,0.07518978190143391
88,7,6,und,0,0.0
89,7,7,bleiben,1124,0.13543800457886493
90,7,8,in,202,0.02434028196168213
91,7,9,der,1201,0.1447162308711893
92,7,10,Nähe,396,0.04771659236052536
93,7,11,zum,1029,0.12399084227015303
94,7,12,Minuspol,892,0.10748282925653693
95,8,1,Um,176,0.02273314389046758
96,8,2,DNA-Fragmente,1498,0.19349005424954793
97,8,3,sichtbar,644,0.08318264014466546
98,8,4,zu,0,0.0
99,8,5,machen,608,0.07853267889434255
100,8,6,behandelt,458,0.059157840351330405
101,8,7,man,171,0.02208731593903384
102,8,8,das,474,0.061224489795918366
103,8,9,Gel,194,0.025058124515629037
104,8,10,mit,144,0.018599845001291655
105,8,11,einer,339,0.04378713510720744
106,8,12,wässrigen,690,0.08912425729785585
107,8,13,Lösung,280,0.03616636528028933
108,8,14,von,238,0.03074141048824593
109,8,15,Ethidiumbromid,1828,0.23611469904417462
110,9,1,Das,1018,0.1538229072227259
111,9,2,Molekül,610,0.09217286189181022
112,9,3,des,181,0.027349652462979754
113,9,4,Ethidiumbromids,874,0.13206406769416743
114,9,5,ist,512,0.07736476276820792
115,9,6,planar,436,0.06588093079480206
116,9,7,und,0,0.0
117,9,8,kann,457,0.06905409489271683
118,9,9,sich,406,0.061347839226352376
119,9,10,zwischen,602,0.09096403747355697
120,9,11,den,229,0.034602598972499246
121,9,12,Basen,475,0.07177394983378664
122,9,13,der,0,0.0
123,9,14,DNA-Fragmente,491,0.07419159867029314
124,9,15,einlagern,327,0.04941069809610154
125,10,1,Nur,1145,0.1449917690262125
126,10,2,nach,277,0.035076611371406864
127,10,3,dem,0,0.0
128,10,4,Entstehen,853,0.10801570216537926
129,10,5,eines,365,0.046220083576041536
130,10,6,solchen,156,0.01975433709003419
131,10,7,Komplexes,532,0.06736735469165506
132,10,8,und,0,0.0
133,10,9,durch,397,0.05027225528681778
134,10,10,das,166,0.021020640749651768
135,10,11,Beleuchten,381,0.048246169431429654
136,10,12,mit,153,0.019374445992148916
137,10,13,UV-Licht,163,0.020640749651766495
138,10,14,kann,389,0.04925921235912372
139,10,15,man,481,0.06090920602760542
140,10,16,die,71,0.008990755983284792
141,10,17,Polymerasekettenreaktion-Produkte,880,0.11143472204634672
142,10,18,in,0,0.0
143,10,19,Form,196,0.024819551728504495
144,10,20,von,258,0.03267063441813347
145,10,21,Banden,163,0.020640749651766495
146,10,22,sehen,273,0.03457008990755983
147,10,23,und,196,0.024819551728504495
148,10,24,fotografieren,402,0.05090540711662657
149,11,1,In,166,0.01006365565322825
150,11,2,der,548,0.03322218854198242
151,11,3,homologen,683,0.041406486814186114
152,11,4,Rekombinationsreparatur,1263,0.07656865716883904
153,11,5,veranlasst,717,0.04346771749014853
154,11,6,RecA,1658,0.1005153076689906
155,11,7,in,848,0.05140951803576842
156,11,8,Verbindung,1120,0.06789936344346771
157,11,9,mit,257,0.015580478933010003
158,11,10,einer,311,0.01885419824189148
159,11,11,Reihe,465,0.028190360715368293
160,11,12,weiterer,623,0.03776902091542892
161,11,13,Proteine,473,0.02867535616853592
162,11,14,die,459,0.027826614125492574
163,11,15,Auflösung,871,0.052803879963625344
164,11,16,der,1243,0.07535616853591998
165,11,17,angehaltenen,2968,0.17993331312518945
166,11,18,Replikationsgabel,1822,0.11045771445892695
167,12,1,Kommt,1935,0.1340120506960316
168,12,2,der,121,0.008380081723111018
169,12,3,Replikationskomplex,1942,0.1344968488122446
170,12,4,an,230,0.015929080961285407
171,12,5,eine,1286,0.08906433963570884
172,12,6,schadhafte,1416,0.09806773322252234
173,12,7,DNA-Stelle,313,0.021677401482097097
174,12,8,löst,505,0.034974721241083175
175,12,9,er,138,0.009557448576771245
176,12,10,sich,429,0.02971119883648452
177,12,11,und,325,0.022508483967033727
178,12,12,überspringt,853,0.05907611330424545
179,12,13,den,1118,0.07742918484659603
180,12,14,Schaden,0,0.0
181,12,15,um,0,0.0
182,12,16,an,920,0.06371632384514163
183,12,17,anderer,1916,0.1326961700948819
184,12,18,Stelle,304,0.021054089618394625
185,12,19,fortzufahren,688,0.04764872913636679
186,13,1,Es,135,0.023957409050576754
187,13,2,entsteht,559,0.09920141969831411
188,13,3,eine,147,0.02608695652173913
189,13,4,Replikationslücke,1715,0.30434782608695654
190,13,5,im,508,0.090150842945874
191,13,6,Tochterstrang,998,0.17710736468500443
192,13,7,die,392,0.06956521739130435
193,13,8,über,191,0.033895297249334516
194,13,9,800,545,0.09671694764862467
195,13,10,Basen,0,0.0
196,13,11,umfassen,445,0.07897071872227152
197,13,12,kann,0,0.0
198,14,1,Bei,539,0.03019607843137255
199,14,2,der,408,0.022857142857142857
200,14,3,rekombinatorischen,1622,0.09086834733893558
201,14,4,Reparatur,588,0.03294117647058824
202,14,5,bindet,507,0.028403361344537813
203,14,6,das,0,0.0
204,14,7,RecA-Protein,1533,0.08588235294117647
205,14,8,an,545,0.03053221288515406
206,14,9,die,996,0.05579831932773109
207,14,10,Einzelstrang-DNA-Enden,2145,0.12016806722689076
208,14,11,links,422,0.023641456582633055
209,14,12,und,0,0.0
210,14,13,rechts,498,0.027899159663865546
211,14,14,der,398,0.022296918767507
212,14,15,Replikationslücke,1175,0.06582633053221289
213,14,16,und,0,0.0
214,14,17,sucht,991,0.055518207282913165
215,14,18,die,0,0.0
216,14,19,Schwesterchromatide,1237,0.06929971988795518
217,14,20,oder,774,0.04336134453781513
218,14,21,das,244,0.013669467787114847
219,14,22,homologe,783,0.04386554621848739
220,14,23,Chromosom,264,0.014789915966386555
221,14,24,nach,533,0.029859943977591036
222,14,25,homologen,502,0.028123249299719887
223,14,26,Sequenzen,1000,0.056022408963585436
224,14,27,ab,146,0.008179271708683473
225,15,1,Ist,748,0.08142826039625517
226,15,2,eine,0,0.0
227,15,3,solche,456,0.049640757674722404
228,15,4,Stelle,0,0.0
229,15,5,gefunden,251,0.027324188983235357
230,15,6,dringt,725,0.07892445025038101
231,15,7,der,0,0.0
232,15,8,Komplex,456,0.049640757674722404
233,15,9,in,171,0.018615284128020902
234,15,10,die,562,0.06118005660788156
235,15,11,Doppelhelix,862,0.09383844981493578
236,15,12,ein,190,0.020683649031134337
237,15,13,verdrängt,492,0.05355976485956891
238,15,14,den,846,0.09209666884389288
239,15,15,homologen,338,0.03679512301328108
240,15,16,und,233,0.025364685390812106
241,15,17,bindet,811,0.08828652296973656
242,15,18,den,150,0.016329196603527107
243,15,19,komplementären,1550,0.1687350315697801
244,15,20,Strang,345,0.03755715218811234
245,16,1,Dieser,638,0.12852538275584205
246,16,2,dient,365,0.07352941176470588
247,16,3,dann,154,0.031023368251410152
248,16,4,als,1272,0.25624496373892025
249,16,5,Matrize,513,0.10334407735697018
250,16,6,zum,638,0.12852538275584205
251,16,7,Auffüllen,191,0.03847703464947623
252,16,8,der,0,0.0
253,16,9,Replikationslücke,1193,0.2403303787268332
254,17,1,Der,520,0.07068098409677857
255,17,2,verdrängte,665,0.09039010466222645
256,17,3,Strang,735,0.09990485252140818
257,17,4,paart,958,0.13021612070137284
258,17,5,sich,577,0.07842870735354085
259,17,6,mit,343,0.046622264509990484
260,17,7,dem,343,0.046622264509990484
261,17,8,Strang,303,0.04118526573331521
262,17,9,der,1066,0.14489601739839608
263,17,10,den,330,0.04485523990757102
264,17,11,DNA-Schaden,699,0.09501155362240044
265,17,12,aufweist,818,0.11118662498300938
266,18,1,Durch,717,0.08094377963422894
267,18,2,Endonuklease-Schnitte,2156,0.2433958004064123
268,18,3,und,0,0.0
269,18,4,anschließende,909,0.10261910137728607
270,18,5,Ligation,348,0.03928652065929104
271,18,6,bilden,530,0.059832919394897266
272,18,7,sich,614,0.06931587265748476
273,18,8,letztendlich,324,0.036577105441408894
274,18,9,wieder,521,0.05881688868819147
275,18,10,zwei,311,0.035109505531722734
276,18,11,komplette,608,0.06863851885301422
277,18,12,Doppelhelices,1662,0.18762700383833822
278,18,13,aus,158,0.01783698351772409
279,19,1,Zu,0,0.0
280,19,2,beachten,1303,0.1485408116735066
281,19,3,ist,0,0.0
282,19,4,dass,385,0.04388964888280894
283,19,5,der,254,0.02895576835385317
284,19,6,ursprüngliche,845,0.09632922936616507
285,19,7,DNA-Schaden,873,0.09952120383036936
286,19,8,bei,453,0.051641586867305064
287,19,9,dieser,267,0.030437756497948016
288,19,10,Reparatur,838,0.095531235750114
289,19,11,nicht,118,0.013451892384860921
290,19,12,behoben,1136,0.1295029639762882
291,19,13,wird,441,0.05027359781121751
292,19,14,sondern,311,0.03545371637026904
293,19,15,nur,228,0.025991792065663474
294,19,16,die,493,0.0562015503875969
295,19,17,Lücke,0,0.0
296,19,18,im,0,0.0
297,19,19,Tochterstrang,827,0.09427724578203374
298,20,1,In,439,0.10525053943898345
299,20,2,Hefen,559,0.13402061855670103
300,20,3,und,0,0.0
301,20,4,höheren,588,0.1409733876768161
302,20,5,Eukaryoten,507,0.12155358427235675
303,20,6,ist,185,0.044353871973147926
304,20,7,dieses,206,0.0493886358187485
305,20,8,System,171,0.04099736274274754
306,20,9,in,0,0.0
307,20,10,ähnlicher,631,0.15128266602733156
308,20,11,Form,126,0.030208583073603454
309,20,12,ebenfalls,417,0.09997602493406857
310,20,13,vorhanden,342,0.08199472548549508
311,21,1,Wurzeln,299,0.07156534226902825
312,21,2,entziehen,628,0.15031115366203926
313,21,3,dem,0,0.0
314,21,4,Boden,393,0.09406414552417425
315,21,5,Wasser,338,0.08089995213020584
316,21,6,aber,193,0.046194351364289135
317,21,7,sie,619,0.14815701292484443
318,21,8,nehmen,184,0.0440402106270943
319,21,9,auch,273,0.06534226902824318
320,21,10,essenzielle,427,0.10220201053135472
321,21,11,Mineralstoffe,655,0.15677357587362376
322,21,12,auf,169,0.04044997606510292
323,22,1,Böden,461,0.061979026620059156
324,22,2,sind,357,0.04799677332616295
325,22,3,heterogen,2460,0.33073406829792956
326,22,4,und,1021,0.13726808281796182
327,22,5,weisen,359,0.04826566281258403
328,22,6,Unterschiede,709,0.0953213229362732
329,22,7,auf,351,0.0471901048668997
330,22,8,kleinem,812,0.10916913148695886
331,22,9,Raum,530,0.07125571390158644
332,22,10,auf,378,0.050820112933584294
333,23,1,Wurzeln,360,0.04375835663060654
334,23,2,die,296,0.03597909322960982
335,23,3,durch,580,0.07049957457153276
336,23,4,den,172,0.02090677039017868
337,23,5,Boden,0,0.0
338,23,6,wachsen,408,0.049592804181354075
339,23,7,können,479,0.05822292451683481
340,23,8,auf,260,0.031603257566549164
341,23,9,Regionen,423,0.051416069040962686
342,23,10,treffen,676,0.08216846967302784
343,23,11,die,1139,0.13844657833961346
344,23,12,sich,418,0.050808314087759814
345,23,13,im,631,0.07669867509420202
346,23,14,Wasser-,0,0.0
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,1528,0.18572991369879666
349,23,17,unterscheiden,857,0.10416919897897167
350,24,1,In,0,0.0
351,24,2,den,464,0.09874441370504362
352,24,3,besser,548,0.11662055756543946
353,24,4,versorgten,703,0.14960629921259844
354,24,5,Regionen,526,0.11193871036390722
355,24,6,sind,427,0.09087039795701213
356,24,7,Wurzeln,467,0.09938284741434347
357,24,8,oft,480,0.10214939348797616
358,24,9,stark,535,0.11385401149180677
359,24,10,verzweigt,549,0.11683336880187274
360,25,1,Für,641,0.05628731998595012
361,25,2,die,221,0.019406392694063926
362,25,3,Aufnahme,661,0.058043554618897084
363,25,4,mineralischer,506,0.04443273621355813
364,25,5,Nährstoffe,386,0.033895328415876363
365,25,6,ist,407,0.03573937478047067
366,25,7,die,386,0.033895328415876363
367,25,8,Wurzelarchitektur,1812,0.15911485774499473
368,25,9,von,0,0.0
369,25,10,ganz,546,0.04794520547945205
370,25,11,besonderer,459,0.04030558482613277
371,25,12,Bedeutung,520,0.045662100456621
372,25,13,weil,317,0.027836318932209343
373,25,14,sich,177,0.01554267650158061
374,25,15,unterschiedliche,1010,0.08868984896382157
375,25,16,Mineralstoffe,429,0.03767123287671233
376,25,17,ganz,0,0.0
377,25,18,verschieden,412,0.036178433438707414
378,25,19,verhalten,603,0.052950474183350894
379,25,20,und,0,0.0
380,25,21,durch,320,0.028099754127151388
381,25,22,verschiedenartige,550,0.04829645240604145
382,25,23,Kräfte,184,0.016157358623112048
383,25,24,im,0,0.0
384,25,25,Boden,366,0.0321390937829294
385,25,26,gehalten,329,0.02889005971197752
386,25,27,werden,146,0.01282051282051282
387,26,1,Nitrationen,1040,0.2914798206278027
388,26,2,diffundieren,686,0.1922645739910314
389,26,3,schnell,939,0.26317264573991034
390,26,4,im,0,0.0
391,26,5,Bodenwasser,903,0.2530829596412556
392,27,1,Stark,729,0.07017712745475549
393,27,2,transpirierende,2066,0.19888332691567193
394,27,3,Pflanzen,551,0.05304197150558337
395,27,4,können,696,0.06700038505968425
396,27,5,Nitrat,287,0.027628032345013476
397,27,6,schneller,666,0.0641124374278013
398,27,7,zur,0,0.0
399,27,8,Wurzeloberfläche,1385,0.13332691567192914
400,27,9,transportieren,510,0.049095109742010014
401,27,10,als,777,0.0747978436657682
402,27,11,sie,290,0.027916827108201772
403,27,12,es,345,0.033211397766653834
404,27,13,im,351,0.03378898729303042
405,27,14,Pflanzenkörper,834,0.08028494416634578
406,27,15,anreichern,707,0.06805929919137467
407,27,16,können,194,0.018675394686176357
408,28,1,Andere,1166,0.12450613988254138
409,28,2,essenzielle,280,0.02989855846235985
410,28,3,Mineralstoffe,443,0.04730379071009076
411,28,4,wie,247,0.02637479978643887
412,28,5,Phosphat,517,0.055205552589428726
413,28,6,sind,0,0.0
414,28,7,jedoch,681,0.07271756540309664
415,28,8,fest,0,0.0
416,28,9,im,654,0.06983449012279765
417,28,10,Boden,335,0.03577148958889482
418,28,11,gebunden,871,0.09300587293112654
419,28,12,sie,419,0.044741057127602776
420,28,13,haben,806,0.08606513614522157
421,28,14,niedrige,1282,0.13689268553123332
422,28,15,Diffusionskoeffizienten,1664,0.1776828617191671
423,29,1,Die,339,0.021595107657026373
424,29,2,Phosphatverarmungszonen,3018,0.1922537902917569
425,29,3,von,168,0.010702000254809529
426,29,4,zwei,824,0.05249076315454198
427,29,5,Wurzeln,0,0.0
428,29,6,die,667,0.0424894891068926
429,29,7,sehr,213,0.013568607465919225
430,29,8,nah,158,0.010064976430118486
431,29,9,beieinander,603,0.03841253662886992
432,29,10,sind,198,0.01261307172888266
433,29,11,überlappen,427,0.027200917314307554
434,29,12,sich,395,0.025162441075296214
435,29,13,kaum,660,0.04204357242960887
436,29,14,und,1048,0.06676009682762135
437,29,15,ein,1074,0.06841635877181806
438,29,16,reich,407,0.025926869664925467
439,29,17,verzweigtes,389,0.02478022678048159
440,29,18,Wurzelsystem,575,0.036628869919735
441,29,19,erhöht,886,0.05644031086762645
442,29,20,die,193,0.012294559816537138
443,29,21,Phosphataufnahme,1126,0.07172888266021149
444,29,22,bei,272,0.017327048031596383
445,29,23,knapper,257,0.016371512294559815
446,29,24,Phosphatversorgung,1056,0.06726971588737418
447,29,25,daher,179,0.011402726461969678
448,29,26,enorm,566,0.03605554847751306
449,30,1,Ein,342,0.0444791260241904
450,30,2,extensiv,1437,0.18689036285602809
451,30,3,ausgebildetes,776,0.10092339706073612
452,30,4,Wurzelsystem,665,0.08648718949148133
453,30,5,mit,154,0.020028612303290415
454,30,6,größeren,975,0.12680452594615685
455,30,7,Zwischenräumen,794,0.10326440369358825
456,30,8,dagegen,536,0.06970997528937443
457,30,9,kann,349,0.045389517492521785
458,30,10,die,758,0.09858239042788398
459,30,11,Nitrataufnahme,695,0.09038886721290154
460,30,12,maximieren,208,0.027051632201846795
461,31,1,Motormoleküle,3192,0.3349774372966733
462,31,2,sind,240,0.02518627348095288
463,31,3,Enzyme,354,0.0371497533844055
464,31,4,welche,849,0.08909644243887081
465,31,5,die,0,0.0
466,31,6,Energie,345,0.03620526812886977
467,31,7,aus,778,0.08164550320075559
468,31,8,der,327,0.0343162976177983
469,31,9,Hydrolyse,797,0.0836394165179977
470,31,10,von,480,0.05037254696190576
471,31,11,ATP,202,0.021198446846468676
472,31,12,in,0,0.0
473,31,13,mechanische,870,0.09130024136845419
474,31,14,Energie,344,0.03610032532269913
475,31,15,umwandeln,751,0.0788120474341484
476,32,1,Dabei,1018,0.11801530257361466
477,32,2,induzieren,1619,0.18768838395548343
478,32,3,sie,784,0.09088801298400186
479,32,4,eine,317,0.036749362392766056
480,32,5,Konformationsänderung,1324,0.15348945049849294
481,32,6,die,858,0.09946672849524693
482,32,7,einen,818,0.094829584975655
483,32,8,Transport,145,0.01680964525852075
484,32,9,auf,197,0.02283793183399026
485,32,10,den,561,0.06503593786227684
486,32,11,Gleisen,158,0.01831671690238813
487,32,12,ermöglicht,827,0.09587294226756318
488,33,1,Die,617,0.08372913556791967
489,33,2,Gleise,530,0.07192292034197313
490,33,3,können,1084,0.14710272764282806
491,33,4,Mikrotubuli,1587,0.21536165015605915
492,33,5,oder,906,0.12294748269778803
493,33,6,Aktinfilamente,1721,0.23354593567648257
494,33,7,sein,924,0.12539014791694938
495,34,1,Aktinbindende,2254,0.21945282835166974
496,34,2,Motorproteine,1592,0.1549995131924837
497,34,3,sind,215,0.02093272320124623
498,34,4,die,652,0.06347970012656995
499,34,5,Myosine,790,0.07691558757667219
500,34,6,von,566,0.05510661084607146
501,34,7,denen,984,0.0958037192094246
502,34,8,in,286,0.027845389932820562
503,34,9,Eukaryoten,692,0.06737416025703437
504,34,10,siebzehn,1110,0.1080712686203875
505,34,11,Familien,635,0.06182455457112258
506,34,12,vorkommen,495,0.04819394411449713
507,35,1,Eine,573,0.05823762577497713
508,35,2,schwere,761,0.07734525866449843
509,35,3,Kette,144,0.014635633702612054
510,35,4,ist,1003,0.10194125419249923
511,35,5,an,681,0.06921435105193617
512,35,6,der,447,0.045431446285191586
513,35,7,Ausbildung,521,0.05295253582681167
514,35,8,einer,357,0.03628417522105905
515,35,9,Schwanz-,401,0.04075617440796829
516,35,10,und,0,0.0
517,35,11,einer,517,0.052545990446183556
518,35,12,Kopfregion,963,0.09787580038621811
519,35,13,beteiligt,637,0.06474235186502693
520,35,14,welche,535,0.054375444659010064
521,35,15,die,0,0.0
522,35,16,Motordomäne,2052,0.20855778026222177
523,35,17,bildet,247,0.025104177253785952
524,36,1,Der,242,0.035452680925871664
525,36,2,Kopf,133,0.01948432464107823
526,36,3,besitzt,357,0.0523000292997363
527,36,4,eine,1046,0.15323762086141224
528,36,5,Aktin-,681,0.09976560210958102
529,36,6,und,232,0.033987694110753
530,36,7,eine,1739,0.25476120714913564
531,36,8,ATP-Bindungsstelle,2396,0.3510108409024319
532,37,1,Im,139,0.017301468757779437
533,37,2,Übergangsbereich,1334,0.16604431167537964
534,37,3,von,236,0.02937515558874782
535,37,4,Kopf,139,0.017301468757779437
536,37,5,zu,0,0.0
537,37,6,Schwanz,327,0.04070201643017177
538,37,7,können,336,0.041822255414488425
539,37,8,unterschiedliche,860,0.10704505850136918
540,37,9,leichte,827,0.10293751555887479
541,37,10,Ketten,318,0.039581777445855115
542,37,11,binden,662,0.08239980084640279
543,37,12,und,0,0.0
544,37,13,auf,640,0.07966143888473985
545,37,14,diese,327,0.04070201643017177
546,37,15,Weise,88,0.01095344784665173
547,37,16,an,415,0.0516554642768235
548,37,17,der,156,0.019417475728155338
549,37,18,Regulation,70,0.008712969878018421
550,37,19,von,403,0.05016181229773463
551,37,20,Myosin,266,0.03310928553647
552,37,21,mitwirken,491,0.061115260144386355
553,38,1,In,704,0.04513109814731714
554,38,2,den,386,0.02474517597281877
555,38,3,nicht,546,0.03500224373357266
556,38,4,muskulären,821,0.05263157894736842
557,38,5,Zellen,769,0.04929803192512341
558,38,6,beispielsweise,857,0.05493941919353805
559,38,7,registriert,947,0.060709019808962116
560,38,8,eine,855,0.05481120584652863
561,38,9,Calmodulinkette,3423,0.21943714340662862
562,38,10,die,470,0.030130136547214564
563,38,11,Anwesenheit,385,0.02468106929931406
564,38,12,von,522,0.03346368356945958
565,38,13,Calciumionen,1322,0.08474902237322905
566,38,14,und,0,0.0
567,38,15,ermöglicht,959,0.061478299891018655
568,38,16,die,293,0.01878325533688057
569,38,17,Bindung,60,0.0038464004102827104
570,38,18,von,487,0.031219949996794668
571,38,19,Myosin,806,0.051669978844797744
572,38,20,an,405,0.025963202769408295
573,38,21,Aktin,582,0.03731008397974229
574,39,1,Je,638,0.08835341365461848
575,39,2,nach,549,0.07602825093477358
576,39,3,Klasse,339,0.04694640631491483
577,39,4,kann,587,0.0812906799612242
578,39,5,der,308,0.04265337210912616
579,39,6,Schwanz,728,0.10081706134884365
580,39,7,an,358,0.04957762082814015
581,39,8,Vesikel,209,0.028943359645478464
582,39,9,anlagern,730,0.1010940312976042
583,39,10,um,587,0.0812906799612242
584,39,11,sie,847,0.11729677330009694
585,39,12,entlang,155,0.02146517102894336
586,39,13,des,151,0.02091123113142224
587,39,14,Aktinfilaments,503,0.0696579421132807
588,39,15,zu,168,0.023265475695886995
589,39,16,ziehen,364,0.050408530674421824
590,40,1,Alle,602,0.062767177562298
591,40,2,Myosine,573,0.05974350954019393
592,40,3,bis,1244,0.12970493170680847
593,40,4,auf,661,0.06891877802106142
594,40,5,Myosin,1287,0.1341883015326869
595,40,6,VI,905,0.0943592951725576
596,40,7,bewegen,1144,0.11927849025127724
597,40,8,sich,385,0.04014179960379523
598,40,9,zum,627,0.0653737879261808
599,40,10,+Ende,819,0.08539255552080074
600,40,11,des,168,0.017516421645292463
601,40,12,Aktinfilaments,1176,0.12261495151704724
602,41,1,Myosin,1119,0.12563152576625125
603,41,2,II,271,0.030425508027394185
604,41,3,ist,1166,0.13090827439092848
605,41,4,ein,331,0.03716178286740766
606,41,5,Dimer,594,0.06668912091613338
607,41,6,es,0,0.0
608,41,7,hat,814,0.09138879532951612
609,41,8,zwei,332,0.03727405411474122
610,41,9,Köpfe,0,0.0
611,41,10,und,232,0.026046929381385427
612,41,11,kann,1312,0.14729987650162793
613,41,12,mit,228,0.025597844392051195
614,41,13,seinem,710,0.07971258560682609
615,41,14,Schwanz,259,0.02907825305939149
616,41,15,an,142,0.01594251712136522
617,41,16,ein,159,0.017851128326035703
618,41,17,bipolares,365,0.04097900527674862
619,41,18,Filament,519,0.05826877736611654
620,41,19,binden,354,0.039744021556079485
621,42,1,Es,320,0.04154764996104908
622,42,2,ist,521,0.06764476759283303
623,42,3,im,204,0.02648662685016879
624,42,4,kontraktilen,1823,0.23669176837185146
625,42,5,Apparat,439,0.056998182290314205
626,42,6,der,171,0.022202025447935602
627,42,7,Muskelzellen,525,0.06816411321734614
628,42,8,zu,0,0.0
629,42,9,finden,273,0.035445338873019996
630,42,10,aber,447,0.05803687353934043
631,42,11,auch,138,0.017917424045702415
632,42,12,in,126,0.016359387172163075
633,42,13,anderen,457,0.05933523760062322
634,42,14,Zellen,170,0.022072189041807324
635,42,15,wo,0,0.0
636,42,16,es,385,0.049987016359387175
637,42,17,am,114,0.014801350298623735
638,42,18,Kontraktionsmechanismus,1127,0.14632562970656973
639,42,19,beteiligt,462,0.05998441963126461
640,42,20,ist,0,0.0
641,43,1,Eine,324,0.017275393228472408
642,43,2,chlorophyllhaltige,1815,0.0967741935483871
643,43,3,Parenchymzelle,1397,0.07448680351906159
644,43,4,in,694,0.037003465742468676
645,43,5,einem,664,0.035403892295387894
646,43,6,Angiospermenblatt,2612,0.1392695281258331
647,43,7,exportiert,1664,0.08872300719808052
648,43,8,organisches,924,0.04926686217008798
649,43,9,Material,648,0.034550786456944815
650,43,10,in,743,0.039616102372700614
651,43,11,Form,206,0.010983737669954679
652,43,12,von,131,0.006984804052252732
653,43,13,Saccharose,849,0.04526792855238603
654,43,14,aus,102,0.005438549720074647
655,43,15,der,785,0.0418555051986137
656,43,16,Zelle,0,0.0
657,43,17,und,136,0.007251399626766196
658,43,18,versorgt,594,0.03167155425219941
659,43,19,damit,430,0.022927219408157826
660,43,20,selbst,644,0.034337509997334044
661,43,21,in,0,0.0
