,sentence_id,word_id,word,TRT,relFix
68,6,4,schneller,806,0.07341287913289006
69,6,5,durch,320,0.029146552509336007
70,6,6,das,468,0.04262683304490391
71,6,7,Agarose-Sieb,2133,0.19427998907004282
72,6,8,daher,294,0.026778395117952453
73,6,9,befinden,481,0.04381091174059568
74,6,10,sie,786,0.07159121960105656
75,6,11,sich,205,0.018672010201293377
76,6,12,in,156,0.014208944348301302
77,6,13,der,400,0.036433190636670006
78,6,14,Nähe,684,0.062300755988705714
79,6,15,zum,192,0.017487931505601604
80,6,16,Pluspol,0,0.0
81,6,17,des,766,0.06976956006922307
82,6,18,Gels,717,0.06530649421623098
83,7,1,Die,0,0.0
84,7,2,größeren,1432,0.23587547356283972
85,7,3,Fragmente,270,0.044473727557239336
86,7,4,wandern,783,0.12897380991599408
87,7,5,langsamer,1490,0.24542908911217262
88,7,6,und,0,0.0
89,7,7,bleiben,723,0.11909075934771866
90,7,8,in,228,0.03755559215944655
91,7,9,der,302,0.049744687860319554
92,7,10,Nähe,0,0.0
93,7,11,zum,593,0.09767748311645529
94,7,12,Minuspol,250,0.0411793773678142
95,8,1,Um,541,0.06458930276981853
96,8,2,DNA-Fragmente,922,0.11007640878701051
97,8,3,sichtbar,329,0.03927889207258835
98,8,4,zu,0,0.0
99,8,5,machen,486,0.058022922636103154
100,8,6,behandelt,908,0.10840496657115568
101,8,7,man,641,0.07652817574021012
102,8,8,das,461,0.055038204393505256
103,8,9,Gel,0,0.0
104,8,10,mit,460,0.054918815663801336
105,8,11,einer,393,0.04691977077363897
106,8,12,wässrigen,970,0.11580706781279847
107,8,13,Lösung,246,0.029369627507163324
108,8,14,von,698,0.08333333333333333
109,8,15,Ethidiumbromid,1321,0.15771251193887298
110,9,1,Das,261,0.03517046220185959
111,9,2,Molekül,927,0.12491577954453578
112,9,3,des,816,0.10995822665408975
113,9,4,Ethidiumbromids,1635,0.22032071149440777
114,9,5,ist,174,0.023446974801239726
115,9,6,planar,642,0.08651125185285002
116,9,7,und,269,0.03624848403180164
117,9,8,kann,0,0.0
118,9,9,sich,371,0.049993262363562864
119,9,10,zwischen,293,0.039482549521627816
120,9,11,den,260,0.03503570947311683
121,9,12,Basen,259,0.03490095674437407
122,9,13,der,278,0.037461258590486456
123,9,14,DNA-Fragmente,745,0.100390782913354
124,9,15,einlagern,491,0.06616358981269371
125,10,1,Nur,261,0.01746052983676746
126,10,2,nach,306,0.02047096601552047
127,10,3,dem,298,0.019935777361519937
128,10,4,Entstehen,722,0.0483007760235483
129,10,5,eines,402,0.026893229863526893
130,10,6,solchen,662,0.04428686111854429
131,10,7,Komplexes,929,0.06214878244581215
132,10,8,und,260,0.017393631255017392
133,10,9,durch,370,0.024752475247524754
134,10,10,das,392,0.026224244046026225
135,10,11,Beleuchten,269,0.017995718490767997
136,10,12,mit,609,0.04074123628579074
137,10,13,UV-Licht,180,0.012041744715012041
138,10,14,kann,336,0.02247792346802248
139,10,15,man,468,0.03130853625903131
140,10,16,die,458,0.03063955044153064
141,10,17,Polymerasekettenreaktion-Produkte,5197,0.34767192935509766
142,10,18,in,224,0.014985282312014986
143,10,19,Form,0,0.0
144,10,20,von,435,0.0291008830612791
145,10,21,Banden,576,0.03853358308803853
146,10,22,sehen,620,0.041477120685041474
147,10,23,und,0,0.0
148,10,24,fotografieren,974,0.06515921862456515
149,11,1,In,447,0.01833244473608662
150,11,2,der,811,0.03326087848090883
151,11,3,homologen,2952,0.12106795718328343
152,11,4,Rekombinationsreparatur,4085,0.16753475782307345
153,11,5,veranlasst,2048,0.08399294590493377
154,11,6,RecA,1767,0.07246852315137596
155,11,7,in,455,0.018660542181027764
156,11,8,Verbindung,849,0.03481934134437928
157,11,9,mit,915,0.03752614526514375
158,11,10,einer,241,0.00988393552885207
159,11,11,Reihe,623,0.025550588524791862
160,11,12,weiterer,676,0.027724234097526966
161,11,13,Proteine,827,0.033917073370791126
162,11,14,die,696,0.028544477709879834
163,11,15,Auflösung,948,0.03887954722552598
164,11,16,der,838,0.0343682073575852
165,11,17,angehaltenen,1292,0.05298773735799533
166,11,18,Replikationsgabel,3913,0.16048066275683878
167,12,1,Kommt,777,0.03316969050160085
168,12,2,der,383,0.016350053361792957
169,12,3,Replikationskomplex,2278,0.09724653148345784
170,12,4,an,536,0.02288153681963714
171,12,5,eine,1010,0.04311632870864461
172,12,6,schadhafte,1456,0.06215581643543223
173,12,7,DNA-Stelle,3731,0.1592742796157951
174,12,8,löst,478,0.02040554962646745
175,12,9,er,1570,0.06702241195304162
176,12,10,sich,760,0.03244397011739594
177,12,11,und,297,0.012678762006403416
178,12,12,überspringt,2713,0.11581643543223052
179,12,13,den,685,0.029242262540021345
180,12,14,Schaden,624,0.02663820704375667
181,12,15,um,1438,0.061387406616862324
182,12,16,an,884,0.03773745997865528
183,12,17,anderer,695,0.02966915688367129
184,12,18,Stelle,166,0.007086446104589114
185,12,19,fortzufahren,2944,0.1256776947705443
186,13,1,Es,1273,0.07232954545454545
187,13,2,entsteht,911,0.05176136363636363
188,13,3,eine,563,0.031988636363636365
189,13,4,Replikationslücke,4059,0.230625
190,13,5,im,947,0.053806818181818185
191,13,6,Tochterstrang,2157,0.12255681818181818
192,13,7,die,1186,0.06738636363636363
193,13,8,über,1378,0.07829545454545454
194,13,9,800,1200,0.06818181818181818
195,13,10,Basen,1569,0.08914772727272727
196,13,11,umfassen,1729,0.09823863636363636
197,13,12,kann,628,0.03568181818181818
198,14,1,Bei,0,0.0
199,14,2,der,533,0.01396238277361555
200,14,3,rekombinatorischen,2662,0.06973332634777597
201,14,4,Reparatur,1248,0.03269240844553885
202,14,5,bindet,444,0.01163095300466286
203,14,6,das,527,0.013805207733011998
204,14,7,RecA-Protein,5206,0.1363755435636821
205,14,8,an,1810,0.047414470582071565
206,14,9,die,383,0.010033006758526745
207,14,10,Einzelstrang-DNA-Enden,3125,0.08186200031435008
208,14,11,links,708,0.018546654791219155
209,14,12,und,252,0.006601351705349191
210,14,13,rechts,932,0.024414522973751768
211,14,14,der,863,0.022607010006810917
212,14,15,Replikationslücke,2365,0.061953161837900145
213,14,16,und,0,0.0
214,14,17,sucht,787,0.020616126159165925
215,14,18,die,0,0.0
216,14,19,Schwesterchromatide,4573,0.11979357678000734
217,14,20,oder,129,0.0033792633729763715
218,14,21,das,1400,0.03667417614082884
219,14,22,homologe,3641,0.09537905380625557
220,14,23,Chromosom,2685,0.07033583067008958
221,14,24,nach,1129,0.029575103473568398
222,14,25,homologen,1235,0.032351862524231154
223,14,26,Sequenzen,1032,0.027034106983810972
224,14,27,ab,505,0.013228899250798972
225,15,1,Ist,750,0.03230948175591263
226,15,2,eine,745,0.032094085210873216
227,15,3,solche,1138,0.04902425365097144
228,15,4,Stelle,535,0.02304743031921768
229,15,5,gefunden,543,0.023392064791280746
230,15,6,dringt,550,0.023693619954335932
231,15,7,der,947,0.040796105630465686
232,15,8,Komplex,178,0.007668117003403265
233,15,9,in,0,0.0
234,15,10,die,1191,0.051307457028389264
235,15,11,Doppelhelix,4014,0.17292034635764442
236,15,12,ein,1469,0.06328350493258088
237,15,13,verdrängt,874,0.03765131607289019
238,15,14,den,1017,0.04381165726101753
239,15,15,homologen,4799,0.20673760392883297
240,15,16,und,399,0.017188644294145523
241,15,17,bindet,745,0.032094085210873216
242,15,18,den,401,0.01727480291216129
243,15,19,komplementären,2103,0.09059578684357902
244,15,20,Strang,815,0.03510963684142506
245,16,1,Dieser,471,0.07015192135835567
246,16,2,dient,493,0.07342865653857611
247,16,3,dann,284,0.04229967232648198
248,16,4,als,585,0.0871313672922252
249,16,5,Matrize,1289,0.19198689305927913
250,16,6,zum,568,0.08459934465296395
251,16,7,Auffüllen,704,0.10485552576705391
252,16,8,der,197,0.029341674113792075
253,16,9,Replikationslücke,2123,0.316204944891272
254,17,1,Der,381,0.03578136739293764
255,17,2,verdrängte,971,0.09119083395942901
256,17,3,Strang,1799,0.1689519158527423
257,17,4,paart,759,0.07128099173553719
258,17,5,sich,257,0.024135987978963186
259,17,6,mit,229,0.021506386175807662
260,17,7,dem,582,0.05465815176558978
261,17,8,Strang,461,0.04329451540195342
262,17,9,der,2576,0.24192336589030805
263,17,10,den,993,0.09325694966190834
264,17,11,DNA-Schaden,596,0.05597295266716754
265,17,12,aufweist,1044,0.0980465815176559
266,18,1,Durch,1397,0.10313007529898124
267,18,2,Endonuklease-Schnitte,4025,0.2971356858113096
268,18,3,und,0,0.0
269,18,4,anschließende,854,0.06304444116344309
270,18,5,Ligation,1996,0.14734977115015502
271,18,6,bilden,507,0.03742802303262956
272,18,7,sich,328,0.024213790048722872
273,18,8,letztendlich,822,0.06068212018307988
274,18,9,wieder,467,0.03447512180717555
275,18,10,zwei,330,0.02436143510999557
276,18,11,komplette,765,0.056474235936807914
277,18,12,Doppelhelices,1515,0.11184113391407058
278,18,13,aus,540,0.03986416654362911
279,19,1,Zu,430,0.024151875982925185
280,19,2,beachten,270,0.01516513143113907
281,19,3,ist,640,0.03594697820714446
282,19,4,dass,506,0.02842057964502359
283,19,5,der,1425,0.08003819366434509
284,19,6,ursprüngliche,1561,0.08767692653336329
285,19,7,DNA-Schaden,2815,0.15811053695798696
286,19,8,bei,878,0.04931476072792631
287,19,9,dieser,1736,0.09750617838687935
288,19,10,Reparatur,214,0.01201977083801393
289,19,11,nicht,232,0.013030779600089868
290,19,12,behoben,1084,0.060885194338350934
291,19,13,wird,872,0.04897775780723433
292,19,14,sondern,449,0.025219051898449786
293,19,15,nur,1244,0.06987193889013704
294,19,16,die,417,0.023421702988092562
295,19,17,Lücke,911,0.05116827679173219
296,19,18,im,464,0.026061559200179735
297,19,19,Tochterstrang,1656,0.09301280611098629
298,20,1,In,530,0.06722475900558092
299,20,2,Hefen,605,0.0767376966007103
300,20,3,und,228,0.0289193302891933
301,20,4,höheren,888,0.1126331811263318
302,20,5,Eukaryoten,2041,0.2588787417554541
303,20,6,ist,351,0.04452054794520548
304,20,7,dieses,253,0.03209030948756976
305,20,8,System,869,0.1102232369355657
306,20,9,in,0,0.0
307,20,10,ähnlicher,976,0.12379502790461694
308,20,11,Form,252,0.0319634703196347
309,20,12,ebenfalls,628,0.07965499746321664
310,20,13,vorhanden,263,0.03335870116692034
311,21,1,Wurzeln,1062,0.13171276199925586
312,21,2,entziehen,1151,0.1427508371573856
313,21,3,dem,184,0.02282029021456034
314,21,4,Boden,216,0.0267890363388317
315,21,5,Wasser,415,0.051469676299144236
316,21,6,aber,338,0.04191988093761627
317,21,7,sie,304,0.03770308818057795
318,21,8,nehmen,236,0.0292695026665013
319,21,9,auch,849,0.1052957956095746
320,21,10,essenzielle,809,0.1003348629542354
321,21,11,Mineralstoffe,2088,0.2589606846087064
322,21,12,auf,411,0.05097358303361032
323,22,1,Böden,234,0.030854430379746837
324,22,2,sind,270,0.03560126582278481
325,22,3,heterogen,1292,0.17035864978902954
326,22,4,und,431,0.05683016877637131
327,22,5,weisen,808,0.10654008438818566
328,22,6,Unterschiede,1024,0.1350210970464135
329,22,7,auf,1380,0.1819620253164557
330,22,8,kleinem,1140,0.15031645569620253
331,22,9,Raum,330,0.043512658227848104
332,22,10,auf,675,0.08900316455696203
333,23,1,Wurzeln,1023,0.11414862753849588
334,23,2,die,499,0.05567953581789779
335,23,3,durch,538,0.060031243026110244
336,23,4,den,166,0.018522651193929925
337,23,5,Boden,0,0.0
338,23,6,wachsen,611,0.06817674626199509
339,23,7,können,532,0.059361749609462174
340,23,8,auf,397,0.044298147734880604
341,23,9,Regionen,859,0.09584914081678197
342,23,10,treffen,619,0.06906940415085919
343,23,11,die,531,0.05925016737335416
344,23,12,sich,743,0.08290560142825262
345,23,13,im,0,0.0
346,23,14,Wasser-,378,0.042178085248828386
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,1100,0.12274045971881277
349,23,17,unterscheiden,966,0.1077884400803392
350,24,1,In,225,0.03836971350613915
351,24,2,den,959,0.16354024556616645
352,24,3,besser,350,0.059686221009549796
353,24,4,versorgten,518,0.0883356070941337
354,24,5,Regionen,535,0.09123465211459754
355,24,6,sind,356,0.06070941336971351
356,24,7,Wurzeln,587,0.10010231923601637
357,24,8,oft,912,0.15552523874488403
358,24,9,stark,418,0.07128240109140518
359,24,10,verzweigt,1004,0.17121418826739426
360,25,1,Für,321,0.013471546080241733
361,25,2,die,257,0.010785630350847742
362,25,3,Aufnahme,856,0.03592412288064462
363,25,4,mineralischer,1802,0.07562531475574953
364,25,5,Nährstoffe,1737,0.07289743159308376
365,25,6,ist,261,0.010953500083934866
366,25,7,die,635,0.026649320127581
367,25,8,Wurzelarchitektur,2052,0.08611717307369482
368,25,9,von,61,0.002560013429578647
369,25,10,ganz,765,0.03210508645291254
370,25,11,besonderer,997,0.04184153097196575
371,25,12,Bedeutung,603,0.025306362262884
372,25,13,weil,506,0.021235521235521235
373,25,14,sich,166,0.006966593923115662
374,25,15,unterschiedliche,893,0.03747691791170052
375,25,16,Mineralstoffe,1481,0.06215376867550781
376,25,17,ganz,371,0.015569917743830788
377,25,18,verschieden,524,0.021990935034413295
378,25,19,verhalten,1281,0.05376028202115159
379,25,20,und,495,0.020773879469531645
380,25,21,durch,393,0.01649320127580997
381,25,22,verschiedenartige,1765,0.07407251972469364
382,25,23,Kräfte,1284,0.05388618432096693
383,25,24,im,679,0.028495887191539365
384,25,25,Boden,731,0.030678193721671982
385,25,26,gehalten,1501,0.06299311734094343
386,25,27,werden,1411,0.05921604834648313
387,26,1,Nitrationen,3366,0.43646265560165975
388,26,2,diffundieren,1756,0.22769709543568464
389,26,3,schnell,425,0.055108921161825725
390,26,4,im,379,0.049144190871369293
391,26,5,Bodenwasser,1786,0.2315871369294606
392,27,1,Stark,544,0.030845996824676796
393,27,2,transpirierende,4403,0.24965978679972783
394,27,3,Pflanzen,747,0.04235654343388524
395,27,4,können,572,0.03243365842594693
396,27,5,Nitrat,1084,0.06146518484917215
397,27,6,schneller,1139,0.06458380585166705
398,27,7,zur,404,0.022907688818326152
399,27,8,Wurzeloberfläche,1556,0.0882286232705829
400,27,9,transportieren,649,0.036799727829439785
401,27,10,als,0,0.0
402,27,11,sie,553,0.031356316625085055
403,27,12,es,291,0.016500340213200272
404,27,13,im,935,0.053016557042413245
405,27,14,Pflanzenkörper,1565,0.08873894307099116
406,27,15,anreichern,2398,0.1359718757087775
407,27,16,können,796,0.04513495123610796
408,28,1,Andere,757,0.07965905503525203
409,28,2,essenzielle,551,0.05798168999263391
410,28,3,Mineralstoffe,710,0.07471324844785857
411,28,4,wie,243,0.025570872356098073
412,28,5,Phosphat,853,0.08976112806482163
413,28,6,sind,366,0.038514153425234135
414,28,7,jedoch,1065,0.11206987267178786
415,28,8,fest,598,0.06292749658002736
416,28,9,im,143,0.015047879616963064
417,28,10,Boden,433,0.04556455856045459
418,28,11,gebunden,542,0.057034620646111756
419,28,12,sie,436,0.045880248342628646
420,28,13,haben,506,0.05324634326002315
421,28,14,niedrige,827,0.08702514995264653
422,28,15,Diffusionskoeffizienten,1473,0.1550036830474587
423,29,1,Die,687,0.04035716383716149
424,29,2,Phosphatverarmungszonen,2615,0.1536156964107384
425,29,3,von,258,0.015155965458497327
426,29,4,zwei,246,0.014451036832520707
427,29,5,Wurzeln,1509,0.08864477471655995
428,29,6,die,570,0.03348410973388944
429,29,7,sehr,207,0.012160018798096693
430,29,8,nah,271,0.015919638136638666
431,29,9,beieinander,617,0.036245080185631204
432,29,10,sind,489,0.02872584150854726
433,29,11,überlappen,611,0.0358926158726429
434,29,12,sich,621,0.03648005639429008
435,29,13,kaum,762,0.04476296774951536
436,29,14,und,451,0.026493567526287964
437,29,15,ein,1294,0.0760148035011455
438,29,16,reich,157,0.009222816189860776
439,29,17,verzweigtes,430,0.02525994243082888
440,29,18,Wurzelsystem,1028,0.060388885625330437
441,29,19,erhöht,229,0.013452387945720496
442,29,20,die,267,0.015684661927979793
443,29,21,Phosphataufnahme,1137,0.06679198731128473
444,29,22,bei,305,0.017916935910239087
445,29,23,knapper,303,0.01779944780590965
446,29,24,Phosphatversorgung,1147,0.06737942783293191
447,29,25,daher,588,0.03454150267285437
448,29,26,enorm,224,0.013158667684896904
449,30,1,Ein,652,0.07047886714949735
450,30,2,extensiv,544,0.05880445357258675
451,30,3,ausgebildetes,1139,0.1231218246676035
452,30,4,Wurzelsystem,1532,0.1656037185169171
453,30,5,mit,0,0.0
454,30,6,größeren,584,0.06312831045292401
455,30,7,Zwischenräumen,1547,0.16722516484704356
456,30,8,dagegen,652,0.07047886714949735
457,30,9,kann,159,0.017187331099340612
458,30,10,die,488,0.05275105394011458
459,30,11,Nitrataufnahme,1022,0.11047454329261701
460,30,12,maximieren,932,0.10074586531185818
461,31,1,Motormoleküle,4197,0.18037648272305312
462,31,2,sind,1361,0.0584923500085955
463,31,3,Enzyme,833,0.03580024067388688
464,31,4,welche,834,0.03584321815368747
465,31,5,die,1125,0.04834966477565755
466,31,6,Energie,591,0.025399690562145437
467,31,7,aus,0,0.0
468,31,8,der,1800,0.07735946364105209
469,31,9,Hydrolyse,3568,0.15334364792848548
470,31,10,von,1506,0.06472408457968025
471,31,11,ATP,1486,0.06386453498366856
472,31,12,in,647,0.027806429430978167
473,31,13,mechanische,1628,0.06996733711535155
474,31,14,Energie,1682,0.07228812102458312
475,31,15,umwandeln,2010,0.08638473439917484
476,32,1,Dabei,1604,0.07953981949816523
477,32,2,induzieren,1769,0.0877219081622533
478,32,3,sie,786,0.0389764950907468
479,32,4,eine,532,0.026381037389665775
480,32,5,Konformationsänderung,5803,0.28776157889517007
481,32,6,die,1379,0.06838242586531786
482,32,7,einen,779,0.03862937617772488
483,32,8,Transport,1498,0.07428344738669047
484,32,9,auf,853,0.042298918972528014
485,32,10,den,1402,0.0695229594366756
486,32,11,Gleisen,1329,0.06590300505801845
487,32,12,ermöglicht,2432,0.12059902806704353
488,33,1,Die,577,0.059429395406324026
489,33,2,Gleise,551,0.05675146771037182
490,33,3,können,627,0.06457925636007827
491,33,4,Mikrotubuli,3330,0.34298073952003294
492,33,5,oder,218,0.022453393758368523
493,33,6,Aktinfilamente,3632,0.3740858996807086
494,33,7,sein,774,0.07971984756411576
495,34,1,Aktinbindende,2704,0.1952205616922966
496,34,2,Motorproteine,2439,0.1760883690708252
497,34,3,sind,651,0.047000216590859865
498,34,4,die,431,0.031116886867374197
499,34,5,Myosine,1648,0.11898057901956538
500,34,6,von,545,0.03934733954227131
501,34,7,denen,480,0.03465453757851419
502,34,8,in,235,0.016966284022814238
503,34,9,Eukaryoten,2039,0.14720958775539672
504,34,10,siebzehn,1761,0.12713883474117393
505,34,11,Familien,256,0.018482420041874233
506,34,12,vorkommen,662,0.047794383077034146
507,35,1,Eine,569,0.04160573267037145
508,35,2,schwere,801,0.05856975723895876
509,35,3,Kette,184,0.013454226381983035
510,35,4,ist,354,0.025884761626206492
511,35,5,an,988,0.07224334600760456
512,35,6,der,376,0.02749341912840012
513,35,7,Ausbildung,767,0.05608365019011407
514,35,8,einer,1357,0.09922491956712488
515,35,9,Schwanz-,1398,0.10222287218484936
516,35,10,und,0,0.0
517,35,11,einer,460,0.03363556595495759
518,35,12,Kopfregion,1702,0.12445159403334308
519,35,13,beteiligt,1538,0.11245978356244515
520,35,14,welche,529,0.03868090084820123
521,35,15,die,248,0.018133957297455396
522,35,16,Motordomäne,1860,0.13600467973091548
523,35,17,bildet,545,0.03985083357706932
524,36,1,Der,700,0.10545344983428744
525,36,2,Kopf,0,0.0
526,36,3,besitzt,553,0.08330822536908708
527,36,4,eine,1272,0.19162398312744802
528,36,5,Aktin-,782,0.11780656824344682
529,36,6,und,0,0.0
530,36,7,eine,1000,0.15064778547755348
531,36,8,ATP-Bindungsstelle,2331,0.35115998794817715
532,37,1,Im,561,0.03842728954037948
533,37,2,Übergangsbereich,2536,0.17371052811836427
534,37,3,von,476,0.03260497294335228
535,37,4,Kopf,794,0.054387286800465784
536,37,5,zu,523,0.035824371532296735
537,37,6,Schwanz,0,0.0
538,37,7,können,465,0.03185149667785465
539,37,8,unterschiedliche,884,0.060552092609082814
540,37,9,leichte,1798,0.12315912048770464
541,37,10,Ketten,1333,0.09130762380984998
542,37,11,binden,877,0.060072607712857044
543,37,12,und,273,0.018699910952804988
544,37,13,auf,576,0.039454757175148986
545,37,14,diese,203,0.013905061990547299
546,37,15,Weise,257,0.017603945475717513
547,37,16,an,191,0.013083087882731693
548,37,17,der,810,0.055483252277553255
549,37,18,Regulation,815,0.05582574148914309
550,37,19,von,202,0.01383656414822933
551,37,20,Myosin,339,0.023220768545790808
552,37,21,mitwirken,686,0.04698951983012535
553,38,1,In,455,0.03062117235345582
554,38,2,den,196,0.013190658859950199
555,38,3,nicht,844,0.0568005922336631
556,38,4,muskulären,1373,0.0924019112995491
557,38,5,Zellen,629,0.0423312470556565
558,38,6,beispielsweise,824,0.055454606635708996
559,38,7,registriert,1312,0.08829665522578908
560,38,8,eine,565,0.038024093142203376
561,38,9,Calmodulinkette,3350,0.22545258765731208
562,38,10,die,453,0.030486573793660408
563,38,11,Anwesenheit,376,0.025304529241537116
564,38,12,von,248,0.016690221414630863
565,38,13,Calciumionen,1865,0.12551315700922
566,38,14,und,286,0.019247594050743656
567,38,15,ermöglicht,368,0.024766135002355475
568,38,16,die,189,0.012719563900666263
569,38,17,Bindung,232,0.015613432936267583
570,38,18,von,0,0.0
571,38,19,Myosin,732,0.04926307288512013
572,38,20,an,319,0.021468470287367925
573,38,21,Aktin,243,0.01635372501514234
574,39,1,Je,495,0.045437855700385534
575,39,2,nach,249,0.022856618322012117
576,39,3,Klasse,529,0.0485588397282908
577,39,4,kann,547,0.050211125390123006
578,39,5,der,1018,0.09344593354139893
579,39,6,Schwanz,512,0.04699834771433817
580,39,7,an,463,0.042500458968239396
581,39,8,Vesikel,1976,0.18138424821002386
582,39,9,anlagern,1385,0.12713420231319994
583,39,10,um,0,0.0
584,39,11,sie,751,0.06893702955755461
585,39,12,entlang,260,0.02386634844868735
586,39,13,des,355,0.03258674499724619
587,39,14,Aktinfilaments,1718,0.15770148705709566
588,39,15,zu,0,0.0
589,39,16,ziehen,636,0.05838076005140444
590,40,1,Alle,750,0.06405876323881107
591,40,2,Myosine,1200,0.10249402118209772
592,40,3,bis,623,0.053211479330372395
593,40,4,auf,301,0.025708916979842844
594,40,5,Myosin,1058,0.09036556200888282
595,40,6,VI,674,0.05756747523061155
596,40,7,bewegen,1112,0.09497779296207721
597,40,8,sich,804,0.06867099419200547
598,40,9,zum,1069,0.09130509053638537
599,40,10,+Ende,1308,0.1117184830884865
600,40,11,des,378,0.03228561667236078
601,40,12,Aktinfilaments,2431,0.20763580457806627
602,41,1,Myosin,251,0.022535464176692405
603,41,2,II,510,0.04578919015981325
604,41,3,ist,0,0.0
605,41,4,ein,939,0.08430597952953851
606,41,5,Dimer,653,0.058628119949721676
607,41,6,es,105,0.009427186209373316
608,41,7,hat,651,0.05844855449811456
609,41,8,zwei,883,0.07927814688453941
610,41,9,Köpfe,304,0.02729394864428084
611,41,10,und,378,0.03393787035374394
612,41,11,kann,0,0.0
613,41,12,mit,331,0.029718082240976836
614,41,13,seinem,1937,0.1739091398814868
615,41,14,Schwanz,461,0.04138983659543904
616,41,15,an,1235,0.11088166636739091
617,41,16,ein,556,0.0499191955467768
618,41,17,bipolares,326,0.029269168611959058
619,41,18,Filament,1036,0.09301490393248339
620,41,19,binden,582,0.05225354641766924
621,42,1,Es,203,0.01739652069586083
622,42,2,ist,1060,0.09083897506213043
623,42,3,im,0,0.0
624,42,4,kontraktilen,3243,0.2779158454023481
625,42,5,Apparat,640,0.05484617362241837
626,42,6,der,293,0.025109263861513412
627,42,7,Muskelzellen,1300,0.11140629017053733
628,42,8,zu,363,0.03110806410146542
629,42,9,finden,328,0.028108663981489417
630,42,10,aber,243,0.020824406547261975
631,42,11,auch,385,0.032993401319736056
632,42,12,in,447,0.03830662438940783
633,42,13,anderen,411,0.0352215271231468
634,42,14,Zellen,390,0.0334218870511612
635,42,15,wo,488,0.04182020738709401
636,42,16,es,0,0.0
637,42,17,am,251,0.021509983717542206
638,42,18,Kontraktionsmechanismus,842,0.07215699717199417
639,42,19,beteiligt,318,0.02725169251863913
640,42,20,ist,464,0.03976347587625332
641,43,1,Eine,680,0.029249827942188576
642,43,2,chlorophyllhaltige,1904,0.08189951823812801
643,43,3,Parenchymzelle,3162,0.13601169993117687
644,43,4,in,258,0.011097728836889195
645,43,5,einem,1277,0.054929456297315896
646,43,6,Angiospermenblatt,4151,0.1785529938059188
647,43,7,exportiert,782,0.033637302133516865
648,43,8,organisches,785,0.03376634549208534
649,43,9,Material,402,0.017291810048176186
650,43,10,in,481,0.0206899518238128
651,43,11,Form,211,0.00907604955264969
