,sentence_id,word_id,word,TRT,relFix
176,12,10,sich,801,0.0672883064516129
177,12,11,und,321,0.026965725806451613
178,12,12,überspringt,690,0.05796370967741935
179,12,13,den,91,0.007644489247311828
180,12,14,Schaden,638,0.05359543010752688
181,12,15,um,0,0.0
182,12,16,an,728,0.061155913978494625
183,12,17,anderer,135,0.011340725806451613
184,12,18,Stelle,199,0.016717069892473117
185,12,19,fortzufahren,473,0.03973454301075269
186,13,1,Es,0,0.0
187,13,2,entsteht,633,0.10898760330578512
188,13,3,eine,151,0.02599862258953168
189,13,4,Replikationslücke,1613,0.2777203856749311
190,13,5,im,279,0.04803719008264463
191,13,6,Tochterstrang,1081,0.18612258953168045
192,13,7,die,90,0.015495867768595042
193,13,8,über,554,0.09538567493112948
194,13,9,800,0,0.0
195,13,10,Basen,571,0.09831267217630854
196,13,11,umfassen,739,0.12723829201101927
197,13,12,kann,97,0.016701101928374654
198,14,1,Bei,0,0.0
199,14,2,der,374,0.01614992659124277
200,14,3,rekombinatorischen,1560,0.06736333016668106
201,14,4,Reparatur,789,0.034070299680455995
202,14,5,bindet,494,0.021331721219449002
203,14,6,das,590,0.02547715692201399
204,14,7,RecA-Protein,1375,0.05937473011486311
205,14,8,an,490,0.02115899473184213
206,14,9,die,734,0.03169531047586147
207,14,10,Einzelstrang-DNA-Enden,2859,0.12345625701701356
208,14,11,links,545,0.023533983936436652
209,14,12,und,0,0.0
210,14,13,rechts,877,0.03787028240780724
211,14,14,der,282,0.012177217376284653
212,14,15,Replikationslücke,1851,0.07992918214008118
213,14,16,und,0,0.0
214,14,17,sucht,411,0.017747646601606357
215,14,18,die,353,0.015243112531306675
216,14,19,Schwesterchromatide,4975,0.21482856896105018
217,14,20,oder,801,0.03458847914327662
218,14,21,das,631,0.027247603419984456
219,14,22,homologe,526,0.022713533120303997
220,14,23,Chromosom,386,0.01666810605406339
221,14,24,nach,714,0.0308316780378271
222,14,25,homologen,950,0.041022540806632694
223,14,26,Sequenzen,504,0.02176353743846619
224,14,27,ab,87,0.003756801105449521
225,15,1,Ist,277,0.013907018776985641
226,15,2,eine,413,0.02073501355557787
227,15,3,solche,973,0.048850286173310574
228,15,4,Stelle,291,0.014609900592428959
229,15,5,gefunden,538,0.02701074405060749
230,15,6,dringt,730,0.03665026609097299
231,15,7,der,0,0.0
232,15,8,Komplex,1087,0.05457375238477759
233,15,9,in,95,0.004769555176222512
234,15,10,die,616,0.030926799879505973
235,15,11,Doppelhelix,1302,0.06536800883622854
236,15,12,ein,222,0.011145697359172608
237,15,13,verdrängt,1137,0.057084044582789435
238,15,14,den,524,0.026307862235164174
239,15,15,homologen,2877,0.14444221307360178
240,15,16,und,182,0.009137463600763129
241,15,17,bindet,2836,0.14238377347123204
242,15,18,den,1026,0.05151119590320313
243,15,19,komplementären,3563,0.17888342203032434
244,15,20,Strang,1229,0.06170298222713124
245,16,1,Dieser,1071,0.12972383720930233
246,16,2,dient,728,0.08817829457364341
247,16,3,dann,271,0.03282461240310078
248,16,4,als,936,0.11337209302325581
249,16,5,Matrize,1270,0.15382751937984496
250,16,6,zum,837,0.10138081395348837
251,16,7,Auffüllen,807,0.09774709302325581
252,16,8,der,771,0.09338662790697674
253,16,9,Replikationslücke,1565,0.1895591085271318
254,17,1,Der,455,0.03791034827528745
255,17,2,verdrängte,2171,0.18088651891351443
256,17,3,Strang,1668,0.13897683719380102
257,17,4,paart,1294,0.10781536410598233
258,17,5,sich,608,0.0506582236293951
259,17,6,mit,571,0.04757540409931678
260,17,7,dem,513,0.04274287618730212
261,17,8,Strang,1266,0.10548241959673388
262,17,9,der,185,0.015414097650391602
263,17,10,den,1493,0.12439593401099816
264,17,11,DNA-Schaden,1617,0.13472754540909848
265,17,12,aufweist,161,0.013414430928178636
266,18,1,Durch,601,0.07162435943272553
267,18,2,Endonuklease-Schnitte,2221,0.26468835657251816
268,18,3,und,0,0.0
269,18,4,anschließende,605,0.0721010606602312
270,18,5,Ligation,1679,0.20009534024550113
271,18,6,bilden,257,0.030628053867238707
272,18,7,sich,0,0.0
273,18,8,letztendlich,725,0.08640209748540102
274,18,9,wieder,201,0.023954236682159458
275,18,10,zwei,198,0.02359671076153021
276,18,11,komplette,605,0.0721010606602312
277,18,12,Doppelhelices,1299,0.15480872363246334
278,18,13,aus,0,0.0
279,19,1,Zu,0,0.0
280,19,2,beachten,795,0.07286892758936755
281,19,3,ist,182,0.016681943171402383
282,19,4,dass,210,0.01924839596700275
283,19,5,der,705,0.06461961503208066
284,19,6,ursprüngliche,2562,0.23483043079743354
285,19,7,DNA-Schaden,1692,0.1550870760769936
286,19,8,bei,0,0.0
287,19,9,dieser,820,0.07516040329972502
288,19,10,Reparatur,465,0.042621448212648946
289,19,11,nicht,496,0.04546287809349221
290,19,12,behoben,934,0.08560953253895509
291,19,13,wird,345,0.03162236480293309
292,19,14,sondern,207,0.018973418881759855
293,19,15,nur,0,0.0
294,19,16,die,196,0.017965169569202567
295,19,17,Lücke,371,0.034005499541704856
296,19,18,im,262,0.024014665444546286
297,19,19,Tochterstrang,668,0.061228230980751606
298,20,1,In,576,0.10415913200723327
299,20,2,Hefen,864,0.1562386980108499
300,20,3,und,353,0.06383363471971067
301,20,4,höheren,412,0.07450271247739602
302,20,5,Eukaryoten,879,0.15895117540687162
303,20,6,ist,164,0.02965641952983725
304,20,7,dieses,182,0.03291139240506329
305,20,8,System,318,0.057504520795660034
306,20,9,in,519,0.09385171790235082
307,20,10,ähnlicher,559,0.10108499095840869
308,20,11,Form,180,0.0325497287522604
309,20,12,ebenfalls,268,0.0484629294755877
310,20,13,vorhanden,256,0.04629294755877034
311,21,1,Wurzeln,1270,0.12943334692213615
312,21,2,entziehen,1837,0.18721973094170405
313,21,3,dem,1122,0.11434977578475336
314,21,4,Boden,1933,0.19700366897676314
315,21,5,Wasser,128,0.013045250713412148
316,21,6,aber,579,0.05900937627395027
317,21,7,sie,0,0.0
318,21,8,nehmen,439,0.04474113330615573
319,21,9,auch,592,0.060334284549531186
320,21,10,essenzielle,327,0.0333265389319201
321,21,11,Mineralstoffe,1431,0.14584182633509987
322,21,12,auf,154,0.01569506726457399
323,22,1,Böden,540,0.10483401281304601
324,22,2,sind,477,0.09260337798485731
325,22,3,heterogen,1473,0.28596389050669774
326,22,4,und,568,0.11026985051446321
327,22,5,weisen,478,0.09279751504562221
328,22,6,Unterschiede,303,0.058823529411764705
329,22,7,auf,425,0.08250825082508251
330,22,8,kleinem,742,0.14404969908755583
331,22,9,Raum,0,0.0
332,22,10,auf,145,0.028149873810910504
333,23,1,Wurzeln,681,0.10326004548900683
334,23,2,die,262,0.03972706595905989
335,23,3,durch,544,0.08248673237300985
336,23,4,den,0,0.0
337,23,5,Boden,380,0.0576194086429113
338,23,6,wachsen,394,0.05974222896133435
339,23,7,können,452,0.06853677028051554
340,23,8,auf,406,0.06156178923426839
341,23,9,Regionen,243,0.03684609552691433
342,23,10,treffen,283,0.04291129643669447
343,23,11,die,224,0.03396512509476876
344,23,12,sich,223,0.03381349507202426
345,23,13,im,331,0.05018953752843063
346,23,14,Wasser-,187,0.028354814253222137
347,23,15,und,178,0.026990144048521608
348,23,16,Mineralstoffgehalt,1432,0.2171341925701289
349,23,17,unterscheiden,375,0.05686125852918878
350,24,1,In,258,0.03147109050988046
351,24,2,den,649,0.07916565015857527
352,24,3,besser,974,0.11880946572334716
353,24,4,versorgten,1487,0.1813857038302025
354,24,5,Regionen,900,0.10978287387167601
355,24,6,sind,420,0.051232007806782144
356,24,7,Wurzeln,953,0.11624786533300806
357,24,8,oft,185,0.02256647962917785
358,24,9,stark,1121,0.13674066845572092
359,24,10,verzweigt,1251,0.15259819468162966
360,25,1,Für,2475,0.13811383928571427
361,25,2,die,1138,0.06350446428571428
362,25,3,Aufnahme,1999,0.11155133928571428
363,25,4,mineralischer,2865,0.15987723214285715
364,25,5,Nährstoffe,1081,0.060323660714285715
365,25,6,ist,191,0.010658482142857143
366,25,7,die,374,0.020870535714285713
367,25,8,Wurzelarchitektur,1640,0.09151785714285714
368,25,9,von,714,0.03984375
369,25,10,ganz,0,0.0
370,25,11,besonderer,394,0.021986607142857145
371,25,12,Bedeutung,195,0.010881696428571428
372,25,13,weil,244,0.013616071428571429
373,25,14,sich,351,0.01958705357142857
374,25,15,unterschiedliche,462,0.02578125
375,25,16,Mineralstoffe,468,0.02611607142857143
376,25,17,ganz,188,0.010491071428571428
377,25,18,verschieden,387,0.021595982142857142
378,25,19,verhalten,451,0.025167410714285715
379,25,20,und,0,0.0
380,25,21,durch,484,0.027008928571428573
381,25,22,verschiedenartige,624,0.03482142857142857
382,25,23,Kräfte,166,0.009263392857142857
383,25,24,im,240,0.013392857142857142
384,25,25,Boden,156,0.008705357142857143
385,25,26,gehalten,461,0.025725446428571427
386,25,27,werden,172,0.009598214285714286
387,26,1,Nitrationen,1500,0.2515090543259557
388,26,2,diffundieren,1955,0.3278001341381623
389,26,3,schnell,910,0.15258215962441316
390,26,4,im,452,0.07578806170355466
391,26,5,Bodenwasser,1147,0.19232059020791414
392,27,1,Stark,822,0.04200091972816923
393,27,2,transpirierende,2889,0.1476163711614123
394,27,3,Pflanzen,434,0.022175668080322928
395,27,4,können,539,0.02754074906749783
396,27,5,Nitrat,1936,0.09892187420162485
397,27,6,schneller,1720,0.08788513617086506
398,27,7,zur,342,0.017474835215369678
399,27,8,Wurzeloberfläche,4446,0.22717285779980584
400,27,9,transportieren,2124,0.108527923969138
401,27,10,als,607,0.031015277706811097
402,27,11,sie,593,0.030299933575187777
403,27,12,es,479,0.024474988503397885
404,27,13,im,0,0.0
405,27,14,Pflanzenkörper,1011,0.051658065505084054
406,27,15,anreichern,1151,0.05881150682131726
407,27,16,können,478,0.024423892493996218
408,28,1,Andere,1460,0.12383375742154368
409,28,2,essenzielle,1657,0.14054283290924513
410,28,3,Mineralstoffe,942,0.07989821882951655
411,28,4,wie,487,0.04130619168787108
412,28,5,Phosphat,1621,0.1374893977947413
413,28,6,sind,73,0.006191687871077184
414,28,7,jedoch,1261,0.10695504664970314
415,28,8,fest,687,0.05826972010178117
416,28,9,im,371,0.03146734520780322
417,28,10,Boden,0,0.0
418,28,11,gebunden,246,0.020865139949109414
419,28,12,sie,428,0.0363019508057676
420,28,13,haben,351,0.029770992366412213
421,28,14,niedrige,758,0.06429177268871926
422,28,15,Diffusionskoeffizienten,1448,0.12281594571670908
423,29,1,Die,529,0.03481179257699395
424,29,2,Phosphatverarmungszonen,4129,0.27171624111608317
425,29,3,von,588,0.038694393261384574
426,29,4,zwei,873,0.05744932877072914
427,29,5,Wurzeln,320,0.021058173203474598
428,29,6,die,382,0.025138194261647803
429,29,7,sehr,229,0.015069755198736509
430,29,8,nah,795,0.05231639905238221
431,29,9,beieinander,440,0.028954988154777574
432,29,10,sind,344,0.022637536193735194
433,29,11,überlappen,662,0.04356409581468808
434,29,12,sich,256,0.016846538562779678
435,29,13,kaum,197,0.012963937878389049
436,29,14,und,485,0.03191629376151619
437,29,15,ein,408,0.026849170834430114
438,29,16,reich,279,0.018360094761779414
439,29,17,verzweigtes,849,0.055869965780468545
440,29,18,Wurzelsystem,624,0.04106343774677547
441,29,19,erhöht,0,0.0
442,29,20,die,0,0.0
443,29,21,Phosphataufnahme,1015,0.06679389312977099
444,29,22,bei,353,0.023229797315082918
445,29,23,knapper,97,0.006383258752303238
446,29,24,Phosphatversorgung,541,0.035601474072124245
447,29,25,daher,335,0.02204527507238747
448,29,26,enorm,466,0.030665964727559884
449,30,1,Ein,794,0.07592999904370279
450,30,2,extensiv,864,0.08262407956392846
451,30,3,ausgebildetes,1070,0.10232380223773549
452,30,4,Wurzelsystem,388,0.0371043320263938
453,30,5,mit,0,0.0
454,30,6,größeren,1177,0.11255618246150904
455,30,7,Zwischenräumen,1175,0.11236492301807402
456,30,8,dagegen,723,0.06914028880175958
457,30,9,kann,735,0.0702878454623697
458,30,10,die,0,0.0
459,30,11,Nitrataufnahme,2258,0.21593191163813713
460,30,12,maximieren,1273,0.12173663574638997
461,31,1,Motormoleküle,4674,0.20691487006950285
462,31,2,sind,2283,0.1010668909646288
463,31,3,Enzyme,1210,0.053565894904599586
464,31,4,welche,1196,0.05294612421975298
465,31,5,die,426,0.018858736553189606
466,31,6,Energie,932,0.04125901987693125
467,31,7,aus,1077,0.04767807339855682
468,31,8,der,139,0.006153437513834167
469,31,9,Hydrolyse,3109,0.1376333613705786
470,31,10,von,1254,0.05551374562840321
471,31,11,ATP,442,0.019567045907300015
472,31,12,in,366,0.016202576475275576
473,31,13,mechanische,2156,0.09544468546637744
474,31,14,Energie,1271,0.05626632431714551
475,31,15,umwandeln,2054,0.09092921333392359
476,32,1,Dabei,1518,0.10153846153846154
477,32,2,induzieren,1793,0.11993311036789298
478,32,3,sie,473,0.03163879598662207
479,32,4,eine,569,0.03806020066889632
480,32,5,Konformationsänderung,3599,0.24073578595317727
481,32,6,die,1370,0.09163879598662207
482,32,7,einen,647,0.04327759197324415
483,32,8,Transport,1339,0.08956521739130435
484,32,9,auf,1248,0.08347826086956522
485,32,10,den,0,0.0
486,32,11,Gleisen,1027,0.06869565217391305
487,32,12,ermöglicht,1367,0.091438127090301
488,33,1,Die,2768,0.261650439550052
489,33,2,Gleise,512,0.04839776916532754
490,33,3,können,1377,0.1301635315247188
491,33,4,Mikrotubuli,2476,0.23404858682295113
492,33,5,oder,400,0.037810757160412135
493,33,6,Aktinfilamente,1739,0.16438226675489176
494,33,7,sein,1307,0.12354664902164667
495,34,1,Aktinbindende,6858,0.24526142622130034
496,34,2,Motorproteine,4902,0.17530934840140192
497,34,3,sind,3006,0.10750303983978256
498,34,4,die,647,0.023138545168442888
499,34,5,Myosine,3662,0.1309634503969673
500,34,6,von,2218,0.0793219369143838
501,34,7,denen,1759,0.06290680208854875
502,34,8,in,0,0.0
503,34,9,Eukaryoten,2114,0.07560260353336672
504,34,10,siebzehn,981,0.03508332737286317
505,34,11,Familien,724,0.02589228238323439
506,34,12,vorkommen,1091,0.039017237679708175
507,35,1,Eine,1336,0.059109813290859216
508,35,2,schwere,2158,0.09547827625873817
509,35,3,Kette,1627,0.07198478010795505
510,35,4,ist,1762,0.07795770285815415
511,35,5,an,691,0.03057251570657464
512,35,6,der,1196,0.052915671179541636
513,35,7,Ausbildung,2324,0.10282275904787187
514,35,8,einer,1358,0.06008317847978055
515,35,9,Schwanz-,2333,0.10322095389788515
516,35,10,und,0,0.0
517,35,11,einer,1293,0.057207326785240244
518,35,12,Kopfregion,913,0.040394655340235376
519,35,13,beteiligt,670,0.029643394389877002
520,35,14,welche,298,0.013184673922661712
521,35,15,die,170,0.007521458278028493
522,35,16,Motordomäne,3923,0.1735687107335634
523,35,17,bildet,550,0.02433412972303336
524,36,1,Der,1303,0.07927237330413092
525,36,2,Kopf,1815,0.11042160978280709
526,36,3,besitzt,1605,0.09764555575835006
527,36,4,eine,2293,0.13950234227657116
528,36,5,Aktin-,4001,0.2434142483421549
529,36,6,und,0,0.0
530,36,7,eine,630,0.03832816207337105
531,36,8,ATP-Bindungsstelle,4790,0.29141570846261483
532,37,1,Im,221,0.015071949805633226
533,37,2,Übergangsbereich,1160,0.07911068676259975
534,37,3,von,361,0.02461979131146423
535,37,4,Kopf,275,0.018754688672168042
536,37,5,zu,0,0.0
537,37,6,Schwanz,779,0.053126918093159656
538,37,7,können,614,0.04187410488985883
539,37,8,unterschiedliche,1700,0.1159380754279479
540,37,9,leichte,1089,0.07426856714178545
541,37,10,Ketten,311,0.021209847916524586
542,37,11,binden,912,0.06219736752369911
543,37,12,und,269,0.018345495464775284
544,37,13,auf,1205,0.08217963581804542
545,37,14,diese,872,0.05946941280774739
546,37,15,Weise,414,0.028234331310100252
547,37,16,an,96,0.006547091318284117
548,37,17,der,203,0.013844370183454954
549,37,18,Regulation,1626,0.11089135920343722
550,37,19,von,864,0.058923821864557045
551,37,20,Myosin,784,0.05346791243265362
552,37,21,mitwirken,908,0.061924572052103936
553,38,1,In,1299,0.05788254166295339
554,38,2,den,980,0.043668122270742356
555,38,3,nicht,1319,0.05877372783174405
556,38,4,muskulären,1293,0.05761518581231619
557,38,5,Zellen,624,0.027805008466268603
558,38,6,beispielsweise,985,0.04389091881294002
559,38,7,registriert,1451,0.06465555654576241
560,38,8,eine,694,0.030924160057035913
561,38,9,Calmodulinkette,3904,0.1739595401479369
562,38,10,die,691,0.030790482131717315
563,38,11,Anwesenheit,740,0.032973888245254435
564,38,12,von,337,0.015016486944122628
565,38,13,Calciumionen,562,0.025042331343017556
566,38,14,und,411,0.01831387576864807
567,38,15,ermöglicht,1078,0.048034934497816595
568,38,16,die,184,0.008198912752874075
569,38,17,Bindung,267,0.011897335353355316
570,38,18,von,517,0.02303716246323857
571,38,19,Myosin,2937,0.13087068888690848
572,38,20,an,513,0.022858925229480437
573,38,21,Aktin,1656,0.07379021477586668
574,39,1,Je,1141,0.09144826480724533
575,39,2,nach,663,0.05313777350324597
576,39,3,Klasse,133,0.010659613689188106
577,39,4,kann,600,0.048088482808367396
578,39,5,der,704,0.05642381982848441
579,39,6,Schwanz,780,0.06251502765087762
580,39,7,an,1357,0.1087601186182576
581,39,8,Vesikel,1123,0.09000561032299431
582,39,9,anlagern,900,0.0721327242125511
583,39,10,um,331,0.026528813015949348
584,39,11,sie,575,0.046084796024685425
585,39,12,entlang,629,0.050412759477438486
586,39,13,des,777,0.06227458523683578
587,39,14,Aktinfilaments,1670,0.13384627714995592
588,39,15,zu,0,0.0
589,39,16,ziehen,1094,0.08768133365392322
590,40,1,Alle,506,0.06131846825012118
591,40,2,Myosine,896,0.10857973824527388
592,40,3,bis,501,0.06071255453223461
593,40,4,auf,598,0.07246728065923412
594,40,5,Myosin,858,0.10397479398933591
595,40,6,VI,1400,0.16965584100824044
596,40,7,bewegen,842,0.10203587009209888
597,40,8,sich,541,0.06555986427532719
598,40,9,zum,25,0.0030295685894328648
599,40,10,+Ende,609,0.07380029083858458
600,40,11,des,230,0.027872031022782354
601,40,12,Aktinfilaments,1246,0.150993698497334
602,41,1,Myosin,1081,0.11012632436837816
603,41,2,II,767,0.07813773431132845
604,41,3,ist,195,0.01986552567237164
605,41,4,ein,338,0.03443357783211084
606,41,5,Dimer,1043,0.10625509372453137
607,41,6,es,404,0.041157294213528935
608,41,7,hat,161,0.016401792991035044
609,41,8,zwei,518,0.052770986145069275
610,41,9,Köpfe,304,0.030969845150774247
611,41,10,und,479,0.04879788101059495
612,41,11,kann,687,0.06998777506112469
613,41,12,mit,205,0.020884270578647106
614,41,13,seinem,636,0.0647921760391198
615,41,14,Schwanz,433,0.04411165444172779
616,41,15,an,845,0.0860839445802771
617,41,16,ein,0,0.0
618,41,17,bipolares,885,0.09015892420537898
619,41,18,Filament,385,0.03922167889160554
620,41,19,binden,450,0.04584352078239609
621,42,1,Es,548,0.07618518003614626
622,42,2,ist,0,0.0
623,42,3,im,389,0.054080355901570974
624,42,4,kontraktilen,1776,0.24690671486167107
625,42,5,Apparat,540,0.07507298762685945
626,42,6,der,360,0.050048658417906296
627,42,7,Muskelzellen,569,0.07910468511052413
628,42,8,zu,0,0.0
629,42,9,finden,456,0.06339496732934798
630,42,10,aber,455,0.06325594327818712
631,42,11,auch,110,0.01529264562769359
632,42,12,in,624,0.08675100792437092
633,42,13,anderen,228,0.03169748366467399
634,42,14,Zellen,0,0.0
635,42,15,wo,284,0.039482830529681635
636,42,16,es,0,0.0
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,421,0.058529125538718196
639,42,19,beteiligt,433,0.060197414152648406
640,42,20,ist,0,0.0
641,43,1,Eine,357,0.01075074532478092
642,43,2,chlorophyllhaltige,3415,0.10283976270063541
643,43,3,Parenchymzelle,5330,0.1605083265576535
644,43,4,in,168,0.005059174270485138
645,43,5,einem,1479,0.04453880205980667
646,43,6,Angiospermenblatt,3952,0.1190110518866504
647,43,7,exportiert,1835,0.055259433252025175
648,43,8,organisches,1880,0.056614569217333696
649,43,9,Material,1557,0.04688770439967477
650,43,10,in,535,0.016111060920890173
651,43,11,Form,1613,0.048574095823169815
652,43,12,von,1163,0.03502273617008462
653,43,13,Saccharose,1517,0.045683139097178305
654,43,14,aus,270,0.008130815791851115
655,43,15,der,551,0.016592887041888757
