,sentence_id,word_id,word,TRT,relFix
102,8,8,das,0,0.0
103,8,9,Gel,213,0.08055975794251134
104,8,10,mit,0,0.0
105,8,11,einer,0,0.0
106,8,12,wässrigen,441,0.16679273827534039
107,8,13,Lösung,173,0.06543116490166415
108,8,14,von,0,0.0
109,8,15,Ethidiumbromid,274,0.10363086232980333
110,9,1,Das,73,0.018766066838046273
111,9,2,Molekül,0,0.0
112,9,3,des,372,0.09562982005141388
113,9,4,Ethidiumbromids,162,0.0416452442159383
114,9,5,ist,198,0.05089974293059126
115,9,6,planar,0,0.0
116,9,7,und,181,0.04652956298200514
117,9,8,kann,0,0.0
118,9,9,sich,283,0.07275064267352185
119,9,10,zwischen,204,0.05244215938303342
120,9,11,den,0,0.0
121,9,12,Basen,615,0.15809768637532134
122,9,13,der,153,0.03933161953727506
123,9,14,DNA-Fragmente,1354,0.3480719794344473
124,9,15,einlagern,295,0.07583547557840617
125,10,1,Nur,181,0.03056916061476102
126,10,2,nach,326,0.0550582671845972
127,10,3,dem,472,0.07971626414457017
128,10,4,Entstehen,369,0.06232055396047965
129,10,5,eines,408,0.06890727917581489
130,10,6,solchen,0,0.0
131,10,7,Komplexes,202,0.03411585880763385
132,10,8,und,0,0.0
133,10,9,durch,379,0.06400945786184765
134,10,10,das,0,0.0
135,10,11,Beleuchten,225,0.038000337780780276
136,10,12,mit,0,0.0
137,10,13,UV-Licht,239,0.04036480324269549
138,10,14,kann,285,0.04813376118898835
139,10,15,man,0,0.0
140,10,16,die,84,0.014186792771491302
141,10,17,Polymerasekettenreaktion-Produkte,554,0.09356527613578787
142,10,18,in,166,0.028035804762709
143,10,19,Form,178,0.030062489444350617
144,10,20,von,270,0.04560040533693633
145,10,21,Banden,195,0.032933626076676235
146,10,22,sehen,901,0.1521702415132579
147,10,23,und,0,0.0
148,10,24,fotografieren,487,0.0822496199966222
149,11,1,In,0,0.0
150,11,2,der,472,0.04128400244905099
151,11,3,homologen,1093,0.0956004548237558
152,11,4,Rekombinationsreparatur,1791,0.15665179742849647
153,11,5,veranlasst,1054,0.09218927665529607
154,11,6,RecA,0,0.0
155,11,7,in,884,0.07732003848508703
156,11,8,Verbindung,404,0.03533630718096738
157,11,9,mit,174,0.015219102597743374
158,11,10,einer,566,0.04950581649610776
159,11,11,Reihe,0,0.0
160,11,12,weiterer,570,0.049855680923642086
161,11,13,Proteine,522,0.04565730779323012
162,11,14,die,195,0.01705589084229861
163,11,15,Auflösung,686,0.06000174932213767
164,11,16,der,482,0.042158663517886816
165,11,17,angehaltenen,1674,0.1464182629231173
166,11,18,Replikationsgabel,866,0.07574564856118254
167,12,1,Kommt,446,0.04312512086637014
168,12,2,der,589,0.05695223361052021
169,12,3,Replikationskomplex,1626,0.15722297427963644
170,12,4,an,0,0.0
171,12,5,eine,310,0.029974859795010637
172,12,6,schadhafte,1174,0.11351769483658866
173,12,7,DNA-Stelle,973,0.09408238251788822
174,12,8,löst,392,0.03790369367627151
175,12,9,er,0,0.0
176,12,10,sich,988,0.09553277895958229
177,12,11,und,158,0.01527750918584413
178,12,12,überspringt,1050,0.10152775091858442
179,12,13,den,667,0.06449429510732933
180,12,14,Schaden,489,0.047282923999226456
181,12,15,um,169,0.016341133243086444
182,12,16,an,192,0.018565074453684008
183,12,17,anderer,369,0.03567975246567395
184,12,18,Stelle,201,0.019435312318700444
185,12,19,fortzufahren,549,0.05308450976600271
186,13,1,Es,187,0.0233458177278402
187,13,2,entsteht,473,0.05905118601747815
188,13,3,eine,610,0.07615480649188515
189,13,4,Replikationslücke,1748,0.21822721598002498
190,13,5,im,429,0.05355805243445693
191,13,6,Tochterstrang,1239,0.1546816479400749
192,13,7,die,309,0.03857677902621723
193,13,8,über,470,0.05867665418227216
194,13,9,800,1066,0.133083645443196
195,13,10,Basen,752,0.09388264669163546
196,13,11,umfassen,727,0.09076154806491885
197,13,12,kann,0,0.0
198,14,1,Bei,355,0.026887828523820344
199,14,2,der,480,0.03635537377868666
200,14,3,rekombinatorischen,2773,0.2100280239339544
201,14,4,Reparatur,859,0.06506097099144134
202,14,5,bindet,796,0.06028932818298872
203,14,6,das,242,0.018329167613421193
204,14,7,RecA-Protein,1844,0.13966522759978792
205,14,8,an,0,0.0
206,14,9,die,511,0.03870332500189351
207,14,10,Einzelstrang-DNA-Enden,863,0.06536393243959707
208,14,11,links,202,0.01529955313186397
209,14,12,und,111,0.00840718018632129
210,14,13,rechts,192,0.014542149511474665
211,14,14,der,0,0.0
212,14,15,Replikationslücke,274,0.02075285919866697
213,14,16,und,294,0.02226766643944558
214,14,17,sucht,0,0.0
215,14,18,die,0,0.0
216,14,19,Schwesterchromatide,1060,0.08028478376126638
217,14,20,oder,820,0.06210709687192305
218,14,21,das,0,0.0
219,14,22,homologe,412,0.031205029160039387
220,14,23,Chromosom,209,0.015829735666136484
221,14,24,nach,118,0.008937362720593804
222,14,25,homologen,346,0.02620616526546997
223,14,26,Sequenzen,239,0.018101946527304402
224,14,27,ab,203,0.015375293493902901
225,15,1,Ist,0,0.0
226,15,2,eine,291,0.051871657754010696
227,15,3,solche,161,0.028698752228163992
228,15,4,Stelle,0,0.0
229,15,5,gefunden,198,0.03529411764705882
230,15,6,dringt,0,0.0
231,15,7,der,622,0.11087344028520499
232,15,8,Komplex,232,0.04135472370766488
233,15,9,in,411,0.0732620320855615
234,15,10,die,0,0.0
235,15,11,Doppelhelix,484,0.08627450980392157
236,15,12,ein,179,0.03190730837789661
237,15,13,verdrängt,522,0.09304812834224599
238,15,14,den,0,0.0
239,15,15,homologen,194,0.034581105169340466
240,15,16,und,216,0.038502673796791446
241,15,17,bindet,1024,0.18253119429590017
242,15,18,den,0,0.0
243,15,19,komplementären,932,0.1661319073083779
244,15,20,Strang,144,0.025668449197860963
245,16,1,Dieser,191,0.0820446735395189
246,16,2,dient,178,0.07646048109965636
247,16,3,dann,562,0.24140893470790378
248,16,4,als,0,0.0
249,16,5,Matrize,321,0.13788659793814434
250,16,6,zum,121,0.05197594501718213
251,16,7,Auffüllen,191,0.0820446735395189
252,16,8,der,162,0.06958762886597938
253,16,9,Replikationslücke,602,0.25859106529209624
254,17,1,Der,400,0.07551444213705871
255,17,2,verdrängte,637,0.120256749103266
256,17,3,Strang,646,0.12195582405134982
257,17,4,paart,634,0.11969039078723806
258,17,5,sich,983,0.18557674155182177
259,17,6,mit,125,0.023598263167830848
260,17,7,dem,290,0.054747970549367565
261,17,8,Strang,0,0.0
262,17,9,der,398,0.07513686992637342
263,17,10,den,238,0.04493109307154993
264,17,11,DNA-Schaden,424,0.08004530866528224
265,17,12,aufweist,522,0.09854634698886162
266,18,1,Durch,508,0.13205094879126592
267,18,2,Endonuklease-Schnitte,917,0.23836755913698987
268,18,3,und,0,0.0
269,18,4,anschließende,409,0.10631661034572394
270,18,5,Ligation,290,0.07538341564855731
271,18,6,bilden,195,0.05068884845334026
272,18,7,sich,0,0.0
273,18,8,letztendlich,265,0.06888484533402651
274,18,9,wieder,367,0.09539901221731219
275,18,10,zwei,228,0.05926696126852093
276,18,11,komplette,116,0.03015336625942293
277,18,12,Doppelhelices,334,0.08682089940213153
278,18,13,aus,218,0.0566675331427086
279,19,1,Zu,119,0.02364864864864865
280,19,2,beachten,978,0.19435612082670906
281,19,3,ist,358,0.07114467408585055
282,19,4,dass,253,0.05027821939586646
283,19,5,der,191,0.0379570747217806
284,19,6,ursprüngliche,528,0.10492845786963434
285,19,7,DNA-Schaden,196,0.038950715421303655
286,19,8,bei,207,0.04113672496025437
287,19,9,dieser,0,0.0
288,19,10,Reparatur,161,0.03199523052464229
289,19,11,nicht,0,0.0
290,19,12,behoben,455,0.09042130365659777
291,19,13,wird,66,0.013116057233704292
292,19,14,sondern,265,0.05266295707472178
293,19,15,nur,0,0.0
294,19,16,die,273,0.05425278219395867
295,19,17,Lücke,281,0.05584260731319555
296,19,18,im,0,0.0
297,19,19,Tochterstrang,701,0.13930842607313196
298,20,1,In,0,0.0
299,20,2,Hefen,724,0.3060016906170752
300,20,3,und,0,0.0
301,20,4,höheren,673,0.28444632290786137
302,20,5,Eukaryoten,0,0.0
303,20,6,ist,199,0.08410819949281488
304,20,7,dieses,0,0.0
305,20,8,System,31,0.013102282333051564
306,20,9,in,0,0.0
307,20,10,ähnlicher,354,0.1496196111580727
308,20,11,Form,0,0.0
309,20,12,ebenfalls,385,0.16272189349112426
310,20,13,vorhanden,0,0.0
311,21,1,Wurzeln,316,0.15784215784215785
312,21,2,entziehen,171,0.08541458541458541
313,21,3,dem,0,0.0
314,21,4,Boden,232,0.11588411588411589
315,21,5,Wasser,0,0.0
316,21,6,aber,147,0.07342657342657342
317,21,7,sie,188,0.0939060939060939
318,21,8,nehmen,0,0.0
319,21,9,auch,119,0.05944055944055944
320,21,10,essenzielle,356,0.17782217782217782
321,21,11,Mineralstoffe,289,0.14435564435564435
322,21,12,auf,184,0.0919080919080919
323,22,1,Böden,0,0.0
324,22,2,sind,373,0.19621251972645976
325,22,3,heterogen,178,0.09363492898474488
326,22,4,und,0,0.0
327,22,5,weisen,259,0.13624408206207259
328,22,6,Unterschiede,303,0.15938979484481852
329,22,7,auf,195,0.10257759074171488
330,22,8,kleinem,439,0.23093108890057865
331,22,9,Raum,0,0.0
332,22,10,auf,154,0.08100999473961074
333,23,1,Wurzeln,245,0.07496940024479805
334,23,2,die,0,0.0
335,23,3,durch,354,0.10832313341493269
336,23,4,den,0,0.0
337,23,5,Boden,123,0.03763769889840881
338,23,6,wachsen,206,0.06303549571603427
339,23,7,können,181,0.05538555691554468
340,23,8,auf,135,0.04130966952264382
341,23,9,Regionen,202,0.06181150550795594
342,23,10,treffen,177,0.054161566707466344
343,23,11,die,127,0.03886168910648715
344,23,12,sich,276,0.08445532435740515
345,23,13,im,150,0.04589963280293757
346,23,14,Wasser-,364,0.11138310893512852
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,408,0.12484700122399021
349,23,17,unterscheiden,320,0.09791921664626684
350,24,1,In,0,0.0
351,24,2,den,384,0.07907742998352553
352,24,3,besser,652,0.1342668863261944
353,24,4,versorgten,592,0.12191103789126853
354,24,5,Regionen,626,0.1289126853377265
355,24,6,sind,375,0.07722405271828665
356,24,7,Wurzeln,559,0.11511532125205931
357,24,8,oft,225,0.04633443163097199
358,24,9,stark,960,0.19769357495881384
359,24,10,verzweigt,483,0.09946457990115322
360,25,1,Für,394,0.06977156012041792
361,25,2,die,287,0.05082344607756331
362,25,3,Aufnahme,186,0.03293784310253232
363,25,4,mineralischer,680,0.12041792102001063
364,25,5,Nährstoffe,0,0.0
365,25,6,ist,198,0.035062865238179565
366,25,7,die,0,0.0
367,25,8,Wurzelarchitektur,411,0.07278200814591819
368,25,9,von,0,0.0
369,25,10,ganz,134,0.023729413848060918
370,25,11,besonderer,210,0.03718788737382681
371,25,12,Bedeutung,87,0.015406410483442537
372,25,13,weil,147,0.026031521161678766
373,25,14,sich,169,0.029927395077032053
374,25,15,unterschiedliche,208,0.036833717017885605
375,25,16,Mineralstoffe,263,0.046573401806268816
376,25,17,ganz,0,0.0
377,25,18,verschieden,383,0.06782362316274128
378,25,19,verhalten,197,0.03488578006020896
379,25,20,und,0,0.0
380,25,21,durch,181,0.0320524172126793
381,25,22,verschiedenartige,766,0.13564724632548256
382,25,23,Kräfte,186,0.03293784310253232
383,25,24,im,0,0.0
384,25,25,Boden,210,0.03718788737382681
385,25,26,gehalten,350,0.061979812289711354
386,25,27,werden,0,0.0
387,26,1,Nitrationen,5588,0.4969761650658129
388,26,2,diffundieren,2591,0.23043400924937746
389,26,3,schnell,1466,0.1303806474564212
390,26,4,im,218,0.019388118107435078
391,26,5,Bodenwasser,1381,0.1228210601209534
392,27,1,Stark,763,0.03967965052784856
393,27,2,transpirierende,2867,0.14909771698996307
394,27,3,Pflanzen,1350,0.07020645899422746
395,27,4,können,2294,0.11929897550574653
396,27,5,Nitrat,698,0.03629933953923761
397,27,6,schneller,1376,0.07155858338967185
398,27,7,zur,1012,0.052628841853450514
399,27,8,Wurzeloberfläche,2106,0.10952207603099486
400,27,9,transportieren,1671,0.08689999479952155
401,27,10,als,381,0.019813822871704197
402,27,11,sie,969,0.050392636122523274
403,27,12,es,516,0.026834468771126944
404,27,13,im,0,0.0
405,27,14,Pflanzenkörper,1505,0.07826720058245358
406,27,15,anreichern,1250,0.06500598055021062
407,27,16,können,471,0.024494253471319363
408,28,1,Andere,791,0.10958714325297866
409,28,2,essenzielle,889,0.12316431144361319
410,28,3,Mineralstoffe,801,0.11097256857855362
411,28,4,wie,390,0.05403158769742311
412,28,5,Phosphat,175,0.024244943197561653
413,28,6,sind,182,0.025214740925464118
414,28,7,jedoch,671,0.09296203934607924
415,28,8,fest,0,0.0
416,28,9,im,400,0.05541701302299806
417,28,10,Boden,0,0.0
418,28,11,gebunden,635,0.08797450817400942
419,28,12,sie,187,0.025907453588251594
420,28,13,haben,649,0.08991410362981435
421,28,14,niedrige,516,0.0714879467996675
422,28,15,Diffusionskoeffizienten,932,0.12912164034358548
423,29,1,Die,129,0.005985245673456131
424,29,2,Phosphatverarmungszonen,4383,0.20335916113766064
425,29,3,von,716,0.03322043335034566
426,29,4,zwei,808,0.037488980652345384
427,29,5,Wurzeln,680,0.03155013223217185
428,29,6,die,796,0.036932213612954116
429,29,7,sehr,65,0.0030158214633693686
430,29,8,nah,398,0.018466106806477058
431,29,9,beieinander,1415,0.06565211339488702
432,29,10,sind,361,0.01674940843502065
433,29,11,überlappen,1226,0.056883032524474554
434,29,12,sich,690,0.032014104764997914
435,29,13,kaum,360,0.01670301118173804
436,29,14,und,311,0.014429545770890364
437,29,15,ein,506,0.023477010160998468
438,29,16,reich,1034,0.047974759894214264
439,29,17,verzweigtes,1863,0.08643808286549436
440,29,18,Wurzelsystem,827,0.038370528464714886
441,29,19,erhöht,639,0.029647844847585023
442,29,20,die,457,0.02120354475015079
443,29,21,Phosphataufnahme,934,0.043335034565953695
444,29,22,bei,125,0.005799656660325708
445,29,23,knapper,768,0.035633090521041154
446,29,24,Phosphatversorgung,839,0.03892729550410616
447,29,25,daher,486,0.022549065095346356
448,29,26,enorm,737,0.03419477566928038
449,30,1,Ein,1075,0.05782989940287267
450,30,2,extensiv,2684,0.14438646511377695
451,30,3,ausgebildetes,3090,0.16622733874872236
452,30,4,Wurzelsystem,4252,0.22873742535908334
453,30,5,mit,665,0.035773844746893324
454,30,6,größeren,1715,0.09225886276830383
455,30,7,Zwischenräumen,1840,0.0989832696756146
456,30,8,dagegen,940,0.05056753994297703
457,30,9,kann,400,0.02151810210339448
458,30,10,die,496,0.026682446608209155
459,30,11,Nitrataufnahme,648,0.03485932540749906
460,30,12,maximieren,784,0.04217548012265318
461,31,1,Motormoleküle,295,0.10102739726027397
462,31,2,sind,331,0.11335616438356165
463,31,3,Enzyme,0,0.0
464,31,4,welche,346,0.1184931506849315
465,31,5,die,0,0.0
466,31,6,Energie,187,0.06404109589041096
467,31,7,aus,0,0.0
468,31,8,der,184,0.06301369863013699
469,31,9,Hydrolyse,162,0.05547945205479452
470,31,10,von,0,0.0
471,31,11,ATP,205,0.0702054794520548
472,31,12,in,0,0.0
473,31,13,mechanische,545,0.18664383561643835
474,31,14,Energie,339,0.1160958904109589
475,31,15,umwandeln,326,0.11164383561643836
476,32,1,Dabei,159,0.06020446800454373
477,32,2,induzieren,346,0.13101098068913292
478,32,3,sie,328,0.12419538053767512
479,32,4,eine,0,0.0
480,32,5,Konformationsänderung,238,0.09011737978038621
481,32,6,die,156,0.05906853464596744
482,32,7,einen,153,0.05793260128739114
483,32,8,Transport,179,0.06777735706171904
484,32,9,auf,0,0.0
485,32,10,den,213,0.08065126845891708
486,32,11,Gleisen,412,0.15600151457781145
487,32,12,ermöglicht,457,0.1730405149564559
488,33,1,Die,213,0.05848434925864909
489,33,2,Gleise,155,0.04255903349807798
490,33,3,können,231,0.06342668863261944
491,33,4,Mikrotubuli,1607,0.4412410763316859
492,33,5,oder,183,0.05024711696869852
493,33,6,Aktinfilamente,1089,0.2990115321252059
494,33,7,sein,164,0.04503020318506315
495,34,1,Aktinbindende,1183,0.2164288327844859
496,34,2,Motorproteine,721,0.13190633004024882
497,34,3,sind,216,0.03951701427003293
498,34,4,die,168,0.030735455543358946
499,34,5,Myosine,1008,0.18441273326015367
500,34,6,von,0,0.0
501,34,7,denen,493,0.09019392608854739
502,34,8,in,0,0.0
503,34,9,Eukaryoten,581,0.10629345042078302
504,34,10,siebzehn,229,0.04189535309184047
505,34,11,Familien,579,0.10592755214050494
506,34,12,vorkommen,288,0.052689352360043906
507,35,1,Eine,186,0.025912510448592923
508,35,2,schwere,161,0.02242964614098635
509,35,3,Kette,356,0.049595987740317635
510,35,4,ist,0,0.0
511,35,5,an,266,0.03705767623293396
512,35,6,der,0,0.0
513,35,7,Ausbildung,612,0.08526051825020897
514,35,8,einer,403,0.056143772638618
515,35,9,Schwanz-,677,0.09431596544998606
516,35,10,und,0,0.0
517,35,11,einer,493,0.06868208414600167
518,35,12,Kopfregion,738,0.10281415436054611
519,35,13,beteiligt,680,0.09473390916689886
520,35,14,welche,229,0.031903037057676234
521,35,15,die,0,0.0
522,35,16,Motordomäne,1639,0.2283365840066871
523,35,17,bildet,738,0.10281415436054611
524,36,1,Der,508,0.1851986875683558
525,36,2,Kopf,0,0.0
526,36,3,besitzt,290,0.1057236602260299
527,36,4,eine,259,0.0944221655122129
528,36,5,Aktin-,575,0.20962449872402478
529,36,6,und,191,0.06963179001093693
530,36,7,eine,109,0.03973751367116296
531,36,8,ATP-Bindungsstelle,811,0.2956616842872767
532,37,1,Im,0,0.0
533,37,2,Übergangsbereich,1289,0.12659595364368492
534,37,3,von,305,0.029954822235317227
535,37,4,Kopf,721,0.07081123551365154
536,37,5,zu,535,0.05254370457670399
537,37,6,Schwanz,732,0.07189157336476135
538,37,7,können,655,0.06432920840699273
539,37,8,unterschiedliche,425,0.04174032606560597
540,37,9,leichte,1120,0.10999803574936162
541,37,10,Ketten,0,0.0
542,37,11,binden,782,0.07680219996071498
543,37,12,und,0,0.0
544,37,13,auf,324,0.03182086034177961
545,37,14,diese,598,0.05873109408760558
546,37,15,Weise,334,0.03280298566097034
547,37,16,an,0,0.0
548,37,17,der,0,0.0
549,37,18,Regulation,725,0.07120408564132784
550,37,19,von,392,0.03849931251227657
551,37,20,Myosin,714,0.07012374779021803
552,37,21,mitwirken,531,0.05215085444902769
553,38,1,In,271,0.013149594837207046
554,38,2,den,280,0.013586297248774807
555,38,3,nicht,1149,0.05575234121015091
556,38,4,muskulären,354,0.017176961521665292
557,38,5,Zellen,181,0.008782570721529428
558,38,6,beispielsweise,704,0.0341598330826338
559,38,7,registriert,527,0.025571352321801154
560,38,8,eine,296,0.01436265709156194
561,38,9,Calmodulinkette,1941,0.09418215342811392
562,38,10,die,152,0.007375418506477753
563,38,11,Anwesenheit,495,0.024018632636226892
564,38,12,von,303,0.014702314522781309
565,38,13,Calciumionen,893,0.043330583725556794
566,38,14,und,206,0.009995632975884322
567,38,15,ermöglicht,1554,0.07540394973070018
568,38,16,die,661,0.032073366005143385
569,38,17,Bindung,1608,0.07802416420010674
570,38,18,von,2004,0.09723907030908827
571,38,19,Myosin,4054,0.19671017516618952
572,38,20,an,1418,0.06880489106700956
573,38,21,Aktin,1558,0.07559803969139696
574,39,1,Je,1059,0.05422704695580931
575,39,2,nach,1057,0.0541246351579702
576,39,3,Klasse,700,0.03584412924368887
577,39,4,kann,2299,0.11772236161605817
578,39,5,der,899,0.04603410312868043
579,39,6,Schwanz,2719,0.1392288391622715
580,39,7,an,762,0.039018894976701315
581,39,8,Vesikel,2097,0.10737877003430796
582,39,9,anlagern,1563,0.0800348200112653
583,39,10,um,308,0.015771416867223106
584,39,11,sie,982,0.05028419273900353
585,39,12,entlang,1033,0.052895693583900866
586,39,13,des,449,0.022991448614880436
587,39,14,Aktinfilaments,1703,0.08720364586000308
588,39,15,zu,663,0.03394951098366532
589,39,16,ziehen,1236,0.06329049106457064
590,40,1,Alle,187,0.03705171388943927
591,40,2,Myosine,162,0.032098276203685355
592,40,3,bis,438,0.08678422825440855
593,40,4,auf,197,0.03903308896374084
594,40,5,Myosin,193,0.03824053893402021
595,40,6,VI,374,0.07410342777887854
596,40,7,bewegen,1956,0.3875569645333862
597,40,8,sich,195,0.03863681394888052
598,40,9,zum,451,0.08936001585100059
599,40,10,+Ende,311,0.06162076481077868
600,40,11,des,201,0.03982563899346146
601,40,12,Aktinfilaments,382,0.0756885278383198
602,41,1,Myosin,1353,0.23691122395377343
603,41,2,II,830,0.14533356680091053
604,41,3,ist,473,0.08282262300822973
605,41,4,ein,146,0.02556469970232884
606,41,5,Dimer,146,0.02556469970232884
607,41,6,es,0,0.0
608,41,7,hat,288,0.05042899667308703
609,41,8,zwei,140,0.02451409560497286
610,41,9,Köpfe,0,0.0
611,41,10,und,190,0.033269129749606025
612,41,11,kann,0,0.0
613,41,12,mit,281,0.04920329189283838
614,41,13,seinem,167,0.029241814043074767
615,41,14,Schwanz,238,0.04167396252845386
616,41,15,an,148,0.025914901068114164
617,41,16,ein,229,0.040098056382419894
618,41,17,bipolares,442,0.07739450183855717
619,41,18,Filament,452,0.07914550866748381
620,41,19,binden,188,0.0329189283838207
621,42,1,Es,0,0.0
622,42,2,ist,415,0.11348099535138091
623,42,3,im,144,0.03937653814602133
624,42,4,kontraktilen,445,0.12168444079846868
625,42,5,Apparat,427,0.11676237353021603
626,42,6,der,0,0.0
627,42,7,Muskelzellen,268,0.07328411266065081
628,42,8,zu,203,0.05550998085862729
629,42,9,finden,183,0.05004101722723544
630,42,10,aber,205,0.05605687722176648
631,42,11,auch,0,0.0
632,42,12,in,0,0.0
633,42,13,anderen,352,0.09625375991249659
634,42,14,Zellen,0,0.0
635,42,15,wo,0,0.0
636,42,16,es,253,0.06918238993710692
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,762,0.20836751435602954
639,42,19,beteiligt,0,0.0
640,42,20,ist,0,0.0
641,43,1,Eine,262,0.017841334695267278
642,43,2,chlorophyllhaltige,1125,0.07660878447395301
643,43,3,Parenchymzelle,1716,0.11685393258426967
644,43,4,in,186,0.012665985699693565
645,43,5,einem,469,0.031937351038474636
646,43,6,Angiospermenblatt,2581,0.17575757575757575
647,43,7,exportiert,711,0.048416751787538306
648,43,8,organisches,496,0.0337759618658495
649,43,9,Material,640,0.04358188627851549
650,43,10,in,202,0.013755532856656452
651,43,11,Form,214,0.014572693224378618
652,43,12,von,378,0.025740551583248214
653,43,13,Saccharose,682,0.04644194756554307
654,43,14,aus,0,0.0
655,43,15,der,408,0.027783452502553627
656,43,16,Zelle,236,0.01607082056520259
657,43,17,und,537,0.036567926455566904
658,43,18,versorgt,557,0.037929860401770515
659,43,19,damit,0,0.0
660,43,20,selbst,274,0.018658495062989444
661,43,21,in,689,0.04691862444671433
662,43,22,der,159,0.010827374872318692
663,43,23,Nacht,219,0.01491317671092952
664,43,24,alle,204,0.013891726251276814
665,43,25,chlorophyllfreien,1389,0.09458631256384066
666,43,26,Zellen,0,0.0
667,43,27,der,133,0.009056860742254001
668,43,28,Pflanze,218,0.01484508001361934
669,44,1,Das,0,0.0
670,44,2,Prinzip,343,0.6157989228007181
671,44,3,ist,0,0.0
672,44,4,einfach,214,0.38420107719928187
673,45,1,Am,0,0.0
674,45,2,Tag,203,0.07397959183673469
675,45,3,speichert,174,0.06341107871720117
676,45,4,der,0,0.0
677,45,5,Chloroplast,242,0.08819241982507289
