,sentence_id,word_id,word,TRT,relFix
123,9,14,DNA-Fragmente,0,0.0
124,9,15,einlagern,238,0.0638412017167382
125,10,1,Nur,354,0.034442498540572096
126,10,2,nach,278,0.027048063825647013
127,10,3,dem,868,0.08445222805993384
128,10,4,Entstehen,619,0.06022572484919245
129,10,5,eines,783,0.07618213660245184
130,10,6,solchen,375,0.036485697606538234
131,10,7,Komplexes,489,0.04757734967892586
132,10,8,und,567,0.05516637478108581
133,10,9,durch,173,0.016832068495816307
134,10,10,das,139,0.013524031912823507
135,10,11,Beleuchten,387,0.03765323992994746
136,10,12,mit,0,0.0
137,10,13,UV-Licht,734,0.0714146721151975
138,10,14,kann,423,0.04115586690017513
139,10,15,man,137,0.013329441525588636
140,10,16,die,510,0.049620548744892
141,10,17,Polymerasekettenreaktion-Produkte,1514,0.14730492313679705
142,10,18,in,0,0.0
143,10,19,Form,170,0.016540182914964
144,10,20,von,328,0.03191282350651878
145,10,21,Banden,424,0.04125316209379257
146,10,22,sehen,290,0.028215606149056237
147,10,23,und,0,0.0
148,10,24,fotografieren,716,0.06966335863008367
149,11,1,In,570,0.034097026978524854
150,11,2,der,536,0.032063169228928635
151,11,3,homologen,624,0.03732727163964826
152,11,4,Rekombinationsreparatur,1435,0.08584076090207574
153,11,5,veranlasst,1155,0.06909134414069511
154,11,6,RecA,2505,0.1498474606687803
155,11,7,in,916,0.0547945205479452
156,11,8,Verbindung,1119,0.06693784769994617
157,11,9,mit,672,0.040198600227313516
158,11,10,einer,914,0.054674881856792486
159,11,11,Reihe,299,0.017885984327331458
160,11,12,weiterer,625,0.03738709098522462
161,11,13,Proteine,835,0.0499491535562601
162,11,14,die,616,0.036848716875037386
163,11,15,Auflösung,1186,0.07094574385356224
164,11,16,der,399,0.0238679188849674
165,11,17,angehaltenen,706,0.042232457976909735
166,11,18,Replikationsgabel,1605,0.09601004965005683
167,12,1,Kommt,399,0.03434621675131273
168,12,2,der,284,0.024446931221485755
169,12,3,Replikationskomplex,1309,0.11267969355255229
170,12,4,an,108,0.009296720323663597
171,12,5,eine,379,0.032624601876560216
172,12,6,schadhafte,1344,0.1156925195833692
173,12,7,DNA-Stelle,847,0.07291038994576914
174,12,8,löst,409,0.03520702418868899
175,12,9,er,287,0.024705173452698632
176,12,10,sich,1338,0.11517603512094345
177,12,11,und,269,0.023155720065421364
178,12,12,überspringt,854,0.07351295515193251
179,12,13,den,511,0.043987260049926834
180,12,14,Schaden,275,0.02367220452784712
181,12,15,um,317,0.027287595764827408
182,12,16,an,650,0.05595248342945683
183,12,17,anderer,911,0.07841955754497719
184,12,18,Stelle,645,0.0555220797107687
185,12,19,fortzufahren,481,0.04140483773779805
186,13,1,Es,354,0.0614050303555941
187,13,2,entsteht,345,0.0598438855160451
188,13,3,eine,178,0.03087597571552472
189,13,4,Replikationslücke,1378,0.23902862098872507
190,13,5,im,188,0.032610581092801384
191,13,6,Tochterstrang,1283,0.22254986990459671
192,13,7,die,233,0.0404163052905464
193,13,8,über,167,0.028967909800520383
194,13,9,800,116,0.020121422376409365
195,13,10,Basen,210,0.03642671292281006
196,13,11,umfassen,818,0.14189071986123156
197,13,12,kann,495,0.08586296617519515
198,14,1,Bei,350,0.017323302316372996
199,14,2,der,399,0.019748564640665215
200,14,3,rekombinatorischen,1819,0.09003167689566423
201,14,4,Reparatur,625,0.030934468422094633
202,14,5,bindet,471,0.023312215402890517
203,14,6,das,187,0.009255592951890716
204,14,7,RecA-Protein,2019,0.09993070679073451
205,14,8,an,715,0.03538903187487626
206,14,9,die,387,0.019154622846960997
207,14,10,Einzelstrang-DNA-Enden,2721,0.1346763017224312
208,14,11,links,325,0.01608592357948921
209,14,12,und,0,0.0
210,14,13,rechts,507,0.025094040784003166
211,14,14,der,186,0.009206097802415363
212,14,15,Replikationslücke,1000,0.04949514947535141
213,14,16,und,328,0.016234409027915266
214,14,17,sucht,329,0.016283904177390614
215,14,18,die,187,0.009255592951890716
216,14,19,Schwesterchromatide,2531,0.12527222332211443
217,14,20,oder,303,0.014997030291031478
218,14,21,das,370,0.018313205305880025
219,14,22,homologe,1387,0.06864977232231241
220,14,23,Chromosom,819,0.04053652742031281
221,14,24,nach,634,0.0313799247673728
222,14,25,homologen,905,0.04479311027519303
223,14,26,Sequenzen,576,0.028509206097802414
224,14,27,ab,124,0.006137398534943575
225,15,1,Ist,398,0.04270844511213649
226,15,2,eine,258,0.02768537396716386
227,15,3,solche,864,0.09271381049468827
228,15,4,Stelle,184,0.019744607790535464
229,15,5,gefunden,442,0.04742998175769932
230,15,6,dringt,446,0.0478592123618414
231,15,7,der,209,0.022427299066423437
232,15,8,Komplex,384,0.04120613799763923
233,15,9,in,348,0.03734306256036055
234,15,10,die,279,0.029938834638909756
235,15,11,Doppelhelix,2075,0.22266337589870158
236,15,12,ein,495,0.053117287262581823
237,15,13,verdrängt,379,0.040669599742461635
238,15,14,den,212,0.02274922201952999
239,15,15,homologen,416,0.04463998283077583
240,15,16,und,195,0.020924991951926174
241,15,17,bindet,401,0.04303036806524305
242,15,18,den,0,0.0
243,15,19,komplementären,1093,0.11728726258182208
244,15,20,Strang,241,0.025861143899560037
245,16,1,Dieser,571,0.12282211228221122
246,16,2,dient,305,0.06560550656055066
247,16,3,dann,451,0.09701010970101097
248,16,4,als,131,0.02817810281781028
249,16,5,Matrize,441,0.09485910948591095
250,16,6,zum,0,0.0
251,16,7,Auffüllen,1086,0.23359862335986234
252,16,8,der,205,0.04409550440955044
253,16,9,Replikationslücke,1459,0.31383093138309315
254,17,1,Der,199,0.02726027397260274
255,17,2,verdrängte,668,0.09150684931506849
256,17,3,Strang,1149,0.1573972602739726
257,17,4,paart,775,0.10616438356164383
258,17,5,sich,428,0.05863013698630137
259,17,6,mit,494,0.06767123287671233
260,17,7,dem,292,0.04
261,17,8,Strang,238,0.0326027397260274
262,17,9,der,679,0.09301369863013699
263,17,10,den,557,0.0763013698630137
264,17,11,DNA-Schaden,796,0.10904109589041096
265,17,12,aufweist,1025,0.1404109589041096
266,18,1,Durch,762,0.07946605485452081
267,18,2,Endonuklease-Schnitte,3689,0.384711648764209
268,18,3,und,191,0.019918656794243404
269,18,4,anschließende,1159,0.12086766086140369
270,18,5,Ligation,1073,0.11189905099593284
271,18,6,bilden,321,0.033475857753676085
272,18,7,sich,162,0.016894358118677653
273,18,8,letztendlich,525,0.05475023464386276
274,18,9,wieder,433,0.04515590781103348
275,18,10,zwei,364,0.03796016268641152
276,18,11,komplette,114,0.011888622379810199
277,18,12,Doppelhelices,796,0.08301178433621859
278,18,13,aus,0,0.0
279,19,1,Zu,514,0.08104698833175654
280,19,2,beachten,615,0.09697256385998108
281,19,3,ist,137,0.021602018290760014
282,19,4,dass,0,0.0
283,19,5,der,547,0.08625039419741407
284,19,6,ursprüngliche,749,0.11810154525386314
285,19,7,DNA-Schaden,137,0.021602018290760014
286,19,8,bei,0,0.0
287,19,9,dieser,149,0.023494165878271838
288,19,10,Reparatur,183,0.028855250709555344
289,19,11,nicht,0,0.0
290,19,12,behoben,225,0.035477767265846734
291,19,13,wird,121,0.019079154840744246
292,19,14,sondern,376,0.05928729107537055
293,19,15,nur,26,0.004099653106275623
294,19,16,die,476,0.07505518763796909
295,19,17,Lücke,1286,0.20277514979501735
296,19,18,im,102,0.01608325449385052
297,19,19,Tochterstrang,699,0.11021759697256386
298,20,1,In,0,0.0
299,20,2,Hefen,805,0.10391119142894023
300,20,3,und,0,0.0
301,20,4,höheren,459,0.05924874144830257
302,20,5,Eukaryoten,475,0.06131405705434362
303,20,6,ist,482,0.062217632631986576
304,20,7,dieses,393,0.05072931457338325
305,20,8,System,0,0.0
306,20,9,in,0,0.0
307,20,10,ähnlicher,268,0.03459403640118756
308,20,11,Form,0,0.0
309,20,12,ebenfalls,361,0.04659868336130115
310,20,13,vorhanden,4504,0.581386343100555
311,21,1,Wurzeln,618,0.11566535654126894
312,21,2,entziehen,920,0.1721879094141868
313,21,3,dem,492,0.09208309938236946
314,21,4,Boden,231,0.043234138124649074
315,21,5,Wasser,0,0.0
316,21,6,aber,424,0.07935616694740782
317,21,7,sie,269,0.0503462474265394
318,21,8,nehmen,400,0.07486430844095078
319,21,9,auch,328,0.06138873292157963
320,21,10,essenzielle,640,0.11978289350552124
321,21,11,Mineralstoffe,626,0.11716264271008797
322,21,12,auf,395,0.0739285045854389
323,22,1,Böden,343,0.05720480320213476
324,22,2,sind,206,0.034356237491661105
325,22,3,heterogen,1614,0.26917945296864576
326,22,4,und,0,0.0
327,22,5,weisen,1377,0.22965310206804537
328,22,6,Unterschiede,562,0.09372915276851235
329,22,7,auf,432,0.07204803202134756
330,22,8,kleinem,788,0.1314209472981988
331,22,9,Raum,192,0.032021347565043365
332,22,10,auf,482,0.08038692461641093
333,23,1,Wurzeln,710,0.12283737024221453
334,23,2,die,172,0.02975778546712803
335,23,3,durch,337,0.05830449826989619
336,23,4,den,0,0.0
337,23,5,Boden,254,0.04394463667820069
338,23,6,wachsen,421,0.07283737024221454
339,23,7,können,411,0.07110726643598615
340,23,8,auf,271,0.046885813148788924
341,23,9,Regionen,371,0.06418685121107266
342,23,10,treffen,531,0.09186851211072665
343,23,11,die,60,0.010380622837370242
344,23,12,sich,328,0.05674740484429066
345,23,13,im,592,0.10242214532871972
346,23,14,Wasser-,0,0.0
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,689,0.11920415224913494
349,23,17,unterscheiden,633,0.10951557093425605
350,24,1,In,0,0.0
351,24,2,den,401,0.11040748898678414
352,24,3,besser,139,0.03827092511013216
353,24,4,versorgten,580,0.15969162995594713
354,24,5,Regionen,661,0.1819933920704846
355,24,6,sind,121,0.033314977973568284
356,24,7,Wurzeln,566,0.15583700440528633
357,24,8,oft,166,0.045704845814977975
358,24,9,stark,324,0.08920704845814978
359,24,10,verzweigt,674,0.1855726872246696
360,25,1,Für,957,0.04060418346132632
361,25,2,die,598,0.0253723110865968
362,25,3,Aufnahme,1601,0.06792821078535365
363,25,4,mineralischer,2421,0.10271967414824558
364,25,5,Nährstoffe,1461,0.0619882048453477
365,25,6,ist,737,0.031269888412745556
366,25,7,die,955,0.04051932623361195
367,25,8,Wurzelarchitektur,2300,0.09758581187152615
368,25,9,von,1229,0.052144766430480716
369,25,10,ganz,250,0.010607153464296321
370,25,11,besonderer,2891,0.12266112266112267
371,25,12,Bedeutung,209,0.008867580296151725
372,25,13,weil,831,0.03525817811532097
373,25,14,sich,529,0.022444736730451015
374,25,15,unterschiedliche,1193,0.05061733633162205
375,25,16,Mineralstoffe,1012,0.04293775722347151
376,25,17,ganz,327,0.013874156731299589
377,25,18,verschieden,730,0.030972888115745258
378,25,19,verhalten,696,0.02953031524460096
379,25,20,und,0,0.0
380,25,21,durch,485,0.020577877720734862
381,25,22,verschiedenartige,1030,0.043701472272900846
382,25,23,Kräfte,333,0.0141287284144427
383,25,24,im,310,0.013152870295727438
384,25,25,Boden,0,0.0
385,25,26,gehalten,427,0.018117018117018116
386,25,27,werden,57,0.002418430989859561
387,26,1,Nitrationen,1988,0.47310804378867205
388,26,2,diffundieren,1009,0.24012375059495478
389,26,3,schnell,717,0.1706330318895764
390,26,4,im,0,0.0
391,26,5,Bodenwasser,488,0.11613517372679677
392,27,1,Stark,341,0.04261434641339665
393,27,2,transpirierende,1289,0.16108472881779556
394,27,3,Pflanzen,406,0.05073731567108223
395,27,4,können,887,0.11084728817795551
396,27,5,Nitrat,238,0.029742564358910272
397,27,6,schneller,857,0.10709822544363909
398,27,7,zur,199,0.024868782804298925
399,27,8,Wurzeloberfläche,535,0.06685828542864283
400,27,9,transportieren,530,0.06623344163959011
401,27,10,als,167,0.02086978255436141
402,27,11,sie,474,0.05923519120219945
403,27,12,es,346,0.04323919020244939
404,27,13,im,124,0.015496125968507872
405,27,14,Pflanzenkörper,816,0.10197450637340665
406,27,15,anreichern,627,0.0783554111472132
407,27,16,können,166,0.02074481379655086
408,28,1,Andere,286,0.02426607839809944
409,28,2,essenzielle,1086,0.09214322077040557
410,28,3,Mineralstoffe,813,0.0689801459358561
411,28,4,wie,706,0.059901578143560154
412,28,5,Phosphat,1493,0.1266757169523163
413,28,6,sind,228,0.019344985576107247
414,28,7,jedoch,1715,0.14551162396063125
415,28,8,fest,559,0.04742915323264891
416,28,9,im,276,0.023417614118445614
417,28,10,Boden,591,0.05014423892754115
418,28,11,gebunden,1035,0.08781605294417105
419,28,12,sie,727,0.061683353130833195
420,28,13,haben,345,0.029272017648057015
421,28,14,niedrige,631,0.053538096046156454
422,28,15,Diffusionskoeffizienten,1295,0.10987612421517054
423,29,1,Die,168,0.010694506333948691
424,29,2,Phosphatverarmungszonen,2165,0.13781908460118403
425,29,3,von,296,0.01884270163600484
426,29,4,zwei,335,0.02132535489210007
427,29,5,Wurzeln,160,0.010185244127570183
428,29,6,die,415,0.026417976955885162
429,29,7,sehr,0,0.0
430,29,8,nah,434,0.027627474696034122
431,29,9,beieinander,1408,0.0896301483226176
432,29,10,sind,388,0.024699217009357694
433,29,11,überlappen,509,0.03240180788083264
434,29,12,sich,425,0.027054554713858297
435,29,13,kaum,562,0.035775669998090266
436,29,14,und,0,0.0
437,29,15,ein,196,0.012476924056273474
438,29,16,reich,754,0.047997962951174485
439,29,17,verzweigtes,1385,0.08816601947927939
440,29,18,Wurzelsystem,330,0.0210070660131135
441,29,19,erhöht,411,0.026163345852695908
442,29,20,die,226,0.014386657330192882
443,29,21,Phosphataufnahme,1571,0.10000636577757974
444,29,22,bei,356,0.022662168183843655
445,29,23,knapper,508,0.03233815010503533
446,29,24,Phosphatversorgung,1669,0.10624482780571647
447,29,25,daher,682,0.043414603093767906
448,29,26,enorm,356,0.022662168183843655
449,30,1,Ein,181,0.023756398477490483
450,30,2,extensiv,1215,0.1594697466859168
451,30,3,ausgebildetes,999,0.13111956949730935
452,30,4,Wurzelsystem,619,0.08124425777661111
453,30,5,mit,0,0.0
454,30,6,größeren,734,0.0963381021131382
455,30,7,Zwischenräumen,937,0.12298201863761649
456,30,8,dagegen,719,0.09436933980837381
457,30,9,kann,276,0.03622522640766505
458,30,10,die,372,0.04882530515815724
459,30,11,Nitrataufnahme,912,0.11970074812967581
460,30,12,maximieren,655,0.08596928730804568
461,31,1,Motormoleküle,756,0.08165910563836681
462,31,2,sind,489,0.052819183408943614
463,31,3,Enzyme,1158,0.12508101101749838
464,31,4,welche,1000,0.10801468999783971
465,31,5,die,230,0.024843378699503132
466,31,6,Energie,686,0.07409807733851805
467,31,7,aus,449,0.04849859580903003
468,31,8,der,133,0.014365953769712681
469,31,9,Hydrolyse,864,0.09332469215813351
470,31,10,von,261,0.028191834089436162
471,31,11,ATP,807,0.08716785482825665
472,31,12,in,40,0.004320587599913588
473,31,13,mechanische,1149,0.12410887880751782
474,31,14,Energie,627,0.06772521062864549
475,31,15,umwandeln,609,0.06578094620868438
476,32,1,Dabei,421,0.06620537820412015
477,32,2,induzieren,983,0.15458405409655607
478,32,3,sie,198,0.031136971221890235
479,32,4,eine,889,0.13980185563767888
480,32,5,Konformationsänderung,1234,0.1940556691303664
481,32,6,die,172,0.02704827803113697
482,32,7,einen,340,0.053467526340619596
483,32,8,Transport,578,0.09089479477905331
484,32,9,auf,336,0.052838496618965246
485,32,10,den,0,0.0
486,32,11,Gleisen,608,0.09561251769146092
487,32,12,ermöglicht,600,0.09435445824815222
488,33,1,Die,402,0.04866238954121777
489,33,2,Gleise,858,0.10386151797603196
490,33,3,können,446,0.053988621232296335
491,33,4,Mikrotubuli,4234,0.5125287495460598
492,33,5,oder,166,0.020094419561796393
493,33,6,Aktinfilamente,1811,0.21922285437598354
494,33,7,sein,344,0.041641447766614215
495,34,1,Aktinbindende,1237,0.10292893992344816
496,34,2,Motorproteine,1558,0.12963887502080212
497,34,3,sind,409,0.034032284905974375
498,34,4,die,118,0.00981860542519554
499,34,5,Myosine,2725,0.22674321850557497
500,34,6,von,548,0.04559826926277251
501,34,7,denen,405,0.033699450823764354
502,34,8,in,0,0.0
503,34,9,Eukaryoten,3344,0.2782492927275753
504,34,10,siebzehn,782,0.06506906307205858
505,34,11,Familien,491,0.04085538359127975
506,34,12,vorkommen,401,0.033366616741554334
507,35,1,Eine,316,0.03065282762634591
508,35,2,schwere,1161,0.1126200407411
509,35,3,Kette,206,0.01998253952856727
510,35,4,ist,258,0.025026675720244446
511,35,5,an,688,0.06673780192065186
512,35,6,der,140,0.013580366669900087
513,35,7,Ausbildung,476,0.0461732466776603
514,35,8,einer,553,0.05364244834610535
515,35,9,Schwanz-,954,0.09254049859346203
516,35,10,und,243,0.023571636434183724
517,35,11,einer,886,0.0859443204966534
518,35,12,Kopfregion,1050,0.10185275002425065
519,35,13,beteiligt,895,0.08681734406828985
520,35,14,welche,480,0.04656125715394316
521,35,15,die,373,0.036181976913376664
522,35,16,Motordomäne,933,0.090503443592977
523,35,17,bildet,697,0.06761082549228829
524,36,1,Der,240,0.08921933085501858
525,36,2,Kopf,157,0.058364312267657995
526,36,3,besitzt,396,0.14721189591078068
527,36,4,eine,310,0.11524163568773234
528,36,5,Aktin-,303,0.11263940520446096
529,36,6,und,0,0.0
530,36,7,eine,174,0.06468401486988848
531,36,8,ATP-Bindungsstelle,1110,0.41263940520446096
532,37,1,Im,329,0.03064741499767117
533,37,2,Übergangsbereich,949,0.08840242198416395
534,37,3,von,381,0.035491383325570565
535,37,4,Kopf,133,0.012389380530973451
536,37,5,zu,0,0.0
537,37,6,Schwanz,289,0.026921285514671635
538,37,7,können,565,0.05263157894736842
539,37,8,unterschiedliche,1029,0.09585468095016302
540,37,9,leichte,337,0.03139264089427107
541,37,10,Ketten,121,0.011271541686073592
542,37,11,binden,400,0.037261294829995344
543,37,12,und,68,0.006334420121099208
544,37,13,auf,370,0.034466697717745694
545,37,14,diese,446,0.04154634373544481
546,37,15,Weise,617,0.05747554727526782
547,37,16,an,213,0.01984163949697252
548,37,17,der,2085,0.19422449930135072
549,37,18,Regulation,1007,0.09380530973451327
550,37,19,von,249,0.0231951560316721
551,37,20,Myosin,697,0.06492780624126689
552,37,21,mitwirken,450,0.04191895668374476
553,38,1,In,369,0.021547445255474452
554,38,2,den,441,0.025751824817518247
555,38,3,nicht,302,0.017635036496350363
556,38,4,muskulären,1733,0.1011970802919708
557,38,5,Zellen,604,0.03527007299270073
558,38,6,beispielsweise,1089,0.0635912408759124
559,38,7,registriert,569,0.033226277372262775
560,38,8,eine,646,0.037722627737226275
561,38,9,Calmodulinkette,4969,0.2901605839416058
562,38,10,die,191,0.011153284671532846
563,38,11,Anwesenheit,632,0.0369051094890511
564,38,12,von,182,0.010627737226277372
565,38,13,Calciumionen,1147,0.06697810218978102
566,38,14,und,170,0.009927007299270074
567,38,15,ermöglicht,464,0.027094890510948905
568,38,16,die,0,0.0
569,38,17,Bindung,1831,0.10691970802919708
570,38,18,von,380,0.02218978102189781
571,38,19,Myosin,732,0.042744525547445254
572,38,20,an,213,0.012437956204379562
573,38,21,Aktin,461,0.02691970802919708
574,39,1,Je,262,0.026891101303499948
575,39,2,nach,676,0.06938314687467925
576,39,3,Klasse,248,0.02545417222621369
577,39,4,kann,608,0.06240377707071744
578,39,5,der,248,0.02545417222621369
579,39,6,Schwanz,635,0.06517499743405522
580,39,7,an,174,0.01785897567484348
581,39,8,Vesikel,1051,0.10787231858770399
582,39,9,anlagern,555,0.05696397413527661
583,39,10,um,530,0.054398029354408295
584,39,11,sie,345,0.03541003797598276
585,39,12,entlang,1026,0.10530637380683568
586,39,13,des,167,0.01714051113620035
587,39,14,Aktinfilaments,2446,0.251052037360156
588,39,15,zu,0,0.0
589,39,16,ziehen,772,0.0792363748332136
590,40,1,Alle,626,0.076416015625
591,40,2,Myosine,925,0.1129150390625
592,40,3,bis,1201,0.1466064453125
593,40,4,auf,302,0.036865234375
594,40,5,Myosin,487,0.0594482421875
595,40,6,VI,1038,0.126708984375
596,40,7,bewegen,545,0.0665283203125
597,40,8,sich,518,0.063232421875
598,40,9,zum,0,0.0
599,40,10,+Ende,433,0.0528564453125
600,40,11,des,188,0.02294921875
601,40,12,Aktinfilaments,1929,0.2354736328125
602,41,1,Myosin,218,0.03403590944574551
603,41,2,II,315,0.04918032786885246
604,41,3,ist,558,0.08711943793911008
605,41,4,ein,715,0.11163153786104606
606,41,5,Dimer,530,0.08274785323965651
607,41,6,es,298,0.04652615144418423
608,41,7,hat,445,0.06947697111631537
609,41,8,zwei,0,0.0
610,41,9,Köpfe,151,0.023575331772053083
611,41,10,und,0,0.0
612,41,11,kann,0,0.0
613,41,12,mit,0,0.0
614,41,13,seinem,94,0.014676034348165496
615,41,14,Schwanz,526,0.08212334113973459
616,41,15,an,0,0.0
617,41,16,ein,258,0.04028103044496487
618,41,17,bipolares,1518,0.2370023419203747
619,41,18,Filament,503,0.07853239656518345
620,41,19,binden,276,0.04309133489461359
621,42,1,Es,0,0.0
622,42,2,ist,0,0.0
623,42,3,im,0,0.0
624,42,4,kontraktilen,21,0.005981201936770151
625,42,5,Apparat,0,0.0
626,42,6,der,0,0.0
627,42,7,Muskelzellen,272,0.07747080603816577
628,42,8,zu,0,0.0
629,42,9,finden,0,0.0
630,42,10,aber,41,0.011677584733694105
631,42,11,auch,0,0.0
632,42,12,in,0,0.0
633,42,13,anderen,0,0.0
634,42,14,Zellen,384,0.1093705497009399
635,42,15,wo,119,0.03389347764169752
636,42,16,es,0,0.0
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,630,0.17943605810310453
639,42,19,beteiligt,276,0.07861008259755055
640,42,20,ist,1768,0.5035602392480775
641,43,1,Eine,0,0.0
642,43,2,chlorophyllhaltige,975,0.041531777134094394
643,43,3,Parenchymzelle,5210,0.22192877832680183
644,43,4,in,667,0.028411995229170216
645,43,5,einem,737,0.03139376384392571
646,43,6,Angiospermenblatt,4312,0.1836769466689385
647,43,7,exportiert,346,0.014738456295791447
648,43,8,organisches,679,0.0289231555631283
649,43,9,Material,909,0.038720395297324926
650,43,10,in,738,0.03143636053842222
651,43,11,Form,0,0.0
652,43,12,von,295,0.012566024876469586
653,43,13,Saccharose,1533,0.06530073266314534
654,43,14,aus,490,0.020872380303288463
655,43,15,der,299,0.012736411654455614
656,43,16,Zelle,288,0.012267848014994037
657,43,17,und,0,0.0
658,43,18,versorgt,691,0.029434315897086387
659,43,19,damit,643,0.027389674561254046
660,43,20,selbst,527,0.022448457999659225
661,43,21,in,139,0.005920940535014483
662,43,22,der,346,0.014738456295791447
663,43,23,Nacht,278,0.011841881070028966
664,43,24,alle,270,0.01150110751405691
