,sentence_id,word_id,word,TRT,relFix
84,7,2,größeren,1199,0.2799439645108569
85,7,3,Fragmente,421,0.09829558720522998
86,7,4,wandern,438,0.10226476768620126
87,7,5,langsamer,496,0.11580667756245622
88,7,6,und,0,0.0
89,7,7,bleiben,474,0.11067009105766985
90,7,8,in,0,0.0
91,7,9,der,157,0.0366565491477936
92,7,10,Nähe,496,0.11580667756245622
93,7,11,zum,0,0.0
94,7,12,Minuspol,602,0.14055568526733597
95,8,1,Um,0,0.0
96,8,2,DNA-Fragmente,2614,0.2919365646638374
97,8,3,sichtbar,630,0.07035961581416127
98,8,4,zu,0,0.0
99,8,5,machen,704,0.07862407862407862
100,8,6,behandelt,606,0.06767924949743132
101,8,7,man,0,0.0
102,8,8,das,468,0.052267143176234085
103,8,9,Gel,215,0.024011614920705828
104,8,10,mit,0,0.0
105,8,11,einer,478,0.053383962474871566
106,8,12,wässrigen,785,0.08767031494304221
107,8,13,Lösung,449,0.050145186508822874
108,8,14,von,0,0.0
109,8,15,Ethidiumbromid,2005,0.22392226937681484
110,9,1,Das,439,0.04929814710836609
111,9,2,Molekül,361,0.04053902302077485
112,9,3,des,376,0.04222346996069624
113,9,4,Ethidiumbromids,990,0.1111734980348119
114,9,5,ist,0,0.0
115,9,6,planar,1188,0.13340819764177428
116,9,7,und,0,0.0
117,9,8,kann,215,0.024143739472206625
118,9,9,sich,871,0.09781021897810219
119,9,10,zwischen,483,0.054239191465468836
120,9,11,den,0,0.0
121,9,12,Basen,1413,0.15867490174059518
122,9,13,der,0,0.0
123,9,14,DNA-Fragmente,1495,0.1678832116788321
124,9,15,einlagern,1074,0.1206064008983717
125,10,1,Nur,160,0.013759889920880633
126,10,2,nach,284,0.024423804609563123
127,10,3,dem,768,0.06604747162022703
128,10,4,Entstehen,745,0.06406948744410045
129,10,5,eines,481,0.0413656690746474
130,10,6,solchen,476,0.04093567251461988
131,10,7,Komplexes,290,0.024939800481596146
132,10,8,und,0,0.0
133,10,9,durch,967,0.08316133470932233
134,10,10,das,225,0.01934984520123839
135,10,11,Beleuchten,951,0.08178534571723427
136,10,12,mit,0,0.0
137,10,13,UV-Licht,740,0.06363949088407293
138,10,14,kann,95,0.008169934640522876
139,10,15,man,479,0.0411936704506364
140,10,16,die,88,0.007567939456484348
141,10,17,Polymerasekettenreaktion-Produkte,2163,0.18601651186790505
142,10,18,in,338,0.029067767457860338
143,10,19,Form,0,0.0
144,10,20,von,257,0.022101823185414517
145,10,21,Banden,673,0.057877536979704165
146,10,22,sehen,1004,0.08634330925352597
147,10,23,und,0,0.0
148,10,24,fotografieren,444,0.038183694530443756
149,11,1,In,249,0.012319414209380566
150,11,2,der,308,0.0152384721947358
151,11,3,homologen,1535,0.07594498317830992
152,11,4,Rekombinationsreparatur,3080,0.152384721947358
153,11,5,veranlasst,1128,0.05580843063526618
154,11,6,RecA,2772,0.1371462497526222
155,11,7,in,407,0.020136552543043737
156,11,8,Verbindung,543,0.02686522857708292
157,11,9,mit,291,0.014397387690480903
158,11,10,einer,331,0.016376410053433602
159,11,11,Reihe,440,0.021769245992479716
160,11,12,weiterer,520,0.02572729071838512
161,11,13,Proteine,817,0.04042153176330893
162,11,14,die,316,0.01563427666732634
163,11,15,Auflösung,1658,0.08203047694438947
164,11,16,der,320,0.01583217890362161
165,11,17,angehaltenen,2784,0.13773995646150802
166,11,18,Replikationsgabel,2713,0.13422719176726697
167,12,1,Kommt,690,0.05363805970149254
168,12,2,der,405,0.03148320895522388
169,12,3,Replikationskomplex,2373,0.18446828358208955
170,12,4,an,437,0.03397077114427861
171,12,5,eine,649,0.05045087064676617
172,12,6,schadhafte,637,0.049518034825870645
173,12,7,DNA-Stelle,1409,0.10953047263681592
174,12,8,löst,562,0.04368781094527363
175,12,9,er,0,0.0
176,12,10,sich,605,0.04703047263681592
177,12,11,und,148,0.011504975124378109
178,12,12,überspringt,850,0.06607587064676616
179,12,13,den,208,0.01616915422885572
180,12,14,Schaden,613,0.0476523631840796
181,12,15,um,82,0.006374378109452736
182,12,16,an,606,0.04710820895522388
183,12,17,anderer,938,0.07291666666666667
184,12,18,Stelle,544,0.04228855721393035
185,12,19,fortzufahren,1108,0.0861318407960199
186,13,1,Es,0,0.0
187,13,2,entsteht,844,0.08503778337531487
188,13,3,eine,506,0.050982367758186396
189,13,4,Replikationslücke,2803,0.28241813602015114
190,13,5,im,0,0.0
191,13,6,Tochterstrang,1543,0.15546599496221664
192,13,7,die,1362,0.13722921914357683
193,13,8,über,494,0.04977329974811083
194,13,9,800,0,0.0
195,13,10,Basen,1166,0.11748110831234257
196,13,11,umfassen,1030,0.10377833753148615
197,13,12,kann,177,0.01783375314861461
198,14,1,Bei,316,0.013317038223271103
199,14,2,der,1188,0.050065320915335665
200,14,3,rekombinatorischen,3492,0.14716170087235028
201,14,4,Reparatur,1192,0.050233891019427705
202,14,5,bindet,1217,0.05128745417000295
203,14,6,das,693,0.029204770533945806
204,14,7,RecA-Protein,2077,0.08753002654979139
205,14,8,an,0,0.0
206,14,9,die,1416,0.059673816848581904
207,14,10,Einzelstrang-DNA-Enden,2539,0.10699987357242192
208,14,11,links,265,0.011167769396097602
209,14,12,und,0,0.0
210,14,13,rechts,547,0.02305196173458637
211,14,14,der,469,0.019764844704791604
212,14,15,Replikationslücke,1235,0.052046019638417124
213,14,16,und,207,0.008723502886763032
214,14,17,sucht,424,0.01786843103375616
215,14,18,die,41,0.0017278435669434026
216,14,19,Schwesterchromatide,1956,0.08243078090100721
217,14,20,oder,531,0.022377681318218216
218,14,21,das,144,0.0060685237473134136
219,14,22,homologe,705,0.029710480846221923
220,14,23,Chromosom,904,0.038096843524800875
221,14,24,nach,544,0.02292553415651734
222,14,25,homologen,494,0.02081840785536685
223,14,26,Sequenzen,1133,0.047747481984070125
224,14,27,ab,0,0.0
225,15,1,Ist,562,0.040583477758521086
226,15,2,eine,742,0.053581744656268054
227,15,3,solche,530,0.03827267475447718
228,15,4,Stelle,387,0.02794627383015598
229,15,5,gefunden,388,0.02801848642403235
230,15,6,dringt,908,0.06556903523974582
231,15,7,der,0,0.0
232,15,8,Komplex,755,0.05452050837666089
233,15,9,in,350,0.025274407856730213
234,15,10,die,0,0.0
235,15,11,Doppelhelix,1022,0.07380127094165223
236,15,12,ein,252,0.018197573656845753
237,15,13,verdrängt,1497,0.10810225303292895
238,15,14,den,1212,0.08752166377816291
239,15,15,homologen,1148,0.0829000577700751
240,15,16,und,0,0.0
241,15,17,bindet,1517,0.10954650491045638
242,15,18,den,165,0.011915077989601387
243,15,19,komplementären,1792,0.1294049682264587
244,15,20,Strang,621,0.04484402079722704
245,16,1,Dieser,745,0.12373359906992194
246,16,2,dient,1030,0.17106792891546255
247,16,3,dann,255,0.04235176880916791
248,16,4,als,166,0.027570171067928917
249,16,5,Matrize,482,0.08005314731772131
250,16,6,zum,454,0.07540275701710679
251,16,7,Auffüllen,1269,0.21076233183856502
252,16,8,der,261,0.043348281016442454
253,16,9,Replikationslücke,1359,0.2257100149476831
254,17,1,Der,214,0.02427955525300658
255,17,2,verdrängte,1185,0.13444520081688224
256,17,3,Strang,904,0.10256410256410256
257,17,4,paart,1138,0.12911277513047426
258,17,5,sich,235,0.026662128432039935
259,17,6,mit,709,0.08044020875879283
260,17,7,dem,0,0.0
261,17,8,Strang,657,0.07454050374404357
262,17,9,der,0,0.0
263,17,10,den,1499,0.1700703426367143
264,17,11,DNA-Schaden,730,0.08282278193782619
265,17,12,aufweist,1543,0.17506240072611753
266,18,1,Durch,1246,0.0878516533878587
267,18,2,Endonuklease-Schnitte,4120,0.29048861312839314
268,18,3,und,0,0.0
269,18,4,anschließende,797,0.05619403511245858
270,18,5,Ligation,1008,0.07107100049354861
271,18,6,bilden,1188,0.0837622505816823
272,18,7,sich,703,0.04956638228865543
273,18,8,letztendlich,920,0.06486638933934992
274,18,9,wieder,515,0.03631107664104914
275,18,10,zwei,428,0.03017697243178453
276,18,11,komplette,259,0.018261298737925685
277,18,12,Doppelhelices,2530,0.17838257068321228
278,18,13,aus,469,0.03306775717408165
279,19,1,Zu,0,0.0
280,19,2,beachten,591,0.07562380038387716
281,19,3,ist,366,0.04683301343570057
282,19,4,dass,413,0.052847088931541907
283,19,5,der,0,0.0
284,19,6,ursprüngliche,973,0.12450415866922585
285,19,7,DNA-Schaden,481,0.06154830454254639
286,19,8,bei,448,0.05732565579014715
287,19,9,dieser,495,0.06333973128598848
288,19,10,Reparatur,413,0.052847088931541907
289,19,11,nicht,557,0.07127319257837492
290,19,12,behoben,417,0.053358925143953934
291,19,13,wird,122,0.01561100447856686
292,19,14,sondern,514,0.06577095329494562
293,19,15,nur,206,0.02635956493921945
294,19,16,die,247,0.03160588611644274
295,19,17,Lücke,509,0.06513115802943058
296,19,18,im,541,0.06922584772872681
297,19,19,Tochterstrang,522,0.06679462571976967
298,20,1,In,1006,0.10598398651495997
299,20,2,Hefen,871,0.0917614833544037
300,20,3,und,383,0.04034976822587442
301,20,4,höheren,1599,0.16845764854614412
302,20,5,Eukaryoten,1371,0.14443742098609355
303,20,6,ist,273,0.028761061946902654
304,20,7,dieses,792,0.08343868520859671
305,20,8,System,412,0.043404972608512435
306,20,9,in,153,0.016118836915297093
307,20,10,ähnlicher,419,0.04414243573535609
308,20,11,Form,46,0.004846186262115465
309,20,12,ebenfalls,997,0.10503581963758955
310,20,13,vorhanden,1170,0.12326169405815424
311,21,1,Wurzeln,698,0.08788718207000755
312,21,2,entziehen,706,0.08889448501636868
313,21,3,dem,0,0.0
314,21,4,Boden,830,0.104507680684966
315,21,5,Wasser,252,0.03173004281037522
316,21,6,aber,217,0.02732309242004533
317,21,7,sie,590,0.07428859229413246
318,21,8,nehmen,556,0.0700075547720977
319,21,9,auch,559,0.07038529337698313
320,21,10,essenzielle,1956,0.2462855703852934
321,21,11,Mineralstoffe,1384,0.17426340972047344
322,21,12,auf,194,0.024427096449257113
323,22,1,Böden,501,0.07473150357995227
324,22,2,sind,433,0.06458830548926014
325,22,3,heterogen,841,0.12544749403341288
326,22,4,und,219,0.03266706443914081
327,22,5,weisen,504,0.07517899761336516
328,22,6,Unterschiede,1871,0.2790871121718377
329,22,7,auf,436,0.06503579952267304
330,22,8,kleinem,1151,0.17168854415274462
331,22,9,Raum,329,0.049075178997613364
332,22,10,auf,419,0.0625
333,23,1,Wurzeln,628,0.07371757248503345
334,23,2,die,0,0.0
335,23,3,durch,868,0.1018898931799507
336,23,4,den,172,0.020190163164690692
337,23,5,Boden,357,0.0419063270336894
338,23,6,wachsen,575,0.06749618499823923
339,23,7,können,789,0.09261650428454044
340,23,8,auf,0,0.0
341,23,9,Regionen,676,0.07935203662401691
342,23,10,treffen,797,0.09355558164103768
343,23,11,die,346,0.04061509566850569
344,23,12,sich,517,0.06068787416363423
345,23,13,im,635,0.07453926517196854
346,23,14,Wasser-,348,0.04084986500763001
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,1148,0.13475760065735415
349,23,17,unterscheiden,663,0.07782603591970888
350,24,1,In,0,0.0
351,24,2,den,538,0.09904270986745213
352,24,3,besser,349,0.06424889543446244
353,24,4,versorgten,1288,0.23711340206185566
354,24,5,Regionen,835,0.15371870397643594
355,24,6,sind,177,0.032584683357879236
356,24,7,Wurzeln,621,0.11432253313696612
357,24,8,oft,412,0.07584683357879234
358,24,9,stark,783,0.14414580265095728
359,24,10,verzweigt,429,0.07897643593519882
360,25,1,Für,368,0.023956773647548987
361,25,2,die,336,0.021873575939066466
362,25,3,Aufnahme,689,0.04485385066076427
363,25,4,mineralischer,831,0.054098040492155455
364,25,5,Nährstoffe,407,0.02649567085476206
365,25,6,ist,0,0.0
366,25,7,die,774,0.05038734457392097
367,25,8,Wurzelarchitektur,1206,0.078510513638435
368,25,9,von,113,0.007356291908078901
369,25,10,ganz,127,0.008267690905540004
370,25,11,besonderer,584,0.038018358179806006
371,25,12,Bedeutung,481,0.03131306555562789
372,25,13,weil,338,0.022003775795846624
373,25,14,sich,269,0.01751188073693119
374,25,15,unterschiedliche,758,0.04934574571967971
375,25,16,Mineralstoffe,1257,0.08183060998632902
376,25,17,ganz,576,0.03749755875268537
377,25,18,verschieden,300,0.019529978517023632
378,25,19,verhalten,846,0.05507453941800664
379,25,20,und,0,0.0
380,25,21,durch,278,0.0180977800924419
381,25,22,verschiedenartige,1401,0.09120499967450035
382,25,23,Kräfte,1002,0.06523012824685893
383,25,24,im,0,0.0
384,25,25,Boden,868,0.056506737842588375
385,25,26,gehalten,1140,0.0742139183646898
386,25,27,werden,412,0.026821170496712454
387,26,1,Nitrationen,1716,0.2729007633587786
388,26,2,diffundieren,1508,0.23982188295165394
389,26,3,schnell,1185,0.18845419847328243
390,26,4,im,450,0.0715648854961832
391,26,5,Bodenwasser,1429,0.22725826972010177
392,27,1,Stark,534,0.04048828569262264
393,27,2,transpirierende,1124,0.08522253392978997
394,27,3,Pflanzen,304,0.02304951095609978
395,27,4,können,1921,0.14565167942982787
396,27,5,Nitrat,685,0.05193722041094852
397,27,6,schneller,1014,0.0768822503601486
398,27,7,zur,254,0.01925847296989916
399,27,8,Wurzeloberfläche,1596,0.12100993251952384
400,27,9,transportieren,956,0.07248464629615589
401,27,10,als,348,0.02638562438395633
402,27,11,sie,877,0.06649480627795891
403,27,12,es,0,0.0
404,27,13,im,312,0.02365607703389188
405,27,14,Pflanzenkörper,1670,0.12662066873910077
406,27,15,anreichern,1174,0.0890135719159906
407,27,16,können,420,0.031844719084085225
408,28,1,Andere,1478,0.13053077806235097
409,28,2,essenzielle,1398,0.12346551267331979
410,28,3,Mineralstoffe,922,0.0814271836085843
411,28,4,wie,394,0.03479643204097854
412,28,5,Phosphat,558,0.049280226088492446
413,28,6,sind,216,0.019076216550384172
414,28,7,jedoch,795,0.07021107480349731
415,28,8,fest,533,0.04707233065442021
416,28,9,im,256,0.02260884924489976
417,28,10,Boden,0,0.0
418,28,11,gebunden,268,0.023668639053254437
419,28,12,sie,673,0.059436545085224765
420,28,13,haben,304,0.026848008478318468
421,28,14,niedrige,589,0.05201801642674203
422,28,15,Diffusionskoeffizienten,2939,0.25956018722953283
423,29,1,Die,294,0.013756316676024706
424,29,2,Phosphatverarmungszonen,3936,0.18416619876473891
425,29,3,von,0,0.0
426,29,4,zwei,1410,0.06597417181358788
427,29,5,Wurzeln,946,0.04426352236571215
428,29,6,die,0,0.0
429,29,7,sehr,471,0.022038180797304886
430,29,8,nah,618,0.028916339135317236
431,29,9,beieinander,1002,0.04688377316114543
432,29,10,sind,274,0.01282051282051282
433,29,11,überlappen,812,0.03799363653378252
434,29,12,sich,561,0.026249298147108364
435,29,13,kaum,216,0.010106681639528355
436,29,14,und,108,0.0050533408197641775
437,29,15,ein,822,0.038461538461538464
438,29,16,reich,415,0.019417930001871607
439,29,17,verzweigtes,1330,0.06223095639154033
440,29,18,Wurzelsystem,1374,0.06428972487366648
441,29,19,erhöht,803,0.03757252479880217
442,29,20,die,0,0.0
443,29,21,Phosphataufnahme,1726,0.08075987273067566
444,29,22,bei,0,0.0
445,29,23,knapper,780,0.0364963503649635
446,29,24,Phosphatversorgung,1618,0.07570653191091148
447,29,25,daher,1347,0.06302638966872544
448,29,26,enorm,509,0.023816208122777467
449,30,1,Ein,162,0.011260948144028917
450,30,2,extensiv,1568,0.10899485611010705
451,30,3,ausgebildetes,2773,0.19275684693451967
452,30,4,Wurzelsystem,1050,0.07298762685944668
453,30,5,mit,0,0.0
454,30,6,größeren,1077,0.07486445155011817
455,30,7,Zwischenräumen,896,0.06228277492006117
456,30,8,dagegen,1065,0.07403030724315307
457,30,9,kann,678,0.04712915334352843
458,30,10,die,673,0.046781593215626305
459,30,11,Nitrataufnahme,2198,0.15278743222577507
460,30,12,maximieren,2246,0.15612400945363547
461,31,1,Motormoleküle,2926,0.2323697585768742
462,31,2,sind,487,0.03867534942820838
463,31,3,Enzyme,374,0.029701397712833547
464,31,4,welche,652,0.051778907242693774
465,31,5,die,239,0.01898030495552732
466,31,6,Energie,760,0.06035578144853875
467,31,7,aus,302,0.02398348157560356
468,31,8,der,621,0.04931702668360864
469,31,9,Hydrolyse,1807,0.14350381194409148
470,31,10,von,0,0.0
471,31,11,ATP,999,0.07933608640406607
472,31,12,in,542,0.04304320203303685
473,31,13,mechanische,1443,0.11459656925031766
474,31,14,Energie,637,0.05058767471410419
475,31,15,umwandeln,803,0.06377064803049555
476,32,1,Dabei,382,0.03926405591530476
477,32,2,induzieren,767,0.07883646829067735
478,32,3,sie,1480,0.15212252030013362
479,32,4,eine,400,0.04111419467571179
480,32,5,Konformationsänderung,3593,0.36930825367458114
481,32,6,die,275,0.028266008839551854
482,32,7,einen,441,0.045328399629972246
483,32,8,Transport,522,0.05365402405180388
484,32,9,auf,0,0.0
485,32,10,den,645,0.06629663891458526
486,32,11,Gleisen,430,0.04419775927639017
487,32,12,ermöglicht,794,0.0816116764312879
488,33,1,Die,0,0.0
489,33,2,Gleise,856,0.12117780294450736
490,33,3,können,558,0.0789920724801812
491,33,4,Mikrotubuli,1388,0.19648924122310304
492,33,5,oder,224,0.031710079275198186
493,33,6,Aktinfilamente,3818,0.5404869762174406
494,33,7,sein,220,0.03114382785956965
495,34,1,Aktinbindende,1341,0.15499306518723993
496,34,2,Motorproteine,1136,0.13129912159038373
497,34,3,sind,257,0.029704114655570966
498,34,4,die,351,0.04056865464632455
499,34,5,Myosine,936,0.10818307905686546
500,34,6,von,0,0.0
501,34,7,denen,849,0.09812760055478502
502,34,8,in,98,0.011326860841423949
503,34,9,Eukaryoten,1587,0.1834257975034674
504,34,10,siebzehn,1107,0.12794729542302358
505,34,11,Familien,535,0.06183541377716135
506,34,12,vorkommen,455,0.052588996763754045
507,35,1,Eine,0,0.0
508,35,2,schwere,914,0.11363918935720502
509,35,3,Kette,184,0.02287703593186622
510,35,4,ist,264,0.03282357329354718
511,35,5,an,567,0.07049608355091384
512,35,6,der,229,0.028471963197811763
513,35,7,Ausbildung,501,0.06229019022752704
514,35,8,einer,900,0.11189854531891086
515,35,9,Schwanz-,854,0.1061792863359443
516,35,10,und,0,0.0
517,35,11,einer,115,0.014298147457416387
518,35,12,Kopfregion,851,0.10580629118488126
519,35,13,beteiligt,638,0.0793236354594057
520,35,14,welche,420,0.05221932114882506
521,35,15,die,0,0.0
522,35,16,Motordomäne,1347,0.16747482282730325
523,35,17,bildet,259,0.03220191470844212
524,36,1,Der,111,0.023462270133164237
525,36,2,Kopf,716,0.1513422109490594
526,36,3,besitzt,968,0.20460790530543224
527,36,4,eine,0,0.0
528,36,5,Aktin-,701,0.1481716339040372
529,36,6,und,0,0.0
530,36,7,eine,558,0.11794546607482562
531,36,8,ATP-Bindungsstelle,1677,0.3544705136334813
532,37,1,Im,0,0.0
533,37,2,Übergangsbereich,1468,0.17020289855072462
534,37,3,von,488,0.056579710144927534
535,37,4,Kopf,0,0.0
536,37,5,zu,191,0.022144927536231884
537,37,6,Schwanz,556,0.06446376811594202
538,37,7,können,473,0.05484057971014493
539,37,8,unterschiedliche,434,0.050318840579710145
540,37,9,leichte,713,0.08266666666666667
541,37,10,Ketten,375,0.043478260869565216
542,37,11,binden,555,0.06434782608695652
543,37,12,und,0,0.0
544,37,13,auf,0,0.0
545,37,14,diese,822,0.09530434782608696
546,37,15,Weise,390,0.04521739130434783
547,37,16,an,0,0.0
548,37,17,der,172,0.019942028985507246
549,37,18,Regulation,869,0.10075362318840579
550,37,19,von,459,0.05321739130434783
551,37,20,Myosin,225,0.02608695652173913
552,37,21,mitwirken,435,0.050434782608695654
553,38,1,In,0,0.0
554,38,2,den,993,0.07462237919891786
555,38,3,nicht,231,0.017359284587059442
556,38,4,muskulären,938,0.07048921620199895
557,38,5,Zellen,771,0.05793943037499061
558,38,6,beispielsweise,745,0.05598557150371985
559,38,7,registriert,856,0.06432704591568347
560,38,8,eine,385,0.028932140978432403
561,38,9,Calmodulinkette,2624,0.19718944916209513
562,38,10,die,385,0.028932140978432403
563,38,11,Anwesenheit,836,0.0628240775531675
564,38,12,von,184,0.013827308935146915
565,38,13,Calciumionen,1482,0.11136995566243331
566,38,14,und,0,0.0
567,38,15,ermöglicht,1075,0.08078454948523334
568,38,16,die,0,0.0
569,38,17,Bindung,485,0.03644698279101225
570,38,18,von,257,0.0193131434583302
571,38,19,Myosin,409,0.030735703013451566
572,38,20,an,0,0.0
573,38,21,Aktin,651,0.048921620199894794
574,39,1,Je,0,0.0
575,39,2,nach,671,0.11629116117850953
576,39,3,Klasse,163,0.028249566724436743
577,39,4,kann,626,0.10849220103986135
578,39,5,der,282,0.048873483535528596
579,39,6,Schwanz,378,0.06551126516464471
580,39,7,an,524,0.09081455805892548
581,39,8,Vesikel,305,0.05285961871750433
582,39,9,anlagern,512,0.08873483535528597
583,39,10,um,0,0.0
584,39,11,sie,705,0.12218370883882149
585,39,12,entlang,86,0.01490467937608319
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,994,0.17227036395147313
588,39,15,zu,0,0.0
589,39,16,ziehen,524,0.09081455805892548
590,40,1,Alle,441,0.05640107430617726
591,40,2,Myosine,847,0.10832587287376902
592,40,3,bis,958,0.1225220616447116
593,40,4,auf,390,0.04987850108709554
594,40,5,Myosin,543,0.0694462207443407
595,40,6,VI,843,0.10781429850364496
596,40,7,bewegen,771,0.09860595984141195
597,40,8,sich,1191,0.1523212687044379
598,40,9,zum,0,0.0
599,40,10,+Ende,179,0.02289295306305154
600,40,11,des,698,0.0892697275866479
601,40,12,Aktinfilaments,958,0.1225220616447116
602,41,1,Myosin,1001,0.11908160837497025
603,41,2,II,684,0.08137044967880086
604,41,3,ist,207,0.02462526766595289
605,41,4,ein,733,0.08719961931953367
606,41,5,Dimer,130,0.015465143944801332
607,41,6,es,236,0.02807518439210088
608,41,7,hat,1124,0.1337140137996669
609,41,8,zwei,379,0.045086842731382346
610,41,9,Köpfe,188,0.02236497739709731
611,41,10,und,0,0.0
612,41,11,kann,611,0.07268617654056626
613,41,12,mit,0,0.0
614,41,13,seinem,304,0.03616464430168927
615,41,14,Schwanz,406,0.048298834166071856
616,41,15,an,400,0.04758505829169641
617,41,16,ein,0,0.0
618,41,17,bipolares,772,0.09183916250297407
619,41,18,Filament,1231,0.1464430168926957
620,41,19,binden,0,0.0
621,42,1,Es,387,0.05474607440939312
622,42,2,ist,345,0.04880463997736596
623,42,3,im,207,0.029282783986419578
624,42,4,kontraktilen,452,0.06394115150657802
625,42,5,Apparat,539,0.07624840854434857
626,42,6,der,0,0.0
627,42,7,Muskelzellen,555,0.07851181213750177
628,42,8,zu,0,0.0
629,42,9,finden,512,0.07242891498090254
630,42,10,aber,260,0.036780308388739566
631,42,11,auch,0,0.0
632,42,12,in,378,0.05347290988824445
633,42,13,anderen,96,0.013580421558919226
634,42,14,Zellen,171,0.024190125901824868
635,42,15,wo,351,0.049653416324798416
636,42,16,es,0,0.0
637,42,17,am,237,0.03352666572358184
638,42,18,Kontraktionsmechanismus,2038,0.28830103267788937
639,42,19,beteiligt,443,0.06266798698542934
640,42,20,ist,98,0.013863347008063374
641,43,1,Eine,224,0.007383479464697739
642,43,2,chlorophyllhaltige,4120,0.13580328301140485
643,43,3,Parenchymzelle,3902,0.12861757531808293
644,43,4,in,0,0.0
645,43,5,einem,974,0.032104950886676774
646,43,6,Angiospermenblatt,5831,0.192201199815413
647,43,7,exportiert,1297,0.04275166457907575
648,43,8,organisches,1668,0.05498055244248138
649,43,9,Material,618,0.020370492451710725
650,43,10,in,295,0.009723778759311755
651,43,11,Form,281,0.009262311292768145
652,43,12,von,159,0.005240951941459556
653,43,13,Saccharose,1121,0.03695035928538467
654,43,14,aus,0,0.0
655,43,15,der,771,0.025413672621794448
656,43,16,Zelle,294,0.009690816797415782
657,43,17,und,0,0.0
658,43,18,versorgt,782,0.02577625420265014
659,43,19,damit,595,0.01961236732810337
660,43,20,selbst,434,0.01430549146285187
661,43,21,in,203,0.006691278264882325
662,43,22,der,1242,0.04093875667479729
663,43,23,Nacht,0,0.0
664,43,24,alle,802,0.02643549344056958
665,43,25,chlorophyllfreien,2868,0.09453490671764783
