,sentence_id,word_id,word,TRT,relFix
130,10,6,solchen,163,0.010748433893834487
131,10,7,Komplexes,213,0.014045499505440158
132,10,8,und,0,0.0
133,10,9,durch,202,0.013320145070886911
134,10,10,das,182,0.012001318826244643
135,10,11,Beleuchten,352,0.023211341905703925
136,10,12,mit,266,0.01754038905374217
137,10,13,UV-Licht,602,0.03969666996373228
138,10,14,kann,0,0.0
139,10,15,man,263,0.01734256511704583
140,10,16,die,115,0.007583250906693043
141,10,17,Polymerasekettenreaktion-Produkte,7065,0.4658753709198813
142,10,18,in,449,0.029607649192218925
143,10,19,Form,910,0.06000659413122321
144,10,20,von,230,0.015166501813386087
145,10,21,Banden,978,0.06449060336300692
146,10,22,sehen,1073,0.0707550280250577
147,10,23,und,176,0.011605670952851962
148,10,24,fotografieren,601,0.03963072865150016
149,11,1,In,252,0.011441024244075185
150,11,2,der,181,0.008217561064196858
151,11,3,homologen,758,0.03441387451194043
152,11,4,Rekombinationsreparatur,1716,0.07790792699536911
153,11,5,veranlasst,1063,0.04826114591846
154,11,6,RecA,3131,0.1421501861436484
155,11,7,in,583,0.026468718786888223
156,11,8,Verbindung,1020,0.04630890765459003
157,11,9,mit,580,0.0263325161173159
158,11,10,einer,713,0.03237083446835558
159,11,11,Reihe,529,0.024017070734586397
160,11,12,weiterer,1005,0.04562789430672841
161,11,13,Proteine,821,0.03727413057295923
162,11,14,die,591,0.026831925905747754
163,11,15,Auflösung,2534,0.11504585489875602
164,11,16,der,536,0.024334876963588485
165,11,17,angehaltenen,3737,0.16966312539725778
166,11,18,Replikationsgabel,2276,0.10333242531553619
167,12,1,Kommt,289,0.02564785232516862
168,12,2,der,143,0.012690805821796236
169,12,3,Replikationskomplex,2310,0.2050053248136315
170,12,4,an,170,0.01508697195598154
171,12,5,eine,350,0.03106141285055023
172,12,6,schadhafte,1317,0.11687965921192758
173,12,7,DNA-Stelle,969,0.08599574014909478
174,12,8,löst,178,0.01579694710685126
175,12,9,er,1180,0.10472133475328363
176,12,10,sich,0,0.0
177,12,11,und,456,0.04046858359957402
178,12,12,überspringt,837,0.0742811501597444
179,12,13,den,411,0.03647497337593184
180,12,14,Schaden,442,0.039226127085552
181,12,15,um,454,0.040291089811856584
182,12,16,an,414,0.036741214057507986
183,12,17,anderer,451,0.04002484913028044
184,12,18,Stelle,220,0.019524316648917288
185,12,19,fortzufahren,677,0.060081647142350016
186,13,1,Es,440,0.05133590012833975
187,13,2,entsteht,392,0.04573562011433905
188,13,3,eine,1140,0.13300665033251663
189,13,4,Replikationslücke,1454,0.16964181542410453
190,13,5,im,184,0.02146774005366935
191,13,6,Tochterstrang,1644,0.19180959047952398
192,13,7,die,327,0.03815190759537977
193,13,8,über,653,0.07618714269046786
194,13,9,800,522,0.06090304515225761
195,13,10,Basen,479,0.055886127639715316
196,13,11,umfassen,1073,0.12518959281297398
197,13,12,kann,263,0.03068486757671217
198,14,1,Bei,431,0.011314711750498793
199,14,2,der,1030,0.027039798382862544
200,14,3,rekombinatorischen,5213,0.13685288249501207
201,14,4,Reparatur,2425,0.06366166124120551
202,14,5,bindet,3198,0.08395463614407224
203,14,6,das,1947,0.05111309461304211
204,14,7,RecA-Protein,1299,0.03410164864013441
205,14,8,an,823,0.021605586474850363
206,14,9,die,946,0.024834610941930065
207,14,10,Einzelstrang-DNA-Enden,3464,0.0909377297070251
208,14,11,links,619,0.016250131261157198
209,14,12,und,0,0.0
210,14,13,rechts,636,0.01669641919563163
211,14,14,der,0,0.0
212,14,15,Replikationslücke,2325,0.061036438097238264
213,14,16,und,186,0.004882915047779061
214,14,17,sucht,505,0.013257376877034549
215,14,18,die,371,0.00973957786411845
216,14,19,Schwesterchromatide,2793,0.07332248241100493
217,14,20,oder,711,0.018665336553607057
218,14,21,das,96,0.002520214218208548
219,14,22,homologe,964,0.025307151107844168
220,14,23,Chromosom,1767,0.046387692953901084
221,14,24,nach,1776,0.04662396303685813
222,14,25,homologen,2772,0.07277118555077182
223,14,26,Sequenzen,1476,0.03874829360495642
224,14,27,ab,319,0.008374461829255487
225,15,1,Ist,371,0.026185770750988144
226,15,2,eine,578,0.04079616036137775
227,15,3,solche,340,0.023997741389045736
228,15,4,Stelle,300,0.021174477696216828
229,15,5,gefunden,371,0.026185770750988144
230,15,6,dringt,513,0.036208356860530776
231,15,7,der,313,0.022092038396386224
232,15,8,Komplex,522,0.03684359119141728
233,15,9,in,0,0.0
234,15,10,die,418,0.029503105590062112
235,15,11,Doppelhelix,1309,0.09239130434782608
236,15,12,ein,292,0.020609824957651044
237,15,13,verdrängt,1332,0.0940146809712027
238,15,14,den,830,0.05858272162619989
239,15,15,homologen,1846,0.1302936194240542
240,15,16,und,180,0.012704686617730096
241,15,17,bindet,1723,0.12161208356860531
242,15,18,den,395,0.027879728966685488
243,15,19,komplementären,1333,0.09408526256352344
244,15,20,Strang,1202,0.08483907396950875
245,16,1,Dieser,1034,0.12795446108154931
246,16,2,dient,527,0.06521470115084767
247,16,3,dann,907,0.11223858433362208
248,16,4,als,0,0.0
249,16,5,Matrize,691,0.08550921915604505
250,16,6,zum,753,0.0931815369384977
251,16,7,Auffüllen,1254,0.15517881450315554
252,16,8,der,589,0.07288701893330034
253,16,9,Replikationslücke,2326,0.2878356639029823
254,17,1,Der,633,0.04035445620298355
255,17,2,verdrängte,2331,0.14860385056738493
256,17,3,Strang,1956,0.12469718220068851
257,17,4,paart,863,0.05501721280122402
258,17,5,sich,847,0.05399719495091164
259,17,6,mit,1574,0.10034425602448042
260,17,7,dem,1274,0.0812189213311233
261,17,8,Strang,2015,0.12845849802371542
262,17,9,der,1368,0.08721152620170854
263,17,10,den,1447,0.09224786433762591
264,17,11,DNA-Schaden,405,0.02581920183603213
265,17,12,aufweist,973,0.062029835522121636
266,18,1,Durch,890,0.04469891015016825
267,18,2,Endonuklease-Schnitte,5050,0.25362864748129177
268,18,3,und,944,0.047410978855908795
269,18,4,anschließende,1311,0.06584300135603435
270,18,5,Ligation,2953,0.14830997940836724
271,18,6,bilden,1988,0.09984430716689267
272,18,7,sich,489,0.02455928883531716
273,18,8,letztendlich,1461,0.07337652553864697
274,18,9,wieder,1109,0.055697855456782686
275,18,10,zwei,674,0.033850635327206065
276,18,11,komplette,635,0.03189191903972678
277,18,12,Doppelhelices,1477,0.074180101451459
278,18,13,aus,930,0.04670784993219828
279,19,1,Zu,0,0.0
280,19,2,beachten,346,0.03686734150239744
281,19,3,ist,192,0.020458177943526903
282,19,4,dass,669,0.07128396377197656
283,19,5,der,186,0.019818859882791688
284,19,6,ursprüngliche,1185,0.1262653169952051
285,19,7,DNA-Schaden,773,0.0823654768247203
286,19,8,bei,0,0.0
287,19,9,dieser,356,0.037932871603622804
288,19,10,Reparatur,274,0.029195524773574854
289,19,11,nicht,225,0.02397442727757059
290,19,12,behoben,293,0.031220031965903037
291,19,13,wird,169,0.018007458710708576
292,19,14,sondern,348,0.037080447522642515
293,19,15,nur,340,0.036228023441662226
294,19,16,die,489,0.052104421949920085
295,19,17,Lücke,1053,0.11220031965903036
296,19,18,im,245,0.02610548748002131
297,19,19,Tochterstrang,2242,0.23889184869472563
298,20,1,In,190,0.021240916713247623
299,20,2,Hefen,817,0.09133594186696478
300,20,3,und,0,0.0
301,20,4,höheren,1191,0.13314700950251537
302,20,5,Eukaryoten,1246,0.1392956959195081
303,20,6,ist,798,0.08921185019564003
304,20,7,dieses,713,0.07970933482392398
305,20,8,System,367,0.041028507546115145
306,20,9,in,545,0.06092789267747345
307,20,10,ähnlicher,730,0.08160983789826719
308,20,11,Form,243,0.027166014533258804
309,20,12,ebenfalls,1479,0.16534376746785914
310,20,13,vorhanden,626,0.06998323085522638
311,21,1,Wurzeln,320,0.05663716814159292
312,21,2,entziehen,437,0.07734513274336283
313,21,3,dem,142,0.025132743362831857
314,21,4,Boden,164,0.029026548672566373
315,21,5,Wasser,0,0.0
316,21,6,aber,246,0.04353982300884956
317,21,7,sie,291,0.05150442477876106
318,21,8,nehmen,0,0.0
319,21,9,auch,254,0.04495575221238938
320,21,10,essenzielle,2190,0.38761061946902653
321,21,11,Mineralstoffe,1379,0.244070796460177
322,21,12,auf,227,0.04017699115044248
323,22,1,Böden,652,0.059122234312658686
324,22,2,sind,482,0.043706927820094305
325,22,3,heterogen,1143,0.10364526659412404
326,22,4,und,422,0.038266231410953935
327,22,5,weisen,1296,0.117519042437432
328,22,6,Unterschiede,1805,0.16367428364163947
329,22,7,auf,967,0.08768589046064564
330,22,8,kleinem,1757,0.15932172651432716
331,22,9,Raum,875,0.07934348929996372
332,22,10,auf,1629,0.14771490750816105
333,23,1,Wurzeln,601,0.07574993698008571
334,23,2,die,0,0.0
335,23,3,durch,479,0.06037307789261406
336,23,4,den,420,0.05293672800604991
337,23,5,Boden,0,0.0
338,23,6,wachsen,799,0.10070582304008066
339,23,7,können,933,0.11759516007058231
340,23,8,auf,952,0.11998991681371313
341,23,9,Regionen,179,0.022561129316864128
342,23,10,treffen,645,0.08129568943786236
343,23,11,die,0,0.0
344,23,12,sich,331,0.041719183261910764
345,23,13,im,82,0.010335265944038316
346,23,14,Wasser-,360,0.04537433829089992
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,1409,0.17759011847743886
349,23,17,unterscheiden,744,0.09377363246785984
350,24,1,In,0,0.0
351,24,2,den,838,0.17375077752436244
352,24,3,besser,562,0.11652498444951274
353,24,4,versorgten,625,0.12958739373833714
354,24,5,Regionen,421,0.08729006842214389
355,24,6,sind,335,0.0694588430437487
356,24,7,Wurzeln,559,0.11590296495956873
357,24,8,oft,292,0.06054323035455111
358,24,9,stark,684,0.14182044370723615
359,24,10,verzweigt,507,0.10512129380053908
360,25,1,Für,319,0.018270332187857962
361,25,2,die,909,0.052061855670103095
362,25,3,Aufnahme,391,0.022394043528064147
363,25,4,mineralischer,2542,0.14558991981672395
364,25,5,Nährstoffe,1011,0.057903780068728525
365,25,6,ist,147,0.008419243986254295
366,25,7,die,670,0.03837342497136312
367,25,8,Wurzelarchitektur,1551,0.08883161512027492
368,25,9,von,123,0.0070446735395189005
369,25,10,ganz,372,0.021305841924398626
370,25,11,besonderer,652,0.03734249713631157
371,25,12,Bedeutung,656,0.03757159221076747
372,25,13,weil,303,0.017353951890034365
373,25,14,sich,134,0.007674684994272623
374,25,15,unterschiedliche,711,0.040721649484536084
375,25,16,Mineralstoffe,749,0.042898052691867125
376,25,17,ganz,521,0.029839633447880872
377,25,18,verschieden,365,0.0209049255441008
378,25,19,verhalten,630,0.03608247422680412
379,25,20,und,0,0.0
380,25,21,durch,355,0.020332187857961054
381,25,22,verschiedenartige,1791,0.10257731958762886
382,25,23,Kräfte,467,0.02674684994272623
383,25,24,im,416,0.023825887743413515
384,25,25,Boden,224,0.012829324169530355
385,25,26,gehalten,692,0.03963344788087056
386,25,27,werden,759,0.04347079037800687
387,26,1,Nitrationen,2888,0.2940038684719536
388,26,2,diffundieren,2593,0.26397230988496384
389,26,3,schnell,1722,0.17530286063320777
390,26,4,im,345,0.035121653262750685
391,26,5,Bodenwasser,2275,0.2315993077471241
392,27,1,Stark,574,0.021548164276597344
393,27,2,transpirierende,3222,0.12095502665365268
394,27,3,Pflanzen,1256,0.04715068698851265
395,27,4,können,2073,0.07782115774457542
396,27,5,Nitrat,999,0.03750281552669119
397,27,6,schneller,2408,0.09039717696523764
398,27,7,zur,899,0.033748779938433816
399,27,8,Wurzeloberfläche,4033,0.15140025527442
400,27,9,transportieren,1945,0.07301599219160598
401,27,10,als,620,0.023275020647195735
402,27,11,sie,835,0.03134619716194909
403,27,12,es,852,0.03198438321195285
404,27,13,im,523,0.01963360612658608
405,27,14,Pflanzenkörper,2671,0.10027029056235454
406,27,15,anreichern,1967,0.0738418800210226
407,27,16,können,1761,0.0661085667092124
408,28,1,Andere,1749,0.12055417700578991
409,28,2,essenzielle,1761,0.12138130686517783
410,28,3,Mineralstoffe,750,0.051695616211745246
411,28,4,wie,444,0.030603804797353185
412,28,5,Phosphat,249,0.01716294458229942
413,28,6,sind,230,0.01585332230493521
414,28,7,jedoch,775,0.053418803418803416
415,28,8,fest,680,0.04687069203198235
416,28,9,im,244,0.016818307140887785
417,28,10,Boden,144,0.009925558312655087
418,28,11,gebunden,569,0.03921974083264406
419,28,12,sie,966,0.06658395368072788
420,28,13,haben,635,0.04376895505927764
421,28,14,niedrige,1072,0.07389026743865454
422,28,15,Diffusionskoeffizienten,4240,0.29225255031706643
423,29,1,Die,823,0.029337325776209316
424,29,2,Phosphatverarmungszonen,8104,0.2888817595266103
425,29,3,von,221,0.007877945317791324
426,29,4,zwei,1313,0.04680426335864257
427,29,5,Wurzeln,703,0.02505970840908281
428,29,6,die,622,0.02217231668627241
429,29,7,sehr,304,0.01083663066338716
430,29,8,nah,507,0.018072933376109507
431,29,9,beieinander,642,0.02288525291412683
432,29,10,sind,606,0.021601967703988877
433,29,11,überlappen,1005,0.035825045449684526
434,29,12,sich,990,0.03529034327879371
435,29,13,kaum,487,0.017359997148255087
436,29,14,und,1257,0.044808041920650195
437,29,15,ein,1427,0.050867999857412756
438,29,16,reich,384,0.013688375574804833
439,29,17,verzweigtes,906,0.032296011121805156
440,29,18,Wurzelsystem,792,0.02823227462303497
441,29,19,erhöht,491,0.017502584393825973
442,29,20,die,207,0.007378889958293231
443,29,21,Phosphataufnahme,1253,0.04466545467507931
444,29,22,bei,677,0.024132891312872065
445,29,23,knapper,984,0.03507646241043739
446,29,24,Phosphatversorgung,1666,0.05938758778027305
447,29,25,daher,1276,0.0454853313371119
448,29,26,enorm,406,0.014472605425444695
449,30,1,Ein,437,0.03205457346145382
450,30,2,extensiv,2980,0.21858725152204211
451,30,3,ausgebildetes,2529,0.1855057580869948
452,30,4,Wurzelsystem,854,0.06264211838920267
453,30,5,mit,572,0.041957016063962446
454,30,6,größeren,1505,0.11039389716129978
455,30,7,Zwischenräumen,1267,0.09293625761021052
456,30,8,dagegen,990,0.07261791241839653
457,30,9,kann,728,0.05339983862686129
458,30,10,die,0,0.0
459,30,11,Nitrataufnahme,1190,0.08728819775544634
460,30,12,maximieren,581,0.042617178904129686
461,31,1,Motormoleküle,1753,0.130791613817802
462,31,2,sind,190,0.014175930761769753
463,31,3,Enzyme,627,0.046780571513840186
464,31,4,welche,1015,0.0757293143326121
465,31,5,die,0,0.0
466,31,6,Energie,413,0.0308139968663732
467,31,7,aus,147,0.010967693799895546
468,31,8,der,412,0.03073938670446915
469,31,9,Hydrolyse,3746,0.2794896664925763
470,31,10,von,814,0.06073267178989778
471,31,11,ATP,1433,0.10691636200850556
472,31,12,in,225,0.01678728642841155
473,31,13,mechanische,1381,0.10303663358949489
474,31,14,Energie,443,0.03305230172349474
475,31,15,umwandeln,804,0.05998657017085727
476,32,1,Dabei,310,0.030772285090331548
477,32,2,induzieren,877,0.0870557871749057
478,32,3,sie,476,0.047250347429025216
479,32,4,eine,150,0.014889815366289458
480,32,5,Konformationsänderung,3266,0.3242009132420091
481,32,6,die,793,0.0787174905697836
482,32,7,einen,684,0.06789755807027993
483,32,8,Transport,699,0.06938653960690887
484,32,9,auf,153,0.015187611673615247
485,32,10,den,418,0.04149295215405996
486,32,11,Gleisen,873,0.08665872543180464
487,32,12,ermöglicht,1375,0.13648997419098668
488,33,1,Die,313,0.04763354131791204
489,33,2,Gleise,410,0.062395373611322476
490,33,3,können,798,0.12144270278496423
491,33,4,Mikrotubuli,1243,0.1891645107289606
492,33,5,oder,307,0.04672043828945366
493,33,6,Aktinfilamente,2770,0.4215492314716177
494,33,7,sein,730,0.11109420179576929
495,34,1,Aktinbindende,4105,0.1993299019131786
496,34,2,Motorproteine,3532,0.1715062639603768
497,34,3,sind,1451,0.07045741478100417
498,34,4,die,988,0.04797513838982228
499,34,5,Myosine,2568,0.12469651354763524
500,34,6,von,273,0.013256288239292998
501,34,7,denen,1984,0.09633873943867145
502,34,8,in,309,0.015004370204914052
503,34,9,Eukaryoten,2308,0.11207147712926095
504,34,10,siebzehn,1369,0.06647567252597844
505,34,11,Familien,630,0.030591434398368457
506,34,12,vorkommen,1077,0.052296785471496555
507,35,1,Eine,899,0.05600897140365086
508,35,2,schwere,2433,0.15157934085103733
509,35,3,Kette,1065,0.06635100616784001
510,35,4,ist,311,0.019375739829294126
511,35,5,an,1001,0.0623637156563454
512,35,6,der,546,0.0340165721761884
513,35,7,Ausbildung,1090,0.0679085415238926
514,35,8,einer,747,0.04653915643885116
515,35,9,Schwanz-,711,0.04429630552613544
516,35,10,und,148,0.009220609307831288
517,35,11,einer,528,0.03289514671983054
518,35,12,Kopfregion,1515,0.09438664257678649
519,35,13,beteiligt,932,0.058064918073640275
520,35,14,welche,903,0.05625817706061927
521,35,15,die,204,0.012709488505389072
522,35,16,Motordomäne,2039,0.12703258363964862
523,35,17,bildet,979,0.060993084543019126
524,36,1,Der,322,0.05043069694596711
525,36,2,Kopf,272,0.04259984338292874
526,36,3,besitzt,847,0.13265465935787002
527,36,4,eine,209,0.03273296789350039
528,36,5,Aktin-,1239,0.19404855129209084
529,36,6,und,122,0.019107282693813624
530,36,7,eine,466,0.07298355520751762
531,36,8,ATP-Bindungsstelle,2908,0.45544244322631167
532,37,1,Im,280,0.01545253863134658
533,37,2,Übergangsbereich,2495,0.13769315673289184
534,37,3,von,1047,0.05778145695364238
535,37,4,Kopf,293,0.016169977924944814
536,37,5,zu,143,0.007891832229580575
537,37,6,Schwanz,614,0.033885209713024285
538,37,7,können,458,0.025275938189845474
539,37,8,unterschiedliche,963,0.05314569536423841
540,37,9,leichte,873,0.04817880794701987
541,37,10,Ketten,142,0.007836644591611479
542,37,11,binden,648,0.03576158940397351
543,37,12,und,0,0.0
544,37,13,auf,366,0.02019867549668874
545,37,14,diese,836,0.04613686534216335
546,37,15,Weise,333,0.018377483443708608
547,37,16,an,123,0.006788079470198676
548,37,17,der,736,0.04061810154525387
549,37,18,Regulation,1540,0.08498896247240618
550,37,19,von,1325,0.07312362030905077
551,37,20,Myosin,2041,0.11263796909492274
552,37,21,mitwirken,2864,0.15805739514348785
553,38,1,In,183,0.008714285714285714
554,38,2,den,653,0.031095238095238096
555,38,3,nicht,647,0.03080952380952381
556,38,4,muskulären,1991,0.09480952380952382
557,38,5,Zellen,876,0.04171428571428572
558,38,6,beispielsweise,1974,0.094
559,38,7,registriert,853,0.04061904761904762
560,38,8,eine,143,0.00680952380952381
561,38,9,Calmodulinkette,3994,0.1901904761904762
562,38,10,die,327,0.015571428571428571
563,38,11,Anwesenheit,473,0.022523809523809522
564,38,12,von,137,0.006523809523809524
565,38,13,Calciumionen,2097,0.09985714285714285
566,38,14,und,0,0.0
567,38,15,ermöglicht,226,0.010761904761904762
568,38,16,die,0,0.0
569,38,17,Bindung,302,0.014380952380952381
570,38,18,von,764,0.03638095238095238
571,38,19,Myosin,3088,0.14704761904761904
572,38,20,an,766,0.036476190476190475
573,38,21,Aktin,1506,0.07171428571428572
574,39,1,Je,352,0.02849279585559333
575,39,2,nach,357,0.02889752306945119
576,39,3,Klasse,164,0.013275052614537802
577,39,4,kann,627,0.05075279261777562
578,39,5,der,313,0.025335923587502023
579,39,6,Schwanz,1229,0.09948194916626193
580,39,7,an,809,0.06548486320220172
581,39,8,Vesikel,778,0.06297555447628299
582,39,9,anlagern,1205,0.09753925853974421
583,39,10,um,417,0.033754249635745505
584,39,11,sie,550,0.04451999352436458
585,39,12,entlang,970,0.0785170794884248
586,39,13,des,269,0.021774324105552856
587,39,14,Aktinfilaments,3236,0.26193945280880687
588,39,15,zu,371,0.030030759268253198
589,39,16,ziehen,707,0.05722842803950138
590,40,1,Alle,139,0.011586229890806035
591,40,2,Myosine,735,0.06126531632908227
592,40,3,bis,852,0.07101775443860965
593,40,4,auf,349,0.02909060598482954
594,40,5,Myosin,542,0.0451779611569559
595,40,6,VI,1419,0.11827956989247312
596,40,7,bewegen,1423,0.11861298657997833
597,40,8,sich,1280,0.10669334000166708
598,40,9,zum,449,0.03742602317245978
599,40,10,+Ende,1655,0.1379511544552805
600,40,11,des,816,0.06801700425106276
601,40,12,Aktinfilaments,2338,0.19488205384679502
602,41,1,Myosin,989,0.10751168605283183
603,41,2,II,0,0.0
604,41,3,ist,658,0.07152951407761714
605,41,4,ein,909,0.09881508859658658
606,41,5,Dimer,659,0.0716382215458202
607,41,6,es,482,0.05239699967387759
608,41,7,hat,199,0.021632786172410046
609,41,8,zwei,232,0.025220132623111208
610,41,9,Köpfe,502,0.05457114903793891
611,41,10,und,160,0.017393194912490487
612,41,11,kann,372,0.040439178171540385
613,41,12,mit,247,0.02685074464615719
614,41,13,seinem,170,0.018480269594521145
615,41,14,Schwanz,506,0.055005978910751166
616,41,15,an,379,0.04120013044896184
617,41,16,ein,167,0.018154147189911946
618,41,17,bipolares,778,0.08457441026198499
619,41,18,Filament,922,0.10022828568322643
620,41,19,binden,868,0.0943580824002609
621,42,1,Es,0,0.0
622,42,2,ist,276,0.03362982819544291
623,42,3,im,0,0.0
624,42,4,kontraktilen,1704,0.207627634945778
625,42,5,Apparat,479,0.05836481052759839
626,42,6,der,146,0.017789691726574876
627,42,7,Muskelzellen,631,0.07688558547581333
628,42,8,zu,152,0.018520774948214937
629,42,9,finden,341,0.041549896429876935
630,42,10,aber,323,0.039356646764956746
631,42,11,auch,0,0.0
632,42,12,in,301,0.036676008285609844
633,42,13,anderen,332,0.04045327159741684
634,42,14,Zellen,0,0.0
635,42,15,wo,441,0.053734616790544656
636,42,16,es,256,0.03119288412330937
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,1648,0.20080419154380408
639,42,19,beteiligt,487,0.05933958815645181
640,42,20,ist,690,0.08407457048860728
641,43,1,Eine,229,0.008974057528019438
642,43,2,chlorophyllhaltige,944,0.03699349478799279
643,43,3,Parenchymzelle,4129,0.16180735167332863
644,43,4,in,746,0.02923426600830786
645,43,5,einem,676,0.02649110431852026
646,43,6,Angiospermenblatt,6513,0.25523160122266636
647,43,7,exportiert,672,0.02633435222196097
648,43,8,organisches,1449,0.05678344697860334
649,43,9,Material,624,0.024453327063249472
650,43,10,in,177,0.006936280272748648
651,43,11,Form,262,0.010267262324633592
652,43,12,von,75,0.0029391018104867155
