,sentence_id,word_id,word,TRT,relFix
173,12,7,DNA-Stelle,1061,0.09232509571876088
174,12,8,löst,352,0.030630003480682212
175,12,9,er,511,0.04446571528019492
176,12,10,sich,204,0.01775147928994083
177,12,11,und,467,0.04063696484510964
178,12,12,überspringt,631,0.05490776192133658
179,12,13,den,255,0.022189349112426034
180,12,14,Schaden,715,0.06221719457013575
181,12,15,um,188,0.016359206404455272
182,12,16,an,329,0.02862861120779673
183,12,17,anderer,424,0.03689523146536721
184,12,18,Stelle,144,0.012530455969369997
185,12,19,fortzufahren,654,0.056909154194222066
186,13,1,Es,205,0.02903682719546742
187,13,2,entsteht,670,0.09490084985835694
188,13,3,eine,194,0.027478753541076487
189,13,4,Replikationslücke,1718,0.243342776203966
190,13,5,im,186,0.026345609065155807
191,13,6,Tochterstrang,1660,0.23512747875354106
192,13,7,die,527,0.07464589235127479
193,13,8,über,753,0.106657223796034
194,13,9,800,0,0.0
195,13,10,Basen,387,0.05481586402266289
196,13,11,umfassen,575,0.08144475920679886
197,13,12,kann,185,0.026203966005665724
198,14,1,Bei,445,0.01313614358247727
199,14,2,der,132,0.0038965639390719092
200,14,3,rekombinatorischen,4209,0.12424725469358838
201,14,4,Reparatur,2476,0.07309009328137915
202,14,5,bindet,1028,0.030345967646711536
203,14,6,das,1207,0.03562994450348329
204,14,7,RecA-Protein,2412,0.07120085015940489
205,14,8,an,957,0.028250088558271342
206,14,9,die,795,0.023467941905774
207,14,10,Einzelstrang-DNA-Enden,6738,0.19890187743535245
208,14,11,links,779,0.022995631125280434
209,14,12,und,0,0.0
210,14,13,rechts,734,0.021667257055142282
211,14,14,der,383,0.011305939308064707
212,14,15,Replikationslücke,2047,0.06042626047939544
213,14,16,und,164,0.004841185500059039
214,14,17,sucht,440,0.01298854646357303
215,14,18,die,0,0.0
216,14,19,Schwesterchromatide,1524,0.044987601842012045
217,14,20,oder,1231,0.03633841067422364
218,14,21,das,0,0.0
219,14,22,homologe,818,0.024146888652733497
220,14,23,Chromosom,768,0.02267091746369111
221,14,24,nach,583,0.017209824064234266
222,14,25,homologen,1797,0.053046404534183494
223,14,26,Sequenzen,1868,0.05514228362262369
224,14,27,ab,341,0.010066123509269099
225,15,1,Ist,414,0.042928245541269186
226,15,2,eine,276,0.02861883036084612
227,15,3,solche,356,0.03691414350891746
228,15,4,Stelle,442,0.04583160514309415
229,15,5,gefunden,550,0.057030277892990464
230,15,6,dringt,471,0.048838656159270015
231,15,7,der,351,0.036395686437163004
232,15,8,Komplex,383,0.039713811696391536
233,15,9,in,365,0.03784736623807549
234,15,10,die,0,0.0
235,15,11,Doppelhelix,786,0.08150145167980091
236,15,12,ein,369,0.03826213189547906
237,15,13,verdrängt,696,0.07216922438822065
238,15,14,den,568,0.05889672335130651
239,15,15,homologen,704,0.07299875570302779
240,15,16,und,0,0.0
241,15,17,bindet,700,0.07258399004562423
242,15,18,den,740,0.0767316466196599
243,15,19,komplementären,914,0.09477395271671506
244,15,20,Strang,559,0.05796350062214849
245,16,1,Dieser,487,0.10696244234570612
246,16,2,dient,414,0.09092905776411157
247,16,3,dann,569,0.12497254557434659
248,16,4,als,0,0.0
249,16,5,Matrize,528,0.11596749396002635
250,16,6,zum,515,0.11311223369207116
251,16,7,Auffüllen,446,0.0979573907313859
252,16,8,der,255,0.05600702833296727
253,16,9,Replikationslücke,1339,0.294091807599385
254,17,1,Der,1042,0.07136497500171221
255,17,2,verdrängte,2421,0.1658105609204849
256,17,3,Strang,1003,0.0686939250736251
257,17,4,paart,1438,0.09848640504075064
258,17,5,sich,512,0.03506609136360523
259,17,6,mit,971,0.06650229436339977
260,17,7,dem,650,0.044517498801451956
261,17,8,Strang,853,0.05842065611944387
262,17,9,der,397,0.027189918498732965
263,17,10,den,806,0.055201698513800426
264,17,11,DNA-Schaden,2413,0.16526265324292858
265,17,12,aufweist,2095,0.14348332306006437
266,18,1,Durch,612,0.0496149169031212
267,18,2,Endonuklease-Schnitte,2336,0.18937981353871097
268,18,3,und,735,0.059586542359140654
269,18,4,anschließende,724,0.05869477097689502
270,18,5,Ligation,1011,0.08196189704094041
271,18,6,bilden,357,0.028942034860154033
272,18,7,sich,191,0.0154843940008107
273,18,8,letztendlich,730,0.05918119173084718
274,18,9,wieder,399,0.03234698013781921
275,18,10,zwei,451,0.036562626672071344
276,18,11,komplette,292,0.02367247669233887
277,18,12,Doppelhelices,4111,0.3332792865828942
278,18,13,aus,386,0.03129306850425618
279,19,1,Zu,605,0.06929332264345436
280,19,2,beachten,339,0.03882716756385294
281,19,3,ist,160,0.018325506814797846
282,19,4,dass,178,0.020387126331462606
283,19,5,der,197,0.02256328026571985
284,19,6,ursprüngliche,685,0.07845607605085328
285,19,7,DNA-Schaden,1628,0.1864620318405681
286,19,8,bei,444,0.05085328141106402
287,19,9,dieser,525,0.060130569236055434
288,19,10,Reparatur,562,0.06436834268697744
289,19,11,nicht,490,0.05612186462031841
290,19,12,behoben,503,0.05761081204902073
291,19,13,wird,128,0.014660405451838278
292,19,14,sondern,633,0.07250028633604398
293,19,15,nur,158,0.018096437979612873
294,19,16,die,0,0.0
295,19,17,Lücke,210,0.024052227694422175
296,19,18,im,683,0.0782270072156683
297,19,19,Tochterstrang,603,0.06906425380826939
298,20,1,In,524,0.0958828911253431
299,20,2,Hefen,619,0.11326623970722781
300,20,3,und,420,0.0768526989935956
301,20,4,höheren,960,0.1756633119853614
302,20,5,Eukaryoten,442,0.0808783165599268
303,20,6,ist,401,0.07337602927721866
304,20,7,dieses,350,0.06404391582799634
305,20,8,System,149,0.0272644098810613
306,20,9,in,171,0.031290027447392496
307,20,10,ähnlicher,658,0.12040256175663312
308,20,11,Form,0,0.0
309,20,12,ebenfalls,771,0.14107959743824336
310,20,13,vorhanden,0,0.0
311,21,1,Wurzeln,343,0.10878528385664446
312,21,2,entziehen,217,0.0688233428480812
313,21,3,dem,337,0.10688233428480812
314,21,4,Boden,0,0.0
315,21,5,Wasser,233,0.07389787503964479
316,21,6,aber,380,0.12052013954963527
317,21,7,sie,273,0.08658420551855375
318,21,8,nehmen,176,0.055819854107199494
319,21,9,auch,0,0.0
320,21,10,essenzielle,466,0.14779575007928958
321,21,11,Mineralstoffe,601,0.19061211544560736
322,21,12,auf,127,0.040279099270535995
323,22,1,Böden,439,0.10420128174697366
324,22,2,sind,610,0.14478993591265132
325,22,3,heterogen,578,0.13719439829100402
326,22,4,und,193,0.04581058628056017
327,22,5,weisen,619,0.14692618086873963
328,22,6,Unterschiede,507,0.12034179919297412
329,22,7,auf,351,0.08331355328744362
330,22,8,kleinem,239,0.05672917161167814
331,22,9,Raum,347,0.08236411108473772
332,22,10,auf,330,0.0783289817232376
333,23,1,Wurzeln,184,0.04979702300405954
334,23,2,die,188,0.05087956698240866
335,23,3,durch,186,0.0503382949932341
336,23,4,den,135,0.036535859269282815
337,23,5,Boden,206,0.0557510148849797
338,23,6,wachsen,223,0.06035182679296346
339,23,7,können,224,0.06062246278755074
340,23,8,auf,346,0.09364005412719892
341,23,9,Regionen,88,0.023815967523680648
342,23,10,treffen,297,0.08037889039242219
343,23,11,die,167,0.04519621109607578
344,23,12,sich,205,0.05548037889039242
345,23,13,im,159,0.043031123139377535
346,23,14,Wasser-,0,0.0
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,626,0.16941813261163735
349,23,17,unterscheiden,461,0.12476319350473614
350,24,1,In,0,0.0
351,24,2,den,214,0.054829618242377656
352,24,3,besser,195,0.04996156802459646
353,24,4,versorgten,646,0.1655137074045606
354,24,5,Regionen,824,0.2111196515500897
355,24,6,sind,499,0.12785037150909556
356,24,7,Wurzeln,422,0.10812195746861389
357,24,8,oft,0,0.0
358,24,9,stark,645,0.1652574942352037
359,24,10,verzweigt,458,0.11734563156546246
360,25,1,Für,165,0.02674230145867099
361,25,2,die,335,0.05429497568881685
362,25,3,Aufnahme,117,0.018962722852512156
363,25,4,mineralischer,324,0.05251215559157212
364,25,5,Nährstoffe,179,0.02901134521880065
365,25,6,ist,335,0.05429497568881685
366,25,7,die,0,0.0
367,25,8,Wurzelarchitektur,727,0.11782820097244733
368,25,9,von,229,0.03711507293354943
369,25,10,ganz,0,0.0
370,25,11,besonderer,305,0.04943273905996758
371,25,12,Bedeutung,170,0.027552674230145867
372,25,13,weil,173,0.028038897893030795
373,25,14,sich,0,0.0
374,25,15,unterschiedliche,439,0.07115072933549432
375,25,16,Mineralstoffe,206,0.033387358184764994
376,25,17,ganz,212,0.034359805510534844
377,25,18,verschieden,175,0.028363047001620744
378,25,19,verhalten,327,0.05299837925445705
379,25,20,und,215,0.03484602917341977
380,25,21,durch,0,0.0
381,25,22,verschiedenartige,478,0.07747163695299839
382,25,23,Kräfte,173,0.028038897893030795
383,25,24,im,347,0.05623987034035657
384,25,25,Boden,0,0.0
385,25,26,gehalten,387,0.06272285251215559
386,25,27,werden,152,0.024635332252836303
387,26,1,Nitrationen,3026,0.5330280077505725
388,26,2,diffundieren,788,0.1388057072397393
389,26,3,schnell,811,0.14285714285714285
390,26,4,im,0,0.0
391,26,5,Bodenwasser,1052,0.18530914215254535
392,27,1,Stark,223,0.013746763654296635
393,27,2,transpirierende,2869,0.17685858710393293
394,27,3,Pflanzen,575,0.03544569103686352
395,27,4,können,783,0.048267784490198494
396,27,5,Nitrat,1168,0.07200098631488103
397,27,6,schneller,1465,0.09030945629392183
398,27,7,zur,1045,0.06441869066699543
399,27,8,Wurzeloberfläche,2238,0.1379607939834792
400,27,9,transportieren,1245,0.07674762667981753
401,27,10,als,0,0.0
402,27,11,sie,677,0.04173344840340279
403,27,12,es,407,0.02508938478609296
404,27,13,im,327,0.020157810380964123
405,27,14,Pflanzenkörper,1045,0.06441869066699543
406,27,15,anreichern,1567,0.0965972136604611
407,27,16,können,588,0.036247071877696956
408,28,1,Andere,715,0.12355279073786073
409,28,2,essenzielle,979,0.16917228270260928
410,28,3,Mineralstoffe,779,0.1346120615171937
411,28,4,wie,319,0.05512355279073786
412,28,5,Phosphat,193,0.03335061344392604
413,28,6,sind,0,0.0
414,28,7,jedoch,202,0.03490582339726974
415,28,8,fest,165,0.02851218247796786
416,28,9,im,186,0.0321410057024365
417,28,10,Boden,103,0.017798513910489026
418,28,11,gebunden,527,0.09106618282357007
419,28,12,sie,0,0.0
420,28,13,haben,407,0.07033005011232071
421,28,14,niedrige,212,0.036633834456540525
422,28,15,Diffusionskoeffizienten,1000,0.17280110592707792
423,29,1,Die,445,0.021154211827343603
424,29,2,Phosphatverarmungszonen,2720,0.129302148697471
425,29,3,von,694,0.03299106293972238
426,29,4,zwei,419,0.019918235405970718
427,29,5,Wurzeln,894,0.04249857387335995
428,29,6,die,914,0.04344932496672371
429,29,7,sehr,0,0.0
430,29,8,nah,971,0.04615896558281042
431,29,9,beieinander,1284,0.061038220193953226
432,29,10,sind,424,0.020155923179311655
433,29,11,überlappen,631,0.029996196995626546
434,29,12,sich,544,0.0258604297394942
435,29,13,kaum,1357,0.06450846168473094
436,29,14,und,447,0.021249286936679976
437,29,15,ein,1569,0.07458642327438676
438,29,16,reich,695,0.03303860049439057
439,29,17,verzweigtes,754,0.03584331621981365
440,29,18,Wurzelsystem,1259,0.059849781327248525
441,29,19,erhöht,461,0.021914812702034606
442,29,20,die,0,0.0
443,29,21,Phosphataufnahme,1302,0.061893896177980606
444,29,22,bei,468,0.022247575584711923
445,29,23,knapper,149,0.007083095645559993
446,29,24,Phosphatversorgung,1526,0.07254230842365468
447,29,25,daher,465,0.02210496292070736
448,29,26,enorm,644,0.030614185206312986
449,30,1,Ein,339,0.024771647789550603
450,30,2,extensiv,1969,0.14388016075995616
451,30,3,ausgebildetes,1510,0.1103397880891487
452,30,4,Wurzelsystem,1627,0.11888929484837413
453,30,5,mit,0,0.0
454,30,6,größeren,1428,0.10434782608695652
455,30,7,Zwischenräumen,2091,0.15279503105590062
456,30,8,dagegen,1343,0.09813664596273292
457,30,9,kann,179,0.013080014614541469
458,30,10,die,603,0.044062842528315674
459,30,11,Nitrataufnahme,1610,0.11764705882352941
460,30,12,maximieren,986,0.07204968944099378
461,31,1,Motormoleküle,3091,0.1707923527461598
462,31,2,sind,910,0.05028179909382252
463,31,3,Enzyme,1323,0.0731020002210189
464,31,4,welche,885,0.048900430986849375
465,31,5,die,882,0.048734666814012596
466,31,6,Energie,765,0.04226986407337827
467,31,7,aus,961,0.05309979003204774
468,31,8,der,243,0.013426897999778982
469,31,9,Hydrolyse,1405,0.07763288761189081
470,31,10,von,933,0.051552657752237815
471,31,11,ATP,377,0.020831031053155046
472,31,12,in,336,0.018565587357719085
473,31,13,mechanische,1260,0.06962095259144657
474,31,14,Energie,1744,0.09636423914244668
475,31,15,umwandeln,2983,0.16482484252403581
476,32,1,Dabei,610,0.07655622489959839
477,32,2,induzieren,783,0.09826807228915663
478,32,3,sie,135,0.01694277108433735
479,32,4,eine,213,0.026731927710843373
480,32,5,Konformationsänderung,2250,0.28237951807228917
481,32,6,die,198,0.024849397590361446
482,32,7,einen,510,0.06400602409638555
483,32,8,Transport,453,0.056852409638554216
484,32,9,auf,419,0.05258534136546185
485,32,10,den,348,0.043674698795180725
486,32,11,Gleisen,963,0.12085843373493976
487,32,12,ermöglicht,1086,0.13629518072289157
488,33,1,Die,639,0.13894324853228962
489,33,2,Gleise,358,0.07784300934985866
490,33,3,können,653,0.14198738856273102
491,33,4,Mikrotubuli,1023,0.22243966079582517
492,33,5,oder,304,0.06610132637529897
493,33,6,Aktinfilamente,1122,0.24396607958251793
494,33,7,sein,500,0.10871928680147858
495,34,1,Aktinbindende,1830,0.1521449950116395
496,34,2,Motorproteine,1362,0.11323578317259728
497,34,3,sind,474,0.039408047888260724
498,34,4,die,888,0.07382773528433655
499,34,5,Myosine,1480,0.12304622547389425
500,34,6,von,235,0.019537745261057532
501,34,7,denen,1022,0.08496840705021616
502,34,8,in,0,0.0
503,34,9,Eukaryoten,1221,0.10151313601596275
504,34,10,siebzehn,1370,0.1139008979048886
505,34,11,Familien,1013,0.08422015297638842
506,34,12,vorkommen,1133,0.09419687396075824
507,35,1,Eine,459,0.05636051080550098
508,35,2,schwere,605,0.07428781925343811
509,35,3,Kette,396,0.04862475442043222
510,35,4,ist,410,0.05034381139489195
511,35,5,an,0,0.0
512,35,6,der,381,0.04678290766208251
513,35,7,Ausbildung,683,0.08386542239685658
514,35,8,einer,428,0.05255402750491159
515,35,9,Schwanz-,462,0.056728880157170924
516,35,10,und,0,0.0
517,35,11,einer,390,0.047888015717092336
518,35,12,Kopfregion,939,0.11529960707269155
519,35,13,beteiligt,523,0.06421905697445973
520,35,14,welche,471,0.05783398821218075
521,35,15,die,330,0.040520628683693515
522,35,16,Motordomäne,1017,0.12487721021611002
523,35,17,bildet,650,0.07981335952848723
524,36,1,Der,848,0.1663071190429496
525,36,2,Kopf,0,0.0
526,36,3,besitzt,982,0.19258678172190627
527,36,4,eine,420,0.08236909197881938
528,36,5,Aktin-,983,0.1927828986075701
529,36,6,und,0,0.0
530,36,7,eine,424,0.0831535595214748
531,36,8,ATP-Bindungsstelle,1442,0.28280054912727987
532,37,1,Im,213,0.026555292357561402
533,37,2,Übergangsbereich,1596,0.19897768358060092
534,37,3,von,435,0.054232639321780324
535,37,4,Kopf,0,0.0
536,37,5,zu,178,0.022191746665004362
537,37,6,Schwanz,375,0.04675227527739683
538,37,7,können,426,0.053110584715122804
539,37,8,unterschiedliche,458,0.057100112205460664
540,37,9,leichte,568,0.07081411295349707
541,37,10,Ketten,294,0.036653783817479114
542,37,11,binden,343,0.04276274778705897
543,37,12,und,161,0.020072310185762374
544,37,13,auf,202,0.02518389228275776
545,37,14,diese,307,0.038274529360428876
546,37,15,Weise,441,0.054980675726218675
547,37,16,an,326,0.04064331130781698
548,37,17,der,0,0.0
549,37,18,Regulation,781,0.09736940531105848
550,37,19,von,0,0.0
551,37,20,Myosin,412,0.05136516643809999
552,37,21,mitwirken,505,0.0629597307068944
553,38,1,In,315,0.020662512299114463
554,38,2,den,617,0.04047228599540833
555,38,3,nicht,340,0.02230239422761561
556,38,4,muskulären,1326,0.08697933748770088
557,38,5,Zellen,762,0.04998360118071499
558,38,6,beispielsweise,744,0.04880288619219416
559,38,7,registriert,704,0.046179075106592325
560,38,8,eine,450,0.029517874713020663
561,38,9,Calmodulinkette,4357,0.28579862249918003
562,38,10,die,495,0.03246966218432273
563,38,11,Anwesenheit,533,0.03496228271564447
564,38,12,von,558,0.03660216464414562
565,38,13,Calciumionen,1045,0.06854706461134798
566,38,14,und,0,0.0
567,38,15,ermöglicht,592,0.03883240406690718
568,38,16,die,337,0.022105608396195475
569,38,17,Bindung,356,0.023351918661856347
570,38,18,von,343,0.02249918005903575
571,38,19,Myosin,225,0.014758937356510331
572,38,20,an,166,0.010888816005247623
573,38,21,Aktin,980,0.064283371597245
574,39,1,Je,0,0.0
575,39,2,nach,639,0.08555362163609587
576,39,3,Klasse,377,0.05047529789797831
577,39,4,kann,500,0.06694336591243807
578,39,5,der,497,0.06654170571696345
579,39,6,Schwanz,316,0.04230820725666087
580,39,7,an,433,0.05797295488017137
581,39,8,Vesikel,403,0.05395635292542509
582,39,9,anlagern,825,0.11045655375552282
583,39,10,um,540,0.07229883518543312
584,39,11,sie,185,0.02476904538760209
585,39,12,entlang,479,0.06413174454411567
586,39,13,des,215,0.028785647342348373
587,39,14,Aktinfilaments,1522,0.20377560583746152
588,39,15,zu,0,0.0
589,39,16,ziehen,538,0.07203106172178338
590,40,1,Alle,728,0.07240899144619058
591,40,2,Myosine,1336,0.1328824348518003
592,40,3,bis,228,0.02267754127710364
593,40,4,auf,344,0.03421523771633181
594,40,5,Myosin,779,0.07748159936343743
595,40,6,VI,1785,0.17754127710364034
596,40,7,bewegen,430,0.04276904714541476
597,40,8,sich,755,0.07509448975532126
598,40,9,zum,819,0.08146011537696439
599,40,10,+Ende,823,0.08185796697831708
600,40,11,des,387,0.03849214243087328
601,40,12,Aktinfilaments,1640,0.16311915655460513
602,41,1,Myosin,636,0.09392999556933983
603,41,2,II,240,0.03544528134692069
604,41,3,ist,225,0.03322995126273815
605,41,4,ein,187,0.027617781716142372
606,41,5,Dimer,457,0.06749372323142815
607,41,6,es,0,0.0
608,41,7,hat,334,0.049328016541131295
609,41,8,zwei,423,0.06247230837394772
610,41,9,Köpfe,341,0.05036183724708315
611,41,10,und,0,0.0
612,41,11,kann,448,0.06616452518091863
613,41,12,mit,183,0.02702702702702703
614,41,13,seinem,336,0.04962339388568897
615,41,14,Schwanz,941,0.13897504061438487
616,41,15,an,147,0.021710234824988923
617,41,16,ein,355,0.05242947865898685
618,41,17,bipolares,694,0.10249593856151233
619,41,18,Filament,366,0.05405405405405406
620,41,19,binden,458,0.06764141190370698
621,42,1,Es,352,0.044410799899066364
622,42,2,ist,173,0.021826898814029775
623,42,3,im,187,0.023593237446379006
624,42,4,kontraktilen,1651,0.20830179157204137
625,42,5,Apparat,471,0.059424678274034824
626,42,6,der,192,0.024224072672218017
627,42,7,Muskelzellen,820,0.10345697703759778
628,42,8,zu,0,0.0
629,42,9,finden,424,0.053494827151148124
630,42,10,aber,147,0.01854655563966692
631,42,11,auch,451,0.056901337370678776
632,42,12,in,333,0.042013626040878126
633,42,13,anderen,529,0.06674236689376735
634,42,14,Zellen,352,0.044410799899066364
635,42,15,wo,187,0.023593237446379006
636,42,16,es,0,0.0
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,872,0.11001766338632349
639,42,19,beteiligt,605,0.07633106232652032
640,42,20,ist,180,0.022710068130204392
641,43,1,Eine,254,0.011098973126502076
642,43,2,chlorophyllhaltige,2368,0.10347389119510597
643,43,3,Parenchymzelle,2415,0.10552763819095477
644,43,4,in,888,0.03880270919816474
645,43,5,einem,0,0.0
646,43,6,Angiospermenblatt,2815,0.12300633602796592
647,43,7,exportiert,1386,0.06056368800524361
648,43,8,organisches,1663,0.07266768625737383
649,43,9,Material,1076,0.04701769718155997
650,43,10,in,457,0.01996941227878523
651,43,11,Form,625,0.02731046537032991
652,43,12,von,205,0.00895783264146821
653,43,13,Saccharose,977,0.042691719466899716
654,43,14,aus,1005,0.043915228315490495
655,43,15,der,420,0.0183526327288617
656,43,16,Zelle,381,0.016648459689753113
657,43,17,und,222,0.009700677299541185
658,43,18,versorgt,983,0.042953899934454885
659,43,19,damit,649,0.02835918724055058
660,43,20,selbst,429,0.01874590343019445
661,43,21,in,379,0.016561066200568058
662,43,22,der,0,0.0
663,43,23,Nacht,327,0.014288835481756608
