,sentence_id,word_id,word,TRT,relFix
196,13,11,umfassen,715,0.13572513287775248
197,13,12,kann,170,0.032270311313591496
198,14,1,Bei,252,0.01859504132231405
199,14,2,der,0,0.0
200,14,3,rekombinatorischen,1252,0.0923848878394333
201,14,4,Reparatur,454,0.03350059031877214
202,14,5,bindet,0,0.0
203,14,6,das,699,0.051579102715466355
204,14,7,RecA-Protein,1200,0.0885478158205431
205,14,8,an,653,0.048184769775678864
206,14,9,die,0,0.0
207,14,10,Einzelstrang-DNA-Enden,1308,0.09651711924439198
208,14,11,links,448,0.03305785123966942
209,14,12,und,0,0.0
210,14,13,rechts,248,0.01829988193624557
211,14,14,der,203,0.014979338842975207
212,14,15,Replikationslücke,895,0.06604191263282172
213,14,16,und,0,0.0
214,14,17,sucht,228,0.016824085005903187
215,14,18,die,206,0.015200708382526565
216,14,19,Schwesterchromatide,1318,0.09725501770956316
217,14,20,oder,503,0.03711629279811098
218,14,21,das,886,0.06537780401416765
219,14,22,homologe,781,0.05762987012987013
220,14,23,Chromosom,710,0.052390791027154666
221,14,24,nach,234,0.0172668240850059
222,14,25,homologen,464,0.03423848878394333
223,14,26,Sequenzen,399,0.029442148760330578
224,14,27,ab,211,0.01556965761511216
225,15,1,Ist,0,0.0
226,15,2,eine,325,0.03713436928702011
227,15,3,solche,195,0.022280621572212066
228,15,4,Stelle,206,0.023537477148080438
229,15,5,gefunden,510,0.05827239488117002
230,15,6,dringt,0,0.0
231,15,7,der,272,0.031078610603290677
232,15,8,Komplex,364,0.041590493601462525
233,15,9,in,196,0.022394881170018283
234,15,10,die,395,0.04513254113345521
235,15,11,Doppelhelix,981,0.11208866544789763
236,15,12,ein,0,0.0
237,15,13,verdrängt,1134,0.12957038391224862
238,15,14,den,549,0.06272851919561243
239,15,15,homologen,571,0.06524223034734918
240,15,16,und,635,0.07255484460694699
241,15,17,bindet,1032,0.11791590493601463
242,15,18,den,206,0.023537477148080438
243,15,19,komplementären,914,0.10443327239488116
244,15,20,Strang,267,0.030507312614259596
245,16,1,Dieser,388,0.0739047619047619
246,16,2,dient,1598,0.30438095238095236
247,16,3,dann,364,0.06933333333333333
248,16,4,als,0,0.0
249,16,5,Matrize,835,0.15904761904761905
250,16,6,zum,834,0.15885714285714286
251,16,7,Auffüllen,142,0.027047619047619046
252,16,8,der,335,0.06380952380952382
253,16,9,Replikationslücke,754,0.14361904761904762
254,17,1,Der,285,0.052934621099554234
255,17,2,verdrängte,607,0.11274145616641902
256,17,3,Strang,0,0.0
257,17,4,paart,339,0.06296433878157504
258,17,5,sich,424,0.0787518573551263
259,17,6,mit,302,0.05609212481426449
260,17,7,dem,0,0.0
261,17,8,Strang,244,0.045319465081723624
262,17,9,der,428,0.07949479940564635
263,17,10,den,0,0.0
264,17,11,DNA-Schaden,2061,0.3828008915304606
265,17,12,aufweist,694,0.1289004457652303
266,18,1,Durch,262,0.03504079176140163
267,18,2,Endonuklease-Schnitte,1892,0.2530426641701217
268,18,3,und,269,0.03597699612143908
269,18,4,anschließende,461,0.06165574428246623
270,18,5,Ligation,546,0.07302394008292096
271,18,6,bilden,627,0.08385716196335428
272,18,7,sich,0,0.0
273,18,8,letztendlich,822,0.10993714056439749
274,18,9,wieder,360,0.04814765280192591
275,18,10,zwei,199,0.0266149525210646
276,18,11,komplette,327,0.043734117961749364
277,18,12,Doppelhelices,1382,0.18483348936739333
278,18,13,aus,330,0.04413534840176542
279,19,1,Zu,440,0.0847620882296282
280,19,2,beachten,299,0.057599691774224616
281,19,3,ist,321,0.06183779618570603
282,19,4,dass,359,0.06915815835099211
283,19,5,der,0,0.0
284,19,6,ursprüngliche,436,0.08399152379117704
285,19,7,DNA-Schaden,434,0.08360624157195146
286,19,8,bei,0,0.0
287,19,9,dieser,230,0.044307455210942016
288,19,10,Reparatur,224,0.04315160855326527
289,19,11,nicht,229,0.044114814101329225
290,19,12,behoben,233,0.04488537853978039
291,19,13,wird,394,0.0759005971874398
292,19,14,sondern,615,0.1184742824118667
293,19,15,nur,0,0.0
294,19,16,die,297,0.057214409554999034
295,19,17,Lücke,0,0.0
296,19,18,im,330,0.06357156617222115
297,19,19,Tochterstrang,350,0.06742438836447698
298,20,1,In,370,0.10035259018171956
299,20,2,Hefen,401,0.1087605098996474
300,20,3,und,0,0.0
301,20,4,höheren,513,0.13913751017087062
302,20,5,Eukaryoten,590,0.16002169785733658
303,20,6,ist,0,0.0
304,20,7,dieses,224,0.06075400054244643
305,20,8,System,453,0.12286411716842961
306,20,9,in,263,0.07133170599403309
307,20,10,ähnlicher,222,0.060211554109031735
308,20,11,Form,198,0.05370219690805533
309,20,12,ebenfalls,317,0.08597775969622999
310,20,13,vorhanden,136,0.03688635747219962
311,21,1,Wurzeln,1168,0.1396294082486551
312,21,2,entziehen,1229,0.1469216975493126
313,21,3,dem,1355,0.16198445905558875
314,21,4,Boden,0,0.0
315,21,5,Wasser,546,0.06527196652719665
316,21,6,aber,541,0.06467423789599522
317,21,7,sie,867,0.10364614465032874
318,21,8,nehmen,244,0.029169157202630008
319,21,9,auch,243,0.02904961147638972
320,21,10,essenzielle,979,0.11703526598924088
321,21,11,Mineralstoffe,768,0.09181111775254035
322,21,12,auf,425,0.05080693365212194
323,22,1,Böden,758,0.07200531965422248
324,22,2,sind,937,0.08900921440106394
325,22,3,heterogen,2743,0.2605680630759001
326,22,4,und,692,0.06573572717773345
327,22,5,weisen,508,0.04825686330388525
328,22,6,Unterschiede,1493,0.14182578132421392
329,22,7,auf,486,0.04616699914505557
330,22,8,kleinem,1507,0.14315569487983282
331,22,9,Raum,763,0.07248028878122922
332,22,10,auf,640,0.06079604825686331
333,23,1,Wurzeln,704,0.05665995975855131
334,23,2,die,216,0.01738430583501006
335,23,3,durch,773,0.06221327967806841
336,23,4,den,470,0.037826961770623745
337,23,5,Boden,869,0.06993963782696178
338,23,6,wachsen,508,0.04088531187122736
339,23,7,können,708,0.05698189134808853
340,23,8,auf,362,0.029134808853118713
341,23,9,Regionen,1279,0.10293762575452717
342,23,10,treffen,884,0.07114688128772635
343,23,11,die,692,0.055694164989939635
344,23,12,sich,230,0.01851106639839034
345,23,13,im,700,0.056338028169014086
346,23,14,Wasser-,281,0.02261569416498994
347,23,15,und,227,0.018269617706237425
348,23,16,Mineralstoffgehalt,2150,0.17303822937625754
349,23,17,unterscheiden,1372,0.1104225352112676
350,24,1,In,223,0.022013820335636723
351,24,2,den,585,0.057749259624876606
352,24,3,besser,983,0.09703849950641659
353,24,4,versorgten,2607,0.2573543928923988
354,24,5,Regionen,948,0.09358341559723593
355,24,6,sind,1118,0.11036525172754195
356,24,7,Wurzeln,1168,0.11530108588351431
357,24,8,oft,116,0.011451135241855873
358,24,9,stark,739,0.07295162882527147
359,24,10,verzweigt,1643,0.16219151036525173
360,25,1,Für,480,0.021811241877584406
361,25,2,die,312,0.014177307220429864
362,25,3,Aufnahme,1300,0.059072113418457764
363,25,4,mineralischer,1348,0.061253237606216204
364,25,5,Nährstoffe,910,0.041350479392920435
365,25,6,ist,238,0.010814740764302267
366,25,7,die,286,0.012995864952060707
367,25,8,Wurzelarchitektur,2365,0.10746580633434816
368,25,9,von,0,0.0
369,25,10,ganz,700,0.03180806107147726
370,25,11,besonderer,1278,0.058072431499068475
371,25,12,Bedeutung,699,0.03176262098423229
372,25,13,weil,883,0.040123597037306315
373,25,14,sich,862,0.039169355205161994
374,25,15,unterschiedliche,2265,0.10292179760985141
375,25,16,Mineralstoffe,902,0.0409869586949607
376,25,17,ganz,0,0.0
377,25,18,verschieden,1223,0.055573226700595266
378,25,19,verhalten,804,0.03653383014495388
379,25,20,und,477,0.021674921615849503
380,25,21,durch,580,0.026355250602081156
381,25,22,verschiedenartige,1944,0.08833552960421684
382,25,23,Kräfte,415,0.01885763620666152
383,25,24,im,287,0.013041305039305676
384,25,25,Boden,312,0.014177307220429864
385,25,26,gehalten,663,0.03012677784341346
386,25,27,werden,474,0.0215386013541146
387,26,1,Nitrationen,3578,0.40779576020059266
388,26,2,diffundieren,2616,0.2981536357419649
389,26,3,schnell,823,0.09379986323227718
390,26,4,im,505,0.057556416685662186
391,26,5,Bodenwasser,1252,0.1426943241395031
392,27,1,Stark,1448,0.06343921139101862
393,27,2,transpirierende,4291,0.18799561883899232
394,27,3,Pflanzen,1177,0.051566265060240965
395,27,4,können,1178,0.05161007667031763
396,27,5,Nitrat,1376,0.060284775465498354
397,27,6,schneller,1029,0.04508214676889376
398,27,7,zur,0,0.0
399,27,8,Wurzeloberfläche,2517,0.11027382256297918
400,27,9,transportieren,2860,0.12530120481927712
401,27,10,als,153,0.006703176341730559
402,27,11,sie,234,0.010251916757940854
403,27,12,es,413,0.018094194961664842
404,27,13,im,1791,0.07846659364731653
405,27,14,Pflanzenkörper,2399,0.10510405257393209
406,27,15,anreichern,1206,0.052836801752464406
407,27,16,können,753,0.03299014238773275
408,28,1,Andere,1233,0.06170862319203243
409,28,2,essenzielle,1146,0.0573544867624243
410,28,3,Mineralstoffe,1618,0.0809769280816776
411,28,4,wie,266,0.01331264701466393
412,28,5,Phosphat,1618,0.0809769280816776
413,28,6,sind,1040,0.05204944697462589
414,28,7,jedoch,1277,0.06391071517942044
415,28,8,fest,524,0.026224913667984587
416,28,9,im,484,0.024223011861268205
417,28,10,Boden,2538,0.12702066963615435
418,28,11,gebunden,1511,0.07562184074871127
419,28,12,sie,1124,0.056253440768730296
420,28,13,haben,689,0.034482758620689655
421,28,14,niedrige,1159,0.05800510484960713
422,28,15,Diffusionskoeffizienten,3754,0.18787848456033232
423,29,1,Die,273,0.01130060435466512
424,29,2,Phosphatverarmungszonen,3144,0.1301432237768027
425,29,3,von,271,0.011217816044374534
426,29,4,zwei,219,0.009065319976819274
427,29,5,Wurzeln,830,0.03435714877059359
428,29,6,die,608,0.025167646328338438
429,29,7,sehr,1107,0.045823329745839886
430,29,8,nah,711,0.029431244308303666
431,29,9,beieinander,694,0.028727543670833678
432,29,10,sind,342,0.014156801059690373
433,29,11,überlappen,881,0.03646825068300356
434,29,12,sich,323,0.013370312111929796
435,29,13,kaum,551,0.02280817948505671
436,29,14,und,78,0.0032287441013328917
437,29,15,ein,1267,0.05244639456908685
438,29,16,reich,926,0.038330987664541766
439,29,17,verzweigtes,825,0.03415017799486712
440,29,18,Wurzelsystem,854,0.035350608494080636
441,29,19,erhöht,830,0.03435714877059359
442,29,20,die,448,0.01854458150509148
443,29,21,Phosphataufnahme,1933,0.08001490189585231
444,29,22,bei,716,0.029638215084030136
445,29,23,knapper,550,0.022766785329911415
446,29,24,Phosphatversorgung,2989,0.12372712972928222
447,29,25,daher,1688,0.0698733338852554
448,29,26,enorm,1100,0.04553357065982283
449,30,1,Ein,0,0.0
450,30,2,extensiv,2757,0.21672824463485574
451,30,3,ausgebildetes,2148,0.16885464979168305
452,30,4,Wurzelsystem,726,0.05707098498545712
453,30,5,mit,667,0.05243298482823677
454,30,6,größeren,744,0.058485968084270104
455,30,7,Zwischenräumen,1028,0.08081125697665278
456,30,8,dagegen,820,0.06446034116814715
457,30,9,kann,844,0.06634698529989781
458,30,10,die,102,0.008018237559940257
459,30,11,Nitrataufnahme,1708,0.13426617404292115
460,30,12,maximieren,1177,0.09252417262793805
461,31,1,Motormoleküle,856,0.16323417238749047
462,31,2,sind,285,0.05434782608695652
463,31,3,Enzyme,160,0.03051106025934401
464,31,4,welche,327,0.062356979405034325
465,31,5,die,478,0.09115179252479023
466,31,6,Energie,161,0.03070175438596491
467,31,7,aus,274,0.05225019069412662
468,31,8,der,367,0.06998474446987032
469,31,9,Hydrolyse,606,0.11556064073226545
470,31,10,von,482,0.09191456903127383
471,31,11,ATP,92,0.017543859649122806
472,31,12,in,341,0.06502669717772692
473,31,13,mechanische,226,0.04309687261632342
474,31,14,Energie,304,0.057971014492753624
475,31,15,umwandeln,285,0.05434782608695652
476,32,1,Dabei,536,0.09798903107861061
477,32,2,induzieren,579,0.10585009140767825
478,32,3,sie,316,0.05776965265082267
479,32,4,eine,261,0.047714808043875685
480,32,5,Konformationsänderung,1130,0.20658135283363802
481,32,6,die,249,0.045521023765996343
482,32,7,einen,549,0.1003656307129799
483,32,8,Transport,498,0.09104204753199269
484,32,9,auf,0,0.0
485,32,10,den,422,0.07714808043875686
486,32,11,Gleisen,460,0.08409506398537477
487,32,12,ermöglicht,470,0.08592321755027423
488,33,1,Die,238,0.07529262891490035
489,33,2,Gleise,290,0.09174311926605505
490,33,3,können,632,0.1999367288832648
491,33,4,Mikrotubuli,770,0.24359379943055995
492,33,5,oder,246,0.07782347358430876
493,33,6,Aktinfilamente,818,0.25877886744701045
494,33,7,sein,167,0.052831382473900665
495,34,1,Aktinbindende,2166,0.29019292604501606
496,34,2,Motorproteine,932,0.12486602357984995
497,34,3,sind,0,0.0
498,34,4,die,302,0.04046087888531619
499,34,5,Myosine,870,0.11655948553054662
500,34,6,von,74,0.009914255091103965
501,34,7,denen,610,0.08172561629153269
502,34,8,in,190,0.025455519828510183
503,34,9,Eukaryoten,943,0.12633976420150053
504,34,10,siebzehn,684,0.09163987138263666
505,34,11,Familien,398,0.05332261521972133
506,34,12,vorkommen,295,0.03952304394426581
507,35,1,Eine,617,0.08983692486895749
508,35,2,schwere,278,0.04047757716948165
509,35,3,Kette,271,0.039458357600465926
510,35,4,ist,318,0.046301688992428654
511,35,5,an,0,0.0
512,35,6,der,439,0.06391962725684333
513,35,7,Ausbildung,344,0.050087361677344205
514,35,8,einer,204,0.0297029702970297
515,35,9,Schwanz-,457,0.06654047757716948
516,35,10,und,0,0.0
517,35,11,einer,979,0.14254513686662784
518,35,12,Kopfregion,983,0.14312754804892253
519,35,13,beteiligt,370,0.05387303436225976
520,35,14,welche,470,0.06843331391962726
521,35,15,die,201,0.029266161910308678
522,35,16,Motordomäne,654,0.09522422830518346
523,35,17,bildet,283,0.04120559114735003
524,36,1,Der,225,0.07295719844357977
525,36,2,Kopf,370,0.11997405966277562
526,36,3,besitzt,429,0.13910505836575876
527,36,4,eine,0,0.0
528,36,5,Aktin-,561,0.1819066147859922
529,36,6,und,0,0.0
530,36,7,eine,288,0.0933852140077821
531,36,8,ATP-Bindungsstelle,1211,0.39267185473411154
532,37,1,Im,529,0.06330022735431375
533,37,2,Übergangsbereich,1104,0.13210482230465478
534,37,3,von,323,0.038650233337322
535,37,4,Kopf,163,0.019504606916357546
536,37,5,zu,670,0.08017231063778868
537,37,6,Schwanz,132,0.01579514179729568
538,37,7,können,344,0.041163096805073594
539,37,8,unterschiedliche,400,0.047864066052411156
540,37,9,leichte,402,0.04810338638267321
541,37,10,Ketten,359,0.04295799928203901
542,37,11,binden,443,0.05300945315304535
543,37,12,und,0,0.0
544,37,13,auf,373,0.0446332415938734
545,37,14,diese,527,0.06306090702405169
546,37,15,Weise,211,0.025248294842646884
547,37,16,an,195,0.023333732200550437
548,37,17,der,388,0.04642814407083882
549,37,18,Regulation,914,0.10936939092975949
550,37,19,von,0,0.0
551,37,20,Myosin,227,0.027162857484743327
552,37,21,mitwirken,653,0.07813808783056121
553,38,1,In,0,0.0
554,38,2,den,341,0.03273181032827798
555,38,3,nicht,408,0.039162987137646384
556,38,4,muskulären,787,0.07554233058168554
557,38,5,Zellen,369,0.03541946630831254
558,38,6,beispielsweise,416,0.03993088884622768
559,38,7,registriert,681,0.0653676329429833
560,38,8,eine,152,0.01459013246304473
561,38,9,Calmodulinkette,2741,0.26310232290266844
562,38,10,die,0,0.0
563,38,11,Anwesenheit,555,0.0532731810328278
564,38,12,von,336,0.03225187176041467
565,38,13,Calciumionen,1791,0.17191399500863888
566,38,14,und,0,0.0
567,38,15,ermöglicht,409,0.03925897485121904
568,38,16,die,0,0.0
569,38,17,Bindung,433,0.041562679976962946
570,38,18,von,0,0.0
571,38,19,Myosin,73,0.007007103090804377
572,38,20,an,298,0.028604338644653483
573,38,21,Aktin,628,0.06028028412363218
574,39,1,Je,0,0.0
575,39,2,nach,394,0.07005689900426743
576,39,3,Klasse,426,0.07574679943100995
577,39,4,kann,760,0.13513513513513514
578,39,5,der,139,0.024715504978662872
579,39,6,Schwanz,605,0.10757467994310099
580,39,7,an,97,0.0172475106685633
581,39,8,Vesikel,124,0.022048364153627313
582,39,9,anlagern,684,0.12162162162162163
583,39,10,um,374,0.06650071123755334
584,39,11,sie,263,0.046763869132290185
585,39,12,entlang,421,0.07485775248933144
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,862,0.15327169274537697
588,39,15,zu,0,0.0
589,39,16,ziehen,475,0.08445945945945946
590,40,1,Alle,287,0.02881815443317602
591,40,2,Myosine,1153,0.11577467617230645
592,40,3,bis,582,0.058439602369715835
593,40,4,auf,916,0.09197710613515413
594,40,5,Myosin,1297,0.13023395923285472
595,40,6,VI,2333,0.23426046791846572
596,40,7,bewegen,1638,0.16447434481373632
597,40,8,sich,475,0.047695551762225126
598,40,9,zum,414,0.04157043879907621
599,40,10,+Ende,230,0.023094688221709007
600,40,11,des,305,0.030625564815744553
601,40,12,Aktinfilaments,329,0.033035445325835924
602,41,1,Myosin,1067,0.14515031968439668
603,41,2,II,345,0.04693239015099986
604,41,3,ist,248,0.033736906543327436
605,41,4,ein,0,0.0
606,41,5,Dimer,334,0.045435995102707114
607,41,6,es,314,0.04271527683308393
608,41,7,hat,0,0.0
609,41,8,zwei,175,0.02380628485920283
610,41,9,Köpfe,225,0.030608080533260782
611,41,10,und,153,0.020813494762617332
612,41,11,kann,271,0.03686573255339409
613,41,12,mit,384,0.05223779077676507
614,41,13,seinem,795,0.10814855121752143
615,41,14,Schwanz,627,0.0852945177526867
616,41,15,an,317,0.043123384573527414
617,41,16,ein,726,0.09876207318732146
618,41,17,bipolares,962,0.130866548768875
619,41,18,Filament,223,0.030336008706298462
620,41,19,binden,185,0.02516664399401442
621,42,1,Es,294,0.04274498400697877
622,42,2,ist,370,0.05379470776388485
623,42,3,im,0,0.0
624,42,4,kontraktilen,948,0.13783076475719686
625,42,5,Apparat,287,0.041727246292526894
626,42,6,der,289,0.04201802849665601
627,42,7,Muskelzellen,1108,0.16109334108752543
628,42,8,zu,0,0.0
629,42,9,finden,356,0.0517592323349811
630,42,10,aber,0,0.0
631,42,11,auch,339,0.04928758359988369
632,42,12,in,631,0.09174178540273335
633,42,13,anderen,138,0.020063972084908403
634,42,14,Zellen,153,0.022244838615876707
635,42,15,wo,358,0.052050014539110206
636,42,16,es,0,0.0
637,42,17,am,313,0.04550741494620529
638,42,18,Kontraktionsmechanismus,978,0.14219249781913346
639,42,19,beteiligt,316,0.045943588252398956
640,42,20,ist,0,0.0
641,43,1,Eine,262,0.009675036927621861
642,43,2,chlorophyllhaltige,2105,0.07773264401772526
643,43,3,Parenchymzelle,2620,0.0967503692762186
644,43,4,in,223,0.008234859675036928
645,43,5,einem,1003,0.0370384047267356
646,43,6,Angiospermenblatt,3610,0.13330871491875923
647,43,7,exportiert,3018,0.11144756277695717
648,43,8,organisches,2411,0.08903249630723781
649,43,9,Material,638,0.023559822747415065
650,43,10,in,318,0.01174298375184638
651,43,11,Form,367,0.013552437223042836
652,43,12,von,603,0.02226735598227474
653,43,13,Saccharose,1342,0.04955686853766617
654,43,14,aus,125,0.004615952732644018
655,43,15,der,717,0.026477104874446086
656,43,16,Zelle,441,0.016285081240768093
657,43,17,und,246,0.009084194977843426
658,43,18,versorgt,887,0.03275480059084195
659,43,19,damit,343,0.012666174298375184
