,sentence_id,word_id,word,TRT,relFix
87,7,5,langsamer,214,0.1049534085335949
88,7,6,und,271,0.13290828837665522
89,7,7,bleiben,0,0.0
90,7,8,in,0,0.0
91,7,9,der,0,0.0
92,7,10,Nähe,307,0.15056400196174596
93,7,11,zum,157,0.07699852869053457
94,7,12,Minuspol,161,0.07896027464443355
95,8,1,Um,166,0.051891216005001566
96,8,2,DNA-Fragmente,430,0.13441700531416068
97,8,3,sichtbar,202,0.0631447327289778
98,8,4,zu,0,0.0
99,8,5,machen,165,0.051578618318224446
100,8,6,behandelt,373,0.11659893716786496
101,8,7,man,0,0.0
102,8,8,das,0,0.0
103,8,9,Gel,181,0.05658018130665833
104,8,10,mit,0,0.0
105,8,11,einer,215,0.06720850265708034
106,8,12,wässrigen,631,0.19724914035636137
107,8,13,Lösung,272,0.08502657080337606
108,8,14,von,185,0.0578305720537668
109,8,15,Ethidiumbromid,379,0.11847452328852766
110,9,1,Das,0,0.0
111,9,2,Molekül,365,0.09940087145969499
112,9,3,des,193,0.0525599128540305
113,9,4,Ethidiumbromids,530,0.1443355119825708
114,9,5,ist,267,0.0727124183006536
115,9,6,planar,239,0.06508714596949891
116,9,7,und,181,0.049291938997821354
117,9,8,kann,184,0.05010893246187364
118,9,9,sich,177,0.04820261437908497
119,9,10,zwischen,442,0.12037037037037036
120,9,11,den,261,0.07107843137254902
121,9,12,Basen,0,0.0
122,9,13,der,198,0.05392156862745098
123,9,14,DNA-Fragmente,410,0.1116557734204793
124,9,15,einlagern,225,0.061274509803921566
125,10,1,Nur,199,0.04434046345811052
126,10,2,nach,0,0.0
127,10,3,dem,225,0.05013368983957219
128,10,4,Entstehen,288,0.06417112299465241
129,10,5,eines,191,0.042557932263814616
130,10,6,solchen,267,0.05949197860962567
131,10,7,Komplexes,427,0.09514260249554367
132,10,8,und,0,0.0
133,10,9,durch,0,0.0
134,10,10,das,0,0.0
135,10,11,Beleuchten,482,0.10739750445632798
136,10,12,mit,0,0.0
137,10,13,UV-Licht,181,0.04032976827094474
138,10,14,kann,355,0.07909982174688057
139,10,15,man,0,0.0
140,10,16,die,194,0.04322638146167558
141,10,17,Polymerasekettenreaktion-Produkte,1020,0.22727272727272727
142,10,18,in,245,0.05459001782531194
143,10,19,Form,0,0.0
144,10,20,von,0,0.0
145,10,21,Banden,244,0.054367201426024955
146,10,22,sehen,170,0.03787878787878788
147,10,23,und,0,0.0
148,10,24,fotografieren,0,0.0
149,11,1,In,226,0.012082976903336184
150,11,2,der,850,0.0454448246364414
151,11,3,homologen,1103,0.058971343028229255
152,11,4,Rekombinationsreparatur,4423,0.23647348160821216
153,11,5,veranlasst,709,0.03790633019674936
154,11,6,RecA,1307,0.0698781009409752
155,11,7,in,441,0.023577844311377244
156,11,8,Verbindung,802,0.04287852865697177
157,11,9,mit,199,0.010639435414884517
158,11,10,einer,542,0.02897775876817793
159,11,11,Reihe,482,0.02576988879384089
160,11,12,weiterer,566,0.030260906757912747
161,11,13,Proteine,632,0.03378956372968349
162,11,14,die,344,0.018391787852865698
163,11,15,Auflösung,789,0.04218349016253208
164,11,16,der,685,0.03662318220701454
165,11,17,angehaltenen,1414,0.07559880239520958
166,11,18,Replikationsgabel,3190,0.17055175363558597
167,12,1,Kommt,191,0.028670069048333833
168,12,2,der,256,0.03842689882918043
169,12,3,Replikationskomplex,855,0.12833983788652056
170,12,4,an,0,0.0
171,12,5,eine,409,0.06139297508255779
172,12,6,schadhafte,491,0.07370159111377965
173,12,7,DNA-Stelle,554,0.08315821074752326
174,12,8,löst,262,0.03932752927048934
175,12,9,er,274,0.04112879015310718
176,12,10,sich,398,0.059741819273491446
177,12,11,und,500,0.07505253677574301
178,12,12,überspringt,615,0.09231462023416391
179,12,13,den,225,0.03377364154908436
180,12,14,Schaden,606,0.09096367457220055
181,12,15,um,0,0.0
182,12,16,an,182,0.02731912338637046
183,12,17,anderer,195,0.029270489342539778
184,12,18,Stelle,194,0.029120384268988293
185,12,19,fortzufahren,455,0.06829780846592615
186,13,1,Es,485,0.10182657988662608
187,13,2,entsteht,161,0.03380222548813773
188,13,3,eine,230,0.048288893554482466
189,13,4,Replikationslücke,1117,0.23451606130589964
190,13,5,im,234,0.04912870039890825
191,13,6,Tochterstrang,1174,0.24648330883896705
192,13,7,die,509,0.10686542095318077
193,13,8,über,0,0.0
194,13,9,800,371,0.07789208482049129
195,13,10,Basen,0,0.0
196,13,11,umfassen,225,0.047239134998950244
197,13,12,kann,257,0.0539575897543565
198,14,1,Bei,228,0.018400451940924864
199,14,2,der,171,0.013800338955693648
200,14,3,rekombinatorischen,1651,0.13324186909853927
201,14,4,Reparatur,704,0.05681543055443467
202,14,5,bindet,259,0.02090226777499798
203,14,6,das,539,0.043499314018239046
204,14,7,RecA-Protein,290,0.0234040836090711
205,14,8,an,269,0.02170930514082802
206,14,9,die,160,0.012912597853280607
207,14,10,Einzelstrang-DNA-Enden,1377,0.11112904527479622
208,14,11,links,268,0.021628601404245017
209,14,12,und,181,0.014607376321523686
210,14,13,rechts,172,0.013881042692276652
211,14,14,der,238,0.019207489306754904
212,14,15,Replikationslücke,952,0.07682995722701962
213,14,16,und,235,0.01896537809700589
214,14,17,sucht,189,0.015253006214187717
215,14,18,die,239,0.01928819304333791
216,14,19,Schwesterchromatide,1163,0.0938584456460334
217,14,20,oder,267,0.021547897667662012
218,14,21,das,0,0.0
219,14,22,homologe,462,0.037285126301347754
220,14,23,Chromosom,960,0.07747558711968364
221,14,24,nach,292,0.023565491082237107
222,14,25,homologen,401,0.032362198369784524
223,14,26,Sequenzen,724,0.058429505286094745
224,14,27,ab,0,0.0
225,15,1,Ist,283,0.033638416736003804
226,15,2,eine,456,0.05420183050041602
227,15,3,solche,292,0.03470818970640675
228,15,4,Stelle,202,0.024010460002377273
229,15,5,gefunden,265,0.031498870795197906
230,15,6,dringt,278,0.03304409841911328
231,15,7,der,316,0.03756091762748128
232,15,8,Komplex,296,0.03518364435991917
233,15,9,in,290,0.03447046237965054
234,15,10,die,0,0.0
235,15,11,Doppelhelix,559,0.06644478782836087
236,15,12,ein,285,0.033876144062760016
237,15,13,verdrängt,928,0.11030547961488173
238,15,14,den,637,0.07571615357185309
239,15,15,homologen,705,0.08379888268156424
240,15,16,und,536,0.06371092357066445
241,15,17,bindet,504,0.05990728634256508
242,15,18,den,486,0.05776774040175918
243,15,19,komplementären,638,0.07583501723523119
244,15,20,Strang,457,0.05432069416379413
245,16,1,Dieser,310,0.09019493744544661
246,16,2,dient,237,0.0689554844340995
247,16,3,dann,284,0.08263020075647366
248,16,4,als,179,0.05208030258946756
249,16,5,Matrize,313,0.09106779167878964
250,16,6,zum,297,0.08641256910096014
251,16,7,Auffüllen,521,0.15158568519057317
252,16,8,der,204,0.059354087867326155
253,16,9,Replikationslücke,1092,0.31771894093686354
254,17,1,Der,0,0.0
255,17,2,verdrängte,1525,0.2675908054044569
256,17,3,Strang,930,0.16318652395157046
257,17,4,paart,648,0.11370415862432005
258,17,5,sich,399,0.07001228285664152
259,17,6,mit,242,0.04246359010352693
260,17,7,dem,233,0.040884365678189157
261,17,8,Strang,188,0.03298824355150026
262,17,9,der,327,0.05737848745393929
263,17,10,den,354,0.06211616072995262
264,17,11,DNA-Schaden,426,0.07474995613265485
265,17,12,aufweist,427,0.07492542551324793
266,18,1,Durch,276,0.05177265053460889
267,18,2,Endonuklease-Schnitte,955,0.17914087413243293
268,18,3,und,224,0.04201838304258113
269,18,4,anschließende,443,0.08309885574939035
270,18,5,Ligation,432,0.08103545301069218
271,18,6,bilden,253,0.04745826299005815
272,18,7,sich,291,0.05458638154192459
273,18,8,letztendlich,438,0.08216094541361846
274,18,9,wieder,288,0.05402363534046145
275,18,10,zwei,292,0.05477396360907897
276,18,11,komplette,248,0.04652035265428625
277,18,12,Doppelhelices,938,0.17595197899080847
278,18,13,aus,253,0.04745826299005815
279,19,1,Zu,190,0.03186850050318685
280,19,2,beachten,318,0.05333780610533378
281,19,3,ist,249,0.041764508554176454
282,19,4,dass,201,0.03371351895337135
283,19,5,der,215,0.036061724253606174
284,19,6,ursprüngliche,467,0.07832941965783294
285,19,7,DNA-Schaden,469,0.07866487755786648
286,19,8,bei,209,0.03505535055350553
287,19,9,dieser,224,0.03757128480375713
288,19,10,Reparatur,398,0.06675612210667561
289,19,11,nicht,226,0.03790674270379067
290,19,12,behoben,319,0.05350553505535055
291,19,13,wird,464,0.07782623280778263
292,19,14,sondern,413,0.06927205635692721
293,19,15,nur,143,0.023985239852398525
294,19,16,die,397,0.06658839315665883
295,19,17,Lücke,144,0.024152968802415298
296,19,18,im,383,0.06424018785642402
297,19,19,Tochterstrang,533,0.08939953035893995
298,20,1,In,195,0.05307566684812194
299,20,2,Hefen,797,0.21692977681001632
300,20,3,und,0,0.0
301,20,4,höheren,275,0.0748502994011976
302,20,5,Eukaryoten,439,0.11948829613500273
303,20,6,ist,0,0.0
304,20,7,dieses,437,0.11894393032117583
305,20,8,System,156,0.04246053347849755
306,20,9,in,0,0.0
307,20,10,ähnlicher,471,0.12819814915623298
308,20,11,Form,140,0.03810560696788242
309,20,12,ebenfalls,508,0.13826891671203048
310,20,13,vorhanden,256,0.06967882416984214
311,21,1,Wurzeln,630,0.17519466073414905
312,21,2,entziehen,462,0.12847608453837597
313,21,3,dem,226,0.06284760845383759
314,21,4,Boden,148,0.041156840934371525
315,21,5,Wasser,216,0.060066740823136816
316,21,6,aber,239,0.06646273637374861
317,21,7,sie,277,0.07703003337041157
318,21,8,nehmen,206,0.05728587319243604
319,21,9,auch,213,0.05923248053392659
320,21,10,essenzielle,235,0.06535038932146829
321,21,11,Mineralstoffe,438,0.1218020022246941
322,21,12,auf,306,0.08509454949944383
323,22,1,Böden,208,0.04421768707482993
324,22,2,sind,229,0.048681972789115645
325,22,3,heterogen,634,0.13477891156462585
326,22,4,und,301,0.06398809523809523
327,22,5,weisen,323,0.06866496598639456
328,22,6,Unterschiede,1009,0.2144982993197279
329,22,7,auf,575,0.12223639455782313
330,22,8,kleinem,631,0.13414115646258504
331,22,9,Raum,570,0.1211734693877551
332,22,10,auf,224,0.047619047619047616
333,23,1,Wurzeln,288,0.05252598942184935
334,23,2,die,338,0.06164508480758709
335,23,3,durch,208,0.03793543680466898
336,23,4,den,399,0.07277038117818713
337,23,5,Boden,0,0.0
338,23,6,wachsen,777,0.1417107422943644
339,23,7,können,220,0.040124019697246036
340,23,8,auf,213,0.03884734634324275
341,23,9,Regionen,594,0.10833485318256429
342,23,10,treffen,426,0.0776946926864855
343,23,11,die,177,0.03228159766551158
344,23,12,sich,203,0.0370235272660952
345,23,13,im,189,0.03447018055808864
346,23,14,Wasser-,177,0.03228159766551158
347,23,15,und,246,0.04486594929782965
348,23,16,Mineralstoffgehalt,543,0.0990333758891118
349,23,17,unterscheiden,485,0.08845522524165603
350,24,1,In,219,0.06422287390029326
351,24,2,den,228,0.06686217008797654
352,24,3,besser,273,0.08005865102639297
353,24,4,versorgten,304,0.08914956011730206
354,24,5,Regionen,490,0.1436950146627566
355,24,6,sind,0,0.0
356,24,7,Wurzeln,261,0.07653958944281525
357,24,8,oft,317,0.09296187683284457
358,24,9,stark,179,0.05249266862170088
359,24,10,verzweigt,1139,0.3340175953079179
360,25,1,Für,273,0.01760268231349539
361,25,2,die,164,0.010574505126055839
362,25,3,Aufnahme,209,0.013476046166741891
363,25,4,mineralischer,373,0.02405055129279773
364,25,5,Nährstoffe,477,0.030756335031272165
365,25,6,ist,479,0.03088529241085821
366,25,7,die,176,0.01134824940357212
367,25,8,Wurzelarchitektur,2155,0.13895157650396545
368,25,9,von,705,0.0454574763040815
369,25,10,ganz,100,0.0064478689793023404
370,25,11,besonderer,565,0.036430459733058224
371,25,12,Bedeutung,383,0.024695338190727965
372,25,13,weil,234,0.015088013411567477
373,25,14,sich,436,0.028112708749758204
374,25,15,unterschiedliche,1273,0.0820813721065188
375,25,16,Mineralstoffe,1581,0.10194080856277
376,25,17,ganz,563,0.036301502353472175
377,25,18,verschieden,560,0.036108066284093104
378,25,19,verhalten,567,0.03655941711264427
379,25,20,und,457,0.029466761235411698
380,25,21,durch,184,0.011864078921916307
381,25,22,verschiedenartige,1116,0.07195821780901412
382,25,23,Kräfte,661,0.04262041395318847
383,25,24,im,235,0.0151524921013605
384,25,25,Boden,387,0.024953252949900057
385,25,26,gehalten,768,0.04951963376104197
386,25,27,werden,428,0.027596879231414018
387,26,1,Nitrationen,2776,0.34523069269991297
388,26,2,diffundieren,2214,0.2753388881979853
389,26,3,schnell,1030,0.1280935207063798
390,26,4,im,324,0.040293495833851514
391,26,5,Bodenwasser,1697,0.2110434025618704
392,27,1,Stark,0,0.0
393,27,2,transpirierende,776,0.10223978919631094
394,27,3,Pflanzen,455,0.059947299077733864
395,27,4,können,862,0.11357048748353096
396,27,5,Nitrat,0,0.0
397,27,6,schneller,297,0.0391304347826087
398,27,7,zur,524,0.06903820816864295
399,27,8,Wurzeloberfläche,771,0.10158102766798419
400,27,9,transportieren,979,0.1289855072463768
401,27,10,als,371,0.04888010540184453
402,27,11,sie,190,0.025032938076416336
403,27,12,es,566,0.07457180500658761
404,27,13,im,0,0.0
405,27,14,Pflanzenkörper,665,0.08761528326745718
406,27,15,anreichern,816,0.1075098814229249
407,27,16,können,318,0.04189723320158103
408,28,1,Andere,639,0.08653846153846154
409,28,2,essenzielle,423,0.05728602383531961
410,28,3,Mineralstoffe,407,0.05511917659804984
411,28,4,wie,484,0.06554712892741062
412,28,5,Phosphat,482,0.0652762730227519
413,28,6,sind,679,0.09195557963163598
414,28,7,jedoch,341,0.04618093174431202
415,28,8,fest,758,0.10265438786565548
416,28,9,im,0,0.0
417,28,10,Boden,221,0.02992957746478873
418,28,11,gebunden,377,0.051056338028169015
419,28,12,sie,417,0.05647345612134345
420,28,13,haben,204,0.0276273022751896
421,28,14,niedrige,280,0.03791982665222102
422,28,15,Diffusionskoeffizienten,1672,0.22643553629469124
423,29,1,Die,687,0.040703874866690366
424,29,2,Phosphatverarmungszonen,2671,0.1582533475530276
425,29,3,von,283,0.016767389501125725
426,29,4,zwei,184,0.010901765612039342
427,29,5,Wurzeln,878,0.05202038156179642
428,29,6,die,275,0.016293399691906622
429,29,7,sehr,0,0.0
430,29,8,nah,364,0.021566536319469132
431,29,9,beieinander,320,0.018959592368764072
432,29,10,sind,237,0.01404194809811589
433,29,11,überlappen,811,0.04805071690958644
434,29,12,sich,426,0.02523995734091717
435,29,13,kaum,383,0.0226922621163645
436,29,14,und,213,0.012619978670458585
437,29,15,ein,404,0.02393648536556464
438,29,16,reich,438,0.025950942054745824
439,29,17,verzweigtes,763,0.04520677805427183
440,29,18,Wurzelsystem,972,0.05758976182012087
441,29,19,erhöht,665,0.03940040289133784
442,29,20,die,406,0.024054982817869417
443,29,21,Phosphataufnahme,1714,0.10155231662519255
444,29,22,bei,568,0.03365327645455623
445,29,23,knapper,639,0.03785993601137576
446,29,24,Phosphatversorgung,1338,0.07927479559189478
447,29,25,daher,484,0.02867638345775566
448,29,26,enorm,755,0.04473278824505273
449,30,1,Ein,668,0.0959908032763328
450,30,2,extensiv,281,0.040379364851271735
451,30,3,ausgebildetes,1416,0.20347751113665757
452,30,4,Wurzelsystem,567,0.08147722373904297
453,30,5,mit,147,0.021123724673085213
454,30,6,größeren,0,0.0
455,30,7,Zwischenräumen,571,0.08205201896824256
456,30,8,dagegen,792,0.11380945538152033
457,30,9,kann,772,0.11093547923552234
458,30,10,die,264,0.037936485127173444
459,30,11,Nitrataufnahme,925,0.13292139675240697
460,30,12,maximieren,556,0.07989653685874407
461,31,1,Motormoleküle,788,0.19389763779527558
462,31,2,sind,241,0.0593011811023622
463,31,3,Enzyme,255,0.06274606299212598
464,31,4,welche,241,0.0593011811023622
465,31,5,die,208,0.051181102362204724
466,31,6,Energie,170,0.041830708661417325
467,31,7,aus,161,0.039616141732283464
468,31,8,der,0,0.0
469,31,9,Hydrolyse,635,0.15625
470,31,10,von,0,0.0
471,31,11,ATP,447,0.10999015748031496
472,31,12,in,0,0.0
473,31,13,mechanische,394,0.09694881889763779
474,31,14,Energie,310,0.07627952755905512
475,31,15,umwandeln,214,0.05265748031496063
476,32,1,Dabei,158,0.040193335029254644
477,32,2,induzieren,286,0.07275502416687865
478,32,3,sie,286,0.07275502416687865
479,32,4,eine,196,0.04986008649198677
480,32,5,Konformationsänderung,1059,0.2693970999745612
481,32,6,die,226,0.0574917323836174
482,32,7,einen,214,0.05443907402696515
483,32,8,Transport,301,0.07657084711269398
484,32,9,auf,227,0.05774612058000509
485,32,10,den,0,0.0
486,32,11,Gleisen,618,0.15721190536759094
487,32,12,ermöglicht,360,0.09157975069956754
488,33,1,Die,247,0.09640905542544886
489,33,2,Gleise,267,0.10421545667447307
490,33,3,können,240,0.0936768149882904
491,33,4,Mikrotubuli,759,0.2962529274004684
492,33,5,oder,316,0.12334113973458236
493,33,6,Aktinfilamente,524,0.20452771272443404
494,33,7,sein,209,0.08157689305230288
495,34,1,Aktinbindende,454,0.08999008919722498
496,34,2,Motorproteine,442,0.08761149653121902
497,34,3,sind,226,0.04479682854311199
498,34,4,die,185,0.036669970267591674
499,34,5,Myosine,755,0.14965312190287414
500,34,6,von,272,0.05391476709613479
501,34,7,denen,386,0.07651139742319128
502,34,8,in,0,0.0
503,34,9,Eukaryoten,677,0.13419226957383548
504,34,10,siebzehn,703,0.13934588701684836
505,34,11,Familien,675,0.1337958374628345
506,34,12,vorkommen,270,0.053518334985133795
507,35,1,Eine,225,0.03736920777279522
508,35,2,schwere,219,0.036372695565520675
509,35,3,Kette,254,0.04218568344128882
510,35,4,ist,214,0.03554226872612523
511,35,5,an,277,0.04600564690250789
512,35,6,der,0,0.0
513,35,7,Ausbildung,629,0.10446769639594752
514,35,8,einer,250,0.04152134196977246
515,35,9,Schwanz-,422,0.07008802524497591
516,35,10,und,0,0.0
517,35,11,einer,236,0.039196146819465205
518,35,12,Kopfregion,603,0.10014947683109118
519,35,13,beteiligt,392,0.06510546420860322
520,35,14,welche,302,0.050157781099485134
521,35,15,die,250,0.04152134196977246
522,35,16,Motordomäne,1134,0.18834080717488788
523,35,17,bildet,614,0.10197641587776117
524,36,1,Der,207,0.07237762237762238
525,36,2,Kopf,211,0.07377622377622378
526,36,3,besitzt,377,0.1318181818181818
527,36,4,eine,262,0.09160839160839161
528,36,5,Aktin-,251,0.08776223776223777
529,36,6,und,277,0.09685314685314686
530,36,7,eine,279,0.09755244755244755
531,36,8,ATP-Bindungsstelle,996,0.34825174825174826
532,37,1,Im,435,0.06072026800670017
533,37,2,Übergangsbereich,925,0.1291178112786153
534,37,3,von,251,0.03503629257398102
535,37,4,Kopf,237,0.0330820770519263
536,37,5,zu,0,0.0
537,37,6,Schwanz,350,0.04885538805136795
538,37,7,können,135,0.018844221105527637
539,37,8,unterschiedliche,575,0.08026242322724735
540,37,9,leichte,262,0.03657174762702401
541,37,10,Ketten,280,0.03908431044109436
542,37,11,binden,356,0.0496929089893914
543,37,12,und,301,0.04201563372417644
544,37,13,auf,274,0.03824678950307091
545,37,14,diese,229,0.03196538246789503
546,37,15,Weise,365,0.05094919039642658
547,37,16,an,0,0.0
548,37,17,der,281,0.03922389726409827
549,37,18,Regulation,758,0.1058068118369626
550,37,19,von,466,0.06504745951982133
551,37,20,Myosin,179,0.02498604131769961
552,37,21,mitwirken,505,0.07049134561697376
553,38,1,In,308,0.02172073342736248
554,38,2,den,840,0.05923836389280677
555,38,3,nicht,547,0.03857545839210155
556,38,4,muskulären,1881,0.13265162200282088
557,38,5,Zellen,1094,0.0771509167842031
558,38,6,beispielsweise,481,0.03392101551480959
559,38,7,registriert,506,0.03568406205923837
560,38,8,eine,0,0.0
561,38,9,Calmodulinkette,1498,0.10564174894217207
562,38,10,die,652,0.045980253878702394
563,38,11,Anwesenheit,956,0.06741889985895627
564,38,12,von,0,0.0
565,38,13,Calciumionen,629,0.044358251057827924
566,38,14,und,244,0.017207334273624825
567,38,15,ermöglicht,395,0.02785613540197461
568,38,16,die,433,0.030535966149506346
569,38,17,Bindung,493,0.034767277856135405
570,38,18,von,958,0.06755994358251058
571,38,19,Myosin,973,0.06861777150916784
572,38,20,an,842,0.059379407616361075
573,38,21,Aktin,450,0.03173483779971791
574,39,1,Je,177,0.026160212828850133
575,39,2,nach,269,0.03975761158734851
576,39,3,Klasse,248,0.03665385752290866
577,39,4,kann,654,0.09665976943541235
578,39,5,der,463,0.068430387230269
579,39,6,Schwanz,774,0.1143955069464972
580,39,7,an,697,0.10301507537688442
581,39,8,Vesikel,993,0.14676322790422702
582,39,9,anlagern,706,0.10434525569021579
583,39,10,um,452,0.06680461129175289
584,39,11,sie,0,0.0
585,39,12,entlang,259,0.038279633461424774
586,39,13,des,211,0.031185338456990837
587,39,14,Aktinfilaments,437,0.06458764410286728
588,39,15,zu,0,0.0
589,39,16,ziehen,426,0.06296186816435116
590,40,1,Alle,368,0.03794205588204969
591,40,2,Myosine,1156,0.11918754510774307
592,40,3,bis,625,0.0644396329518507
593,40,4,auf,294,0.030312403340550572
594,40,5,Myosin,1125,0.11599133931333128
595,40,6,VI,1483,0.15290236106815136
596,40,7,bewegen,990,0.10207237859573152
597,40,8,sich,529,0.05454170533044644
598,40,9,zum,536,0.055263429219507165
599,40,10,+Ende,854,0.0880503144654088
600,40,11,des,474,0.04887101763068358
601,40,12,Aktinfilaments,1265,0.13042581709454584
602,41,1,Myosin,3062,0.2617317719463202
603,41,2,II,1016,0.08684502948969998
604,41,3,ist,388,0.03316522779724763
605,41,4,ein,331,0.028293016497136506
606,41,5,Dimer,750,0.06410804342251475
607,41,6,es,668,0.05709889734165313
608,41,7,hat,222,0.018975980853064366
609,41,8,zwei,237,0.02025814172151466
610,41,9,Köpfe,412,0.0352166851867681
611,41,10,und,444,0.03795196170612873
612,41,11,kann,284,0.024275579109325582
613,41,12,mit,0,0.0
614,41,13,seinem,810,0.06923668689631593
615,41,14,Schwanz,332,0.028378493888366527
616,41,15,an,319,0.02726728780237627
617,41,16,ein,205,0.01752286520215403
618,41,17,bipolares,1429,0.1221471920676981
619,41,18,Filament,500,0.04273869561500983
620,41,19,binden,290,0.0247884434567057
621,42,1,Es,240,0.035826242722794444
622,42,2,ist,205,0.030601582325720255
623,42,3,im,386,0.05762054037916107
624,42,4,kontraktilen,873,0.1303179579041648
625,42,5,Apparat,387,0.057769816390506046
626,42,6,der,0,0.0
627,42,7,Muskelzellen,1007,0.1503209434243917
628,42,8,zu,242,0.0361247947454844
629,42,9,finden,271,0.040453799074488726
630,42,10,aber,450,0.06717420510523958
631,42,11,auch,237,0.03537841468875952
632,42,12,in,275,0.041050903119868636
633,42,13,anderen,365,0.05448574414091655
634,42,14,Zellen,269,0.04015524705179878
635,42,15,wo,251,0.037468278847589194
636,42,16,es,0,0.0
637,42,17,am,199,0.029705926257650395
638,42,18,Kontraktionsmechanismus,774,0.11553963278101209
639,42,19,beteiligt,268,0.0400059710404538
640,42,20,ist,0,0.0
641,43,1,Eine,745,0.046664578766050735
642,43,2,chlorophyllhaltige,2632,0.16486063263388662
643,43,3,Parenchymzelle,1311,0.0821171312245537
644,43,4,in,90,0.005637331663012841
645,43,5,einem,811,0.050798621985593484
646,43,6,Angiospermenblatt,1955,0.12245537112433448
647,43,7,exportiert,778,0.04873160037582211
648,43,8,organisches,913,0.057187597870341375
649,43,9,Material,604,0.037832759160663955
650,43,10,in,475,0.029752583777012214
651,43,11,Form,132,0.0082680864390855
652,43,12,von,138,0.008643908549953023
653,43,13,Saccharose,872,0.054619480112746636
654,43,14,aus,292,0.01829000939555277
655,43,15,der,158,0.009896648919511431
656,43,16,Zelle,358,0.022424052615095523
657,43,17,und,206,0.012903225806451613
658,43,18,versorgt,205,0.012840588787973693
659,43,19,damit,197,0.012339492640150329
660,43,20,selbst,225,0.014093329157532102
661,43,21,in,187,0.011713122455371124
662,43,22,der,220,0.013780144065142498
663,43,23,Nacht,194,0.012151581584716567
664,43,24,alle,191,0.011963670529282806
