,sentence_id,word_id,word,TRT,relFix
53,4,13,Agarose,675,0.10074626865671642
54,4,14,wandern,274,0.0408955223880597
55,5,1,Die,0,0.0
56,5,2,DNA-Fragmente,1055,0.18940754039497307
57,5,3,wandern,184,0.03303411131059246
58,5,4,durch,218,0.03913824057450628
59,5,5,das,0,0.0
60,5,6,Agarose-Sieb,1139,0.2044883303411131
61,5,7,vom,219,0.03931777378815081
62,5,8,Minuspol,1222,0.21938958707360862
63,5,9,zum,225,0.04039497307001795
64,5,10,Pluspol,1308,0.2348294434470377
65,6,1,Kleinere,564,0.10858683095879862
66,6,2,Fragmente,284,0.05467847516365037
67,6,3,wandern,299,0.057566422795533305
68,6,4,schneller,76,0.014632268001540239
69,6,5,durch,180,0.0346553715825953
70,6,6,das,250,0.048132460531382364
71,6,7,Agarose-Sieb,1085,0.20889487870619947
72,6,8,daher,0,0.0
73,6,9,befinden,748,0.14401232190989605
74,6,10,sie,0,0.0
75,6,11,sich,191,0.03677319984597613
76,6,12,in,335,0.06449749711205237
77,6,13,der,0,0.0
78,6,14,Nähe,277,0.05333076626877166
79,6,15,zum,101,0.019445514054678474
80,6,16,Pluspol,358,0.06892568348093954
81,6,17,des,0,0.0
82,6,18,Gels,446,0.08586830958798614
83,7,1,Die,237,0.04550691244239631
84,7,2,größeren,1668,0.32027649769585254
85,7,3,Fragmente,554,0.10637480798771122
86,7,4,wandern,356,0.06835637480798772
87,7,5,langsamer,277,0.05318740399385561
88,7,6,und,217,0.041666666666666664
89,7,7,bleiben,625,0.12000768049155146
90,7,8,in,0,0.0
91,7,9,der,328,0.0629800307219662
92,7,10,Nähe,386,0.07411674347158217
93,7,11,zum,0,0.0
94,7,12,Minuspol,560,0.10752688172043011
95,8,1,Um,0,0.0
96,8,2,DNA-Fragmente,921,0.1460977157360406
97,8,3,sichtbar,278,0.044098984771573604
98,8,4,zu,0,0.0
99,8,5,machen,92,0.014593908629441625
100,8,6,behandelt,841,0.13340736040609136
101,8,7,man,290,0.04600253807106599
102,8,8,das,343,0.05440989847715736
103,8,9,Gel,400,0.06345177664974619
104,8,10,mit,32,0.005076142131979695
105,8,11,einer,159,0.02522208121827411
106,8,12,wässrigen,254,0.040291878172588835
107,8,13,Lösung,283,0.04489213197969543
108,8,14,von,0,0.0
109,8,15,Ethidiumbromid,2411,0.3824555837563452
110,9,1,Das,43,0.011451398135818908
111,9,2,Molekül,275,0.07323568575233022
112,9,3,des,402,0.1070572569906791
113,9,4,Ethidiumbromids,820,0.21837549933422104
114,9,5,ist,0,0.0
115,9,6,planar,481,0.1280958721704394
116,9,7,und,0,0.0
117,9,8,kann,181,0.048202396804260986
118,9,9,sich,201,0.05352862849533955
119,9,10,zwischen,242,0.06444740346205059
120,9,11,den,0,0.0
121,9,12,Basen,322,0.08575233022636485
122,9,13,der,0,0.0
123,9,14,DNA-Fragmente,366,0.09747003994673768
124,9,15,einlagern,422,0.11238348868175765
125,10,1,Nur,615,0.09533405673538986
126,10,2,nach,617,0.09564408618818787
127,10,3,dem,0,0.0
128,10,4,Entstehen,870,0.13486281196713687
129,10,5,eines,443,0.0686715237947605
130,10,6,solchen,287,0.04448922647651527
131,10,7,Komplexes,146,0.022632150054255153
132,10,8,und,0,0.0
133,10,9,durch,116,0.01798170826228492
134,10,10,das,129,0.01999689970547202
135,10,11,Beleuchten,374,0.057975507673228954
136,10,12,mit,0,0.0
137,10,13,UV-Licht,374,0.057975507673228954
138,10,14,kann,0,0.0
139,10,15,man,206,0.03193303363819563
140,10,16,die,137,0.021237017516664083
141,10,17,Polymerasekettenreaktion-Produkte,822,0.1274221050999845
142,10,18,in,0,0.0
143,10,19,Form,212,0.032863121996589674
144,10,20,von,0,0.0
145,10,21,Banden,447,0.06929158270035653
146,10,22,sehen,0,0.0
147,10,23,und,364,0.05642536040923888
148,10,24,fotografieren,292,0.045264300108510305
149,11,1,In,424,0.028257247584138622
150,11,2,der,449,0.02992335888037321
151,11,3,homologen,529,0.03525491502832389
152,11,4,Rekombinationsreparatur,1391,0.09270243252249251
153,11,5,veranlasst,1201,0.08003998667110963
154,11,6,RecA,1841,0.12269243585471509
155,11,7,in,205,0.013662112629123625
156,11,8,Verbindung,973,0.06484505164945019
157,11,9,mit,0,0.0
158,11,10,einer,524,0.03492169276907697
159,11,11,Reihe,463,0.030856381206264577
160,11,12,weiterer,446,0.02972342552482506
161,11,13,Proteine,935,0.062312562479173605
162,11,14,die,193,0.012862379206931023
163,11,15,Auflösung,1127,0.07510829723425524
164,11,16,der,892,0.05944685104965012
165,11,17,angehaltenen,1748,0.11649450183272242
166,11,18,Replikationsgabel,1664,0.11089636787737421
167,12,1,Kommt,1597,0.1482409728023763
168,12,2,der,716,0.0664624524273647
169,12,3,Replikationskomplex,2027,0.1881555741204864
170,12,4,an,0,0.0
171,12,5,eine,986,0.09152510906896871
172,12,6,schadhafte,642,0.05959342801448064
173,12,7,DNA-Stelle,476,0.044184535412605586
174,12,8,löst,452,0.041956743711129674
175,12,9,er,247,0.02292768959435626
176,12,10,sich,464,0.04307063956186763
177,12,11,und,0,0.0
178,12,12,überspringt,1019,0.09458832265849809
179,12,13,den,386,0.035830316532070916
180,12,14,Schaden,300,0.0278473962684489
181,12,15,um,0,0.0
182,12,16,an,435,0.0403787245892509
183,12,17,anderer,341,0.03165320709180358
184,12,18,Stelle,202,0.018750580154088925
185,12,19,fortzufahren,483,0.04483430799220273
186,13,1,Es,0,0.0
187,13,2,entsteht,1096,0.19790538100397256
188,13,3,eine,0,0.0
189,13,4,Replikationslücke,1318,0.23799205489346334
190,13,5,im,112,0.020223907547851208
191,13,6,Tochterstrang,1262,0.22788010111953774
192,13,7,die,353,0.06374142289635247
193,13,8,über,320,0.0577825929938606
194,13,9,800,442,0.07981220657276995
195,13,10,Basen,0,0.0
196,13,11,umfassen,477,0.08613217768147345
197,13,12,kann,158,0.02853015529071867
198,14,1,Bei,257,0.01611891620672353
199,14,2,der,201,0.012606623181133968
200,14,3,rekombinatorischen,1124,0.07049673858504767
201,14,4,Reparatur,601,0.03769443050677371
202,14,5,bindet,1103,0.06917962870045158
203,14,6,das,190,0.011916708479678876
204,14,7,RecA-Protein,1168,0.07325639739086803
205,14,8,an,932,0.05845459106874059
206,14,9,die,0,0.0
207,14,10,Einzelstrang-DNA-Enden,2142,0.1343452082288008
208,14,11,links,317,0.019882087305569493
209,14,12,und,0,0.0
210,14,13,rechts,454,0.028474661314601104
211,14,14,der,425,0.026655795283492222
212,14,15,Replikationslücke,958,0.06008529854490718
213,14,16,und,0,0.0
214,14,17,sucht,679,0.042586552935273456
215,14,18,die,87,0.005456598093326643
216,14,19,Schwesterchromatide,1374,0.0861766181635725
217,14,20,oder,545,0.03418213748118414
218,14,21,das,230,0.01442548921224285
219,14,22,homologe,794,0.04979929754139488
220,14,23,Chromosom,619,0.038823381836427494
221,14,24,nach,559,0.03506021073758153
222,14,25,homologen,545,0.03418213748118414
223,14,26,Sequenzen,549,0.03443301555444054
224,14,27,ab,91,0.00570747616658304
225,15,1,Ist,641,0.051432239428708976
226,15,2,eine,622,0.049907726871539757
227,15,3,solche,401,0.03217523870657145
228,15,4,Stelle,103,0.008264462809917356
229,15,5,gefunden,465,0.03731043889914146
230,15,6,dringt,256,0.02054080077028003
231,15,7,der,208,0.016689400625852523
232,15,8,Komplex,576,0.046216801733130065
233,15,9,in,382,0.03065072614940223
234,15,10,die,0,0.0
235,15,11,Doppelhelix,1177,0.09443954104148279
236,15,12,ein,141,0.011313487924255797
237,15,13,verdrängt,508,0.040760651528524434
238,15,14,den,596,0.047821551793308194
239,15,15,homologen,788,0.06322715237101821
240,15,16,und,188,0.015084650565674396
241,15,17,bindet,2408,0.1932119072454465
242,15,18,den,808,0.06483190243119634
243,15,19,komplementären,1847,0.14819866805745005
244,15,20,Strang,348,0.027922651047099414
245,16,1,Dieser,901,0.11228813559322035
246,16,2,dient,1690,0.21061814556331007
247,16,3,dann,813,0.101321036889332
248,16,4,als,596,0.07427716849451645
249,16,5,Matrize,860,0.10717846460618145
250,16,6,zum,555,0.06916749750747757
251,16,7,Auffüllen,813,0.101321036889332
252,16,8,der,112,0.013958125623130608
253,16,9,Replikationslücke,1684,0.2098703888334995
254,17,1,Der,764,0.08490775727939542
255,17,2,verdrängte,2520,0.2800622360524561
256,17,3,Strang,743,0.08257390531229163
257,17,4,paart,508,0.05645699044232052
258,17,5,sich,391,0.043454100911313624
259,17,6,mit,370,0.041120248944209827
260,17,7,dem,511,0.056790397866192485
261,17,8,Strang,386,0.04289842187152701
262,17,9,der,224,0.024894420982440543
263,17,10,den,1167,0.12969548788619692
264,17,11,DNA-Schaden,543,0.06034674372082685
265,17,12,aufweist,871,0.09679928873082908
266,18,1,Durch,1433,0.12967152293910053
267,18,2,Endonuklease-Schnitte,3131,0.28332277621934665
268,18,3,und,102,0.009229933942629626
269,18,4,anschließende,766,0.06931499411817935
270,18,5,Ligation,1084,0.09809067052755406
271,18,6,bilden,343,0.031037915120803547
272,18,7,sich,289,0.026151479504117274
273,18,8,letztendlich,617,0.05583205139806352
274,18,9,wieder,761,0.06886254637589359
275,18,10,zwei,547,0.0494977830060628
276,18,11,komplette,387,0.03501945525291829
277,18,12,Doppelhelices,1263,0.11428829970138449
278,18,13,aus,328,0.02968057189394625
279,19,1,Zu,431,0.05166626708223448
280,19,2,beachten,905,0.10848717333972668
281,19,3,ist,122,0.0146247902181731
282,19,4,dass,325,0.038959482138575884
283,19,5,der,0,0.0
284,19,6,ursprüngliche,578,0.06928794054183648
285,19,7,DNA-Schaden,710,0.08511148405658116
286,19,8,bei,157,0.01882042675617358
287,19,9,dieser,252,0.030208583073603454
288,19,10,Reparatur,358,0.04291536801726205
289,19,11,nicht,379,0.045432749940062335
290,19,12,behoben,278,0.033325341644689525
291,19,13,wird,263,0.03152721169983218
292,19,14,sondern,419,0.0502277631263486
293,19,15,nur,1648,0.197554543274994
294,19,16,die,0,0.0
295,19,17,Lücke,542,0.06497242867417885
296,19,18,im,100,0.011987532965715655
297,19,19,Tochterstrang,875,0.10489091345001199
298,20,1,In,305,0.10582928521859819
299,20,2,Hefen,757,0.2626648160999306
300,20,3,und,0,0.0
301,20,4,höheren,597,0.20714781401804302
302,20,5,Eukaryoten,291,0.10097154753643303
303,20,6,ist,77,0.026717557251908396
304,20,7,dieses,0,0.0
305,20,8,System,0,0.0
306,20,9,in,0,0.0
307,20,10,ähnlicher,257,0.08917418459403192
308,20,11,Form,87,0.03018736988202637
309,20,12,ebenfalls,337,0.1169326856349757
310,20,13,vorhanden,174,0.06037473976405274
311,21,1,Wurzeln,242,0.0554029304029304
312,21,2,entziehen,355,0.08127289377289378
313,21,3,dem,229,0.05242673992673993
314,21,4,Boden,85,0.01945970695970696
315,21,5,Wasser,139,0.03182234432234432
316,21,6,aber,354,0.08104395604395605
317,21,7,sie,146,0.033424908424908424
318,21,8,nehmen,512,0.11721611721611722
319,21,9,auch,481,0.11011904761904762
320,21,10,essenzielle,1222,0.27976190476190477
321,21,11,Mineralstoffe,111,0.025412087912087912
322,21,12,auf,492,0.11263736263736264
323,22,1,Böden,186,0.05726600985221675
324,22,2,sind,321,0.09883004926108374
325,22,3,heterogen,321,0.09883004926108374
326,22,4,und,188,0.05788177339901478
327,22,5,weisen,641,0.19735221674876846
328,22,6,Unterschiede,557,0.17149014778325122
329,22,7,auf,387,0.11915024630541872
330,22,8,kleinem,400,0.12315270935960591
331,22,9,Raum,131,0.040332512315270935
332,22,10,auf,116,0.03571428571428571
333,23,1,Wurzeln,280,0.07963594994311718
334,23,2,die,0,0.0
335,23,3,durch,441,0.12542662116040956
336,23,4,den,183,0.05204778156996587
337,23,5,Boden,0,0.0
338,23,6,wachsen,283,0.08048919226393629
339,23,7,können,222,0.06313993174061433
340,23,8,auf,389,0.11063708759954494
341,23,9,Regionen,79,0.022468714448236633
342,23,10,treffen,313,0.08902161547212742
343,23,11,die,191,0.054323094425483505
344,23,12,sich,259,0.07366325369738339
345,23,13,im,195,0.05546075085324232
346,23,14,Wasser-,76,0.02161547212741752
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,315,0.08959044368600683
349,23,17,unterscheiden,290,0.08248009101251422
350,24,1,In,0,0.0
351,24,2,den,341,0.15202853321444493
352,24,3,besser,204,0.09094962104324565
353,24,4,versorgten,274,0.12215782434239858
354,24,5,Regionen,353,0.15737851092287117
355,24,6,sind,117,0.0521622826571556
356,24,7,Wurzeln,315,0.14043691484618814
357,24,8,oft,202,0.09005795809184128
358,24,9,stark,102,0.045474810521622826
359,24,10,verzweigt,335,0.14935354436023182
360,25,1,Für,0,0.0
361,25,2,die,261,0.03786450021761207
362,25,3,Aufnahme,528,0.07659944871608879
363,25,4,mineralischer,556,0.08066154069345713
364,25,5,Nährstoffe,235,0.034092557667198604
365,25,6,ist,326,0.047294356593645726
366,25,7,die,0,0.0
367,25,8,Wurzelarchitektur,854,0.12389380530973451
368,25,9,von,208,0.030175540403307704
369,25,10,ganz,101,0.014652546061221529
370,25,11,besonderer,311,0.045118235891484115
371,25,12,Bedeutung,93,0.013491948353402002
372,25,13,weil,388,0.056288988829247065
373,25,14,sich,146,0.021180908167706368
374,25,15,unterschiedliche,194,0.028144494414623532
375,25,16,Mineralstoffe,315,0.04569853474539388
376,25,17,ganz,0,0.0
377,25,18,verschieden,490,0.07108660960394603
378,25,19,verhalten,253,0.036703902509792545
379,25,20,und,0,0.0
380,25,21,durch,177,0.025678224285507038
381,25,22,verschiedenartige,460,0.0667343681996228
382,25,23,Kräfte,189,0.027419120847236328
383,25,24,im,152,0.022051356448571015
384,25,25,Boden,229,0.033222109386333964
385,25,26,gehalten,310,0.044973161178006676
386,25,27,werden,117,0.016973741476860583
387,26,1,Nitrationen,1390,0.31946678924385197
388,26,2,diffundieren,1023,0.23511836359457597
389,26,3,schnell,652,0.14985060905538958
390,26,4,im,206,0.04734543783038382
391,26,5,Bodenwasser,1080,0.24821880027579868
392,27,1,Stark,512,0.0435226113566814
393,27,2,transpirierende,2403,0.2042672560353621
394,27,3,Pflanzen,874,0.07429445766746005
395,27,4,können,535,0.045477728663719824
396,27,5,Nitrat,453,0.03850731043862632
397,27,6,schneller,572,0.048622917375042506
398,27,7,zur,564,0.047942876572594356
399,27,8,Wurzeloberfläche,2204,0.18735124107446446
400,27,9,transportieren,667,0.056698401904114244
401,27,10,als,191,0.016235974158449507
402,27,11,sie,504,0.04284257055423325
403,27,12,es,181,0.015385923155389324
404,27,13,im,512,0.0435226113566814
405,27,14,Pflanzenkörper,602,0.05117307038422305
406,27,15,anreichern,737,0.06264875892553554
407,27,16,können,253,0.021506290377422646
408,28,1,Andere,576,0.08140192198982477
409,28,2,essenzielle,1005,0.14202939513849633
410,28,3,Mineralstoffe,477,0.06741096664782363
411,28,4,wie,160,0.022611644997173545
412,28,5,Phosphat,284,0.04013566986998304
413,28,6,sind,0,0.0
414,28,7,jedoch,595,0.08408705483323912
415,28,8,fest,161,0.02275296777840588
416,28,9,im,386,0.054550593555681176
417,28,10,Boden,185,0.02614471452798191
418,28,11,gebunden,418,0.059072922555115884
419,28,12,sie,601,0.08493499152063312
420,28,13,haben,633,0.08945732052006783
421,28,14,niedrige,445,0.06288863764838892
422,28,15,Diffusionskoeffizienten,1150,0.16252119841718485
423,29,1,Die,94,0.005868031712341595
424,29,2,Phosphatverarmungszonen,3086,0.19264623259878894
425,29,3,von,0,0.0
426,29,4,zwei,1345,0.08396279418190898
427,29,5,Wurzeln,455,0.028403770522504528
428,29,6,die,175,0.010924527124040202
429,29,7,sehr,641,0.04001498220862725
430,29,8,nah,513,0.03202447094075785
431,29,9,beieinander,641,0.04001498220862725
432,29,10,sind,245,0.015294337973656284
433,29,11,überlappen,420,0.026218865097696484
434,29,12,sich,343,0.021412073163118796
435,29,13,kaum,478,0.02983956551594981
436,29,14,und,344,0.021474499032399025
437,29,15,ein,503,0.031400212247955556
438,29,16,reich,914,0.05705724452212997
439,29,17,verzweigtes,816,0.05093950933266746
440,29,18,Wurzelsystem,414,0.025844309882015106
441,29,19,erhöht,207,0.012922154941007553
442,29,20,die,244,0.015231912104376053
443,29,21,Phosphataufnahme,864,0.053935951058118485
444,29,22,bei,0,0.0
445,29,23,knapper,1003,0.06261314688807042
446,29,24,Phosphatversorgung,1386,0.0865222548223984
447,29,25,daher,650,0.04057681503214932
448,29,26,enorm,238,0.014857356888694676
449,30,1,Ein,249,0.032005141388174806
450,30,2,extensiv,971,0.12480719794344473
451,30,3,ausgebildetes,845,0.10861182519280206
452,30,4,Wurzelsystem,697,0.08958868894601542
453,30,5,mit,151,0.019408740359897172
454,30,6,größeren,1324,0.17017994858611826
455,30,7,Zwischenräumen,1103,0.14177377892030849
456,30,8,dagegen,617,0.07930591259640103
457,30,9,kann,709,0.09113110539845759
458,30,10,die,0,0.0
459,30,11,Nitrataufnahme,754,0.09691516709511568
460,30,12,maximieren,360,0.04627249357326478
461,31,1,Motormoleküle,1767,0.20565642458100558
462,31,2,sind,381,0.04434357541899441
463,31,3,Enzyme,907,0.10556331471135941
464,31,4,welche,323,0.03759310986964618
465,31,5,die,521,0.06063780260707635
466,31,6,Energie,566,0.06587523277467412
467,31,7,aus,176,0.020484171322160148
468,31,8,der,331,0.038524208566108005
469,31,9,Hydrolyse,922,0.10730912476722533
470,31,10,von,146,0.016992551210428305
471,31,11,ATP,667,0.07763035381750466
472,31,12,in,0,0.0
473,31,13,mechanische,983,0.11440875232774673
474,31,14,Energie,452,0.05260707635009311
475,31,15,umwandeln,450,0.052374301675977654
476,32,1,Dabei,311,0.04203270712258413
477,32,2,induzieren,565,0.07636167049601297
478,32,3,sie,252,0.03405865657521287
479,32,4,eine,429,0.057980808217326665
480,32,5,Konformationsänderung,1464,0.1978645762940938
481,32,6,die,189,0.02554399243140965
482,32,7,einen,583,0.07879443167995676
483,32,8,Transport,238,0.03216650898770104
484,32,9,auf,132,0.01784024868225436
485,32,10,den,1332,0.18002432761183942
486,32,11,Gleisen,1322,0.17867279362075955
487,32,12,ermöglicht,582,0.07865927828084876
488,33,1,Die,214,0.059626636946224575
489,33,2,Gleise,499,0.1390359431596545
490,33,3,können,449,0.1251044859292282
491,33,4,Mikrotubuli,1105,0.30788520479242126
492,33,5,oder,0,0.0
493,33,6,Aktinfilamente,1146,0.31930899972137083
494,33,7,sein,176,0.049038729451100584
495,34,1,Aktinbindende,974,0.11763285024154589
496,34,2,Motorproteine,950,0.11473429951690821
497,34,3,sind,398,0.04806763285024154
498,34,4,die,179,0.021618357487922707
499,34,5,Myosine,1012,0.12222222222222222
500,34,6,von,382,0.04613526570048309
501,34,7,denen,1287,0.15543478260869564
502,34,8,in,334,0.04033816425120773
503,34,9,Eukaryoten,1344,0.16231884057971013
504,34,10,siebzehn,506,0.06111111111111111
505,34,11,Familien,518,0.06256038647342996
506,34,12,vorkommen,396,0.04782608695652174
507,35,1,Eine,168,0.012404016538688719
508,35,2,schwere,743,0.05485823981098641
509,35,3,Kette,396,0.02923803898405198
510,35,4,ist,269,0.01986119314825753
511,35,5,an,535,0.03950088600118133
512,35,6,der,481,0.03551388068517425
513,35,7,Ausbildung,1220,0.09007678676904902
514,35,8,einer,1343,0.09915829887773184
515,35,9,Schwanz-,1000,0.07383343177790903
516,35,10,und,376,0.027761370348493797
517,35,11,einer,804,0.05936207914943887
518,35,12,Kopfregion,1530,0.11296515062020082
519,35,13,beteiligt,1172,0.08653278204370939
520,35,14,welche,644,0.04754873006497342
521,35,15,die,459,0.03388954518606025
522,35,16,Motordomäne,1386,0.10233313644418193
523,35,17,bildet,1018,0.0751624335499114
524,36,1,Der,0,0.0
525,36,2,Kopf,398,0.10186844125927821
526,36,3,besitzt,688,0.17609418991553621
527,36,4,eine,135,0.034553365753775274
528,36,5,Aktin-,634,0.1622728436140261
529,36,6,und,0,0.0
530,36,7,eine,503,0.12874328128999232
531,36,8,ATP-Bindungsstelle,1549,0.3964678781673919
532,37,1,Im,412,0.03924930932647423
533,37,2,Übergangsbereich,2562,0.2440697342097742
534,37,3,von,0,0.0
535,37,4,Kopf,476,0.04534628941602362
536,37,5,zu,0,0.0
537,37,6,Schwanz,554,0.05277698390016195
538,37,7,können,393,0.037439268362389255
539,37,8,unterschiedliche,517,0.049252167285891206
540,37,9,leichte,452,0.043059921882442606
541,37,10,Ketten,362,0.034486043631513766
542,37,11,binden,646,0.0615413927788892
543,37,12,und,0,0.0
544,37,13,auf,622,0.059255025245308186
545,37,14,diese,358,0.03410498237591693
546,37,15,Weise,210,0.020005715918833954
547,37,16,an,372,0.03543869677050586
548,37,17,der,251,0.023911593788701533
549,37,18,Regulation,759,0.07230637324949986
550,37,19,von,110,0.010479184528913024
551,37,20,Myosin,489,0.046584738496713345
552,37,21,mitwirken,952,0.09069257883204725
553,38,1,In,630,0.03861477168250076
554,38,2,den,666,0.04082133006435795
555,38,3,nicht,1534,0.09402390438247012
556,38,4,muskulären,2479,0.15194606190622126
557,38,5,Zellen,1009,0.06184492798038615
558,38,6,beispielsweise,818,0.05013790989886607
559,38,7,registriert,611,0.03745019920318725
560,38,8,eine,237,0.014526509347226478
561,38,9,Calmodulinkette,3302,0.20239043824701194
562,38,10,die,317,0.019429972418020226
563,38,11,Anwesenheit,837,0.05130248237817959
564,38,12,von,158,0.009684339564817653
565,38,13,Calciumionen,1577,0.09665951578302176
566,38,14,und,0,0.0
567,38,15,ermöglicht,691,0.042353662273981
568,38,16,die,0,0.0
569,38,17,Bindung,399,0.024456022065583817
570,38,18,von,0,0.0
571,38,19,Myosin,506,0.031014403922770457
572,38,20,an,198,0.012136071100214526
573,38,21,Aktin,346,0.02120747778118296
574,39,1,Je,0,0.0
575,39,2,nach,1096,0.14162036438816383
576,39,3,Klasse,578,0.07468665202222509
577,39,4,kann,618,0.07985527845974932
578,39,5,der,417,0.05388293061119007
579,39,6,Schwanz,810,0.10466468535986562
580,39,7,an,412,0.05323685230649955
581,39,8,Vesikel,496,0.06409096782530042
582,39,9,anlagern,792,0.10233880346297972
583,39,10,um,513,0.06628763406124823
584,39,11,sie,702,0.0907093939785502
585,39,12,entlang,194,0.025067838221992506
586,39,13,des,56,0.007236077012533919
587,39,14,Aktinfilaments,753,0.0972993926863936
588,39,15,zu,0,0.0
589,39,16,ziehen,302,0.03902312960330792
590,40,1,Alle,532,0.05738323805414734
591,40,2,Myosine,841,0.09071297594649984
592,40,3,bis,177,0.01909179160824075
593,40,4,auf,1269,0.13687843814043793
594,40,5,Myosin,694,0.07485708122101176
595,40,6,VI,1242,0.13396613094596052
596,40,7,bewegen,944,0.101822888577284
597,40,8,sich,201,0.021680509114442886
598,40,9,zum,1478,0.15942185309028153
599,40,10,+Ende,700,0.0755042605975623
600,40,11,des,74,0.007981878977456586
601,40,12,Aktinfilaments,1119,0.12069895372667458
602,41,1,Myosin,843,0.08741186229780175
603,41,2,II,392,0.040647034425549566
604,41,3,ist,585,0.06065947739527167
605,41,4,ein,231,0.023952716715055992
606,41,5,Dimer,372,0.038573206138531727
607,41,6,es,0,0.0
608,41,7,hat,438,0.045416839485690585
609,41,8,zwei,560,0.05806719203649938
610,41,9,Köpfe,688,0.07133969307341352
611,41,10,und,531,0.05506014102032352
612,41,11,kann,290,0.030070510161758605
613,41,12,mit,517,0.053608461219411034
614,41,13,seinem,576,0.05972625466611364
615,41,14,Schwanz,753,0.07807963500622149
616,41,15,an,656,0.06802156781418499
617,41,16,ein,930,0.09643301534632932
618,41,17,bipolares,186,0.019286603069265863
619,41,18,Filament,759,0.07870178349232683
620,41,19,binden,337,0.03494400663625052
621,42,1,Es,952,0.0738098930066677
622,42,2,ist,385,0.029849589083578848
623,42,3,im,282,0.021863854861218793
624,42,4,kontraktilen,1131,0.08768801364552643
625,42,5,Apparat,736,0.05706311055977671
626,42,6,der,85,0.006590169018452473
627,42,7,Muskelzellen,972,0.07536052101100946
628,42,8,zu,0,0.0
629,42,9,finden,1126,0.087300356644441
630,42,10,aber,205,0.015893937044503023
631,42,11,auch,540,0.041866956117227475
632,42,12,in,0,0.0
633,42,13,anderen,748,0.05799348736238177
634,42,14,Zellen,344,0.026670801674678245
635,42,15,wo,228,0.017677159249496047
636,42,16,es,430,0.03333850209334781
637,42,17,am,707,0.05481469995348116
638,42,18,Kontraktionsmechanismus,3368,0.2611257559311521
639,42,19,beteiligt,659,0.05109319274306094
640,42,20,ist,0,0.0
641,43,1,Eine,314,0.021757206208425722
642,43,2,chlorophyllhaltige,1472,0.10199556541019955
643,43,3,Parenchymzelle,1191,0.08252494456762749
644,43,4,in,268,0.018569844789356985
645,43,5,einem,922,0.06388580931263858
646,43,6,Angiospermenblatt,1233,0.08543514412416851
647,43,7,exportiert,648,0.04490022172949002
648,43,8,organisches,939,0.06506374722838137
649,43,9,Material,433,0.030002771618625277
650,43,10,in,0,0.0
651,43,11,Form,405,0.028062638580931262
652,43,12,von,312,0.021618625277161862
653,43,13,Saccharose,825,0.057164634146341466
654,43,14,aus,430,0.02979490022172949
655,43,15,der,418,0.028963414634146343
656,43,16,Zelle,121,0.008384146341463415
657,43,17,und,148,0.0102549889135255
658,43,18,versorgt,641,0.04441518847006652
659,43,19,damit,152,0.010532150776053215
660,43,20,selbst,176,0.012195121951219513
661,43,21,in,0,0.0
662,43,22,der,182,0.012610864745011087
663,43,23,Nacht,94,0.006513303769401331
664,43,24,alle,211,0.014620288248337028
665,43,25,chlorophyllfreien,1872,0.12971175166297116
666,43,26,Zellen,378,0.02619179600886918
