,sentence_id,word_id,word,TRT,relFix
81,6,17,des,301,0.03998937159558921
82,6,18,Gels,183,0.02431247508967716
83,7,1,Die,202,0.052440290758047764
84,7,2,größeren,345,0.0895638629283489
85,7,3,Fragmente,429,0.11137071651090343
86,7,4,wandern,611,0.15861889927310488
87,7,5,langsamer,533,0.13836967808930425
88,7,6,und,0,0.0
89,7,7,bleiben,798,0.2071651090342679
90,7,8,in,0,0.0
91,7,9,der,174,0.045171339563862926
92,7,10,Nähe,262,0.0680166147455867
93,7,11,zum,0,0.0
94,7,12,Minuspol,498,0.1292834890965732
95,8,1,Um,371,0.05067613713973501
96,8,2,DNA-Fragmente,1914,0.2614396940308701
97,8,3,sichtbar,688,0.0939762327550881
98,8,4,zu,131,0.017893730364704274
99,8,5,machen,489,0.06679415380412512
100,8,6,behandelt,531,0.0725310749897555
101,8,7,man,0,0.0
102,8,8,das,283,0.03865592132222374
103,8,9,Gel,0,0.0
104,8,10,mit,244,0.033328780221281246
105,8,11,einer,0,0.0
106,8,12,wässrigen,253,0.0345581204753449
107,8,13,Lösung,544,0.07430678869006967
108,8,14,von,246,0.0336019669444065
109,8,15,Ethidiumbromid,1627,0.22223739926239586
110,9,1,Das,942,0.1387130025033132
111,9,2,Molekül,402,0.05919599469886615
112,9,3,des,436,0.06420262111618319
113,9,4,Ethidiumbromids,1215,0.1789132675600059
114,9,5,ist,667,0.09821823001030776
115,9,6,planar,284,0.0418200559564129
116,9,7,und,254,0.03740244441172139
117,9,8,kann,498,0.07333235164187896
118,9,9,sich,174,0.02562214695921072
119,9,10,zwischen,616,0.0907082903843322
120,9,11,den,0,0.0
121,9,12,Basen,247,0.036371668384626715
122,9,13,der,0,0.0
123,9,14,DNA-Fragmente,338,0.0497717567368576
124,9,15,einlagern,718,0.10572816963628331
125,10,1,Nur,346,0.02910987716641427
126,10,2,nach,402,0.03382130237253912
127,10,3,dem,226,0.01901396601043244
128,10,4,Entstehen,195,0.01640585562847047
129,10,5,eines,369,0.03104492680464412
130,10,6,solchen,266,0.02237926972909305
131,10,7,Komplexes,352,0.02961467272421336
132,10,8,und,0,0.0
133,10,9,durch,1643,0.13822985024398451
134,10,10,das,358,0.03011946828201245
135,10,11,Beleuchten,1289,0.10844691233383813
136,10,12,mit,189,0.015901060070671377
137,10,13,UV-Licht,631,0.053087666161871105
138,10,14,kann,0,0.0
139,10,15,man,539,0.04534746760895171
140,10,16,die,273,0.022968197879858657
141,10,17,Polymerasekettenreaktion-Produkte,3036,0.25542655224634025
142,10,18,in,0,0.0
143,10,19,Form,409,0.034410230523304726
144,10,20,von,0,0.0
145,10,21,Banden,437,0.036765943126367155
146,10,22,sehen,498,0.041898031297324584
147,10,23,und,0,0.0
148,10,24,fotografieren,428,0.03600874978966852
149,11,1,In,0,0.0
150,11,2,der,178,0.01220264619181463
151,11,3,homologen,682,0.04675395900459313
152,11,4,Rekombinationsreparatur,1256,0.08610406526359086
153,11,5,veranlasst,1041,0.07136491396448894
154,11,6,RecA,2683,0.18393089737437443
155,11,7,in,464,0.03180914512922465
156,11,8,Verbindung,1035,0.07095358881195585
157,11,9,mit,675,0.046274079659971205
158,11,10,einer,758,0.05196407760334545
159,11,11,Reihe,220,0.015081922259546172
160,11,12,weiterer,1034,0.070885034619867
161,11,13,Proteine,460,0.03153492836086927
162,11,14,die,548,0.037567697264687734
163,11,15,Auflösung,961,0.06588057859738122
164,11,16,der,138,0.00946047850826078
165,11,17,angehaltenen,737,0.050524439569479676
166,11,18,Replikationsgabel,1717,0.11770754781654898
167,12,1,Kommt,646,0.08608742004264393
168,12,2,der,266,0.03544776119402985
169,12,3,Replikationskomplex,1191,0.15871535181236673
170,12,4,an,376,0.050106609808102345
171,12,5,eine,434,0.05783582089552239
172,12,6,schadhafte,467,0.06223347547974414
173,12,7,DNA-Stelle,479,0.06383262260127932
174,12,8,löst,260,0.03464818763326226
175,12,9,er,227,0.03025053304904051
176,12,10,sich,495,0.06596481876332623
177,12,11,und,221,0.02945095948827292
178,12,12,überspringt,312,0.04157782515991471
179,12,13,den,616,0.08208955223880597
180,12,14,Schaden,167,0.022254797441364604
181,12,15,um,185,0.024653518123667378
182,12,16,an,176,0.023454157782515993
183,12,17,anderer,291,0.038779317697228144
184,12,18,Stelle,229,0.030517057569296374
185,12,19,fortzufahren,466,0.0621002132196162
186,13,1,Es,380,0.07311910717721763
187,13,2,entsteht,244,0.04695016355589764
188,13,3,eine,184,0.035405041370021165
189,13,4,Replikationslücke,843,0.16220896671156437
190,13,5,im,275,0.052915143351933806
191,13,6,Tochterstrang,802,0.15431979988454878
192,13,7,die,645,0.12411006349817202
193,13,8,über,625,0.1202616894362132
194,13,9,800,359,0.06907831441216086
195,13,10,Basen,240,0.04618048874350587
196,13,11,umfassen,240,0.04618048874350587
197,13,12,kann,360,0.0692707331152588
198,14,1,Bei,423,0.0254635203467373
199,14,2,der,0,0.0
200,14,3,rekombinatorischen,1367,0.08228991090777751
201,14,4,Reparatur,412,0.02480134842282687
202,14,5,bindet,2321,0.13971827594509992
203,14,6,das,1188,0.07151456778232602
204,14,7,RecA-Protein,867,0.05219118709366723
205,14,8,an,313,0.018841801107633036
206,14,9,die,0,0.0
207,14,10,Einzelstrang-DNA-Enden,1744,0.10498434866361667
208,14,11,links,191,0.011497712496990128
209,14,12,und,182,0.010955935468336142
210,14,13,rechts,243,0.014627979773657597
211,14,14,der,163,0.009812183963399952
212,14,15,Replikationslücke,678,0.040813869491933545
213,14,16,und,282,0.0169756802311582
214,14,17,sucht,408,0.02456055863231399
215,14,18,die,914,0.05502046713219359
216,14,19,Schwesterchromatide,1043,0.06278593787623404
217,14,20,oder,269,0.016193113411991332
218,14,21,das,283,0.01703587767878642
219,14,22,homologe,755,0.04544907295930652
220,14,23,Chromosom,712,0.04286058271129304
221,14,24,nach,343,0.02064772453647965
222,14,25,homologen,692,0.04165663375872863
223,14,26,Sequenzen,549,0.03304839874789309
224,14,27,ab,270,0.016253310859619553
225,15,1,Ist,714,0.08890549122151663
226,15,2,eine,563,0.07010334952060765
227,15,3,solche,394,0.04905989291495455
228,15,4,Stelle,0,0.0
229,15,5,gefunden,244,0.03038226870875358
230,15,6,dringt,407,0.05067862034615864
231,15,7,der,490,0.06101357240692317
232,15,8,Komplex,262,0.032623583613497695
233,15,9,in,261,0.032499066118789686
234,15,10,die,0,0.0
235,15,11,Doppelhelix,552,0.06873365707881958
236,15,12,ein,162,0.020171834142697048
237,15,13,verdrängt,355,0.0442037106213423
238,15,14,den,675,0.08404930892790437
239,15,15,homologen,881,0.10969991283775371
240,15,16,und,0,0.0
241,15,17,bindet,949,0.11816710247789815
242,15,18,den,0,0.0
243,15,19,komplementären,815,0.10148175818702528
244,15,20,Strang,307,0.03822687087535799
245,16,1,Dieser,466,0.11537509284476355
246,16,2,dient,241,0.05966823471156227
247,16,3,dann,509,0.1260212923991087
248,16,4,als,145,0.03589997524139638
249,16,5,Matrize,1059,0.2621936122802674
250,16,6,zum,371,0.09185441941074524
251,16,7,Auffüllen,269,0.06660064372369398
252,16,8,der,203,0.05025996533795494
253,16,9,Replikationslücke,776,0.19212676405050755
254,17,1,Der,1454,0.1973398479913138
255,17,2,verdrängte,1687,0.2289630836047774
256,17,3,Strang,918,0.1245928338762215
257,17,4,paart,356,0.048317046688382194
258,17,5,sich,668,0.09066232356134636
259,17,6,mit,236,0.03203040173724213
260,17,7,dem,430,0.05836047774158523
261,17,8,Strang,209,0.028365906623235612
262,17,9,der,231,0.031351791530944625
263,17,10,den,117,0.015879478827361564
264,17,11,DNA-Schaden,592,0.08034744842562432
265,17,12,aufweist,470,0.06378935939196526
266,18,1,Durch,776,0.07197848066042112
267,18,2,Endonuklease-Schnitte,3287,0.30488822929227344
268,18,3,und,183,0.016974306650589
269,18,4,anschließende,578,0.053612837399128095
270,18,5,Ligation,1294,0.12002597161673315
271,18,6,bilden,1355,0.12568407383359614
272,18,7,sich,500,0.046377887023467214
273,18,8,letztendlich,589,0.054633150913644374
274,18,9,wieder,233,0.02161209535293572
275,18,10,zwei,220,0.020406270290325573
276,18,11,komplette,160,0.014840923847509508
277,18,12,Doppelhelices,1413,0.13106390872831833
278,18,13,aus,193,0.017901864391058342
279,19,1,Zu,470,0.07135266433884925
280,19,2,beachten,603,0.09154395020494914
281,19,3,ist,0,0.0
282,19,4,dass,260,0.039471686655533626
283,19,5,der,0,0.0
284,19,6,ursprüngliche,302,0.04584788219219675
285,19,7,DNA-Schaden,382,0.05799301654774556
286,19,8,bei,200,0.030362835888872022
287,19,9,dieser,0,0.0
288,19,10,Reparatur,387,0.05875208744496736
289,19,11,nicht,371,0.0563230605738576
290,19,12,behoben,304,0.04615151055108547
291,19,13,wird,329,0.04994686503719448
292,19,14,sondern,345,0.05237589190830424
293,19,15,nur,348,0.05283133444663732
294,19,16,die,392,0.05951115834218916
295,19,17,Lücke,140,0.021253985122210415
296,19,18,im,421,0.0639137695460756
297,19,19,Tochterstrang,1333,0.20236830119933202
298,20,1,In,942,0.20149732620320857
299,20,2,Hefen,382,0.08171122994652406
300,20,3,und,165,0.03529411764705882
301,20,4,höheren,359,0.07679144385026739
302,20,5,Eukaryoten,559,0.11957219251336898
303,20,6,ist,0,0.0
304,20,7,dieses,758,0.16213903743315508
305,20,8,System,173,0.037005347593582885
306,20,9,in,237,0.0506951871657754
307,20,10,ähnlicher,451,0.09647058823529411
308,20,11,Form,105,0.022459893048128343
309,20,12,ebenfalls,361,0.0772192513368984
310,20,13,vorhanden,183,0.03914438502673797
311,21,1,Wurzeln,624,0.1873873873873874
312,21,2,entziehen,514,0.15435435435435435
313,21,3,dem,334,0.1003003003003003
314,21,4,Boden,0,0.0
315,21,5,Wasser,169,0.05075075075075075
316,21,6,aber,170,0.05105105105105105
317,21,7,sie,217,0.06516516516516517
318,21,8,nehmen,191,0.05735735735735736
319,21,9,auch,210,0.06306306306306306
320,21,10,essenzielle,192,0.05765765765765766
321,21,11,Mineralstoffe,367,0.11021021021021021
322,21,12,auf,342,0.10270270270270271
323,22,1,Böden,548,0.11946806191410508
324,22,2,sind,414,0.09025506867233486
325,22,3,heterogen,305,0.06649226073686505
326,22,4,und,151,0.0329191192500545
327,22,5,weisen,1046,0.22803575321560934
328,22,6,Unterschiede,660,0.14388489208633093
329,22,7,auf,370,0.08066274253324614
330,22,8,kleinem,632,0.13778068454327447
331,22,9,Raum,0,0.0
332,22,10,auf,461,0.10050141704817964
333,23,1,Wurzeln,1155,0.27170077628793227
334,23,2,die,197,0.04634203716772524
335,23,3,durch,0,0.0
336,23,4,den,175,0.04116678428605034
337,23,5,Boden,181,0.042578216890143496
338,23,6,wachsen,218,0.05128205128205128
339,23,7,können,385,0.09056692542931075
340,23,8,auf,207,0.048694424841213835
341,23,9,Regionen,176,0.0414020230533992
342,23,10,treffen,245,0.057633498000470476
343,23,11,die,159,0.0374029640084686
344,23,12,sich,214,0.050341096212655846
345,23,13,im,0,0.0
346,23,14,Wasser-,183,0.043048694424841216
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,370,0.08703834391907786
349,23,17,unterscheiden,386,0.09080216419665961
350,24,1,In,0,0.0
351,24,2,den,250,0.08313934153641503
352,24,3,besser,136,0.04522780179580978
353,24,4,versorgten,360,0.11972065181243764
354,24,5,Regionen,577,0.1918856002660459
355,24,6,sind,287,0.09544396408380446
356,24,7,Wurzeln,280,0.09311606252078483
357,24,8,oft,415,0.13801130695044894
358,24,9,stark,116,0.03857665447289658
359,24,10,verzweigt,586,0.19487861656135683
360,25,1,Für,603,0.044567627494456766
361,25,2,die,167,0.012342941611234294
362,25,3,Aufnahme,402,0.029711751662971176
363,25,4,mineralischer,992,0.07331855136733186
364,25,5,Nährstoffe,609,0.04501108647450111
365,25,6,ist,503,0.037176644493717666
366,25,7,die,0,0.0
367,25,8,Wurzelarchitektur,1335,0.09866962305986696
368,25,9,von,488,0.0360679970436068
369,25,10,ganz,0,0.0
370,25,11,besonderer,710,0.0524759793052476
371,25,12,Bedeutung,315,0.02328159645232816
372,25,13,weil,568,0.04198078344419808
373,25,14,sich,162,0.01197339246119734
374,25,15,unterschiedliche,704,0.05203252032520325
375,25,16,Mineralstoffe,836,0.061788617886178863
376,25,17,ganz,363,0.026829268292682926
377,25,18,verschieden,463,0.03422025129342202
378,25,19,verhalten,788,0.058240946045824096
379,25,20,und,0,0.0
380,25,21,durch,635,0.04693274205469328
381,25,22,verschiedenartige,981,0.07250554323725056
382,25,23,Kräfte,825,0.06097560975609756
383,25,24,im,185,0.013673318551367332
384,25,25,Boden,102,0.00753880266075388
385,25,26,gehalten,794,0.05868440502586844
386,25,27,werden,0,0.0
387,26,1,Nitrationen,1082,0.35232823184630413
388,26,2,diffundieren,922,0.30022793878215565
389,26,3,schnell,583,0.18984044285249105
390,26,4,im,0,0.0
391,26,5,Bodenwasser,484,0.15760338651904918
392,27,1,Stark,428,0.044453676776069796
393,27,2,transpirierende,2093,0.21738678853344412
394,27,3,Pflanzen,684,0.07104279185708351
395,27,4,können,867,0.0900498545907769
396,27,5,Nitrat,1085,0.11269214790195264
397,27,6,schneller,524,0.05442459493144994
398,27,7,zur,394,0.040922309929372666
399,27,8,Wurzeloberfläche,717,0.07447029497299543
400,27,9,transportieren,401,0.041649356044869135
401,27,10,als,303,0.03147071042791857
402,27,11,sie,0,0.0
403,27,12,es,174,0.018072289156626505
404,27,13,im,0,0.0
405,27,14,Pflanzenkörper,728,0.07561279601163273
406,27,15,anreichern,735,0.0763398421271292
407,27,16,können,495,0.05141254673867885
408,28,1,Andere,326,0.061707363240583
409,28,2,essenzielle,310,0.05867878099564641
410,28,3,Mineralstoffe,366,0.06927881885292447
411,28,4,wie,370,0.07003596441415862
412,28,5,Phosphat,158,0.029907249668748817
413,28,6,sind,97,0.01836077985992807
414,28,7,jedoch,330,0.06246450880181715
415,28,8,fest,177,0.033503691084611015
416,28,9,im,359,0.06795381412076472
417,28,10,Boden,0,0.0
418,28,11,gebunden,229,0.04334658338065493
419,28,12,sie,397,0.07514669695248911
420,28,13,haben,363,0.06871095968199886
421,28,14,niedrige,773,0.14631837970849895
422,28,15,Diffusionskoeffizienten,1028,0.19458640923717585
423,29,1,Die,233,0.017722674374381988
424,29,2,Phosphatverarmungszonen,3399,0.25853806952156383
425,29,3,von,473,0.03597778960979691
426,29,4,zwei,422,0.03209857762227124
427,29,5,Wurzeln,406,0.030881569939910244
428,29,6,die,664,0.05050581881798129
429,29,7,sehr,241,0.018331178215562485
430,29,8,nah,0,0.0
431,29,9,beieinander,1344,0.10222864531832357
432,29,10,sind,290,0.022058264242793033
433,29,11,überlappen,227,0.017266296493496616
434,29,12,sich,740,0.05628660530919601
435,29,13,kaum,387,0.029436373317106565
436,29,14,und,262,0.01992850079866129
437,29,15,ein,571,0.04343196166425801
438,29,16,reich,367,0.02791511371415532
439,29,17,verzweigtes,308,0.02342739788544915
440,29,18,Wurzelsystem,245,0.018635430136152733
441,29,19,erhöht,304,0.023123145964858902
442,29,20,die,0,0.0
443,29,21,Phosphataufnahme,709,0.05392865292462159
444,29,22,bei,0,0.0
445,29,23,knapper,401,0.030501255039172434
446,29,24,Phosphatversorgung,545,0.04145432418042139
447,29,25,daher,252,0.01916787099718567
448,29,26,enorm,357,0.0271544839126797
449,30,1,Ein,181,0.026346433770014555
450,30,2,extensiv,882,0.12838427947598252
451,30,3,ausgebildetes,1217,0.17714701601164484
452,30,4,Wurzelsystem,513,0.07467248908296943
453,30,5,mit,0,0.0
454,30,6,größeren,1375,0.20014556040756915
455,30,7,Zwischenräumen,876,0.1275109170305677
456,30,8,dagegen,270,0.039301310043668124
457,30,9,kann,514,0.07481804949053858
458,30,10,die,0,0.0
459,30,11,Nitrataufnahme,685,0.09970887918486172
460,30,12,maximieren,357,0.051965065502183404
461,31,1,Motormoleküle,743,0.16201482773658962
462,31,2,sind,347,0.07566506759703445
463,31,3,Enzyme,202,0.04404709986916703
464,31,4,welche,304,0.06628870475359791
465,31,5,die,0,0.0
466,31,6,Energie,247,0.0538595726122983
467,31,7,aus,0,0.0
468,31,8,der,201,0.04382904491931967
469,31,9,Hydrolyse,383,0.08351504579153947
470,31,10,von,374,0.08155255124291322
471,31,11,ATP,328,0.07152202354993459
472,31,12,in,437,0.09529001308329699
473,31,13,mechanische,520,0.113388573920628
474,31,14,Energie,0,0.0
475,31,15,umwandeln,500,0.10902747492368077
476,32,1,Dabei,281,0.04295322531335983
477,32,2,induzieren,843,0.1288596759400795
478,32,3,sie,428,0.0654234179150107
479,32,4,eine,779,0.11907673494344237
480,32,5,Konformationsänderung,1539,0.2352491592785081
481,32,6,die,503,0.07688780189544482
482,32,7,einen,240,0.03668602873738918
483,32,8,Transport,125,0.019107306634056864
484,32,9,auf,353,0.05395903393457658
485,32,10,den,355,0.05426475084072149
486,32,11,Gleisen,534,0.08162641394069092
487,32,12,ermöglicht,562,0.08590645062671966
488,33,1,Die,277,0.07109856262833676
489,33,2,Gleise,198,0.05082135523613963
490,33,3,können,359,0.09214579055441478
491,33,4,Mikrotubuli,682,0.17505133470225873
492,33,5,oder,0,0.0
493,33,6,Aktinfilamente,2056,0.5277207392197125
494,33,7,sein,324,0.08316221765913757
495,34,1,Aktinbindende,1073,0.14281911353653667
496,34,2,Motorproteine,555,0.07387195527751897
497,34,3,sind,187,0.024890190336749635
498,34,4,die,984,0.1309729801677093
499,34,5,Myosine,1092,0.14534806335684813
500,34,6,von,419,0.05576999866897378
501,34,7,denen,0,0.0
502,34,8,in,194,0.025821908691601225
503,34,9,Eukaryoten,1291,0.17183548515905764
504,34,10,siebzehn,812,0.10807932916278451
505,34,11,Familien,357,0.04751763609743112
506,34,12,vorkommen,549,0.07307333954478903
507,35,1,Eine,206,0.034299034299034296
508,35,2,schwere,304,0.050616050616050616
509,35,3,Kette,177,0.029470529470529472
510,35,4,ist,224,0.037296037296037296
511,35,5,an,378,0.06293706293706294
512,35,6,der,0,0.0
513,35,7,Ausbildung,230,0.038295038295038296
514,35,8,einer,707,0.11771561771561771
515,35,9,Schwanz-,429,0.07142857142857142
516,35,10,und,0,0.0
517,35,11,einer,261,0.043456543456543456
518,35,12,Kopfregion,715,0.11904761904761904
519,35,13,beteiligt,462,0.07692307692307693
520,35,14,welche,456,0.07592407592407592
521,35,15,die,184,0.030636030636030636
522,35,16,Motordomäne,809,0.1346986346986347
523,35,17,bildet,464,0.07725607725607726
524,36,1,Der,277,0.07494588744588744
525,36,2,Kopf,390,0.10551948051948051
526,36,3,besitzt,207,0.056006493506493504
527,36,4,eine,200,0.05411255411255411
528,36,5,Aktin-,521,0.14096320346320346
529,36,6,und,197,0.0533008658008658
530,36,7,eine,645,0.174512987012987
531,36,8,ATP-Bindungsstelle,1259,0.34063852813852813
532,37,1,Im,1619,0.14215471068574942
533,37,2,Übergangsbereich,2376,0.20862235490385458
534,37,3,von,249,0.021863201334621125
535,37,4,Kopf,183,0.016068135920625164
536,37,5,zu,1601,0.14057423830011415
537,37,6,Schwanz,199,0.017473000263412065
538,37,7,können,281,0.024672930020194925
539,37,8,unterschiedliche,621,0.05452629730441654
540,37,9,leichte,379,0.033277724119764686
541,37,10,Ketten,374,0.03283870401264378
542,37,11,binden,415,0.03643866889103521
543,37,12,und,0,0.0
544,37,13,auf,297,0.026077794362981823
545,37,14,diese,414,0.036350864869611026
546,37,15,Weise,0,0.0
547,37,16,an,337,0.029589955219949074
548,37,17,der,0,0.0
549,37,18,Regulation,715,0.06277987531828957
550,37,19,von,160,0.014048643427868997
551,37,20,Myosin,277,0.0243217139344982
552,37,21,mitwirken,892,0.07832118711036966
553,38,1,In,673,0.052377616935170054
554,38,2,den,404,0.0314421355747529
555,38,3,nicht,351,0.02731730095727294
556,38,4,muskulären,1046,0.08140711339403844
557,38,5,Zellen,272,0.02116896256518017
558,38,6,beispielsweise,681,0.053000233481204764
559,38,7,registriert,803,0.062495135808234105
560,38,8,eine,599,0.04661841388434897
561,38,9,Calmodulinkette,3008,0.23410382130905127
562,38,10,die,333,0.02591641372869484
563,38,11,Anwesenheit,604,0.04700754922562067
564,38,12,von,122,0.00949490232702934
565,38,13,Calciumionen,1205,0.09378161724647832
566,38,14,und,182,0.014164526422289672
567,38,15,ermöglicht,255,0.019845902404856407
568,38,16,die,260,0.020235037746128105
569,38,17,Bindung,183,0.014242353490544011
570,38,18,von,225,0.01751109035722624
571,38,19,Myosin,467,0.036345240874776245
572,38,20,an,630,0.04903105300023348
573,38,21,Aktin,546,0.04249357926686902
574,39,1,Je,0,0.0
575,39,2,nach,700,0.136986301369863
576,39,3,Klasse,0,0.0
577,39,4,kann,355,0.06947162426614481
578,39,5,der,178,0.034833659491193734
579,39,6,Schwanz,167,0.03268101761252446
580,39,7,an,451,0.08825831702544032
581,39,8,Vesikel,391,0.07651663405088063
582,39,9,anlagern,781,0.1528375733855186
583,39,10,um,763,0.14931506849315068
584,39,11,sie,168,0.03287671232876712
585,39,12,entlang,183,0.03581213307240704
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,565,0.11056751467710371
588,39,15,zu,194,0.03796477495107632
589,39,16,ziehen,214,0.04187866927592955
590,40,1,Alle,228,0.06190605484659245
591,40,2,Myosine,193,0.05240293239207168
592,40,3,bis,264,0.0716806950855281
593,40,4,auf,274,0.07439587292967689
594,40,5,Myosin,194,0.05267445017648656
595,40,6,VI,363,0.09856095574260114
596,40,7,bewegen,504,0.1368449633450991
597,40,8,sich,525,0.14254683681781158
598,40,9,zum,316,0.08579961987510182
599,40,10,+Ende,229,0.06217757263100733
600,40,11,des,220,0.05973391257127342
601,40,12,Aktinfilaments,373,0.10127613358674993
602,41,1,Myosin,233,0.03325720810733657
603,41,2,II,166,0.023693976591493006
604,41,3,ist,347,0.04952897516414502
605,41,4,ein,316,0.04510419640308307
606,41,5,Dimer,765,0.10919212103910933
607,41,6,es,177,0.025264059377676278
608,41,7,hat,207,0.02954610333999429
609,41,8,zwei,356,0.05081358835284042
610,41,9,Köpfe,195,0.027833285755067085
611,41,10,und,0,0.0
612,41,11,kann,797,0.11375963459891522
613,41,12,mit,285,0.040679417642021126
614,41,13,seinem,163,0.023265772195261204
615,41,14,Schwanz,512,0.0730802169568941
616,41,15,an,375,0.05352554952897516
617,41,16,ein,236,0.03368541250356837
618,41,17,bipolares,1145,0.16343134456180416
619,41,18,Filament,555,0.07921781330288324
620,41,19,binden,176,0.025121324578932343
621,42,1,Es,284,0.03768077484410243
622,42,2,ist,167,0.022157357038609528
623,42,3,im,237,0.0314448719649728
624,42,4,kontraktilen,2331,0.309274247047897
625,42,5,Apparat,342,0.045376144354517714
626,42,6,der,210,0.027862544779089823
627,42,7,Muskelzellen,319,0.042324532307284064
628,42,8,zu,168,0.02229003582327186
629,42,9,finden,234,0.031046835610985802
630,42,10,aber,299,0.03967095661403742
631,42,11,auch,499,0.06620671354650391
632,42,12,in,471,0.0624917075759586
633,42,13,anderen,184,0.02441289637786918
634,42,14,Zellen,312,0.04139578081464774
635,42,15,wo,183,0.024280217593206845
636,42,16,es,201,0.026668435717128833
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,683,0.0906196099243731
639,42,19,beteiligt,413,0.05479633806554332
640,42,20,ist,0,0.0
641,43,1,Eine,167,0.007176622260421143
642,43,2,chlorophyllhaltige,931,0.04000859475719811
643,43,3,Parenchymzelle,2888,0.12410829394069618
644,43,4,in,219,0.009411259131929523
645,43,5,einem,560,0.024065320154705628
646,43,6,Angiospermenblatt,5295,0.22754619681993984
647,43,7,exportiert,797,0.03425010743446498
648,43,8,organisches,765,0.03287494628276751
649,43,9,Material,406,0.017447357112161582
650,43,10,in,372,0.015986248388483025
651,43,11,Form,217,0.00932531155994843
652,43,12,von,203,0.008723678556080791
653,43,13,Saccharose,1295,0.05565105285775677
654,43,14,aus,497,0.021357971637301246
655,43,15,der,320,0.013751611516974646
656,43,16,Zelle,170,0.00730554361839278
657,43,17,und,0,0.0
658,43,18,versorgt,817,0.03510958315427589
659,43,19,damit,441,0.018951439621830685
660,43,20,selbst,479,0.020584443489471423
661,43,21,in,200,0.008594757198109154
662,43,22,der,245,0.010528577567683713
663,43,23,Nacht,633,0.027202406532015472
664,43,24,alle,861,0.037000429737859906
