,sentence_id,word_id,word,TRT,relFix
77,6,13,der,102,0.013683928092299437
78,6,14,Nähe,396,0.05312583847598605
79,6,15,zum,114,0.015293801985511135
80,6,16,Pluspol,146,0.019586799034075664
81,6,17,des,0,0.0
82,6,18,Gels,700,0.09390931043734907
83,7,1,Die,480,0.08828398013610447
84,7,2,größeren,1793,0.3297774508000736
85,7,3,Fragmente,288,0.052970388081662684
86,7,4,wandern,258,0.04745263932315615
87,7,5,langsamer,309,0.056832812212617254
88,7,6,und,0,0.0
89,7,7,bleiben,411,0.07559315799153946
90,7,8,in,0,0.0
91,7,9,der,486,0.08938752988780578
92,7,10,Nähe,205,0.03770461651646129
93,7,11,zum,817,0.15026669118999447
94,7,12,Minuspol,390,0.07173073386058489
95,8,1,Um,0,0.0
96,8,2,DNA-Fragmente,1265,0.1094006745654242
97,8,3,sichtbar,261,0.02257199688662112
98,8,4,zu,0,0.0
99,8,5,machen,471,0.04073337369194845
100,8,6,behandelt,1753,0.15160425495113725
101,8,7,man,282,0.024388134567153854
102,8,8,das,332,0.0287122719017556
103,8,9,Gel,232,0.020063997232552106
104,8,10,mit,585,0.05059240681484044
105,8,11,einer,971,0.08397474703796592
106,8,12,wässrigen,1122,0.0970336417884632
107,8,13,Lösung,657,0.056819164576666956
108,8,14,von,631,0.054570613162674045
109,8,15,Ethidiumbromid,3001,0.2595347228227968
110,9,1,Das,93,0.008613503751041956
111,9,2,Molekül,657,0.060850236176715755
112,9,3,des,612,0.05668241178105029
113,9,4,Ethidiumbromids,1308,0.12114476243400944
114,9,5,ist,666,0.06168380105584885
115,9,6,planar,864,0.08002222839677688
116,9,7,und,181,0.016763915902565527
117,9,8,kann,392,0.036306381402241364
118,9,9,sich,204,0.018894137260350097
119,9,10,zwischen,512,0.0474205797906826
120,9,11,den,375,0.03473186996387886
121,9,12,Basen,290,0.026859312772066313
122,9,13,der,721,0.06677780865055108
123,9,14,DNA-Fragmente,2478,0.22950819672131148
124,9,15,einlagern,1444,0.1337408539409095
125,10,1,Nur,755,0.051822362550621184
126,10,2,nach,161,0.011050861418079485
127,10,3,dem,419,0.02875969524332487
128,10,4,Entstehen,759,0.05209691811380328
129,10,5,eines,551,0.037820028828334136
130,10,6,solchen,562,0.03857505662708491
131,10,7,Komplexes,779,0.053469695929713776
132,10,8,und,149,0.010227194728533187
133,10,9,durch,773,0.05305786258494063
134,10,10,das,565,0.03878097329947148
135,10,11,Beleuchten,575,0.03946736220742673
136,10,12,mit,420,0.028828334134120392
137,10,13,UV-Licht,325,0.022307639508545543
138,10,14,kann,486,0.033358500926625026
139,10,15,man,149,0.010227194728533187
140,10,16,die,0,0.0
141,10,17,Polymerasekettenreaktion-Produkte,3391,0.23275447868762442
142,10,18,in,990,0.0679525018875695
143,10,19,Form,397,0.027249639645823324
144,10,20,von,495,0.03397625094378475
145,10,21,Banden,626,0.04296794563799849
146,10,22,sehen,518,0.03555494543208182
147,10,23,und,203,0.013933694831491523
148,10,24,fotografieren,521,0.03576086210446839
149,11,1,In,336,0.01820250284414107
150,11,2,der,509,0.02757462484424942
151,11,3,homologen,347,0.01879841811582426
152,11,4,Rekombinationsreparatur,2940,0.15927189988623436
153,11,5,veranlasst,2946,0.15959694457987975
154,11,6,RecA,1847,0.10005959152716831
155,11,7,in,227,0.012297524242916734
156,11,8,Verbindung,785,0.042526680751936725
157,11,9,mit,273,0.01478953356086462
158,11,10,einer,1103,0.05975404951514166
159,11,11,Reihe,290,0.015710493526193185
160,11,12,weiterer,639,0.03461725987323257
161,11,13,Proteine,1577,0.0854325803131264
162,11,14,die,681,0.036892572728750204
163,11,15,Auflösung,1088,0.05894143778102823
164,11,16,der,236,0.012785091283384798
165,11,17,angehaltenen,176,0.009534644346931036
166,11,18,Replikationsgabel,2459,0.1332141502789967
167,12,1,Kommt,281,0.10989440750879938
168,12,2,der,384,0.15017598748533437
169,12,3,Replikationskomplex,536,0.20962064919827925
170,12,4,an,0,0.0
171,12,5,eine,288,0.11263199061400078
172,12,6,schadhafte,0,0.0
173,12,7,DNA-Stelle,0,0.0
174,12,8,löst,0,0.0
175,12,9,er,0,0.0
176,12,10,sich,0,0.0
177,12,11,und,0,0.0
178,12,12,überspringt,102,0.03989049667579194
179,12,13,den,0,0.0
180,12,14,Schaden,0,0.0
181,12,15,um,180,0.07039499413375049
182,12,16,an,297,0.11615174032068831
183,12,17,anderer,0,0.0
184,12,18,Stelle,226,0.08838482596793117
185,12,19,fortzufahren,263,0.10285490809542433
186,13,1,Es,199,0.05343716433941998
187,13,2,entsteht,572,0.1535982814178303
188,13,3,eine,344,0.09237379162191192
189,13,4,Replikationslücke,1918,0.5150375939849624
190,13,5,im,222,0.059613319011815255
191,13,6,Tochterstrang,0,0.0
192,13,7,die,0,0.0
193,13,8,über,0,0.0
194,13,9,800,0,0.0
195,13,10,Basen,0,0.0
196,13,11,umfassen,169,0.045381310418904405
197,13,12,kann,300,0.08055853920515575
198,14,1,Bei,0,0.0
199,14,2,der,337,0.013241650294695482
200,14,3,rekombinatorischen,2560,0.1005893909626719
201,14,4,Reparatur,891,0.035009823182711196
202,14,5,bindet,1679,0.06597249508840865
203,14,6,das,530,0.02082514734774067
204,14,7,RecA-Protein,540,0.021218074656188603
205,14,8,an,155,0.006090373280943025
206,14,9,die,443,0.017406679764243614
207,14,10,Einzelstrang-DNA-Enden,2766,0.10868369351669942
208,14,11,links,532,0.020903732809430257
209,14,12,und,408,0.016031434184675834
210,14,13,rechts,630,0.02475442043222004
211,14,14,der,887,0.034852652259332026
212,14,15,Replikationslücke,2026,0.07960707269155207
213,14,16,und,702,0.027583497053045188
214,14,17,sucht,470,0.018467583497053044
215,14,18,die,562,0.022082514734774066
216,14,19,Schwesterchromatide,4918,0.19324165029469548
217,14,20,oder,311,0.012220039292730845
218,14,21,das,0,0.0
219,14,22,homologe,910,0.03575638506876228
220,14,23,Chromosom,544,0.02137524557956778
221,14,24,nach,1093,0.04294695481335953
222,14,25,homologen,806,0.031669941060903734
223,14,26,Sequenzen,750,0.029469548133595286
224,14,27,ab,0,0.0
225,15,1,Ist,311,0.035469890510948905
226,15,2,eine,282,0.032162408759124086
227,15,3,solche,234,0.02668795620437956
228,15,4,Stelle,551,0.06284215328467153
229,15,5,gefunden,1600,0.18248175182481752
230,15,6,dringt,610,0.06957116788321167
231,15,7,der,662,0.07550182481751824
232,15,8,Komplex,443,0.05052463503649635
233,15,9,in,369,0.04208485401459854
234,15,10,die,0,0.0
235,15,11,Doppelhelix,1456,0.16605839416058393
236,15,12,ein,0,0.0
237,15,13,verdrängt,304,0.03467153284671533
238,15,14,den,0,0.0
239,15,15,homologen,378,0.04311131386861314
240,15,16,und,0,0.0
241,15,17,bindet,290,0.03307481751824817
242,15,18,den,342,0.03900547445255474
243,15,19,komplementären,629,0.07173813868613138
244,15,20,Strang,307,0.03501368613138686
245,16,1,Dieser,417,0.060294968189705034
246,16,2,dient,372,0.05378831694621168
247,16,3,dann,561,0.08111625216888375
248,16,4,als,693,0.10020242914979757
249,16,5,Matrize,589,0.08516483516483517
250,16,6,zum,868,0.12550607287449392
251,16,7,Auffüllen,453,0.06550028918449971
252,16,8,der,476,0.06882591093117409
253,16,9,Replikationslücke,2487,0.35960092539039906
254,17,1,Der,50,0.007318501170960188
255,17,2,verdrängte,1335,0.195403981264637
256,17,3,Strang,663,0.09704332552693208
257,17,4,paart,1008,0.14754098360655737
258,17,5,sich,675,0.09879976580796253
259,17,6,mit,320,0.0468384074941452
260,17,7,dem,353,0.051668618266978925
261,17,8,Strang,312,0.04566744730679157
262,17,9,der,753,0.11021662763466042
263,17,10,den,442,0.06469555035128806
264,17,11,DNA-Schaden,348,0.050936768149882905
265,17,12,aufweist,573,0.08387002341920374
266,18,1,Durch,302,0.034526123242254486
267,18,2,Endonuklease-Schnitte,1702,0.19458099919972563
268,18,3,und,746,0.08528638390305247
269,18,4,anschließende,967,0.11055218932205328
270,18,5,Ligation,1977,0.2260203498342289
271,18,6,bilden,0,0.0
272,18,7,sich,210,0.02400823139362067
273,18,8,letztendlich,781,0.08928775580198925
274,18,9,wieder,247,0.028238253115353835
275,18,10,zwei,396,0.045272664913684695
276,18,11,komplette,0,0.0
277,18,12,Doppelhelices,700,0.08002743797873557
278,18,13,aus,719,0.08219961129530125
279,19,1,Zu,1162,0.1646592036276038
280,19,2,beachten,0,0.0
281,19,3,ist,0,0.0
282,19,4,dass,243,0.03443389542298427
283,19,5,der,0,0.0
284,19,6,ursprüngliche,185,0.02621510556893864
285,19,7,DNA-Schaden,690,0.09777525860847386
286,19,8,bei,107,0.015162250247980728
287,19,9,dieser,183,0.025931699022247415
288,19,10,Reparatur,208,0.029474280855887772
289,19,11,nicht,230,0.032591752869491286
290,19,12,behoben,418,0.05923196825846677
291,19,13,wird,0,0.0
292,19,14,sondern,2210,0.31316423409380756
293,19,15,nur,576,0.08162108544707383
294,19,16,die,152,0.021538897548533373
295,19,17,Lücke,265,0.03755136743658778
296,19,18,im,0,0.0
297,19,19,Tochterstrang,428,0.06064900099192291
298,20,1,In,419,0.11410675381263617
299,20,2,Hefen,328,0.08932461873638345
300,20,3,und,164,0.044662309368191724
301,20,4,höheren,175,0.04765795206971678
302,20,5,Eukaryoten,332,0.09041394335511982
303,20,6,ist,0,0.0
304,20,7,dieses,321,0.08741830065359477
305,20,8,System,185,0.05038126361655773
306,20,9,in,0,0.0
307,20,10,ähnlicher,450,0.12254901960784313
308,20,11,Form,0,0.0
309,20,12,ebenfalls,597,0.16258169934640523
310,20,13,vorhanden,701,0.1909041394335512
311,21,1,Wurzeln,1658,0.11623667975322491
312,21,2,entziehen,1627,0.11406337633202468
313,21,3,dem,853,0.05980089736399327
314,21,4,Boden,442,0.030987100392596747
315,21,5,Wasser,871,0.06106281547952888
316,21,6,aber,1549,0.10859506449803702
317,21,7,sie,728,0.05103757711721817
318,21,8,nehmen,652,0.04570947840717891
319,21,9,auch,926,0.06491867638810993
320,21,10,essenzielle,2210,0.15493550196298372
321,21,11,Mineralstoffe,2162,0.1515703869882221
322,21,12,auf,586,0.04108244531688166
323,22,1,Böden,950,0.09362373115206465
324,22,2,sind,1153,0.11362964422982162
325,22,3,heterogen,1125,0.11087020794323445
326,22,4,und,247,0.02434217009953681
327,22,5,weisen,3049,0.30048290135015276
328,22,6,Unterschiede,1102,0.108603528136395
329,22,7,auf,198,0.019513156598009264
330,22,8,kleinem,1428,0.1407312506159456
331,22,9,Raum,688,0.06780329161328472
332,22,10,auf,207,0.02040011826155514
333,23,1,Wurzeln,1844,0.17074074074074075
334,23,2,die,721,0.06675925925925925
335,23,3,durch,566,0.05240740740740741
336,23,4,den,783,0.0725
337,23,5,Boden,0,0.0
338,23,6,wachsen,1038,0.0961111111111111
339,23,7,können,1395,0.12916666666666668
340,23,8,auf,433,0.04009259259259259
341,23,9,Regionen,618,0.05722222222222222
342,23,10,treffen,362,0.03351851851851852
343,23,11,die,305,0.02824074074074074
344,23,12,sich,232,0.02148148148148148
345,23,13,im,356,0.032962962962962965
346,23,14,Wasser-,398,0.03685185185185185
347,23,15,und,236,0.02185185185185185
348,23,16,Mineralstoffgehalt,784,0.0725925925925926
349,23,17,unterscheiden,729,0.0675
350,24,1,In,0,0.0
351,24,2,den,630,0.18324607329842932
352,24,3,besser,236,0.06864456079115765
353,24,4,versorgten,712,0.20709714950552646
354,24,5,Regionen,410,0.11925538103548575
355,24,6,sind,82,0.02385107620709715
356,24,7,Wurzeln,376,0.10936591041303083
357,24,8,oft,174,0.0506108202443281
358,24,9,stark,167,0.04857475276323444
359,24,10,verzweigt,651,0.1893542757417103
360,25,1,Für,1094,0.09249239093676023
361,25,2,die,263,0.022235373689550218
362,25,3,Aufnahme,970,0.08200879269529929
363,25,4,mineralischer,1113,0.09409874873182279
364,25,5,Nährstoffe,493,0.041680757524518094
365,25,6,ist,147,0.012428136624957727
366,25,7,die,225,0.019022658099425094
367,25,8,Wurzelarchitektur,957,0.08090970578288806
368,25,9,von,344,0.029083530605343254
369,25,10,ganz,131,0.011075414271220833
370,25,11,besonderer,602,0.05089617855935069
371,25,12,Bedeutung,233,0.019699019276293542
372,25,13,weil,292,0.024687182955698342
373,25,14,sich,223,0.018853567805207982
374,25,15,unterschiedliche,634,0.05360162326682449
375,25,16,Mineralstoffe,1135,0.09595874196821103
376,25,17,ganz,253,0.021389922218464662
377,25,18,verschieden,266,0.022489009130875887
378,25,19,verhalten,256,0.021643557659790327
379,25,20,und,336,0.028407169428474807
380,25,21,durch,248,0.02096719648292188
381,25,22,verschiedenartige,954,0.0806560703415624
382,25,23,Kräfte,103,0.008708150152181265
383,25,24,im,0,0.0
384,25,25,Boden,288,0.02434900236726412
385,25,26,gehalten,180,0.015218126479540075
386,25,27,werden,88,0.0074399729455529254
387,26,1,Nitrationen,1510,0.3932291666666667
388,26,2,diffundieren,1438,0.37447916666666664
389,26,3,schnell,313,0.08151041666666667
390,26,4,im,0,0.0
391,26,5,Bodenwasser,579,0.15078125
392,27,1,Stark,531,0.045775862068965514
393,27,2,transpirierende,1537,0.1325
394,27,3,Pflanzen,265,0.022844827586206897
395,27,4,können,483,0.04163793103448276
396,27,5,Nitrat,398,0.03431034482758621
397,27,6,schneller,277,0.023879310344827587
398,27,7,zur,204,0.017586206896551725
399,27,8,Wurzeloberfläche,958,0.08258620689655173
400,27,9,transportieren,1997,0.1721551724137931
401,27,10,als,564,0.04862068965517241
402,27,11,sie,409,0.03525862068965517
403,27,12,es,455,0.039224137931034485
404,27,13,im,0,0.0
405,27,14,Pflanzenkörper,1479,0.1275
406,27,15,anreichern,1843,0.15887931034482758
407,27,16,können,200,0.017241379310344827
408,28,1,Andere,795,0.0599818922589407
409,28,2,essenzielle,1315,0.09921533122076354
410,28,3,Mineralstoffe,2183,0.16470499471857553
411,28,4,wie,393,0.02965142598460842
412,28,5,Phosphat,931,0.07024294552587898
413,28,6,sind,515,0.0388561943564207
414,28,7,jedoch,720,0.05432322317790855
415,28,8,fest,832,0.06277350233891656
416,28,9,im,182,0.013731703636637995
417,28,10,Boden,0,0.0
418,28,11,gebunden,1599,0.12064282480760526
419,28,12,sie,373,0.02814244756299985
420,28,13,haben,647,0.048815451939037274
421,28,14,niedrige,333,0.02512449071978271
422,28,15,Diffusionskoeffizienten,2436,0.18379357175192396
423,29,1,Die,534,0.03499574021888721
424,29,2,Phosphatverarmungszonen,2631,0.17242283242676454
425,29,3,von,340,0.022281931974572382
426,29,4,zwei,675,0.04423618847893047
427,29,5,Wurzeln,325,0.021298905563929483
428,29,6,die,282,0.018480896520086505
429,29,7,sehr,213,0.013958975031129169
430,29,8,nah,320,0.020971230093715185
431,29,9,beieinander,429,0.028114555344386918
432,29,10,sind,183,0.011992922209843371
433,29,11,überlappen,244,0.01599056294645783
434,29,12,sich,337,0.022085326692443803
435,29,13,kaum,93,0.006094763745985976
436,29,14,und,0,0.0
437,29,15,ein,471,0.030867029294187037
438,29,16,reich,333,0.021823186316272364
439,29,17,verzweigtes,2144,0.14050724162789174
440,29,18,Wurzelsystem,818,0.05360770692705944
441,29,19,erhöht,1377,0.09024182449701815
442,29,20,die,0,0.0
443,29,21,Phosphataufnahme,1231,0.0806737007667606
444,29,22,bei,196,0.01284487843240055
445,29,23,knapper,409,0.02680385346352972
446,29,24,Phosphatversorgung,957,0.06271708499901697
447,29,25,daher,152,0.009961334294514713
448,29,26,enorm,565,0.03702732813421587
449,30,1,Ein,396,0.03142358355816537
450,30,2,extensiv,2128,0.1688620853832725
451,30,3,ausgebildetes,2112,0.16759244564354864
452,30,4,Wurzelsystem,1587,0.1259323916838597
453,30,5,mit,612,0.04856372004443739
454,30,6,größeren,1006,0.07982859863513728
455,30,7,Zwischenräumen,1622,0.12870972861450564
456,30,8,dagegen,673,0.05340422155213458
457,30,9,kann,764,0.060625297571814
458,30,10,die,579,0.04594508808125694
459,30,11,Nitrataufnahme,464,0.03681955245199175
460,30,12,maximieren,659,0.052293286779876214
461,31,1,Motormoleküle,2702,0.09989648033126294
462,31,2,sind,845,0.03124075717243419
463,31,3,Enzyme,747,0.02761756876663709
464,31,4,welche,1961,0.07250073942620526
465,31,5,die,913,0.03375480627033422
466,31,6,Energie,1464,0.05412599822537711
467,31,7,aus,915,0.03382874889086069
468,31,8,der,832,0.03076013013901213
469,31,9,Hydrolyse,3893,0.1439293108547767
470,31,10,von,1256,0.046435965690624074
471,31,11,ATP,1892,0.069949719018042
472,31,12,in,2675,0.09889825495415558
473,31,13,mechanische,2278,0.084220644779651
474,31,14,Energie,2644,0.09775214433599527
475,31,15,umwandeln,2031,0.07508873114463177
476,32,1,Dabei,824,0.051762045354607704
477,32,2,induzieren,2467,0.15497204598278785
478,32,3,sie,572,0.03593190527043156
479,32,4,eine,609,0.038256171870092344
480,32,5,Konformationsänderung,6289,0.395062503926126
481,32,6,die,852,0.05352094980840505
482,32,7,einen,210,0.013191783403480118
483,32,8,Transport,1040,0.06533073685533011
484,32,9,auf,794,0.049877504868396254
485,32,10,den,613,0.03850744393492053
486,32,11,Gleisen,562,0.03530372510836108
487,32,12,ermöglicht,1087,0.06828318361706137
488,33,1,Die,1024,0.07755813072786488
489,33,2,Gleise,614,0.04650458229190336
490,33,3,können,626,0.04741346663637052
491,33,4,Mikrotubuli,3378,0.2558509429675074
492,33,5,oder,1011,0.07657350602135878
493,33,6,Aktinfilamente,5964,0.45171551920018177
494,33,7,sein,586,0.0443838521548133
495,34,1,Aktinbindende,2468,0.16097051917558047
496,34,2,Motorproteine,2267,0.14786068353769893
497,34,3,sind,715,0.04663448995564832
498,34,4,die,0,0.0
499,34,5,Myosine,2891,0.1885598747717193
500,34,6,von,174,0.011348812940255675
501,34,7,denen,655,0.04272110618314636
502,34,8,in,0,0.0
503,34,9,Eukaryoten,3700,0.24132533263762065
504,34,10,siebzehn,1166,0.07605009131228803
505,34,11,Familien,908,0.05922254109052961
506,34,12,vorkommen,388,0.025306548395512652
507,35,1,Eine,823,0.10438863521055301
508,35,2,schwere,227,0.028792491121258243
509,35,3,Kette,302,0.03830542871638762
510,35,4,ist,332,0.04211060375443937
511,35,5,an,334,0.042364282090309485
512,35,6,der,0,0.0
513,35,7,Ausbildung,552,0.0700152207001522
514,35,8,einer,464,0.05885337392186707
515,35,9,Schwanz-,197,0.024987316083206493
516,35,10,und,351,0.04452054794520548
517,35,11,einer,718,0.09107052257737189
518,35,12,Kopfregion,855,0.10844748858447488
519,35,13,beteiligt,423,0.05365296803652968
520,35,14,welche,235,0.02980720446473871
521,35,15,die,245,0.031075596144089293
522,35,16,Motordomäne,1493,0.18937087772704211
523,35,17,bildet,333,0.04223744292237443
524,36,1,Der,443,0.13948362720403024
525,36,2,Kopf,0,0.0
526,36,3,besitzt,344,0.10831234256926953
527,36,4,eine,267,0.08406801007556675
528,36,5,Aktin-,441,0.13885390428211586
529,36,6,und,442,0.13916876574307305
530,36,7,eine,0,0.0
531,36,8,ATP-Bindungsstelle,1239,0.39011335012594456
532,37,1,Im,692,0.04665273376929819
533,37,2,Übergangsbereich,783,0.05278770309445156
534,37,3,von,204,0.013753118047596576
535,37,4,Kopf,0,0.0
536,37,5,zu,223,0.015034045708892335
537,37,6,Schwanz,151,0.01018000404503472
538,37,7,können,251,0.016921728578170297
539,37,8,unterschiedliche,2011,0.13557608036135643
540,37,9,leichte,1403,0.09458639519989213
541,37,10,Ketten,1149,0.07746241488572776
542,37,11,binden,1598,0.10773275803950651
543,37,12,und,393,0.026494977415222814
544,37,13,auf,296,0.019955504618081304
545,37,14,diese,340,0.022921863412660958
546,37,15,Weise,0,0.0
547,37,16,an,188,0.012674442122294884
548,37,17,der,319,0.021506101260702487
549,37,18,Regulation,1314,0.08858626036540147
550,37,19,von,1177,0.07935009775500573
551,37,20,Myosin,1604,0.10813726151149464
552,37,21,mitwirken,737,0.049686509809209196
553,38,1,In,198,0.010987181621441652
554,38,2,den,669,0.037123356084568
555,38,3,nicht,606,0.03362743465956384
556,38,4,muskulären,1077,0.059763609122690194
557,38,5,Zellen,865,0.04799955607346984
558,38,6,beispielsweise,1216,0.06747683258420731
559,38,7,registriert,1950,0.10820709172631929
560,38,8,eine,103,0.005715554075800455
561,38,9,Calmodulinkette,3171,0.17596137839187614
562,38,10,die,298,0.016536263248432385
563,38,11,Anwesenheit,669,0.037123356084568
564,38,12,von,275,0.015259974474224516
565,38,13,Calciumionen,2430,0.1348426835358748
566,38,14,und,373,0.020698074468675436
567,38,15,ermöglicht,486,0.026968536707174962
568,38,16,die,0,0.0
569,38,17,Bindung,983,0.054547472393318905
570,38,18,von,545,0.030242494867099495
571,38,19,Myosin,1064,0.0590422285111814
572,38,20,an,0,0.0
573,38,21,Aktin,1043,0.05787692136951335
574,39,1,Je,322,0.029227557411273485
575,39,2,nach,552,0.05010438413361169
576,39,3,Klasse,235,0.02133067078151947
577,39,4,kann,463,0.04202595988018517
578,39,5,der,185,0.016792230189706818
579,39,6,Schwanz,174,0.015793773259508034
580,39,7,an,869,0.07887809748570392
581,39,8,Vesikel,897,0.081419624217119
582,39,9,anlagern,547,0.04965054007443043
583,39,10,um,236,0.021421439593355723
584,39,11,sie,504,0.045747481165471546
585,39,12,entlang,387,0.03512753018062994
586,39,13,des,842,0.07642733956612507
587,39,14,Aktinfilaments,3682,0.3342107651810838
588,39,15,zu,0,0.0
589,39,16,ziehen,1122,0.10184260688027594
590,40,1,Alle,352,0.03076385247334382
591,40,2,Myosine,1214,0.10610033210977102
592,40,3,bis,698,0.06100332109771019
593,40,4,auf,815,0.0712288061527705
594,40,5,Myosin,1129,0.09867156091592379
595,40,6,VI,661,0.057769620695682575
596,40,7,bewegen,884,0.07725922041601119
597,40,8,sich,690,0.060304142632406924
598,40,9,zum,957,0.08363922391190351
599,40,10,+Ende,1394,0.12183184757909456
600,40,11,des,508,0.04439783254675756
601,40,12,Aktinfilaments,2140,0.18703023946862438
602,41,1,Myosin,643,0.05712508884150675
603,41,2,II,217,0.01927860696517413
604,41,3,ist,401,0.03562544420753376
605,41,4,ein,194,0.017235252309879174
606,41,5,Dimer,2827,0.2511549395877754
607,41,6,es,0,0.0
608,41,7,hat,987,0.08768656716417911
609,41,8,zwei,409,0.0363361762615494
610,41,9,Köpfe,685,0.060856432125088844
611,41,10,und,227,0.020167022032693674
612,41,11,kann,620,0.055081734186211796
613,41,12,mit,0,0.0
614,41,13,seinem,466,0.0414001421464108
615,41,14,Schwanz,436,0.03873489694385217
616,41,15,an,665,0.05907960199004975
617,41,16,ein,238,0.021144278606965175
618,41,17,bipolares,624,0.05543710021321962
619,41,18,Filament,1310,0.11638237384506041
620,41,19,binden,307,0.027274342572850035
621,42,1,Es,442,0.04471873735329826
622,42,2,ist,222,0.02246054229057062
623,42,3,im,543,0.054937272359368676
624,42,4,kontraktilen,2190,0.22157021448806152
625,42,5,Apparat,357,0.03611898016997167
626,42,6,der,0,0.0
627,42,7,Muskelzellen,655,0.06626871711857547
628,42,8,zu,256,0.025900445163901255
629,42,9,finden,731,0.07395791177660865
630,42,10,aber,656,0.06636989073249697
631,42,11,auch,92,0.009307972480777013
632,42,12,in,223,0.02256171590449211
633,42,13,anderen,361,0.03652367462565763
634,42,14,Zellen,180,0.018211250505868068
635,42,15,wo,233,0.023573452043707
636,42,16,es,0,0.0
637,42,17,am,371,0.037535410764872525
638,42,18,Kontraktionsmechanismus,1982,0.20052610279239175
639,42,19,beteiligt,82,0.00829623634156212
640,42,20,ist,308,0.031161473087818695
641,43,1,Eine,422,0.01541552511415525
642,43,2,chlorophyllhaltige,2412,0.08810958904109589
643,43,3,Parenchymzelle,5266,0.19236529680365297
644,43,4,in,637,0.023269406392694064
645,43,5,einem,560,0.02045662100456621
646,43,6,Angiospermenblatt,4749,0.1734794520547945
647,43,7,exportiert,1006,0.03674885844748858
648,43,8,organisches,1409,0.05147031963470319
649,43,9,Material,864,0.03156164383561644
650,43,10,in,563,0.0205662100456621
651,43,11,Form,127,0.004639269406392694
652,43,12,von,101,0.0036894977168949773
653,43,13,Saccharose,2330,0.08511415525114155
654,43,14,aus,394,0.014392694063926941
655,43,15,der,727,0.026557077625570778
656,43,16,Zelle,188,0.006867579908675799
657,43,17,und,195,0.007123287671232876
658,43,18,versorgt,192,0.0070136986301369865
659,43,19,damit,768,0.028054794520547946
660,43,20,selbst,1019,0.037223744292237446
661,43,21,in,665,0.024292237442922374
