,sentence_id,word_id,word,TRT,relFix
60,5,6,Agarose-Sieb,608,0.2287434161023326
61,5,7,vom,0,0.0
62,5,8,Minuspol,449,0.1689240030097818
63,5,9,zum,348,0.1309255079006772
64,5,10,Pluspol,206,0.07750188111361926
65,6,1,Kleinere,339,0.08647959183673469
66,6,2,Fragmente,246,0.06275510204081633
67,6,3,wandern,225,0.05739795918367347
68,6,4,schneller,345,0.08801020408163265
69,6,5,durch,212,0.05408163265306123
70,6,6,das,0,0.0
71,6,7,Agarose-Sieb,581,0.14821428571428572
72,6,8,daher,0,0.0
73,6,9,befinden,421,0.10739795918367347
74,6,10,sie,0,0.0
75,6,11,sich,135,0.03443877551020408
76,6,12,in,0,0.0
77,6,13,der,215,0.0548469387755102
78,6,14,Nähe,192,0.04897959183673469
79,6,15,zum,511,0.13035714285714287
80,6,16,Pluspol,0,0.0
81,6,17,des,498,0.1270408163265306
82,6,18,Gels,0,0.0
83,7,1,Die,199,0.11242937853107345
84,7,2,größeren,253,0.14293785310734464
85,7,3,Fragmente,269,0.1519774011299435
86,7,4,wandern,150,0.0847457627118644
87,7,5,langsamer,295,0.16666666666666666
88,7,6,und,0,0.0
89,7,7,bleiben,240,0.13559322033898305
90,7,8,in,0,0.0
91,7,9,der,0,0.0
92,7,10,Nähe,190,0.10734463276836158
93,7,11,zum,0,0.0
94,7,12,Minuspol,174,0.09830508474576272
95,8,1,Um,0,0.0
96,8,2,DNA-Fragmente,1191,0.3617861482381531
97,8,3,sichtbar,270,0.08201701093560146
98,8,4,zu,0,0.0
99,8,5,machen,240,0.07290400972053462
100,8,6,behandelt,230,0.06986634264884568
101,8,7,man,0,0.0
102,8,8,das,266,0.08080194410692589
103,8,9,Gel,0,0.0
104,8,10,mit,0,0.0
105,8,11,einer,224,0.06804374240583232
106,8,12,wässrigen,228,0.0692588092345079
107,8,13,Lösung,270,0.08201701093560146
108,8,14,von,0,0.0
109,8,15,Ethidiumbromid,373,0.11330498177399757
110,9,1,Das,172,0.03943145346171481
111,9,2,Molekül,804,0.1843191196698762
112,9,3,des,159,0.03645116918844567
113,9,4,Ethidiumbromids,908,0.20816139385602933
114,9,5,ist,205,0.04699679046309033
115,9,6,planar,212,0.048601558917927556
116,9,7,und,0,0.0
117,9,8,kann,403,0.09238881247134342
118,9,9,sich,166,0.0380559376432829
119,9,10,zwischen,194,0.044475011462631824
120,9,11,den,0,0.0
121,9,12,Basen,366,0.08390646492434663
122,9,13,der,0,0.0
123,9,14,DNA-Fragmente,408,0.09353507565337002
124,9,15,einlagern,365,0.08367721228794131
125,10,1,Nur,0,0.0
126,10,2,nach,23,0.004517776468277352
127,10,3,dem,419,0.08230210174818307
128,10,4,Entstehen,326,0.06403457081123551
129,10,5,eines,411,0.0807307012374779
130,10,6,solchen,159,0.031231585150265175
131,10,7,Komplexes,398,0.07817717540758201
132,10,8,und,0,0.0
133,10,9,durch,315,0.06187389510901591
134,10,10,das,0,0.0
135,10,11,Beleuchten,389,0.0764093498330387
136,10,12,mit,0,0.0
137,10,13,UV-Licht,395,0.07758790021606757
138,10,14,kann,0,0.0
139,10,15,man,176,0.03457081123551365
140,10,16,die,0,0.0
141,10,17,Polymerasekettenreaktion-Produkte,888,0.17442545668827342
142,10,18,in,263,0.05165979178943233
143,10,19,Form,0,0.0
144,10,20,von,0,0.0
145,10,21,Banden,257,0.050481241406403456
146,10,22,sehen,217,0.042624238852877624
147,10,23,und,236,0.04635631506580239
148,10,24,fotografieren,219,0.04301708898055392
149,11,1,In,0,0.0
150,11,2,der,430,0.017018918704979024
151,11,3,homologen,1629,0.06447399667537403
152,11,4,Rekombinationsreparatur,4500,0.17810496319164093
153,11,5,veranlasst,773,0.030594474788252987
154,11,6,RecA,2473,0.097878571993984
155,11,7,in,743,0.029407108366975382
156,11,8,Verbindung,1504,0.05952663658671733
157,11,9,mit,189,0.007480408454048919
158,11,10,einer,929,0.03676878017889654
159,11,11,Reihe,636,0.025172168131085252
160,11,12,weiterer,1087,0.0430222433309586
161,11,13,Proteine,932,0.0368875168210243
162,11,14,die,0,0.0
163,11,15,Auflösung,3088,0.12221958363017493
164,11,16,der,617,0.024420169397609437
165,11,17,angehaltenen,2625,0.10389456186179055
166,11,18,Replikationsgabel,3111,0.12312989788648777
167,12,1,Kommt,1092,0.10403963414634146
168,12,2,der,157,0.014958079268292682
169,12,3,Replikationskomplex,2324,0.22141768292682926
170,12,4,an,0,0.0
171,12,5,eine,646,0.061547256097560975
172,12,6,schadhafte,1153,0.10985137195121951
173,12,7,DNA-Stelle,916,0.08727134146341463
174,12,8,löst,126,0.012004573170731708
175,12,9,er,0,0.0
176,12,10,sich,545,0.05192454268292683
177,12,11,und,229,0.021817835365853657
178,12,12,überspringt,732,0.06974085365853659
179,12,13,den,595,0.05668826219512195
180,12,14,Schaden,226,0.02153201219512195
181,12,15,um,139,0.013243140243902439
182,12,16,an,396,0.037728658536585365
183,12,17,anderer,402,0.03830030487804878
184,12,18,Stelle,358,0.034108231707317076
185,12,19,fortzufahren,460,0.04382621951219512
186,13,1,Es,0,0.0
187,13,2,entsteht,706,0.12892622352081812
188,13,3,eine,155,0.028305332359386412
189,13,4,Replikationslücke,1606,0.2932797662527392
190,13,5,im,0,0.0
191,13,6,Tochterstrang,859,0.1568663257852447
192,13,7,die,639,0.11669101533966399
193,13,8,über,384,0.07012417823228634
194,13,9,800,390,0.07121986851716582
195,13,10,Basen,125,0.022826880934989042
196,13,11,umfassen,497,0.09075967859751644
197,13,12,kann,115,0.02100073046018992
198,14,1,Bei,106,0.006544017779972836
199,14,2,der,201,0.01240893937523151
200,14,3,rekombinatorischen,1350,0.08334362266946536
201,14,4,Reparatur,702,0.04333868378812199
202,14,5,bindet,364,0.02247191011235955
203,14,6,das,136,0.008396098283738733
204,14,7,RecA-Protein,1040,0.06420545746388442
205,14,8,an,0,0.0
206,14,9,die,670,0.0413631312507717
207,14,10,Einzelstrang-DNA-Enden,1595,0.09846894678355353
208,14,11,links,700,0.043215211754537596
209,14,12,und,0,0.0
210,14,13,rechts,471,0.029077663909124585
211,14,14,der,0,0.0
212,14,15,Replikationslücke,1373,0.08476355105568589
213,14,16,und,0,0.0
214,14,17,sucht,741,0.045746388443017656
215,14,18,die,0,0.0
216,14,19,Schwesterchromatide,1865,0.1151376713174466
217,14,20,oder,491,0.030312384244968515
218,14,21,das,0,0.0
219,14,22,homologe,949,0.058587479935794544
220,14,23,Chromosom,1028,0.06346462526237807
221,14,24,nach,438,0.027040375354982098
222,14,25,homologen,555,0.0342634893196691
223,14,26,Sequenzen,1253,0.0773552290406223
224,14,27,ab,170,0.010495122854673416
225,15,1,Ist,567,0.05766297162615682
226,15,2,eine,0,0.0
227,15,3,solche,356,0.0362046171056646
228,15,4,Stelle,367,0.03732329909488457
229,15,5,gefunden,401,0.04078104342520086
230,15,6,dringt,231,0.023492321773619446
231,15,7,der,227,0.023085528322994
232,15,8,Komplex,763,0.07759585070680362
233,15,9,in,240,0.024407607037526695
234,15,10,die,0,0.0
235,15,11,Doppelhelix,1113,0.11319027763653006
236,15,12,ein,474,0.048205023899115226
237,15,13,verdrängt,497,0.05054408624021153
238,15,14,den,779,0.0792230245093054
239,15,15,homologen,759,0.07718905725617818
240,15,16,und,401,0.04078104342520086
241,15,17,bindet,1052,0.10698667751449202
242,15,18,den,165,0.016780229838299604
243,15,19,komplementären,1075,0.10932573985558833
244,15,20,Strang,366,0.03722160073222821
245,16,1,Dieser,643,0.14904960593416783
246,16,2,dient,228,0.05285118219749652
247,16,3,dann,399,0.09248956884561892
248,16,4,als,643,0.14904960593416783
249,16,5,Matrize,154,0.03569772832637923
250,16,6,zum,0,0.0
251,16,7,Auffüllen,959,0.22229949003245247
252,16,8,der,600,0.13908205841446453
253,16,9,Replikationslücke,688,0.15948076031525266
254,17,1,Der,431,0.06989944858903666
255,17,2,verdrängte,499,0.08092766785598443
256,17,3,Strang,650,0.10541680181641258
257,17,4,paart,222,0.03600389231268245
258,17,5,sich,173,0.028057087252675965
259,17,6,mit,202,0.03276029841063899
260,17,7,dem,307,0.04978916639636718
261,17,8,Strang,853,0.13833927992215375
262,17,9,der,358,0.05806033084657801
263,17,10,den,865,0.14028543626337983
264,17,11,DNA-Schaden,542,0.08790139474537788
265,17,12,aufweist,1064,0.1725591955887123
266,18,1,Durch,1009,0.10009920634920635
267,18,2,Endonuklease-Schnitte,3319,0.329265873015873
268,18,3,und,173,0.017162698412698414
269,18,4,anschließende,724,0.07182539682539682
270,18,5,Ligation,709,0.07033730158730159
271,18,6,bilden,569,0.0564484126984127
272,18,7,sich,0,0.0
273,18,8,letztendlich,805,0.0798611111111111
274,18,9,wieder,426,0.042261904761904764
275,18,10,zwei,0,0.0
276,18,11,komplette,484,0.04801587301587302
277,18,12,Doppelhelices,1184,0.11746031746031746
278,18,13,aus,678,0.06726190476190476
279,19,1,Zu,476,0.04250379498169479
280,19,2,beachten,610,0.0544691490311635
281,19,3,ist,415,0.03705688007857844
282,19,4,dass,181,0.016162157335476383
283,19,5,der,438,0.039110634878114114
284,19,6,ursprüngliche,672,0.06000535762121618
285,19,7,DNA-Schaden,989,0.08831145638003393
286,19,8,bei,0,0.0
287,19,9,dieser,1378,0.12304670059826771
288,19,10,Reparatur,573,0.05116528261451915
289,19,11,nicht,496,0.04428966872042146
290,19,12,behoben,567,0.050629520492901155
291,19,13,wird,0,0.0
292,19,14,sondern,584,0.052147513170818824
293,19,15,nur,1619,0.1445664791499241
294,19,16,die,120,0.010715242432360031
295,19,17,Lücke,857,0.07652468970443789
296,19,18,im,235,0.020984016430038395
297,19,19,Tochterstrang,989,0.08831145638003393
298,20,1,In,279,0.0583804143126177
299,20,2,Hefen,1278,0.2674199623352166
300,20,3,und,0,0.0
301,20,4,höheren,918,0.192090395480226
302,20,5,Eukaryoten,818,0.17116551579828415
303,20,6,ist,0,0.0
304,20,7,dieses,488,0.10211341284787613
305,20,8,System,198,0.04143126177024482
306,20,9,in,0,0.0
307,20,10,ähnlicher,479,0.10023017367650136
308,20,11,Form,108,0.022598870056497175
309,20,12,ebenfalls,213,0.044569993722536096
310,20,13,vorhanden,0,0.0
311,21,1,Wurzeln,652,0.21237785016286645
312,21,2,entziehen,740,0.24104234527687296
313,21,3,dem,249,0.08110749185667752
314,21,4,Boden,197,0.06416938110749186
315,21,5,Wasser,0,0.0
316,21,6,aber,227,0.07394136807817589
317,21,7,sie,0,0.0
318,21,8,nehmen,223,0.07263843648208469
319,21,9,auch,0,0.0
320,21,10,essenzielle,380,0.1237785016286645
321,21,11,Mineralstoffe,402,0.13094462540716612
322,21,12,auf,0,0.0
323,22,1,Böden,181,0.06373239436619718
324,22,2,sind,170,0.05985915492957746
325,22,3,heterogen,230,0.08098591549295775
326,22,4,und,0,0.0
327,22,5,weisen,782,0.27535211267605636
328,22,6,Unterschiede,384,0.1352112676056338
329,22,7,auf,0,0.0
330,22,8,kleinem,391,0.13767605633802818
331,22,9,Raum,311,0.10950704225352113
332,22,10,auf,391,0.13767605633802818
333,23,1,Wurzeln,139,0.047749914118859496
334,23,2,die,198,0.06801786327722432
335,23,3,durch,257,0.08828581243558914
336,23,4,den,0,0.0
337,23,5,Boden,186,0.06389556853315012
338,23,6,wachsen,247,0.08485056681552731
339,23,7,können,181,0.0621779457231192
340,23,8,auf,0,0.0
341,23,9,Regionen,173,0.059429749227069735
342,23,10,treffen,286,0.09824802473376847
343,23,11,die,0,0.0
344,23,12,sich,214,0.07351425626932326
345,23,13,im,0,0.0
346,23,14,Wasser-,230,0.07901064926142219
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,408,0.14015802129852284
349,23,17,unterscheiden,392,0.13466162830642392
350,24,1,In,0,0.0
351,24,2,den,215,0.1234922458357266
352,24,3,besser,171,0.09821941412981046
353,24,4,versorgten,216,0.12406662837449742
354,24,5,Regionen,162,0.09304997128087306
355,24,6,sind,0,0.0
356,24,7,Wurzeln,227,0.13038483630097644
357,24,8,oft,168,0.09649626651349799
358,24,9,stark,332,0.19069500287191268
359,24,10,verzweigt,250,0.14359563469270534
360,25,1,Für,639,0.10441176470588236
361,25,2,die,0,0.0
362,25,3,Aufnahme,227,0.037091503267973856
363,25,4,mineralischer,248,0.040522875816993466
364,25,5,Nährstoffe,209,0.03415032679738562
365,25,6,ist,0,0.0
366,25,7,die,209,0.03415032679738562
367,25,8,Wurzelarchitektur,958,0.1565359477124183
368,25,9,von,139,0.022712418300653594
369,25,10,ganz,0,0.0
370,25,11,besonderer,359,0.05866013071895425
371,25,12,Bedeutung,158,0.025816993464052286
372,25,13,weil,191,0.031209150326797386
373,25,14,sich,272,0.044444444444444446
374,25,15,unterschiedliche,405,0.0661764705882353
375,25,16,Mineralstoffe,383,0.06258169934640523
376,25,17,ganz,0,0.0
377,25,18,verschieden,230,0.03758169934640523
378,25,19,verhalten,179,0.029248366013071896
379,25,20,und,0,0.0
380,25,21,durch,178,0.02908496732026144
381,25,22,verschiedenartige,335,0.05473856209150327
382,25,23,Kräfte,225,0.03676470588235294
383,25,24,im,206,0.03366013071895425
384,25,25,Boden,0,0.0
385,25,26,gehalten,211,0.03447712418300654
386,25,27,werden,159,0.025980392156862746
387,26,1,Nitrationen,1447,0.3043112513144059
388,26,2,diffundieren,850,0.17875920084121977
389,26,3,schnell,791,0.16635120925341745
390,26,4,im,0,0.0
391,26,5,Bodenwasser,1667,0.3505783385909569
392,27,1,Stark,379,0.03623326959847036
393,27,2,transpirierende,2742,0.2621414913957935
394,27,3,Pflanzen,1473,0.14082217973231356
395,27,4,können,322,0.03078393881453155
396,27,5,Nitrat,586,0.05602294455066922
397,27,6,schneller,652,0.06233269598470363
398,27,7,zur,0,0.0
399,27,8,Wurzeloberfläche,1437,0.13738049713193118
400,27,9,transportieren,714,0.06826003824091778
401,27,10,als,0,0.0
402,27,11,sie,259,0.024760994263862333
403,27,12,es,120,0.011472275334608031
404,27,13,im,0,0.0
405,27,14,Pflanzenkörper,443,0.04235181644359465
406,27,15,anreichern,1169,0.11175908221797323
407,27,16,können,164,0.015678776290630976
408,28,1,Andere,114,0.03131868131868132
409,28,2,essenzielle,416,0.11428571428571428
410,28,3,Mineralstoffe,362,0.09945054945054944
411,28,4,wie,0,0.0
412,28,5,Phosphat,307,0.08434065934065935
413,28,6,sind,0,0.0
414,28,7,jedoch,240,0.06593406593406594
415,28,8,fest,275,0.07554945054945054
416,28,9,im,0,0.0
417,28,10,Boden,118,0.03241758241758242
418,28,11,gebunden,462,0.12692307692307692
419,28,12,sie,332,0.0912087912087912
420,28,13,haben,279,0.07664835164835165
421,28,14,niedrige,0,0.0
422,28,15,Diffusionskoeffizienten,735,0.20192307692307693
423,29,1,Die,81,0.00827713059472716
424,29,2,Phosphatverarmungszonen,1432,0.14633149397097894
425,29,3,von,0,0.0
426,29,4,zwei,864,0.08828939301042306
427,29,5,Wurzeln,185,0.018904557531166974
428,29,6,die,131,0.013386470468015532
429,29,7,sehr,0,0.0
430,29,8,nah,0,0.0
431,29,9,beieinander,534,0.054567749846719804
432,29,10,sind,0,0.0
433,29,11,überlappen,348,0.035561005518087066
434,29,12,sich,204,0.020846106683016553
435,29,13,kaum,307,0.0313713468219906
436,29,14,und,380,0.03883098303699162
437,29,15,ein,668,0.06826078070713264
438,29,16,reich,542,0.055385244226445945
439,29,17,verzweigtes,1345,0.13744124259145718
440,29,18,Wurzelsystem,487,0.049764970365828734
441,29,19,erhöht,261,0.026670754138565296
442,29,20,die,0,0.0
443,29,21,Phosphataufnahme,645,0.06591048436541999
444,29,22,bei,0,0.0
445,29,23,knapper,300,0.030656039239730228
446,29,24,Phosphatversorgung,617,0.0630492540363785
447,29,25,daher,188,0.019211117923564277
448,29,26,enorm,267,0.027283874923359902
449,30,1,Ein,0,0.0
450,30,2,extensiv,1216,0.20145791915175612
451,30,3,ausgebildetes,1151,0.19068919814446653
452,30,4,Wurzelsystem,471,0.07803180914512922
453,30,5,mit,156,0.02584493041749503
454,30,6,größeren,989,0.16385023194168324
455,30,7,Zwischenräumen,682,0.11298873426110007
456,30,8,dagegen,262,0.04340622929092114
457,30,9,kann,341,0.05649436713055003
458,30,10,die,0,0.0
459,30,11,Nitrataufnahme,487,0.08068257123923128
460,30,12,maximieren,281,0.04655400927766733
461,31,1,Motormoleküle,2151,0.22961144321093083
462,31,2,sind,759,0.08102049530315969
463,31,3,Enzyme,349,0.03725448334756618
464,31,4,welche,522,0.05572160546541417
465,31,5,die,0,0.0
466,31,6,Energie,995,0.10621263877028181
467,31,7,aus,0,0.0
468,31,8,der,380,0.040563620836891544
469,31,9,Hydrolyse,1279,0.13652860802732708
470,31,10,von,208,0.02220324508966695
471,31,11,ATP,919,0.0980999146029035
472,31,12,in,0,0.0
473,31,13,mechanische,835,0.089133219470538
474,31,14,Energie,533,0.05689581554227156
475,31,15,umwandeln,438,0.046754910333048676
476,32,1,Dabei,255,0.030331866301891282
477,32,2,induzieren,788,0.09373141429760913
478,32,3,sie,360,0.0428214583085524
479,32,4,eine,252,0.02997502081598668
480,32,5,Konformationsänderung,2446,0.2909480195075532
481,32,6,die,729,0.0867134530748186
482,32,7,einen,664,0.07898180088021886
483,32,8,Transport,1094,0.13012965385987868
484,32,9,auf,0,0.0
485,32,10,den,487,0.05792791721184727
486,32,11,Gleisen,747,0.08885452599024622
487,32,12,ermöglicht,585,0.06958486975139765
488,33,1,Die,0,0.0
489,33,2,Gleise,746,0.09139916687086498
490,33,3,können,781,0.09568733153638814
491,33,4,Mikrotubuli,3564,0.4366576819407008
492,33,5,oder,681,0.08343543249203626
493,33,6,Aktinfilamente,1930,0.2364616515559912
494,33,7,sein,460,0.05635873560401862
495,34,1,Aktinbindende,1710,0.20540540540540542
496,34,2,Motorproteine,1736,0.20852852852852852
497,34,3,sind,0,0.0
498,34,4,die,1099,0.13201201201201201
499,34,5,Myosine,817,0.09813813813813814
500,34,6,von,0,0.0
501,34,7,denen,547,0.0657057057057057
502,34,8,in,0,0.0
503,34,9,Eukaryoten,934,0.11219219219219219
504,34,10,siebzehn,521,0.06258258258258258
505,34,11,Familien,505,0.06066066066066066
506,34,12,vorkommen,456,0.05477477477477478
507,35,1,Eine,313,0.028470074586137893
508,35,2,schwere,1097,0.0997816991086047
509,35,3,Kette,862,0.07840640349281426
510,35,4,ist,253,0.02301255230125523
511,35,5,an,176,0.016008732035655813
512,35,6,der,0,0.0
513,35,7,Ausbildung,1919,0.17454975441149717
514,35,8,einer,231,0.021011460796798255
515,35,9,Schwanz-,772,0.07022012006549026
516,35,10,und,146,0.01327997089321448
517,35,11,einer,106,0.009641622703292704
518,35,12,Kopfregion,953,0.0866836456248863
519,35,13,beteiligt,1237,0.1125159177733309
520,35,14,welche,693,0.06303438239039476
521,35,15,die,557,0.05066399854466072
522,35,16,Motordomäne,858,0.07804256867382209
523,35,17,bildet,821,0.07467709659814445
524,36,1,Der,0,0.0
525,36,2,Kopf,1312,0.15070066620721342
526,36,3,besitzt,1789,0.2054904663450494
527,36,4,eine,285,0.03273604410751206
528,36,5,Aktin-,1701,0.19538249483115094
529,36,6,und,306,0.03514817367332874
530,36,7,eine,362,0.04158051918217322
531,36,8,ATP-Bindungsstelle,2951,0.33896163565357224
532,37,1,Im,0,0.0
533,37,2,Übergangsbereich,2550,0.16500582373495534
534,37,3,von,409,0.026465639963763426
535,37,4,Kopf,201,0.013006341400284716
536,37,5,zu,639,0.0413485181829947
537,37,6,Schwanz,339,0.021936068331823474
538,37,7,können,933,0.06037271903714249
539,37,8,unterschiedliche,1103,0.0713731072861395
540,37,9,leichte,1153,0.07460851559466805
541,37,10,Ketten,866,0.05603727190371425
542,37,11,binden,1291,0.08353824252620681
543,37,12,und,0,0.0
544,37,13,auf,258,0.016694706872007248
545,37,14,diese,1142,0.07389672576679177
546,37,15,Weise,603,0.039019024200854145
547,37,16,an,0,0.0
548,37,17,der,530,0.03429532807040248
549,37,18,Regulation,1442,0.09330917561796298
550,37,19,von,683,0.044195677494499805
551,37,20,Myosin,360,0.02329493982140546
552,37,21,mitwirken,952,0.06160217419438333
553,38,1,In,223,0.01789296317098612
554,38,2,den,426,0.03418117628179411
555,38,3,nicht,509,0.04084088903153334
556,38,4,muskulären,1160,0.09307550349033138
557,38,5,Zellen,675,0.0541603145310118
558,38,6,beispielsweise,1096,0.08794030329776137
559,38,7,registriert,581,0.0466179892481746
560,38,8,eine,130,0.010430875391157828
561,38,9,Calmodulinkette,2909,0.23341089625290862
562,38,10,die,616,0.04942630185348632
563,38,11,Anwesenheit,360,0.02888550108320629
564,38,12,von,189,0.015164888068683302
565,38,13,Calciumionen,1090,0.08745887827970794
566,38,14,und,0,0.0
567,38,15,ermöglicht,719,0.05769076466340368
568,38,16,die,0,0.0
569,38,17,Bindung,627,0.05030891438658429
570,38,18,von,0,0.0
571,38,19,Myosin,512,0.04108160154056006
572,38,20,an,100,0.008023750300890637
573,38,21,Aktin,541,0.04340848912781834
574,39,1,Je,0,0.0
575,39,2,nach,440,0.06823821339950373
576,39,3,Klasse,249,0.038616625310173694
577,39,4,kann,558,0.08653846153846154
578,39,5,der,431,0.0668424317617866
579,39,6,Schwanz,254,0.03939205955334987
580,39,7,an,701,0.10871588089330025
581,39,8,Vesikel,517,0.08017990074441687
582,39,9,anlagern,742,0.11507444168734492
583,39,10,um,0,0.0
584,39,11,sie,281,0.04357940446650124
585,39,12,entlang,580,0.08995037220843673
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,1168,0.18114143920595532
588,39,15,zu,0,0.0
589,39,16,ziehen,527,0.08173076923076923
590,40,1,Alle,338,0.02752442996742671
591,40,2,Myosine,1641,0.13363192182410424
592,40,3,bis,0,0.0
593,40,4,auf,610,0.0496742671009772
594,40,5,Myosin,382,0.031107491856677525
595,40,6,VI,267,0.021742671009771987
596,40,7,bewegen,3648,0.2970684039087948
597,40,8,sich,688,0.056026058631921824
598,40,9,zum,207,0.01685667752442997
599,40,10,+Ende,2183,0.17776872964169382
600,40,11,des,498,0.04055374592833876
601,40,12,Aktinfilaments,1818,0.1480456026058632
602,41,1,Myosin,300,0.036523009495982466
603,41,2,II,1017,0.12381300219138057
604,41,3,ist,221,0.026905283662040418
605,41,4,ein,689,0.08388117847577307
606,41,5,Dimer,683,0.08315071828585342
607,41,6,es,0,0.0
608,41,7,hat,472,0.05746286827367909
609,41,8,zwei,211,0.025687850012174336
610,41,9,Köpfe,364,0.0443145848551254
611,41,10,und,0,0.0
612,41,11,kann,334,0.04066228390552715
613,41,12,mit,0,0.0
614,41,13,seinem,671,0.08168979790601412
615,41,14,Schwanz,558,0.0679327976625274
616,41,15,an,159,0.01935719503287071
617,41,16,ein,673,0.08193328463598734
618,41,17,bipolares,752,0.09155101046992939
619,41,18,Filament,392,0.04772339907475043
620,41,19,binden,718,0.08741173606038471
621,42,1,Es,0,0.0
622,42,2,ist,438,0.06044714325144908
623,42,3,im,0,0.0
624,42,4,kontraktilen,1071,0.14780568589566656
625,42,5,Apparat,1012,0.13966326248964947
626,42,6,der,0,0.0
627,42,7,Muskelzellen,703,0.0970190449903395
628,42,8,zu,0,0.0
629,42,9,finden,493,0.06803753795197351
630,42,10,aber,210,0.028981507038365995
631,42,11,auch,0,0.0
632,42,12,in,0,0.0
633,42,13,anderen,743,0.10253933204526636
634,42,14,Zellen,168,0.023185205630692797
635,42,15,wo,272,0.03753795197350262
636,42,16,es,211,0.029119514214739167
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,1356,0.18713773116202043
639,42,19,beteiligt,420,0.05796301407673199
640,42,20,ist,149,0.02056306927960254
641,43,1,Eine,477,0.01912666907253699
642,43,2,chlorophyllhaltige,3328,0.13344560728176752
643,43,3,Parenchymzelle,3042,0.12197762540599062
644,43,4,in,0,0.0
645,43,5,einem,1254,0.050282689763021776
646,43,6,Angiospermenblatt,2470,0.09904166165443683
647,43,7,exportiert,1268,0.05084405950519267
648,43,8,organisches,1705,0.06836681502866995
649,43,9,Material,1166,0.04675407995509042
650,43,10,in,0,0.0
651,43,11,Form,829,0.0332411083042624
652,43,12,von,0,0.0
653,43,13,Saccharose,1442,0.05782108344360239
654,43,14,aus,1116,0.04474918801876579
655,43,15,der,0,0.0
656,43,16,Zelle,598,0.0239785075584426
657,43,17,und,0,0.0
658,43,18,versorgt,1012,0.04057901279121055
659,43,19,damit,570,0.022855768074100807
660,43,20,selbst,378,0.015156983038614218
661,43,21,in,212,0.00850074181001644
662,43,22,der,200,0.008019567745298528
663,43,23,Nacht,695,0.027867997914912387
664,43,24,alle,0,0.0
665,43,25,chlorophyllfreien,1904,0.076346284935242
666,43,26,Zellen,428,0.017161874974938852
667,43,27,der,138,0.005533501744255985
668,43,28,Pflanze,707,0.028349171979630296
669,44,1,Das,0,0.0
670,44,2,Prinzip,610,0.4765625
671,44,3,ist,132,0.103125
672,44,4,einfach,538,0.4203125
673,45,1,Am,204,0.029938362195479896
674,45,2,Tag,224,0.032873495744056354
675,45,3,speichert,389,0.05708834751981215
676,45,4,der,488,0.07161725858526563
677,45,5,Chloroplast,1031,0.15130613442911653
678,45,6,die,0,0.0
679,45,7,gebildete,1664,0.2442031112415615
680,45,8,und,0,0.0
681,45,9,überschüssige,584,0.08570589961843264
