,sentence_id,word_id,word,TRT,relFix
134,10,10,das,179,0.01660174364681877
135,10,11,Beleuchten,441,0.040901502504173626
136,10,12,mit,160,0.014839547393804489
137,10,13,UV-Licht,431,0.03997403079206084
138,10,14,kann,227,0.02105360786496012
139,10,15,man,135,0.012520868113522538
140,10,16,die,136,0.012613615284733816
141,10,17,Polymerasekettenreaktion-Produkte,2053,0.19040994249675386
142,10,18,in,0,0.0
143,10,19,Form,381,0.03533667223149694
144,10,20,von,0,0.0
145,10,21,Banden,831,0.07707289927657207
146,10,22,sehen,1029,0.09543683917640512
147,10,23,und,314,0.02912261176034131
148,10,24,fotografieren,1151,0.10675199406418104
149,11,1,In,2153,0.15154501302174983
150,11,2,der,287,0.02020130921376786
151,11,3,homologen,750,0.052790877736327166
152,11,4,Rekombinationsreparatur,1940,0.13655240374463293
153,11,5,veranlasst,619,0.04357007109171535
154,11,6,RecA,1222,0.0860139367917224
155,11,7,in,307,0.021609065953403252
156,11,8,Verbindung,563,0.039628352220736254
157,11,9,mit,0,0.0
158,11,10,einer,510,0.03589779686070247
159,11,11,Reihe,486,0.03420848877314
160,11,12,weiterer,364,0.025621172661364117
161,11,13,Proteine,674,0.04744140212571268
162,11,14,die,228,0.016048426831843456
163,11,15,Auflösung,1111,0.07820088688674597
164,11,16,der,466,0.03280073203350461
165,11,17,angehaltenen,1149,0.08087562469205321
166,11,18,Replikationsgabel,1378,0.09699443936087844
167,12,1,Kommt,0,0.0
168,12,2,der,195,0.027185278126306986
169,12,3,Replikationskomplex,1940,0.27045866443607974
170,12,4,an,0,0.0
171,12,5,eine,307,0.042799386588596125
172,12,6,schadhafte,906,0.12630698452530323
173,12,7,DNA-Stelle,577,0.08044054091732887
174,12,8,löst,240,0.033458803847762446
175,12,9,er,569,0.0793252474557368
176,12,10,sich,170,0.02369998605883173
177,12,11,und,51,0.007109995817649519
178,12,12,überspringt,418,0.05827408336818626
179,12,13,den,0,0.0
180,12,14,Schaden,601,0.08378642130210512
181,12,15,um,0,0.0
182,12,16,an,168,0.02342116269343371
183,12,17,anderer,402,0.05604349644500209
184,12,18,Stelle,163,0.022724104279938658
185,12,19,fortzufahren,466,0.06496584413773875
186,13,1,Es,0,0.0
187,13,2,entsteht,477,0.09063271898156945
188,13,3,eine,205,0.03895116853505605
189,13,4,Replikationslücke,1015,0.1928557856735702
190,13,5,im,71,0.013490404712141364
191,13,6,Tochterstrang,938,0.1782253467604028
192,13,7,die,0,0.0
193,13,8,über,464,0.08816264487934639
194,13,9,800,596,0.11324339730191905
195,13,10,Basen,0,0.0
196,13,11,umfassen,1021,0.19399581987459624
197,13,12,kann,476,0.09044271328139844
198,14,1,Bei,285,0.016134510869565216
199,14,2,der,556,0.03147644927536232
200,14,3,rekombinatorischen,1459,0.08259737318840579
201,14,4,Reparatur,785,0.04444067028985507
202,14,5,bindet,644,0.036458333333333336
203,14,6,das,183,0.010360054347826086
204,14,7,RecA-Protein,1259,0.07127490942028986
205,14,8,an,0,0.0
206,14,9,die,688,0.03894927536231884
207,14,10,Einzelstrang-DNA-Enden,3377,0.1911798007246377
208,14,11,links,345,0.01953125
209,14,12,und,0,0.0
210,14,13,rechts,365,0.020663496376811596
211,14,14,der,0,0.0
212,14,15,Replikationslücke,1708,0.09669384057971014
213,14,16,und,317,0.017946105072463768
214,14,17,sucht,0,0.0
215,14,18,die,450,0.025475543478260868
216,14,19,Schwesterchromatide,1876,0.10620471014492754
217,14,20,oder,274,0.01551177536231884
218,14,21,das,0,0.0
219,14,22,homologe,519,0.029381793478260868
220,14,23,Chromosom,1059,0.05995244565217391
221,14,24,nach,110,0.006227355072463768
222,14,25,homologen,803,0.045459692028985504
223,14,26,Sequenzen,463,0.026211503623188404
224,14,27,ab,139,0.00786911231884058
225,15,1,Ist,181,0.021271594781995536
226,15,2,eine,643,0.07556704665648137
227,15,3,solche,357,0.04195557644846633
228,15,4,Stelle,188,0.022094253143730168
229,15,5,gefunden,468,0.05500058761311553
230,15,6,dringt,364,0.04277823481020097
231,15,7,der,0,0.0
232,15,8,Komplex,304,0.0357268774239041
233,15,9,in,138,0.016218121988482784
234,15,10,die,0,0.0
235,15,11,Doppelhelix,633,0.0743918204254319
236,15,12,ein,428,0.050299682688917616
237,15,13,verdrängt,397,0.04665648137266424
238,15,14,den,386,0.045363732518509815
239,15,15,homologen,1000,0.1175226231049477
240,15,16,und,415,0.048771888588553296
241,15,17,bindet,1186,0.13938183100246798
242,15,18,den,149,0.017510870842637208
243,15,19,komplementären,981,0.1152896932659537
244,15,20,Strang,291,0.03419908332353978
245,16,1,Dieser,333,0.09552495697074011
246,16,2,dient,0,0.0
247,16,3,dann,516,0.14802065404475043
248,16,4,als,199,0.05708548479632817
249,16,5,Matrize,289,0.08290304073436604
250,16,6,zum,0,0.0
251,16,7,Auffüllen,1092,0.3132530120481928
252,16,8,der,0,0.0
253,16,9,Replikationslücke,1057,0.3032128514056225
254,17,1,Der,180,0.04117108874656908
255,17,2,verdrängte,726,0.16605672461116194
256,17,3,Strang,425,0.09720951509606587
257,17,4,paart,405,0.09263494967978042
258,17,5,sich,0,0.0
259,17,6,mit,358,0.0818847209515096
260,17,7,dem,0,0.0
261,17,8,Strang,718,0.16422689844464775
262,17,9,der,0,0.0
263,17,10,den,465,0.10635864592863678
264,17,11,DNA-Schaden,445,0.10178408051235133
265,17,12,aufweist,650,0.14867337602927722
266,18,1,Durch,296,0.03423944476576055
267,18,2,Endonuklease-Schnitte,1658,0.19178716020821285
268,18,3,und,660,0.07634470792365529
269,18,4,anschließende,719,0.08316946211683054
270,18,5,Ligation,1056,0.12215153267784847
271,18,6,bilden,237,0.02741469057258531
272,18,7,sich,481,0.055639097744360905
273,18,8,letztendlich,371,0.04291497975708502
274,18,9,wieder,716,0.08282244071717756
275,18,10,zwei,744,0.0860613071139387
276,18,11,komplette,284,0.03285135916714864
277,18,12,Doppelhelices,908,0.10503181029496819
278,18,13,aus,515,0.059572006940427996
279,19,1,Zu,0,0.0
280,19,2,beachten,824,0.09650972124619349
281,19,3,ist,441,0.05165144061841181
282,19,4,dass,0,0.0
283,19,5,der,371,0.04345279925040993
284,19,6,ursprüngliche,375,0.04392129304286718
285,19,7,DNA-Schaden,802,0.09393300538767861
286,19,8,bei,0,0.0
287,19,9,dieser,434,0.05083157648161162
288,19,10,Reparatur,386,0.04520965097212462
289,19,11,nicht,203,0.023776059967205436
290,19,12,behoben,539,0.06312953853361443
291,19,13,wird,782,0.09159053642539236
292,19,14,sondern,375,0.04392129304286718
293,19,15,nur,153,0.017919887561489812
294,19,16,die,126,0.014757554462403373
295,19,17,Lücke,614,0.07191379714218786
296,19,18,im,164,0.019208245490747247
297,19,19,Tochterstrang,1949,0.22827360037479502
298,20,1,In,0,0.0
299,20,2,Hefen,536,0.07316407316407317
300,20,3,und,140,0.01911001911001911
301,20,4,höheren,422,0.0576030576030576
302,20,5,Eukaryoten,731,0.09978159978159978
303,20,6,ist,0,0.0
304,20,7,dieses,390,0.05323505323505324
305,20,8,System,477,0.06511056511056511
306,20,9,in,0,0.0
307,20,10,ähnlicher,282,0.03849303849303849
308,20,11,Form,104,0.014196014196014196
309,20,12,ebenfalls,2224,0.30357630357630355
310,20,13,vorhanden,2020,0.27573027573027575
311,21,1,Wurzeln,458,0.11795003862992531
312,21,2,entziehen,390,0.10043780582024209
313,21,3,dem,267,0.06876126706155035
314,21,4,Boden,204,0.052536698429049705
315,21,5,Wasser,250,0.06438320885912954
316,21,6,aber,201,0.05176409992274015
317,21,7,sie,0,0.0
318,21,8,nehmen,673,0.1733195982487767
319,21,9,auch,0,0.0
320,21,10,essenzielle,582,0.14988411022405357
321,21,11,Mineralstoffe,389,0.10018027298480556
322,21,12,auf,469,0.12078289981972702
323,22,1,Böden,604,0.13965317919075146
324,22,2,sind,174,0.04023121387283237
325,22,3,heterogen,414,0.09572254335260115
326,22,4,und,0,0.0
327,22,5,weisen,677,0.15653179190751446
328,22,6,Unterschiede,788,0.1821965317919075
329,22,7,auf,193,0.0446242774566474
330,22,8,kleinem,729,0.1685549132947977
331,22,9,Raum,555,0.1283236994219653
332,22,10,auf,191,0.04416184971098266
333,23,1,Wurzeln,1050,0.14587385384829119
334,23,2,die,178,0.024729091414281746
335,23,3,durch,765,0.1062795220894693
336,23,4,den,218,0.03028619060850236
337,23,5,Boden,409,0.05682133926090581
338,23,6,wachsen,540,0.07502083912197832
339,23,7,können,540,0.07502083912197832
340,23,8,auf,333,0.046262850791886634
341,23,9,Regionen,0,0.0
342,23,10,treffen,445,0.06182272853570436
343,23,11,die,122,0.01694915254237288
344,23,12,sich,537,0.07460405668241178
345,23,13,im,196,0.027229786051681023
346,23,14,Wasser-,333,0.046262850791886634
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,971,0.13489858293970547
349,23,17,unterscheiden,561,0.07793831619894415
350,24,1,In,164,0.02013752455795678
351,24,2,den,613,0.07527013752455795
352,24,3,besser,1003,0.12315815324165029
353,24,4,versorgten,929,0.11407170923379174
354,24,5,Regionen,1318,0.1618369351669941
355,24,6,sind,0,0.0
356,24,7,Wurzeln,491,0.06028978388998035
357,24,8,oft,531,0.06520137524557956
358,24,9,stark,743,0.0912328094302554
359,24,10,verzweigt,2352,0.2888015717092338
360,25,1,Für,482,0.029532504135775996
361,25,2,die,262,0.01605293793272471
362,25,3,Aufnahme,521,0.031922063599044176
363,25,4,mineralischer,1758,0.10771398811347344
364,25,5,Nährstoffe,1583,0.09699160590650083
365,25,6,ist,1161,0.07113534709882972
366,25,7,die,0,0.0
367,25,8,Wurzelarchitektur,2498,0.1530543471601005
368,25,9,von,98,0.006004534035904663
369,25,10,ganz,134,0.0082102812327676
370,25,11,besonderer,997,0.06108694320200968
371,25,12,Bedeutung,598,0.036639911770112124
372,25,13,weil,347,0.02126095214753998
373,25,14,sich,0,0.0
374,25,15,unterschiedliche,765,0.04687212793333742
375,25,16,Mineralstoffe,721,0.04417621469272716
376,25,17,ganz,0,0.0
377,25,18,verschieden,689,0.042215550517737885
378,25,19,verhalten,475,0.02910360884749709
379,25,20,und,137,0.008394093499172845
380,25,21,durch,103,0.006310887813246738
381,25,22,verschiedenartige,1365,0.08363458121438637
382,25,23,Kräfte,291,0.017829789841308744
383,25,24,im,0,0.0
384,25,25,Boden,420,0.02573371729673427
385,25,26,gehalten,504,0.030880460756081123
386,25,27,werden,412,0.02524355125298695
387,26,1,Nitrationen,1387,0.33779834388699465
388,26,2,diffundieren,607,0.14783244033122261
389,26,3,schnell,362,0.0881636629322942
390,26,4,im,0,0.0
391,26,5,Bodenwasser,1750,0.4262055528494886
392,27,1,Stark,344,0.025762001048453533
393,27,2,transpirierende,1077,0.08065603235228039
394,27,3,Pflanzen,530,0.03969145510372201
395,27,4,können,584,0.04373549015202576
396,27,5,Nitrat,802,0.06006140942110387
397,27,6,schneller,1594,0.11937392346289223
398,27,7,zur,0,0.0
399,27,8,Wurzeloberfläche,2542,0.19036920542200256
400,27,9,transportieren,1427,0.10686737062832323
401,27,10,als,200,0.014977907586310192
402,27,11,sie,589,0.044109937841683516
403,27,12,es,391,0.029281809331236426
404,27,13,im,110,0.008237849172470606
405,27,14,Pflanzenkörper,1283,0.09608327716617988
406,27,15,anreichern,864,0.06470456077286003
407,27,16,können,1016,0.07608777053845578
408,28,1,Andere,660,0.07249560632688928
409,28,2,essenzielle,937,0.10292179261862917
410,28,3,Mineralstoffe,1442,0.15839191564147628
411,28,4,wie,75,0.008238137082601054
412,28,5,Phosphat,858,0.09424428822495606
413,28,6,sind,238,0.026142355008787345
414,28,7,jedoch,367,0.04031195079086116
415,28,8,fest,199,0.021858523725834796
416,28,9,im,265,0.029108084358523727
417,28,10,Boden,313,0.0343804920913884
418,28,11,gebunden,1419,0.15586555360281196
419,28,12,sie,313,0.0343804920913884
420,28,13,haben,362,0.03976274165202109
421,28,14,niedrige,529,0.058106326889279435
422,28,15,Diffusionskoeffizienten,1127,0.12379173989455185
423,29,1,Die,175,0.009786924668642694
424,29,2,Phosphatverarmungszonen,3090,0.17280912700631956
425,29,3,von,180,0.01006655108774677
426,29,4,zwei,407,0.022761590515071865
427,29,5,Wurzeln,979,0.054750852860578264
428,29,6,die,378,0.02113975728426822
429,29,7,sehr,146,0.008165091437839047
430,29,8,nah,256,0.01431687265812874
431,29,9,beieinander,1702,0.0951848330630278
432,29,10,sind,595,0.03327554387338516
433,29,11,überlappen,1056,0.059057099714781056
434,29,12,sich,0,0.0
435,29,13,kaum,809,0.04524355461103965
436,29,14,und,0,0.0
437,29,15,ein,919,0.051395335831329346
438,29,16,reich,369,0.02063642972988088
439,29,17,verzweigtes,1156,0.06464962809686259
440,29,18,Wurzelsystem,800,0.044740227056652315
441,29,19,erhöht,471,0.02634080867960405
442,29,20,die,234,0.013086516414070801
443,29,21,Phosphataufnahme,631,0.03528885409093451
444,29,22,bei,313,0.017504613835915218
445,29,23,knapper,516,0.02885744645154074
446,29,24,Phosphatversorgung,1726,0.09652703987472737
447,29,25,daher,744,0.041608411162686654
448,29,26,enorm,229,0.012806889994966724
449,30,1,Ein,337,0.02669941372207257
450,30,2,extensiv,2571,0.2036919664078593
451,30,3,ausgebildetes,1571,0.12446521945808905
452,30,4,Wurzelsystem,506,0.040088733956583744
453,30,5,mit,0,0.0
454,30,6,größeren,654,0.05181429250514974
455,30,7,Zwischenräumen,926,0.07336396767548724
456,30,8,dagegen,870,0.06892726984630011
457,30,9,kann,450,0.03565203612739661
458,30,10,die,452,0.03581048962129615
459,30,11,Nitrataufnahme,2819,0.2233401996514023
460,30,12,maximieren,1466,0.11614641102836318
461,31,1,Motormoleküle,2265,0.30459924690693924
462,31,2,sind,182,0.024475524475524476
463,31,3,Enzyme,418,0.05621301775147929
464,31,4,welche,331,0.04451317912856374
465,31,5,die,0,0.0
466,31,6,Energie,538,0.07235072619688004
467,31,7,aus,0,0.0
468,31,8,der,167,0.022458310919849383
469,31,9,Hydrolyse,369,0.049623453469607316
470,31,10,von,502,0.06750941366325981
471,31,11,ATP,212,0.028509951586874662
472,31,12,in,504,0.06777837547068316
473,31,13,mechanische,864,0.11619150080688542
474,31,14,Energie,666,0.08956428187197418
475,31,15,umwandeln,418,0.05621301775147929
476,32,1,Dabei,0,0.0
477,32,2,induzieren,1234,0.1662176724137931
478,32,3,sie,116,0.015625
479,32,4,eine,540,0.07273706896551724
480,32,5,Konformationsänderung,1808,0.2435344827586207
481,32,6,die,212,0.028556034482758622
482,32,7,einen,304,0.040948275862068964
483,32,8,Transport,558,0.07516163793103449
484,32,9,auf,0,0.0
485,32,10,den,648,0.08728448275862069
486,32,11,Gleisen,830,0.11179956896551724
487,32,12,ermöglicht,1174,0.15813577586206898
488,33,1,Die,83,0.033919084593379646
489,33,2,Gleise,353,0.14425827543931344
490,33,3,können,175,0.07151614221495708
491,33,4,Mikrotubuli,860,0.35145075602778914
492,33,5,oder,0,0.0
493,33,6,Aktinfilamente,788,0.3220269718022068
494,33,7,sein,188,0.0768287699223539
495,34,1,Aktinbindende,1422,0.17062634989200864
496,34,2,Motorproteine,1337,0.16042716582673386
497,34,3,sind,171,0.020518358531317494
498,34,4,die,548,0.06575473962083034
499,34,5,Myosine,812,0.09743220542356612
500,34,6,von,514,0.061675065994720425
501,34,7,denen,422,0.05063594912407007
502,34,8,in,0,0.0
503,34,9,Eukaryoten,1114,0.13366930645548356
504,34,10,siebzehn,733,0.08795296376289896
505,34,11,Familien,881,0.10571154307655388
506,34,12,vorkommen,380,0.045596352291816654
507,35,1,Eine,128,0.02333637192342753
508,35,2,schwere,565,0.10300820419325434
509,35,3,Kette,560,0.10209662716499544
510,35,4,ist,370,0.0674567000911577
511,35,5,an,194,0.03536918869644485
512,35,6,der,165,0.0300820419325433
513,35,7,Ausbildung,532,0.09699179580674568
514,35,8,einer,291,0.05305378304466728
515,35,9,Schwanz-,169,0.03081130355515041
516,35,10,und,0,0.0
517,35,11,einer,154,0.028076572470373748
518,35,12,Kopfregion,545,0.09936189608021878
519,35,13,beteiligt,193,0.03518687329079307
520,35,14,welche,255,0.04649042844120328
521,35,15,die,0,0.0
522,35,16,Motordomäne,1127,0.20546946216955334
523,35,17,bildet,237,0.043208751139471285
524,36,1,Der,0,0.0
525,36,2,Kopf,160,0.05034612964128383
526,36,3,besitzt,197,0.06198867212083071
527,36,4,eine,198,0.062303335431088736
528,36,5,Aktin-,521,0.16393958464443045
529,36,6,und,750,0.23599748269351795
530,36,7,eine,361,0.11359345500314663
531,36,8,ATP-Bindungsstelle,991,0.3118313404657017
532,37,1,Im,0,0.0
533,37,2,Übergangsbereich,424,0.09399246286854356
534,37,3,von,0,0.0
535,37,4,Kopf,175,0.03879405896696963
536,37,5,zu,0,0.0
537,37,6,Schwanz,245,0.054311682553757484
538,37,7,können,415,0.09199733983595655
539,37,8,unterschiedliche,718,0.15916648193305255
540,37,9,leichte,186,0.041232542673464864
541,37,10,Ketten,344,0.07625803591221458
542,37,11,binden,183,0.04056750166260253
543,37,12,und,0,0.0
544,37,13,auf,440,0.09753934825980935
545,37,14,diese,224,0.049656395477721126
546,37,15,Weise,112,0.024828197738860563
547,37,16,an,0,0.0
548,37,17,der,0,0.0
549,37,18,Regulation,432,0.09576590556417645
550,37,19,von,163,0.03613389492352028
551,37,20,Myosin,257,0.056971846597206825
552,37,21,mitwirken,193,0.04278430503214365
553,38,1,In,178,0.032112574418185096
554,38,2,den,0,0.0
555,38,3,nicht,291,0.05249864694208912
556,38,4,muskulären,646,0.11654338805700884
557,38,5,Zellen,206,0.037163990618798486
558,38,6,beispielsweise,211,0.038066029226050874
559,38,7,registriert,296,0.05340068554934151
560,38,8,eine,70,0.012628540501533466
561,38,9,Calmodulinkette,985,0.17770160562872092
562,38,10,die,143,0.025798304167418365
563,38,11,Anwesenheit,172,0.03103012808948223
564,38,12,von,0,0.0
565,38,13,Calciumionen,900,0.16236694930543027
566,38,14,und,0,0.0
567,38,15,ermöglicht,243,0.043839076312466176
568,38,16,die,0,0.0
569,38,17,Bindung,521,0.09399242287569907
570,38,18,von,0,0.0
571,38,19,Myosin,140,0.025257081003066933
572,38,20,an,0,0.0
573,38,21,Aktin,541,0.09760057730470864
574,39,1,Je,0,0.0
575,39,2,nach,416,0.07032967032967033
576,39,3,Klasse,315,0.05325443786982249
577,39,4,kann,675,0.11411665257819104
578,39,5,der,351,0.05934065934065934
579,39,6,Schwanz,195,0.03296703296703297
580,39,7,an,238,0.040236686390532544
581,39,8,Vesikel,714,0.12071005917159763
582,39,9,anlagern,628,0.10617075232459848
583,39,10,um,404,0.06830092983939137
584,39,11,sie,247,0.041758241758241756
585,39,12,entlang,748,0.12645815722738799
586,39,13,des,0,0.0
587,39,14,Aktinfilaments,596,0.10076077768385461
588,39,15,zu,0,0.0
589,39,16,ziehen,388,0.06559594251901944
590,40,1,Alle,308,0.05521692362854069
591,40,2,Myosine,489,0.08766583004661169
592,40,3,bis,591,0.10595195410541412
593,40,4,auf,205,0.036751523843671564
594,40,5,Myosin,990,0.17748296880602366
595,40,6,VI,768,0.13768375761921836
596,40,7,bewegen,466,0.08354248834707781
597,40,8,sich,46,0.008246683399067766
598,40,9,zum,880,0.1577626389386877
599,40,10,+Ende,315,0.05647185371100753
600,40,11,des,0,0.0
601,40,12,Aktinfilaments,520,0.09322337755467909
602,41,1,Myosin,215,0.044238683127572016
603,41,2,II,199,0.04094650205761317
604,41,3,ist,265,0.05452674897119342
605,41,4,ein,0,0.0
606,41,5,Dimer,329,0.0676954732510288
607,41,6,es,60,0.012345679012345678
608,41,7,hat,207,0.04259259259259259
609,41,8,zwei,302,0.06213991769547325
610,41,9,Köpfe,340,0.06995884773662552
611,41,10,und,0,0.0
612,41,11,kann,300,0.06172839506172839
613,41,12,mit,169,0.03477366255144033
614,41,13,seinem,128,0.02633744855967078
615,41,14,Schwanz,252,0.05185185185185185
616,41,15,an,0,0.0
617,41,16,ein,314,0.06460905349794238
618,41,17,bipolares,738,0.15185185185185185
619,41,18,Filament,671,0.13806584362139918
620,41,19,binden,371,0.07633744855967078
621,42,1,Es,0,0.0
622,42,2,ist,188,0.04101221640488656
623,42,3,im,0,0.0
624,42,4,kontraktilen,648,0.14136125654450263
625,42,5,Apparat,161,0.03512216404886562
626,42,6,der,0,0.0
627,42,7,Muskelzellen,346,0.07547993019197208
628,42,8,zu,0,0.0
629,42,9,finden,237,0.05170157068062827
630,42,10,aber,173,0.03773996509598604
631,42,11,auch,0,0.0
632,42,12,in,0,0.0
633,42,13,anderen,341,0.0743891797556719
634,42,14,Zellen,155,0.03381326352530541
635,42,15,wo,0,0.0
636,42,16,es,273,0.05955497382198953
637,42,17,am,0,0.0
638,42,18,Kontraktionsmechanismus,1323,0.28861256544502617
639,42,19,beteiligt,739,0.16121291448516578
640,42,20,ist,0,0.0
641,43,1,Eine,167,0.012148105041099876
642,43,2,chlorophyllhaltige,665,0.04837419073252346
643,43,3,Parenchymzelle,1003,0.07296137339055794
644,43,4,in,0,0.0
645,43,5,einem,354,0.02575107296137339
646,43,6,Angiospermenblatt,1609,0.11704371862951916
647,43,7,exportiert,681,0.04953808103586237
648,43,8,organisches,1437,0.10453189786862588
649,43,9,Material,702,0.05106568705899469
650,43,10,in,0,0.0
651,43,11,Form,447,0.03251618534953081
652,43,12,von,163,0.011857132465265149
653,43,13,Saccharose,910,0.06619626100240053
654,43,14,aus,410,0.029824689023059577
655,43,15,der,350,0.025460100385538663
656,43,16,Zelle,418,0.03040663417472903
657,43,17,und,0,0.0
658,43,18,versorgt,349,0.02538735724157998
659,43,19,damit,390,0.02836982614388594
660,43,20,selbst,472,0.034334763948497854
661,43,21,in,0,0.0
662,43,22,der,173,0.012584563904851968
663,43,23,Nacht,453,0.0329526442132829
664,43,24,alle,202,0.014694115079653743
665,43,25,chlorophyllfreien,1438,0.10460464101258457
666,43,26,Zellen,159,0.011566159889430421
667,43,27,der,408,0.029679202735142213
668,43,28,Pflanze,387,0.028151596712009893
669,44,1,Das,150,0.11655011655011654
670,44,2,Prinzip,502,0.3900543900543901
671,44,3,ist,239,0.1857031857031857
672,44,4,einfach,396,0.3076923076923077
