,sentence_id,word_id,word,TRT,relFix
95,8,1,Um,641,0.09765386959171236
96,8,2,DNA-Fragmente,1870,0.2848872638634979
97,8,3,sichtbar,241,0.03671541742839732
98,8,4,zu,223,0.03397318708104814
99,8,5,machen,171,0.026051188299817184
100,8,6,behandelt,424,0.06459475929311395
101,8,7,man,372,0.056672760511883
102,8,8,das,264,0.04021937842778794
103,8,9,Gel,80,0.01218769043266301
104,8,10,mit,0,0.0
105,8,11,einer,473,0.07205971968312005
106,8,12,wässrigen,374,0.056977452772699576
107,8,13,Lösung,202,0.030773918342474102
108,8,14,von,181,0.02757464960390006
109,8,15,Ethidiumbromid,1048,0.15965874466788543
110,9,1,Das,0,0.0
111,9,2,Molekül,309,0.06589891234804862
112,9,3,des,474,0.10108765195137556
113,9,4,Ethidiumbromids,587,0.12518660695244188
114,9,5,ist,395,0.08423970995947963
115,9,6,planar,331,0.07059074429515888
116,9,7,und,0,0.0
117,9,8,kann,236,0.05033056088718277
118,9,9,sich,168,0.03582853486884197
119,9,10,zwischen,201,0.04286628278950736
120,9,11,den,372,0.07933461292386436
121,9,12,Basen,109,0.023245894647046277
122,9,13,der,369,0.07869481765834933
123,9,14,DNA-Fragmente,583,0.12433354659842184
124,9,15,einlagern,555,0.1183621241202815
125,10,1,Nur,328,0.03309454141862577
126,10,2,nach,0,0.0
127,10,3,dem,412,0.04156997275754212
128,10,4,Entstehen,116,0.011704167087074967
129,10,5,eines,238,0.024013722126929673
130,10,6,solchen,192,0.01937241448895167
131,10,7,Komplexes,220,0.022197558268590455
132,10,8,und,387,0.03904752295429321
133,10,9,durch,345,0.03480980728483503
134,10,10,das,0,0.0
135,10,11,Beleuchten,343,0.03460801130057512
136,10,12,mit,364,0.03672686913530421
137,10,13,UV-Licht,127,0.01281404500050449
138,10,14,kann,193,0.019473312481081625
139,10,15,man,144,0.014529310866713753
140,10,16,die,230,0.023206538189890023
141,10,17,Polymerasekettenreaktion-Produkte,4073,0.41095752194531326
142,10,18,in,643,0.0648774089395621
143,10,19,Form,0,0.0
144,10,20,von,171,0.017253556654222582
145,10,21,Banden,458,0.04621128039552013
146,10,22,sehen,494,0.04984360811219857
147,10,23,und,0,0.0
148,10,24,fotografieren,433,0.043688830592271216
149,11,1,In,191,0.013852625471424428
150,11,2,der,432,0.031331592689295036
151,11,3,homologen,429,0.03111401218450827
152,11,4,Rekombinationsreparatur,2011,0.14585146504206556
153,11,5,veranlasst,797,0.05780388743835219
154,11,6,RecA,1187,0.08608935306063244
155,11,7,in,480,0.034812880765883375
156,11,8,Verbindung,1277,0.09261676820423556
157,11,9,mit,414,0.030026109660574413
158,11,10,einer,678,0.04917319408181027
159,11,11,Reihe,168,0.012184508268059183
160,11,12,weiterer,940,0.06817522483318827
161,11,13,Proteine,407,0.029518421816071946
162,11,14,die,276,0.020017406440382943
163,11,15,Auflösung,673,0.04881055990716565
164,11,16,der,311,0.02255584566289527
165,11,17,angehaltenen,1406,0.10197272991006673
166,11,18,Replikationsgabel,1711,0.12409341456338846
167,12,1,Kommt,210,0.01620120351797562
168,12,2,der,510,0.039345779972226505
169,12,3,Replikationskomplex,2841,0.2191791390217559
170,12,4,an,0,0.0
171,12,5,eine,1273,0.0982101527542046
172,12,6,schadhafte,1447,0.11163400709767012
173,12,7,DNA-Stelle,1117,0.08617497299799413
174,12,8,löst,310,0.02391606233605925
175,12,9,er,0,0.0
176,12,10,sich,787,0.06071593889831816
177,12,11,und,101,0.007792007406264466
178,12,12,überspringt,623,0.048063570436661006
179,12,13,den,529,0.0408116031476624
180,12,14,Schaden,311,0.023993210924240085
181,12,15,um,227,0.017512729517049838
182,12,16,an,750,0.05786144113562722
183,12,17,anderer,865,0.0667335287764234
184,12,18,Stelle,359,0.02769634315692023
185,12,19,fortzufahren,702,0.054158308902947074
186,13,1,Es,326,0.03145200192957067
187,13,2,entsteht,840,0.08104196816208394
188,13,3,eine,550,0.05306319343945972
189,13,4,Replikationslücke,1762,0.16999517607332368
190,13,5,im,250,0.0241196333815726
191,13,6,Tochterstrang,2414,0.23289917993246503
192,13,7,die,946,0.09126869271587072
193,13,8,über,832,0.08027013989387362
194,13,9,800,330,0.03183791606367583
195,13,10,Basen,499,0.04814278822961891
196,13,11,umfassen,1019,0.09831162566328992
197,13,12,kann,597,0.05759768451519537
198,14,1,Bei,1598,0.055731873190806684
199,14,2,der,983,0.03428312349597182
200,14,3,rekombinatorischen,3445,0.12014787430683918
201,14,4,Reparatur,1032,0.03599204826840582
202,14,5,bindet,1269,0.04425766400446413
203,14,6,das,872,0.030411885746172356
204,14,7,RecA-Protein,2930,0.10218672618840023
205,14,8,an,765,0.02668015205942873
206,14,9,die,892,0.03110940606145154
207,14,10,Einzelstrang-DNA-Enden,3148,0.10978969762494332
208,14,11,links,1285,0.04481568025668747
209,14,12,und,0,0.0
210,14,13,rechts,700,0.024413211034771388
211,14,14,der,91,0.0031737174345202804
212,14,15,Replikationslücke,1887,0.06581104174659087
213,14,16,und,0,0.0
214,14,17,sucht,1030,0.0359222962368779
215,14,18,die,0,0.0
216,14,19,Schwesterchromatide,2298,0.08014508422557808
217,14,20,oder,689,0.024029574861367836
218,14,21,das,275,0.00959090433508876
219,14,22,homologe,693,0.024169078924423673
220,14,23,Chromosom,581,0.020262965158860252
221,14,24,nach,640,0.02232065008893384
222,14,25,homologen,642,0.02239040212046176
223,14,26,Sequenzen,566,0.019739824922400864
224,14,27,ab,362,0.012625117706553203
225,15,1,Ist,360,0.027031085748610902
226,15,2,eine,395,0.029659107974170297
227,15,3,solche,423,0.03176152575461781
228,15,4,Stelle,455,0.034164288932272115
229,15,5,gefunden,760,0.057065625469289685
230,15,6,dringt,878,0.06592581468688992
231,15,7,der,267,0.020048055263553088
232,15,8,Komplex,1219,0.09153025979876858
233,15,9,in,188,0.014116233668719027
234,15,10,die,326,0.024478149872353205
235,15,11,Doppelhelix,1073,0.08056765280072083
236,15,12,ein,715,0.05368673975071332
237,15,13,verdrängt,1394,0.10467037092656555
238,15,14,den,734,0.055113380387445565
239,15,15,homologen,1131,0.08492266106021926
240,15,16,und,164,0.0123141612854783
241,15,17,bindet,805,0.06044451118786605
242,15,18,den,312,0.023426940982129447
243,15,19,komplementären,1021,0.07666316263703259
244,15,20,Strang,698,0.05241027181258447
245,16,1,Dieser,1352,0.16601178781925344
246,16,2,dient,588,0.07220039292730845
247,16,3,dann,396,0.04862475442043222
248,16,4,als,972,0.1193516699410609
249,16,5,Matrize,1062,0.13040275049115913
250,16,6,zum,512,0.06286836935166994
251,16,7,Auffüllen,1125,0.1381385068762279
252,16,8,der,261,0.03204813359528487
253,16,9,Replikationslücke,1876,0.23035363457760313
254,17,1,Der,566,0.05348199943305301
255,17,2,verdrängte,2487,0.2349995275441746
256,17,3,Strang,1288,0.12170462061797221
257,17,4,paart,750,0.07086837380704904
258,17,5,sich,462,0.04365491826514221
259,17,6,mit,485,0.04582821506189171
260,17,7,dem,550,0.05197014079183596
261,17,8,Strang,365,0.034489275252763865
262,17,9,der,0,0.0
263,17,10,den,1301,0.12293300576396107
264,17,11,DNA-Schaden,961,0.09080600963809884
265,17,12,aufweist,1368,0.12926391382405744
266,18,1,Durch,753,0.06126433976080058
267,18,2,Endonuklease-Schnitte,3668,0.29842974534212025
268,18,3,und,0,0.0
269,18,4,anschließende,922,0.07501423806036937
270,18,5,Ligation,1147,0.09332031567813848
271,18,6,bilden,656,0.053372386298917905
272,18,7,sich,523,0.042551460418192175
273,18,8,letztendlich,1148,0.09340167602310634
274,18,9,wieder,927,0.07542103978520869
275,18,10,zwei,186,0.015133024164022455
276,18,11,komplette,602,0.04897892767065332
277,18,12,Doppelhelices,1264,0.1028394760393784
278,18,13,aus,495,0.04027337075909202
279,19,1,Zu,189,0.022443890274314215
280,19,2,beachten,488,0.05795036218976369
281,19,3,ist,418,0.04963781023631398
282,19,4,dass,194,0.023037643985274907
283,19,5,der,373,0.044294026837667734
284,19,6,ursprüngliche,516,0.06127538297114357
285,19,7,DNA-Schaden,716,0.08502553140957131
286,19,8,bei,0,0.0
287,19,9,dieser,997,0.11839448996556229
288,19,10,Reparatur,220,0.026125163282270516
289,19,11,nicht,355,0.042156513478209236
290,19,12,behoben,245,0.029093931837073983
291,19,13,wird,330,0.03918774492340577
292,19,14,sondern,670,0.07956299726873294
293,19,15,nur,390,0.04631278945493409
294,19,16,die,631,0.07493171832323953
295,19,17,Lücke,326,0.03871274195463722
296,19,18,im,211,0.025056406602541267
297,19,19,Tochterstrang,1152,0.13680085500534378
298,20,1,In,1173,0.1817759181775918
299,20,2,Hefen,865,0.1340461800712847
300,20,3,und,87,0.013482101348210134
301,20,4,höheren,1137,0.17619711761971177
302,20,5,Eukaryoten,628,0.0973190763985743
303,20,6,ist,178,0.027584069425073608
304,20,7,dieses,205,0.03176816984348365
305,20,8,System,532,0.08244227491089416
306,20,9,in,0,0.0
307,20,10,ähnlicher,658,0.10196807686347435
308,20,11,Form,145,0.022470168913683558
309,20,12,ebenfalls,675,0.10460251046025104
310,20,13,vorhanden,170,0.02634433596776693
311,21,1,Wurzeln,522,0.09230769230769231
312,21,2,entziehen,835,0.14765694076038904
313,21,3,dem,500,0.08841732979664015
314,21,4,Boden,0,0.0
315,21,5,Wasser,529,0.09354553492484527
316,21,6,aber,391,0.06914235190097259
317,21,7,sie,329,0.05817860300618921
318,21,8,nehmen,320,0.05658709106984969
319,21,9,auch,456,0.08063660477453581
320,21,10,essenzielle,767,0.135632183908046
321,21,11,Mineralstoffe,708,0.12519893899204243
322,21,12,auf,298,0.05269672855879753
323,22,1,Böden,342,0.08936503788868566
324,22,2,sind,227,0.05931539064541416
325,22,3,heterogen,973,0.25424614580611443
326,22,4,und,171,0.04468251894434283
327,22,5,weisen,287,0.0749934674679906
328,22,6,Unterschiede,567,0.14815782597334726
329,22,7,auf,302,0.0789129866736347
330,22,8,kleinem,628,0.16409720407629996
331,22,9,Raum,159,0.04154690357982754
332,22,10,auf,171,0.04468251894434283
333,23,1,Wurzeln,522,0.085954223612712
334,23,2,die,186,0.030627367034414623
335,23,3,durch,815,0.13420055985509632
336,23,4,den,180,0.029639387452659312
337,23,5,Boden,140,0.02305285690762391
338,23,6,wachsen,403,0.06635929524123169
339,23,7,können,371,0.06109007080520336
340,23,8,auf,298,0.04906965256051375
341,23,9,Regionen,214,0.035237938415939404
342,23,10,treffen,382,0.0629013667050881
343,23,11,die,447,0.07360447884077062
344,23,12,sich,300,0.04939897908776552
345,23,13,im,347,0.057138152478182117
346,23,14,Wasser-,0,0.0
347,23,15,und,0,0.0
348,23,16,Mineralstoffgehalt,999,0.1644986003622592
349,23,17,unterscheiden,469,0.0772270706405401
350,24,1,In,0,0.0
351,24,2,den,403,0.11197554876354543
352,24,3,besser,419,0.11642122811892193
353,24,4,versorgten,420,0.11669908307863296
354,24,5,Regionen,311,0.08641289247013059
355,24,6,sind,146,0.040566824117810506
356,24,7,Wurzeln,245,0.06807446512920255
357,24,8,oft,296,0.08224506807446513
358,24,9,stark,760,0.21116976938038343
359,24,10,verzweigt,599,0.16643512086690748
360,25,1,Für,227,0.023472236583600457
361,25,2,die,297,0.03071037121290456
362,25,3,Aufnahme,413,0.04270499431289422
363,25,4,mineralischer,1252,0.1294592079412677
364,25,5,Nährstoffe,618,0.06390238858442766
365,25,6,ist,420,0.043428807775824634
366,25,7,die,182,0.018819150036190672
367,25,8,Wurzelarchitektur,1078,0.11146727329128321
368,25,9,von,239,0.02471305966290973
369,25,10,ganz,0,0.0
370,25,11,besonderer,342,0.03536345776031434
371,25,12,Bedeutung,291,0.030089959673249924
372,25,13,weil,197,0.020370178885327266
373,25,14,sich,203,0.020990590424981904
374,25,15,unterschiedliche,366,0.03784510391893289
375,25,16,Mineralstoffe,611,0.06317857512149726
376,25,17,ganz,210,0.021714403887912317
377,25,18,verschieden,431,0.04456622893185813
378,25,19,verhalten,299,0.030917175059456105
379,25,20,und,177,0.01830214041981181
380,25,21,durch,155,0.016027298107744805
381,25,22,verschiedenartige,619,0.06400579050770344
382,25,23,Kräfte,182,0.018819150036190672
383,25,24,im,262,0.027091303898252508
384,25,25,Boden,0,0.0
385,25,26,gehalten,224,0.023162030813773136
386,25,27,werden,376,0.03887912315169062
387,26,1,Nitrationen,2410,0.3203083466241361
388,26,2,diffundieren,2141,0.2845560871876661
389,26,3,schnell,1626,0.21610845295055822
390,26,4,im,437,0.05808080808080808
391,26,5,Bodenwasser,910,0.12094630515683147
392,27,1,Stark,451,0.029921050885689644
393,27,2,transpirierende,2177,0.14443043853247528
394,27,3,Pflanzen,756,0.05015590791481457
395,27,4,können,908,0.06024016453260798
396,27,5,Nitrat,790,0.05241159689511046
397,27,6,schneller,793,0.052610628275724804
398,27,7,zur,591,0.03920918198102567
399,27,8,Wurzeloberfläche,1283,0.08511908710940091
400,27,9,transportieren,1496,0.09925031513301931
401,27,10,als,936,0.06209779075167518
402,27,11,sie,516,0.03423339746566709
403,27,12,es,662,0.043919591322231805
404,27,13,im,316,0.020964638758044184
405,27,14,Pflanzenkörper,860,0.05705566244277848
406,27,15,anreichern,1820,0.12074570423936841
407,27,16,können,718,0.04763484376036622
408,28,1,Andere,1753,0.12128969764062825
409,28,2,essenzielle,1874,0.12966166193869785
410,28,3,Mineralstoffe,1597,0.11049609077700132
411,28,4,wie,818,0.05659724624645402
412,28,5,Phosphat,895,0.06192485989068013
413,28,6,sind,385,0.026638068221130563
414,28,7,jedoch,896,0.061994049678267486
415,28,8,fest,525,0.03632463848335986
416,28,9,im,546,0.03777762402269425
417,28,10,Boden,0,0.0
418,28,11,gebunden,678,0.04691067598422473
419,28,12,sie,627,0.04338199681726977
420,28,13,haben,637,0.044073894693143295
421,28,14,niedrige,801,0.055421019857469035
422,28,15,Diffusionskoeffizienten,2421,0.16750847574897945
423,29,1,Die,486,0.015602427044206876
424,29,2,Phosphatverarmungszonen,6274,0.20141898616327972
425,29,3,von,668,0.0214453112459469
426,29,4,zwei,2539,0.08151144499020835
427,29,5,Wurzeln,1332,0.04276220745449292
428,29,6,die,1350,0.04334007512279688
429,29,7,sehr,0,0.0
430,29,8,nah,1106,0.035506757841343224
431,29,9,beieinander,1174,0.03768981347715818
432,29,10,sind,946,0.030370156345308034
433,29,11,überlappen,1443,0.04632572474236733
434,29,12,sich,912,0.029278628527400558
435,29,13,kaum,415,0.013323060130341263
436,29,14,und,386,0.012392051109184886
437,29,15,ein,1303,0.04183119843333654
438,29,16,reich,695,0.022312112748402838
439,29,17,verzweigtes,1100,0.0353141352852419
440,29,18,Wurzelsystem,1172,0.037625605958457736
441,29,19,erhöht,685,0.02199107515490064
442,29,20,die,458,0.01470352178240072
443,29,21,Phosphataufnahme,1395,0.04478474429355678
444,29,22,bei,393,0.012616777424636424
445,29,23,knapper,975,0.03130116536646441
446,29,24,Phosphatversorgung,1832,0.05881408712960288
447,29,25,daher,1080,0.034672060098237506
448,29,26,enorm,1030,0.03306687213072651
449,30,1,Ein,835,0.05740015123393139
450,30,2,extensiv,1771,0.1217433147728054
451,30,3,ausgebildetes,2185,0.1502027909534612
452,30,4,Wurzelsystem,864,0.05939368942049907
453,30,5,mit,531,0.036502371623015055
454,30,6,größeren,1187,0.08159758025709768
455,30,7,Zwischenräumen,1275,0.08764693751288925
456,30,8,dagegen,1476,0.10146421942668592
457,30,9,kann,1191,0.08187255104145184
458,30,10,die,533,0.03663985701519214
459,30,11,Nitrataufnahme,1354,0.09307761050388397
460,30,12,maximieren,1345,0.0924589262390871
461,31,1,Motormoleküle,2232,0.14302191464821223
462,31,2,sind,456,0.029219530949634757
463,31,3,Enzyme,443,0.02838651800589517
464,31,4,welche,712,0.04562347814942971
465,31,5,die,585,0.03748558246828143
466,31,6,Energie,860,0.05510701012431116
467,31,7,aus,1390,0.08906830706138665
468,31,8,der,611,0.039151608355760606
469,31,9,Hydrolyse,2220,0.14225297962322184
470,31,10,von,945,0.06055363321799308
471,31,11,ATP,674,0.04318851723696014
472,31,12,in,409,0.0262078687684224
473,31,13,mechanische,2178,0.1395617070357555
474,31,14,Energie,1060,0.06792259387415096
475,31,15,umwandeln,831,0.05324875048058439
476,32,1,Dabei,373,0.03757050765511684
477,32,2,induzieren,933,0.09397663174858985
478,32,3,sie,618,0.06224818694601128
479,32,4,eine,365,0.03676470588235294
480,32,5,Konformationsänderung,3621,0.3647260273972603
481,32,6,die,393,0.03958501208702659
482,32,7,einen,490,0.04935535858178888
483,32,8,Transport,461,0.04643432715551974
484,32,9,auf,373,0.03757050765511684
485,32,10,den,478,0.04814665592264303
486,32,11,Gleisen,642,0.06466559226430298
487,32,12,ermöglicht,1181,0.11895648670427075
488,33,1,Die,395,0.05104018607055175
489,33,2,Gleise,531,0.06861351595813413
490,33,3,können,859,0.11099625274583279
491,33,4,Mikrotubuli,1927,0.24899857862772967
492,33,5,oder,417,0.05388293061119007
493,33,6,Aktinfilamente,3132,0.40470345005814706
494,33,7,sein,478,0.06176508592841452
495,34,1,Aktinbindende,2619,0.18915210169001878
496,34,2,Motorproteine,1366,0.09865665174057489
497,34,3,sind,768,0.05546728296981077
498,34,4,die,546,0.03943377148634985
499,34,5,Myosine,960,0.06933410371226346
500,34,6,von,897,0.06478405315614617
501,34,7,denen,798,0.057633973710819006
502,34,8,in,149,0.010761230680340893
503,34,9,Eukaryoten,2139,0.15448504983388706
504,34,10,siebzehn,1367,0.09872887476527517
505,34,11,Familien,786,0.05676729741441572
506,34,12,vorkommen,1451,0.10479560884009823
507,35,1,Eine,1295,0.08620115822405644
508,35,2,schwere,1282,0.08533581841176863
509,35,3,Kette,543,0.03614457831325301
510,35,4,ist,1107,0.07368701324635558
511,35,5,an,784,0.05218664714105039
512,35,6,der,560,0.037276176529321706
513,35,7,Ausbildung,799,0.05318511615522865
514,35,8,einer,631,0.04200226319643214
515,35,9,Schwanz-,878,0.05844371962990082
516,35,10,und,428,0.02848964920455302
517,35,11,einer,0,0.0
518,35,12,Kopfregion,1466,0.09758370498568861
519,35,13,beteiligt,1511,0.1005791120282234
520,35,14,welche,616,0.041003794182253875
521,35,15,die,332,0.022099447513812154
522,35,16,Motordomäne,1919,0.12773746921387205
523,35,17,bildet,872,0.05804433202422951
524,36,1,Der,750,0.09023099133782483
525,36,2,Kopf,308,0.0370548604427334
526,36,3,besitzt,802,0.09648700673724735
527,36,4,eine,1129,0.13582771896053897
528,36,5,Aktin-,665,0.08000481231953802
529,36,6,und,450,0.0541385948026949
530,36,7,eine,577,0.0694177093358999
531,36,8,ATP-Bindungsstelle,3631,0.43683830606352264
532,37,1,Im,987,0.02660664222557688
533,37,2,Übergangsbereich,3562,0.09602113435410826
534,37,3,von,1266,0.03412766875134785
535,37,4,Kopf,265,0.007143627345266336
536,37,5,zu,1856,0.05003234850118611
537,37,6,Schwanz,2165,0.058362087556609876
538,37,7,können,542,0.014610739702393788
539,37,8,unterschiedliche,5997,0.16166163467759326
540,37,9,leichte,6135,0.16538171231399612
541,37,10,Ketten,4450,0.11995902523183093
542,37,11,binden,2116,0.05704119042484365
543,37,12,und,1884,0.05078714686219538
544,37,13,auf,726,0.019570843217597583
545,37,14,diese,1171,0.03156674574078068
546,37,15,Weise,370,0.009974121199051111
547,37,16,an,89,0.0023991805046366184
548,37,17,der,342,0.009219322838041838
549,37,18,Regulation,1161,0.031297174897563076
550,37,19,von,495,0.01334375673927108
551,37,20,Myosin,408,0.010998490403277982
552,37,21,mitwirken,1109,0.02989540651283157
553,38,1,In,562,0.020513943641407503
554,38,2,den,1530,0.05584756898817345
555,38,3,nicht,1542,0.05628558913710031
556,38,4,muskulären,3127,0.11414075047452182
557,38,5,Zellen,1023,0.03734121769601401
558,38,6,beispielsweise,746,0.027230252591619215
559,38,7,registriert,1171,0.042743466199445176
560,38,8,eine,561,0.020477441962330267
561,38,9,Calmodulinkette,7118,0.2598189516717769
562,38,10,die,868,0.0316834574390422
563,38,11,Anwesenheit,731,0.02668272740546065
564,38,12,von,178,0.006497298875748284
565,38,13,Calciumionen,1280,0.04672214921886407
566,38,14,und,190,0.006935319024675135
567,38,15,ermöglicht,1105,0.0403343553803475
568,38,16,die,361,0.013177106146882757
569,38,17,Bindung,385,0.014053146444736458
570,38,18,von,445,0.016243247189370712
571,38,19,Myosin,2120,0.07738355964374362
572,38,20,an,1225,0.044714556869616
573,38,21,Aktin,1128,0.04117389399912396
574,39,1,Je,803,0.08743466898954703
575,39,2,nach,384,0.041811846689895474
576,39,3,Klasse,439,0.047800522648083626
577,39,4,kann,631,0.06870644599303136
578,39,5,der,580,0.06315331010452961
579,39,6,Schwanz,440,0.04790940766550523
580,39,7,an,166,0.018074912891986063
581,39,8,Vesikel,984,0.10714285714285714
582,39,9,anlagern,649,0.0706663763066202
583,39,10,um,656,0.07142857142857142
584,39,11,sie,642,0.06990418118466898
585,39,12,entlang,313,0.03408101045296167
586,39,13,des,480,0.05226480836236934
587,39,14,Aktinfilaments,1424,0.15505226480836237
588,39,15,zu,593,0.06456881533101046
589,39,16,ziehen,0,0.0
590,40,1,Alle,1035,0.1174934725848564
591,40,2,Myosine,857,0.09728686570552844
592,40,3,bis,865,0.09819502781246453
593,40,4,auf,624,0.07083664434101487
594,40,5,Myosin,116,0.013168350550573277
595,40,6,VI,483,0.05483028720626632
596,40,7,bewegen,1193,0.13542967419684412
597,40,8,sich,799,0.0907026904302418
598,40,9,zum,700,0.0794641843569077
599,40,10,+Ende,513,0.05823589510727665
600,40,11,des,223,0.025315018730843457
601,40,12,Aktinfilaments,1401,0.15904188897718244
602,41,1,Myosin,732,0.06857785272625071
603,41,2,II,183,0.017144463181562677
604,41,3,ist,954,0.0893760539629005
605,41,4,ein,580,0.05433764287052651
606,41,5,Dimer,219,0.020517144463181564
607,41,6,es,841,0.07878958216226345
608,41,7,hat,422,0.03953531946786584
609,41,8,zwei,383,0.03588158141277872
610,41,9,Köpfe,528,0.04946599213041034
611,41,10,und,1119,0.10483417650365374
612,41,11,kann,141,0.013209668353007308
613,41,12,mit,688,0.06445568671538317
614,41,13,seinem,151,0.01414652426456811
615,41,14,Schwanz,597,0.055930297920179874
616,41,15,an,552,0.05171444631815627
617,41,16,ein,753,0.07054525014052838
618,41,17,bipolares,668,0.06258197489226157
619,41,18,Filament,706,0.06614202735619262
620,41,19,binden,457,0.04281431515832865
621,42,1,Es,485,0.05254604550379198
622,42,2,ist,350,0.03791982665222102
623,42,3,im,0,0.0
624,42,4,kontraktilen,1981,0.21462621885157096
625,42,5,Apparat,538,0.05828819068255688
626,42,6,der,402,0.043553629469122425
627,42,7,Muskelzellen,295,0.031960996749729145
628,42,8,zu,403,0.04366197183098591
629,42,9,finden,0,0.0
630,42,10,aber,566,0.06132177681473456
631,42,11,auch,0,0.0
632,42,12,in,111,0.012026002166847237
633,42,13,anderen,694,0.0751895991332611
634,42,14,Zellen,181,0.01960996749729144
635,42,15,wo,733,0.07941495124593716
636,42,16,es,149,0.016143011917659805
637,42,17,am,145,0.01570964247020585
638,42,18,Kontraktionsmechanismus,1704,0.18461538461538463
639,42,19,beteiligt,493,0.05341278439869989
640,42,20,ist,0,0.0
641,43,1,Eine,488,0.02220806407572586
642,43,2,chlorophyllhaltige,1277,0.058114134886684266
643,43,3,Parenchymzelle,3398,0.15463729862564848
644,43,4,in,818,0.03722581232365523
645,43,5,einem,336,0.015290798216073542
646,43,6,Angiospermenblatt,2936,0.13361245107854738
647,43,7,exportiert,1331,0.0605715845999818
648,43,8,organisches,1075,0.04892145262583053
649,43,9,Material,511,0.02325475562027851
650,43,10,in,518,0.02357331391644671
651,43,11,Form,272,0.012378265222535724
