,sentence_id,word_id,word,TRT,relFix
95,5,7,musical,231.0,0.09002338269680436
96,5,8,and,95.0,0.03702260327357755
97,5,9,the,0.0,0.0
98,5,10,visceral,328.0,0.12782540919719407
99,5,11,excitement,81.0,0.03156664068589244
100,5,12,of,85.0,0.033125487139516754
101,5,13,a,0.0,0.0
102,5,14,sports,110.0,0.042868277474668745
103,5,15,extravaganza,148.0,0.05767731878409977
104,5,16,.,0.0,0.0
105,6,0,the,0.0,0.0
106,6,1,film,0.0,0.0
107,6,2,rehashes,107.0,0.12256586483390607
108,6,3,several,114.0,0.13058419243986255
109,6,4,old,0.0,0.0
110,6,5,themes,100.0,0.1145475372279496
111,6,6,and,0.0,0.0
112,6,7,is,0.0,0.0
113,6,8,capped,155.0,0.1775486827033219
114,6,9,with,0.0,0.0
115,6,10,pointless,159.0,0.18213058419243985
116,6,11,extremes,160.0,0.18327605956471935
117,6,12,-,78.0,0.08934707903780069
118,6,13,-,0.0,0.0
119,7,0,ryan,95.0,0.05785627283800244
120,7,1,gosling,259.0,0.1577344701583435
121,7,2,is,0.0,0.0
122,7,3,",",0.0,0.0
123,7,3,in,81.0,0.04933008526187576
124,7,4,a,75.0,0.045676004872107184
125,7,5,word,129.0,0.07856272838002436
126,7,6,",",0.0,0.0
127,7,6,brilliant,331.0,0.20158343483556637
128,7,7,as,0.0,0.0
129,7,8,the,217.0,0.13215590742996347
130,7,9,conflicted,153.0,0.09317904993909866
131,7,10,daniel,302.0,0.18392204628501826
132,7,11,.,0.0,0.0
133,8,0,if,0.0,0.0
134,8,1,deuces,79.0,0.04710793082886106
135,8,2,wild,177.0,0.10554561717352415
136,8,3,had,117.0,0.06976744186046512
137,8,4,been,86.0,0.05128205128205128
138,8,5,tweaked,165.0,0.09838998211091235
139,8,6,up,0.0,0.0
140,8,7,a,0.0,0.0
141,8,8,notch,93.0,0.055456171735241505
142,8,9,it,0.0,0.0
143,8,10,would,94.0,0.05605247465712582
144,8,11,have,0.0,0.0
145,8,12,become,92.0,0.054859868813357186
146,8,13,a,87.0,0.0518783542039356
147,8,14,camp,164.0,0.09779367918902802
148,8,15,adventure,83.0,0.04949314251639833
149,8,16,",",0.0,0.0
150,8,16,one,79.0,0.04710793082886106
151,8,17,of,0.0,0.0
152,8,18,those,361.0,0.21526535480023853
153,8,19,movies,0.0,0.0
154,9,0,the,0.0,
155,10,0,frida,144.0,0.07986688851913477
156,10,1,is,0.0,0.0
157,10,2,certainly,57.0,0.03161397670549085
158,10,3,no,100.0,0.05546311702717693
159,10,4,disaster,191.0,0.10593455352190793
160,10,5,",",0.0,0.0
161,10,5,but,0.0,0.0
162,10,6,neither,276.0,0.15307820299500832
163,10,7,is,0.0,0.0
164,10,8,it,0.0,0.0
165,10,9,the,303.0,0.16805324459234608
166,10,10,kahlo,0.0,0.0
167,10,11,movie,116.0,0.06433721575152523
168,10,12,frida,238.0,0.13200221852468108
169,10,13,fans,270.0,0.1497504159733777
170,10,14,have,0.0,0.0
171,10,15,been,108.0,0.059900166389351084
172,10,16,looking,0.0,0.0
173,10,17,for,0.0,0.0
174,10,18,.,0.0,0.0
175,11,0,the,0.0,0.0
176,11,1,film,0.0,0.0
177,11,2,often,519.0,0.37097927090779126
178,11,3,achieves,419.0,0.29949964260185846
179,11,4,a,0.0,0.0
180,11,5,mesmerizing,461.0,0.3295210864903502
181,11,6,poetry,0.0,0.0
182,11,7,.,0.0,0.0
183,12,0,a,0.0,0.0
184,12,1,work,124.0,0.10350584307178631
185,12,2,of,228.0,0.19031719532554256
186,12,3,astonishing,188.0,0.15692821368948248
187,12,4,delicacy,573.0,0.4782971619365609
188,12,5,and,0.0,0.0
189,12,6,force,85.0,0.0709515859766277
190,12,7,.,0.0,0.0
191,13,0,the,0.0,
192,14,0,for,0.0,0.0
193,14,1,the,154.0,0.16261879619852165
194,14,2,most,0.0,0.0
195,14,3,part,124.0,0.13093980992608237
196,14,4,",",0.0,0.0
197,14,4,the,0.0,0.0
198,14,5,ingredients,570.0,0.6019007391763463
199,14,6,are,99.0,0.10454065469904963
200,14,7,there,0.0,0.0
201,14,8,.,0.0,0.0
202,15,0,but,0.0,
203,15,1,if,0.0,
204,17,0,the,0.0,0.0
205,17,1,acting,118.0,0.11671612265084075
206,17,2,is,0.0,0.0
207,17,3,stiff,0.0,0.0
208,17,4,",",0.0,0.0
209,17,4,the,67.0,0.06627101879327399
210,17,5,story,97.0,0.09594460929772503
211,17,6,lacks,0.0,0.0
212,17,7,all,0.0,0.0
213,17,8,trace,121.0,0.11968348170128586
214,17,9,of,0.0,0.0
215,17,10,wit,0.0,0.0
216,17,11,",",0.0,0.0
217,17,11,the,0.0,0.0
218,17,12,sets,0.0,0.0
219,17,13,look,245.0,0.2423343224530168
220,17,14,like,170.0,0.1681503461918892
221,17,15,they,99.0,0.09792284866468842
222,17,16,were,0.0,0.0
223,17,17,borrowed,94.0,0.09297725024727992
224,17,18,from,0.0,0.0
225,18,0,this,0.0,0.0
226,18,1,version,531.0,0.8181818181818182
227,18,2,moves,118.0,0.18181818181818182
228,18,3,beyond,0.0,0.0
229,18,4,the,0.0,0.0
230,20,0,a,0.0,0.0
231,20,1,first-class,166.0,0.08324974924774323
232,20,2,",",0.0,0.0
233,20,2,thoroughly,388.0,0.1945837512537613
234,20,3,involving,0.0,0.0
235,20,4,b,233.0,0.1168505516549649
236,20,5,movie,0.0,0.0
237,20,6,that,0.0,0.0
238,20,7,effectively,117.0,0.058676028084252756
239,20,8,combines,134.0,0.06720160481444333
240,20,9,two,105.0,0.05265797392176529
241,20,10,surefire,193.0,0.09679037111334002
242,20,11,",",0.0,0.0
243,20,11,beloved,143.0,0.07171514543630893
244,20,12,genres,158.0,0.07923771313941826
245,20,13,-,0.0,0.0
246,20,14,-,0.0,0.0
247,20,14,the,0.0,0.0
248,20,15,prison,119.0,0.059679037111334
249,20,16,flick,0.0,0.0
250,20,17,and,0.0,0.0
251,20,18,the,0.0,0.0
252,20,19,fight,126.0,0.06318956870611836
253,20,20,film,112.0,0.05616850551654965
254,20,21,.,0.0,0.0
255,21,0,the,0.0,0.0
256,21,1,film,0.0,0.0
257,21,2,is,229.0,0.6755162241887905
258,21,3,so,0.0,0.0
259,21,4,bad,0.0,0.0
260,21,5,it,110.0,0.32448377581120946
261,22,0,weiss,0.0,
262,22,1,and,0.0,
263,22,2,speck,0.0,
264,22,3,never,0.0,
265,22,4,make,0.0,
266,22,5,a,0.0,
267,22,6,convincing,0.0,
268,22,7,case,0.0,
269,22,8,for,0.0,
270,22,9,the,0.0,
271,22,10,relevance,0.0,
272,22,11,of,0.0,
273,22,12,these,0.0,
274,22,13,two,0.0,
275,22,14,20th-century,0.0,
276,22,15,footnotes,0.0,
277,22,16,.,0.0,
278,23,0,another,0.0,0.0
279,23,1,best,230.0,0.3125
280,23,2,of,0.0,0.0
281,23,3,the,81.0,0.11005434782608696
282,23,4,year,161.0,0.21875
283,23,5,selection,264.0,0.358695652173913
284,23,6,.,0.0,0.0
285,25,0,same,0.0,0.0
286,25,1,song,199.0,0.21988950276243094
287,25,2,",",0.0,0.0
288,25,2,second,67.0,0.07403314917127071
289,25,3,verse,105.0,0.11602209944751381
290,25,4,",",0.0,0.0
291,25,4,coulda,144.0,0.1591160220994475
292,25,5,been,0.0,0.0
293,25,6,better,117.0,0.1292817679558011
294,25,7,",",0.0,0.0
295,25,7,but,0.0,0.0
296,25,8,it,0.0,0.0
297,25,9,coulda,97.0,0.10718232044198896
298,25,10,been,98.0,0.10828729281767956
299,25,11,worse,78.0,0.0861878453038674
300,25,12,.,0.0,0.0
301,26,0,i,0.0,0.0
302,26,1,love,134.0,0.16028708133971292
303,26,2,the,0.0,0.0
304,26,3,robust,105.0,0.1255980861244019
305,26,4,middle,200.0,0.23923444976076555
306,26,5,of,70.0,0.08373205741626795
307,26,6,this,201.0,0.24043062200956938
308,26,7,picture,126.0,0.1507177033492823
309,26,8,.,0.0,0.0
310,28,0,the,0.0,0.0
311,28,1,soundtrack,172.0,0.2087378640776699
312,28,2,alone,147.0,0.1783980582524272
313,28,3,is,85.0,0.10315533980582524
314,28,4,worth,103.0,0.125
315,28,5,the,111.0,0.13470873786407767
316,28,6,price,0.0,0.0
317,28,7,of,112.0,0.13592233009708737
318,28,8,admission,94.0,0.11407766990291263
319,28,9,.,0.0,0.0
320,29,0,mostly,157.0,0.08890147225368063
321,29,1,martha,623.0,0.3527746319365798
322,29,2,could,168.0,0.09513023782559456
323,29,3,have,0.0,0.0
324,29,4,used,0.0,0.0
325,29,5,a,0.0,0.0
326,29,6,little,0.0,0.0
327,29,7,trimming,253.0,0.1432616081540204
328,29,8,-,0.0,0.0
329,29,9,-,0.0,0.0
330,29,9,10,76.0,0.04303510758776897
331,29,10,or,0.0,0.0
332,29,11,15,0.0,0.0
333,29,12,minutes,93.0,0.05266138165345413
334,29,13,could,71.0,0.04020385050962627
335,29,14,be,0.0,0.0
336,29,15,cut,0.0,0.0
337,29,16,and,0.0,0.0
338,29,17,no,0.0,0.0
339,29,18,one,0.0,0.0
340,29,19,would,92.0,0.052095130237825596
341,29,20,notice,105.0,0.059456398640996604
342,29,21,-,0.0,0.0
343,29,22,-,0.0,0.0
344,29,22,but,128.0,0.072480181200453
345,30,0,for,0.0,0.0
346,30,1,the,95.0,0.12942779291553133
347,30,2,rest,0.0,0.0
348,30,3,of,0.0,0.0
349,30,4,us,0.0,0.0
350,30,5,",",0.0,0.0
351,30,5,sitting,279.0,0.3801089918256131
352,30,6,through,360.0,0.4904632152588556
353,31,0,featuring,106.0,0.17124394184168013
354,31,1,a,0.0,0.0
355,31,2,dangerously,174.0,0.28109854604200324
356,31,3,seductive,127.0,0.20516962843295639
357,31,4,performance,0.0,0.0
358,31,5,from,0.0,0.0
359,31,6,the,0.0,0.0
360,31,7,great,0.0,0.0
361,31,8,daniel,97.0,0.1567043618739903
362,31,9,auteuil,115.0,0.18578352180936994
363,31,10,",",0.0,0.0
364,32,0,the,0.0,0.0
365,32,1,movie,98.0,0.18490566037735848
366,32,2,is,172.0,0.32452830188679244
367,32,3,for,106.0,0.2
368,32,4,fans,154.0,0.29056603773584905
369,32,5,who,0.0,0.0
370,33,0,the,0.0,0.0
371,33,1,ring,0.0,0.0
372,33,2,is,212.0,0.39849624060150374
373,33,3,worth,182.0,0.34210526315789475
374,33,4,a,0.0,0.0
375,33,5,look,138.0,0.2593984962406015
376,33,6,",",0.0,0.0
377,33,6,if,0.0,0.0
378,33,7,you,0.0,0.0
379,34,0,beautifully,89.0,0.07561597281223449
380,34,1,observed,0.0,0.0
381,34,2,",",0.0,0.0
382,34,2,miraculously,602.0,0.5114698385726423
383,34,3,unsentimental,394.0,0.33474936278674594
384,34,4,comedy-drama,92.0,0.07816482582837724
385,34,5,.,0.0,0.0
386,35,0,what,0.0,0.0
387,35,1,makes,394.0,0.3678804855275444
388,35,2,how,0.0,0.0
389,35,3,i,0.0,0.0
390,35,4,killed,0.0,0.0
391,35,5,my,0.0,0.0
392,35,6,father,71.0,0.06629318394024276
393,35,7,compelling,182.0,0.16993464052287582
394,35,8,",",0.0,0.0
395,35,8,besides,207.0,0.19327731092436976
396,35,9,its,0.0,0.0
397,35,10,terrific,0.0,0.0
398,35,11,performances,217.0,0.20261437908496732
399,35,12,",",0.0,0.0
400,35,12,is,0.0,0.0
401,36,0,this,0.0,0.0
402,36,1,hastily,530.0,0.4944029850746269
403,36,2,mounted,80.0,0.07462686567164178
404,36,3,production,148.0,0.13805970149253732
405,36,4,exists,0.0,0.0
406,36,5,only,61.0,0.05690298507462686
407,36,6,to,100.0,0.09328358208955224
408,36,7,capitalize,153.0,0.14272388059701493
409,36,8,on,0.0,0.0
410,38,1,.,0.0,
411,38,1,.,0.0,
412,38,1,.,0.0,
413,38,0,..,0.0,
414,38,1,.,0.0,
415,38,1,a,0.0,
416,38,2,plotline,0.0,
417,39,0,crush,108.0,0.08023774145616643
418,39,1,could,179.0,0.13298662704309064
419,39,2,be,196.0,0.14561664190193166
420,39,3,the,0.0,0.0
421,39,4,worst,109.0,0.08098068350668648
422,39,5,film,102.0,0.07578008915304606
423,39,6,a,91.0,0.0676077265973254
424,39,7,man,0.0,0.0
425,39,8,has,0.0,0.0
426,39,9,made,91.0,0.0676077265973254
427,39,10,about,99.0,0.07355126300148589
428,39,11,women,0.0,0.0
429,39,12,since,82.0,0.06092124814264487
430,39,13,valley,128.0,0.0950965824665676
431,39,14,of,0.0,0.0
432,39,15,the,0.0,0.0
433,39,16,dolls,161.0,0.11961367013372957
434,39,17,.,0.0,0.0
435,40,0,reassuring,335.0,0.3116279069767442
436,40,1,",",0.0,0.0
437,40,1,retro,339.0,0.31534883720930235
438,40,2,uplifter,401.0,0.3730232558139535
439,40,3,.,0.0,0.0
440,41,0,flaccid,211.0,0.1708502024291498
441,41,1,drama,0.0,0.0
442,41,2,and,115.0,0.0931174089068826
443,41,3,exasperatingly,613.0,0.49635627530364373
444,41,4,slow,205.0,0.1659919028340081
445,41,5,journey,91.0,0.07368421052631578
446,41,6,.,0.0,0.0
447,42,0,the,0.0,0.0
448,42,1,movie,89.0,0.07063492063492063
449,42,2,will,380.0,0.30158730158730157
450,42,3,reach,165.0,0.13095238095238096
451,42,4,far,230.0,0.18253968253968253
452,42,5,beyond,128.0,0.10158730158730159
453,42,6,its,162.0,0.12857142857142856
454,42,7,core,106.0,0.08412698412698413
455,42,8,demographic,0.0,0.0
456,42,9,.,0.0,0.0
457,43,0,how,0.0,0.0
458,43,1,did,136.0,0.20389805097451275
459,43,2,it,0.0,0.0
460,43,3,ever,108.0,0.1619190404797601
461,43,4,get,423.0,0.6341829085457271
462,43,5,made,0.0,0.0
463,43,6,?,0.0,0.0
464,44,0,i,0.0,0.0
465,44,1,like,0.0,0.0
466,44,2,the,182.0,0.19444444444444445
467,44,3,new,277.0,0.29594017094017094
468,44,4,footage,0.0,0.0
469,44,5,and,0.0,0.0
470,44,6,still,0.0,0.0
471,44,7,love,380.0,0.405982905982906
472,44,8,the,0.0,0.0
473,44,9,old,97.0,0.10363247863247864
474,44,10,stuff,0.0,0.0
475,44,11,.,0.0,0.0
476,45,0,it,0.0,0.0
477,45,1,briefly,143.0,0.07013241785188817
478,45,2,flirts,162.0,0.07945071113290829
479,45,3,with,103.0,0.05051495831289848
480,45,4,player,0.0,0.0
481,45,5,masochism,511.0,0.25061304561059344
482,45,6,",",0.0,0.0
483,45,6,but,0.0,0.0
484,45,7,the,261.0,0.1280039234919078
485,45,8,point,125.0,0.061304561059342816
486,45,9,of,0.0,0.0
487,45,10,real,0.0,0.0
488,45,11,interest,246.0,0.12064737616478666
489,45,12,-,0.0,0.0
490,45,13,-,0.0,0.0
491,45,13,audience,100.0,0.04904364884747425
492,45,14,sadism,100.0,0.04904364884747425
493,45,15,-,0.0,0.0
494,45,16,-,0.0,0.0
495,45,16,is,0.0,0.0
496,45,17,evaded,208.0,0.10201078960274644
497,45,18,completely,80.0,0.0392349190779794
498,45,19,.,0.0,0.0
499,46,0,could,0.0,0.0
500,46,1,the,245.0,0.22601476014760147
501,46,2,country,157.0,0.1448339483394834
502,46,3,bears,175.0,0.16143911439114392
503,46,4,really,0.0,0.0
504,46,5,be,86.0,0.07933579335793357
505,46,6,as,144.0,0.13284132841328414
506,46,7,bad,89.0,0.08210332103321033
507,46,8,as,76.0,0.07011070110701106
508,46,9,its,0.0,0.0
509,46,10,trailers,112.0,0.1033210332103321
510,46,11,?,0.0,0.0
511,47,0,at,0.0,0.0
512,47,1,times,185.0,0.18993839835728954
513,47,2,",",0.0,0.0
514,47,2,the,0.0,0.0
515,47,3,movie,0.0,0.0
516,47,4,looks,290.0,0.29774127310061604
517,47,5,genuinely,499.0,0.5123203285420944
518,47,6,pretty,0.0,0.0
519,47,7,.,0.0,0.0
520,48,0,it,0.0,0.0
521,48,1,depends,235.0,0.178979436405179
522,48,2,on,0.0,0.0
523,48,3,how,0.0,0.0
524,48,4,well,0.0,0.0
525,48,5,flatulence,283.0,0.21553693830921553
526,48,6,gags,66.0,0.05026656511805026
527,48,7,fit,127.0,0.09672505712109672
528,48,8,into,405.0,0.30845392231530844
529,48,9,your,0.0,0.0
530,48,10,holiday,197.0,0.15003808073115005
531,48,11,concept,0.0,0.0
532,48,12,.,0.0,0.0
533,49,0,the,0.0,0.0
534,49,1,stupidest,202.0,0.22595078299776286
535,49,2,",",0.0,0.0
536,49,2,most,444.0,0.4966442953020134
537,49,3,insulting,164.0,0.18344519015659955
538,49,4,movie,84.0,0.09395973154362416
539,49,5,of,0.0,0.0
540,50,0,the,0.0,0.0
541,50,1,film,0.0,0.0
542,50,2,seems,311.0,0.5073409461663948
543,50,3,a,0.0,0.0
544,50,4,dead,302.0,0.4926590538336052
545,50,5,weight,0.0,0.0
546,50,6,.,0.0,0.0
547,51,0,sparkling,129.0,0.08279845956354301
548,51,1,",",0.0,0.0
549,51,1,often,0.0,0.0
550,51,2,hilarious,0.0,0.0
551,51,3,romantic,78.0,0.05006418485237484
552,51,4,jealousy,0.0,0.0
553,51,5,comedy,151.0,0.09691912708600771
554,51,6,.,0.0,0.0
555,51,6,.,0.0,0.0
556,51,6,.,0.0,0.0
557,51,6,attal,0.0,0.0
558,51,7,looks,0.0,0.0
559,51,8,so,110.0,0.07060333761232349
560,51,9,much,0.0,0.0
561,51,10,like,0.0,0.0
562,51,11,a,0.0,0.0
563,51,12,young,0.0,0.0
564,51,13,robert,92.0,0.059050064184852376
565,51,14,deniro,109.0,0.0699614890885751
566,51,15,that,0.0,0.0
567,51,16,it,113.0,0.07252888318356868
568,51,17,seems,0.0,0.0
569,51,18,the,0.0,0.0
570,51,19,film,0.0,0.0
571,51,20,should,108.0,0.0693196405648267
572,51,21,instead,93.0,0.05969191270860077
573,51,22,be,89.0,0.05712451861360719
574,51,23,called,177.0,0.11360718870346598
575,51,24,`my,0.0,0.0
576,51,25,husband,156.0,0.10012836970474968
577,51,26,is,0.0,0.0
578,51,27,travis,153.0,0.0982028241335045
579,51,28,bickle',0.0,0.0
580,51,29,.,0.0,0.0
581,52,0,i,0.0,0.0
582,52,1,did,0.0,0.0
583,52,2,go,120.0,0.07343941248470012
584,52,3,back,89.0,0.05446756425948592
585,52,4,and,179.0,0.10954712362301101
586,52,5,check,91.0,0.05569155446756426
587,52,6,out,0.0,0.0
588,52,7,the,74.0,0.04528763769889841
589,52,8,last,73.0,0.04467564259485924
590,52,9,10,0.0,0.0
591,52,10,minutes,173.0,0.105875152998776
592,52,11,",",0.0,0.0
593,52,11,but,0.0,0.0
594,52,12,these,0.0,0.0
595,52,13,were,203.0,0.12423500611995104
596,52,14,more,223.0,0.1364749082007344
597,52,15,repulsive,207.0,0.1266829865361077
598,52,16,than,0.0,0.0
599,52,17,the,56.0,0.03427172582619339
600,52,18,first,0.0,0.0
601,52,19,30,0.0,0.0
602,52,20,or,146.0,0.08935128518971848
603,52,21,40,0.0,0.0
604,52,22,minutes,0.0,0.0
605,52,23,.,0.0,0.0
606,53,0,a,0.0,0.0
607,53,1,lousy,162.0,0.6454183266932271
608,53,2,movie,89.0,0.3545816733067729
609,54,0,one,0.0,0.0
610,54,1,of,0.0,0.0
611,54,2,the,83.0,0.06535433070866142
612,54,3,best,318.0,0.2503937007874016
613,54,4,films,103.0,0.08110236220472442
614,54,5,of,0.0,0.0
615,54,6,the,0.0,0.0
616,54,7,year,0.0,0.0
617,54,8,with,0.0,0.0
618,54,9,its,0.0,0.0
619,54,10,exploration,90.0,0.07086614173228346
620,54,11,of,0.0,0.0
621,54,12,the,0.0,0.0
622,54,13,obstacles,115.0,0.09055118110236221
623,54,14,to,0.0,0.0
624,54,15,happiness,0.0,0.0
625,54,16,faced,173.0,0.13622047244094487
626,54,17,by,0.0,0.0
627,54,18,five,0.0,0.0
628,54,19,contemporary,87.0,0.06850393700787402
629,54,20,individuals,113.0,0.08897637795275591
630,54,21,.,0.0,0.0
631,54,21,.,0.0,0.0
632,54,21,.,0.0,0.0
633,54,21,a,0.0,0.0
634,54,22,psychological,188.0,0.14803149606299212
635,54,23,masterpiece,0.0,0.0
636,54,24,.,0.0,0.0
637,55,0,a,0.0,0.0
638,55,1,strong,113.0,0.0653179190751445
639,55,2,script,0.0,0.0
640,55,3,",",0.0,0.0
641,55,3,powerful,79.0,0.04566473988439306
642,55,4,direction,0.0,0.0
643,55,5,and,0.0,0.0
644,55,6,splendid,101.0,0.05838150289017341
645,55,7,production,0.0,0.0
646,55,8,design,0.0,0.0
647,55,9,allows,111.0,0.06416184971098265
648,55,10,us,0.0,0.0
649,55,11,to,0.0,0.0
650,55,12,be,206.0,0.11907514450867052
651,55,13,transported,204.0,0.11791907514450867
652,55,14,into,0.0,0.0
653,55,15,the,0.0,0.0
654,55,16,life,0.0,0.0
655,55,17,of,0.0,0.0
656,55,18,wladyslaw,313.0,0.18092485549132947
657,55,19,szpilman,284.0,0.16416184971098266
658,55,20,",",0.0,0.0
659,55,20,who,0.0,0.0
660,55,21,is,0.0,0.0
661,55,22,not,83.0,0.04797687861271676
662,55,23,only,83.0,0.04797687861271676
663,55,24,a,0.0,0.0
664,55,25,pianist,67.0,0.03872832369942197
665,55,26,",",0.0,0.0
666,55,26,but,0.0,0.0
667,55,27,a,0.0,0.0
668,55,28,good,86.0,0.04971098265895954
669,55,29,human,0.0,0.0
670,55,30,being,0.0,0.0
671,55,31,.,0.0,0.0
672,56,0,but,0.0,
673,57,0,qutting,447.0,0.3470496894409938
674,57,1,may,74.0,0.05745341614906832
675,57,2,be,0.0,0.0
676,57,3,a,0.0,0.0
677,57,4,flawed,159.0,0.1234472049689441
678,57,5,film,169.0,0.13121118012422361
679,57,6,",",0.0,0.0
680,57,6,but,0.0,0.0
681,57,7,it,71.0,0.05512422360248447
682,57,8,is,0.0,0.0
683,57,9,nothing,263.0,0.20419254658385094
684,57,10,if,0.0,0.0
685,57,11,not,0.0,0.0
686,57,12,sincere,105.0,0.08152173913043478
687,57,13,.,0.0,0.0
688,59,1,.,0.0,0.0
689,59,1,.,0.0,0.0
690,59,1,.,0.0,0.0
691,59,0,..,0.0,0.0
692,59,1,.,0.0,0.0
693,59,1,something,495.0,0.40807914262159933
694,59,2,appears,96.0,0.07914262159934048
695,59,3,to,0.0,0.0
696,59,4,have,107.0,0.08821104699093157
697,59,5,been,101.0,0.0832646331409728
698,59,6,lost,137.0,0.11294311624072548
699,59,7,in,0.0,0.0
700,59,8,the,73.0,0.060181368507831824
701,59,9,translation,0.0,0.0
702,59,10,this,100.0,0.08244023083264633
703,59,11,time,104.0,0.08573784006595218
704,59,12,.,0.0,0.0
705,60,0,like,0.0,0.0
706,60,1,a,0.0,0.0
707,60,2,documentary,92.0,0.08303249097472924
708,60,3,version,113.0,0.10198555956678701
709,60,4,of,82.0,0.0740072202166065
710,60,5,fight,0.0,0.0
711,60,6,club,96.0,0.08664259927797834
712,60,7,",",0.0,0.0
713,60,7,shorn,111.0,0.10018050541516245
714,60,8,of,0.0,0.0
715,60,9,social,0.0,0.0
716,60,10,insight,77.0,0.06949458483754513
717,60,11,",",0.0,0.0
718,60,11,intellectual,215.0,0.194043321299639
719,60,12,pretension,112.0,0.10108303249097472
720,60,13,and,92.0,0.08303249097472924
721,60,14,cinematic,118.0,0.10649819494584838
722,60,15,interest,0.0,0.0
723,60,16,.,0.0,0.0
724,61,0,stephen,115.0,0.2006980802792321
725,61,1,rea,177.0,0.3089005235602094
726,61,2,",",0.0,0.0
727,61,2,aidan,0.0,0.0
728,61,3,quinn,95.0,0.16579406631762653
729,61,4,",",0.0,0.0
730,61,4,and,0.0,0.0
731,61,5,alan,0.0,0.0
732,61,6,bates,186.0,0.32460732984293195
733,61,7,play,0.0,0.0
734,63,0,an,0.0,0.0
735,63,1,intriguing,91.0,0.07262569832402235
736,63,2,and,280.0,0.22346368715083798
737,63,3,entertaining,490.0,0.39106145251396646
738,63,4,introduction,240.0,0.19154030327214686
739,63,5,to,74.0,0.05905826017557861
