,sentence_id,word_id,word,TRT,relFix
47,1,22,.,0.0,0.0
48,2,0,bread,339.0,0.07674892460946343
49,2,1,",",0.0,0.0
50,2,1,my,55.0,0.012451890423364274
51,2,2,sweet,624.0,0.14127235680326014
52,2,3,has,129.0,0.02920534299298166
53,2,4,so,623.0,0.1410459587955626
54,2,5,many,412.0,0.09327597917138329
55,2,6,flaws,284.0,0.06429703418609917
56,2,7,it,0.0,0.0
57,2,8,would,322.0,0.07290015847860538
58,2,9,be,0.0,0.0
59,2,10,easy,210.0,0.04754358161648178
60,2,11,for,365.0,0.08263527280959927
61,2,12,critics,430.0,0.09735114330993887
62,2,13,to,284.0,0.06429703418609917
63,2,14,shred,340.0,0.07697532261716097
64,2,15,it,0.0,0.0
65,2,16,.,0.0,0.0
66,3,0,slow,411.0,0.19359397079604335
67,3,1,",",0.0,0.0
68,3,1,silly,239.0,0.1125765426283561
69,3,2,and,208.0,0.09797456429580782
70,3,3,unintentionally,460.0,0.2166745171926519
71,3,4,hilarious,805.0,0.37918040508714085
72,3,5,.,0.0,0.0
73,4,0,ultimately,700.0,0.16859344894026976
74,4,1,feels,317.0,0.07634874759152216
75,4,2,emp11111ty,1056.0,0.2543352601156069
76,4,3,and,423.0,0.101878612716763
77,4,4,unsatisfying,365.0,0.08790944123314065
78,4,5,",",0.0,0.0
79,4,5,like,0.0,0.0
80,4,6,swallowing,368.0,0.08863198458574181
81,4,7,a,0.0,0.0
82,4,8,communion,428.0,0.10308285163776493
83,4,9,wafer,120.0,0.028901734104046242
84,4,10,without,0.0,0.0
85,4,11,the,278.0,0.06695568400770713
86,4,12,wine,97.0,0.02336223506743738
87,4,13,.,0.0,0.0
88,5,0,exudes,319.0,0.06278291674867152
89,5,1,the,290.0,0.05707537886242865
90,5,2,fizz,321.0,0.06317654005117103
91,5,3,of,62.0,0.012202322377484746
92,5,4,a,142.0,0.027947254477465065
93,5,5,busby,335.0,0.06593190316866758
94,5,6,berkeley,539.0,0.10608148002361739
95,5,7,musical,160.0,0.03148986419996064
96,5,8,and,186.0,0.03660696713245424
97,5,9,the,124.0,0.024404644754969493
98,5,10,visceral,1376.0,0.2708128321196615
99,5,11,excitement,492.0,0.09683133241487896
100,5,12,of,0.0,0.0
101,5,13,a,0.0,0.0
102,5,14,sports,261.0,0.05136784097618579
103,5,15,extravaganza,474.0,0.09328872269238339
104,5,16,.,0.0,0.0
105,6,0,the,0.0,0.0
106,6,1,film,160.0,0.06060606060606061
107,6,2,rehashes,669.0,0.2534090909090909
108,6,3,several,320.0,0.12121212121212122
109,6,4,old,0.0,0.0
110,6,5,themes,225.0,0.08522727272727272
111,6,6,and,0.0,0.0
112,6,7,is,0.0,0.0
113,6,8,capped,273.0,0.10340909090909091
114,6,9,with,189.0,0.0715909090909091
115,6,10,pointless,477.0,0.1806818181818182
116,6,11,extremes,327.0,0.12386363636363637
117,6,12,-,0.0,0.0
118,6,13,-,0.0,0.0
119,7,0,ryan,0.0,0.0
120,7,1,gosling,432.0,0.14891416752843847
121,7,2,is,0.0,0.0
122,7,3,",",0.0,0.0
123,7,3,in,169.0,0.058255773871078935
124,7,4,a,101.0,0.03481558083419511
125,7,5,word,252.0,0.08686659772492245
126,7,6,",",0.0,0.0
127,7,6,brilliant,330.0,0.11375387797311272
128,7,7,as,0.0,0.0
129,7,8,the,245.0,0.08445363667700793
130,7,9,conflicted,1052.0,0.3626335746294381
131,7,10,daniel,320.0,0.11030679076180627
132,7,11,.,0.0,0.0
133,8,0,if,0.0,0.0
134,8,1,deuces,533.0,0.21009065825778478
135,8,2,wild,131.0,0.05163579030350808
136,8,3,had,163.0,0.06424911312573907
137,8,4,been,201.0,0.07922743397713836
138,8,5,tweaked,158.0,0.06227828143476547
139,8,6,up,0.0,0.0
140,8,7,a,0.0,0.0
141,8,8,notch,175.0,0.06897910918407568
142,8,9,it,0.0,0.0
143,8,10,would,89.0,0.03508080409932992
144,8,11,have,129.0,0.05084745762711865
145,8,12,become,186.0,0.07331493890421759
146,8,13,a,0.0,0.0
147,8,14,camp,116.0,0.04572329523058731
148,8,15,adventure,203.0,0.08001576665352779
149,8,16,",",0.0,0.0
150,8,16,one,0.0,0.0
151,8,17,of,136.0,0.05360662199448167
152,8,18,those,0.0,0.0
153,8,19,movies,317.0,0.12495072920772567
154,9,0,the,0.0,
155,10,0,frida,0.0,0.0
156,10,1,is,150.0,0.05701254275940707
157,10,2,certainly,525.0,0.19954389965792474
158,10,3,no,56.0,0.021284682630178638
159,10,4,disaster,152.0,0.05777270999619916
160,10,5,",",0.0,0.0
161,10,5,but,0.0,0.0
162,10,6,neither,278.0,0.1056632459141011
163,10,7,is,0.0,0.0
164,10,8,it,0.0,0.0
165,10,9,the,280.0,0.1064234131508932
166,10,10,kahlo,116.0,0.044089699733941466
167,10,11,movie,127.0,0.048270619536297986
168,10,12,frida,311.0,0.11820600532117066
169,10,13,fans,153.0,0.05815279361459521
170,10,14,have,179.0,0.06803496769289244
171,10,15,been,229.0,0.0870391486126948
172,10,16,looking,75.0,0.028506271379703536
173,10,17,for,0.0,0.0
174,10,18,.,0.0,0.0
175,11,0,the,0.0,0.0
176,11,1,film,0.0,0.0
177,11,2,often,83.0,0.10259579728059333
178,11,3,achieves,257.0,0.3176761433868974
179,11,4,a,0.0,0.0
180,11,5,mesmerizing,469.0,0.5797280593325093
181,11,6,poetry,0.0,0.0
182,11,7,.,0.0,0.0
183,12,0,a,0.0,0.0
184,12,1,work,109.0,0.04062616474096161
185,12,2,of,174.0,0.06485277674245248
186,12,3,astonishing,869.0,0.32389116660454714
187,12,4,delicacy,626.0,0.23332090942974282
188,12,5,and,181.0,0.06746179649645918
189,12,6,force,724.0,0.26984718598583673
190,12,7,.,0.0,0.0
191,13,0,the,0.0,
192,14,0,for,0.0,0.0
193,14,1,the,70.0,0.08177570093457943
194,14,2,most,310.0,0.3621495327102804
195,14,3,part,93.0,0.10864485981308411
196,14,4,",",0.0,0.0
197,14,4,the,0.0,0.0
198,14,5,ingredients,191.0,0.22313084112149534
199,14,6,are,0.0,0.0
200,14,7,there,192.0,0.22429906542056074
201,14,8,.,0.0,0.0
202,15,0,but,0.0,0.0
203,15,1,if,103.0,1.0
204,17,0,the,0.0,0.0
205,17,1,acting,575.0,0.15688949522510232
206,17,2,is,67.0,0.018281036834924966
207,17,3,stiff,241.0,0.06575716234652114
208,17,4,",",0.0,0.0
209,17,4,the,51.0,0.013915416098226467
210,17,5,story,417.0,0.11377899045020463
211,17,6,lacks,106.0,0.028922237380627557
212,17,7,all,226.0,0.061664392905866304
213,17,8,trace,533.0,0.14542974079126875
214,17,9,of,123.0,0.033560709413369715
215,17,10,wit,0.0,0.0
216,17,11,",",0.0,0.0
217,17,11,the,429.0,0.11705320600272852
218,17,12,sets,0.0,0.0
219,17,13,look,305.0,0.08321964529331514
220,17,14,like,264.0,0.07203274215552524
221,17,15,they,66.0,0.01800818553888131
222,17,16,were,84.0,0.02291950886766712
223,17,17,borrowed,178.0,0.04856753069577081
224,17,18,from,0.0,0.0
225,18,0,this,0.0,0.0
226,18,1,version,513.0,0.5321576763485477
227,18,2,moves,201.0,0.20850622406639005
228,18,3,beyond,110.0,0.11410788381742738
229,18,4,the,140.0,0.14522821576763487
230,20,0,a,0.0,0.0
231,20,1,first-class,107.0,0.027988490714098875
232,20,2,",",0.0,0.0
233,20,2,thoroughly,301.0,0.07873397855087627
234,20,3,involving,253.0,0.06617839393146743
235,20,4,b,150.0,0.03923620193565263
236,20,5,movie,132.0,0.03452785770337431
237,20,6,that,150.0,0.03923620193565263
238,20,7,effectively,501.0,0.13104891446507977
239,20,8,combines,151.0,0.03949777661522365
240,20,9,two,113.0,0.02955793879152498
241,20,10,surefire,288.0,0.07533350771645304
242,20,11,",",0.0,0.0
243,20,11,beloved,192.0,0.05022233847763537
244,20,12,genres,140.0,0.03662045513994246
245,20,13,-,0.0,0.0
246,20,14,-,0.0,0.0
247,20,14,the,0.0,0.0
248,20,15,prison,394.0,0.1030604237509809
249,20,16,flick,112.0,0.029296364111953962
250,20,17,and,0.0,0.0
251,20,18,the,82.0,0.021449123724823438
252,20,19,fight,363.0,0.09495160868427936
253,20,20,film,394.0,0.1030604237509809
254,20,21,.,0.0,0.0
255,21,0,the,0.0,0.0
256,21,1,film,133.0,0.22735042735042735
257,21,2,is,283.0,0.48376068376068376
258,21,3,so,0.0,0.0
259,21,4,bad,169.0,0.28888888888888886
260,21,5,it,0.0,0.0
261,22,0,weiss,235.0,0.04641516887221015
262,22,1,and,323.0,0.06379616827967609
263,22,2,speck,396.0,0.07821449733359669
264,22,3,never,471.0,0.09302784910132332
265,22,4,make,404.0,0.07979458818882086
266,22,5,a,81.0,0.015998419909144777
267,22,6,convincing,474.0,0.09362038317203239
268,22,7,case,104.0,0.02054118111791428
269,22,8,for,234.0,0.04621765751530713
270,22,9,the,124.0,0.02449140825597472
271,22,10,relevance,367.0,0.07248666798340904
272,22,11,of,0.0,0.0
273,22,12,these,329.0,0.06498123642109421
274,22,13,two,148.0,0.029231680821647246
275,22,14,20th-century,620.0,0.1224570412798736
276,22,15,footnotes,753.0,0.1487260517479755
277,22,16,.,0.0,0.0
278,23,0,another,219.0,0.14697986577181207
279,23,1,best,246.0,0.1651006711409396
280,23,2,of,96.0,0.06442953020134229
281,23,3,the,149.0,0.1
282,23,4,year,336.0,0.22550335570469798
283,23,5,selection,444.0,0.2979865771812081
284,23,6,.,0.0,0.0
285,25,0,same,0.0,0.0
286,25,1,song,600.0,0.3546099290780142
287,25,2,",",0.0,0.0
288,25,2,second,111.0,0.06560283687943262
289,25,3,verse,0.0,0.0
290,25,4,",",0.0,0.0
291,25,4,coulda,137.0,0.08096926713947991
292,25,5,been,156.0,0.09219858156028368
293,25,6,better,175.0,0.10342789598108747
294,25,7,",",0.0,0.0
295,25,7,but,87.0,0.051418439716312055
296,25,8,it,0.0,0.0
297,25,9,coulda,184.0,0.10874704491725769
298,25,10,been,0.0,0.0
299,25,11,worse,242.0,0.1430260047281324
300,25,12,.,0.0,0.0
301,26,0,i,0.0,0.0
302,26,1,love,0.0,0.0
303,26,2,the,139.0,0.09430122116689281
304,26,3,robust,295.0,0.20013568521031208
305,26,4,middle,262.0,0.17774762550881953
306,26,5,of,141.0,0.09565807327001356
307,26,6,this,285.0,0.19335142469470828
308,26,7,picture,352.0,0.23880597014925373
309,26,8,.,0.0,0.0
310,28,0,the,0.0,0.0
311,28,1,soundtrack,523.0,0.3902985074626866
312,28,2,alone,0.0,0.0
313,28,3,is,73.0,0.05447761194029851
314,28,4,worth,114.0,0.08507462686567165
315,28,5,the,148.0,0.11044776119402985
316,28,6,price,0.0,0.0
317,28,7,of,123.0,0.09179104477611941
318,28,8,admission,359.0,0.26791044776119405
319,28,9,.,0.0,0.0
320,29,0,mostly,122.0,0.023758519961051605
321,29,1,martha,842.0,0.16397273612463487
322,29,2,could,110.0,0.021421616358325218
323,29,3,have,436.0,0.08490749756572541
324,29,4,used,87.0,0.016942551119766308
325,29,5,a,152.0,0.029600778967867575
326,29,6,little,0.0,0.0
327,29,7,trimming,440.0,0.08568646543330087
328,29,8,-,0.0,0.0
329,29,9,-,0.0,0.0
330,29,9,10,56.0,0.010905550146056476
331,29,10,or,385.0,0.07497565725413827
332,29,11,15,0.0,0.0
333,29,12,minutes,544.0,0.1059396299902629
334,29,13,could,330.0,0.06426484907497566
335,29,14,be,145.0,0.028237585199610515
336,29,15,cut,140.0,0.027263875365141188
337,29,16,and,241.0,0.04693281402142162
338,29,17,no,154.0,0.029990262901655306
339,29,18,one,280.0,0.054527750730282376
340,29,19,would,254.0,0.04946445959104187
341,29,20,notice,275.0,0.053554040895813046
342,29,21,-,0.0,0.0
343,29,22,-,0.0,0.0
344,29,22,but,142.0,0.02765335929892892
345,30,0,for,0.0,0.0
346,30,1,the,110.0,0.0837138508371385
347,30,2,rest,653.0,0.4969558599695586
348,30,3,of,0.0,0.0
349,30,4,us,136.0,0.1035007610350076
350,30,5,",",0.0,0.0
351,30,5,sitting,74.0,0.0563165905631659
352,30,6,through,341.0,0.2595129375951294
353,31,0,featuring,286.0,0.11726117261172611
354,31,1,a,0.0,0.0
355,31,2,dangerously,568.0,0.23288232882328824
356,31,3,seductive,373.0,0.15293152931529316
357,31,4,performance,311.0,0.12751127511275112
358,31,5,from,0.0,0.0
359,31,6,the,170.0,0.06970069700697007
360,31,7,great,147.0,0.06027060270602706
361,31,8,daniel,0.0,0.0
362,31,9,auteuil,584.0,0.23944239442394424
363,31,10,",",0.0,0.0
364,32,0,the,0.0,0.0
365,32,1,movie,124.0,0.19903691813804172
366,32,2,is,0.0,0.0
367,32,3,for,275.0,0.44141252006420545
368,32,4,fans,224.0,0.3595505617977528
369,32,5,who,0.0,0.0
370,33,0,the,0.0,0.0
371,33,1,ring,107.0,0.1342534504391468
372,33,2,is,83.0,0.10414052697616061
373,33,3,worth,211.0,0.26474278544542035
374,33,4,a,143.0,0.1794228356336261
375,33,5,look,0.0,0.0
376,33,6,",",0.0,0.0
377,33,6,if,253.0,0.3174404015056462
378,33,7,you,0.0,0.0
379,34,0,beautifully,171.0,0.10124333925399645
380,34,1,observed,368.0,0.21788040260509178
381,34,2,",",0.0,0.0
382,34,2,miraculously,251.0,0.14860864416814684
383,34,3,unsentimental,366.0,0.216696269982238
384,34,4,comedy-drama,533.0,0.31557134399052694
385,34,5,.,0.0,0.0
386,35,0,what,0.0,0.0
387,35,1,makes,813.0,0.18655346489215235
388,35,2,how,226.0,0.051858650757228085
389,35,3,i,142.0,0.03258375401560349
390,35,4,killed,418.0,0.09591555759522717
391,35,5,my,0.0,0.0
392,35,6,father,471.0,0.1080770995869665
393,35,7,compelling,472.0,0.10830656264341441
394,35,8,",",0.0,0.0
395,35,8,besides,558.0,0.12804038549793484
396,35,9,its,180.0,0.04130335016062414
397,35,10,terrific,0.0,0.0
398,35,11,performances,865.0,0.1984855438274438
399,35,12,",",0.0,0.0
400,35,12,is,213.0,0.04887563102340523
401,36,0,this,0.0,0.0
402,36,1,hastily,616.0,0.166351606805293
403,36,2,mounted,676.0,0.18255468539022415
404,36,3,production,559.0,0.15095868214960842
405,36,4,exists,321.0,0.08668647042938159
406,36,5,only,343.0,0.09262759924385633
407,36,6,to,0.0,0.0
408,36,7,capitalize,832.0,0.2246826897110451
409,36,8,on,356.0,0.09613826627059141
410,38,1,.,0.0,0.0
411,38,1,.,0.0,0.0
412,38,1,.,0.0,0.0
413,38,0,..,0.0,0.0
414,38,1,.,0.0,0.0
415,38,1,a,0.0,0.0
416,38,2,plotline,494.0,1.0
417,39,0,crush,0.0,0.0
418,39,1,could,438.0,0.22404092071611253
419,39,2,be,84.0,0.04296675191815857
420,39,3,the,77.0,0.03938618925831202
421,39,4,worst,0.0,0.0
422,39,5,film,0.0,0.0
423,39,6,a,0.0,0.0
424,39,7,man,113.0,0.05780051150895141
425,39,8,has,111.0,0.05677749360613811
426,39,9,made,145.0,0.0741687979539642
427,39,10,about,0.0,0.0
428,39,11,women,93.0,0.04757033248081841
429,39,12,since,188.0,0.09616368286445012
430,39,13,valley,0.0,0.0
431,39,14,of,401.0,0.20511508951406648
432,39,15,the,162.0,0.08286445012787724
433,39,16,dolls,143.0,0.0731457800511509
434,39,17,.,0.0,0.0
435,40,0,reassuring,617.0,0.444844989185292
436,40,1,",",0.0,0.0
437,40,1,retro,223.0,0.16077865897620763
438,40,2,uplifter,547.0,0.39437635183850034
439,40,3,.,0.0,0.0
440,41,0,flaccid,250.0,0.24703557312252963
441,41,1,drama,191.0,0.18873517786561264
442,41,2,and,0.0,0.0
443,41,3,exasperatingly,342.0,0.33794466403162055
444,41,4,slow,0.0,0.0
445,41,5,journey,229.0,0.22628458498023715
446,41,6,.,0.0,0.0
447,42,0,the,0.0,0.0
448,42,1,movie,82.0,0.05080545229244114
449,42,2,will,326.0,0.20198265179677818
450,42,3,reach,98.0,0.06071871127633209
451,42,4,far,124.0,0.0768277571251549
452,42,5,beyond,248.0,0.1536555142503098
453,42,6,its,72.0,0.04460966542750929
454,42,7,core,0.0,0.0
455,42,8,demographic,664.0,0.4114002478314746
456,42,9,.,0.0,0.0
457,43,0,how,0.0,0.0
458,43,1,did,77.0,0.1423290203327172
459,43,2,it,0.0,0.0
460,43,3,ever,221.0,0.40850277264325324
461,43,4,get,123.0,0.22735674676524953
462,43,5,made,120.0,0.22181146025878004
463,43,6,?,0.0,0.0
464,44,0,i,0.0,0.0
465,44,1,like,0.0,0.0
466,44,2,the,410.0,0.30873493975903615
467,44,3,new,143.0,0.10768072289156627
468,44,4,footage,364.0,0.2740963855421687
469,44,5,and,0.0,0.0
470,44,6,still,0.0,0.0
471,44,7,love,160.0,0.12048192771084337
472,44,8,the,123.0,0.09262048192771084
473,44,9,old,0.0,0.0
474,44,10,stuff,128.0,0.0963855421686747
475,44,11,.,0.0,0.0
476,45,0,it,0.0,0.0
477,45,1,briefly,278.0,0.054001554001554
478,45,2,flirts,466.0,0.09052059052059053
479,45,3,with,0.0,0.0
480,45,4,player,93.0,0.018065268065268064
481,45,5,masochism,1116.0,0.21678321678321677
482,45,6,",",0.0,0.0
483,45,6,but,129.0,0.02505827505827506
484,45,7,the,609.0,0.1182983682983683
485,45,8,point,156.0,0.030303030303030304
486,45,9,of,217.0,0.04215229215229215
487,45,10,real,0.0,0.0
488,45,11,interest,562.0,0.10916860916860917
489,45,12,-,0.0,0.0
490,45,13,-,0.0,0.0
491,45,13,audience,296.0,0.057498057498057496
492,45,14,sadism,262.0,0.050893550893550896
493,45,15,-,0.0,0.0
494,45,16,-,0.0,0.0
495,45,16,is,70.0,0.013597513597513598
496,45,17,evaded,317.0,0.061577311577311576
497,45,18,completely,577.0,0.11208236208236208
498,45,19,.,0.0,0.0
499,46,0,could,0.0,0.0
500,46,1,the,123.0,0.04469476744186047
501,46,2,country,336.0,0.12209302325581395
502,46,3,bears,422.0,0.15334302325581395
503,46,4,really,103.0,0.037427325581395346
504,46,5,be,86.0,0.03125
505,46,6,as,385.0,0.1398982558139535
506,46,7,bad,198.0,0.07194767441860465
507,46,8,as,194.0,0.07049418604651163
508,46,9,its,192.0,0.06976744186046512
509,46,10,trailers,713.0,0.2590843023255814
510,46,11,?,0.0,0.0
511,47,0,at,0.0,0.0
512,47,1,times,221.0,0.1497289972899729
513,47,2,",",0.0,0.0
514,47,2,the,70.0,0.04742547425474255
515,47,3,movie,206.0,0.13956639566395665
516,47,4,looks,205.0,0.1388888888888889
517,47,5,genuinely,387.0,0.2621951219512195
518,47,6,pretty,387.0,0.2621951219512195
519,47,7,.,0.0,0.0
520,48,0,it,0.0,0.0
521,48,1,depends,291.0,0.07716785998408911
522,48,2,on,0.0,0.0
523,48,3,how,227.0,0.060196234420578094
524,48,4,well,128.0,0.03394325112702201
525,48,5,flatulence,1290.0,0.3420843277645187
526,48,6,gags,395.0,0.10474675152479448
527,48,7,fit,309.0,0.08194112967382657
528,48,8,into,306.0,0.081145584725537
529,48,9,your,372.0,0.09864757358790771
530,48,10,holiday,0.0,0.0
531,48,11,concept,453.0,0.12012728719172633
532,48,12,.,0.0,0.0
533,49,0,the,0.0,0.0
534,49,1,stupidest,630.0,0.36627906976744184
535,49,2,",",0.0,0.0
536,49,2,most,272.0,0.15813953488372093
537,49,3,insulting,534.0,0.31046511627906975
538,49,4,movie,221.0,0.12848837209302325
539,49,5,of,63.0,0.03662790697674419
540,50,0,the,0.0,0.0
541,50,1,film,577.0,0.5151785714285714
542,50,2,seems,244.0,0.21785714285714286
543,50,3,a,71.0,0.06339285714285714
544,50,4,dead,228.0,0.20357142857142857
545,50,5,weight,0.0,0.0
546,50,6,.,0.0,0.0
547,51,0,sparkling,510.0,0.0804416403785489
548,51,1,",",0.0,0.0
549,51,1,often,383.0,0.06041009463722397
550,51,2,hilarious,266.0,0.04195583596214511
551,51,3,romantic,460.0,0.07255520504731862
552,51,4,jealousy,426.0,0.06719242902208201
553,51,5,comedy,139.0,0.021924290220820188
554,51,6,.,0.0,0.0
555,51,6,.,0.0,0.0
556,51,6,.,0.0,0.0
557,51,6,attal,196.0,0.030914826498422712
558,51,7,looks,177.0,0.027917981072555206
559,51,8,so,0.0,0.0
560,51,9,much,273.0,0.04305993690851735
561,51,10,like,106.0,0.016719242902208203
562,51,11,a,142.0,0.022397476340694007
563,51,12,young,228.0,0.03596214511041009
564,51,13,robert,135.0,0.021293375394321766
565,51,14,deniro,322.0,0.050788643533123026
566,51,15,that,0.0,0.0
567,51,16,it,141.0,0.022239747634069402
568,51,17,seems,309.0,0.04873817034700315
569,51,18,the,75.0,0.011829652996845425
570,51,19,film,0.0,0.0
571,51,20,should,397.0,0.06261829652996845
572,51,21,instead,245.0,0.038643533123028394
573,51,22,be,103.0,0.016246056782334387
574,51,23,called,265.0,0.0417981072555205
575,51,24,`my,0.0,0.0
576,51,25,husband,384.0,0.06056782334384858
577,51,26,is,121.0,0.019085173501577287
578,51,27,travis,230.0,0.03627760252365931
579,51,28,bickle',307.0,0.04842271293375394
580,51,29,.,0.0,0.0
581,52,0,i,0.0,0.0
582,52,1,did,226.0,0.10268059972739664
583,52,2,go,82.0,0.0372557928214448
584,52,3,back,106.0,0.0481599273057701
585,52,4,and,0.0,0.0
586,52,5,check,130.0,0.059064061790095414
587,52,6,out,0.0,0.0
588,52,7,the,155.0,0.07042253521126761
589,52,8,last,114.0,0.051794638800545204
590,52,9,10,71.0,0.03225806451612903
591,52,10,minutes,122.0,0.05542935029532031
592,52,11,",",0.0,0.0
593,52,11,but,83.0,0.03771013175829169
594,52,12,these,148.0,0.06724216265333939
595,52,13,were,195.0,0.08859609268514311
596,52,14,more,0.0,0.0
597,52,15,repulsive,151.0,0.06860517946388005
598,52,16,than,0.0,0.0
599,52,17,the,175.0,0.07950931394820536
600,52,18,first,156.0,0.0708768741481145
601,52,19,30,0.0,0.0
602,52,20,or,167.0,0.07587460245343026
603,52,21,40,0.0,0.0
604,52,22,minutes,120.0,0.05452067242162653
605,52,23,.,0.0,0.0
606,53,0,a,0.0,0.0
607,53,1,lousy,128.0,0.4012539184952978
608,53,2,movie,191.0,0.5987460815047022
609,54,0,one,149.0,0.027674591381872213
610,54,1,of,213.0,0.03956166419019316
611,54,2,the,410.0,0.07615156017830609
612,54,3,best,224.0,0.041604754829123326
613,54,4,films,0.0,0.0
614,54,5,of,201.0,0.037332838038632986
615,54,6,the,0.0,0.0
616,54,7,year,232.0,0.04309063893016345
617,54,8,with,0.0,0.0
618,54,9,its,434.0,0.08060921248142645
619,54,10,exploration,558.0,0.1036404160475483
620,54,11,of,0.0,0.0
621,54,12,the,95.0,0.01764487369985141
622,54,13,obstacles,549.0,0.10196879643387816
623,54,14,to,0.0,0.0
624,54,15,happiness,488.0,0.09063893016344725
625,54,16,faced,308.0,0.057206537890044575
626,54,17,by,0.0,0.0
627,54,18,five,188.0,0.034918276374442794
628,54,19,contemporary,223.0,0.04141901931649331
629,54,20,individuals,162.0,0.030089153046062408
630,54,21,.,0.0,0.0
631,54,21,.,0.0,0.0
632,54,21,.,0.0,0.0
633,54,21,a,0.0,0.0
634,54,22,psychological,560.0,0.10401188707280833
635,54,23,masterpiece,390.0,0.0724368499257058
636,54,24,.,0.0,0.0
637,55,0,a,0.0,0.0
638,55,1,strong,209.0,0.04058252427184466
639,55,2,script,189.0,0.03669902912621359
640,55,3,",",0.0,0.0
641,55,3,powerful,384.0,0.07456310679611651
642,55,4,direction,224.0,0.04349514563106796
643,55,5,and,0.0,0.0
644,55,6,splendid,289.0,0.056116504854368934
645,55,7,production,87.0,0.016893203883495144
646,55,8,design,306.0,0.05941747572815534
647,55,9,allows,156.0,0.030291262135922332
648,55,10,us,0.0,0.0
649,55,11,to,0.0,0.0
650,55,12,be,103.0,0.02
651,55,13,transported,170.0,0.03300970873786408
652,55,14,into,0.0,0.0
653,55,15,the,178.0,0.0345631067961165
654,55,16,life,107.0,0.020776699029126214
655,55,17,of,0.0,0.0
656,55,18,wladyslaw,631.0,0.12252427184466019
657,55,19,szpilman,549.0,0.10660194174757281
658,55,20,",",0.0,0.0
659,55,20,who,0.0,0.0
660,55,21,is,415.0,0.08058252427184466
661,55,22,not,203.0,0.03941747572815534
662,55,23,only,226.0,0.04388349514563107
663,55,24,a,0.0,0.0
664,55,25,pianist,187.0,0.036310679611650486
665,55,26,",",0.0,0.0
666,55,26,but,0.0,0.0
667,55,27,a,62.0,0.012038834951456311
668,55,28,good,254.0,0.04932038834951456
669,55,29,human,110.0,0.021359223300970873
670,55,30,being,111.0,0.02155339805825243
671,55,31,.,0.0,0.0
672,56,0,but,0.0,
673,57,0,qutting,832.0,0.18501223037580608
674,57,1,may,715.0,0.15899488547920837
675,57,2,be,93.0,0.02068045363575717
676,57,3,a,181.0,0.040249054925505894
677,57,4,flawed,252.0,0.056037358238825885
678,57,5,film,218.0,0.04847676228596842
679,57,6,",",0.0,0.0
680,57,6,but,122.0,0.027129197242606182
681,57,7,it,0.0,0.0
682,57,8,is,434.0,0.09650878363353346
683,57,9,nothing,653.0,0.1452079163887036
684,57,10,if,111.0,0.024683122081387593
685,57,11,not,117.0,0.02601734489659773
686,57,12,sincere,769.0,0.17100289081609962
687,57,13,.,0.0,0.0
688,59,1,.,0.0,0.0
689,59,1,.,0.0,0.0
690,59,1,.,0.0,0.0
691,59,0,..,0.0,0.0
692,59,1,.,0.0,0.0
693,59,1,something,566.0,0.3474524248004911
694,59,2,appears,251.0,0.15408225905463474
695,59,3,to,0.0,0.0
696,59,4,have,107.0,0.06568446899938613
697,59,5,been,171.0,0.10497237569060773
698,59,6,lost,0.0,0.0
699,59,7,in,0.0,0.0
700,59,8,the,137.0,0.08410067526089625
701,59,9,translation,87.0,0.053406998158379376
