,sentence_id,word_id,word,TRT,relFix
94,5,6,berkeley,250.0,0.06673785371062467
95,5,7,musical,168.0,0.044847837693539776
96,5,8,and,76.0,0.0202883075280299
97,5,9,the,0.0,0.0
98,5,10,visceral,485.0,0.12947143619861184
99,5,11,excitement,759.0,0.2026161238654565
100,5,12,of,92.0,0.024559530165509876
101,5,13,a,0.0,0.0
102,5,14,sports,279.0,0.07447944474105712
103,5,15,extravaganza,143.0,0.03817405232247731
104,5,16,.,0.0,0.0
105,6,0,the,0.0,0.0
106,6,1,film,67.0,0.04077906269020085
107,6,2,rehashes,157.0,0.09555690809494827
108,6,3,several,388.0,0.2361533779671333
109,6,4,old,0.0,0.0
110,6,5,themes,93.0,0.05660377358490566
111,6,6,and,165.0,0.10042604990870359
112,6,7,is,0.0,0.0
113,6,8,capped,169.0,0.10286062081558126
114,6,9,with,100.0,0.06086427267194157
115,6,10,pointless,238.0,0.14485696895922093
116,6,11,extremes,266.0,0.16189896530736458
117,6,12,-,0.0,0.0
118,6,13,-,0.0,0.0
119,7,0,ryan,67.0,0.0351890756302521
120,7,1,gosling,144.0,0.07563025210084033
121,7,2,is,0.0,0.0
122,7,3,",",0.0,0.0
123,7,3,in,162.0,0.08508403361344538
124,7,4,a,147.0,0.07720588235294118
125,7,5,word,150.0,0.07878151260504201
126,7,6,",",0.0,0.0
127,7,6,brilliant,178.0,0.0934873949579832
128,7,7,as,241.0,0.12657563025210083
129,7,8,the,69.0,0.03623949579831933
130,7,9,conflicted,421.0,0.22111344537815125
131,7,10,daniel,325.0,0.17069327731092437
132,7,11,.,0.0,0.0
133,8,0,if,0.0,0.0
134,8,1,deuces,164.0,0.08942202835332606
135,8,2,wild,174.0,0.09487459105779716
136,8,3,had,120.0,0.06543075245365322
137,8,4,been,224.0,0.12213740458015267
138,8,5,tweaked,86.0,0.04689203925845147
139,8,6,up,0.0,0.0
140,8,7,a,97.0,0.05288985823336968
141,8,8,notch,76.0,0.04143947655398037
142,8,9,it,0.0,0.0
143,8,10,would,78.0,0.04252998909487459
144,8,11,have,50.0,0.027262813522355506
145,8,12,become,94.0,0.05125408942202835
146,8,13,a,66.0,0.03598691384950927
147,8,14,camp,194.0,0.10577971646673937
148,8,15,adventure,169.0,0.09214830970556162
149,8,16,",",0.0,0.0
150,8,16,one,0.0,0.0
151,8,17,of,111.0,0.06052344601962922
152,8,18,those,68.0,0.03707742639040349
153,8,19,movies,63.0,0.03435114503816794
154,9,0,the,0.0,
155,10,0,frida,127.0,0.052479338842975204
156,10,1,is,0.0,0.0
157,10,2,certainly,303.0,0.12520661157024793
158,10,3,no,0.0,0.0
159,10,4,disaster,158.0,0.0652892561983471
160,10,5,",",0.0,0.0
161,10,5,but,0.0,0.0
162,10,6,neither,237.0,0.09793388429752066
163,10,7,is,78.0,0.032231404958677684
164,10,8,it,325.0,0.13429752066115702
165,10,9,the,130.0,0.05371900826446281
166,10,10,kahlo,100.0,0.04132231404958678
167,10,11,movie,135.0,0.05578512396694215
168,10,12,frida,189.0,0.07809917355371901
169,10,13,fans,0.0,0.0
170,10,14,have,96.0,0.03966942148760331
171,10,15,been,198.0,0.08181818181818182
172,10,16,looking,344.0,0.14214876033057852
173,10,17,for,0.0,0.0
174,10,18,.,0.0,0.0
175,11,0,the,0.0,0.0
176,11,1,film,107.0,0.08649959579628133
177,11,2,often,77.0,0.06224737267582862
178,11,3,achieves,319.0,0.25788197251414713
179,11,4,a,0.0,0.0
180,11,5,mesmerizing,594.0,0.4801940177849636
181,11,6,poetry,140.0,0.11317704122877931
182,11,7,.,0.0,0.0
183,12,0,a,0.0,0.0
184,12,1,work,138.0,0.0807489760093622
185,12,2,of,0.0,0.0
186,12,3,astonishing,459.0,0.26857811585722646
187,12,4,delicacy,580.0,0.3393797542422469
188,12,5,and,400.0,0.23405500292568754
189,12,6,force,132.0,0.07723815096547688
190,12,7,.,0.0,0.0
191,13,0,the,0.0,
192,14,0,for,0.0,0.0
193,14,1,the,83.0,0.07808090310442145
194,14,2,most,88.0,0.08278457196613359
195,14,3,part,0.0,0.0
196,14,4,",",0.0,0.0
197,14,4,the,0.0,0.0
198,14,5,ingredients,640.0,0.6020696142991533
199,14,6,are,252.0,0.23706491063029161
200,14,7,there,0.0,0.0
201,14,8,.,0.0,0.0
202,15,0,but,0.0,0.0
203,15,1,if,54.0,1.0
204,17,0,the,118.0,0.048901782014090345
205,17,1,acting,510.0,0.21135515955242437
206,17,2,is,83.0,0.03439701616245338
207,17,3,stiff,67.0,0.027766266058847907
208,17,4,",",0.0,0.0
209,17,4,the,94.0,0.03895565685868214
210,17,5,story,103.0,0.04268545379196022
211,17,6,lacks,106.0,0.043928719436386245
212,17,7,all,0.0,0.0
213,17,8,trace,246.0,0.10194778284293411
214,17,9,of,0.0,0.0
215,17,10,wit,125.0,0.05180273518441774
216,17,11,",",0.0,0.0
217,17,11,the,67.0,0.027766266058847907
218,17,12,sets,77.0,0.031910484873601326
219,17,13,look,236.0,0.09780356402818069
220,17,14,like,78.0,0.03232490675507667
221,17,15,they,84.0,0.03481143804392872
222,17,16,were,154.0,0.06382096974720265
223,17,17,borrowed,106.0,0.043928719436386245
224,17,18,from,159.0,0.06589307915457936
225,18,0,this,0.0,0.0
226,18,1,version,302.0,0.3381858902575588
227,18,2,moves,352.0,0.39417693169092943
228,18,3,beyond,239.0,0.26763717805151177
229,18,4,the,0.0,0.0
230,20,0,a,0.0,0.0
231,20,1,first-class,608.0,0.16209010930418555
232,20,2,",",0.0,0.0
233,20,2,thoroughly,518.0,0.13809650759797387
234,20,3,involving,389.0,0.10370567848573714
235,20,4,b,115.0,0.030658491069048253
236,20,5,movie,118.0,0.03145827779258864
237,20,6,that,85.0,0.022660623833644363
238,20,7,effectively,120.0,0.03199146894161557
239,20,8,combines,416.0,0.11090375899760065
240,20,9,two,0.0,0.0
241,20,10,surefire,257.0,0.06851506264996
242,20,11,",",0.0,0.0
243,20,11,beloved,123.0,0.032791255665155956
244,20,12,genres,79.0,0.021061050386563585
245,20,13,-,0.0,0.0
246,20,14,-,0.0,0.0
247,20,14,the,0.0,0.0
248,20,15,prison,111.0,0.029592108770994403
249,20,16,flick,69.0,0.018395094641428952
250,20,17,and,0.0,0.0
251,20,18,the,134.0,0.035723806984804055
252,20,19,fight,452.0,0.12050119968008531
253,20,20,film,157.0,0.0418555051986137
254,20,21,.,0.0,0.0
255,21,0,the,0.0,0.0
256,21,1,film,85.0,0.10506798516687268
257,21,2,is,68.0,0.08405438813349815
258,21,3,so,114.0,0.14091470951792337
259,21,4,bad,415.0,0.5129789864029666
260,21,5,it,127.0,0.15698393077873918
261,22,0,weiss,0.0,0.0
262,22,1,and,178.0,0.06230311515575779
263,22,2,speck,256.0,0.0896044802240112
264,22,3,never,82.0,0.028701435071753587
265,22,4,make,183.0,0.06405320266013301
266,22,5,a,0.0,0.0
267,22,6,convincing,300.0,0.10500525026251313
268,22,7,case,101.0,0.03535176758837942
269,22,8,for,102.0,0.035701785089254465
270,22,9,the,0.0,0.0
271,22,10,relevance,107.0,0.037451872593629684
272,22,11,of,131.0,0.04585229261463073
273,22,12,these,223.0,0.07805390269513476
274,22,13,two,310.0,0.10850542527126357
275,22,14,20th-century,665.0,0.2327616380819041
276,22,15,footnotes,219.0,0.07665383269163459
277,22,16,.,0.0,0.0
278,23,0,another,106.0,0.10192307692307692
279,23,1,best,124.0,0.11923076923076924
280,23,2,of,0.0,0.0
281,23,3,the,77.0,0.07403846153846154
282,23,4,year,97.0,0.09326923076923077
283,23,5,selection,636.0,0.6115384615384616
284,23,6,.,0.0,0.0
285,25,0,same,182.0,0.08674928503336511
286,25,1,song,168.0,0.08007626310772165
287,25,2,",",0.0,0.0
288,25,2,second,588.0,0.28026692087702576
289,25,3,verse,100.0,0.047664442326024785
290,25,4,",",0.0,0.0
291,25,4,coulda,129.0,0.061487130600571975
292,25,5,been,228.0,0.10867492850333652
293,25,6,better,282.0,0.1344137273593899
294,25,7,",",0.0,0.0
295,25,7,but,0.0,0.0
296,25,8,it,111.0,0.05290753098188751
297,25,9,coulda,92.0,0.0438512869399428
298,25,10,been,112.0,0.05338417540514776
299,25,11,worse,106.0,0.05052430886558627
300,25,12,.,0.0,0.0
301,26,0,i,0.0,0.0
302,26,1,love,143.0,0.10377358490566038
303,26,2,the,99.0,0.07184325108853411
304,26,3,robust,412.0,0.29898403483309144
305,26,4,middle,231.0,0.1676342525399129
306,26,5,of,0.0,0.0
307,26,6,this,314.0,0.22786647314949202
308,26,7,picture,179.0,0.12989840348330914
309,26,8,.,0.0,0.0
310,28,0,the,0.0,0.0
311,28,1,soundtrack,144.0,0.09461235216819974
312,28,2,alone,109.0,0.07161629434954007
313,28,3,is,0.0,0.0
314,28,4,worth,383.0,0.2516425755584757
315,28,5,the,79.0,0.0519053876478318
316,28,6,price,318.0,0.20893561103810776
317,28,7,of,431.0,0.2831800262812089
318,28,8,admission,58.0,0.03810775295663601
319,28,9,.,0.0,0.0
320,29,0,mostly,105.0,0.04823151125401929
321,29,1,martha,221.0,0.10151584749655489
322,29,2,could,173.0,0.07946715663757464
323,29,3,have,57.0,0.026182820395039046
324,29,4,used,350.0,0.1607717041800643
325,29,5,a,0.0,0.0
326,29,6,little,106.0,0.048690858980248046
327,29,7,trimming,81.0,0.03720716582452917
328,29,8,-,0.0,0.0
329,29,9,-,0.0,0.0
330,29,9,10,0.0,0.0
331,29,10,or,213.0,0.09784106568672485
332,29,11,15,0.0,0.0
333,29,12,minutes,177.0,0.08130454754248967
334,29,13,could,194.0,0.0891134588883785
335,29,14,be,73.0,0.03353238401469913
336,29,15,cut,70.0,0.03215434083601286
337,29,16,and,77.0,0.03536977491961415
338,29,17,no,0.0,0.0
339,29,18,one,106.0,0.048690858980248046
340,29,19,would,0.0,0.0
341,29,20,notice,74.0,0.033991731740927886
342,29,21,-,0.0,0.0
343,29,22,-,0.0,0.0
344,29,22,but,100.0,0.045934772622875514
345,30,0,for,0.0,0.0
346,30,1,the,87.0,0.21641791044776118
347,30,2,rest,0.0,0.0
348,30,3,of,0.0,0.0
349,30,4,us,0.0,0.0
350,30,5,",",0.0,0.0
351,30,5,sitting,99.0,0.2462686567164179
352,30,6,through,216.0,0.5373134328358209
353,31,0,featuring,177.0,0.11230964467005077
354,31,1,a,0.0,0.0
355,31,2,dangerously,626.0,0.39720812182741116
356,31,3,seductive,107.0,0.06789340101522842
357,31,4,performance,98.0,0.06218274111675127
358,31,5,from,75.0,0.04758883248730964
359,31,6,the,0.0,0.0
360,31,7,great,70.0,0.044416243654822336
361,31,8,daniel,214.0,0.13578680203045684
362,31,9,auteuil,209.0,0.13261421319796954
363,31,10,",",0.0,0.0
364,32,0,the,0.0,0.0
365,32,1,movie,287.0,0.2738549618320611
366,32,2,is,143.0,0.1364503816793893
367,32,3,for,269.0,0.2566793893129771
368,32,4,fans,191.0,0.18225190839694658
369,32,5,who,158.0,0.15076335877862596
370,33,0,the,0.0,0.0
371,33,1,ring,83.0,0.1740041928721174
372,33,2,is,0.0,0.0
373,33,3,worth,235.0,0.49266247379454925
374,33,4,a,0.0,0.0
375,33,5,look,72.0,0.1509433962264151
376,33,6,",",0.0,0.0
377,33,6,if,0.0,0.0
378,33,7,you,87.0,0.18238993710691823
379,34,0,beautifully,202.0,0.09605325725154541
380,34,1,observed,341.0,0.16214931050879697
381,34,2,",",0.0,0.0
382,34,2,miraculously,509.0,0.24203518782691394
383,34,3,unsentimental,683.0,0.3247741321921065
384,34,4,comedy-drama,368.0,0.17498811222063718
385,34,5,.,0.0,0.0
386,35,0,what,79.0,0.043478260869565216
387,35,1,makes,105.0,0.05778756191524491
388,35,2,how,100.0,0.0550357732526142
389,35,3,i,108.0,0.05943863511282334
390,35,4,killed,263.0,0.14474408365437536
391,35,5,my,87.0,0.04788112272977435
392,35,6,father,127.0,0.06989543203082003
393,35,7,compelling,87.0,0.04788112272977435
394,35,8,",",0.0,0.0
395,35,8,besides,84.0,0.04623004953219593
396,35,9,its,0.0,0.0
397,35,10,terrific,314.0,0.1728123280132086
398,35,11,performances,463.0,0.25481563015960373
399,35,12,",",0.0,0.0
400,35,12,is,0.0,0.0
401,36,0,this,86.0,0.05381727158948686
402,36,1,hastily,562.0,0.35168961201501875
403,36,2,mounted,179.0,0.11201501877346684
404,36,3,production,238.0,0.14893617021276595
405,36,4,exists,89.0,0.05569461827284105
406,36,5,only,95.0,0.05944931163954944
407,36,6,to,0.0,0.0
408,36,7,capitalize,168.0,0.10513141426783479
409,36,8,on,181.0,0.1132665832290363
410,38,1,.,0.0,0.0
411,38,1,.,0.0,0.0
412,38,1,.,0.0,0.0
413,38,0,..,0.0,0.0
414,38,1,.,0.0,0.0
415,38,1,a,0.0,0.0
416,38,2,plotline,99.0,1.0
417,39,0,crush,122.0,0.06510138740661686
418,39,1,could,303.0,0.1616862326574173
419,39,2,be,243.0,0.12966915688367128
420,39,3,the,113.0,0.06029882604055496
421,39,4,worst,103.0,0.05496264674493063
422,39,5,film,98.0,0.052294557097118465
423,39,6,a,0.0,0.0
424,39,7,man,88.0,0.04695837780149413
425,39,8,has,84.0,0.044823906083244394
426,39,9,made,104.0,0.05549626467449306
427,39,10,about,73.0,0.03895410885805763
428,39,11,women,63.0,0.0336179295624333
429,39,12,since,107.0,0.057097118463180364
430,39,13,valley,89.0,0.047491995731056565
431,39,14,of,92.0,0.04909284951974386
432,39,15,the,192.0,0.10245464247598719
433,39,16,dolls,0.0,0.0
434,39,17,.,0.0,0.0
435,40,0,reassuring,327.0,0.3168604651162791
436,40,1,",",0.0,0.0
437,40,1,retro,514.0,0.49806201550387597
438,40,2,uplifter,191.0,0.18507751937984496
439,40,3,.,0.0,0.0
440,41,0,flaccid,210.0,0.16329704510108864
441,41,1,drama,412.0,0.3203732503888025
442,41,2,and,0.0,0.0
443,41,3,exasperatingly,491.0,0.3818040435458787
444,41,4,slow,173.0,0.13452566096423016
445,41,5,journey,0.0,0.0
446,41,6,.,0.0,0.0
447,42,0,the,0.0,0.0
448,42,1,movie,108.0,0.076163610719323
449,42,2,will,0.0,0.0
450,42,3,reach,343.0,0.24188998589562766
451,42,4,far,104.0,0.07334273624823695
452,42,5,beyond,320.0,0.22566995768688294
453,42,6,its,0.0,0.0
454,42,7,core,94.0,0.06629055007052186
455,42,8,demographic,449.0,0.3166431593794076
456,42,9,.,0.0,0.0
457,43,0,how,0.0,0.0
458,43,1,did,118.0,0.12633832976445397
459,43,2,it,58.0,0.06209850107066381
460,43,3,ever,245.0,0.2623126338329764
461,43,4,get,0.0,0.0
462,43,5,made,513.0,0.5492505353319058
463,43,6,?,0.0,0.0
464,44,0,i,0.0,0.0
465,44,1,like,77.0,0.047766749379652605
466,44,2,the,75.0,0.04652605459057072
467,44,3,new,454.0,0.2816377171215881
468,44,4,footage,93.0,0.057692307692307696
469,44,5,and,0.0,0.0
470,44,6,still,85.0,0.05272952853598015
471,44,7,love,226.0,0.1401985111662531
472,44,8,the,203.0,0.1259305210918114
473,44,9,old,191.0,0.1184863523573201
474,44,10,stuff,208.0,0.12903225806451613
475,44,11,.,0.0,0.0
476,45,0,it,0.0,0.0
477,45,1,briefly,273.0,0.08927403531720078
478,45,2,flirts,116.0,0.03793328973185088
479,45,3,with,0.0,0.0
480,45,4,player,547.0,0.1788750817527796
481,45,5,masochism,444.0,0.14519293655984303
482,45,6,",",0.0,0.0
483,45,6,but,0.0,0.0
484,45,7,the,96.0,0.031393067364290386
485,45,8,point,102.0,0.033355134074558535
486,45,9,of,0.0,0.0
487,45,10,real,99.0,0.03237410071942446
488,45,11,interest,99.0,0.03237410071942446
489,45,12,-,0.0,0.0
490,45,13,-,0.0,0.0
491,45,13,audience,243.0,0.07946370176586004
492,45,14,sadism,465.0,0.15206017004578157
493,45,15,-,0.0,0.0
494,45,16,-,0.0,0.0
495,45,16,is,0.0,0.0
496,45,17,evaded,482.0,0.15761935905820798
497,45,18,completely,92.0,0.030085022890778287
498,45,19,.,0.0,0.0
499,46,0,could,0.0,0.0
500,46,1,the,272.0,0.14151925078043703
501,46,2,country,442.0,0.2299687825182102
502,46,3,bears,75.0,0.03902185223725286
503,46,4,really,0.0,0.0
504,46,5,be,87.0,0.04526534859521332
505,46,6,as,0.0,0.0
506,46,7,bad,188.0,0.09781477627471384
507,46,8,as,0.0,0.0
508,46,9,its,406.0,0.21123829344432882
509,46,10,trailers,452.0,0.2351716961498439
510,46,11,?,0.0,0.0
511,47,0,at,0.0,0.0
512,47,1,times,191.0,0.13517338995046002
513,47,2,",",0.0,0.0
514,47,2,the,248.0,0.17551309271054494
515,47,3,movie,121.0,0.08563340410474168
516,47,4,looks,106.0,0.07501769285208776
517,47,5,genuinely,747.0,0.5286624203821656
518,47,6,pretty,0.0,0.0
519,47,7,.,0.0,0.0
520,48,0,it,0.0,0.0
521,48,1,depends,85.0,0.07562277580071175
522,48,2,on,87.0,0.07740213523131673
523,48,3,how,88.0,0.07829181494661921
524,48,4,well,0.0,0.0
525,48,5,flatulence,300.0,0.2669039145907473
526,48,6,gags,93.0,0.08274021352313167
527,48,7,fit,0.0,0.0
528,48,8,into,166.0,0.14768683274021352
529,48,9,your,0.0,0.0
530,48,10,holiday,134.0,0.11921708185053381
531,48,11,concept,171.0,0.152135231316726
532,48,12,.,0.0,0.0
533,49,0,the,0.0,0.0
534,49,1,stupidest,174.0,0.19863013698630136
535,49,2,",",0.0,0.0
536,49,2,most,156.0,0.1780821917808219
537,49,3,insulting,344.0,0.3926940639269406
538,49,4,movie,106.0,0.12100456621004566
539,49,5,of,96.0,0.1095890410958904
540,50,0,the,0.0,0.0
541,50,1,film,185.0,0.167420814479638
542,50,2,seems,216.0,0.19547511312217195
543,50,3,a,0.0,0.0
544,50,4,dead,431.0,0.3900452488687783
545,50,5,weight,273.0,0.24705882352941178
546,50,6,.,0.0,0.0
547,51,0,sparkling,210.0,0.055350553505535055
548,51,1,",",0.0,0.0
549,51,1,often,107.0,0.02820242488139167
550,51,2,hilarious,437.0,0.11518186610437534
551,51,3,romantic,204.0,0.05376910911966262
552,51,4,jealousy,222.0,0.05851344227727991
553,51,5,comedy,97.0,0.025566684238270954
554,51,6,.,0.0,0.0
555,51,6,.,0.0,0.0
556,51,6,.,0.0,0.0
557,51,6,attal,177.0,0.04665260938323669
558,51,7,looks,85.0,0.022403795466526093
559,51,8,so,231.0,0.06088560885608856
560,51,9,much,290.0,0.0764364786505008
561,51,10,like,224.0,0.05904059040590406
562,51,11,a,0.0,0.0
563,51,12,young,212.0,0.0558777016341592
564,51,13,robert,95.0,0.02503953610964681
565,51,14,deniro,64.0,0.01686874011597259
566,51,15,that,0.0,0.0
567,51,16,it,79.0,0.020822351080653664
568,51,17,seems,156.0,0.04111755403268318
569,51,18,the,0.0,0.0
570,51,19,film,0.0,0.0
571,51,20,should,193.0,0.050869794412229836
572,51,21,instead,95.0,0.02503953610964681
573,51,22,be,0.0,0.0
574,51,23,called,0.0,0.0
575,51,24,`my,0.0,0.0
576,51,25,husband,272.0,0.0716921454928835
577,51,26,is,0.0,0.0
578,51,27,travis,205.0,0.054032683183974695
579,51,28,bickle',139.0,0.036636794939377965
580,51,29,.,0.0,0.0
581,52,0,i,0.0,0.0
582,52,1,did,0.0,0.0
583,52,2,go,309.0,0.08982558139534884
584,52,3,back,315.0,0.09156976744186046
585,52,4,and,100.0,0.029069767441860465
586,52,5,check,79.0,0.022965116279069768
587,52,6,out,0.0,0.0
588,52,7,the,102.0,0.029651162790697676
589,52,8,last,93.0,0.02703488372093023
590,52,9,10,115.0,0.03343023255813953
591,52,10,minutes,0.0,0.0
592,52,11,",",0.0,0.0
593,52,11,but,105.0,0.030523255813953487
594,52,12,these,220.0,0.06395348837209303
595,52,13,were,279.0,0.0811046511627907
596,52,14,more,276.0,0.08023255813953488
597,52,15,repulsive,146.0,0.04244186046511628
598,52,16,than,94.0,0.02732558139534884
599,52,17,the,202.0,0.05872093023255814
600,52,18,first,112.0,0.03255813953488372
601,52,19,30,148.0,0.04302325581395349
602,52,20,or,107.0,0.031104651162790698
603,52,21,40,226.0,0.06569767441860465
604,52,22,minutes,412.0,0.11976744186046512
605,52,23,.,0.0,0.0
606,53,0,a,0.0,0.0
607,53,1,lousy,0.0,0.0
608,53,2,movie,411.0,1.0
609,54,0,one,0.0,0.0
610,54,1,of,79.0,0.022945106012198666
611,54,2,the,0.0,0.0
612,54,3,best,188.0,0.054603543421434794
613,54,4,films,392.0,0.11385419692128958
614,54,5,of,0.0,0.0
615,54,6,the,86.0,0.024978216671507406
616,54,7,year,161.0,0.046761545164101075
617,54,8,with,0.0,0.0
618,54,9,its,189.0,0.054893987801336044
619,54,10,exploration,341.0,0.09904153354632587
620,54,11,of,83.0,0.02410688353180366
621,54,12,the,0.0,0.0
622,54,13,obstacles,281.0,0.08161487075225095
623,54,14,to,0.0,0.0
624,54,15,happiness,492.0,0.14289863491141447
625,54,16,faced,211.0,0.06128376415916352
626,54,17,by,112.0,0.03252977054893988
627,54,18,five,0.0,0.0
628,54,19,contemporary,365.0,0.10601219866395585
629,54,20,individuals,107.0,0.031077548649433632
630,54,21,.,0.0,0.0
631,54,21,.,0.0,0.0
632,54,21,.,0.0,0.0
633,54,21,a,0.0,0.0
634,54,22,psychological,253.0,0.07348242811501597
635,54,23,masterpiece,103.0,0.029915771129828638
636,54,24,.,0.0,0.0
637,55,0,a,0.0,0.0
638,55,1,strong,185.0,0.06571936056838366
639,55,2,script,369.0,0.13108348134991119
640,55,3,",",0.0,0.0
641,55,3,powerful,266.0,0.09449378330373001
642,55,4,direction,203.0,0.07211367673179396
643,55,5,and,0.0,0.0
644,55,6,splendid,164.0,0.05825932504440497
645,55,7,production,105.0,0.037300177619893425
646,55,8,design,105.0,0.037300177619893425
647,55,9,allows,78.0,0.027708703374777974
648,55,10,us,117.0,0.04156305506216696
649,55,11,to,77.0,0.027353463587921848
650,55,12,be,0.0,0.0
651,55,13,transported,94.0,0.03339253996447602
652,55,14,into,105.0,0.037300177619893425
653,55,15,the,79.0,0.028063943161634103
654,55,16,life,0.0,0.0
655,55,17,of,0.0,0.0
656,55,18,wladyslaw,199.0,0.07069271758436944
657,55,19,szpilman,108.0,0.03836589698046181
658,55,20,",",0.0,0.0
659,55,20,who,0.0,0.0
660,55,21,is,83.0,0.029484902309058616
661,55,22,not,0.0,0.0
662,55,23,only,200.0,0.07104795737122557
663,55,24,a,0.0,0.0
664,55,25,pianist,0.0,0.0
665,55,26,",",0.0,0.0
666,55,26,but,0.0,0.0
667,55,27,a,104.0,0.0369449378330373
668,55,28,good,0.0,0.0
669,55,29,human,85.0,0.03019538188277087
670,55,30,being,89.0,0.03161634103019538
671,55,31,.,0.0,0.0
672,56,0,but,0.0,
673,57,0,qutting,688.0,0.2594268476621418
674,57,1,may,157.0,0.059200603318250375
675,57,2,be,267.0,0.10067873303167421
676,57,3,a,0.0,0.0
677,57,4,flawed,108.0,0.04072398190045249
678,57,5,film,104.0,0.0392156862745098
679,57,6,",",0.0,0.0
680,57,6,but,0.0,0.0
681,57,7,it,114.0,0.042986425339366516
682,57,8,is,241.0,0.09087481146304675
683,57,9,nothing,700.0,0.26395173453996984
684,57,10,if,0.0,0.0
685,57,11,not,142.0,0.053544494720965306
686,57,12,sincere,131.0,0.049396681749622924
687,57,13,.,0.0,0.0
688,59,1,.,0.0,0.0
689,59,1,.,0.0,0.0
690,59,1,.,0.0,0.0
691,59,0,..,0.0,0.0
692,59,1,.,0.0,0.0
693,59,1,something,0.0,0.0
694,59,2,appears,251.0,0.16622516556291392
695,59,3,to,0.0,0.0
696,59,4,have,105.0,0.0695364238410596
697,59,5,been,118.0,0.0781456953642384
698,59,6,lost,0.0,0.0
699,59,7,in,88.0,0.05827814569536424
700,59,8,the,217.0,0.14370860927152318
701,59,9,translation,303.0,0.20066225165562915
702,59,10,this,210.0,0.1390728476821192
