,sentence_id,word_id,word,TRT,relFix
128,7,7,as,0.0,0.0
129,7,8,the,95.0,0.05191256830601093
130,7,9,conflicted,90.0,0.04918032786885246
131,7,10,daniel,743.0,0.4060109289617486
132,7,11,.,0.0,0.0
133,8,0,if,0.0,0.0
134,8,1,deuces,179.0,0.0785432207108381
135,8,2,wild,182.0,0.07985958753839403
136,8,3,had,191.0,0.08380868802106187
137,8,4,been,121.0,0.05309346204475647
138,8,5,tweaked,240.0,0.10530934620447564
139,8,6,up,0.0,0.0
140,8,7,a,158.0,0.06932865291794647
141,8,8,notch,152.0,0.06669591926283458
142,8,9,it,0.0,0.0
143,8,10,would,131.0,0.05748135146994296
144,8,11,have,0.0,0.0
145,8,12,become,186.0,0.08161474330846863
146,8,13,a,0.0,0.0
147,8,14,camp,228.0,0.10004387889425187
148,8,15,adventure,157.0,0.06888986397542782
149,8,16,",",0.0,0.0
150,8,16,one,107.0,0.04695041684949539
151,8,17,of,0.0,0.0
152,8,18,those,141.0,0.06186924089512944
153,8,19,movies,106.0,0.046511627906976744
154,9,0,the,0.0,
155,10,0,frida,0.0,0.0
156,10,1,is,189.0,0.0782608695652174
157,10,2,certainly,336.0,0.1391304347826087
158,10,3,no,0.0,0.0
159,10,4,disaster,294.0,0.12173913043478261
160,10,5,",",0.0,0.0
161,10,5,but,0.0,0.0
162,10,6,neither,240.0,0.09937888198757763
163,10,7,is,0.0,0.0
164,10,8,it,113.0,0.04679089026915114
165,10,9,the,0.0,0.0
166,10,10,kahlo,237.0,0.09813664596273292
167,10,11,movie,187.0,0.07743271221532091
168,10,12,frida,214.0,0.0886128364389234
169,10,13,fans,309.0,0.12795031055900621
170,10,14,have,0.0,0.0
171,10,15,been,124.0,0.05134575569358178
172,10,16,looking,106.0,0.04389233954451346
173,10,17,for,66.0,0.02732919254658385
174,10,18,.,0.0,0.0
175,11,0,the,0.0,0.0
176,11,1,film,130.0,0.10425020048115477
177,11,2,often,120.0,0.09623095429029671
178,11,3,achieves,299.0,0.23977546110665598
179,11,4,a,0.0,0.0
180,11,5,mesmerizing,525.0,0.4210104250200481
181,11,6,poetry,173.0,0.13873295910184444
182,11,7,.,0.0,0.0
183,12,0,a,0.0,0.0
184,12,1,work,267.0,0.19167264895908112
185,12,2,of,229.0,0.16439339554917445
186,12,3,astonishing,329.0,0.23618090452261306
187,12,4,delicacy,271.0,0.19454414931801867
188,12,5,and,90.0,0.06460875807609476
189,12,6,force,207.0,0.14860014357501794
190,12,7,.,0.0,0.0
191,13,0,the,0.0,
192,14,0,for,0.0,0.0
193,14,1,the,103.0,0.12607099143206854
194,14,2,most,0.0,0.0
195,14,3,part,151.0,0.18482252141982863
196,14,4,",",0.0,0.0
197,14,4,the,83.0,0.10159118727050184
198,14,5,ingredients,192.0,0.2350061199510404
199,14,6,are,137.0,0.16768665850673195
200,14,7,there,151.0,0.18482252141982863
201,14,8,.,0.0,0.0
202,15,0,but,0.0,
203,15,1,if,0.0,
204,17,0,the,0.0,0.0
205,17,1,acting,229.0,0.15514905149051492
206,17,2,is,0.0,0.0
207,17,3,stiff,167.0,0.11314363143631437
208,17,4,",",0.0,0.0
209,17,4,the,0.0,0.0
210,17,5,story,248.0,0.16802168021680217
211,17,6,lacks,288.0,0.1951219512195122
212,17,7,all,0.0,0.0
213,17,8,trace,304.0,0.20596205962059622
214,17,9,of,0.0,0.0
215,17,10,wit,106.0,0.07181571815718157
216,17,11,",",0.0,0.0
217,17,11,the,134.0,0.09078590785907859
218,17,12,sets,0.0,0.0
219,17,13,look,0.0,0.0
220,17,14,like,0.0,0.0
221,17,15,they,0.0,0.0
222,17,16,were,0.0,0.0
223,17,17,borrowed,0.0,0.0
224,17,18,from,0.0,0.0
225,18,0,this,0.0,0.0
226,18,1,version,147.0,0.21273516642547033
227,18,2,moves,87.0,0.12590448625180897
228,18,3,beyond,457.0,0.6613603473227206
229,18,4,the,0.0,0.0
230,20,0,a,0.0,0.0
231,20,1,first-class,193.0,0.0572700296735905
232,20,2,",",0.0,0.0
233,20,2,thoroughly,172.0,0.05103857566765579
234,20,3,involving,415.0,0.12314540059347182
235,20,4,b,0.0,0.0
236,20,5,movie,453.0,0.13442136498516322
237,20,6,that,0.0,0.0
238,20,7,effectively,163.0,0.048367952522255196
239,20,8,combines,197.0,0.05845697329376855
240,20,9,two,0.0,0.0
241,20,10,surefire,448.0,0.13293768545994064
242,20,11,",",0.0,0.0
243,20,11,beloved,143.0,0.042433234421364985
244,20,12,genres,185.0,0.05489614243323442
245,20,13,-,0.0,0.0
246,20,14,-,0.0,0.0
247,20,14,the,0.0,0.0
248,20,15,prison,214.0,0.06350148367952523
249,20,16,flick,98.0,0.029080118694362018
250,20,17,and,0.0,0.0
251,20,18,the,120.0,0.03560830860534125
252,20,19,fight,276.0,0.08189910979228486
253,20,20,film,293.0,0.08694362017804154
254,20,21,.,0.0,0.0
255,21,0,the,0.0,
256,21,1,film,0.0,
257,21,2,is,0.0,
258,21,3,so,0.0,
259,21,4,bad,0.0,
260,21,5,it,0.0,
261,22,0,weiss,538.0,0.21887713588283156
262,22,1,and,176.0,0.07160292921074043
263,22,2,speck,347.0,0.14117168429617574
264,22,3,never,122.0,0.04963384865744508
265,22,4,make,101.0,0.04109031733116355
266,22,5,a,0.0,0.0
267,22,6,convincing,128.0,0.05207485760781123
268,22,7,case,176.0,0.07160292921074043
269,22,8,for,0.0,0.0
270,22,9,the,96.0,0.03905614320585842
271,22,10,relevance,187.0,0.07607811228641172
272,22,11,of,0.0,0.0
273,22,12,these,234.0,0.0951993490642799
274,22,13,two,0.0,0.0
275,22,14,20th-century,112.0,0.045565500406834825
276,22,15,footnotes,241.0,0.09804719283970707
277,22,16,.,0.0,0.0
278,23,0,another,110.0,0.1523545706371191
279,23,1,best,148.0,0.20498614958448755
280,23,2,of,0.0,0.0
281,23,3,the,0.0,0.0
282,23,4,year,105.0,0.14542936288088643
283,23,5,selection,359.0,0.49722991689750695
284,23,6,.,0.0,0.0
285,25,0,same,121.0,0.06491416309012875
286,25,1,song,187.0,0.10032188841201717
287,25,2,",",0.0,0.0
288,25,2,second,189.0,0.10139484978540772
289,25,3,verse,104.0,0.055793991416309016
290,25,4,",",0.0,0.0
291,25,4,coulda,212.0,0.11373390557939914
292,25,5,been,0.0,0.0
293,25,6,better,245.0,0.13143776824034334
294,25,7,",",0.0,0.0
295,25,7,but,0.0,0.0
296,25,8,it,133.0,0.0713519313304721
297,25,9,coulda,62.0,0.033261802575107295
298,25,10,been,0.0,0.0
299,25,11,worse,611.0,0.32778969957081544
300,25,12,.,0.0,0.0
301,26,0,i,0.0,0.0
302,26,1,love,0.0,0.0
303,26,2,the,129.0,0.15320665083135393
304,26,3,robust,130.0,0.1543942992874109
305,26,4,middle,204.0,0.24228028503562946
306,26,5,of,0.0,0.0
307,26,6,this,120.0,0.14251781472684086
308,26,7,picture,259.0,0.30760095011876487
309,26,8,.,0.0,0.0
310,28,0,the,0.0,0.0
311,28,1,soundtrack,226.0,0.2571103526734926
312,28,2,alone,153.0,0.17406143344709898
313,28,3,is,0.0,0.0
314,28,4,worth,124.0,0.1410693970420933
315,28,5,the,0.0,0.0
316,28,6,price,113.0,0.1285551763367463
317,28,7,of,0.0,0.0
318,28,8,admission,263.0,0.2992036405005688
319,28,9,.,0.0,0.0
320,29,0,mostly,142.0,0.08294392523364486
321,29,1,martha,156.0,0.0911214953271028
322,29,2,could,0.0,0.0
323,29,3,have,111.0,0.06483644859813084
324,29,4,used,117.0,0.0683411214953271
325,29,5,a,109.0,0.06366822429906542
326,29,6,little,0.0,0.0
327,29,7,trimming,346.0,0.20210280373831777
328,29,8,-,0.0,0.0
329,29,9,-,0.0,0.0
330,29,9,10,0.0,0.0
331,29,10,or,145.0,0.084696261682243
332,29,11,15,0.0,0.0
333,29,12,minutes,0.0,0.0
334,29,13,could,116.0,0.06775700934579439
335,29,14,be,0.0,0.0
336,29,15,cut,164.0,0.09579439252336448
337,29,16,and,0.0,0.0
338,29,17,no,73.0,0.04264018691588785
339,29,18,one,0.0,0.0
340,29,19,would,125.0,0.07301401869158879
341,29,20,notice,108.0,0.0630841121495327
342,29,21,-,0.0,0.0
343,29,22,-,0.0,0.0
344,29,22,but,0.0,0.0
345,30,0,for,0.0,0.0
346,30,1,the,127.0,0.23827392120075047
347,30,2,rest,0.0,0.0
348,30,3,of,0.0,0.0
349,30,4,us,170.0,0.31894934333958724
350,30,5,",",0.0,0.0
351,30,5,sitting,103.0,0.19324577861163228
352,30,6,through,133.0,0.24953095684803
353,31,0,featuring,165.0,0.14199655765920827
354,31,1,a,0.0,0.0
355,31,2,dangerously,151.0,0.12994836488812392
356,31,3,seductive,135.0,0.11617900172117039
357,31,4,performance,145.0,0.12478485370051635
358,31,5,from,0.0,0.0
359,31,6,the,138.0,0.11876075731497418
360,31,7,great,66.0,0.05679862306368331
361,31,8,daniel,0.0,0.0
362,31,9,auteuil,362.0,0.31153184165232356
363,31,10,",",0.0,0.0
364,32,0,the,0.0,0.0
365,32,1,movie,196.0,0.3518850987432675
366,32,2,is,0.0,0.0
367,32,3,for,0.0,0.0
368,32,4,fans,284.0,0.5098743267504489
369,32,5,who,77.0,0.13824057450628366
370,33,0,the,0.0,0.0
371,33,1,ring,110.0,0.15781922525107603
372,33,2,is,0.0,0.0
373,33,3,worth,195.0,0.2797704447632712
374,33,4,a,178.0,0.25538020086083213
375,33,5,look,77.0,0.11047345767575323
376,33,6,",",0.0,0.0
377,33,6,if,137.0,0.19655667144906744
378,33,7,you,0.0,0.0
379,34,0,beautifully,86.0,0.05422446406052964
380,34,1,observed,166.0,0.10466582597730138
381,34,2,",",0.0,0.0
382,34,2,miraculously,244.0,0.15384615384615385
383,34,3,unsentimental,645.0,0.40668348045397223
384,34,4,comedy-drama,445.0,0.28058007566204285
385,34,5,.,0.0,0.0
386,35,0,what,0.0,0.0
387,35,1,makes,230.0,0.1573187414500684
388,35,2,how,157.0,0.10738714090287278
389,35,3,i,0.0,0.0
390,35,4,killed,293.0,0.20041039671682626
391,35,5,my,0.0,0.0
392,35,6,father,83.0,0.05677154582763338
393,35,7,compelling,120.0,0.08207934336525308
394,35,8,",",0.0,0.0
395,35,8,besides,214.0,0.146374829001368
396,35,9,its,0.0,0.0
397,35,10,terrific,0.0,0.0
398,35,11,performances,365.0,0.2496580027359781
399,35,12,",",0.0,0.0
400,35,12,is,0.0,0.0
401,36,0,this,0.0,0.0
402,36,1,hastily,163.0,0.12528823981552653
403,36,2,mounted,437.0,0.3358954650269024
404,36,3,production,281.0,0.21598770176787088
405,36,4,exists,147.0,0.11299000768639508
406,36,5,only,0.0,0.0
407,36,6,to,130.0,0.09992313604919292
408,36,7,capitalize,143.0,0.10991544965411222
409,36,8,on,0.0,0.0
410,38,1,.,0.0,0.0
411,38,1,.,0.0,0.0
412,38,1,.,0.0,0.0
413,38,0,..,0.0,0.0
414,38,1,.,0.0,0.0
415,38,1,a,0.0,0.0
416,38,2,plotline,267.0,1.0
417,39,0,crush,125.0,0.07836990595611286
418,39,1,could,162.0,0.10156739811912226
419,39,2,be,55.0,0.034482758620689655
420,39,3,the,136.0,0.08526645768025079
421,39,4,worst,116.0,0.07272727272727272
422,39,5,film,0.0,0.0
423,39,6,a,105.0,0.06583072100313479
424,39,7,man,142.0,0.0890282131661442
425,39,8,has,0.0,0.0
426,39,9,made,88.0,0.05517241379310345
427,39,10,about,106.0,0.0664576802507837
428,39,11,women,101.0,0.06332288401253919
429,39,12,since,0.0,0.0
430,39,13,valley,208.0,0.1304075235109718
431,39,14,of,109.0,0.06833855799373041
432,39,15,the,0.0,0.0
433,39,16,dolls,142.0,0.0890282131661442
434,39,17,.,0.0,0.0
435,40,0,reassuring,256.0,0.25196850393700787
436,40,1,",",0.0,0.0
437,40,1,retro,353.0,0.34744094488188976
438,40,2,uplifter,407.0,0.4005905511811024
439,40,3,.,0.0,0.0
440,41,0,flaccid,243.0,0.2647058823529412
441,41,1,drama,124.0,0.13507625272331156
442,41,2,and,0.0,0.0
443,41,3,exasperatingly,266.0,0.289760348583878
444,41,4,slow,148.0,0.16122004357298475
445,41,5,journey,137.0,0.14923747276688454
446,41,6,.,0.0,0.0
447,42,0,the,0.0,0.0
448,42,1,movie,159.0,0.10557768924302789
449,42,2,will,252.0,0.16733067729083664
450,42,3,reach,134.0,0.08897742363877822
451,42,4,far,164.0,0.10889774236387782
452,42,5,beyond,272.0,0.1806108897742364
453,42,6,its,109.0,0.07237715803452856
454,42,7,core,128.0,0.0849933598937583
455,42,8,demographic,288.0,0.19123505976095617
456,42,9,.,0.0,0.0
457,43,0,how,0.0,0.0
458,43,1,did,105.0,0.14227642276422764
459,43,2,it,0.0,0.0
460,43,3,ever,273.0,0.3699186991869919
461,43,4,get,138.0,0.18699186991869918
462,43,5,made,222.0,0.3008130081300813
463,43,6,?,0.0,0.0
464,44,0,i,0.0,0.0
465,44,1,like,0.0,0.0
466,44,2,the,203.0,0.13660834454912515
467,44,3,new,293.0,0.1971736204576043
468,44,4,footage,337.0,0.22678331090174966
469,44,5,and,0.0,0.0
470,44,6,still,116.0,0.07806191117092867
471,44,7,love,106.0,0.07133243606998654
472,44,8,the,113.0,0.07604306864064603
473,44,9,old,0.0,0.0
474,44,10,stuff,318.0,0.21399730820995963
475,44,11,.,0.0,0.0
476,45,0,it,0.0,0.0
477,45,1,briefly,288.0,0.10326281821441377
478,45,2,flirts,205.0,0.07350304768734313
479,45,3,with,0.0,0.0
480,45,4,player,108.0,0.03872355683040516
481,45,5,masochism,562.0,0.2015059160989602
482,45,6,",",0.0,0.0
483,45,6,but,0.0,0.0
484,45,7,the,136.0,0.048762997490139834
485,45,8,point,89.0,0.031911079239870924
486,45,9,of,0.0,0.0
487,45,10,real,0.0,0.0
488,45,11,interest,254.0,0.09107206884187881
489,45,12,-,0.0,0.0
490,45,13,-,0.0,0.0
491,45,13,audience,261.0,0.09358192900681248
492,45,14,sadism,284.0,0.10182861240588024
493,45,15,-,0.0,0.0
494,45,16,-,0.0,0.0
495,45,16,is,0.0,0.0
496,45,17,evaded,128.0,0.04589458587307279
497,45,18,completely,474.0,0.16995338831122267
498,45,19,.,0.0,0.0
499,46,0,could,0.0,0.0
500,46,1,the,396.0,0.25400898011545864
501,46,2,country,313.0,0.20076972418216807
502,46,3,bears,149.0,0.09557408595253368
503,46,4,really,91.0,0.058370750481077614
504,46,5,be,123.0,0.07889672867222579
505,46,6,as,0.0,0.0
506,46,7,bad,113.0,0.07248236048749199
507,46,8,as,100.0,0.06414368184733804
508,46,9,its,0.0,0.0
509,46,10,trailers,274.0,0.17575368826170623
510,46,11,?,0.0,0.0
511,47,0,at,0.0,0.0
512,47,1,times,0.0,0.0
513,47,2,",",0.0,0.0
514,47,2,the,0.0,0.0
515,47,3,movie,152.0,0.20485175202156333
516,47,4,looks,104.0,0.14016172506738545
517,47,5,genuinely,243.0,0.3274932614555256
518,47,6,pretty,243.0,0.3274932614555256
519,47,7,.,0.0,0.0
520,48,0,it,0.0,0.0
521,48,1,depends,144.0,0.08818126148193509
522,48,2,on,0.0,0.0
523,48,3,how,216.0,0.13227189222290264
524,48,4,well,99.0,0.06062461726883037
525,48,5,flatulence,260.0,0.15921616656460502
526,48,6,gags,258.0,0.15799142682180037
527,48,7,fit,0.0,0.0
528,48,8,into,154.0,0.09430496019595835
529,48,9,your,99.0,0.06062461726883037
530,48,10,holiday,90.0,0.05511328842620943
531,48,11,concept,313.0,0.19167176974892836
532,48,12,.,0.0,0.0
533,49,0,the,0.0,0.0
534,49,1,stupidest,497.0,0.5473568281938326
535,49,2,",",0.0,0.0
536,49,2,most,127.0,0.13986784140969163
537,49,3,insulting,168.0,0.18502202643171806
538,49,4,movie,116.0,0.1277533039647577
539,49,5,of,0.0,0.0
540,50,0,the,0.0,0.0
541,50,1,film,143.0,0.2310177705977383
542,50,2,seems,122.0,0.19709208400646203
543,50,3,a,0.0,0.0
544,50,4,dead,110.0,0.1777059773828756
545,50,5,weight,244.0,0.39418416801292405
546,50,6,.,0.0,0.0
547,51,0,sparkling,175.0,0.04648074369189907
548,51,1,",",0.0,0.0
549,51,1,often,241.0,0.06401062416998672
550,51,2,hilarious,88.0,0.023373173970783534
551,51,3,romantic,250.0,0.06640106241699867
552,51,4,jealousy,119.0,0.031606905710491365
553,51,5,comedy,126.0,0.03346613545816733
554,51,6,.,0.0,0.0
555,51,6,.,0.0,0.0
556,51,6,.,0.0,0.0
557,51,6,attal,89.0,0.023638778220451528
558,51,7,looks,185.0,0.049136786188579015
559,51,8,so,162.0,0.04302788844621514
560,51,9,much,0.0,0.0
561,51,10,like,98.0,0.02602921646746348
562,51,11,a,0.0,0.0
563,51,12,young,122.0,0.03240371845949535
564,51,13,robert,110.0,0.029216467463479414
565,51,14,deniro,0.0,0.0
566,51,15,that,80.0,0.021248339973439574
567,51,16,it,135.0,0.035856573705179286
568,51,17,seems,101.0,0.026826029216467463
569,51,18,the,0.0,0.0
570,51,19,film,211.0,0.05604249667994688
571,51,20,should,93.0,0.024701195219123506
572,51,21,instead,470.0,0.1248339973439575
573,51,22,be,0.0,0.0
574,51,23,called,310.0,0.08233731739707835
575,51,24,`my,0.0,0.0
576,51,25,husband,137.0,0.03638778220451527
577,51,26,is,79.0,0.02098273572377158
578,51,27,travis,158.0,0.04196547144754316
579,51,28,bickle',226.0,0.0600265604249668
580,51,29,.,0.0,0.0
581,52,0,i,0.0,0.0
582,52,1,did,165.0,0.061498322773015285
583,52,2,go,0.0,0.0
584,52,3,back,254.0,0.09467014535967201
585,52,4,and,76.0,0.028326500186358555
586,52,5,check,102.0,0.0380171449869549
587,52,6,out,104.0,0.03876257920238539
588,52,7,the,112.0,0.04174431606410734
589,52,8,last,107.0,0.03988073052553112
590,52,9,10,0.0,0.0
591,52,10,minutes,112.0,0.04174431606410734
592,52,11,",",0.0,0.0
593,52,11,but,0.0,0.0
594,52,12,these,237.0,0.08833395452851286
595,52,13,were,360.0,0.1341781587774879
596,52,14,more,147.0,0.05478941483414089
597,52,15,repulsive,300.0,0.11181513231457324
598,52,16,than,239.0,0.08907938874394335
599,52,17,the,0.0,0.0
600,52,18,first,117.0,0.04360790160268356
601,52,19,30,104.0,0.03876257920238539
602,52,20,or,0.0,0.0
603,52,21,40,0.0,0.0
604,52,22,minutes,147.0,0.05478941483414089
605,52,23,.,0.0,0.0
606,53,0,a,0.0,0.0
607,53,1,lousy,143.0,0.5335820895522388
608,53,2,movie,125.0,0.4664179104477612
609,54,0,one,135.0,0.04664823773324119
610,54,1,of,0.0,0.0
611,54,2,the,98.0,0.033863165169315826
612,54,3,best,89.0,0.030753282653766412
613,54,4,films,143.0,0.04941257774706289
614,54,5,of,0.0,0.0
615,54,6,the,145.0,0.050103662750518314
616,54,7,year,113.0,0.039046302695231516
617,54,8,with,96.0,0.0331720801658604
618,54,9,its,0.0,0.0
619,54,10,exploration,408.0,0.1409813407049067
620,54,11,of,0.0,0.0
621,54,12,the,0.0,0.0
622,54,13,obstacles,164.0,0.056668970283344854
623,54,14,to,127.0,0.04388389771941949
624,54,15,happiness,132.0,0.04561161022805805
625,54,16,faced,262.0,0.09053213545266067
626,54,17,by,0.0,0.0
627,54,18,five,107.0,0.036973047684865236
628,54,19,contemporary,236.0,0.08154803040774015
629,54,20,individuals,200.0,0.0691085003455425
630,54,21,.,0.0,0.0
631,54,21,.,0.0,0.0
632,54,21,.,0.0,0.0
633,54,21,a,0.0,0.0
634,54,22,psychological,155.0,0.05355908776779544
635,54,23,masterpiece,284.0,0.09813407049067036
636,54,24,.,0.0,0.0
637,55,0,a,0.0,0.0
638,55,1,strong,131.0,0.037611254665518234
639,55,2,script,201.0,0.05770887166236004
640,55,3,",",0.0,0.0
641,55,3,powerful,157.0,0.04507608383577376
642,55,4,direction,353.0,0.10134941142693081
643,55,5,and,96.0,0.02756244616709733
644,55,6,splendid,298.0,0.08555842664369796
645,55,7,production,203.0,0.05828308929084123
646,55,8,design,209.0,0.060005742176284814
647,55,9,allows,305.0,0.08756818834338215
648,55,10,us,0.0,0.0
649,55,11,to,0.0,0.0
650,55,12,be,0.0,0.0
651,55,13,transported,263.0,0.07550961814527705
652,55,14,into,0.0,0.0
653,55,15,the,97.0,0.027849554981337926
654,55,16,life,0.0,0.0
655,55,17,of,0.0,0.0
656,55,18,wladyslaw,194.0,0.05569910996267585
657,55,19,szpilman,131.0,0.037611254665518234
658,55,20,",",0.0,0.0
659,55,20,who,0.0,0.0
660,55,21,is,111.0,0.03186907838070629
661,55,22,not,0.0,0.0
662,55,23,only,244.0,0.07005455067470572
663,55,24,a,0.0,0.0
664,55,25,pianist,107.0,0.0307206431237439
665,55,26,",",0.0,0.0
666,55,26,but,0.0,0.0
667,55,27,a,0.0,0.0
668,55,28,good,91.0,0.026126902095894345
669,55,29,human,58.0,0.016652311225954636
670,55,30,being,234.0,0.06718346253229975
671,55,31,.,0.0,0.0
672,56,0,but,68.0,1.0
673,57,0,qutting,720.0,0.33676333021515437
674,57,1,may,463.0,0.2165575304022451
675,57,2,be,71.0,0.03320860617399439
676,57,3,a,126.0,0.05893358278765201
677,57,4,flawed,0.0,0.0
678,57,5,film,110.0,0.05144995322731525
679,57,6,",",0.0,0.0
680,57,6,but,93.0,0.04349859681945744
681,57,7,it,0.0,0.0
682,57,8,is,0.0,0.0
683,57,9,nothing,143.0,0.06688493919550982
684,57,10,if,134.0,0.0626753975678204
685,57,11,not,0.0,0.0
686,57,12,sincere,278.0,0.13002806361085126
687,57,13,.,0.0,0.0
688,59,1,.,0.0,0.0
689,59,1,.,0.0,0.0
690,59,1,.,0.0,0.0
691,59,0,..,0.0,0.0
692,59,1,.,0.0,0.0
693,59,1,something,223.0,0.2062904717853839
694,59,2,appears,118.0,0.1091581868640148
695,59,3,to,105.0,0.0971322849213691
696,59,4,have,0.0,0.0
697,59,5,been,102.0,0.09435707678075855
698,59,6,lost,98.0,0.09065679925994449
699,59,7,in,0.0,0.0
700,59,8,the,108.0,0.09990749306197964
701,59,9,translation,0.0,0.0
702,59,10,this,128.0,0.11840888066604996
703,59,11,time,199.0,0.18408880666049954
704,59,12,.,0.0,0.0
705,60,0,like,96.0,0.04170286707211121
706,60,1,a,0.0,0.0
707,60,2,documentary,115.0,0.04995655951346655
708,60,3,version,145.0,0.0629887054735013
709,60,4,of,0.0,0.0
710,60,5,fight,136.0,0.059079061685490875
711,60,6,club,123.0,0.053431798436142486
712,60,7,",",0.0,0.0
713,60,7,shorn,169.0,0.07341442224152911
714,60,8,of,0.0,0.0
715,60,9,social,129.0,0.05603822762814944
