,sentence_id,word_id,word,TRT,relFix
339,29,18,one,0.0,0.0
340,29,19,would,182.0,0.0914572864321608
341,29,20,notice,109.0,0.054773869346733665
342,29,21,-,0.0,0.0
343,29,22,-,0.0,0.0
344,29,22,but,74.0,0.0371859296482412
345,30,0,for,0.0,0.0
346,30,1,the,64.0,0.04386566141192598
347,30,2,rest,563.0,0.3858807402330363
348,30,3,of,0.0,0.0
349,30,4,us,181.0,0.12405757368060315
350,30,5,",",0.0,0.0
351,30,5,sitting,147.0,0.10075394105551748
352,30,6,through,504.0,0.34544208361891704
353,31,0,featuring,109.0,0.10312204351939451
354,31,1,a,0.0,0.0
355,31,2,dangerously,114.0,0.10785241248817408
356,31,3,seductive,195.0,0.18448438978240303
357,31,4,performance,136.0,0.12866603595080417
358,31,5,from,68.0,0.06433301797540208
359,31,6,the,67.0,0.06338694418164617
360,31,7,great,0.0,0.0
361,31,8,daniel,62.0,0.0586565752128666
362,31,9,auteuil,306.0,0.28949858088930935
363,31,10,",",0.0,0.0
364,32,0,the,0.0,0.0
365,32,1,movie,0.0,0.0
366,32,2,is,432.0,0.6575342465753424
367,32,3,for,0.0,0.0
368,32,4,fans,154.0,0.2343987823439878
369,32,5,who,71.0,0.1080669710806697
370,33,0,the,0.0,0.0
371,33,1,ring,92.0,0.1117861482381531
372,33,2,is,146.0,0.17739975698663427
373,33,3,worth,170.0,0.2065613608748481
374,33,4,a,0.0,0.0
375,33,5,look,234.0,0.284325637910085
376,33,6,",",0.0,0.0
377,33,6,if,0.0,0.0
378,33,7,you,181.0,0.21992709599027946
379,34,0,beautifully,155.0,0.08516483516483517
380,34,1,observed,432.0,0.23736263736263735
381,34,2,",",0.0,0.0
382,34,2,miraculously,346.0,0.1901098901098901
383,34,3,unsentimental,635.0,0.3489010989010989
384,34,4,comedy-drama,252.0,0.13846153846153847
385,34,5,.,0.0,0.0
386,35,0,what,0.0,0.0
387,35,1,makes,335.0,0.17819148936170212
388,35,2,how,276.0,0.14680851063829786
389,35,3,i,0.0,0.0
390,35,4,killed,212.0,0.1127659574468085
391,35,5,my,0.0,0.0
392,35,6,father,305.0,0.1622340425531915
393,35,7,compelling,293.0,0.15585106382978722
394,35,8,",",0.0,0.0
395,35,8,besides,80.0,0.0425531914893617
396,35,9,its,51.0,0.027127659574468086
397,35,10,terrific,81.0,0.04308510638297872
398,35,11,performances,247.0,0.13138297872340426
399,35,12,",",0.0,0.0
400,35,12,is,0.0,0.0
401,36,0,this,0.0,0.0
402,36,1,hastily,0.0,0.0
403,36,2,mounted,764.0,0.4338444065871664
404,36,3,production,495.0,0.28109028960817717
405,36,4,exists,130.0,0.07382169222032936
406,36,5,only,139.0,0.07893242475865986
407,36,6,to,0.0,0.0
408,36,7,capitalize,233.0,0.13231118682566723
409,36,8,on,0.0,0.0
410,38,1,.,0.0,0.0
411,38,1,.,0.0,0.0
412,38,1,.,0.0,0.0
413,38,0,..,0.0,0.0
414,38,1,.,0.0,0.0
415,38,1,a,0.0,0.0
416,38,2,plotline,199.0,1.0
417,39,0,crush,0.0,0.0
418,39,1,could,414.0,0.16566626650660263
419,39,2,be,78.0,0.031212484993997598
420,39,3,the,158.0,0.06322529011604641
421,39,4,worst,100.0,0.040016006402561026
422,39,5,film,301.0,0.12044817927170869
423,39,6,a,162.0,0.06482593037214886
424,39,7,man,151.0,0.06042416966786715
425,39,8,has,137.0,0.054821928771508606
426,39,9,made,167.0,0.06682673069227692
427,39,10,about,246.0,0.09843937575030012
428,39,11,women,155.0,0.06202480992396959
429,39,12,since,0.0,0.0
430,39,13,valley,269.0,0.10764305722288915
431,39,14,of,161.0,0.06442577030812324
432,39,15,the,0.0,0.0
433,39,16,dolls,0.0,0.0
434,39,17,.,0.0,0.0
435,40,0,reassuring,0.0,
436,40,1,",",0.0,
437,40,1,retro,0.0,
438,40,2,uplifter,0.0,
439,40,3,.,0.0,
440,41,0,flaccid,0.0,
441,41,1,drama,0.0,
442,41,2,and,0.0,
443,41,3,exasperatingly,0.0,
444,41,4,slow,0.0,
445,41,5,journey,0.0,
446,41,6,.,0.0,
447,42,0,the,0.0,0.0
448,42,1,movie,0.0,0.0
449,42,2,will,203.0,0.16370967741935483
450,42,3,reach,60.0,0.04838709677419355
451,42,4,far,0.0,0.0
452,42,5,beyond,204.0,0.16451612903225807
453,42,6,its,0.0,0.0
454,42,7,core,116.0,0.0935483870967742
455,42,8,demographic,657.0,0.5298387096774193
456,42,9,.,0.0,0.0
457,43,0,how,0.0,0.0
458,43,1,did,0.0,0.0
459,43,2,it,0.0,0.0
460,43,3,ever,361.0,0.7092337917485265
461,43,4,get,148.0,0.2907662082514735
462,43,5,made,0.0,0.0
463,43,6,?,0.0,0.0
464,44,0,i,0.0,0.0
465,44,1,like,0.0,0.0
466,44,2,the,0.0,0.0
467,44,3,new,0.0,0.0
468,44,4,footage,321.0,0.36394557823129253
469,44,5,and,0.0,0.0
470,44,6,still,155.0,0.17573696145124718
471,44,7,love,0.0,0.0
472,44,8,the,222.0,0.25170068027210885
473,44,9,old,0.0,0.0
474,44,10,stuff,184.0,0.20861678004535147
475,44,11,.,0.0,0.0
476,45,0,it,0.0,0.0
477,45,1,briefly,0.0,0.0
478,45,2,flirts,175.0,0.20734597156398105
479,45,3,with,0.0,0.0
480,45,4,player,73.0,0.08649289099526067
481,45,5,masochism,165.0,0.19549763033175355
482,45,6,",",0.0,0.0
483,45,6,but,0.0,0.0
484,45,7,the,0.0,0.0
485,45,8,point,0.0,0.0
486,45,9,of,0.0,0.0
487,45,10,real,0.0,0.0
488,45,11,interest,0.0,0.0
489,45,12,-,0.0,0.0
490,45,13,-,0.0,0.0
491,45,13,audience,0.0,0.0
492,45,14,sadism,138.0,0.16350710900473933
493,45,15,-,0.0,0.0
494,45,16,-,0.0,0.0
495,45,16,is,0.0,0.0
496,45,17,evaded,141.0,0.1670616113744076
497,45,18,completely,152.0,0.18009478672985782
498,45,19,.,0.0,0.0
499,46,0,could,0.0,0.0
500,46,1,the,0.0,0.0
501,46,2,country,0.0,0.0
502,46,3,bears,197.0,0.21274298056155508
503,46,4,really,0.0,0.0
504,46,5,be,379.0,0.40928725701943847
505,46,6,as,77.0,0.08315334773218143
506,46,7,bad,97.0,0.10475161987041037
507,46,8,as,51.0,0.0550755939524838
508,46,9,its,0.0,0.0
509,46,10,trailers,125.0,0.13498920086393087
510,46,11,?,0.0,0.0
511,47,0,at,0.0,0.0
512,47,1,times,0.0,0.0
513,47,2,",",0.0,0.0
514,47,2,the,0.0,0.0
515,47,3,movie,0.0,0.0
516,47,4,looks,246.0,0.5114345114345115
517,47,5,genuinely,235.0,0.4885654885654886
518,47,6,pretty,0.0,0.0
519,47,7,.,0.0,0.0
520,48,0,it,0.0,0.0
521,48,1,depends,0.0,0.0
522,48,2,on,0.0,0.0
523,48,3,how,0.0,0.0
524,48,4,well,0.0,0.0
525,48,5,flatulence,233.0,0.5696821515892421
526,48,6,gags,0.0,0.0
527,48,7,fit,101.0,0.2469437652811736
528,48,8,into,0.0,0.0
529,48,9,your,75.0,0.18337408312958436
530,48,10,holiday,0.0,0.0
531,48,11,concept,0.0,0.0
532,48,12,.,0.0,0.0
533,49,0,the,0.0,0.0
534,49,1,stupidest,347.0,0.2272429600523903
535,49,2,",",0.0,0.0
536,49,2,most,222.0,0.14538310412573674
537,49,3,insulting,858.0,0.5618860510805501
538,49,4,movie,0.0,0.0
539,49,5,of,100.0,0.06548788474132286
540,50,0,the,0.0,0.0
541,50,1,film,97.0,0.06680440771349862
542,50,2,seems,753.0,0.518595041322314
543,50,3,a,168.0,0.11570247933884298
544,50,4,dead,434.0,0.2988980716253444
545,50,5,weight,0.0,0.0
546,50,6,.,0.0,0.0
547,51,0,sparkling,424.0,0.0652408062778889
548,51,1,",",0.0,0.0
549,51,1,often,361.0,0.05554700723188183
550,51,2,hilarious,569.0,0.0875519310663179
551,51,3,romantic,432.0,0.06647176488690568
552,51,4,jealousy,301.0,0.04631481766425604
553,51,5,comedy,651.0,0.10016925680873981
554,51,6,.,0.0,0.0
555,51,6,.,0.0,0.0
556,51,6,.,0.0,0.0
557,51,6,attal,507.0,0.07801200184643792
558,51,7,looks,306.0,0.047084166794891524
559,51,8,so,181.0,0.027850438529004463
560,51,9,much,323.0,0.04969995383905216
561,51,10,like,0.0,0.0
562,51,11,a,0.0,0.0
563,51,12,young,267.0,0.04108324357593476
564,51,13,robert,143.0,0.022003385136174797
565,51,14,deniro,150.0,0.02308047391906447
566,51,15,that,72.0,0.011078627481150946
567,51,16,it,79.0,0.012155716264040621
568,51,17,seems,259.0,0.039852284966917985
569,51,18,the,228.0,0.035082320356977996
570,51,19,film,0.0,0.0
571,51,20,should,220.0,0.033851361747961224
572,51,21,instead,78.0,0.012001846437913525
573,51,22,be,66.0,0.010155408524388367
574,51,23,called,86.0,0.013232805046930297
575,51,24,`my,129.0,0.019849207570395447
576,51,25,husband,262.0,0.04031389444529928
577,51,26,is,0.0,0.0
578,51,27,travis,75.0,0.011540236959532236
579,51,28,bickle',330.0,0.05077704262194184
580,51,29,.,0.0,0.0
581,52,0,i,0.0,0.0
582,52,1,did,0.0,0.0
583,52,2,go,152.0,0.049836065573770495
584,52,3,back,76.0,0.024918032786885248
585,52,4,and,85.0,0.027868852459016394
586,52,5,check,222.0,0.07278688524590164
587,52,6,out,144.0,0.04721311475409836
588,52,7,the,103.0,0.033770491803278686
589,52,8,last,284.0,0.09311475409836066
590,52,9,10,0.0,0.0
591,52,10,minutes,252.0,0.08262295081967214
592,52,11,",",0.0,0.0
593,52,11,but,83.0,0.02721311475409836
594,52,12,these,0.0,0.0
595,52,13,were,482.0,0.1580327868852459
596,52,14,more,205.0,0.06721311475409836
597,52,15,repulsive,280.0,0.09180327868852459
598,52,16,than,119.0,0.03901639344262295
599,52,17,the,380.0,0.12459016393442623
600,52,18,first,0.0,0.0
601,52,19,30,102.0,0.03344262295081967
602,52,20,or,0.0,0.0
603,52,21,40,81.0,0.026557377049180327
604,52,22,minutes,0.0,0.0
605,52,23,.,0.0,0.0
606,53,0,a,0.0,0.0
607,53,1,lousy,115.0,0.2832512315270936
608,53,2,movie,291.0,0.7167487684729064
609,54,0,one,0.0,0.0
610,54,1,of,0.0,0.0
611,54,2,the,0.0,0.0
612,54,3,best,395.0,0.0876803551609323
613,54,4,films,284.0,0.06304106548279689
614,54,5,of,78.0,0.017314095449500556
615,54,6,the,87.0,0.019311875693673698
616,54,7,year,240.0,0.05327413984461709
617,54,8,with,220.0,0.048834628190899
618,54,9,its,0.0,0.0
619,54,10,exploration,705.0,0.1564927857935627
620,54,11,of,0.0,0.0
621,54,12,the,0.0,0.0
622,54,13,obstacles,247.0,0.05482796892341842
623,54,14,to,0.0,0.0
624,54,15,happiness,627.0,0.13917869034406216
625,54,16,faced,150.0,0.033296337402885685
626,54,17,by,108.0,0.02397336293007769
627,54,18,five,0.0,0.0
628,54,19,contemporary,173.0,0.03840177580466149
629,54,20,individuals,169.0,0.037513873473917866
630,54,21,.,0.0,0.0
631,54,21,.,0.0,0.0
632,54,21,.,0.0,0.0
633,54,21,a,0.0,0.0
634,54,22,psychological,720.0,0.1598224195338513
635,54,23,masterpiece,302.0,0.06703662597114317
636,54,24,.,0.0,0.0
637,55,0,a,0.0,0.0
638,55,1,strong,82.0,0.011293210301611348
639,55,2,script,550.0,0.07574714226690539
640,55,3,",",0.0,0.0
641,55,3,powerful,375.0,0.05164577881834458
642,55,4,direction,361.0,0.04971766974245972
643,55,5,and,117.0,0.016113482991323508
644,55,6,splendid,220.0,0.030298856906762154
645,55,7,production,250.0,0.03443051921222972
646,55,8,design,0.0,0.0
647,55,9,allows,410.0,0.05646605150805674
648,55,10,us,120.0,0.016526649221870266
649,55,11,to,80.0,0.011017766147913511
650,55,12,be,120.0,0.016526649221870266
651,55,13,transported,561.0,0.07726208511224349
652,55,14,into,0.0,0.0
653,55,15,the,0.0,0.0
654,55,16,life,211.0,0.029059358215121883
655,55,17,of,0.0,0.0
656,55,18,wladyslaw,866.0,0.11926731855116375
657,55,19,szpilman,1493.0,0.2056190607354359
658,55,20,",",0.0,0.0
659,55,20,who,73.0,0.010053711609971079
660,55,21,is,0.0,0.0
661,55,22,not,223.0,0.030712023137308912
662,55,23,only,0.0,0.0
663,55,24,a,0.0,0.0
664,55,25,pianist,659.0,0.09075884864343754
665,55,26,",",0.0,0.0
666,55,26,but,96.0,0.013221319377496212
667,55,27,a,0.0,0.0
668,55,28,good,282.0,0.03883762567139513
669,55,29,human,112.0,0.015424872607078914
670,55,30,being,0.0,0.0
671,55,31,.,0.0,0.0
672,56,0,but,0.0,
673,57,0,qutting,201.0,0.05737938909506138
674,57,1,may,439.0,0.12532115329717386
675,57,2,be,79.0,0.022552098201541537
676,57,3,a,194.0,0.0553811019126463
677,57,4,flawed,368.0,0.10505281187553525
678,57,5,film,0.0,0.0
679,57,6,",",0.0,0.0
680,57,6,but,150.0,0.042820439623180134
681,57,7,it,109.0,0.031116186126177562
682,57,8,is,90.0,0.02569226377390808
683,57,9,nothing,1234.0,0.35226948330002855
684,57,10,if,78.0,0.02226662860405367
685,57,11,not,366.0,0.10448187268055951
686,57,12,sincere,195.0,0.05566657151013417
687,57,13,.,0.0,0.0
688,59,1,.,0.0,0.0
689,59,1,.,0.0,0.0
690,59,1,.,0.0,0.0
691,59,0,..,0.0,0.0
692,59,1,.,0.0,0.0
693,59,1,something,334.0,0.22876712328767124
694,59,2,appears,143.0,0.09794520547945205
695,59,3,to,99.0,0.06780821917808219
696,59,4,have,89.0,0.06095890410958904
697,59,5,been,76.0,0.052054794520547946
698,59,6,lost,87.0,0.05958904109589041
699,59,7,in,0.0,0.0
700,59,8,the,111.0,0.07602739726027398
701,59,9,translation,225.0,0.1541095890410959
702,59,10,this,0.0,0.0
703,59,11,time,296.0,0.20273972602739726
704,59,12,.,0.0,0.0
705,60,0,like,0.0,0.0
706,60,1,a,0.0,0.0
707,60,2,documentary,633.0,0.1657501963864886
708,60,3,version,516.0,0.13511390416339356
709,60,4,of,0.0,0.0
710,60,5,fight,0.0,0.0
711,60,6,club,252.0,0.06598586017282011
712,60,7,",",0.0,0.0
713,60,7,shorn,0.0,0.0
714,60,8,of,448.0,0.1173081958627913
715,60,9,social,269.0,0.07043728724797067
716,60,10,insight,162.0,0.04241948153967007
