,sentence_id,word_id,word,TRT,relFix
296,25,8,it,116.0,0.08748114630467571
297,25,9,coulda,0.0,0.0
298,25,10,been,74.0,0.05580693815987934
299,25,11,worse,124.0,0.09351432880844646
300,25,12,.,0.0,0.0
301,26,0,i,0.0,0.0
302,26,1,love,0.0,0.0
303,26,2,the,131.0,0.16477987421383647
304,26,3,robust,143.0,0.17987421383647798
305,26,4,middle,216.0,0.27169811320754716
306,26,5,of,0.0,0.0
307,26,6,this,111.0,0.13962264150943396
308,26,7,picture,194.0,0.2440251572327044
309,26,8,.,0.0,0.0
310,28,0,the,0.0,0.0
311,28,1,soundtrack,102.0,0.13298565840938723
312,28,2,alone,272.0,0.3546284224250326
313,28,3,is,0.0,0.0
314,28,4,worth,114.0,0.14863102998696218
315,28,5,the,0.0,0.0
316,28,6,price,106.0,0.13820078226857888
317,28,7,of,0.0,0.0
318,28,8,admission,173.0,0.2255541069100391
319,28,9,.,0.0,0.0
320,29,0,mostly,104.0,0.047208352246935995
321,29,1,martha,233.0,0.10576486609169315
322,29,2,could,105.0,0.04766227871084884
323,29,3,have,246.0,0.11166591012256015
324,29,4,used,90.0,0.04085338175215615
325,29,5,a,158.0,0.07172038129822969
326,29,6,little,114.0,0.051747616886064454
327,29,7,trimming,146.0,0.06627326373127554
328,29,8,-,0.0,0.0
329,29,9,-,0.0,0.0
330,29,9,10,0.0,0.0
331,29,10,or,0.0,0.0
332,29,11,15,81.0,0.03676804357694054
333,29,12,minutes,215.0,0.09759418974126191
334,29,13,could,195.0,0.08851566046300499
335,29,14,be,0.0,0.0
336,29,15,cut,0.0,0.0
337,29,16,and,120.0,0.05447117566954154
338,29,17,no,0.0,0.0
339,29,18,one,217.0,0.0985020426690876
340,29,19,would,111.0,0.050385837494325916
341,29,20,notice,68.0,0.030866999546073536
342,29,21,-,0.0,0.0
343,29,22,-,0.0,0.0
344,29,22,but,0.0,0.0
345,30,0,for,0.0,0.0
346,30,1,the,200.0,0.26666666666666666
347,30,2,rest,0.0,0.0
348,30,3,of,109.0,0.14533333333333334
349,30,4,us,0.0,0.0
350,30,5,",",0.0,0.0
351,30,5,sitting,332.0,0.44266666666666665
352,30,6,through,109.0,0.14533333333333334
353,31,0,featuring,191.0,0.13498233215547703
354,31,1,a,0.0,0.0
355,31,2,dangerously,282.0,0.19929328621908127
356,31,3,seductive,213.0,0.15053003533568904
357,31,4,performance,183.0,0.12932862190812722
358,31,5,from,115.0,0.0812720848056537
359,31,6,the,0.0,0.0
360,31,7,great,94.0,0.06643109540636043
361,31,8,daniel,108.0,0.07632508833922262
362,31,9,auteuil,229.0,0.1618374558303887
363,31,10,",",0.0,0.0
364,32,0,the,0.0,0.0
365,32,1,movie,190.0,0.31198686371100165
366,32,2,is,0.0,0.0
367,32,3,for,184.0,0.3021346469622332
368,32,4,fans,235.0,0.38587848932676516
369,32,5,who,0.0,0.0
370,33,0,the,0.0,0.0
371,33,1,ring,218.0,0.26233453670276774
372,33,2,is,0.0,0.0
373,33,3,worth,183.0,0.22021660649819494
374,33,4,a,0.0,0.0
375,33,5,look,309.0,0.37184115523465705
376,33,6,",",0.0,0.0
377,33,6,if,0.0,0.0
378,33,7,you,121.0,0.14560770156438027
379,34,0,beautifully,123.0,0.086987270155587
380,34,1,observed,146.0,0.10325318246110325
381,34,2,",",0.0,0.0
382,34,2,miraculously,364.0,0.25742574257425743
383,34,3,unsentimental,480.0,0.33946251768033947
384,34,4,comedy-drama,301.0,0.21287128712871287
385,34,5,.,0.0,0.0
386,35,0,what,122.0,0.08944281524926687
387,35,1,makes,91.0,0.06671554252199413
388,35,2,how,231.0,0.1693548387096774
389,35,3,i,0.0,0.0
390,35,4,killed,129.0,0.09457478005865103
391,35,5,my,80.0,0.05865102639296188
392,35,6,father,99.0,0.07258064516129033
393,35,7,compelling,195.0,0.1429618768328446
394,35,8,",",0.0,0.0
395,35,8,besides,85.0,0.062316715542521994
396,35,9,its,0.0,0.0
397,35,10,terrific,102.0,0.0747800586510264
398,35,11,performances,230.0,0.16862170087976538
399,35,12,",",0.0,0.0
400,35,12,is,0.0,0.0
401,36,0,this,0.0,0.0
402,36,1,hastily,92.0,0.08348457350272233
403,36,2,mounted,392.0,0.35571687840290384
404,36,3,production,151.0,0.13702359346642468
405,36,4,exists,285.0,0.25862068965517243
406,36,5,only,0.0,0.0
407,36,6,to,112.0,0.10163339382940109
408,36,7,capitalize,70.0,0.06352087114337568
409,36,8,on,0.0,0.0
410,38,1,.,0.0,0.0
411,38,1,.,0.0,0.0
412,38,1,.,0.0,0.0
413,38,0,..,0.0,0.0
414,38,1,.,0.0,0.0
415,38,1,a,0.0,0.0
416,38,2,plotline,145.0,1.0
417,39,0,crush,0.0,0.0
418,39,1,could,104.0,0.06998654104979811
419,39,2,be,96.0,0.06460296096904442
420,39,3,the,0.0,0.0
421,39,4,worst,90.0,0.06056527590847914
422,39,5,film,354.0,0.23822341857335128
423,39,6,a,0.0,0.0
424,39,7,man,179.0,0.12045760430686406
425,39,8,has,0.0,0.0
426,39,9,made,210.0,0.14131897711978467
427,39,10,about,84.0,0.05652759084791386
428,39,11,women,0.0,0.0
429,39,12,since,0.0,0.0
430,39,13,valley,94.0,0.063257065948856
431,39,14,of,209.0,0.14064602960969044
432,39,15,the,0.0,0.0
433,39,16,dolls,66.0,0.04441453566621804
434,39,17,.,0.0,0.0
435,40,0,reassuring,203.0,0.4101010101010101
436,40,1,",",0.0,0.0
437,40,1,retro,0.0,0.0
438,40,2,uplifter,292.0,0.5898989898989899
439,40,3,.,0.0,0.0
440,41,0,flaccid,0.0,0.0
441,41,1,drama,173.0,0.18058455114822547
442,41,2,and,235.0,0.2453027139874739
443,41,3,exasperatingly,209.0,0.21816283924843424
444,41,4,slow,0.0,0.0
445,41,5,journey,341.0,0.3559498956158664
446,41,6,.,0.0,0.0
447,42,0,the,0.0,0.0
448,42,1,movie,50.0,0.047573739295908656
449,42,2,will,64.0,0.060894386298763085
450,42,3,reach,128.0,0.12178877259752617
451,42,4,far,0.0,0.0
452,42,5,beyond,92.0,0.08753568030447194
453,42,6,its,225.0,0.21408182683158897
454,42,7,core,159.0,0.15128449096098953
455,42,8,demographic,333.0,0.3168411037107517
456,42,9,.,0.0,0.0
457,43,0,how,0.0,0.0
458,43,1,did,0.0,0.0
459,43,2,it,68.0,0.1650485436893204
460,43,3,ever,74.0,0.1796116504854369
461,43,4,get,118.0,0.28640776699029125
462,43,5,made,152.0,0.36893203883495146
463,43,6,?,0.0,0.0
464,44,0,i,0.0,0.0
465,44,1,like,0.0,0.0
466,44,2,the,0.0,0.0
467,44,3,new,162.0,0.2575516693163752
468,44,4,footage,111.0,0.17647058823529413
469,44,5,and,0.0,0.0
470,44,6,still,0.0,0.0
471,44,7,love,86.0,0.13672496025437203
472,44,8,the,142.0,0.22575516693163752
473,44,9,old,0.0,0.0
474,44,10,stuff,128.0,0.20349761526232116
475,44,11,.,0.0,0.0
476,45,0,it,0.0,0.0
477,45,1,briefly,0.0,0.0
478,45,2,flirts,261.0,0.11793944871215545
479,45,3,with,96.0,0.04338002711251695
480,45,4,player,339.0,0.15318572074107548
481,45,5,masochism,283.0,0.12788070492544057
482,45,6,",",0.0,0.0
483,45,6,but,0.0,0.0
484,45,7,the,309.0,0.1396294622684139
485,45,8,point,152.0,0.06868504292815183
486,45,9,of,0.0,0.0
487,45,10,real,74.0,0.033438770899231814
488,45,11,interest,130.0,0.0587437867148667
489,45,12,-,0.0,0.0
490,45,13,-,0.0,0.0
491,45,13,audience,117.0,0.05286940804338003
492,45,14,sadism,169.0,0.0763669227293267
493,45,15,-,0.0,0.0
494,45,16,-,0.0,0.0
495,45,16,is,0.0,0.0
496,45,17,evaded,166.0,0.07501129688206055
497,45,18,completely,117.0,0.05286940804338003
498,45,19,.,0.0,0.0
499,46,0,could,262.0,0.17316589557171183
500,46,1,the,58.0,0.038334434897554524
501,46,2,country,592.0,0.39127561136814276
502,46,3,bears,99.0,0.06543291473892927
503,46,4,really,82.0,0.054196959682749506
504,46,5,be,118.0,0.07799074686054197
505,46,6,as,0.0,0.0
506,46,7,bad,153.0,0.10112359550561797
507,46,8,as,0.0,0.0
508,46,9,its,65.0,0.04296100462656973
509,46,10,trailers,84.0,0.05551883674818242
510,46,11,?,0.0,0.0
511,47,0,at,0.0,0.0
512,47,1,times,140.0,0.18741633199464525
513,47,2,",",0.0,0.0
514,47,2,the,0.0,0.0
515,47,3,movie,119.0,0.15930388219544847
516,47,4,looks,277.0,0.3708165997322624
517,47,5,genuinely,103.0,0.13788487282463185
518,47,6,pretty,108.0,0.14457831325301204
519,47,7,.,0.0,0.0
520,48,0,it,0.0,0.0
521,48,1,depends,105.0,0.10047846889952153
522,48,2,on,0.0,0.0
523,48,3,how,99.0,0.09473684210526316
524,48,4,well,0.0,0.0
525,48,5,flatulence,250.0,0.23923444976076555
526,48,6,gags,136.0,0.13014354066985645
527,48,7,fit,0.0,0.0
528,48,8,into,121.0,0.11578947368421053
529,48,9,your,97.0,0.09282296650717703
530,48,10,holiday,142.0,0.13588516746411483
531,48,11,concept,95.0,0.09090909090909091
532,48,12,.,0.0,0.0
533,49,0,the,0.0,0.0
534,49,1,stupidest,295.0,0.26648599819331525
535,49,2,",",0.0,0.0
536,49,2,most,165.0,0.14905149051490515
537,49,3,insulting,561.0,0.5067750677506775
538,49,4,movie,86.0,0.07768744354110207
539,49,5,of,0.0,0.0
540,50,0,the,0.0,0.0
541,50,1,film,0.0,0.0
542,50,2,seems,303.0,0.4563253012048193
543,50,3,a,0.0,0.0
544,50,4,dead,94.0,0.14156626506024098
545,50,5,weight,267.0,0.40210843373493976
546,50,6,.,0.0,0.0
547,51,0,sparkling,59.0,0.031960996749729145
548,51,1,",",0.0,0.0
549,51,1,often,0.0,0.0
550,51,2,hilarious,177.0,0.09588299024918744
551,51,3,romantic,87.0,0.047128927410617555
552,51,4,jealousy,81.0,0.043878656554712896
553,51,5,comedy,0.0,0.0
554,51,6,.,0.0,0.0
555,51,6,.,0.0,0.0
556,51,6,.,0.0,0.0
557,51,6,attal,80.0,0.04333694474539545
558,51,7,looks,282.0,0.15276273022751896
559,51,8,so,0.0,0.0
560,51,9,much,80.0,0.04333694474539545
561,51,10,like,0.0,0.0
562,51,11,a,0.0,0.0
563,51,12,young,75.0,0.040628385698808236
564,51,13,robert,103.0,0.05579631635969664
565,51,14,deniro,0.0,0.0
566,51,15,that,112.0,0.06067172264355363
567,51,16,it,0.0,0.0
568,51,17,seems,88.0,0.047670639219934995
569,51,18,the,0.0,0.0
570,51,19,film,166.0,0.08992416034669556
571,51,20,should,0.0,0.0
572,51,21,instead,153.0,0.0828819068255688
573,51,22,be,0.0,0.0
574,51,23,called,103.0,0.05579631635969664
575,51,24,`my,95.0,0.051462621885157094
576,51,25,husband,0.0,0.0
577,51,26,is,0.0,0.0
578,51,27,travis,105.0,0.056879739978331526
579,51,28,bickle',0.0,0.0
580,51,29,.,0.0,0.0
581,52,0,i,0.0,0.0
582,52,1,did,0.0,0.0
583,52,2,go,199.0,0.0940453686200378
584,52,3,back,166.0,0.07844990548204159
585,52,4,and,116.0,0.054820415879017016
586,52,5,check,108.0,0.05103969754253308
587,52,6,out,0.0,0.0
588,52,7,the,119.0,0.05623818525519849
589,52,8,last,77.0,0.036389413988657845
590,52,9,10,0.0,0.0
591,52,10,minutes,78.0,0.036862003780718335
592,52,11,",",0.0,0.0
593,52,11,but,0.0,0.0
594,52,12,these,218.0,0.10302457466918714
595,52,13,were,146.0,0.06899810964083176
596,52,14,more,82.0,0.038752362948960305
597,52,15,repulsive,357.0,0.16871455576559546
598,52,16,than,133.0,0.06285444234404537
599,52,17,the,130.0,0.06143667296786389
600,52,18,first,0.0,0.0
601,52,19,30,94.0,0.0444234404536862
602,52,20,or,0.0,0.0
603,52,21,40,93.0,0.04395085066162571
604,52,22,minutes,0.0,0.0
605,52,23,.,0.0,0.0
606,53,0,a,0.0,0.0
607,53,1,lousy,104.0,1.0
608,53,2,movie,0.0,0.0
609,54,0,one,0.0,0.0
610,54,1,of,0.0,0.0
611,54,2,the,136.0,0.06776283009466866
612,54,3,best,0.0,0.0
613,54,4,films,249.0,0.12406576980568013
614,54,5,of,0.0,0.0
615,54,6,the,0.0,0.0
616,54,7,year,130.0,0.06477329347284504
617,54,8,with,0.0,0.0
618,54,9,its,0.0,0.0
619,54,10,exploration,115.0,0.057299451918286
620,54,11,of,0.0,0.0
621,54,12,the,82.0,0.0408570004982561
622,54,13,obstacles,92.0,0.0458395615346288
623,54,14,to,0.0,0.0
624,54,15,happiness,155.0,0.07722969606377678
625,54,16,faced,169.0,0.08420528151469855
626,54,17,by,0.0,0.0
627,54,18,five,222.0,0.11061285500747384
628,54,19,contemporary,71.0,0.03537618335824614
629,54,20,individuals,232.0,0.11559541604384654
630,54,21,.,0.0,0.0
631,54,21,.,0.0,0.0
632,54,21,.,0.0,0.0
633,54,21,a,0.0,0.0
634,54,22,psychological,150.0,0.07473841554559044
635,54,23,masterpiece,204.0,0.10164424514200299
636,54,24,.,0.0,0.0
637,55,0,a,0.0,0.0
638,55,1,strong,112.0,0.05572139303482587
639,55,2,script,252.0,0.1253731343283582
640,55,3,",",0.0,0.0
641,55,3,powerful,181.0,0.09004975124378109
642,55,4,direction,127.0,0.06318407960199005
643,55,5,and,0.0,0.0
644,55,6,splendid,104.0,0.051741293532338306
645,55,7,production,0.0,0.0
646,55,8,design,0.0,0.0
647,55,9,allows,0.0,0.0
648,55,10,us,0.0,0.0
649,55,11,to,0.0,0.0
650,55,12,be,0.0,0.0
651,55,13,transported,0.0,0.0
652,55,14,into,66.0,0.03283582089552239
653,55,15,the,58.0,0.028855721393034824
654,55,16,life,0.0,0.0
655,55,17,of,65.0,0.03233830845771144
656,55,18,wladyslaw,142.0,0.07064676616915423
657,55,19,szpilman,127.0,0.06318407960199005
658,55,20,",",0.0,0.0
659,55,20,who,112.0,0.05572139303482587
660,55,21,is,0.0,0.0
661,55,22,not,77.0,0.038308457711442784
662,55,23,only,170.0,0.0845771144278607
663,55,24,a,0.0,0.0
664,55,25,pianist,128.0,0.06368159203980099
665,55,26,",",0.0,0.0
666,55,26,but,0.0,0.0
667,55,27,a,117.0,0.058208955223880594
668,55,28,good,92.0,0.045771144278606964
669,55,29,human,0.0,0.0
670,55,30,being,80.0,0.03980099502487562
671,55,31,.,0.0,0.0
672,56,0,but,0.0,
673,57,0,qutting,141.0,0.11076197957580518
674,57,1,may,136.0,0.10683424980361352
675,57,2,be,75.0,0.0589159465828751
676,57,3,a,124.0,0.0974076983503535
677,57,4,flawed,119.0,0.09347996857816182
678,57,5,film,160.0,0.12568735271013354
679,57,6,",",0.0,0.0
680,57,6,but,0.0,0.0
681,57,7,it,160.0,0.12568735271013354
682,57,8,is,0.0,0.0
683,57,9,nothing,93.0,0.07305577376276512
684,57,10,if,0.0,0.0
685,57,11,not,74.0,0.05813040062843677
686,57,12,sincere,191.0,0.15003927729772193
687,57,13,.,0.0,0.0
688,59,1,.,0.0,0.0
689,59,1,.,0.0,0.0
690,59,1,.,0.0,0.0
691,59,0,..,0.0,0.0
692,59,1,.,0.0,0.0
693,59,1,something,207.0,0.16428571428571428
694,59,2,appears,257.0,0.20396825396825397
695,59,3,to,0.0,0.0
696,59,4,have,279.0,0.22142857142857142
697,59,5,been,109.0,0.0865079365079365
698,59,6,lost,86.0,0.06825396825396825
699,59,7,in,0.0,0.0
700,59,8,the,0.0,0.0
701,59,9,translation,68.0,0.05396825396825397
702,59,10,this,254.0,0.2015873015873016
703,59,11,time,0.0,0.0
704,59,12,.,0.0,0.0
705,60,0,like,0.0,0.0
706,60,1,a,71.0,0.03520079325731284
707,60,2,documentary,186.0,0.09221616261774913
708,60,3,version,122.0,0.06048587010411502
709,60,4,of,0.0,0.0
710,60,5,fight,157.0,0.07783837382250867
711,60,6,club,0.0,0.0
712,60,7,",",0.0,0.0
713,60,7,shorn,95.0,0.04709965294992563
714,60,8,of,0.0,0.0
715,60,9,social,252.0,0.1249380267724343
716,60,10,insight,97.0,0.0480912245909767
